puzzle,label
3811 _ _ _ _ _ 628 _ _ _ _ 4962 6739 _ _ _ _ _ _ _ 8356 5381 _ 5149 _ _ 3179 _ _ 3898 _ 8729 _ 3574 3292 _ _ _ _ 5702 _ 5219 _ _ _ _ 5807 2147 _ 2516 _ 7149 _ _ 5273 _ _ 6342 _ 5342 2383 _ _ _ _ _ _ _ 8109 7107 _ _ _ _ 7559 _ _ _ _ _ 3156,invalid
1376 _ 1110 _ _ 3841 2044 _ 3053 _ 7800 _ 7431 _ _ _ 2666 _ _ 1085 5383 _ 1446 _ 2525 8278 _ 8552 _ _ _ _ _ _ 321 _ _ _ 6142 _ 3457 _ 1201 _ _ _ 3845 _ _ _ _ _ _ 5911 _ 5084 4456 _ 2346 _ 2183 7962 _ _ 8264 _ _ _ 8782 _ 6676 _ 8616 _ 8184 1626 _ _ 3718 _ 4285,valid
_ _ _ 2147 _ 5792 _ _ _ 2650 5572 _ _ _ _ _ 7905 5277 _ 2119 _ _ _ 6510 _ 5434 _ _ 1027 _ 7592 _ _ _ _ 3091 _ 3391 _ _ _ _ _ 5980 _ 1989 _ _ _ _ 5323 _ 8567 _ _ 6190 _ _ _ 3482 _ 4530 _ 3005 4887 _ _ _ _ _ 8756 1367 _ _ _ 6608 _ 4848 _ _ _,invalid
4433 _ 6571 _ _ _ _ 757 _ _ 7746 _ _ _ _ 2742 _ _ 6970 75 _ _ _ _ 748 _ _ 8642 _ _ 5317 3219 5778 _ _ 1847 336 _ _ 745 _ 6212 _ _ 7676 _ _ _ 7716 7777 7073 _ _ _ _ 2322 6402 _ _ _ _ 8417 4400 7835 _ _ _ _ _ _ 8834 _ _ _ _ _ _ _ 8340 _ 4390,invalid
_ 1467 _ 32 _ _ _ 3718 _ 3707 _ 4873 _ _ _ 620 _ 5067 _ 2511 784 _ 6531 _ 7369 3479 _ _ _ _ _ 3752 4640 _ _ 6423 _ _ 4171 4699 _ 7925 7048 _ _ 1761 _ _ 1831 2311 _ _ _ _ _ 6799 5268 _ 2370 _ 4075 6149 _ 379 _ 5497 _ _ _ 2904 _ 7081 _ 6597 _ _ _ 6296 _ 3839 _,invalid
_ 5702 _ _ 4303 _ _ 2342 _ 4778 _ _ _ 7308 _ _ _ 4114 8326 431 _ 82 _ _ _ 6879 5020 _ _ _ 8695 7579 _ 6813 _ _ 5486 7755 _ _ _ _ _ 8057 1074 _ _ 7015 _ 5520 4597 _ _ _ 6349 5193 _ _ _ 6127 _ 3689 6338 2016 _ _ _ 2112 _ _ _ 6534 _ 4091 _ _ 7611 _ _ 7977 _,invalid
_ _ _ 7061 _ 2750 _ _ _ _ _ 2586 3453 7412 7794 5109 _ _ _ 2532 _ _ _ _ _ 5427 _ 6154 7357 _ _ _ _ _ 5417 6929 _ 6959 _ _ _ _ _ 3434 _ 8586 5525 _ _ _ _ _ 3351 3001 _ 4329 _ _ _ _ _ 1399 _ _ _ 5105 1396 5924 195 2743 _ _ _ _ _ 8597 _ 883 _ _ _,valid
_ 646 7217 _ 3918 7805 8258 342 _ 6605 5730 _ _ _ _ _ 4519 6231 _ _ _ _ _ 8988 _ _ _ 248 _ _ _ _ 4144 _ _ 5262 2198 _ _ _ 4341 _ _ _ 7153 _ _ 3586 5982 _ _ 2141 _ _ _ _ _ _ _ 6058 _ _ _ 4901 2979 _ _ _ _ _ 4871 1877 _ 1010 4790 _ 5574 3232 327 1302 _,invalid
_ 786 4873 _ _ _ _ 3103 _ _ _ _ _ 3677 _ _ _ _ 8859 _ _ _ 4234 2990 2382 _ _ _ _ _ 1382 _ 8059 _ 6803 _ _ _ 6462 _ 7890 _ 5279 _ _ _ 4159 _ _ 62 _ _ 1300 6035 _ _ _ _ 1635 _ _ 4943 _ _ 3494 _ _ _ 7672 _ _ 3052 _ _ 8893 4956 _ _ _ 6335 _,invalid
_ 4299 _ _ _ 4554 _ 469 5151 8865 _ _ _ _ 967 8184 _ 497 4003 _ _ _ _ _ _ _ _ _ 5895 _ _ 5129 _ _ _ _ 304 _ 7129 _ 2940 _ 3646 _ 363 _ _ _ _ 4904 _ _ 8119 _ _ _ _ _ _ _ _ _ _ 6624 _ 3053 _ _ 8155 _ _ 153 7020 1072 _ _ _ 8915 6625 5238 _,valid
_ _ 1474 _ 6441 _ 5973 _ _ 6237 _ 889 _ 7654 _ 7219 _ 5268 _ 815 _ _ 7542 _ _ 4441 _ _ _ _ 1097 _ _ _ _ _ _ _ 8486 _ _ _ 4829 _ _ _ 7389 _ _ _ 4913 _ 379 _ _ 1215 _ _ 7362 _ _ 1886 _ 2614 _ 913 _ 6785 _ 3769 _ 1900 _ _ 392 _ 2998 _ 530 _ _,invalid
_ _ _ 5552 _ 3726 _ _ _ 230 _ _ _ _ _ _ _ 8234 _ 963 _ 1780 5057 3613 _ 5539 _ 7599 _ 1470 _ 7211 4159 6132 _ 2895 _ _ 1021 8855 _ 7749 6081 _ _ 6811 _ 1014 6230 6523 _ 1410 _ 292 _ 3649 _ 5931 1501 1401 _ 2119 _ 1929 _ _ _ _ _ _ _ 8534 _ _ _ 7675 _ 1949 _ _ _,valid
_ _ _ 3604 4755 4901 _ 5227 _ _ _ _ _ _ 7073 _ _ _ _ _ 6223 4616 _ _ 6063 _ _ 5923 8832 _ _ _ 3273 143 _ 2869 7597 _ _ _ _ _ _ _ 1403 8553 _ 1624 8021 _ _ _ 8279 1005 _ _ 5257 _ _ 8243 6776 _ _ _ _ _ 4769 _ _ _ _ _ _ 6200 _ 6916 8091 8489 _ _ _,valid
1014 8593 _ 2291 _ 140 _ 3178 3489 _ _ 4089 _ 7612 _ 2183 _ _ _ _ _ 1993 _ 7535 _ _ _ 3590 _ 863 _ _ _ 3898 _ 1124 _ 1675 _ _ _ _ _ 8962 _ 4331 _ 4854 _ _ _ 7774 _ 8785 _ _ _ 2551 _ 6206 _ _ _ _ _ 3486 _ 726 _ 4805 _ _ 7859 6689 _ 8250 _ 3113 _ 8257 550,valid
5424 _ 5905 _ 7656 6828 _ _ _ _ _ _ 357 _ _ 1217 _ _ 887 7724 _ 7520 _ _ _ _ 600 _ _ 4657 _ _ 4890 7771 _ _ 3598 _ _ _ _ _ _ _ 3558 _ _ 4068 2948 _ _ 7222 _ _ 42 _ _ 903 _ _ _ _ 581 _ _ 8915 2030 _ _ 3986 _ _ _ _ _ _ 7412 8197 302 _ 7800,invalid
_ 4405 _ 4476 _ 6638 3161 _ _ _ _ _ 4115 _ 2558 _ 6822 _ _ 6106 1641 _ 1922 _ _ _ _ 784 6013 _ _ _ 8680 _ 1226 8309 _ _ 3468 _ _ _ 3471 _ _ 5659 1265 _ 3154 _ _ _ 7794 7336 7222 _ _ _ 4962 _ 3589 _ _ _ 5729 _ 2075 _ 7035 6709 _ 3130 _ _ _ 4436 _ 1494 _ _ _,invalid
_ 7511 6526 _ _ 4744 _ _ 8413 6359 _ 5625 _ _ _ _ 7551 _ 2566 _ _ _ _ _ 670 7704 _ _ _ _ _ 222 7456 _ _ _ 7405 _ _ _ _ _ _ _ 3475 _ _ _ 5155 2280 _ _ _ _ _ 3286 6221 _ _ _ _ 6587 5678 _ 8427 _ _ _ _ _ _ 6625 3178 _ _ 4981 _ _ 5346 6322 _,invalid
7666 _ _ _ _ _ _ _ 1267 _ 2332 _ _ _ _ _ 4790 _ _ _ 7611 1816 8402 7951 6828 _ _ _ 3174 _ 3792 2840 _ 2634 _ _ _ _ _ 3358 _ 4851 _ _ _ _ _ 4085 _ 1652 4341 _ 7794 _ _ _ 800 2846 733 2133 3546 _ _ _ 6312 _ _ _ _ _ 3245 _ 7342 _ _ _ _ _ _ _ 6848,valid
_ _ _ _ 2000 4172 734 _ _ _ 565 _ 8165 _ _ _ _ _ _ 1744 7025 3441 _ _ 3684 _ _ _ _ 7639 5227 _ _ _ _ _ 999 _ _ 3743 2257 7933 _ _ 6727 _ _ _ _ _ 1871 7065 _ _ _ _ 4674 _ _ 6065 1235 1097 _ _ _ _ _ _ 4417 _ 487 _ _ _ 5171 6553 3971 _ _ _ _,valid
8146 _ _ _ _ _ 1198 _ _ _ _ _ 3780 976 _ 2847 _ 5213 _ _ 7672 _ _ 3981 _ 1878 3872 _ _ _ 1479 7519 6312 _ _ _ _ 7871 _ 7138 _ 494 _ 8666 _ _ _ _ 6261 8790 2468 _ _ _ 7256 6262 _ _ _ 8987 8276 _ _ 2450 _ 7514 1534 1655 _ _ _ _ _ _ 3379 _ _ _ _ _ 6003,invalid
_ _ _ _ _ 6526 _ _ _ _ _ _ _ _ 5368 _ 3490 _ _ _ _ 1565 9 _ _ _ 5672 _ _ 521 _ 685 _ _ _ _ 6690 443 _ _ _ _ 2682 _ 1713 _ 6558 5831 _ _ _ _ _ _ _ _ 5277 _ 1619 _ 7231 _ _ _ _ 931 4082 4750 _ 4174 _ 7841 2007 8550 _ _ _ _ 2002 _ _,valid
1352 _ _ _ _ _ _ _ 2877 _ 1654 _ 4759 _ 8518 1121 8277 _ 3417 6479 8031 _ _ _ _ _ _ _ 2405 _ 3793 8795 _ _ 2198 _ _ _ _ 307 _ 3569 _ _ _ _ 3111 _ _ 5186 1220 _ 6505 _ _ _ _ _ _ _ 372 2661 7291 _ 6061 972 2630 _ 4967 _ 2721 _ 574 _ _ _ _ _ _ _ 639,invalid
8118 2889 9019 _ _ _ 3577 7008 _ _ _ _ _ _ 2323 _ _ 5634 _ _ _ _ _ _ 1274 _ _ _ _ _ _ _ 4261 _ _ 5255 5215 _ _ 1417 8840 _ 2393 _ _ 2525 _ _ _ 6912 _ 2235 2166 _ _ 8997 _ _ 8206 _ _ 2004 7074 150 _ 7826 _ _ _ _ _ _ _ _ _ _ _ _ 3035 2328 _,invalid
6131 3227 _ _ 7747 _ _ 3544 _ 7766 _ 5524 _ _ _ _ 8833 _ _ _ 7407 _ _ 1505 _ 7459 _ _ _ _ 5462 _ 483 _ _ _ _ _ _ 6082 _ 244 170 _ _ _ _ 3619 _ _ _ 2109 6906 _ _ 4689 _ _ 3408 8180 2156 _ 210 _ _ _ _ _ _ _ 8278 1791 _ _ _ _ _ _ _ _ _,invalid
_ _ 7222 6205 _ _ 1081 _ 8686 5496 5681 _ _ 8372 _ _ 7276 6302 _ _ _ _ _ _ _ _ _ _ _ _ 7296 1010 _ _ _ 1141 _ 4804 _ 5716 _ 7502 _ 2793 _ 5677 _ _ _ 6578 6744 _ _ _ _ _ _ _ _ _ _ _ _ 6131 843 _ _ 2273 _ _ 3413 8950 226 _ 6656 _ _ 4325 1270 _ _,invalid
_ _ 7104 _ _ 6118 _ _ _ 3377 _ _ 6003 _ 7853 441 _ _ 8976 _ _ _ _ _ _ 1496 _ 1973 1517 _ _ _ 4311 _ 8633 _ _ _ _ _ 8580 _ _ _ _ _ 4083 _ 4486 _ _ _ 8843 4376 _ 6436 _ _ _ _ _ _ 5608 _ _ 2009 4378 _ 3060 _ _ 417 _ _ _ 8945 _ _ 5200 _ _,invalid
_ 2651 _ 4125 _ 3090 _ _ _ _ _ 7400 5339 _ 1936 _ _ _ 8559 3225 _ _ 598 _ _ _ _ 5566 8797 _ _ _ _ _ 8182 6938 _ _ 6411 _ _ _ 389 _ _ 8928 4029 _ _ _ _ _ 4754 8439 _ _ _ _ 6175 _ _ 330 _ _ _ _ 5538 _ 4369 7401 _ 1553 _ _ _ 3260 _ 7198 5520 _ _,invalid
7405 6776 _ _ 1692 _ _ 6445 6106 246 _ _ 5768 1109 _ _ _ 6121 _ _ 2803 _ _ 2668 7664 _ _ _ _ 6688 _ _ _ _ 4333 _ 1267 2441 _ _ 4885 _ _ 7484 7346 _ 2353 _ _ _ _ 3732 _ _ _ _ 8490 7632 _ _ 3712 _ _ 4815 _ _ _ 6617 6783 _ _ 8554 6236 4097 _ _ 1926 _ _ 4800 2902,invalid
_ 4222 _ _ 1720 _ 4846 _ 5662 _ _ 4229 _ _ _ _ _ _ _ 1339 429 1267 _ 6639 _ 1260 _ _ _ 3780 3532 _ 5717 266 _ _ 976 _ _ _ _ _ _ _ 7891 _ _ 8479 834 _ 1333 4135 _ _ 455 _ _ 1302 _ 6611 506 7437 _ _ _ 2954 _ _ _ 4942 _ 527 4948 _ _ _ 497 _ _ _ _,invalid
_ 4572 _ _ _ _ _ 6603 _ 3996 _ _ _ _ 407 _ _ 3541 _ 2582 _ 5088 3891 1318 _ 5064 _ _ 8882 7405 _ _ _ 1557 _ _ _ _ 8937 4082 _ 4677 1818 _ _ _ _ 1011 _ _ _ 3270 4856 _ _ 8822 _ 6014 1893 6690 _ 4358 _ 2248 _ _ 6786 _ _ _ _ 572 _ 6780 _ _ _ _ _ 4820 _,invalid
_ _ 8987 _ _ 2757 2081 _ _ 4150 _ 5026 7788 _ _ 6154 _ 8176 _ 2269 _ 1203 6763 _ _ 7679 _ 3690 _ _ _ _ _ 1459 7598 _ _ _ 2820 _ _ _ 3281 _ _ _ 725 6638 _ _ _ _ _ 4403 _ 4996 _ _ 4800 7625 _ 230 _ 8667 _ 4401 _ _ 5602 7843 _ 4056 _ _ 818 7104 _ _ 2852 _ _,invalid
_ 4522 _ 6527 _ 241 _ 2511 _ _ _ 13 7288 _ 3698 5423 _ _ _ _ _ _ 1195 _ _ _ _ 4486 6668 _ _ 3174 _ _ 31 8429 _ _ 8458 2877 _ 1662 7465 _ _ 1153 2205 _ _ 4512 _ _ 5323 5908 _ _ _ _ 3819 _ _ _ _ _ _ 1402 5338 _ 4969 5227 _ _ _ 5760 _ 1991 _ 50 _ 7809 _,invalid
_ 2953 5949 _ _ 6500 _ _ _ _ _ 598 589 _ 1959 _ _ _ 3371 _ _ _ _ _ _ _ 6437 667 _ _ 2183 7274 8610 _ 92 _ _ _ _ 6350 _ 6000 _ _ _ _ 3732 _ 5599 8846 564 _ _ 5695 _ _ _ _ _ _ _ 3034 441 _ _ _ 7062 _ 7604 _ _ 3778 _ _ 1857 5355 _ _ 3910 _ _,invalid
1301 _ 376 _ _ _ 1969 _ 1733 _ 1085 _ _ 3447 _ _ 6108 _ _ _ 3855 _ _ 5467 5777 _ _ _ _ 7216 _ 3734 1490 _ _ _ _ 3041 _ _ _ _ _ 3471 _ _ _ _ 3871 5189 _ 8311 _ _ _ _ 4963 3836 _ _ 6148 _ _ _ 8456 _ _ 3523 _ _ 5257 _ 8692 _ 5644 _ _ _ 450 _ 2006,invalid
5515 2226 _ 6854 8923 _ _ _ 790 _ _ 1274 _ _ _ _ 1337 _ _ _ _ _ _ _ 3136 4704 _ _ _ _ _ 8404 2935 _ _ 6616 8074 _ _ 5212 _ 2033 _ _ 5764 2705 _ _ 8581 2554 _ _ _ _ _ _ 262 _ _ _ _ _ _ _ 1550 877 _ _ _ 2464 _ _ 8851 _ _ _ 4420 5740 _ 8843 8214,valid
_ 9008 _ _ 4874 _ _ _ _ _ _ _ 2380 _ 5470 _ _ _ _ 7222 2207 1052 _ 3113 _ _ 3414 _ 5149 3081 _ _ _ 7990 1718 _ 7163 _ _ _ _ _ _ _ 3611 _ 8647 2623 _ _ _ 3201 2784 _ _ _ _ 3150 _ 1845 7024 _ _ _ _ _ 278 _ 3596 6161 _ 2351 _ _ 8392 _ 7833 _ _ _ _,invalid
_ 1432 _ 7847 _ 6884 _ 4873 _ 6034 _ _ _ 1517 _ _ _ 568 _ 488 _ 2036 _ 6680 _ 2916 _ 5605 _ 7317 _ _ _ 3486 _ 5150 _ 8343 _ _ _ _ _ 6356 _ 31 _ 212 _ _ _ 7319 _ 2382 _ 2259 _ 108 _ 453 _ 6878 _ 2850 _ _ _ 2137 _ _ _ 4906 _ 2309 _ 3338 _ 3697 _ 18 _,invalid
7592 _ _ 617 _ _ _ _ _ _ _ _ _ 4401 _ _ 4128 4550 2191 _ _ _ _ _ _ 2006 _ _ 8548 _ _ _ _ _ 313 _ 7306 _ 3357 _ _ _ 8483 _ _ 3021 3467 2858 _ _ 1247 _ _ _ _ _ _ _ _ _ 5786 _ _ _ 4068 _ 8037 _ 1242 _ _ _ _ _ 2190 1051 5998 _ _ _ 2680,valid
_ _ 2171 1512 _ 1804 1741 _ _ _ 4277 _ _ _ _ _ 2173 _ 5874 _ 293 _ _ _ 8815 _ 267 8990 _ _ _ 4319 _ _ _ 4583 _ _ _ 6287 _ 4447 _ _ _ 1660 _ _ _ 7140 _ _ _ 823 6263 _ 6019 _ _ _ 8472 _ 4560 _ 8756 _ _ _ _ _ 1174 _ _ _ 6966 6014 _ 7854 1382 _ _,valid
_ _ _ _ _ _ 6008 _ 7016 2897 _ 6298 _ _ 2320 _ _ _ _ 6630 _ _ _ _ _ 5105 _ _ _ 7526 7950 _ _ _ _ _ _ _ 8276 _ 4672 8346 5296 _ 6491 2146 _ _ 6435 _ _ 3702 _ _ _ 1936 _ 2632 _ 5935 _ _ 2362 _ _ _ _ _ _ 853 _ 6372 _ _ _ _ 762 8237 _ _ 1792,valid
_ _ _ _ 8877 926 _ 7766 _ 1202 7693 _ 4221 _ _ _ _ _ 3981 _ 1103 _ _ 7727 _ _ 6495 _ _ 6422 _ _ _ 6002 _ _ _ 8903 _ 2239 _ 155 _ 397 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 836 1092 _ _ 6993 _ _ 3645 _ _ _ 8888 _ _ _ 6491 _ 2717 3787 6723 8552 _,invalid
3667 _ 8794 _ _ _ _ _ 8083 _ _ _ _ _ 2004 _ _ _ _ _ _ _ 7403 _ 4654 _ 8345 _ _ _ 755 _ 672 _ 8274 _ _ 2607 _ 7030 2275 _ _ _ _ 5638 _ 4071 _ _ _ _ _ _ 3281 _ _ _ _ _ _ _ _ _ _ _ 7961 _ _ 3620 6574 2322 _ 4920 _ _ 8332 3014 _ _ 4361,invalid
_ _ _ _ _ _ 3442 3983 _ _ 1809 _ _ 2777 5874 138 _ 494 _ _ 6597 2619 _ _ _ _ _ _ _ _ 3942 _ 5406 _ _ _ 1337 _ _ _ _ _ _ _ 5662 8368 3404 _ 5975 _ 2613 _ 7213 8256 217 6747 _ 8372 _ _ 2366 _ _ 1797 _ _ _ 4361 8903 _ 4846 _ _ 2488 _ _ _ _ _ _ _,valid
215 _ _ _ _ _ _ _ 5907 _ _ 4214 _ _ _ 3124 _ _ _ 4353 _ 4478 _ 544 _ 5031 _ _ _ 5823 3838 7322 1947 5228 _ _ _ _ _ 3274 _ 405 _ _ _ _ _ 8776 5587 7138 6892 4427 _ _ _ 361 _ 6595 _ 2671 _ 6159 _ _ _ 5847 _ _ _ 7523 _ _ 1020 _ _ _ _ _ _ _ 5777,valid
_ _ _ _ 763 4440 2927 _ _ _ _ 8863 6112 4741 _ _ 2742 _ _ _ _ _ 6468 _ _ _ 7758 2302 _ _ 8205 _ _ _ 7586 _ 5876 846 6371 _ _ _ 6733 5667 6971 _ 6202 _ _ _ 8560 _ _ 1461 4504 _ _ _ 715 _ _ 3862 _ _ 6424 _ _ 6782 7053 _ _ _ _ _ 7263 7302 5039 _ _ _ _,invalid
6895 _ _ _ 5461 _ _ _ 8741 _ _ _ 4867 _ 4003 _ _ _ _ _ 2217 118 _ 6720 2829 _ _ _ 7747 4534 4290 _ _ 741 1606 _ 5194 _ _ _ 1824 _ _ _ 4735 _ 1718 5909 _ _ 1624 610 2780 _ _ _ 7383 4046 _ 1457 126 _ _ _ _ _ 1097 _ 311 _ _ _ 7059 _ _ _ 3094 _ _ _ 4081,valid
3405 3456 _ 6130 _ _ _ 3426 7174 _ 724 _ 6475 738 _ _ 0 _ _ _ _ _ _ 2064 _ _ _ _ _ 6658 1832 _ _ _ 1227 3881 _ 218 _ _ _ _ _ 2473 _ 6789 5823 _ _ _ 1172 544 _ _ _ _ _ 7495 _ _ _ _ _ _ 1367 _ _ 7280 1330 _ 5504 _ 6150 5162 _ _ _ 4812 _ 7082 183,valid
8519 _ _ _ _ _ _ _ 5520 _ _ 4614 1089 _ _ 1649 _ _ 5121 3050 1539 _ _ _ 3102 4996 6917 _ _ _ 3230 _ 8227 _ _ 5284 _ 8160 _ _ 1636 _ _ 3470 _ 7645 _ _ 344 _ 1672 _ _ _ 6779 4673 1841 _ _ _ 3112 5040 3385 _ _ 2327 _ _ 4942 6044 _ _ 2224 _ _ _ _ _ _ _ 5824,invalid
925 _ _ _ 6674 _ _ _ 745 _ _ 2592 7785 _ 6232 233 _ _ _ _ _ 7059 2418 2922 _ _ _ _ 5736 2280 _ _ _ 1767 1250 _ 5417 _ 6365 _ _ _ 6993 _ 2491 _ 7643 2848 _ _ _ 3780 4888 _ _ _ _ 3121 3125 723 _ _ _ _ _ 1191 6560 _ 6757 3492 _ _ 2115 _ _ _ 7914 _ _ _ 4769,invalid
3259 _ 5170 _ _ 3770 _ _ _ _ _ 3108 _ 2054 _ _ _ 3018 _ 8933 _ _ _ 1014 _ 3641 _ 4321 _ 1922 _ _ _ _ _ _ _ 4338 _ 3356 _ 4307 _ 877 _ _ _ _ _ _ _ 3112 _ 5120 _ _ _ 7117 _ _ _ 6428 6873 _ _ 8757 _ 4670 _ 2065 _ _ _ 2595 _ 2882 _ _ _ _ 3137,invalid
_ _ _ 80 _ _ _ _ 8026 _ 5281 _ _ _ _ 2294 710 _ _ 8822 _ _ _ 1497 _ _ 5434 8700 3997 7514 4405 114 _ _ 670 _ _ _ _ _ _ 6077 _ _ 6111 _ _ _ _ _ 3342 _ _ _ _ _ 1409 _ 5081 _ _ _ _ 1455 _ _ _ _ _ 3865 1905 _ 1309 6188 _ 5844 _ _ _ _ _,invalid
_ _ 5484 6336 _ 32 _ _ _ 1632 _ _ _ 227 _ _ _ _ _ 415 _ 2146 _ 7730 _ 6407 _ 5200 _ 8363 8114 _ _ 5254 _ 1877 _ 8256 _ _ _ _ _ 730 _ 2431 _ 8593 _ _ 5159 1487 _ 4420 _ 5314 _ 3357 _ 6908 _ 4303 _ _ _ _ _ 173 _ _ _ 6511 _ _ _ 8001 _ 4072 6560 _ _,invalid
_ 7945 _ _ 4895 _ _ 6261 _ 3597 _ _ _ _ 5774 _ _ 6706 _ _ 2873 _ 6012 _ 5657 _ _ _ _ _ 2592 _ _ _ _ _ 4772 _ _ 2350 _ 529 _ _ 8741 _ 574 _ _ _ 4103 _ 836 _ _ _ 6441 _ 5752 _ 6878 _ _ 731 _ _ 1905 _ _ _ _ 3586 _ 3431 _ _ 2281 _ _ 3838 _,valid
3447 _ _ _ 4955 _ _ _ 2132 _ _ 6932 _ _ 446 4117 _ _ 619 _ 8811 4947 _ _ 8489 _ 6657 _ _ _ _ 7015 _ _ _ _ _ _ _ 4951 _ 1300 _ _ _ _ 3153 _ _ 4871 _ _ 3335 _ 7565 _ 5682 _ _ 656 6463 _ 1967 _ _ 7132 1802 _ _ 8370 _ _ 1584 _ _ _ 1339 _ _ _ 1741,invalid
_ _ _ _ 329 _ _ _ _ _ 3063 _ 6005 _ 3044 _ _ _ 4483 _ _ 3872 _ 5034 _ 2472 3582 _ 3939 3542 _ _ _ 4350 7967 _ 8434 _ _ _ _ _ _ _ 5730 _ 1494 894 _ _ _ 6861 942 _ 537 3996 _ 2952 _ 1312 _ _ _ _ _ _ 2979 _ 3183 _ 2003 _ _ _ _ _ 3093 _ 4286 _ _,invalid
_ _ _ 1061 _ _ _ 8973 1366 _ 3798 _ 4295 _ _ 6185 _ _ _ _ _ 2461 _ 5845 _ _ 5271 _ _ 5194 _ 2753 _ 2322 6216 4304 _ _ _ 7129 _ 3837 _ _ _ 4308 8168 1507 _ 2893 _ 1358 _ _ _ 7848 _ 6900 _ 1529 _ _ _ 6917 _ _ _ _ 6463 _ 5961 _ 5310 _ 5803 _ _ 3543 _ _ _,valid
