puzzle,label
_ _ _ 194 _ _ 4474 _ _ 7801 _ 5875 _ _ _ _ 8221 5190 _ _ _ _ 5437 5900 _ _ 799 630 _ _ _ 7062 _ _ _ _ 534 2171 _ 8223 _ 3535 _ 8037 6348 _ _ _ _ 8744 _ _ _ 6779 2455 _ _ _ 5503 3221 _ 8340 _ 6716 5369 _ _ _ _ _ _ _ _ _ 3342 8855 _ _ _ 3420 _,invalid
_ _ _ 3779 _ _ 7721 _ _ _ _ 6809 4467 _ _ _ 231 _ 5555 _ _ _ _ _ _ _ 3811 _ 3619 5159 649 _ 2394 _ _ _ _ _ _ _ _ _ 8695 _ 4777 47 _ _ _ _ 3225 _ _ _ _ _ _ 4850 _ _ 6292 407 _ 2169 _ _ 5442 _ 4131 _ _ _ _ _ _ _ 6572 _ 2684 _ 4371,invalid
4295 8685 _ _ 7096 _ _ _ _ _ _ _ 2161 _ _ 1365 2750 _ _ 877 _ 4518 _ 2603 _ 6720 7890 _ 8597 _ 849 _ _ _ _ _ 3520 _ _ _ _ _ _ _ 4267 _ _ _ _ _ 1703 _ 5140 _ 6574 4430 _ 439 _ 7122 _ _ _ _ 6335 1876 4857 _ _ 5132 _ 7965 _ _ _ _ 230 _ _ _ 690,invalid
_ _ 1335 _ _ _ _ _ _ 7178 1099 5530 _ _ _ 7430 _ 6182 _ _ _ 2399 _ _ _ _ 6684 5277 _ _ 4962 _ _ 5903 8819 _ _ 953 2692 _ _ _ _ _ _ _ _ _ _ 8697 _ _ _ 1241 _ _ _ 6305 7037 _ _ 8815 _ _ 8402 1759 _ _ _ _ _ _ _ _ _ _ _ 1206 3867 _ 6365,invalid
5235 _ _ _ _ _ _ _ 2133 3818 3617 _ _ 3780 _ _ 7775 3092 _ 3089 _ 4750 _ 4988 _ 768 _ _ _ 730 _ _ 2120 3471 _ _ _ 4494 _ _ _ _ _ 7755 _ _ _ 7440 6028 _ _ 5247 _ _ _ 1792 _ 3575 _ 2059 _ 8382 _ 998 1731 _ _ 6833 _ _ 7288 4988 6516 _ _ _ _ _ _ _ 865,valid
7134 _ _ _ 3822 _ _ 894 4254 _ 279 _ 3211 4750 _ _ _ _ 6674 _ 119 _ _ _ _ _ _ _ _ _ _ 5565 6510 _ 1316 _ 3265 1038 _ 7401 _ 1373 _ 5199 1460 _ 2807 _ 5262 1840 _ _ _ _ _ _ _ _ _ _ 8094 _ _ 3064 _ _ _ 5986 7855 _ 2462 _ 6504 _ _ _ 6105 _ 8596 _ 3423,valid
6287 _ _ _ 3378 _ _ _ 3276 _ _ 6214 _ _ 3862 4143 _ _ _ 6727 _ _ _ 6338 _ 5304 _ 6796 _ _ _ 3499 _ _ _ 6428 3265 _ 7493 2602 _ 5932 7951 _ 8896 _ _ _ _ 723 _ _ _ _ _ 2116 _ _ _ 1667 _ 1528 _ _ _ 1990 _ _ 5026 659 _ _ 3162 _ _ _ 5958 _ _ _ 3899,invalid
_ _ _ 2800 5419 _ 6013 _ 7559 _ _ _ _ _ 5132 8200 _ _ 1976 _ _ 3948 469 _ _ _ _ _ 8315 _ _ 3981 _ _ _ _ 3295 _ _ 3159 _ _ _ 2850 _ _ _ 1676 _ 3609 _ _ _ 6107 _ _ 5783 _ 7290 _ _ _ 2455 1753 _ _ 5265 _ 6629 _ _ _ _ 2456 _ _ 4343 _ _ _ _,invalid
1059 _ _ _ _ _ 1919 8008 _ _ 6853 6816 6409 _ _ _ _ 3362 _ _ _ 6234 2414 _ _ 8358 4666 _ _ _ _ 3433 _ 7167 _ _ _ 3804 _ 6730 _ 4545 _ 1177 _ _ _ 2584 _ 4277 _ _ _ _ 7325 5107 _ _ 1195 7528 _ _ _ 1070 _ _ _ _ 7506 2554 1300 _ _ 6687 7133 _ _ _ _ _ 468,valid
4647 _ _ _ 1696 _ _ _ _ 4614 _ _ _ 2911 5462 _ _ 3 _ 6660 9005 6546 _ _ _ _ _ 4430 _ _ _ _ _ 3626 _ 5832 _ _ 1793 _ 354 _ 1129 _ _ 2599 _ 1590 _ _ _ _ _ 6033 _ _ _ 3035 _ _ 5909 2566 _ 1234 _ _ _ 1332 4728 _ _ 6072 _ _ _ _ 5371 _ _ _ 1989,invalid
2064 _ _ 4014 _ _ _ _ 6630 _ 834 8050 _ _ 1290 5620 7775 _ _ 4420 _ _ 268 _ _ 516 _ _ _ 7346 6140 _ 4790 738 _ _ _ _ _ _ _ _ _ _ _ _ _ 7970 7666 _ 2094 3849 _ _ _ 885 _ _ 6595 _ _ 8472 _ _ 4142 4745 _ _ 4967 8563 5141 _ 2657 _ _ 369 _ _ _ _ 7262,invalid
_ 222 _ _ _ _ _ _ _ _ _ _ 7687 _ _ 3808 _ _ _ _ 431 _ 2754 6254 6299 _ 8642 _ 1213 1007 _ 879 _ _ _ 2891 _ _ _ 6340 _ 2883 _ _ _ 7638 _ _ _ 7475 _ 3542 3614 _ 8026 _ 6849 5029 7401 _ 990 _ _ _ _ 3538 _ _ 6384 _ _ 1164 _ _ _ _ _ _ _ _ _,valid
_ 8336 _ 690 4982 _ _ 994 6462 2489 3674 8676 _ _ 4685 _ _ _ _ _ 5191 _ _ _ _ _ _ _ 2994 _ 3464 _ 1264 _ _ 3673 1321 _ _ _ _ _ _ _ 6562 8008 _ _ 4433 _ 8787 _ 2150 _ _ _ _ _ _ _ 8595 _ _ 7825 _ _ 7461 _ _ 1856 5542 7155 2614 _ _ _ 4962 6155 _ 3911 _,invalid
_ 2118 _ _ _ 99 _ 5228 _ _ _ 6290 _ _ _ 501 _ _ 1871 2603 _ _ _ 3987 _ 417 3586 _ _ _ _ 1416 _ 2593 6850 _ _ _ _ _ 6535 _ _ _ _ _ 6109 4760 _ 4803 _ _ _ _ 3875 6669 _ _ _ 4943 _ 770 8187 _ _ 1735 _ _ _ 914 _ _ _ 171 _ _ _ 2409 _ 1934 _,invalid
3191 2892 _ _ _ 7046 _ _ _ _ _ _ _ 6645 _ 6187 _ 8744 _ 1260 8439 _ _ 4586 _ 2502 _ 8380 _ _ _ 191 _ _ _ 1103 _ _ _ 7509 255 3982 _ _ _ _ 3678 _ _ 7273 _ _ 5427 _ _ 537 _ _ _ 7745 4313 _ _ 5265 _ 3814 _ 3111 _ 7683 _ 4753 _ _ _ _ _ 2674 _ _ 3946,valid
527 _ _ _ 5460 _ _ _ 3209 _ 7151 _ _ _ 1995 _ 6495 _ 5903 8620 _ 3724 7492 _ _ 6591 4844 _ 4666 6606 4228 _ _ 8508 3899 _ _ _ _ _ _ _ _ _ _ _ 4135 _ _ _ 5745 _ 3629 _ 299 2872 _ 8596 652 _ _ 518 6436 _ 7565 _ _ _ 4689 _ 8007 _ 6597 _ _ _ 11 _ _ _ 6844,valid
_ 3836 4647 _ 1072 _ 9005 1822 _ _ _ _ 6112 _ _ _ _ _ 5523 _ _ _ 8354 5358 _ _ 7672 _ _ 2468 7175 _ _ _ 1028 _ 512 _ 1488 _ 6154 _ 5652 _ 6598 _ 4039 _ _ _ 7290 4661 _ _ 5489 _ _ 1484 5719 _ _ _ 3237 _ _ _ _ _ 7437 _ _ _ _ 3646 7995 _ 4144 _ 720 6664 _,invalid
8759 _ _ _ 527 _ _ _ _ 4571 _ _ 2123 _ 2420 _ _ _ _ 7730 _ 7325 662 6122 _ _ _ _ 2729 3221 _ _ _ 6140 4287 _ 2166 _ 8000 _ _ _ 8063 _ 7935 _ 4321 3254 _ _ _ 5753 2623 _ _ _ _ 3597 4477 270 _ 3219 _ _ _ _ 5043 _ 183 _ _ 3852 _ _ _ _ 2628 _ _ _ 230,valid
_ _ _ _ _ _ _ _ _ _ _ _ 7595 6231 807 _ _ _ 2428 _ 7596 4892 _ 8241 _ 4078 _ _ 4001 4321 _ _ _ 7281 8593 _ _ 4260 _ _ 8423 _ _ 8082 _ _ 4855 974 _ _ _ 5333 8128 _ _ 72 _ 4296 _ 95 3876 _ _ _ _ _ 6859 1424 5715 _ _ _ _ _ _ _ _ _ 4802 _ _,valid
_ _ _ _ _ 5120 _ 2629 _ _ _ 2267 6903 5150 _ _ _ _ _ _ 525 _ _ _ 1278 7758 348 757 _ _ _ _ 7835 _ 103 _ _ 4600 _ _ _ _ _ 6932 _ _ 2886 _ 8595 _ _ _ _ 6265 292 3249 2040 _ _ _ 4080 _ _ _ _ _ _ 8656 4679 7823 _ _ _ 4149 _ 1229 _ _ _ _ _,invalid
_ _ _ 6108 _ _ _ _ _ _ 4890 820 _ _ _ _ 8934 _ _ 7231 7549 _ _ _ 4908 _ _ _ _ 336 _ 6432 _ _ _ _ _ _ _ _ 8559 _ _ _ 3853 4193 _ _ _ _ 4819 _ _ _ 4405 2191 6822 _ 6334 _ _ _ 2845 _ _ 7517 1565 _ _ 5080 _ 1535 _ _ _ _ 5728 _ _ 5244 6346,invalid
4040 1376 _ _ 5811 _ 1847 _ _ 8545 7220 _ _ 5543 _ _ 7292 _ _ _ _ _ _ _ _ _ 2611 _ _ _ 4145 1939 5289 _ _ _ 5801 5899 _ 8225 _ 6652 _ 2122 5858 _ _ _ 8104 7153 7881 _ _ _ 1603 _ _ _ _ _ _ _ _ _ 4093 _ _ 429 _ _ 6295 1309 _ _ 1773 _ 2644 _ _ 5099 5357,invalid
_ _ 6802 _ _ _ 1744 _ 6698 _ 5304 _ _ 3981 _ 2119 _ _ _ _ _ 1242 _ _ 8453 _ _ _ _ 359 1173 _ 2875 _ _ _ 1744 _ _ _ _ _ _ 1948 6511 247 _ 7219 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 8097 4476 _ _ _ 1546 8315 _ 2595 8160 _ 2704 _ _ _,valid
_ 620 _ _ 2403 _ 5682 _ _ 1572 _ 3096 _ 251 _ 3829 _ _ _ _ _ 4366 _ _ _ _ 8923 _ _ _ 515 2122 _ 4852 _ 7825 _ _ _ 4420 _ 5496 _ _ _ 4247 _ 751 _ 2018 4658 _ _ _ 2898 3851 _ _ _ 1193 _ 7700 _ _ _ _ _ 5353 _ _ _ 2679 _ _ 5972 _ 5622 _ _ 2127 _,valid
6127 2049 676 _ _ _ _ _ _ _ _ 6999 1588 116 _ _ _ _ _ 8778 _ _ 674 6279 _ _ _ _ 4251 3230 _ _ _ 7181 6943 _ 913 4062 _ _ 6862 _ _ 2892 7708 _ _ _ _ _ _ _ _ _ _ _ _ 6409 6061 _ _ 8768 4666 _ _ _ _ 6344 2812 4679 _ 2239 _ _ _ _ _ _ _ _ 7734,valid
6755 _ _ 5470 _ _ _ 7488 _ _ 4381 6607 _ _ _ 2420 _ _ _ _ _ _ _ _ 42 _ _ _ 625 _ 4476 _ _ 6455 7604 _ _ 8057 _ _ 5056 _ _ 8573 _ _ _ _ _ _ _ 8495 _ _ 6985 5652 _ _ _ 1153 _ _ _ _ 7561 _ _ 3256 _ 275 _ 8097 _ _ 6600 4978 _ 7942 _ _ _,invalid
_ _ 4329 _ _ 1573 4753 _ _ _ 4662 _ _ _ _ _ _ _ 5211 _ 1203 _ 4808 7588 5899 _ _ _ _ _ _ _ _ 2196 _ 2149 _ 7762 2960 7126 _ _ 330 4845 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 6488 5542 2664 2512 _ 5393 _ _ _ 1219 _ 1893 _ _ _ 1679 2844 _ 2682 _ _ _,valid
_ _ 7661 4000 7255 7023 _ _ _ _ 2576 _ 1766 _ 6749 _ _ _ 3545 _ 5456 _ _ _ _ _ _ 8861 5539 _ _ 4319 _ _ 6379 5632 4623 _ _ 2780 _ 7254 _ _ 2601 4856 7943 _ _ 606 _ _ 7836 3582 _ _ _ _ _ _ 6030 _ 7223 _ _ _ 4332 _ 7281 _ 4392 _ _ _ _ 845 7750 7207 5009 _ _,valid
3412 1324 _ _ 6978 6839 _ _ _ _ _ _ _ _ _ _ _ _ 3679 6497 _ _ _ _ 4594 _ _ _ 4582 _ 6273 _ _ 1989 _ _ _ 8311 _ _ _ _ _ _ _ _ _ _ _ _ 5434 3300 8545 _ _ _ _ 6816 _ 5251 _ _ 1386 1664 _ 7431 _ _ 2558 _ _ 2362 _ _ _ _ _ 4023 _ 404 439,valid
8955 _ _ _ _ _ 1546 _ _ _ 5529 _ _ _ _ _ _ _ _ _ 4007 5357 8170 _ 7934 _ 4554 4073 3219 _ _ 8803 _ _ _ _ 5089 _ _ _ _ _ _ 3226 _ _ _ 4122 _ _ _ 7149 4102 7518 _ _ 3253 _ 601 _ _ _ _ 19 _ _ _ 4668 1488 _ _ _ _ _ _ 7766 _ _ 1728 _ 6205,invalid
487 _ _ _ _ 5839 _ _ _ _ _ _ _ _ _ 8595 _ _ 154 6521 8186 _ _ 4595 _ _ _ _ 5431 _ _ 3667 _ _ 8128 _ _ 5162 859 412 _ _ _ _ 1075 _ 3311 _ 5272 _ 6933 7107 _ _ _ 7092 _ 5550 _ _ _ _ _ _ _ _ _ _ _ _ 8686 7451 _ _ _ _ _ _ 7192 5433 _,valid
7772 _ _ 3008 _ 8108 _ _ 8107 _ _ 1757 189 5608 7300 6704 _ _ _ _ _ _ _ _ _ _ _ 5084 7389 _ _ 5242 _ _ 7339 6698 _ 8221 _ 2897 _ 1285 _ 8534 _ 8597 2674 _ _ 8647 _ _ 3203 6989 _ _ _ _ _ _ _ _ _ _ _ 2695 1022 3413 8264 8292 _ _ 5939 _ _ 3326 _ 3908 _ _ 1106,valid
515 _ _ _ 4018 _ _ _ 2819 _ 5320 _ 5396 _ 1166 _ 6433 _ _ _ 3734 _ _ 8564 8797 _ _ _ 7886 6004 _ _ 3138 _ 8729 _ 519 _ _ _ _ _ _ _ 7670 _ 7679 _ 5472 _ _ 2573 5111 _ _ _ 8283 5311 _ _ 3603 _ _ _ 5678 _ 1614 _ 3605 _ 5942 _ 2644 _ _ _ 5195 _ _ _ 3328,invalid
_ 7481 _ 3940 _ _ _ 2915 _ 8843 _ 136 _ 8930 4774 8772 _ 7018 _ _ _ _ _ 5419 _ _ _ _ 4230 1042 _ 4990 _ _ _ 2193 _ 5668 _ 3105 _ 1040 _ 7533 _ 3945 _ _ _ 6548 _ 1591 7800 _ _ _ _ 3879 _ _ _ _ _ 8333 _ 7387 8963 7906 _ 2721 _ 2532 _ 8323 _ _ _ 5063 _ 5704 _,valid
7154 _ _ _ 7215 _ _ _ 7518 _ _ _ 6758 _ 6833 _ _ _ 6514 1938 _ _ 7908 _ _ 7223 415 _ 7073 _ _ _ 8161 _ 4749 _ 3573 _ 4809 8691 _ 6320 2449 _ 7775 _ 6182 _ 8221 _ _ _ 7013 _ 762 6532 _ _ 1019 _ _ 8227 6298 _ _ _ 5412 _ 3951 _ _ _ 7909 _ _ _ 5069 _ _ _ 4131,invalid
_ 8464 _ 6149 _ 1143 7182 _ _ _ 8226 _ _ 1577 _ _ _ 4033 _ _ _ _ _ 8467 8128 _ _ 4291 _ 3745 4517 6330 _ _ _ 8930 _ 4918 _ 6658 _ 710 _ 7242 _ 6933 _ _ _ 7884 4827 4898 _ 8281 4189 _ 6613 1923 _ _ _ _ _ _ _ _ _ 2761 _ _ 434 7451 _ 3001 _ 869 _ 3896 _ _ _,invalid
_ 5561 _ 4729 _ _ 7632 4999 _ _ _ 2820 _ 1439 _ _ _ _ _ _ _ _ _ _ _ 2692 7948 4987 _ _ _ 6028 4556 _ _ _ 967 _ _ 7085 4248 3278 _ _ 8124 _ _ _ _ 7738 _ 5385 _ _ 1164 _ 2308 _ 4166 _ _ 8770 _ _ _ _ _ _ _ _ _ _ _ 6434 _ _ _ _ 5604 _ 1465,valid
_ _ _ _ 8023 _ _ _ 5129 _ 6896 8771 _ 5458 5271 2026 _ 615 3274 _ _ _ _ 1603 7917 _ _ _ 7795 7528 _ _ _ _ _ _ 2979 4065 _ _ _ _ _ 613 1033 _ _ _ _ _ _ 8536 3988 _ _ _ 8516 2020 _ _ _ _ 4372 8286 _ 1247 7216 6557 _ 5519 1918 _ 7280 _ _ _ 6729 _ _ _ _,valid
_ _ _ 7307 8004 1722 _ _ _ _ _ _ 3769 _ 8752 _ 5644 _ _ _ _ _ 4050 _ 1603 _ _ 8588 2267 _ _ _ _ _ 2688 4029 6216 _ 8398 _ _ _ 3466 _ 2354 3298 1053 _ _ _ _ _ 4685 5524 _ _ 4482 _ 3910 _ _ _ _ _ 7365 _ 4225 _ 8335 _ _ _ _ _ _ 2837 1403 5415 _ _ _,valid
7553 _ _ 8245 _ _ 2456 8376 _ 6601 _ _ _ _ _ _ _ _ _ 4253 3975 4969 _ _ _ _ 1934 _ 4584 2180 _ _ 4495 _ _ 2572 _ _ _ _ 7375 _ _ _ _ 4699 _ _ 7590 _ _ 7129 1776 _ 5507 _ _ _ _ 8876 6517 3992 _ _ _ _ _ _ _ _ _ 4767 _ 7046 1325 _ _ 3487 _ _ 1402,valid
_ 2078 364 3059 _ 2401 _ _ _ 7755 _ _ 4003 7747 _ _ _ _ _ _ 2059 _ 5259 _ _ _ _ 2313 _ _ _ _ _ _ 7790 4932 _ 1234 1561 _ _ _ 3363 8508 _ 2169 1022 _ _ _ _ _ _ 3780 _ _ _ _ 4133 _ 7266 _ _ _ _ _ _ 4282 4823 _ _ 3195 _ _ _ 1921 _ 2234 5533 5302 _,invalid
_ 4668 _ 3125 _ 2308 _ _ _ _ _ 2242 4017 _ 1173 _ _ _ 5075 _ _ _ 3990 _ _ _ _ 5026 3406 _ _ 4480 _ _ 1027 5733 _ _ 5281 _ _ _ 6907 _ _ 4401 8002 _ _ 5413 _ _ 5728 7818 _ _ _ _ 6218 _ _ _ 8613 _ _ _ 2435 _ 887 162 _ _ _ _ _ 6533 _ 8909 _ 8968 _,valid
_ _ 6515 _ 5188 _ _ 8645 _ _ 3261 6488 _ 3117 _ _ _ 619 3505 _ _ 3609 _ _ _ _ _ 262 1049 695 _ _ 1433 2406 _ _ _ _ _ _ 3865 _ _ _ _ _ _ 5691 6746 _ _ 5264 228 978 _ _ _ _ _ 4423 _ _ 4343 3308 _ _ _ 2699 _ 6090 8869 _ _ 536 _ _ 5876 _ 6959 _ _,invalid
_ _ 2087 _ _ _ _ _ _ 871 6748 _ 6276 8212 640 _ _ _ _ 8261 _ _ 5949 5063 _ _ _ _ 6169 726 _ _ 1973 _ 3378 _ _ 5844 1801 6226 _ 2747 5398 4384 _ _ 2384 _ 6509 _ _ 9003 7168 _ _ _ _ 5276 2087 _ _ _ 2780 _ _ _ 4446 8202 2230 2035 4011 _ _ _ _ _ _ _ _ 6109 _,invalid
_ _ 801 _ _ _ 5791 _ _ 5196 _ _ _ _ 1642 _ _ _ 8196 _ _ _ 1196 _ 7320 2502 _ 598 _ _ 2335 _ _ _ _ 6013 _ _ _ _ 1369 _ _ _ _ _ 6356 333 _ _ 4748 7 3571 _ _ 6706 8652 _ 735 _ _ _ 8262 _ _ _ _ _ 6961 _ _ 6466 _ _ 2334 _ _ _ 3289 _ _,invalid
_ _ _ _ _ 5875 _ _ _ _ 7231 _ 4401 _ _ _ _ 2580 6578 5776 _ 2866 _ 7093 4996 6211 _ 4728 _ 2921 _ _ _ 484 3321 _ _ _ _ _ _ _ _ _ _ _ 7082 5504 _ _ _ 5271 _ 2472 _ _ 1410 5558 _ 8204 _ 5545 2391 _ _ 8620 _ _ 123 _ 2632 _ _ 4486 _ 1333 _ _ _ _ _,valid
2827 2525 _ 8177 _ _ _ 1823 1032 _ 6163 _ _ _ _ _ 4307 _ _ _ _ 941 _ 2808 _ _ _ _ _ 2716 8817 4044 _ 7912 _ _ _ _ _ _ _ _ _ _ _ 3357 2058 _ _ 8497 7598 _ 4222 2332 _ _ _ 5280 _ 6332 _ _ _ _ 721 _ _ _ _ _ 2110 _ 6462 1127 _ _ _ 66 _ 3891 870,valid
_ _ 4196 _ _ 3769 _ _ 3881 _ _ 139 7300 _ _ 1355 1021 _ 2191 _ _ _ 4351 _ 2750 _ _ 1514 _ _ _ 1459 _ _ 4188 _ _ _ 7383 6990 _ 1657 6907 _ _ _ 2296 _ _ 8832 _ _ _ 5752 _ 145 7367 _ 1767 _ _ 2970 2601 _ 4289 _ _ _ 348 _ _ _ 1330 _ _ 2747 _ _ 2922 _ _,valid
_ _ _ _ 8112 _ 8099 _ _ _ _ 3081 _ 2412 _ _ 7801 _ _ _ _ 191 _ 8869 _ _ 1302 _ _ 4896 _ 7970 1584 2128 _ _ 2211 1453 _ 7810 _ 8859 _ 1191 775 _ _ 5689 4905 6670 _ 4829 _ _ 6956 _ _ 8119 _ 7503 _ 8680 _ _ 5151 _ _ 2129 _ _ _ _ _ _ 278 _ 5964 _ _ _ _,valid
_ _ 954 6181 _ 3835 4049 _ _ 4460 _ _ _ 2868 _ _ _ 6514 8547 _ _ 8452 _ 7395 _ _ 6302 1853 _ 6600 _ _ _ 7374 _ 5530 _ 2417 _ _ _ _ _ 2270 _ 7153 _ 742 _ _ _ 4226 _ 4548 7008 _ _ 4339 _ 7134 _ _ 2230 7160 _ _ _ 2675 _ _ _ 6258 _ _ 7035 5831 _ 5297 8887 _ _,invalid
386 _ _ 5076 8163 _ _ _ 1592 _ 8938 _ 1607 _ _ _ _ _ _ _ _ _ 6769 5348 _ _ _ _ _ 8661 _ _ 1905 _ 3397 940 4238 _ 7514 _ _ _ 7105 _ 483 412 4619 _ 3417 _ _ 4001 _ _ _ _ _ 8033 3873 _ _ _ _ _ _ _ _ _ 7646 _ 7357 _ 8778 _ _ _ 6730 5395 _ _ 4936,valid
3775 7292 1873 5461 _ _ _ _ _ 4839 _ _ _ _ _ _ _ _ _ _ _ _ 1121 2361 7199 _ _ _ 5429 _ _ _ 8516 _ 2434 _ 628 _ _ 7630 5973 _ _ _ 6403 _ _ _ _ _ _ 5506 _ _ 7348 _ _ _ 7342 656 _ 8678 _ _ _ 5827 _ 3879 _ _ _ 1055 _ _ _ _ _ _ _ _ _,valid
_ 4525 _ _ _ _ _ _ 7553 8160 _ _ _ _ _ _ 5726 _ _ _ 3072 _ 6907 _ _ 2794 5919 _ _ _ _ _ 7308 4225 _ 3295 6708 _ 8405 _ 7821 3194 _ _ _ _ _ 8757 7910 _ _ _ _ _ 1999 _ _ 316 _ _ _ _ _ _ 8973 _ _ 2128 1040 6469 _ _ _ _ _ _ _ _ 3484 _ _,valid
_ 6240 _ _ _ 843 _ 4259 _ 3275 _ 820 _ _ 137 1263 _ 509 3081 _ _ _ _ _ _ _ 8200 4087 2316 _ 7488 _ _ _ _ _ _ _ _ 5325 6854 6548 _ _ _ _ _ _ _ _ 7831 _ 820 3939 8711 _ _ _ _ _ _ _ 5874 7191 _ 7925 4940 _ _ 5180 _ 7509 _ 3426 _ 416 _ _ _ 8563 _,invalid
8304 3641 _ _ _ _ _ 5385 _ _ 5738 _ _ _ 873 8175 _ _ _ _ _ _ _ 8392 _ _ _ 4576 _ _ _ _ _ _ 3780 7636 _ _ _ _ _ 2365 _ _ _ _ _ 2294 5276 5467 _ 211 _ _ _ _ 6338 _ _ _ _ _ _ _ 8323 _ _ 8278 _ 1355 _ 7889 _ _ 5545 _ 3656 _ _ _ 7170,invalid
_ _ 503 _ _ 2737 _ 4439 _ _ 5123 _ 7403 _ _ _ _ 4684 _ 6481 _ _ _ 3867 4160 _ 3225 _ 5365 _ _ 4200 _ _ 4142 _ _ _ 7420 8664 _ 3577 7813 _ _ _ _ _ _ 4743 _ _ _ _ 6730 _ 1697 2590 _ _ _ _ 1496 1010 _ _ _ _ 3295 6074 7167 _ _ 4868 _ 876 _ _ _ _ _,valid
