puzzle,label
_ _ 4672 _ _ _ 7587 _ _ 8866 _ _ 7940 2483 _ _ _ 8309 _ 5342 _ _ _ _ _ 7969 _ 3996 _ _ 6886 2496 6915 _ _ 2306 5486 _ _ 8147 _ 7461 _ _ 1717 4251 _ _ 7182 2792 6140 _ _ 4364 _ 829 _ _ _ _ _ 7081 _ 5854 _ _ 4178 6895 _ _ _ 2547 _ _ 6601 _ _ _ 13 _ _,invalid
_ _ 3393 6967 _ _ 7286 _ _ _ 5524 _ _ 1773 _ _ 8298 _ _ _ 5183 _ 4984 7941 2201 _ _ _ _ 4667 7572 _ 3383 _ _ 5716 _ 3685 114 _ _ _ 2918 2221 _ 170 _ _ 5487 _ 8598 6487 _ _ _ _ 1193 4408 583 _ 7318 _ _ _ 7943 _ _ 382 _ _ 1844 _ _ _ 7951 _ _ 6169 6592 _ _,invalid
3411 _ _ _ _ _ _ _ 1839 _ 1284 _ 4200 _ _ _ 3970 _ _ _ 7407 _ 753 554 5310 _ _ _ _ _ _ 8802 _ _ _ _ _ 7631 957 _ _ _ 6739 8333 _ 7719 2916 _ _ 8199 _ _ 3265 2494 _ _ 3450 _ 3086 815 8220 _ _ _ 7783 _ 3872 _ _ _ 5398 _ 1392 _ _ _ _ _ _ _ 4270,invalid
_ _ 1921 6358 _ _ 2794 _ _ 5139 _ _ _ 172 6458 _ _ 5924 _ _ _ 5577 _ 8114 _ _ _ 1799 _ 2385 _ _ _ 232 _ 1091 4833 _ _ _ _ _ _ _ 8205 _ 6970 1951 _ _ _ 5246 5677 _ _ _ _ 7476 _ 7160 _ _ _ 2093 _ _ _ 1873 902 _ _ 8795 _ _ 8258 1738 _ _ 3763 _ _,invalid
_ _ _ 4402 _ _ _ _ _ _ _ 7917 _ 8742 2560 _ _ _ 575 7827 _ _ 1547 4293 _ 1931 _ _ 3303 1739 4801 _ _ _ _ 873 _ 4055 7812 _ _ _ 112 7713 _ 4571 _ _ _ _ 1687 8199 2510 _ _ 4300 _ 3262 3106 _ _ 1699 _ _ _ _ 5152 1969 _ 6065 _ _ _ _ _ _ _ 5248 2976 _ _,valid
2057 5053 _ _ _ _ _ _ _ 5145 _ _ _ 4114 _ _ _ _ 7581 _ 6149 8185 _ 7380 7067 _ _ _ _ 1353 _ 7351 5618 2230 _ _ _ 3093 _ _ _ _ _ 8968 _ _ _ 6686 2951 6514 _ 5974 _ _ _ _ 1535 8954 _ 8700 7280 _ _ _ _ _ _ 8117 _ _ _ 6243 _ _ _ _ _ _ 8070 6554 845,valid
4092 6155 _ _ _ 31 _ 5999 4729 2614 _ _ _ 2475 _ _ _ 6266 _ _ _ 7491 _ 1403 _ _ _ 4227 _ 3815 _ _ _ 4205 _ _ _ 581 _ _ _ _ _ 7266 _ _ _ 4432 _ _ _ 3052 _ 5134 _ _ _ 7997 _ 6784 _ _ _ 6302 _ _ _ 6389 _ _ _ 873 504 1857 _ 904 _ _ _ 4615 8547,invalid
_ _ _ _ 5434 _ _ _ _ _ 8593 _ _ 350 _ _ 6140 _ 4081 553 _ 1339 _ _ _ _ _ _ _ 7546 4960 _ _ 2246 2521 _ _ 5141 _ 3597 _ _ _ _ _ 2791 _ _ _ _ 6081 5305 _ 3393 6876 _ _ _ _ _ _ _ 646 _ 6023 _ _ _ _ 4589 _ _ 7234 _ _ _ 7684 _ _ 7140 _,invalid
_ _ _ _ _ 4852 4836 _ _ _ _ _ _ _ _ 2936 _ 4754 _ _ 478 _ _ 4676 _ 458 _ _ _ 7819 8015 _ 219 _ _ 155 4995 _ _ _ _ _ _ 5371 _ _ 8118 _ _ 5583 _ 1032 203 7996 1505 _ _ 8299 _ 8573 _ _ _ 3419 _ _ _ _ _ 4535 _ _ _ 7552 _ _ _ 6412 _ _ _,valid
_ 1992 _ 8738 _ _ _ 4080 _ 4507 _ _ _ 3253 _ _ _ 4342 _ _ 4765 _ _ 4379 8118 _ _ _ _ 3311 6712 3594 _ _ _ 1356 _ 1044 _ 7178 _ 6973 _ 7501 _ 5207 _ _ _ 5381 6849 7563 _ _ _ _ 528 1879 _ _ 5497 _ _ 1257 _ _ _ 3752 _ _ _ 6598 _ 2966 _ _ _ 8461 _ 7260 _,invalid
_ _ 6713 _ _ _ 3148 _ 3198 _ _ 4402 _ 3942 _ _ _ 4045 7481 8552 _ _ _ _ _ 5089 _ _ _ _ 3041 _ 3265 _ _ _ _ 8215 _ 4904 2384 7057 _ 3365 _ _ _ _ 344 _ 8646 _ _ _ _ 6841 _ _ _ _ _ 930 5530 339 _ _ _ 790 _ 6733 _ _ 6000 _ 2942 _ _ _ 3596 _ _,invalid
_ _ 6894 _ _ 3377 8133 _ _ _ _ 1450 540 _ 6510 8168 _ _ _ 72 _ _ _ _ _ 2182 _ 7675 _ _ 481 _ 1088 _ _ 6620 _ 8702 _ _ _ _ _ 2754 _ _ _ 1384 7541 _ 2888 6061 _ _ _ 960 _ _ _ _ _ 3562 _ _ _ 4440 5325 _ 984 6504 _ _ _ _ 5264 _ _ 6423 2719 _ _,valid
4470 _ _ _ _ _ _ _ 2212 _ 8596 1153 _ _ _ 679 4464 _ 5281 _ 1077 _ _ _ 3569 _ 6133 _ _ _ 7357 6959 8137 _ _ _ _ _ _ 503 _ 2108 _ _ _ 2088 _ _ 7629 6838 2859 _ _ 4851 3532 _ 8577 _ _ _ 7488 _ 5951 _ 4733 4406 _ _ _ 5769 219 _ 1202 _ _ _ _ _ _ _ 3638,invalid
_ _ 3487 _ _ 7598 _ _ _ _ _ _ _ _ _ _ _ 5477 _ _ _ 3435 7117 5774 1356 5437 _ _ 1535 _ _ _ 3713 _ _ 6507 _ _ 6189 8731 _ 5609 8423 _ _ 2156 _ _ 2762 _ _ _ 82 _ _ 1203 777 3564 2968 4817 _ _ _ 4856 _ _ _ _ _ _ _ _ _ _ _ _ _ 706 3250 _ _,invalid
_ 3749 3030 _ _ 3223 3688 942 _ _ 4560 _ _ 1132 _ _ 8739 _ _ _ 282 _ _ 5623 7074 _ _ 6268 _ _ _ _ _ _ _ 4833 _ 4047 _ _ 6129 _ _ 4482 _ _ _ 5607 _ _ _ 2292 _ _ _ _ 8612 168 _ _ 656 _ _ _ 3538 _ _ 5948 _ _ 4338 _ _ 1089 3649 3104 _ _ 3343 4959 _,valid
_ _ _ _ _ _ _ 392 _ _ _ _ 3650 _ 7941 _ 414 8895 _ 1358 2590 _ _ 6629 _ _ _ _ _ 2613 4324 _ 600 _ _ 3995 _ 6644 _ _ _ _ _ 7885 _ 6639 _ _ 1945 _ 6131 5968 _ _ _ _ _ _ _ 8544 2219 4002 _ 1240 1303 _ 5565 _ 5594 _ _ _ _ 4969 _ _ _ _ _ _ _,valid
7323 _ 7183 _ _ 6632 _ _ _ 3334 _ 693 6769 3587 _ _ _ _ _ 2599 _ _ _ _ _ _ _ 1339 _ _ _ 3613 _ _ 967 _ _ 4649 _ 2226 _ _ _ 6680 5531 5270 _ 1808 _ _ 355 _ 4160 _ _ _ _ _ 770 _ 1913 8226 _ _ _ _ _ _ 1056 _ _ _ 6527 _ _ _ _ 1155 7777 _ _,invalid
_ _ _ _ 1284 _ _ _ _ 2096 _ _ 4629 4459 7345 5067 _ 2976 _ 6772 _ 271 _ 8227 _ _ _ _ 8812 1297 _ 1955 _ 4836 6109 _ 5634 6237 _ 8802 _ 2465 _ 5258 8070 _ 1658 4430 _ 8426 _ 7036 2026 _ _ 7901 _ 2267 _ 116 _ _ _ _ _ _ 2156 8320 2582 2913 _ _ _ 4885 _ _ 4501 _ _ 892 _,valid
_ 7395 _ _ _ _ 8932 5812 _ _ _ _ 4598 _ 6652 257 _ 4971 _ _ 2875 _ _ _ _ _ _ _ _ _ _ _ _ 4947 _ _ _ _ 8650 1132 _ _ 947 _ _ _ _ _ 4320 _ _ _ _ _ 6086 _ 6954 5552 _ _ _ _ _ _ _ _ _ 5251 _ _ _ 8593 _ _ 4124 _ _ _ _ 6826 _,valid
4200 _ 6529 _ _ _ 1947 _ 5320 _ _ 4722 _ _ 5063 8327 _ _ _ 8273 _ 6976 _ _ _ 5803 _ _ _ 1761 _ 8113 _ _ _ 3127 _ _ _ 8202 _ 1264 _ _ _ 6759 _ _ _ 1907 _ 1157 _ _ _ 8805 _ 5035 _ _ _ 6784 _ _ _ 2921 _ _ 7183 3969 _ _ 1467 _ 5387 _ _ _ 5006 _ 8994,invalid
_ _ _ 8907 _ 5219 _ 1330 _ 5277 _ _ _ _ _ _ 199 _ _ _ _ 4743 _ _ _ 7366 4562 _ _ 6629 527 _ _ 4924 _ _ 1099 _ _ _ 5570 _ _ _ 3938 _ 640 1900 _ _ 8605 5607 1556 _ _ _ _ _ _ 8125 _ _ _ 6803 8808 1003 _ _ _ _ _ _ _ _ 7633 4062 _ 6163 _ 3540 _,invalid
_ _ _ _ _ _ _ _ 420 _ _ 1144 _ 8063 7503 5346 _ _ _ 2288 _ _ 7409 _ 6289 _ _ _ _ _ 8819 _ _ _ 1866 5730 _ _ _ _ 3928 2650 _ _ _ 2386 _ _ _ _ 827 _ _ _ _ _ 5710 _ _ 5625 _ _ 8752 _ _ _ 8938 _ _ _ 1453 _ _ 4572 _ 1697 6061 _ _ _ _,invalid
5774 8958 _ _ 7756 _ _ _ 4914 _ _ _ _ 8696 2078 8164 _ _ _ _ _ 3806 _ _ _ _ _ _ _ _ _ 4186 _ _ 4379 3905 _ _ 8280 _ 6723 _ _ _ _ _ 1748 _ _ _ _ _ 5001 _ _ _ 6279 522 _ _ _ _ 514 _ _ _ _ 1309 _ _ 1835 _ _ 4358 4956 _ _ _ _ _ 8280,valid
3721 _ _ 8464 _ _ _ 906 7657 _ _ 3117 _ 2984 _ _ _ _ _ _ _ _ _ 8768 _ _ _ _ 4889 _ _ 2877 _ _ 5170 _ _ _ _ _ _ 468 _ _ 8394 _ _ _ 678 7727 _ _ 7122 _ _ _ 4260 _ _ 488 _ _ 4131 _ _ 3175 _ _ _ _ _ _ _ 3126 7702 5295 _ 1168 3920 _ 8215,valid
5628 5868 _ 5538 _ _ _ _ _ 6419 _ _ _ _ _ 382 _ _ _ 1242 4467 _ _ 7211 172 _ _ _ _ 6144 _ 3165 _ _ _ 4476 _ _ _ 4560 6154 6223 _ _ _ 3253 _ _ _ 754 _ 8793 _ _ _ 2159 6858 3532 _ _ 5251 _ _ _ _ _ _ _ _ 4381 _ 2846 _ _ _ _ _ 943 _ 7389 581,valid
8724 _ _ _ 387 _ _ 7174 _ _ 1467 _ _ 2750 _ _ _ 7809 1210 5326 _ 3480 _ _ 3387 _ _ _ _ _ _ _ 4854 4115 _ _ 3420 2315 _ _ 834 _ _ 7692 2974 _ _ 2224 2980 _ _ _ _ _ _ _ 3254 _ _ 941 _ 8903 5340 3210 _ _ _ 7046 _ _ 8595 _ _ 655 _ _ 8380 _ _ _ 8933,invalid
3198 _ _ 403 _ _ _ _ 1144 _ 4102 _ 1633 5589 _ _ _ _ _ 622 _ _ 3454 _ _ _ 3343 _ _ _ 2942 4562 2773 _ _ 8742 _ _ 1832 _ _ _ _ _ _ _ _ _ _ _ 6249 _ 4617 _ 4666 2875 _ _ _ _ _ 2059 105 6102 _ _ _ _ _ _ 8597 5417 _ _ _ 7673 _ _ _ 9012 _,valid
_ _ 5592 _ _ _ 1501 _ _ _ _ _ _ 5162 3106 _ _ _ 8250 5143 _ _ _ _ _ 6943 4760 _ 3225 _ 5853 _ 118 _ 1657 _ 8406 _ _ _ 6976 _ _ _ 4292 1755 _ _ 5284 _ 8934 _ _ 7991 3195 3855 _ _ _ _ _ 7276 4870 _ _ _ _ 1615 6005 _ _ _ _ _ 8541 _ _ _ 331 _ _,valid
8595 _ _ _ _ _ _ _ _ 2626 _ _ 47 _ 7678 _ _ 7024 _ 2109 _ _ _ _ _ 6180 5812 _ 8998 _ _ 4853 8928 _ 7082 _ _ _ _ 7028 _ 8123 _ _ _ _ 5314 _ 8924 7643 _ _ 2014 _ _ _ _ _ _ _ _ _ _ _ _ 7489 1595 _ 1778 5287 _ _ _ 5499 1396 _ _ _ _ 1855 2461,valid
_ 8876 _ _ _ 1375 8680 _ _ 6005 _ _ _ 2995 _ _ _ _ 7130 _ 241 2238 3567 _ _ _ _ 7581 _ 7372 _ _ 1624 119 _ _ 1792 _ _ _ _ _ _ _ 8849 _ _ 7379 3937 _ _ 1220 _ 1417 531 _ _ _ 2418 538 85 _ _ _ _ _ _ 3009 _ _ _ 2572 _ _ _ 5158 _ _ 514 4999 _,invalid
_ 883 _ _ 1301 _ 282 1491 2000 _ 7534 _ _ _ _ _ 689 3982 _ _ _ 8392 _ _ _ _ 889 8008 _ _ _ 4629 6677 1780 _ 7869 _ _ _ _ _ _ _ _ _ _ 717 1293 _ 2100 _ 5369 _ _ _ _ _ _ _ _ _ _ 5762 _ _ _ 3282 _ _ 7654 4403 _ 7006 8407 _ _ 3308 _ _ _ _,valid
_ 4987 _ 1621 _ _ _ 849 _ 471 _ _ _ _ 1055 _ _ 7981 _ _ 5493 3224 _ _ 227 _ _ 8689 _ _ 5340 _ 1027 _ _ 5576 _ _ _ _ 7901 _ _ _ _ 4065 _ _ 6660 _ 3707 _ _ 5728 _ _ 3734 _ _ 462 515 _ _ 4514 _ _ 5888 _ _ _ _ 1783 _ 8274 _ _ _ 6624 _ 5518 _,valid
_ _ _ 6975 _ 4376 _ _ _ _ 325 8346 _ 2478 _ 2057 7742 _ _ 2949 _ _ _ _ _ 3946 _ 8680 _ _ _ 2722 _ _ _ 1656 _ 1619 _ 8037 _ 7804 _ 8968 _ 5469 _ _ _ 1004 _ _ _ 6548 _ 5799 _ _ _ _ _ 7559 _ _ 2663 7130 _ 4872 _ 6401 1143 _ _ _ _ 1696 _ 7371 _ _ _,invalid
2583 _ 1911 _ 6107 2270 3756 _ 396 _ 2124 _ 3570 843 _ _ 2150 _ _ _ _ _ _ _ _ _ _ 4579 _ _ _ 2870 _ _ 8661 _ 7246 6184 _ 2525 _ 7775 _ 260 54 _ 2877 _ _ 4884 _ _ _ 338 _ _ _ _ _ _ _ _ _ _ 6801 _ _ 2705 7564 _ 7864 _ 5378 _ 8564 428 4072 _ 2129 _ 3897,valid
_ 6491 _ 714 _ _ _ _ _ 2603 _ 8741 _ 3672 _ _ 1905 _ _ _ 955 _ 7865 3148 _ _ 4078 _ _ 8778 _ _ _ _ _ 4874 _ 4569 889 _ 3649 _ 8530 2228 _ 264 _ _ _ _ _ 4608 _ _ 796 _ _ 8642 5413 _ 5042 _ _ _ 7022 _ _ 1383 _ 8364 _ 463 _ _ _ _ _ 628 _ 3882 _,invalid
_ 3388 _ _ _ 8630 _ 6625 _ 1034 _ _ 1277 6293 _ _ _ 8686 _ _ 6057 5780 _ _ 4534 _ _ _ _ _ _ _ _ 5766 _ 330 107 _ 8745 _ 5150 _ 2099 _ 3053 1127 _ 8904 _ _ _ _ _ _ _ _ 5668 7692 _ _ 4036 _ _ 7274 _ _ 1936 8912 _ _ _ 2032 _ 5798 _ _ _ 4093 _ 5826 _,invalid
_ _ _ 6789 _ 5218 4575 _ 4002 _ _ _ 3301 _ 92 _ _ _ _ _ 6181 2800 4872 5550 _ _ _ 3572 2421 288 _ _ _ 8189 6557 3338 _ _ 1948 _ _ _ 5381 _ _ 6554 2891 2868 _ _ _ 7787 2702 8741 _ _ _ 3575 7969 643 5150 _ _ _ _ _ 2990 _ 4437 _ _ _ 2842 _ 5548 7215 _ 7458 _ _ _,valid
_ _ _ _ 4390 _ _ _ 5711 _ 8114 _ 3986 _ _ 7636 1128 _ 7036 _ _ _ 7579 _ 5263 _ _ 4669 _ _ _ _ _ 8992 1698 _ _ _ _ _ _ _ _ _ _ 7365 _ _ 4708 5519 _ _ _ 1215 _ _ _ _ _ _ _ 231 _ _ _ 1126 _ _ 2131 _ _ _ 4682 7084 _ _ 3514 _ _ 4917 _,valid
4705 7523 _ _ _ 769 _ 2309 3555 _ 5348 _ _ _ _ _ 6649 _ _ _ _ 1072 2769 _ _ _ _ _ _ _ 6534 _ 6211 _ _ _ 6747 7654 _ _ 6401 _ _ 7552 2937 2907 _ 5640 7223 _ 5863 5581 _ 4305 _ _ _ _ 6044 6884 _ _ _ _ 7601 _ _ _ _ _ 2992 _ 8267 3267 _ 506 _ _ _ 7430 3286,valid
4291 _ _ _ _ _ _ _ 1551 _ 6017 _ _ _ _ _ 658 _ 480 _ _ 4062 _ 5121 _ _ 941 _ _ 7398 _ 1654 _ 6542 _ _ _ _ _ 7038 _ 3798 _ _ _ _ _ 2743 _ 3558 _ 7273 _ _ 2802 _ _ 8843 _ 4376 _ _ 8452 _ 3611 _ _ _ _ _ 7311 _ 6510 _ _ _ _ _ _ _ 4068,valid
_ _ _ _ _ _ 8011 6305 _ _ _ 4471 _ 8938 _ 1866 _ _ 1437 _ _ 2723 _ 3085 _ _ 8234 _ _ 3009 _ 7694 _ 3156 _ _ _ 8771 _ 5250 _ 8833 _ 6190 _ _ _ 8753 _ 656 _ 1697 _ _ 2085 234 _ 8133 _ 6290 _ _ 3065 5265 _ _ _ 8886 _ 5149 _ _ _ _ 5090 _ _ _ _ _ _,invalid
_ 6749 _ _ _ 7820 1878 321 _ _ 1131 _ _ 7155 _ _ 5244 7761 _ _ _ _ _ 3390 8424 _ _ 3338 _ 4360 _ _ 4595 _ _ _ _ 4020 _ _ 5773 _ _ 2787 _ _ _ _ 5454 _ _ 7016 _ 6243 _ _ 6056 5363 _ _ _ _ _ 1730 4544 _ _ 7945 _ _ 8132 2235 _ 8276 8651 6067 _ _ _ _ _,valid
_ _ _ _ _ 4251 1394 5043 _ 1521 _ _ 437 _ _ 791 7677 _ _ _ _ _ 6230 _ _ 4840 7551 6605 _ _ 8362 _ 8679 _ 665 _ _ _ 5523 _ _ _ 6538 _ _ _ 961 _ 349 _ 1227 _ _ 8611 4395 350 _ _ 7545 _ _ _ _ 7068 3357 1223 _ _ 6047 _ _ _ _ _ 1617 1780 _ _ _ 5565 _,invalid
_ 1649 _ 3841 _ _ _ _ _ 2739 _ _ _ _ _ 6033 6793 _ _ _ _ _ _ _ _ 1524 _ _ _ 3614 _ _ 2100 7425 _ _ _ _ _ _ _ 6544 _ 2954 _ _ _ 4518 4227 8471 _ _ _ 2467 _ 8687 _ _ _ _ _ _ _ 2802 _ _ 5506 8099 2142 _ _ _ _ _ _ _ _ _ 5039 1857 _,invalid
_ 379 _ _ _ 7883 _ _ _ _ _ _ _ _ _ _ _ 858 _ _ _ 6766 _ _ 4582 4475 3493 _ _ _ 2290 1839 330 6511 _ _ _ 1733 1 _ 5561 _ _ _ _ 5320 _ 355 _ 6352 _ _ _ 8365 _ 2322 _ _ _ _ 4351 _ _ 8856 _ _ _ 884 1074 _ _ _ _ _ _ 8605 _ _ _ 3411 _,invalid
_ _ _ _ 5358 _ _ _ 3765 _ _ _ 3613 8994 1698 6536 _ _ _ _ _ 4403 _ 572 _ 5241 _ _ 1658 1294 7768 _ _ 7366 8797 _ 7633 3059 _ _ _ _ _ 1537 4714 _ 194 4311 _ _ 4794 6573 2548 _ _ 1444 _ 3135 _ 3690 _ _ _ _ _ 3399 4556 6169 6028 _ _ _ 656 _ _ _ 8949 _ _ _ _,valid
_ _ 7660 _ 3111 _ 3569 _ _ _ _ _ 4079 _ 659 _ _ _ 2948 4800 _ _ _ _ _ 1127 6446 _ 4615 _ _ _ 6305 _ 3592 _ 3911 _ _ 1229 _ 2224 _ _ 5941 _ 4049 _ 4160 _ _ _ 7234 _ 4981 600 _ _ _ _ _ 3865 710 _ _ _ 866 _ 7482 _ _ _ _ _ 7783 _ 6816 _ 544 _ _,valid
_ _ _ 1422 1151 7093 _ _ _ _ 3368 _ _ 4811 _ _ _ 3532 _ 5047 _ 7811 _ 1306 4658 _ _ 8121 _ 7724 _ _ _ 8560 _ 8731 4788 6347 _ _ _ _ _ 3524 1698 8299 _ 3226 _ _ _ 8292 _ 1369 _ _ 3864 4056 _ 4912 _ 1767 _ 7834 _ _ _ 7511 _ _ 2366 _ _ _ _ 543 2784 6933 _ _ _,valid
_ _ 6511 _ _ _ 640 _ _ _ 2132 _ 5215 2435 8704 _ _ 3592 _ _ _ 5778 8228 _ _ _ _ _ 596 _ _ _ _ _ 7446 _ _ 5080 1835 _ _ _ 5622 2584 _ 8833 _ _ _ _ _ _ _ 4155 2556 _ _ 5887 4010 _ _ _ 8969 _ _ _ 7912 731 6842 _ 3139 _ _ 1503 _ _ _ _ _ _ _,valid
_ 5049 _ _ _ _ _ 4581 _ 4822 _ 3342 _ _ _ 3260 _ 4261 5501 7142 _ _ 4904 _ _ 3105 4265 _ _ _ 4436 3142 _ _ _ _ _ _ 8968 2788 4665 3170 5588 _ _ _ _ _ _ 3808 5033 _ _ _ 4291 1124 _ _ 5524 _ _ 2549 1802 5190 _ 539 _ _ _ 6364 _ 4729 _ 7595 _ _ _ _ _ 3743 _,invalid
_ _ 3118 4234 _ 8073 7921 _ _ _ _ _ _ _ _ _ 8664 _ 2272 _ _ 5065 _ 3718 159 _ _ 496 _ 7995 5678 _ _ 8610 _ 8317 _ _ _ _ _ _ _ _ _ 1023 _ 6811 _ _ 751 6666 _ 3138 2510 _ 1585 2519 _ 754 _ _ 815 _ 6760 _ _ _ _ _ _ _ _ _ _ 5080 _ 7 7581 _ _,valid
3798 _ 1697 _ 820 _ _ 1781 _ 899 _ _ _ _ _ 4259 1611 _ _ 2163 _ _ _ 3245 _ _ _ 7017 _ _ 8068 _ _ 4874 4439 _ _ 4902 _ 8486 1357 8139 _ _ _ _ 6335 4145 _ _ _ _ _ _ _ _ _ _ _ 8438 164 _ _ _ _ _ _ _ 5203 _ 4151 _ _ _ 4461 _ _ _ 960 _ 1882,valid
707 _ 1421 _ 7236 6625 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 8712 7006 _ _ _ _ _ 8959 2756 3983 _ 6326 _ _ _ _ _ _ _ 777 _ _ 1967 1699 5621 _ _ _ _ _ _ 1650 _ _ _ _ _ _ _ 5055 3900 _ _ _ 6320 _ _ 7151 _ _ 848 875 2105 _ _ _ _ _ 7383 _ 2238,valid
_ 5985 _ 24 _ _ _ _ _ _ _ 3798 _ 7973 _ _ 3063 5704 _ _ _ _ _ _ 7788 _ _ 7047 _ _ _ _ 3871 _ 4488 8597 _ 4065 5574 _ 7287 439 5193 _ _ 3797 _ 7728 _ _ _ _ _ _ _ _ 351 _ 6642 _ _ 8498 _ _ _ _ _ 6622 _ 431 6658 _ _ _ _ _ _ _ _ _ _,invalid
6280 _ 7919 4878 2049 _ _ _ _ 1085 _ _ _ _ _ _ 3962 7881 _ 4730 _ 2754 _ 5462 4135 _ _ _ _ _ _ 7121 _ _ _ _ _ _ _ 4016 _ 1758 _ _ _ 720 _ 5529 _ 1992 _ 7991 _ 5358 _ _ 1845 5424 _ 3515 _ _ 2839 _ 1995 _ _ _ _ 271 _ _ _ 7706 _ 298 5427 _ _ 6704 658,invalid
_ _ 2495 _ _ _ _ 1074 _ _ 1172 _ 1781 _ 6968 _ _ 4908 7415 _ _ _ 5284 _ _ 2164 _ _ _ 7067 5142 _ _ _ _ _ 7297 _ 1329 _ _ _ 3696 _ 7510 _ _ _ _ _ 8309 4439 _ _ _ 4527 _ _ 5841 _ _ _ 2138 5040 _ _ 4342 _ 4592 _ 3661 _ _ 8019 _ _ _ _ 397 _ _,valid
