puzzle,label
1649 _ _ _ 5251 _ _ _ _ _ _ 8806 _ _ 3779 _ _ 1117 1411 _ _ 4613 2511 _ _ _ _ 2942 2315 _ _ _ 4461 _ 3996 1236 _ _ _ _ _ _ _ _ _ 4406 3928 _ 7660 _ 2690 8854 _ _ _ _ _ _ _ _ _ _ _ 4285 _ _ _ 3342 _ _ _ 7964 _ 5578 _ 6184 _ 3575 _ 7962 8269,invalid
_ 116 _ 8375 2254 _ _ 1195 _ _ _ 5982 3464 _ _ 6244 _ _ 4655 _ _ _ 5582 _ _ _ 4280 _ 3636 _ 6964 _ 6878 _ _ _ 6657 _ _ _ _ _ _ _ 5638 _ _ _ 8735 _ 3301 _ 1468 _ 2920 _ _ _ 7611 _ _ _ 4406 _ _ 7836 2629 _ _ 154 _ _ _ 2174 _ 262 4863 _ _ 6666 _,invalid
_ 357 2296 7707 _ _ 4412 _ _ _ _ _ 4992 8740 _ _ _ _ _ 7601 _ _ 8596 8256 _ _ 1507 _ 5745 _ _ 5236 _ 7526 _ _ _ 3544 _ _ _ _ _ 2210 _ _ _ 8173 _ 8956 _ _ 7155 _ 2888 _ _ _ 8242 993 _ _ 4823 _ _ _ 2918 3592 _ 152 _ 5068 _ _ 4814 2041 _ _ _ _ _,invalid
_ 8992 _ _ 2840 _ _ 8097 _ 255 _ _ 980 _ _ 6098 _ _ _ 6127 _ _ _ _ 6781 _ _ 1427 _ 5723 8890 5481 3165 _ _ 7318 _ _ _ 5829 _ 247 _ _ _ 7025 _ _ 2494 8349 3751 244 _ 7730 _ 2201 3086 _ _ _ _ _ _ 245 _ _ 6323 _ _ 311 _ 7168 _ _ _ _ 1280 _ _ 5643 _,invalid
_ 1325 _ 4939 _ 3446 _ 3884 _ _ _ _ _ 4518 _ _ _ _ 1911 _ _ 6578 _ 7936 _ _ 7666 6044 _ 3540 _ 5360 _ 7681 _ 4543 _ 2578 _ 5105 _ 3337 _ 8259 _ 5423 _ 3492 _ 389 _ 1738 _ 4839 4221 _ _ 1692 _ 6422 _ _ 6829 _ _ _ _ 3169 _ _ _ _ _ 491 _ 3203 _ 3306 _ 1750 _,valid
4883 _ _ _ 7113 _ _ _ 3798 _ 799 _ _ 2710 _ _ 6803 _ _ 7195 _ 5577 _ 8295 _ 8832 _ _ _ 5195 _ _ 1365 8264 _ _ _ _ _ _ 4295 _ _ _ _ _ _ _ 7482 _ _ _ _ _ _ 7079 _ 723 _ 3420 _ 2897 _ _ 1710 _ _ 4868 _ _ 2014 _ 1056 _ _ _ 565 _ _ _ 3848,valid
_ _ _ _ _ 5888 _ _ 664 _ _ 2556 _ 1453 955 5265 _ _ _ _ _ 7624 1240 _ 4608 6598 _ 1443 5273 _ _ _ _ 8188 _ _ _ 1745 7446 _ _ _ 6606 8904 _ _ _ 6379 _ _ _ _ 1196 3112 _ 5841 3075 _ 7399 5776 _ 2471 _ _ _ 706 7591 8941 _ _ _ _ 6990 _ _ 5725 _ _ _ _ _,invalid
_ _ _ 8586 3442 _ _ _ _ _ _ _ _ _ 285 _ _ _ 7762 _ 6310 4125 7208 _ 5030 _ _ _ 7130 _ _ _ _ 2309 _ 6944 3090 _ 3722 _ 1451 _ 7020 _ 8506 2366 _ 789 _ _ _ _ 4962 _ _ _ 1439 _ 966 8121 7854 _ _ _ _ _ 2342 _ _ _ _ _ _ _ _ _ 5274 1879 4287 _ _,invalid
8738 _ 4320 _ _ _ 1336 _ 5723 _ 5859 _ 2296 6980 _ _ 7921 _ 424 7473 _ _ _ _ _ 4941 325 _ _ _ _ 5288 _ _ _ _ _ 2461 _ 1832 _ 1993 _ 8912 _ 1331 _ _ _ 3740 _ _ _ 4361 6541 6728 _ _ _ _ _ 6802 7256 _ 3572 _ 3133 8347 _ _ 7422 _ 4477 _ 4784 _ _ _ 6644 _ 8032,valid
2750 _ _ _ 3951 _ _ 2699 _ _ _ 6166 720 _ 4073 _ _ _ _ 4749 2597 _ _ 8502 _ 3308 _ _ 1395 8763 _ _ _ _ 5565 _ 139 _ _ 3435 _ 1590 _ _ 7366 _ 7720 _ _ _ _ 3174 4494 _ _ _ _ 6692 _ _ 4235 2673 _ 802 _ 4110 1949 _ 6950 7906 _ _ _ _ _ _ 278 _ _ _ 3451,invalid
_ _ 6212 _ _ _ 6991 _ _ _ 8091 2656 _ _ 8657 2829 786 _ _ 1087 1990 3328 _ _ 638 4285 _ _ 5951 _ 5435 _ 4569 5808 _ _ _ _ _ _ 6162 _ _ _ _ _ _ 2533 6046 _ 2148 _ 4884 _ _ 8874 5676 _ _ 4719 3592 5995 _ _ 7375 1099 7974 _ _ 5090 5593 _ _ _ 8937 _ _ _ 4259 _ _,invalid
1055 _ _ _ 7224 _ _ _ 5345 _ _ _ _ _ _ 5901 _ 5398 192 _ _ 4236 5447 _ 988 _ 7249 _ _ _ _ _ 3580 5799 _ _ 6481 _ 5083 _ 3345 _ 8358 _ 4562 _ _ 4045 7989 _ _ _ _ _ _ 4684 1823 _ 8470 3743 _ _ 1495 _ _ _ _ _ _ _ _ _ 3054 3430 4699 _ 239 _ _ _ 448,valid
_ _ _ 4802 _ _ _ _ _ _ 5680 7612 _ 2611 _ 8156 2890 _ 7243 2251 _ _ _ _ _ 5763 307 _ _ 5822 _ 8236 _ _ 47 _ 322 _ 3426 1991 _ 8994 2003 _ 3104 _ 5203 _ _ 5888 _ 655 _ _ 715 6455 _ _ _ _ _ 2187 3053 _ 7927 8457 _ 6284 _ 4703 464 _ _ _ _ _ _ 4506 _ _ _,invalid
_ _ 574 _ _ _ 7965 _ _ _ 5073 _ 8127 _ 6529 _ 5570 _ 1949 5152 _ _ _ _ _ 1770 303 _ 8337 _ 1818 _ 1023 _ 330 _ _ _ _ _ _ _ _ _ _ _ 400 _ 7458 _ 21 _ 493 _ 4829 2127 _ _ _ _ _ 1332 7404 _ 8385 _ 2644 _ 4378 _ 3005 _ _ _ 1373 _ _ _ 3952 _ _,invalid
_ _ _ _ _ _ _ 6604 _ _ _ _ 4736 _ _ 7544 6031 _ _ 2623 _ 4731 4643 _ _ _ 2228 _ _ 6169 1541 _ 7735 _ 1829 2049 _ _ 2557 _ _ 7509 8448 6179 _ _ 414 _ 6419 _ _ _ _ _ 4968 _ _ _ _ _ _ _ _ 1649 _ _ _ 7981 _ _ 7596 _ _ _ _ 1419 _ 2916 _ _ _,valid
2827 _ 544 _ 8146 _ _ 7163 _ _ 4259 _ 8128 2281 3320 _ _ _ _ _ _ _ _ _ 1203 5432 _ _ _ 7801 _ _ _ 7198 _ _ 7619 _ 5687 _ 4454 _ 2456 _ 4036 _ 2707 _ _ _ _ _ 4310 _ _ 2048 6411 _ _ _ _ _ 8073 _ _ _ 1188 5143 1073 _ 1492 _ _ 8003 _ _ 2090 _ _ _ 2636,valid
_ 8658 5017 5575 _ 5291 _ _ _ _ 2602 _ _ _ 8163 _ 1911 _ 4081 _ _ _ _ _ _ _ _ 4900 _ _ 7692 _ 2787 _ _ _ _ _ _ _ _ _ 2352 _ 5972 _ _ _ _ 5348 _ _ 7527 5055 8193 _ _ _ _ 5048 1052 _ _ _ _ _ _ _ _ _ _ 1103 6319 _ _ _ 8077 5289 5069 _ _,invalid
_ 7672 _ 1092 _ _ _ 3879 _ 8745 _ 3975 _ _ _ 19 _ 3931 _ 1238 _ _ _ _ _ 2142 _ _ _ _ 3609 3006 _ _ _ _ 2988 4983 _ 3262 _ 3800 _ 1121 2303 _ _ _ _ 5066 6903 _ _ _ _ 4677 _ _ _ _ _ 3985 _ 6279 _ 7339 _ _ _ 4019 _ 1707 _ 3590 _ 3109 _ _ _ 7176 _,valid
_ _ 915 1439 4295 4207 5474 _ _ _ _ _ 1691 6360 4902 _ _ _ 6973 _ _ _ _ _ _ _ 6004 1453 2761 _ 8924 _ _ _ 1607 7514 6666 3301 _ _ _ _ _ 3189 1669 4977 5739 _ _ _ 2723 _ 3818 6816 3106 _ _ _ _ _ _ _ 7338 _ _ _ 4434 811 4308 _ _ _ _ _ 3008 8952 3232 3050 1831 _ _,valid
4315 _ _ _ _ 3657 _ _ 3464 _ 6478 50 7615 3151 _ 3962 1059 _ _ 6166 _ _ 8909 _ _ 1175 _ 3223 _ _ _ _ _ _ 382 _ _ 5052 3847 _ _ _ 5778 3120 _ _ 703 _ _ _ _ _ _ 551 _ 7121 _ _ 4270 _ _ 1366 _ _ 6666 5067 _ 8370 1395 5311 6603 _ 197 _ _ 3912 _ _ _ _ 6022,invalid
_ _ _ _ 8523 _ _ 8559 _ 1121 _ _ _ 8782 _ 2148 3949 _ _ _ 5391 4939 _ 5098 _ _ _ _ _ 4927 407 _ _ 8161 _ _ 5456 4744 _ 3376 _ 1582 _ 7481 6900 _ _ 1503 _ _ 7 103 _ _ _ _ _ 5008 _ 7115 1926 _ _ _ 7662 8164 _ 8923 _ _ _ _ _ 7289 _ _ 3473 _ _ 7330 _,invalid
_ 5346 4543 _ 2522 _ 1841 5536 _ _ _ 4799 _ _ _ 2372 _ _ _ 3260 _ _ _ 2466 _ 1526 _ 7382 _ _ 1693 1309 _ _ _ 1805 _ _ _ 8900 _ 7786 _ _ _ 5497 _ _ _ 6893 5780 _ _ 6838 _ 1954 _ _ _ 3845 _ 1290 _ _ _ 7601 _ _ _ 1527 _ _ _ 3838 4055 _ 5875 _ 827 3092 _,invalid
_ _ _ 4228 7114 _ _ 1780 _ _ 8013 7442 _ _ _ _ _ _ _ _ _ _ _ _ 448 _ _ _ 5341 _ _ 967 _ 6629 _ _ _ _ _ _ _ 534 _ _ 6121 7445 5670 _ _ 8792 _ _ 190 _ _ _ _ 7006 _ _ _ _ 4544 6150 _ _ _ _ 5006 7668 _ _ 3447 _ 4461 _ _ _ _ _ _,valid
6692 _ _ 3849 _ _ _ _ _ _ 466 _ 6533 _ _ _ _ _ _ _ _ _ 7638 2703 1437 _ 7017 _ _ 3994 3992 _ _ _ 4214 3232 _ _ 6720 _ 5754 _ 344 _ _ 3315 1907 _ _ _ 2908 4251 _ _ _ _ 4360 5577 1175 _ _ _ _ _ _ _ _ _ 293 _ 8454 _ _ _ 8503 _ _ 2783 _ _ 6019,valid
_ _ _ 1162 9009 _ _ _ 8526 _ _ _ 8423 _ 7346 _ _ _ _ 1419 _ _ 590 _ 1300 _ 1878 _ 1342 _ _ _ _ _ 1110 415 8080 _ 1247 _ _ _ 3828 _ 4002 933 7383 _ _ _ _ _ 6586 _ 6779 _ 1900 _ 5506 _ _ 6137 _ _ _ _ 5081 _ 854 _ _ _ 3086 _ _ _ 1504 1250 _ _ _,valid
_ _ _ _ 7491 _ 6688 _ _ _ 179 _ 8453 _ 1284 _ _ _ _ _ _ 251 7220 8586 8210 _ _ _ 3142 6599 _ _ _ 361 2050 _ 2590 _ 5800 _ _ _ 1146 _ 2417 _ 5542 3852 _ _ _ 6818 763 _ _ _ 5609 1241 459 7306 _ _ _ _ _ _ 6670 _ 5776 _ 4595 _ _ _ 4594 _ 896 _ _ _ _,invalid
_ _ _ _ 2120 3918 7847 _ _ 331 _ _ 764 _ _ _ _ 7622 8229 3065 _ 5466 _ 7016 4289 _ _ _ _ 3767 _ _ _ 2391 _ _ _ 2984 _ _ _ _ _ 4699 _ _ 7039 _ _ _ _ _ 606 _ _ _ 6200 1845 _ 1415 _ 1193 2837 8994 _ _ _ _ 1545 _ _ 8922 _ _ 1113 3260 8741 _ _ _ _,valid
_ _ _ _ _ 6901 _ 404 _ _ _ _ _ _ _ _ 2126 7812 _ _ 4785 6414 4353 _ _ _ 2587 _ 7813 _ 4196 1973 _ _ 7799 _ _ 6931 _ 7317 _ 420 _ 8894 _ _ 31 _ _ 3311 3152 _ 8292 _ _ _ _ 2236 219 _ 6001 _ _ 3589 3644 _ _ _ _ _ _ _ _ 5090 500 _ _ 1722 _ _ _,valid
_ _ _ _ 2978 _ _ _ _ _ _ _ 4648 _ 6116 _ _ _ _ 628 1449 5072 _ 5900 _ 2040 _ _ 7130 5237 _ _ _ 5156 2459 _ 7800 _ _ _ 8467 _ _ _ 7167 _ 5823 6023 _ _ _ 6762 2854 _ _ 7528 _ 7788 _ 6967 2707 3161 _ _ _ _ 583 _ 85 _ _ _ _ _ _ _ 8708 _ _ _ _,valid
36 _ _ 6779 _ 6188 _ 2595 _ _ 7826 _ 3353 _ _ 2983 _ _ _ _ 5843 4729 _ _ _ _ _ _ 723 7334 _ 1818 _ _ _ _ _ _ _ 2464 _ 2764 _ _ _ _ _ _ _ 2182 _ 674 3614 _ _ _ _ _ _ 3065 6537 _ _ _ _ 1085 _ _ 1169 _ 5187 _ _ 4547 _ 1150 _ 8790 _ _ 7665,invalid
2867 _ _ _ _ _ _ _ 7639 5931 4554 8915 _ _ 3590 _ _ 6410 _ _ _ _ _ 747 6492 _ _ _ _ _ _ 1692 8736 5520 5109 _ _ _ _ 7845 _ 7412 _ _ _ 5855 _ _ _ 6692 _ 833 _ 8955 _ _ 6651 _ _ _ _ _ _ _ 8791 _ 4495 _ 1541 _ _ _ 6718 _ _ _ _ _ _ 3492 _,valid
_ _ _ _ _ _ _ _ _ _ _ 7015 5437 5650 8316 _ 3813 _ _ 1176 _ 237 1638 3346 _ _ _ _ 1467 3109 6705 _ _ 5895 5602 _ _ 2125 5062 _ _ _ 4885 7897 _ _ 4477 5049 _ _ 3343 5493 3817 _ _ _ _ 2612 8000 4700 _ 3770 _ _ 2426 _ 4325 6221 2 1012 _ _ _ _ _ _ _ _ _ _ _,valid
_ 7368 1526 _ _ _ 4288 3353 _ 6428 _ _ 7166 _ 3733 _ _ 1430 _ _ _ 2925 6476 6886 _ _ _ _ 412 2266 _ _ _ 6583 267 _ _ _ 8729 _ 8242 _ 6072 _ _ _ 1100 1770 _ _ _ 5254 8678 _ _ _ _ 8231 7418 6928 _ _ _ 2787 _ _ 3117 _ 4754 _ _ 264 _ 3952 720 _ _ _ 6016 4120 _,invalid
_ _ 2872 _ 6399 _ 6033 _ _ _ 8668 _ 7143 3103 1679 _ 7859 _ 443 _ _ _ 711 7397 _ _ 3208 _ 3166 _ _ _ _ 6954 _ _ 2962 5145 _ _ _ _ _ 3904 6728 _ _ 2663 _ _ _ _ 377 _ 5369 _ _ _ 8355 6089 _ _ 6767 _ 5044 _ 8645 5271 8981 _ 401 _ _ _ 3677 _ 6042 _ 2701 _ _,valid
_ _ _ _ _ _ _ _ 7822 _ _ 5401 7736 _ _ 1288 3515 _ _ _ _ _ _ 3182 _ 6142 _ _ _ 7316 _ _ 5211 _ 3219 _ _ 961 _ 6495 _ _ 2743 _ _ _ 3684 _ _ _ _ 3819 _ 3431 1617 _ _ 6071 _ _ _ _ _ _ _ _ 2166 7822 _ _ 581 8291 _ _ _ _ 8989 1356 _ _ _,invalid
1014 _ _ _ _ 6884 _ 4647 _ 4392 _ _ _ 5980 _ _ _ _ _ _ 8217 _ 2602 _ 2061 _ 889 5939 _ _ _ _ 8997 _ _ 3599 5106 _ 4884 _ _ _ 4592 _ 627 _ _ _ 5899 _ _ _ _ _ _ _ 4471 _ 863 _ 5320 _ _ 3857 _ _ _ 5454 _ _ _ _ _ _ 7382 3615 _ _ _ 411 5264,invalid
_ _ _ _ _ _ 6301 7300 _ _ 27 3365 7936 _ _ 1503 6356 _ _ 545 1586 _ _ _ _ _ 4664 _ _ _ 3572 _ 3684 _ _ _ _ _ 7534 _ 2268 _ 7345 _ _ _ 1937 _ 1921 _ 427 _ 1010 _ 4611 _ _ _ _ _ 347 2187 _ _ 4431 8180 4427 _ _ 7519 2731 _ _ 6853 3537 _ _ _ _ _ _,valid
_ 5566 _ _ _ 952 _ 8263 _ _ 3975 8498 _ _ _ 1357 2979 _ 1559 _ _ _ 7403 _ _ _ 6280 6215 _ _ 2607 7459 2642 _ _ _ _ _ 675 2524 _ 7657 3985 _ _ _ _ _ 2253 7304 1961 _ _ 4484 3520 _ _ _ 1822 _ _ _ 8923 _ 6289 2946 _ _ _ 2627 3073 _ _ 4840 _ 4327 _ _ _ 4039 _,valid
_ _ _ _ 7213 5892 _ _ _ _ 2646 6217 _ _ _ 335 1130 _ 6884 _ _ 834 _ _ _ _ 3275 5222 _ _ _ 5667 _ 3005 _ _ 5273 _ _ 1634 2683 585 _ _ 3945 _ _ 1945 _ 4663 _ _ _ 3832 1548 _ _ _ _ 5203 _ _ 414 _ 619 6803 _ _ _ 7532 5716 _ _ _ _ 2421 1878 _ _ _ _,valid
_ 5841 3258 _ _ _ _ 2581 _ _ _ _ 8565 7364 _ 2716 _ _ _ _ 2935 _ _ 2219 _ _ 8563 4550 _ _ _ 4654 _ _ _ 7974 _ _ 8107 8301 _ 4810 5461 _ _ _ 5310 _ _ 539 _ _ 5696 _ 5150 _ _ 6371 _ _ 6106 _ 5346 _ _ 4459 _ 3352 5667 _ _ 959 _ 8103 _ _ _ _ _ _ _,valid
_ _ _ _ 2544 _ _ 8257 _ 7693 _ _ _ _ _ _ _ _ _ _ 2846 _ 4824 7871 1369 7020 _ 4836 _ _ _ _ 8429 _ 5573 _ _ _ _ 7950 3716 _ 4225 _ _ 3489 _ _ 4434 _ _ _ _ _ _ _ 6797 _ _ 373 4087 _ _ _ _ _ _ 6518 8082 _ _ 7934 _ 5583 _ _ _ _ _ _ _,invalid
_ _ 5766 6144 _ _ 2979 _ 4534 7313 8457 _ _ _ _ _ _ _ _ _ 5604 _ _ 3350 _ _ _ _ _ _ 5274 _ 3745 _ _ _ 513 3602 _ _ 7741 _ _ 8923 5219 278 _ _ 1727 _ 1334 _ _ 3520 1566 _ _ 3089 _ _ 7143 _ 4983 _ _ _ _ _ _ _ 7965 _ 8074 _ _ _ _ 6236 _ 4565 _,valid
4408 _ 2033 _ _ _ _ _ _ _ 549 _ _ 8791 3249 _ _ 1663 6214 _ _ _ 2818 _ _ 3203 _ _ 4234 _ 8154 2197 _ _ _ _ _ 503 4585 _ _ _ 8577 7919 _ _ _ _ _ 6999 3677 _ 4571 _ _ _ _ _ 4916 _ _ _ 1085 _ _ 4703 5257 6690 _ _ 1544 _ _ 560 _ _ _ _ 6573 _ 2902,invalid
_ 7981 _ _ 5956 _ 6322 714 _ 5550 _ _ _ _ _ 5634 _ 4501 6462 1949 _ _ _ _ _ 2059 742 _ _ _ 9016 1483 _ _ _ _ 6286 _ _ 8724 _ 7164 _ _ 7801 _ _ _ _ 174 6632 _ _ _ 7460 5844 _ _ _ _ _ 1332 1217 253 _ 1529 _ _ _ _ _ 4227 _ 4651 5338 _ 329 _ _ 425 _,invalid
251 _ _ _ _ 5363 _ _ 7979 _ _ 3645 _ _ _ 7972 _ _ 6118 2547 _ 8560 _ 5855 _ 6959 1357 _ _ 1658 2952 _ 2059 6371 _ _ 6397 _ _ _ _ _ _ _ 5745 _ 2396 _ 8498 _ 8404 _ 3561 _ 693 2562 _ 2396 _ 1629 _ 4208 6756 _ _ 6627 _ _ _ 6716 _ _ 2433 _ _ 7673 _ _ _ _ 355,invalid
_ _ _ 6673 _ 5183 _ _ _ 4684 _ _ _ 7290 _ _ _ 5230 _ _ 3484 _ _ 3393 3262 _ _ 3752 _ 7964 _ _ _ _ _ 6610 _ 5598 _ 7811 _ 7715 _ 2907 _ 5376 _ _ _ _ _ 5120 _ 7131 _ _ 1196 3881 _ _ 1420 _ _ 7866 _ _ _ 7606 _ _ _ 779 _ _ _ 1480 _ 4255 _ _ _,valid
_ _ 1196 8067 _ 150 _ _ 3619 _ _ 5119 _ _ _ _ _ _ _ 2327 _ _ 6110 _ _ 7960 _ 4180 _ _ _ 646 _ _ _ 4619 _ _ 344 3133 4085 6969 8865 _ _ 3776 _ _ _ 8679 _ _ _ 6047 _ _ _ _ 752 _ _ 3787 8970 _ _ 7334 _ _ _ 3982 _ _ 6722 _ _ 424 _ 8705 _ _ _,valid
_ _ _ _ _ 4074 3175 7178 _ _ _ 6688 6384 _ _ _ _ 6881 _ 8750 _ _ 6751 _ 2660 _ _ 1180 _ _ _ 3187 _ _ 2899 _ _ _ 5262 5405 _ 4643 8349 _ _ _ 3676 _ _ 7288 _ _ _ 3295 7320 _ 1307 _ 1353 _ _ 2302 _ 6082 _ _ _ _ 3819 4554 _ _ _ 3624 _ 379 _ _ _ _ _,valid
_ _ 261 _ _ _ _ 6866 _ 8550 _ _ _ _ _ 8295 _ _ 2637 _ 5442 _ 106 _ _ _ 171 8081 _ _ _ 1703 _ _ 5295 _ _ _ _ 502 _ _ _ _ _ 4503 _ 5468 _ 7440 _ _ 7395 _ _ 154 _ 531 _ _ 404 _ 4680 _ _ _ 2369 _ 1069 _ _ _ _ 8287 _ _ _ _ _ 846 _,valid
_ _ 4109 _ 7728 _ 1958 _ _ 2128 900 _ _ _ _ _ 285 2807 _ _ _ _ _ 3545 _ _ _ _ 5805 _ _ 1396 1999 _ 1652 _ _ _ 7882 2902 _ 415 3232 _ _ 2790 _ _ 6758 7643 _ _ _ 8826 _ _ _ _ _ 5895 _ _ _ 2087 5368 _ _ _ _ _ 5274 6587 _ _ 4767 _ 8742 _ 8660 _ _,invalid
_ 1918 _ _ 8826 _ 1939 _ _ _ _ _ _ _ _ _ 4375 _ _ 4109 _ 1111 _ _ _ _ 3928 _ 5900 8276 _ 1786 _ _ _ 6660 4752 2630 _ _ _ _ 8686 _ _ _ _ _ _ _ _ 4131 4641 _ _ _ _ 2906 6682 _ _ _ _ _ _ _ 6016 _ 7608 _ _ _ 2402 _ 2461 8418 _ _ _ _ 1693,valid
251 _ 8686 _ 4257 _ _ _ _ _ 2668 _ _ 757 _ _ 24 _ _ _ _ 3660 _ 3661 7656 _ _ _ _ 5323 6789 _ 7386 6419 _ _ 527 2691 _ _ _ _ _ 3953 4626 _ _ 4282 3485 _ 8358 7847 _ _ _ _ 6206 6435 _ 4672 _ _ _ _ 4677 _ _ 2081 _ _ 2607 _ _ _ _ _ 983 _ 3898 _ 4741,valid
_ 75 8394 _ _ _ 301 5299 _ 1739 _ _ _ 3335 _ _ _ 6340 _ 984 _ _ _ 929 _ 5396 _ _ _ 1047 4665 _ _ _ _ 2054 _ 2459 _ _ 5719 _ _ 6922 _ 69 _ _ _ _ 619 3672 _ _ _ 8486 _ _ _ 8141 _ 7620 _ 2318 _ _ _ 1469 _ _ _ 1699 _ 6847 5704 _ _ _ 8467 1895 _,valid
_ _ 5266 6866 _ 3250 1480 _ _ _ _ 5764 _ 7062 _ _ _ _ _ _ _ 7262 _ 3663 1380 _ _ 5795 _ 8531 _ _ _ 8070 _ 3626 _ 5161 _ 361 _ 1160 _ 7607 _ 4193 _ 1427 _ _ _ 8875 _ 5100 8456 _ 3876 6470 _ 1650 _ 8280 7921 _ _ _ _ 6434 _ _ _ _ _ _ _ 2197 _ 3442 _ _ _,invalid
_ _ _ 6603 _ _ 3157 7927 _ _ 2863 _ _ _ 5739 _ _ 1359 _ _ 7385 _ 3028 3822 _ _ _ _ 2294 _ 7664 _ _ _ 5698 _ 6763 _ 8678 _ _ _ 7575 _ 5807 _ 8787 _ _ _ 6862 _ 2443 _ 5969 _ _ 1757 7308 _ 5120 _ _ 724 _ _ 2663 _ _ _ 2308 _ _ 1181 _ _ _ 6116 _ _ _,invalid
1882 _ _ _ 7544 2062 _ _ 3515 _ _ _ 6023 8645 _ _ _ _ 4660 _ 7302 _ _ _ 6478 _ 2173 _ _ 1392 21 _ _ 5377 _ _ 2456 7775 _ _ _ _ _ 3196 4280 _ _ _ _ _ 3223 _ _ _ 2894 _ 1657 _ _ _ 2428 _ 726 _ _ _ _ 4658 7588 _ _ _ 8671 _ _ 1018 2424 _ _ _ 7262,valid
