puzzle,label
966 _ 8732 _ _ _ 8113 _ 6689 _ _ _ _ _ _ _ _ _ _ 6517 895 7062 4562 _ 6216 8828 _ _ _ _ 6028 _ _ _ _ _ 8330 _ _ 2201 _ 1424 _ _ 4014 _ 564 _ _ _ 4842 _ 1163 _ _ 5416 1014 _ 5583 3155 8981 7395 _ _ _ _ _ _ _ _ _ _ 2099 _ 1561 _ _ _ 7404 _ 5068,invalid
4283 _ 3475 _ _ 3140 _ _ 7625 3492 _ _ _ 8537 _ _ _ _ _ _ 1511 _ _ 6726 5776 _ _ 5591 _ _ _ 1181 _ 1746 3030 _ _ _ _ _ _ _ _ 3445 _ _ _ _ _ _ _ 1959 _ 6672 _ 6419 _ _ _ _ _ _ 4431 6964 _ 6553 5620 4286 _ _ _ _ 1919 _ _ _ 4340 4240 _ _ 4361,invalid
7777 _ 5372 1464 _ _ 2339 _ _ _ 8019 2850 2873 6137 _ _ _ _ _ _ _ _ 2786 5681 _ _ _ _ _ _ 8364 699 6437 _ _ _ 1993 _ _ _ _ _ _ _ _ _ _ _ _ 782 _ 5473 799 _ _ _ _ _ _ _ _ 283 _ _ _ 8217 _ 5777 2794 3847 4351 _ _ 4839 _ 4748 _ _ _ _ 7136,invalid
_ 8573 _ _ _ 5015 3071 2259 _ _ _ 7540 3393 _ _ _ 446 1523 _ 1720 _ _ 7755 _ _ _ _ _ _ _ _ 1032 _ 3545 _ _ 4521 _ _ 436 _ 4536 3696 _ _ 2570 _ _ _ _ _ _ _ _ 8364 _ _ _ _ _ _ 1573 _ _ 520 _ 3806 _ _ _ _ _ 7505 _ 8959 _ _ 3383 7025 _ _,invalid
_ 5194 990 _ 1216 _ _ _ _ _ _ 6478 8331 4480 _ _ 3598 414 _ 8768 _ 8497 _ _ _ _ _ 8567 _ _ _ 1489 _ _ _ 1588 _ _ _ 8998 _ 8074 _ _ _ _ 4540 3140 _ 3297 _ 8129 5188 _ _ _ _ _ _ 3325 _ 2935 4454 6003 6501 _ _ 6365 823 3755 _ 2888 _ _ _ _ 2607 _ _ _ _,valid
7181 _ _ _ _ 6095 _ _ _ _ _ _ _ _ _ _ 2168 _ 280 _ _ 6104 _ _ 8170 1104 _ _ _ _ 2173 _ _ _ 8256 _ _ _ 2928 _ 2431 _ 4247 _ 7834 7285 _ 1545 _ _ 4755 439 _ _ 5733 _ 2054 _ _ _ _ _ _ 8559 _ _ _ _ 7982 _ _ 5331 3578 2127 _ _ 4719 _ _ _ _,valid
1626 _ 7704 _ _ 7245 _ _ _ 7535 _ _ 3778 6732 _ _ 2710 _ _ 1822 _ _ 2607 8273 _ 6284 _ _ _ _ _ 8831 _ _ _ _ _ 3033 _ 89 _ 1657 _ 2881 _ _ 3975 1735 _ 432 _ 8901 2716 _ _ _ _ _ 1089 5101 _ _ 6228 _ 3080 990 2904 2893 _ 8292 _ _ _ _ _ _ _ 6373 _ 6202 4290,invalid
802 _ _ 4488 _ 3007 _ 5341 _ _ _ _ _ _ _ _ _ 2166 _ 2695 _ _ 8802 _ _ 233 _ 836 _ _ 7346 5540 4471 _ _ 7468 _ _ 5481 1436 _ 1269 1007 _ _ 5350 _ _ 6884 3687 2522 _ _ 8177 _ _ _ _ 4704 _ _ 8450 _ 7519 _ 1214 _ _ _ _ _ _ _ 125 _ 3773 _ 3032 _ _ 330,invalid
_ _ 6396 _ _ _ 4600 _ _ 3803 _ _ 6998 834 8286 _ _ 6945 _ _ _ _ _ 6616 _ _ _ _ 7024 8358 6432 _ 7764 _ 332 _ _ 2137 _ _ _ _ _ 6813 _ _ 782 _ 8142 _ 6717 885 3351 _ _ _ _ 1211 _ _ _ _ _ 6501 _ _ 6050 354 7728 _ _ 1383 _ _ 7941 _ _ _ 7841 _ _,valid
1888 6609 _ _ _ _ _ 5933 7256 _ 2754 8616 _ 434 _ 8448 7787 _ _ _ 2082 _ _ 3664 3787 _ _ _ _ 6162 _ 2119 7442 5341 _ _ _ _ _ 6335 _ 7222 _ _ _ _ _ _ 3046 8091 _ _ _ _ _ _ 577 _ _ 4521 2136 _ _ _ 8490 6497 _ 4611 _ 5019 8130 _ 5090 6620 _ _ _ _ _ 7236 8620,invalid
_ _ _ _ _ 6744 _ 4554 _ _ _ _ 7776 _ _ _ 4179 _ 7775 _ _ _ _ 3137 4948 _ 7331 8277 _ 3403 _ _ _ _ _ 8704 _ _ _ _ _ 7458 7312 1392 _ 3753 _ _ 4290 _ _ _ _ _ _ _ _ 8751 4470 _ _ _ _ 1753 2459 _ _ _ _ 2058 _ _ _ _ _ _ _ _ _ 7853 _,invalid
1908 565 _ _ 8063 _ _ 3672 1339 _ _ _ 540 _ _ _ _ _ 2692 5779 _ _ _ _ _ 7875 3159 _ _ 8740 620 3235 5755 _ _ _ _ 1593 _ 4008 _ 63 _ 2236 _ _ _ _ 284 6381 4902 2327 _ _ 145 4517 _ _ _ _ _ 8086 2684 _ _ _ 1332 _ _ _ _ _ 7399 2669 _ _ 3049 _ _ 5851 8932,valid
_ _ 2688 453 _ _ 6625 _ _ 3664 _ _ _ 6591 6603 _ _ 347 _ 736 _ 5168 _ _ _ 2298 _ _ 859 _ _ _ _ 8498 _ 4617 _ 4640 _ _ _ _ _ 5393 _ 8237 _ 4083 _ _ _ _ 3351 _ _ 6669 _ _ _ 7765 _ 8792 _ 2462 _ _ 3974 2014 _ _ _ 3696 _ _ 6434 _ _ 1270 1534 _ _,invalid
_ 7935 _ _ _ 1447 _ 8374 _ _ _ 2383 _ _ _ 7132 _ _ 3774 1816 2926 _ 4871 _ 6526 2664 8644 3340 85 _ _ _ _ _ 5720 5791 _ _ 1432 _ _ _ 5349 _ _ 6365 _ _ _ _ _ _ _ 3071 8523 3208 8355 _ 5378 _ 4939 2646 5592 _ _ 2212 _ _ _ 2201 _ _ _ 8 _ 1191 _ _ _ 6144 _,invalid
8388 _ _ 4464 _ _ 5854 1407 8109 _ _ _ _ 2644 _ 1183 _ _ _ _ _ _ 4956 _ _ 1572 _ _ _ _ 4405 _ 2788 _ _ 5149 _ 7772 2942 _ 7916 _ 246 4243 _ 5050 _ _ 1781 _ 2267 _ _ _ _ 2221 _ _ 8439 _ _ _ _ _ _ 3629 _ 607 _ _ _ _ 4658 6319 3810 _ _ 6182 _ _ 5232,valid
_ _ _ _ _ _ _ _ _ _ 5914 8628 _ _ 2273 7965 3909 _ 5538 392 _ _ 2409 _ _ 8877 3734 _ 8163 _ 926 255 _ _ _ _ _ _ 4956 _ _ _ 3335 _ _ _ _ _ _ 3934 2578 _ 6589 _ 3108 1704 _ _ 2748 _ _ 1533 1155 _ 483 3331 2439 _ _ 7881 3609 _ _ _ _ _ _ _ _ _ _,valid
_ _ _ _ _ 6908 _ _ _ _ _ 7243 7241 1793 _ 1929 _ _ _ 3855 _ 2533 _ _ _ 8700 _ 4556 _ _ 4535 _ 7793 252 1169 _ _ 2239 _ _ _ _ _ 3112 _ _ 3502 656 858 _ 1913 _ _ 8696 _ 6760 _ _ _ 2581 _ 4888 _ _ _ 988 _ 4164 5000 7504 _ _ _ _ _ 7079 _ _ _ _ _,invalid
4959 195 _ _ _ 1240 _ 3424 _ _ _ _ _ 1079 _ _ 7965 1940 _ _ 1830 _ _ _ 873 _ _ _ _ _ _ 4817 _ _ _ _ 8673 8895 _ _ 3041 _ _ _ _ _ 5824 _ 4586 _ _ _ _ 397 5949 _ _ 857 _ 7625 _ _ _ 6293 _ _ _ 2852 _ 4514 _ 63 _ _ _ _ _ 9005 5170 _ _,valid
_ _ _ 2156 1321 1659 6407 _ _ _ _ _ 8377 _ 1146 4703 _ _ _ _ 4562 _ 5422 _ _ _ _ 574 4587 _ _ _ 6419 _ 4814 3875 3384 _ 1051 _ _ _ 6459 _ 4736 3365 4059 _ 2094 _ _ _ 5890 2214 7331 7800 _ _ 5468 _ 2942 _ _ _ _ _ 5050 _ 5620 _ _ _ _ _ _ 3073 5754 2164 _ _ _,valid
_ _ _ _ 5376 _ _ 4374 _ _ 748 _ 6578 _ _ 1346 _ _ _ _ 4841 5182 _ _ 7903 _ 6870 _ _ _ _ 6881 _ 7896 6273 _ 3799 _ _ 5084 _ 5201 _ _ 85 _ 1882 4640 _ 5322 _ _ _ _ _ 4754 1810 _ _ 7172 3740 _ _ 7093 _ _ _ _ 6113 _ 8181 _ _ _ 1585 _ 7960 _ _ _ _,invalid
_ 6431 _ 3648 7105 _ 3649 _ _ _ _ _ _ 4842 4327 _ _ _ 7059 _ 892 _ _ _ _ 7819 _ _ 3104 7230 2532 _ _ 2506 234 _ _ _ _ _ _ _ _ _ _ _ 92 5809 _ _ 7070 779 2843 _ _ 6019 _ _ _ _ 7848 _ _ _ _ _ 8259 7591 _ _ _ 6338 _ _ 6861 _ 6788 3780 6476 _ _,invalid
_ _ _ 8667 8490 _ _ _ _ 4473 4585 8699 _ _ 8055 1178 5429 7213 _ _ 8187 _ _ 1302 457 _ _ _ 3953 4669 _ _ _ _ _ 1991 33 _ _ _ _ _ _ _ 1741 6234 _ _ _ _ _ 995 3034 _ _ _ 1206 7883 _ _ 2582 _ _ 4633 7629 2041 8427 _ _ 4922 598 4345 _ _ _ _ 7632 4520 _ _ _,invalid
_ _ _ 7516 _ 7953 _ _ 1110 _ 7848 _ 2240 7636 4851 _ _ _ _ _ 8472 _ _ _ _ 6637 _ 3314 900 _ _ _ _ _ 892 7390 _ 5459 _ _ 8570 _ _ 1992 _ 6307 7064 _ _ _ _ _ 8991 3831 _ _ _ _ _ _ 1093 _ _ _ _ 2210 2134 7617 661 _ 7321 _ 5406 _ _ 3660 _ 3637 _ _ _,valid
1388 _ _ 5803 2627 2032 _ _ _ 5304 7016 _ _ _ 3766 7693 _ _ 6408 _ 4459 783 _ 1879 _ _ _ 5196 _ 7165 _ _ _ 4581 _ 7214 _ _ _ _ _ _ _ _ _ _ 3431 _ _ _ _ _ 6052 _ _ _ _ 5077 _ 2389 7231 _ 3274 _ _ 7448 2701 _ _ _ 8676 4619 _ _ _ 5105 8027 7364 _ _ 1143,valid
_ _ 2414 2802 _ _ _ _ _ 6559 _ _ _ 491 _ 308 5055 _ _ _ 5203 _ 7173 _ _ _ _ _ _ _ 3949 8245 _ _ _ 8083 _ 1137 1027 435 _ 8175 7025 8546 _ 1203 _ _ _ 5422 6422 _ _ _ _ 8903 _ _ 7770 _ 2544 _ 2486 _ 2613 _ _ 228 _ _ _ _ _ _ _ _ _ 6735 _ 404 _,valid
2850 _ _ _ _ 575 _ _ _ 8104 _ _ _ 5001 _ _ _ 4535 _ _ 7059 567 _ _ _ _ 6336 _ 7256 _ 2881 _ 3726 _ _ _ 4953 2123 _ _ 8980 _ _ _ _ 7278 _ _ _ _ _ _ 5005 _ _ 6859 _ _ _ 5236 _ _ _ _ _ _ 7813 _ _ _ 2206 4877 _ _ 7734 _ _ _ 606 _ 1267,invalid
1281 _ _ 5896 _ _ _ _ 5228 _ _ _ 4207 _ 3286 _ _ _ 1826 6144 _ _ _ 1446 _ 3996 4887 _ _ 6518 1458 _ 995 731 _ _ 6504 6109 _ _ _ _ _ 5304 3432 _ _ 3893 2154 _ 1473 1290 _ _ 6226 5232 _ _ _ 4804 _ 1661 4482 _ _ _ 116 _ 7882 _ _ _ 1801 _ _ 3893 _ _ _ _ 2239,valid
2742 _ _ 4584 _ _ _ _ 525 _ _ 8259 8250 _ _ 2150 _ _ _ 438 _ _ 7291 6975 _ 4214 _ _ _ 735 _ _ _ _ 8039 147 _ _ 4479 _ 7602 _ 7633 _ _ 5170 2342 _ _ _ _ 3028 _ _ _ 7790 _ 7687 4514 _ _ 4416 _ _ _ 6463 _ _ 2827 7093 _ _ 2673 _ _ _ _ 7464 _ _ 7002,valid
_ 7473 768 5519 _ _ 8371 3490 _ 1163 _ 8298 7207 _ _ 6877 _ 5348 2018 664 _ _ _ _ _ 8588 7830 _ _ _ _ 2750 8981 _ _ _ _ _ _ 7891 _ 8453 _ _ _ _ _ _ 8043 4800 _ _ _ _ 8529 1522 _ _ _ _ _ 2188 4384 1346 _ 8997 _ _ 7127 7407 _ 4039 _ 3489 2094 _ _ 2604 4105 4959 _,valid
_ _ _ _ _ _ _ 6526 2721 _ 985 _ _ 643 _ 7484 _ _ 634 _ 3993 849 _ 7665 _ _ 1503 _ _ 6167 _ _ 7960 7633 _ _ _ 7511 _ _ _ _ _ 2127 _ _ _ 5573 5013 _ _ 4366 _ _ _ 4699 _ 2414 _ 1957 4868 _ 2482 3342 _ _ _ 8113 _ _ 7432 _ 7561 _ 8347 _ _ _ _ _ _,invalid
_ _ 4076 247 5103 3592 114 _ _ 5548 _ _ _ _ _ _ _ 8292 _ _ _ _ _ 2815 7764 _ _ 847 _ 7831 _ _ _ _ _ 5460 1655 _ _ 6813 _ 6690 _ _ 4168 6839 _ _ _ _ _ 4228 _ 5489 _ _ 8374 7504 _ _ _ _ _ 2754 _ _ _ _ _ _ _ 2792 _ _ 7933 106 6901 2866 5358 _ _,valid
_ 7318 _ _ _ 2514 2683 _ 6895 4988 _ _ _ _ _ _ 3728 _ _ 7990 _ _ _ 6118 437 _ _ _ _ _ _ 1217 _ _ _ 3411 _ 2899 1350 4001 _ 8968 8099 302 _ 193 _ _ _ 7331 _ _ _ _ 7437 _ 7596 _ _ 2328 _ 4292 _ _ 4468 _ _ _ _ _ _ 3450 2450 _ _ _ _ 672 _ 4046 _,valid
4229 6656 _ _ 6113 _ _ _ _ 7291 _ 4704 5248 _ _ _ _ _ _ 5530 1730 _ 4491 7801 _ _ 4361 _ _ 2576 _ _ _ _ 3895 _ 8199 _ 2517 _ _ _ 8593 _ 4416 _ 1173 _ _ _ _ 4980 _ _ 7163 _ _ 8661 673 _ 4225 5393 _ _ _ _ _ _ 8760 4985 _ 7794 _ _ _ _ 899 _ _ 4152 1992,invalid
5092 _ _ _ _ 6690 _ _ 2765 _ _ _ 551 504 _ _ _ _ _ 2501 8708 _ _ 3708 8072 5919 _ _ _ 823 _ _ _ 3765 _ _ _ 2711 1497 _ 8831 _ 2839 4070 _ 1402 _ _ _ _ _ _ _ 2544 _ 4687 8147 _ _ 5435 477 1608 _ _ _ _ 714 8729 _ _ _ _ 71 _ _ _ _ 3217 _ _ 3464,valid
_ _ _ 8217 _ 6192 2475 _ _ 7752 _ _ _ 63 _ _ 5831 8937 7067 4005 _ _ _ _ 7619 _ _ 5792 _ _ _ _ 7050 _ _ 2729 _ 6447 _ _ _ _ _ 421 _ 1275 _ _ 7458 _ _ _ _ 813 _ _ 5830 _ _ _ _ 8988 644 7749 7290 _ _ 6801 _ _ _ 4078 _ _ 5189 8222 _ 6341 _ _ _,invalid
_ _ _ _ 2680 _ 6509 5968 _ _ _ 7093 _ _ _ _ _ 6161 _ 400 _ 3532 _ 7351 _ 3459 _ _ _ 4772 _ _ 4520 2960 _ _ 1945 _ _ _ 6242 _ _ _ 6508 _ _ 3120 547 _ _ 6627 _ _ _ 6625 _ 4824 _ 6151 _ 9005 _ 6683 _ _ _ _ _ 4087 _ _ _ 3930 2456 _ 8778 _ _ _ _,invalid
7835 2532 _ _ _ 7809 _ _ 3676 _ _ _ _ 8802 5107 _ _ _ 4285 _ 8540 _ 253 _ 2870 _ _ 4783 1584 _ _ _ 6468 _ _ _ _ 7353 540 _ _ _ 7113 4420 _ _ _ _ 7866 _ _ _ 6625 5478 _ _ 8039 _ 1458 _ 1226 _ 3075 _ _ _ 8212 6346 _ _ _ _ 775 _ _ 2149 _ _ _ 7750 4874,valid
_ _ 6200 4235 5807 _ 3293 _ _ _ _ _ _ _ _ _ _ 1919 _ _ _ _ _ 2428 4895 9008 _ _ 6311 1656 4898 _ _ 3949 4064 _ _ 7627 303 _ 5750 _ 3669 6945 _ _ 3819 _ _ _ 1331 _ 1958 _ _ 4364 638 _ _ 6541 _ _ _ 718 _ _ _ _ _ _ _ _ _ _ 7625 209 3490 _ 3441 _ _,valid
_ _ 8560 _ _ _ 3848 1726 _ 3567 _ 7606 _ _ 7649 _ _ _ _ _ _ _ _ _ _ _ 6359 _ 6121 _ 1553 _ _ 2637 5660 _ _ _ _ _ _ 6908 _ _ _ _ _ _ _ _ 1965 4288 _ 2431 2664 _ _ _ _ 6202 _ _ 7511 _ 5039 _ 7572 _ _ _ _ 7324 _ 3127 _ 3799 _ _ 8168 _ _,valid
4062 _ _ _ _ 950 _ _ 1056 _ 8066 _ _ 1482 _ _ 889 _ 8087 _ _ 6593 _ _ _ _ 8678 2792 6675 _ 3406 _ 1993 _ 3021 4077 _ 1411 _ _ _ _ _ 3803 _ _ _ _ 6915 _ 5224 _ _ _ 5113 _ _ 3947 _ _ _ _ 2661 _ 7870 _ _ 8541 _ _ 3583 _ 504 _ _ _ _ 3346 _ _ 2413,valid
_ 6882 _ _ _ _ _ 5048 _ _ 5454 4126 1427 4836 _ 6635 7468 _ _ _ _ 957 _ _ _ _ _ _ _ 3111 5787 _ _ 419 _ _ 2580 _ _ _ _ _ _ _ 3301 _ _ 2412 _ _ 6132 7256 _ _ _ _ _ _ _ 232 _ _ _ _ 3968 4448 _ 7379 1020 7517 6253 _ _ 4687 _ _ _ _ _ 6807 _,invalid
_ _ 871 _ _ _ _ _ _ _ _ _ 5199 _ 1783 _ 1491 655 266 _ _ _ 3888 _ 6899 4801 _ _ 1995 _ 6573 _ _ _ 5677 _ _ _ 8316 _ _ _ 751 _ _ _ 2990 _ _ _ 7977 _ 494 _ _ _ 3769 _ 8204 _ _ _ 783 _ 6968 4113 2522 _ 4734 _ _ _ _ 3101 _ _ _ _ 4691 _ _,valid
_ _ 2412 _ _ _ _ _ 9014 _ _ _ 1022 _ 2944 _ _ _ 472 _ _ 793 5776 5163 _ _ 6255 _ 2016 1931 _ 279 _ 379 7836 _ _ _ 8051 8966 _ 619 8592 _ _ _ 7549 1453 _ 8513 _ 7359 7923 _ _ _ _ 2362 5405 8898 _ _ 6254 _ _ _ 3050 _ 2545 _ _ _ 50 _ 5100 _ _ _ 1373 _ _,invalid
_ _ _ _ _ 7133 5862 _ 6577 1483 _ _ _ 1202 _ _ 4752 _ 3650 _ _ 810 _ _ _ _ _ _ _ _ 6455 262 3045 _ _ _ 6555 _ 8545 _ _ _ _ 3300 _ _ _ _ 1493 _ _ 2506 1485 _ _ _ 3083 _ _ _ _ _ _ _ 521 _ _ 1503 357 _ _ _ _ 358 _ 8801 _ _ _ _ 8295,invalid
_ _ _ _ _ 3638 _ _ 1004 _ 5170 3308 619 _ _ _ _ 6166 _ _ _ 7897 _ _ _ 916 _ _ 3191 _ _ 6346 _ _ 6099 _ _ _ 2010 _ _ _ 7013 _ _ 1376 2470 _ _ 8423 _ _ 2658 4499 _ _ _ _ _ 1407 _ _ _ _ _ 7508 _ _ 5680 1087 2973 _ 7697 8604 _ 7855 _ _ _ _ _,invalid
414 _ _ 3282 _ 8949 _ 520 _ _ _ _ _ 2940 _ _ 2686 _ _ _ _ 1077 _ 8101 7845 _ _ 3726 _ 6531 1808 _ 7296 7386 _ 7965 _ 3942 _ _ _ _ _ 3972 _ 2956 _ 3609 575 _ 7836 4281 _ 6497 _ _ 2181 4642 _ 3913 _ _ _ 4222 2789 _ _ 2948 _ _ _ _ _ _ _ 6699 _ 7518 _ _ 5627,valid
_ 2097 _ 387 _ 637 _ _ _ 6878 8269 4441 _ _ _ _ _ _ _ 3602 _ _ 3661 _ _ _ _ _ _ 235 _ _ _ _ 2544 _ _ 238 _ 1375 _ _ _ _ 7317 _ _ _ 92 _ _ 7142 7332 _ _ _ _ _ _ 4138 6297 804 4409 3561 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 1918 2062 _,valid
_ 3245 4339 _ 3349 _ _ _ _ 4729 3189 _ 8923 _ _ 8950 _ _ 2394 _ _ 1746 _ _ _ _ 31 _ 126 5777 _ _ _ 3592 _ _ _ _ _ _ 7234 _ _ _ _ _ _ 4674 _ _ _ 4842 8608 _ _ 2759 _ _ _ 1911 _ _ 3945 _ _ _ _ _ 7228 _ 5457 4019 _ _ 2774 _ 6050 _ 2470 1585 _,valid
1173 _ _ 7005 7102 1000 _ _ _ _ _ 9003 _ 2304 _ 3540 _ _ 6781 _ _ _ _ 3128 _ _ _ 4667 _ 2783 6651 _ _ _ _ 2881 947 896 _ _ _ _ _ 2546 4783 2101 _ _ _ _ 5019 8015 _ 5902 _ _ _ 6740 _ _ _ 4248 _ _ _ 7981 _ 7935 _ _ _ _ _ _ _ 6561 7366 6080 940 _ 1590,valid
_ _ _ 3288 _ _ _ _ _ _ 7292 3574 4364 _ _ 2557 5099 _ 233 _ 6575 _ 4124 _ 1352 _ 342 _ _ _ _ _ 2906 5967 _ _ _ 1218 _ 5717 _ 1485 _ 6808 _ _ _ 959 5391 _ _ _ _ _ 6330 _ 4073 _ 2944 _ 647 _ 2311 _ 4901 6529 _ _ 1857 8424 4948 _ _ _ _ _ _ 8473 _ _ _,invalid
_ 2726 _ 7632 _ 6572 _ 1617 _ _ _ 8904 _ 607 _ 7244 _ _ 3052 3121 _ _ _ 6664 _ 6938 3183 7558 _ 783 _ _ _ _ _ 5969 _ 1177 _ _ _ _ _ 283 _ 2376 _ _ _ _ _ 4218 _ 2804 963 4766 _ 5586 _ _ _ 7925 8258 _ _ 7989 _ 437 _ 5098 _ _ _ 8155 _ 2358 _ 7841 _ 4482 _,valid
_ _ 6511 6423 3174 _ 6476 _ _ 8571 _ _ _ _ _ _ _ 3749 _ 8272 _ _ _ 7381 _ 8147 _ _ 6841 8859 4092 _ 4193 _ 4358 2816 573 _ _ _ 4842 _ _ _ 2595 8391 1479 _ 3980 _ 5555 4576 5151 _ _ 1172 _ 4167 _ _ _ 8682 _ 8113 _ _ _ _ _ _ _ 4098 _ _ 4436 _ 4914 6677 6740 _ _,valid
3499 _ _ _ _ _ _ _ 836 _ 2857 _ 1820 1624 _ _ _ 8686 _ _ 7079 _ _ _ 8741 8147 _ _ 5826 _ 7068 2898 _ _ 7510 _ _ _ _ 1 6586 2364 _ _ _ _ 2668 _ _ 5248 7655 _ 5476 _ _ _ 5100 _ _ _ 3576 _ _ _ _ 7315 2989 8652 _ _ 5349 _ 3285 5783 _ _ _ _ _ _ 1514,valid
_ 334 _ 7105 _ 3829 _ 6950 _ _ _ 2313 _ _ _ 7249 _ _ 4627 _ 4151 _ _ _ 8195 _ 8934 2433 _ _ _ 5436 519 _ _ 5994 _ _ _ 6630 _ 8456 _ _ _ 810 _ _ 3339 13 _ _ _ 856 4260 _ 8417 _ _ _ 835 _ 1363 _ _ 4307 _ _ _ 1893 _ _ _ 3822 _ 7181 _ 566 _ 6288 _,invalid
5566 _ _ 4277 5660 _ 1411 _ 3328 _ _ 7282 _ _ 3397 _ 8784 _ 2822 _ _ _ _ _ _ _ _ _ _ _ _ _ 6771 2448 _ _ _ _ _ 4468 _ _ _ _ _ _ _ _ _ 661 _ 3617 2750 _ _ 2661 _ _ 7977 8062 _ 1553 _ 8258 8546 _ 6464 _ _ _ _ 8537 _ 2218 _ 2889 _ _ _ _ 5152,invalid
3663 _ _ _ _ _ _ _ 4501 _ _ 6477 985 _ _ 2521 _ _ 2748 1573 _ _ 6170 _ _ 4051 1104 _ _ _ 5773 6580 _ _ _ _ _ 6223 _ 4313 _ 120 _ 508 _ _ _ _ _ 6524 4148 _ _ _ 6494 699 _ _ 724 _ _ 4956 8950 _ _ 2589 8938 _ _ 497 _ _ 7046 _ _ _ _ _ _ _ 8620,valid
