puzzle,label
_ 1166 _ 5468 2206 _ _ _ _ 6391 965 _ _ 4122 _ 4378 _ _ _ _ _ _ 5835 5208 3860 _ _ _ _ 4674 _ _ _ _ _ 3990 3898 8745 4815 _ _ _ 5557 266 8506 4463 _ _ _ _ _ 3080 _ _ _ 244 329 1956 2349 _ _ _ _ _ _ _ _ 1927 _ _ 3353 1503 _ _ _ _ 4239 3321 _ 597 _,valid
8171 _ _ _ 1046 _ _ _ 2526 _ 4134 _ 2241 _ 3463 _ 5983 _ _ _ _ 2669 _ _ _ _ _ _ 6194 _ 5522 _ _ 302 7787 _ 8356 _ _ _ 3635 _ _ _ 735 _ 1079 873 _ _ 5299 _ 559 _ _ _ _ _ _ 6273 _ _ _ _ 6914 _ 4998 _ 337 _ 646 _ 7172 _ _ _ 6489 _ _ _ 7014,invalid
3383 _ _ _ 5500 _ _ _ 5210 _ _ 2364 _ 7334 _ 6924 _ _ _ 994 8283 8620 _ _ 262 6714 _ _ 3087 _ _ _ 5161 _ 7739 _ 6732 _ 6575 _ _ _ 7187 _ 8135 _ _ _ 508 _ _ _ _ _ _ 163 7136 7367 _ _ 641 1400 _ _ _ 350 _ 6380 _ 2890 _ _ 3419 _ _ _ 6312 _ _ _ 4398,invalid
7700 _ _ _ _ 271 _ 18 _ _ _ 1551 _ _ _ 5771 _ 2992 _ _ 3051 2460 _ _ _ _ _ 7625 _ _ 7865 _ 1495 _ _ 6280 _ _ _ _ _ _ _ _ _ 7051 5097 _ 2810 _ 4080 _ 670 7508 _ 3445 _ _ _ 4236 9015 164 _ 7014 _ _ _ _ _ _ _ _ _ 1532 _ 4359 _ _ _ _ 5558,invalid
_ 6855 _ 5982 1820 7885 _ _ _ 3173 _ _ _ _ 2633 _ _ _ _ 4374 _ 1170 302 _ _ _ _ 5412 4661 _ _ _ _ 7623 _ 335 8582 _ 5728 _ _ _ 195 _ 6221 8709 _ 2835 _ _ _ _ 604 521 _ _ _ _ 8227 1940 _ _ _ _ _ _ 6729 _ _ 8968 _ 4653 _ _ _ 2054 3210 4339 _ 2017 _,invalid
8305 151 _ 4196 _ 2080 4377 _ _ _ _ 2419 _ 4183 3749 _ 8517 _ _ _ _ _ _ 2315 _ 4649 _ 2932 _ _ 6818 _ _ _ _ _ _ _ 6820 _ _ _ 552 _ _ _ _ _ _ _ 6185 _ _ 8417 _ 1518 _ _ _ 3548 _ 3475 _ _ 4047 _ _ 3826 852 _ _ 4344 _ _ 7751 5238 _ 6564 _ _ 5367,valid
_ _ _ _ 3887 _ _ 1604 3636 _ _ _ _ _ 616 _ _ _ _ _ 1175 _ 8615 _ _ _ _ 4080 _ _ _ 5198 3659 7249 _ _ _ 2298 1573 _ 6521 _ 2681 _ _ _ _ 2679 3775 _ _ 2695 _ _ _ _ 7298 _ _ 5011 _ 7761 4853 2277 _ _ 1847 1367 _ _ _ _ _ 6922 _ _ _ _ _ _ _,valid
_ 3832 _ 4093 6466 _ _ 6409 _ _ _ 4346 _ 1786 8644 4899 _ _ _ _ 3746 _ _ _ 8294 _ _ _ 458 _ _ _ _ _ _ 5860 6637 4413 _ _ _ _ _ 3586 8796 2504 _ _ _ _ _ _ 1455 _ _ _ 3703 _ _ _ 664 _ _ _ _ 3850 7667 8363 _ 3714 _ _ _ 5088 _ _ 6349 7952 _ 9002 _,invalid
1845 5008 _ _ 3383 _ 3986 _ _ _ _ 4887 _ 5694 8287 _ 948 _ 3816 _ 3405 _ _ _ _ _ _ _ _ _ _ 6776 _ 2149 1359 _ _ _ _ _ _ 1644 _ _ 2457 _ _ _ 5959 2620 _ _ 3698 _ _ 663 _ _ _ _ _ _ _ _ _ _ _ _ _ 7532 1041 _ 7848 _ 5024 _ 408 _ _ _ _,invalid
_ 1933 _ _ 1386 _ _ _ 5221 _ _ _ _ _ _ _ 3966 _ 2554 7253 6004 _ _ 2030 _ _ 3428 8503 _ _ _ _ 8683 _ 4344 908 _ _ 3854 _ _ _ 4609 _ _ 8555 4253 _ 7231 _ _ _ _ 3010 8589 _ _ _ _ 5576 8739 _ _ _ 596 _ _ _ _ 4101 _ 4922 1395 _ _ _ 8167 _ 2249 _ _,valid
_ 8270 _ 5808 _ _ _ 492 _ 3314 _ 1623 6933 3458 _ 5396 _ 1364 _ _ _ _ 3965 3871 _ _ _ _ _ 5592 _ _ _ _ 3945 7994 _ 5676 2917 _ _ _ 4050 2986 _ 8187 3329 _ _ _ _ 4866 _ _ _ _ _ 8131 910 _ _ _ _ 9003 _ 1304 _ 1179 8022 5510 _ 4441 _ 2614 _ _ _ 253 _ 4173 _,invalid
_ _ _ 8237 _ _ _ _ 4719 _ _ _ 779 _ 8828 _ 8921 6077 _ 2521 _ _ 5094 _ 2150 _ 6007 _ 8926 _ _ _ _ _ 6205 _ 6484 _ 3482 _ _ _ 6723 _ 758 _ _ 8746 _ _ _ 2340 _ _ 6376 _ 7289 _ 4835 _ _ 426 _ 3265 4356 _ 1443 _ 5202 _ _ _ 3855 _ _ _ _ 3294 _ _ _,invalid
3505 _ _ 475 _ _ 1003 _ _ _ _ 572 _ _ 8206 _ 3254 _ _ 8434 _ _ _ 2407 5221 _ 152 _ 6054 6583 _ _ 4185 _ _ 4478 _ _ _ _ _ _ _ _ _ 4383 _ _ 3046 _ _ 7358 1425 _ 4047 _ 5056 6080 _ _ _ 3402 _ _ 7189 _ 6818 _ _ 6930 _ _ _ _ 2914 _ _ 4022 _ _ 2842,valid
_ 36 _ 6274 2110 _ _ 6582 _ 2229 8237 _ _ _ 8966 _ 6633 _ _ _ _ _ _ _ _ 1526 _ _ 4241 _ 8011 _ _ _ _ 5875 8502 _ _ _ _ _ _ _ 2057 8472 _ _ _ _ 1912 _ 1522 _ _ _ _ _ _ _ _ _ _ 7872 1916 3431 5127 _ _ _ 3316 5734 _ _ _ _ 6646 8696 _ 2464 _,invalid
_ _ 6519 _ _ _ 8218 _ _ 1595 _ _ _ 1612 2121 _ _ 4791 7393 2453 _ _ _ _ _ 353 7934 _ _ 7122 _ 3756 4911 4221 _ _ _ _ _ _ 2773 _ _ _ _ _ _ 3210 3460 8877 _ 5527 _ _ 6300 1081 _ _ _ _ _ 7571 2761 1827 _ _ _ 4871 1191 _ _ 4076 _ _ 3041 _ _ _ 4835 _ _,invalid
_ 2356 _ _ _ _ _ _ 5286 _ 3855 _ _ _ 685 _ _ _ _ _ _ _ _ _ 660 _ 7302 _ 7466 2015 _ _ _ 1015 _ _ _ 3969 _ 8661 _ _ 1157 6383 _ 8765 _ _ _ 1606 _ _ 993 _ _ 3001 _ 5759 _ _ 5983 8896 _ 4841 _ _ 6127 6867 _ _ _ _ _ _ _ 1612 _ _ _ _ _,valid
_ 7776 _ 8121 _ _ _ 6530 _ _ _ _ 5146 8040 _ _ _ _ 8766 _ _ _ _ 2573 _ _ 1473 8057 3550 _ _ _ _ _ 4575 708 _ _ 4900 _ 2052 _ 2015 _ _ 656 4205 _ _ _ _ _ 4349 8691 2625 _ _ _ _ 1083 _ _ 3312 _ _ _ 2444 7178 _ _ _ _ _ 4161 _ 8257 _ _ _ 2791 _,valid
1788 _ _ 2558 _ _ _ _ 2303 _ _ 2220 _ _ _ 4788 _ _ 9010 7706 _ 8425 _ _ _ 3675 1508 _ _ _ 8589 3970 4728 1799 _ 7669 _ _ _ 2413 _ 3630 _ _ _ 6188 _ 2821 6365 142 2637 _ _ _ 6410 3160 _ _ _ 4582 _ 8357 2193 _ _ 4058 _ _ _ 7791 _ _ 5757 _ _ _ _ 3036 _ _ 2901,invalid
8505 _ _ _ 8859 8903 _ 1679 _ 5115 _ _ _ _ _ _ 3749 _ _ 4491 5088 2200 _ _ _ _ 8793 7292 _ _ _ _ _ 3158 _ _ 7567 _ _ 1323 _ 8588 _ _ 6281 _ _ 5525 _ _ _ _ _ 1714 _ _ _ _ _ 5780 5879 4542 _ 5387 4327 _ _ _ _ _ _ 7175 _ _ 2866 3890 3302 _ _ _ 429,valid
_ _ _ 3204 _ 8459 _ _ _ _ _ 5455 409 434 _ 598 _ _ 3665 _ _ _ 4924 _ _ _ 8160 6215 _ _ _ _ _ _ _ 3771 _ _ 957 _ _ _ 1207 _ _ _ 2852 1682 _ _ _ 2257 8330 _ 8943 _ _ _ 2781 _ _ _ 1118 _ _ 8638 1742 5555 _ 837 _ _ _ _ _ 7264 _ 8033 _ _ _,valid
6609 _ 5515 _ 696 387 _ _ _ _ _ 6398 _ _ _ _ _ 2177 _ _ _ 3394 _ _ 7359 _ _ _ _ _ _ 1881 3923 4004 _ _ _ _ 7804 _ _ _ _ 6670 _ 2378 _ 8642 _ _ 2928 8873 5339 _ _ _ 2394 _ 7124 _ _ 4995 _ _ 1033 _ _ _ _ _ _ _ _ _ _ _ 3401 2684 _ _ 3775,invalid
_ 6753 _ _ _ 623 _ 5320 _ _ _ _ 948 8671 _ _ _ _ 5506 _ _ 8762 6734 7325 _ _ 2609 4586 _ 1881 _ _ _ 98 7611 _ _ 7261 142 _ _ _ 7392 7806 _ _ 2174 2702 _ _ _ 7206 _ 6962 5156 _ _ 7623 7965 430 _ _ 416 _ _ _ _ 8692 7878 _ _ _ _ 4350 _ 8969 _ _ _ 6482 _,invalid
_ 5363 4060 _ _ _ 780 _ 1847 4572 _ _ _ 6759 7544 1730 _ _ _ _ _ _ 6877 _ _ _ _ 2158 _ _ 7016 6867 _ _ _ 5662 _ 1355 _ _ 3457 _ _ 4699 _ 1287 _ _ _ 2416 4429 _ _ 2726 _ _ _ _ 7280 _ _ _ 8872 _ _ 4413 5914 320 _ _ _ 4074 8268 _ 1942 _ _ _ _ 3205 _,invalid
6191 _ _ 1179 _ 3764 _ 5712 _ _ _ _ 7026 _ 3382 _ _ _ _ _ 7765 _ 1254 _ 6117 _ _ 1866 3712 _ _ _ _ _ 8563 7089 _ _ 1397 _ _ _ 7898 _ _ 7477 7375 _ _ _ _ _ 6703 6546 _ _ 5064 _ 339 _ 5993 _ _ _ _ _ 1175 _ 2138 _ _ _ _ 6506 _ 4464 _ 7094 _ _ 4179,valid
_ 6001 8110 _ _ 5289 6210 5758 _ _ _ _ 1179 _ _ _ _ _ 508 _ _ _ _ 6857 8118 _ 2989 7767 _ 8034 5372 _ 4309 _ 3681 _ _ _ _ _ _ _ _ _ _ _ 6901 _ 8345 _ 5657 379 _ 4813 7659 _ 5273 4703 _ _ _ _ 7998 5305 _ _ _ _ 1836 _ _ 8982 _ _ 7175 7824 _ _ 3960 _ _,valid
7546 _ 8852 6613 _ _ 789 _ 2166 2933 7092 _ _ 4696 _ _ 6821 6863 _ _ _ 7714 _ _ _ _ _ _ _ _ _ 7986 _ _ _ _ 4163 _ _ _ 6387 _ _ _ 7739 _ 4743 5742 _ 8193 _ 1931 8254 _ _ _ _ 349 _ _ _ _ _ 262 6554 _ _ 4002 _ _ 4834 7301 3114 _ 2813 5109 _ _ 3764 _ 7693,valid
_ 271 _ 697 7726 5617 _ 6899 _ _ _ _ 7567 _ 7136 _ _ _ 3753 _ _ _ 54 _ _ _ 3622 2419 463 _ 8640 _ _ _ 1036 8022 2841 _ 4430 _ _ _ 2509 _ 2412 3864 5374 _ _ _ 3428 _ 3309 3070 713 _ _ _ 3040 _ _ _ 6783 _ _ _ 7268 _ 1594 _ _ _ _ 8822 _ 8532 3746 3008 _ 3010 _,invalid
_ _ _ 3150 _ 2413 _ 2564 588 _ _ _ 7848 _ 4086 411 _ _ _ _ 8918 _ _ _ 2735 3679 _ 1224 6516 _ _ _ _ _ 4391 7073 _ _ _ _ _ _ _ _ _ 3344 918 _ _ _ _ _ 5554 4575 _ 8642 1812 _ _ _ 8160 _ _ 4926 _ 2453 4391 _ 38 _ _ _ 4371 _ _ 1070 _ 8370 _ _ _,valid
_ _ _ _ _ 2596 _ _ _ _ _ 6017 5758 1034 _ 4502 _ _ _ 1792 2564 _ 6519 1966 402 1469 _ 8903 _ 4091 _ _ _ _ 5488 _ _ 887 1727 _ _ _ 4777 598 _ _ 3351 _ _ _ _ 6727 _ 6302 _ 596 6785 3007 5286 _ 3750 2521 _ _ _ 5667 _ 3483 8283 2775 _ _ _ _ _ 2295 _ _ _ _ _,valid
5483 _ 2640 2920 _ 4430 1644 _ 6682 729 _ 6183 1932 _ _ 3646 _ 1475 _ 7662 _ _ _ 1598 _ 4135 _ 5072 _ 3710 _ _ _ _ 8898 3220 _ _ _ _ _ _ _ _ _ 1878 5431 _ _ _ _ 1701 _ 8764 _ 2538 _ 7356 _ _ _ 2373 _ 3349 _ 759 _ _ 6976 3973 _ 1750 4997 _ 4019 8652 _ 1492 7015 _ 6133,valid
_ 3147 _ _ _ 8154 _ _ 5050 3788 _ 5105 _ _ 6621 _ 7092 _ _ _ _ 6210 _ _ _ 762 _ _ 4383 _ _ 4577 1480 636 1573 _ _ 5984 _ _ 6679 _ _ 2226 _ _ _ _ _ _ 2533 _ _ _ _ _ _ 5796 _ _ 7877 _ _ 5505 _ _ _ _ 4756 _ _ _ _ _ _ _ 5769 _ 2340 6015 _,invalid
_ 2328 8552 2913 1033 _ _ _ 1606 7479 _ _ 2142 _ 8557 _ _ 2406 _ _ _ _ _ _ _ _ 204 3957 5819 _ 1256 _ _ _ 4647 _ _ 6903 7910 _ _ _ _ _ 8503 _ 3219 _ _ _ _ 6258 _ _ _ _ 4481 _ _ _ _ _ 4255 _ 7953 _ _ _ _ _ _ _ _ _ _ 7711 8392 2419 3217 _ _,valid
508 _ _ _ _ _ _ 8237 _ 2304 _ _ _ _ _ 8039 1219 _ _ _ _ _ _ _ _ 7261 5838 _ _ 5153 _ 4666 4634 _ 706 _ _ 4443 _ _ 7439 _ _ _ 6855 _ _ 8320 _ _ 7963 _ _ _ 6545 _ 3852 _ _ _ _ _ _ _ _ 6195 8660 6432 _ _ _ _ _ _ _ 487 _ _ _ _ 7833,valid
6084 _ _ _ _ _ 5673 _ _ 5950 3600 3331 _ _ _ _ _ 779 _ _ _ _ _ 1908 _ _ 566 7752 _ _ 1318 2843 2986 1080 _ _ _ _ _ 8999 _ 4660 _ _ _ _ _ 4883 58 6522 6080 _ _ 4719 7898 _ _ 8924 _ _ _ _ _ _ _ _ _ _ _ 7740 4781 3714 _ 2812 7606 _ _ _ _ _ 2816,invalid
1966 379 _ _ _ _ _ 8290 4505 _ 8561 485 2213 _ _ 5236 7372 _ _ _ _ 1849 _ 3370 _ _ _ _ _ _ _ _ _ _ _ _ 1630 _ 930 _ _ _ 426 _ 3144 _ 2015 _ _ _ _ _ 2614 _ _ _ _ 8570 _ 5348 _ _ _ _ 5903 2246 _ _ 5417 6004 2593 _ 6160 1808 _ _ _ _ _ 8367 7373,valid
_ 51 _ _ _ _ _ 6944 _ 4708 _ _ 6743 5829 _ _ _ 2721 760 _ 3860 _ _ _ 1039 _ 4743 _ _ 8188 8597 998 2371 _ _ _ _ _ _ 4057 _ 2177 _ _ _ _ _ _ 5441 8592 5151 5792 _ _ 2465 _ 4513 _ _ _ 7165 _ 765 6219 _ _ 3118 2073 _ _ _ 2303 _ 4711 _ _ _ _ _ 7715 _,invalid
_ 3807 _ 3011 _ _ _ _ _ _ _ 8813 _ _ _ 3852 5953 _ _ _ 4805 _ _ 6065 _ _ 681 _ _ 7763 _ 643 3862 _ _ 7533 _ _ _ 35 _ 3426 _ _ _ 4945 _ _ 8217 2225 _ 1031 _ _ _ 8192 _ 3606 _ _ 6163 _ _ _ 3990 _ _ _ _ 4604 _ _ _ _ 8231 _ _ 1117 _ 4642 _,invalid
4657 8501 _ _ _ _ _ _ _ 7436 _ 4260 7545 _ 3891 _ _ _ 6733 6792 8352 _ 6612 _ _ _ _ _ 7011 _ 5201 _ _ _ 5854 _ _ _ 2196 _ _ _ 2293 _ _ _ 5239 _ _ _ 4880 _ 5033 _ _ _ _ _ 4156 _ 8284 393 3536 _ _ _ 4680 _ 5150 6643 _ 309 _ _ _ _ _ _ _ 2801 7913,valid
_ 8723 _ _ _ 4979 8780 _ _ _ _ _ _ _ _ _ 8764 _ 140 _ _ _ _ _ _ _ 3 _ _ _ 6548 _ _ 669 _ _ 5965 _ _ 4940 2848 _ _ 5127 _ _ 2268 _ _ 5210 _ _ _ 5320 669 _ _ 4907 8243 _ _ _ _ _ 6209 _ _ _ _ _ _ 236 _ 2351 _ 1544 _ _ _ _ 2231,valid
_ 8339 _ _ _ _ _ 2416 7952 _ _ 7832 4122 2203 _ _ _ _ 7519 _ 8601 _ _ 4002 _ _ _ _ _ _ _ 6970 7545 _ _ _ 4066 _ _ 4186 _ 2907 _ _ 5537 598 _ 1602 1827 7231 _ 3453 _ 8238 _ _ _ 8586 _ _ 2621 6241 _ 4069 _ _ _ 2310 119 _ _ 8312 6238 _ _ _ _ _ 2303 _ _,valid
6632 6606 _ _ _ 597 _ _ _ _ _ 7221 _ _ _ _ _ 6065 1201 6835 _ _ _ _ _ _ _ 3683 _ _ _ _ _ 7573 _ 428 3856 _ _ _ 4773 _ _ 3786 1975 _ _ 4558 3537 _ _ _ 3926 _ _ _ _ 36 _ 7943 6068 _ _ _ _ _ _ 7618 _ _ 3525 _ _ 2642 _ _ 991 _ _ _ _,valid
5993 _ _ 5171 _ _ _ _ 1163 _ _ 1368 _ _ 5612 1689 _ _ _ 4648 _ _ 85 _ _ 8447 _ _ 4882 634 27 _ 3866 6212 6015 _ _ _ _ _ _ _ _ _ _ _ 318 _ 3431 _ 7199 _ 2355 _ _ 288 _ _ 2924 _ _ 696 _ _ _ 4736 _ _ 5870 2616 _ _ 5025 _ _ 1130 _ _ _ _ 8793,invalid
_ _ 1740 _ _ _ 1600 2944 7746 _ 6285 _ 2348 _ _ 3774 _ _ 5667 _ _ _ 6138 _ 4969 4398 _ _ 167 _ _ _ _ _ _ _ _ _ 7748 _ 7633 _ 6067 _ _ _ _ 7208 4350 2013 2762 _ _ _ 3011 _ _ _ _ _ _ _ _ _ 5095 6340 _ _ 1016 _ 1644 _ _ 5223 _ _ 5738 3917 5299 _ _,valid
_ _ 6933 _ _ _ _ 497 7202 _ _ _ 4847 _ 4594 2796 _ _ _ _ _ _ 920 _ _ 724 2210 _ 6104 _ 8508 _ _ _ 8771 _ _ _ 2636 _ _ _ 350 _ _ _ 4231 _ _ _ 7562 _ 7758 _ 3678 1276 _ _ 472 _ _ _ 4487 _ _ 3996 6 _ 1847 _ _ _ 8100 5131 _ _ _ _ _ _ _,invalid
_ 9016 _ _ _ _ 3044 _ 1928 _ 8055 6171 6379 _ 8597 _ _ 507 3713 _ _ _ _ _ _ _ _ _ 4572 _ _ 1283 _ _ 8136 _ _ _ _ 2178 _ 5372 _ _ _ _ 7565 _ _ 4076 _ _ 3150 _ _ _ _ _ _ _ _ _ 3700 6984 _ _ 3971 _ 928 8783 5873 _ 3836 _ 6180 _ _ _ _ 1165 _,invalid
7016 8624 6734 _ 823 _ 6409 6885 7738 5996 _ _ _ _ 4911 _ _ 3471 _ 484 _ _ _ _ _ 586 _ 5229 _ 4147 5111 _ _ _ _ _ _ 703 _ _ _ _ _ 3026 _ _ _ _ _ _ 6889 486 _ 1020 _ 4720 _ _ _ _ _ 8686 _ 4625 _ _ 7417 _ _ _ _ 5307 2376 1790 643 _ 5830 _ 8119 7542 5977,invalid
_ _ _ 8088 _ 8103 _ 5073 _ _ _ _ _ 5311 _ _ 5397 _ 4737 _ 3016 3483 _ _ _ _ 2727 _ 3578 7525 _ _ 8025 93 2835 _ _ _ 7831 _ 7569 _ 4414 _ _ _ 5003 _ 8178 _ _ _ 3989 _ 4282 _ _ _ _ 3816 6961 _ 7260 _ 7300 _ _ 2888 _ _ _ _ _ 820 _ 7714 _ 2066 _ _ _,valid
_ _ 41 _ 408 _ 2191 _ _ 4720 8305 6482 _ _ 3154 3169 2413 2507 _ _ _ _ _ _ _ _ _ _ _ 8406 _ 3829 _ 5698 _ _ 7882 _ _ 208 _ 4653 _ _ 8399 _ 5236 _ _ 4400 _ _ 6711 _ _ _ _ _ _ _ _ _ _ 6827 5983 5961 _ _ 3887 7210 8170 5494 _ _ 96 _ 387 _ 5844 _ _,valid
6357 5393 _ 5792 _ _ _ _ 2899 7937 _ _ 6327 7671 2617 _ _ _ _ _ _ _ 8147 _ _ _ _ _ 2208 _ _ _ 3443 _ 7695 8352 _ 5057 332 _ _ _ 7911 3114 _ 7187 3383 _ 7647 _ _ _ 8384 _ _ _ _ _ 1962 _ _ _ _ _ _ _ 994 5698 6835 _ _ 6722 361 _ _ _ _ 7190 _ 5052 2920,valid
_ _ _ _ 2019 1938 _ _ _ _ _ 5855 6311 _ 3302 2181 _ _ _ _ _ _ _ _ 4998 5313 _ 7547 3107 _ _ 8707 278 _ 6293 _ 4978 _ _ 1021 _ 2241 _ _ 5313 _ 7671 _ 3522 5661 _ _ 7736 8798 _ 2496 384 _ _ _ _ 3554 _ _ _ 4664 4092 _ 343 _ _ _ _ _ _ 4367 5806 _ _ _ _,valid
_ _ 3030 _ 6596 _ _ _ _ _ _ 4185 _ _ 5214 5111 _ _ 4306 _ _ _ _ _ 4646 8122 _ _ 7206 2324 _ 646 _ _ _ 3329 _ _ _ 8918 _ 7206 _ _ _ 1789 _ _ _ 8117 _ 6576 1290 _ _ 8465 7562 _ _ _ _ _ 6242 _ _ 1101 _ _ 8922 17 _ _ _ _ _ _ 1836 _ 1276 _ _,invalid
_ _ 1941 8745 _ 2304 _ _ _ 2905 _ _ _ 6782 _ _ _ _ _ 7012 4663 102 _ 7721 _ _ _ 6841 _ 3547 _ _ _ 2538 _ 6507 _ 1811 _ _ _ _ _ 5100 _ 8421 _ 3636 _ _ _ 5878 _ 7103 _ _ _ 2060 _ 6977 926 _ 4145 _ _ _ _ 352 _ 5926 _ _ _ _ _ 6873 _ 8742 _ 4575 _,valid
_ _ 7612 1172 3213 7071 _ 6219 _ 7768 _ _ _ _ 5599 521 _ _ _ 4971 _ _ _ _ _ _ _ 8084 366 _ 6183 _ _ _ _ 973 6780 _ _ _ _ _ _ _ 730 6404 _ _ _ _ 5451 _ 3243 1601 _ _ _ _ _ _ _ 5185 _ _ _ 4376 7297 _ _ _ _ 5609 _ 4487 _ 6833 6006 499 6776 _ _,valid
_ 1236 2089 _ 7682 _ _ _ 7488 965 _ 4066 _ _ _ 3788 _ _ 1853 _ _ _ _ 3478 _ _ 107 _ 7505 5151 _ 3289 _ 8599 8160 _ 85 _ _ 4704 _ 759 _ _ 6280 _ _ _ _ 904 _ _ _ _ _ 5410 _ _ _ 1049 _ 2714 4365 _ _ _ _ _ _ _ _ 6886 1300 _ 6602 _ 5888 _ 2547 492 _,valid
_ _ 1670 384 1415 _ 440 _ _ _ _ 2025 7037 _ 3561 4866 _ _ _ 4015 _ _ _ _ _ 5663 _ 3956 _ _ 458 _ 3854 _ _ 7380 _ 7817 _ _ _ _ _ 870 _ _ _ _ 1444 _ 3599 _ _ _ _ 4423 _ _ _ _ _ 2580 _ _ _ 6626 7200 _ 8239 5680 _ _ _ _ 6804 _ 4236 4680 5606 _ _,invalid
2790 _ _ _ 3796 _ _ _ 3022 _ 3367 6667 _ _ 4499 6402 _ _ _ _ _ 8217 398 8292 _ _ 5488 _ _ 1197 _ _ _ 3183 _ _ _ 8745 _ _ 6890 _ _ 2128 _ _ 1892 _ _ _ _ _ 291 _ 560 _ _ 8627 2429 2558 _ _ _ _ _ 4278 _ _ 4410 6749 4094 _ 8293 _ _ _ 1495 _ _ _ 2452,invalid
2296 _ _ _ _ 568 _ _ 3377 _ _ 2909 _ _ _ 6739 _ _ 1085 _ 7675 _ 707 3353 1951 _ 5017 _ 348 3957 1840 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 6743 3010 6773 _ 734 _ 5839 _ 5899 5359 7383 _ 212 _ _ 6496 _ _ _ 6620 _ _ 2311 _ _ _ _ 6703 _ _ 6223,valid
