puzzle,label
3349 _ _ 2933 8091 _ _ _ _ 7420 _ _ _ 3131 _ _ _ _ _ 2621 _ 6667 _ 5042 6520 _ _ _ _ 8015 _ _ _ 5200 _ 5346 5923 7976 _ _ _ _ _ 2718 7229 8819 _ 2358 _ _ _ 438 _ _ _ _ 3514 866 _ 843 _ 764 _ _ _ _ _ 1593 _ _ _ 8378 _ _ _ _ 4203 1293 _ _ 145,invalid
7432 _ _ _ _ _ _ 9005 _ _ 3527 5791 _ _ _ _ _ _ 3755 _ _ 4470 _ 4020 _ _ 778 _ _ 7941 1512 _ 5132 8823 _ _ _ _ 2195 _ 8955 _ 3569 _ _ _ _ 1882 2129 _ 4038 1356 _ _ _ _ _ 7006 _ 5762 _ 4859 _ 2660 _ _ _ _ _ _ 1431 _ _ _ 2398 _ _ _ 8972 _ 3913,invalid
_ _ 2872 _ _ 4133 348 _ _ _ _ 4180 _ _ _ 1514 _ _ 4372 8409 _ _ _ 4526 _ 6660 8523 _ 8666 _ _ 8081 _ _ 8582 _ 5798 _ _ 691 _ 8901 _ _ 7770 _ _ _ _ 8975 _ _ _ _ 6649 6743 _ _ _ 3789 _ 3867 1024 _ _ 8164 _ _ _ 2992 _ _ _ _ 6459 _ _ 8133 580 _ _,invalid
_ _ _ 1190 8687 _ _ _ _ 3535 6709 _ _ _ _ _ 1578 3645 6108 _ 4259 _ _ 1538 1072 _ 2007 _ _ 8137 7582 _ _ _ _ 4430 2014 _ _ _ _ _ _ _ 2687 8737 _ _ _ _ 5066 4188 _ _ 5533 _ 680 611 _ _ 3170 _ 8326 8658 2443 _ _ _ _ _ 3808 879 _ _ _ _ 6320 3073 _ _ _,invalid
8362 49 _ _ _ _ 5960 _ _ _ 244 _ _ _ _ 8019 _ 3952 _ _ _ _ _ 7353 _ 1458 _ 7387 _ _ _ 3196 _ _ _ _ _ _ _ 4781 8976 7902 _ 1288 _ 7241 _ _ _ 3303 _ 5606 _ _ _ 6342 _ _ 7322 _ 7353 5099 _ _ _ _ _ 1081 _ _ _ _ 7708 _ 5624 _ _ _ _ _ 7322,valid
_ _ _ 1649 _ 8302 _ _ _ 1234 _ 941 6660 _ 4772 2061 _ 3621 _ 8167 _ _ 2868 _ _ 1776 _ 153 6690 _ _ _ _ _ 307 5292 _ _ 2458 _ _ _ 3462 _ _ 3994 6401 _ _ _ _ _ 1099 3851 _ 5461 _ _ 6928 _ _ 5621 _ 8396 _ 7366 4887 _ 8656 6270 _ 2263 _ _ _ 5417 _ 7602 _ _ _,valid
3737 _ _ _ _ 8091 _ _ 4144 _ _ 3905 7692 3378 _ 4218 _ _ _ 4027 _ _ _ _ _ 722 _ 4185 _ _ _ 4853 _ _ 3432 _ _ 2187 _ 6559 _ 2674 _ 5195 _ _ 4382 _ _ 1829 _ _ _ 6531 _ 3687 _ _ _ _ _ 8722 _ _ _ 6128 _ 4113 5095 4433 _ _ 905 _ _ 2780 _ _ _ _ 7612,invalid
_ _ _ 5966 _ _ _ _ _ 835 _ _ 2688 _ 3027 _ _ 3787 _ 676 2444 _ 2491 _ 3018 4417 _ _ 3101 _ _ 887 _ _ 2413 895 _ _ 5842 _ _ _ 500 _ _ 794 1810 _ _ 3075 _ _ 4781 _ _ 5120 3048 _ 7674 _ 2190 2322 _ 280 _ _ 5031 _ 3475 _ _ 3514 _ _ _ _ _ 8355 _ _ _,invalid
891 _ _ _ _ 5105 _ _ 8237 _ _ _ _ _ 2085 _ 2549 4098 _ _ _ _ 7159 _ 6603 8111 9003 _ 3607 _ _ 611 _ _ 4873 _ _ 6583 _ 1518 _ 2327 _ 1446 _ _ _ 1016 _ 2746 _ 4042 _ _ _ _ 4138 _ 5760 _ _ _ _ _ 4887 1955 8898 _ _ _ _ _ 8179 8449 254 6112 _ _ _ _ 2584,valid
_ _ _ 2178 _ 747 _ _ _ _ _ _ _ 6624 _ _ _ _ _ 4733 6453 4357 _ 2075 1513 3335 _ 5764 _ 246 _ 6378 _ 4805 _ 3561 _ 8288 _ _ _ _ _ 722 _ 1881 _ 1335 _ 8739 _ 5183 _ 5023 _ _ 3193 6005 _ 6002 7812 _ _ _ _ 3352 _ 4068 _ 1696 _ _ _ _ _ 3661 _ 3896 _ _ _,invalid
_ _ _ _ _ 2101 _ _ _ _ 3459 _ 2905 _ _ 4289 2891 _ _ _ 7510 4543 2756 _ _ _ 4774 6029 _ _ _ 7025 _ 2569 8994 _ _ _ 4445 7924 _ 3563 7672 _ _ _ 5524 2948 _ 8244 _ _ _ 8142 _ 5899 _ _ 5908 2489 3212 _ _ _ 5858 _ _ _ 4798 _ 7315 _ _ _ 5333 239 _ _ _ _ _,invalid
_ 4968 645 _ 5671 _ _ _ _ 4829 _ _ _ 7309 _ _ _ _ _ 6423 _ 8820 _ _ _ 3115 _ 7072 _ _ _ _ _ _ 5170 3851 _ _ 3982 _ _ 6432 _ _ 2392 _ _ _ 367 838 _ _ _ _ _ _ _ _ _ 755 _ 8745 _ 3060 _ _ 6668 _ 3376 359 _ 4256 _ 3241 _ _ _ _ _ _ _,valid
453 _ _ 4800 _ _ 2250 _ _ _ 1302 _ _ 4071 8413 _ _ _ _ _ _ 695 _ _ 1393 8815 _ _ 7195 _ _ _ _ 2026 _ 163 _ 4756 _ _ _ _ _ 8184 _ 3973 _ 7082 _ _ _ _ 6299 _ _ 7970 7783 _ _ 3749 _ _ _ _ _ _ 7192 5105 _ _ 3278 _ _ _ 564 _ _ 8676 _ _ 785,invalid
_ _ _ _ 2775 3775 7381 _ _ _ 7560 _ 7228 _ _ _ 6767 _ _ _ _ _ _ _ 347 _ 1505 7587 _ _ _ 3089 119 _ 4348 _ 4036 _ _ _ _ _ _ _ 8646 _ 5491 _ 4343 8210 _ _ _ 7795 1210 _ 2169 _ _ _ _ _ _ _ 4163 _ _ _ 6065 _ 1795 _ _ _ 3587 5932 6468 _ _ _ _,invalid
5068 _ 6976 _ 5121 _ 1126 _ _ _ _ _ 678 _ _ _ 8355 4830 2134 _ _ _ _ 1974 7987 _ 8784 _ _ 5229 _ _ _ _ 6839 _ 465 _ _ _ _ _ _ _ 5763 _ 7195 _ _ _ _ 5847 _ _ 2535 _ 6569 1053 _ _ _ _ 3981 2683 4573 _ _ _ 1602 _ _ _ _ _ 6205 _ 3054 _ 7321 _ 6316,valid
_ 4151 _ _ 3301 _ _ 2857 5613 1788 _ 5913 _ 7739 _ _ _ _ _ 8312 _ _ _ _ _ _ _ 1012 _ 2707 _ _ _ _ _ _ _ 7901 _ _ _ 2289 _ _ _ _ _ _ _ _ 1604 1649 7131 _ 1556 _ 81 _ 7030 _ 2765 7239 5903 _ _ _ _ _ _ 1073 2571 _ _ _ 2298 8019 _ _ _ _ _,valid
2002 3799 _ _ 5404 _ _ 2558 439 _ _ _ _ _ 1738 _ _ _ _ _ 8483 _ _ 2236 8526 _ _ _ 5634 7697 _ 1942 _ _ _ _ 1832 _ _ 7967 _ 7067 _ _ 3948 _ _ _ _ 8349 _ 3399 8906 _ _ _ 3898 4985 _ _ 2250 _ _ _ _ _ 2122 _ _ _ _ _ 5468 1383 _ _ 7172 _ _ 6881 7315,invalid
_ _ _ _ _ _ _ _ _ _ _ 3629 1886 8937 _ 2873 _ _ 4358 3820 _ _ _ 2309 _ 5317 5263 _ _ 8114 _ 1220 _ _ 8612 _ _ 428 _ 8029 _ 6788 _ 615 _ _ 8969 _ _ 8257 _ 1215 _ _ 996 3718 _ 7727 _ _ _ 2342 2163 _ _ 8078 _ 8142 5715 8614 _ _ _ _ _ _ _ _ _ _ _,valid
_ 3778 _ 4109 8031 7195 _ 2857 _ _ _ 4765 _ 1936 _ 5369 _ _ _ _ _ 7868 _ 503 _ _ _ 5755 _ 6737 _ _ _ 1274 _ 2657 3806 3284 _ _ _ _ _ 7599 5607 6326 _ 5350 _ _ _ 6195 _ 3122 _ _ _ 8180 _ 5244 _ _ _ _ _ 3094 _ 7093 _ 7995 _ _ _ 5073 _ 1784 3308 8739 _ 2521 _,valid
6999 _ _ 5110 8155 6879 _ _ 4202 _ _ _ 8188 _ 3656 _ _ _ _ 4522 _ 2420 _ 2486 _ 1614 _ 376 2064 3349 _ _ _ 7747 4078 5719 9009 _ _ _ _ _ _ _ 2666 6723 913 1703 _ _ _ 1937 7369 5462 _ 4691 _ 793 _ 7288 _ 3524 _ _ _ _ 3033 _ 5056 _ _ _ 5536 _ _ 8240 5853 4261 _ _ 8611,invalid
_ 4454 _ _ 6536 7565 _ 1748 _ _ _ 8490 _ _ _ 6014 _ 6206 _ _ _ 8510 _ _ 1759 _ _ _ _ 6842 5032 _ 1203 _ _ _ 5207 _ _ 7865 _ 4560 _ _ 2164 _ _ _ 2473 _ 8004 6107 _ _ _ _ 278 _ _ 5681 _ 6571 _ 211 _ 3027 _ _ _ _ _ 7156 _ 2973 _ 3688 7969 _ _ _ _,invalid
934 2766 _ _ _ 5143 _ 6363 2242 _ _ 6635 _ _ _ 6568 _ _ _ 732 _ _ 4094 _ _ 807 _ _ _ 7466 1656 6148 _ 1916 _ _ _ 1547 _ 3078 _ 2412 _ 6215 _ _ _ 282 _ 8992 5987 6978 _ _ _ 6732 _ _ 3773 _ _ 7064 _ _ _ 4193 _ _ _ 3116 _ _ 1227 4017 _ 4626 _ _ _ 423 2927,invalid
_ _ 3688 _ 3177 _ _ _ _ _ 1825 _ 7431 _ 845 _ _ _ 1495 _ 6672 3621 _ 649 _ _ _ _ 7484 4047 _ _ _ 811 1014 _ 3982 _ _ _ _ _ _ _ 1487 _ 4099 493 _ _ _ 4329 5389 _ _ _ _ 2443 _ 2456 1740 _ 8511 _ _ _ 4701 _ 4501 _ 6068 _ _ _ _ _ 5371 _ 5470 _ _,valid
_ _ _ 7571 _ _ _ _ 2623 260 _ _ 7350 _ 6365 4379 _ _ _ 7143 _ 2083 _ _ _ _ 6255 _ 7914 _ _ _ _ 4617 5971 4580 _ _ _ 4767 _ 1254 _ _ _ 8237 7192 6842 _ _ _ _ 2790 _ _ 752 _ _ _ 7255 _ _ _ _ _ _ 2350 _ 1121 6126 _ _ 5539 _ 3020 _ _ 2522 _ 776 _,valid
_ _ _ _ _ 4732 5061 _ _ _ 3196 2821 _ _ _ _ 5335 _ _ _ 1129 1202 811 _ _ _ _ _ 983 1005 _ 6533 _ _ _ 183 _ _ 3139 _ _ _ _ _ 496 _ _ _ _ _ 7445 7463 3267 _ 1938 3269 _ 6142 _ _ _ _ _ 442 _ 6928 _ 5266 3900 _ _ _ _ _ _ _ _ _ _ _ _,valid
8801 _ 3702 _ _ 8628 2187 _ 8970 _ _ _ _ _ _ _ _ _ _ 1369 2057 _ _ 8518 3542 2624 _ _ _ _ _ 2312 _ _ _ _ 2576 _ 4554 6687 _ 5572 6571 _ 6634 _ _ 6605 _ 4642 _ 4131 _ _ _ 3503 5643 1722 _ _ 6595 4078 _ _ _ _ _ _ _ _ _ _ 6433 _ 2859 6020 _ _ 1269 _ 8968,invalid
6083 _ _ _ 2218 _ _ 2466 _ _ _ _ 2339 _ 7500 _ _ _ _ _ _ 7489 5945 2440 _ 7308 _ _ 6002 6137 _ _ _ 8454 2343 _ 4477 _ 780 _ _ _ 7641 _ 1251 _ 1305 2369 _ _ _ 8195 195 _ _ _ _ 7200 783 6326 _ _ _ 2514 _ 6980 7628 _ 6624 _ _ _ _ _ _ _ 6505 _ _ _ 4733,valid
_ _ _ _ 332 _ 8343 485 _ _ _ _ _ 1265 _ _ 3276 5431 1847 1703 _ _ 480 4540 _ _ _ 81 _ _ 136 _ 7992 _ 5100 _ 6014 _ _ _ _ _ _ _ 5204 _ 8295 _ 6013 _ 5542 _ _ 8737 _ _ _ _ 8195 6072 _ 1383 994 7891 4819 _ _ 2032 _ _ _ _ _ 2739 2439 _ 8563 _ _ _ _,valid
_ 1438 _ _ 4342 _ _ 2198 _ _ 2054 _ 6561 1722 4536 _ 7693 _ _ _ _ 7675 _ 6670 _ _ _ _ 4708 5928 _ 6768 _ 8529 8959 _ 1421 7551 _ 1524 _ 6512 _ 4293 1093 _ 1206 3278 _ 1588 _ 4361 7482 _ _ _ _ 6813 _ 8146 _ _ _ _ 1285 _ 4202 4772 894 _ 149 _ _ 3837 _ _ 849 _ _ 3815 _,valid
3272 _ _ 7208 _ _ _ _ 1794 _ 2136 4572 _ _ _ 4848 1213 _ _ _ 148 _ _ _ 479 _ _ _ _ 4769 _ 442 2894 _ _ _ _ _ 4260 8807 _ 2637 5310 _ _ _ _ _ 4672 3075 _ 2362 _ _ _ _ 7671 _ _ _ 4337 _ _ _ 4411 7662 _ _ _ 4235 3956 _ 6126 _ _ 4274 _ _ _ _ 440,invalid
_ _ _ _ 1144 8374 _ 4087 _ 2014 _ _ _ _ _ 2628 _ _ _ 4724 _ _ _ _ 3986 _ 2378 4916 _ _ 8952 8983 _ _ _ _ 4283 _ _ 6389 _ 3262 _ _ 5460 _ _ _ _ 2747 99 _ _ 3989 _ 5618 4526 _ _ _ _ _ _ 2858 _ _ _ _ _ 4366 _ _ _ _ 6928 3884 8937 _ _ 6306 _,valid
5499 _ 7909 5838 1946 _ _ _ _ 2992 _ _ _ _ _ _ _ _ 977 _ _ _ _ 7307 _ 6356 _ _ _ 4416 3286 _ 2694 _ 7306 _ _ _ _ _ _ _ _ _ _ _ 5411 _ 807 _ 4366 5667 _ _ _ _ _ 3868 _ _ _ _ 2406 _ _ 3990 _ _ _ _ _ _ _ _ _ _ 931 6548 887 3891 8078,valid
_ 3535 _ 2180 _ _ _ 5503 8086 7995 _ _ _ _ _ _ _ _ _ _ _ _ 4046 _ 3111 _ _ 8222 7518 _ _ _ _ _ 1337 3272 _ _ _ 177 _ _ _ _ _ _ 7398 _ _ 6632 _ _ _ _ _ _ 3363 _ 197 _ 738 _ 4643 760 _ _ _ 5465 _ _ _ _ _ _ 7674 _ 6363 _ 2654 370 _,invalid
5495 _ 357 _ _ 7020 3789 _ 8109 _ _ _ 5360 _ 2334 _ 1810 _ _ _ 8756 8860 _ _ _ _ 8049 7741 3664 _ _ _ _ 3597 8453 _ _ _ _ 7874 _ 6892 _ _ _ _ 1380 782 _ _ _ _ 4018 1158 7830 _ _ _ _ 2687 2058 _ 8975 _ 2938 _ 6372 _ 8014 _ _ _ 5570 _ 1069 2070 _ _ _ _ 4856,valid
_ _ 5425 _ _ _ _ _ 1661 _ 3727 _ 4863 8007 6620 _ _ _ _ _ 7289 3393 _ 1383 _ _ _ _ 955 5074 _ _ 4802 8225 7596 _ _ 5664 _ _ _ _ _ 8846 _ _ 1346 3697 8350 _ _ 1110 196 _ _ _ _ 5940 _ 6155 371 _ _ _ _ _ 6069 3402 191 _ 210 _ 3072 _ _ _ _ _ 7076 _ _,invalid
_ _ 3385 5700 521 _ 3558 _ _ _ _ 7019 2101 _ _ 150 _ _ _ 6226 _ _ _ _ _ 6728 _ _ _ _ 4680 _ _ _ 1164 3825 6591 _ _ _ 4198 _ _ _ 1235 5143 4492 _ _ _ 4010 _ _ _ _ 7104 _ _ _ _ _ 790 _ _ _ 8346 _ _ 2908 3113 _ _ _ _ 2108 _ 1211 1844 7281 _ _,invalid
_ _ _ 6829 7727 4303 _ _ _ _ 6481 _ 989 _ 5162 _ 1921 _ 5539 _ _ _ 1301 _ _ _ 5795 6712 4779 _ _ _ _ _ 2457 1551 1961 _ 3740 _ _ _ 4145 _ 1402 8646 2378 _ _ _ _ _ 6150 8994 2417 _ _ _ 777 _ _ _ 4788 _ 7611 _ 741 _ 1651 _ 8352 _ _ _ _ 6600 8950 8849 _ _ _,valid
_ 3566 _ _ _ 2573 1022 _ 514 4345 _ 3355 _ _ _ _ _ _ _ _ 3308 596 4969 _ _ _ _ 8822 _ _ _ _ _ 4320 _ _ _ 8793 _ _ _ 3619 _ _ _ 3270 5958 3358 _ _ _ _ _ _ _ 8060 _ _ _ 3103 5081 _ _ _ _ _ 134 _ _ 5159 _ _ _ _ _ _ 8217 583 _ _ 3538,valid
661 _ _ _ _ _ _ _ _ _ _ 2765 _ 7512 _ _ _ _ 7875 _ _ 4171 _ 6767 1615 _ 3582 _ _ 254 7413 8111 7142 1074 _ _ _ 1480 _ 257 _ 6121 _ 6669 _ _ _ 4271 1218 8506 1251 5879 _ _ 7809 _ 4259 7085 _ 1287 _ 1210 _ _ _ _ _ 5208 _ _ _ _ _ _ _ _ _ _ 6217 _ 3637,valid
_ 7629 _ _ _ _ _ 7144 _ _ _ 7480 _ 3303 884 1498 _ _ _ 5762 _ 4978 _ _ _ 2748 _ _ _ _ _ 2242 1453 _ _ _ _ _ 8972 6805 _ 7733 6004 _ _ _ _ _ 7565 6065 _ _ _ _ _ 999 _ 1189 _ _ _ 2470 _ _ _ 1557 _ 8031 3189 4010 _ _ _ 741 _ _ _ _ _ 7315 _,valid
_ _ _ 8181 _ _ 8970 _ 516 _ 217 4860 _ 883 _ _ _ _ _ _ _ 1971 _ _ _ _ _ _ _ 6886 _ _ 1602 7545 _ _ 7279 _ _ 2186 _ 257 5420 1570 _ 8556 7632 _ _ _ _ _ _ _ _ _ _ 1501 7322 _ _ _ _ _ _ _ 1802 _ _ 1937 5359 _ 3886 _ _ _ _ 6633 _ _ _,invalid
_ 1835 _ 4660 _ 6755 _ _ _ _ 1664 _ _ 7374 _ _ _ _ _ _ 793 4000 _ 3378 8490 _ _ 7793 _ 2292 _ _ _ 4587 _ 2699 _ 1459 _ _ _ _ _ 3126 _ 5081 _ 6698 _ _ _ 5933 _ 1483 _ _ 8132 6704 _ 8316 2382 _ _ _ _ _ _ 6588 _ _ 4208 _ _ _ _ 5801 _ 2545 _ 650 _,valid
3899 2140 _ _ _ _ _ 273 6746 _ _ 5956 _ _ 1274 2116 _ _ _ _ _ 2098 _ _ _ _ _ _ _ 8510 7231 2010 _ _ 6985 _ _ _ _ 4118 _ 6023 _ _ _ _ 6042 _ _ 8429 2110 4083 _ _ _ _ _ _ _ 8949 _ _ _ _ _ 2780 1384 _ _ 7156 _ _ 7809 7268 _ _ _ _ _ 295 4508,invalid
_ _ _ 5050 _ _ _ _ 75 1057 _ _ _ 2127 2356 2851 _ _ 745 _ 2127 _ _ _ _ 3519 _ _ 7824 _ _ _ 8263 _ 4401 6192 _ _ _ _ _ 4608 _ _ _ _ _ 5528 _ 6434 _ 6507 _ _ _ 7749 4451 7850 1741 _ 760 _ _ 3130 _ _ _ _ _ _ _ 4062 _ _ _ _ _ _ _ _ _,invalid
_ 2010 _ _ 98 _ _ 2934 _ _ _ _ _ 3503 217 8381 _ 5814 _ 4796 _ _ _ 8710 _ _ _ _ _ 395 _ _ 2786 5492 _ _ _ _ 1942 _ _ _ 5787 _ _ 2553 3179 _ 7579 _ _ _ 7477 3613 _ _ _ _ _ 1217 _ 6658 _ 3414 _ 5737 _ 4665 203 _ _ _ _ 1953 _ _ 6966 _ _ 1905 _,invalid
_ _ 4446 _ _ 6066 _ _ _ 149 _ _ _ _ _ _ _ 5270 _ 3073 _ 913 8704 _ 3262 1895 _ 4287 _ _ 4171 3121 _ 5323 _ _ _ _ 4629 1735 _ 8049 6409 _ _ _ _ 4784 _ 3112 1736 _ _ 3489 _ _ 5792 _ 1940 1198 _ _ 3638 _ _ 2575 _ _ _ 1433 _ _ _ 990 _ 6159 _ _ _ 6935 _,valid
4136 3230 _ _ _ 7222 _ 5961 6372 _ 8645 _ _ _ _ _ 6822 _ 932 _ _ 4830 _ _ _ _ 521 405 _ _ _ 2417 _ 6513 8464 _ _ _ _ 589 _ 5702 _ _ _ _ 4565 600 _ 123 _ _ _ 7306 3028 _ _ _ _ 464 _ _ 2148 _ 3728 _ _ _ _ _ 1088 _ 8797 4114 _ 7030 _ _ _ 3871 3626,valid
_ _ 3773 _ _ 6797 _ 8192 8660 _ 2096 _ _ _ _ _ _ _ _ _ _ 2118 _ _ _ 3456 8374 _ _ _ _ _ _ _ _ 7530 _ _ _ 4092 _ _ _ 7144 _ _ 8444 2751 _ _ _ 5013 8966 3806 6332 _ _ 320 _ _ _ _ _ _ 3217 7868 _ 2893 _ 7359 _ _ _ _ 6610 _ 889 _ _ _ 884,valid
3776 _ _ _ _ 4922 _ _ _ _ _ 5568 _ _ _ 8894 213 8386 _ 8111 _ _ _ 735 762 _ _ _ 853 _ _ _ _ 5581 _ 2154 8193 _ _ 8406 _ _ 7044 _ _ _ _ 5530 _ 842 _ _ _ _ 1924 5500 _ _ _ 6791 _ 4243 _ _ _ 585 _ _ _ _ 6625 _ _ _ _ _ 5128 _ _ _ 628,valid
_ 3043 _ 3145 _ _ 4319 _ 1660 _ 3021 1698 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 7231 _ _ 4913 _ _ 1829 _ _ _ _ _ _ _ _ _ _ 6334 _ _ _ 7093 _ 3981 479 4687 _ 2251 257 _ _ 7194 _ _ 3938 3008 7524 _ _ 1926 1654 _ _ _ _ 4408 7121 8952 _ _ 7897 _ _ 4414,invalid
_ 2640 _ _ 613 _ _ _ _ _ _ 1144 1439 _ 8055 _ _ 8486 6356 3857 _ _ _ _ 742 _ _ _ 4871 _ 8292 _ 4412 _ 7282 _ 7527 _ _ _ 7215 _ _ _ 680 _ 4353 _ 869 _ 2756 _ 2260 _ _ _ 6370 _ _ _ _ 639 4783 5769 _ _ 2472 _ 4094 1044 _ _ _ _ _ _ 4948 _ _ 732 _,valid
_ 312 _ _ 3911 _ _ _ 725 _ _ _ _ 2805 _ 4657 _ _ _ _ 1122 _ _ _ _ _ 5404 2918 _ 4503 _ _ 1953 _ _ _ _ 1023 1933 _ _ _ _ _ _ _ _ _ 1358 378 _ _ _ _ 827 5412 _ _ 3224 4058 2414 5105 _ 1250 _ 3057 _ _ _ _ 6293 5228 _ _ _ _ 1451 _ 8288 _ _,valid
691 2069 _ _ 3539 _ _ 8097 5636 _ _ _ 3464 _ 2082 _ _ _ _ _ 2882 5608 _ 2599 3183 _ _ _ 5676 1759 _ _ _ 5277 7291 _ 1220 _ _ _ _ _ _ _ 6786 _ 3662 5593 _ _ _ 8875 8282 _ _ _ 4860 8364 _ 2842 8502 _ _ _ _ _ 6622 _ 1784 _ _ _ 3177 5457 _ _ 6261 _ _ 5959 2156,valid
_ _ 5020 6622 _ 730 3548 _ _ _ 7739 9008 _ _ 7451 301 8277 _ _ _ 7458 _ 4846 6574 1042 _ _ 4325 2154 6776 _ _ _ _ _ 5199 _ _ 7999 _ _ _ 7740 _ _ 7624 _ _ _ _ _ 3804 2494 894 _ _ 4890 1703 7718 _ 8074 _ _ _ 8969 4126 3126 _ _ 6654 2462 _ _ _ 3311 6600 _ 4799 5519 _ _,invalid
5796 _ _ _ _ 3434 _ _ 671 _ _ 4569 _ _ _ _ _ 5469 _ 2123 _ _ _ _ _ 6861 _ _ _ 2719 _ 1178 _ 3053 _ _ _ 7383 191 293 _ 4948 566 980 _ _ _ 5928 _ 2166 _ 8499 _ _ _ 4944 _ _ _ _ _ 1958 _ 4199 _ _ _ _ _ 172 _ _ 2062 _ _ 2044 _ _ _ _ 2688,invalid
_ _ 1831 6487 _ 7937 446 _ _ _ _ _ _ 1143 _ _ _ _ _ 2278 _ 5284 _ 8805 _ _ _ 5244 _ 3320 _ _ _ 2774 _ 2853 _ 3450 _ _ _ _ _ 4122 _ 1437 _ 5105 _ _ _ 1572 _ 8960 2525 _ _ 6727 _ 4584 _ 1730 _ _ _ _ _ 2366 _ _ _ _ _ _ _ 922 _ 3417 5877 _ _,valid
