puzzle,label
_ _ _ _ _ 8127 2289 930 _ _ _ _ 3438 _ _ 8794 1164 _ _ _ 878 _ _ 7009 _ _ 7602 _ _ _ _ _ _ 8190 4454 6555 6241 6133 _ _ _ _ _ _ 8654 _ _ 85 _ _ _ 8899 _ _ _ 2180 326 1781 _ _ _ _ 7655 _ 3577 584 _ 5621 _ _ _ _ 73 _ _ _ _ 993 _ _ _,invalid
_ 7677 _ _ _ _ _ 7904 _ 5420 _ _ _ 4772 _ _ _ 583 _ 1387 5658 _ _ 2032 2473 4642 _ _ 7247 _ _ 3614 _ _ 1223 _ _ _ _ 6110 _ 1907 _ _ _ 7113 _ 7172 _ 1965 _ 513 _ 3278 _ 7495 7468 _ _ 7756 1736 3077 _ 1565 _ _ _ 8727 _ _ _ 2495 _ 6371 _ _ _ _ _ 8236 _,invalid
_ _ _ 1052 2354 _ _ _ _ 6839 _ 2337 _ _ _ _ _ 2841 _ 6433 _ _ _ 1912 _ 3523 _ _ _ 5019 5862 7160 477 _ _ 3778 7545 _ _ 3649 _ 374 _ _ 2098 8055 _ _ 4584 2972 7592 4662 _ _ _ _ _ 7980 _ _ _ 2956 _ _ _ 3044 _ _ _ 8382 _ _ _ 3605 _ _ 1676 4337 _ 7200 _,invalid
_ _ _ 8082 7890 _ 1227 _ _ 2975 _ _ _ 7016 _ 6082 2854 6620 _ _ _ _ _ _ _ _ 5291 92 _ 3057 _ 1045 _ 5670 _ 2946 _ _ _ 2787 _ 2438 _ _ _ _ 348 _ _ 5095 _ _ 726 _ 618 871 _ _ _ _ _ _ _ _ 8371 _ _ 2441 _ _ _ _ _ 6058 8994 1657 5745 _ _ 806 _,invalid
_ _ 5331 2570 2613 _ 1900 _ _ 2657 _ 4927 _ 3091 _ 4161 _ 7054 7372 _ _ 6903 _ _ _ _ 3150 2592 _ _ _ _ _ _ 3578 4273 _ _ _ _ 6069 _ _ _ _ 1469 8490 _ _ _ _ _ _ 964 7308 _ _ _ _ 4661 _ _ 6302 7662 _ 3896 _ 255 _ 4844 _ 1683 _ _ 2156 _ 2267 7588 8323 _ _,valid
2663 5068 6697 _ _ 7772 4136 7138 5656 _ _ 3363 676 _ 3103 5067 _ _ _ _ _ _ _ _ _ _ _ _ _ 8815 _ _ 1315 8732 _ _ _ 8502 _ _ 1873 _ _ 8087 _ 5147 _ 2332 599 _ _ 8770 _ 7676 _ _ _ _ _ _ _ _ _ _ _ 2017 2928 _ 8648 5901 _ _ 6521 6954 1633 6131 _ _ 6210 6080 3028,valid
_ 519 _ _ _ _ _ _ _ _ 493 _ _ _ _ 1101 3393 _ _ 631 _ _ _ _ _ _ 8031 _ 5029 3515 _ _ 2877 8448 _ _ _ _ _ 6639 _ 1661 _ _ 1488 _ _ _ _ 5939 _ _ 6441 _ 8624 _ _ _ 3201 _ _ 7727 _ 4314 7862 _ _ 986 _ _ _ _ _ _ _ _ _ 7464 5602 _ 7590,invalid
6377 _ 7067 8160 6644 _ _ _ _ 561 _ 4408 1190 _ _ 717 _ _ _ _ _ _ _ 7934 _ _ _ _ _ _ _ 1383 _ 2804 2910 _ _ _ 6264 4525 _ 3978 1586 _ _ _ 0 7507 _ 8379 _ _ _ _ _ _ _ 1891 _ _ _ 351 5010 _ _ 8570 _ _ 432 _ _ _ _ _ _ _ 1189 6372 _ 1468 252,invalid
_ 685 _ _ 4296 _ _ 3338 _ _ 3125 _ _ _ _ _ 6557 _ 8933 _ _ 5691 _ 438 _ _ 7454 _ _ 7665 5439 1866 _ 7954 _ _ 890 _ _ 6048 _ 3292 _ _ 5892 _ _ 8148 _ 2521 2988 3051 _ _ 2354 _ _ 6789 _ 3170 _ _ 3358 _ 3 _ _ _ _ _ 7398 _ _ 7697 _ _ 1303 _ _ 2069 _,valid
_ _ _ _ 3333 _ 7323 7030 _ _ _ _ 3112 _ 1936 _ _ _ _ _ 5090 1467 _ _ 7357 _ 1749 2020 5441 _ _ _ _ _ _ _ _ _ _ 3534 _ _ _ _ 3235 _ _ _ _ _ 4324 1607 _ _ _ 5322 8598 _ _ _ _ 599 _ 5847 _ 3825 _ _ _ 8565 _ 6162 _ 2674 4475 _ _ 2449 _ _ _,invalid
6268 _ _ _ _ _ 4089 307 _ 1863 4340 1814 _ 2372 _ 5608 _ _ _ _ _ 5297 _ _ _ _ _ _ _ 5057 _ _ _ 253 _ _ _ 6938 _ _ 6728 _ 1150 6709 _ _ _ 3944 _ _ 896 _ _ 871 5802 _ _ 2008 _ 2350 _ _ _ _ _ _ _ _ _ 2451 _ _ _ _ _ 1863 _ 6012 _ _ 8702,invalid
789 _ _ 1657 _ _ 8197 _ _ _ _ _ 2205 3045 _ _ 3043 2686 _ _ 2718 _ _ 7017 _ _ _ 3676 _ _ _ _ _ _ _ _ _ _ _ _ 4817 _ _ 6885 _ 3841 _ 8164 _ _ _ _ 3667 _ _ 7541 4922 _ _ 5504 _ 4034 _ 389 _ _ _ 8165 _ _ _ 6455 _ _ _ 7983 _ 8811 _ _ _,valid
63 _ _ _ _ _ _ _ 7813 1155 2946 _ 4900 _ _ _ 6195 574 _ 5106 6185 _ _ 3566 3933 5660 _ _ _ 4687 _ 6969 _ _ 7457 _ _ _ _ 1077 _ 2217 _ _ _ _ 3898 _ _ 8404 _ 3297 _ _ _ 2613 4255 7451 _ _ 3077 6089 _ 3713 3848 _ _ _ 3535 _ 2704 5155 6565 _ _ _ _ _ _ _ 3297,invalid
3400 _ _ _ 6557 _ _ _ _ _ 7005 6061 3826 _ 8205 _ 2520 _ _ _ 1935 _ _ 540 _ _ _ _ 7422 2972 _ _ _ _ 3262 _ 8863 _ _ 818 _ 6167 _ _ 2549 _ 8605 _ _ _ _ 5146 4400 _ _ _ _ 4475 _ _ 8263 4809 _ _ 3594 _ 4363 _ 361 _ 8439 _ _ _ _ _ 7841 _ _ _ 8802,invalid
_ _ 571 _ _ _ 5851 1395 _ _ _ _ 7224 _ _ 6840 4000 _ 6629 _ _ _ _ _ 7083 _ 3024 _ _ _ 4189 6534 8343 _ 3453 _ _ _ _ 1018 _ 1324 _ _ _ _ 205 _ 693 2743 8481 _ _ _ 7317 _ 7461 _ _ _ _ _ 5623 _ 7460 3492 659 _ _ _ _ _ _ 903 2075 _ _ _ 2690 _ _,valid
_ 5776 _ 1492 _ 6016 _ 6842 _ _ _ _ 3006 _ 1157 _ _ _ _ 3990 _ _ 3909 _ _ 2553 _ 6801 5619 _ _ 6001 _ _ 7724 7342 _ _ 6504 _ _ _ 8596 _ _ 7870 3873 _ _ 476 _ _ 7991 144 _ 7305 _ _ 2173 _ _ 2626 _ _ _ _ 8059 _ 1489 _ _ _ _ 2399 _ 1223 _ 7170 _ 3450 _,valid
_ 2882 _ 2171 _ 4840 _ _ _ _ _ 6190 6805 _ 8865 _ _ _ _ _ 1686 _ 3282 _ _ _ 5098 6797 3083 _ 7369 _ _ _ 5484 4548 _ _ 6311 _ _ _ 5583 _ _ 4199 5416 _ _ _ 3722 _ 7220 1082 4527 _ _ _ 2495 _ 4811 4989 _ _ _ _ 690 _ 1014 _ _ 1743 _ _ _ 7542 _ 6418 _ _ _,invalid
_ _ 1931 5242 _ 8309 _ _ _ 3836 _ _ 6718 _ 4878 _ _ _ 4967 _ 5193 _ 4763 _ 8021 _ _ 7961 4983 _ _ _ _ _ 5820 2304 _ _ 440 _ _ _ 5434 _ _ 6284 6089 _ _ _ _ _ 1727 3153 _ _ 5695 _ 8639 _ 3578 _ 2575 _ _ _ 6611 _ 8897 _ _ 4043 _ _ _ 1139 _ 6566 3075 _ _,valid
_ _ _ _ 6533 _ _ _ _ _ _ _ _ _ _ _ 4281 2544 _ 8199 1428 _ 6749 6330 2660 8865 _ _ _ _ 3210 _ 5126 _ _ _ 3109 _ 1292 6302 _ 8681 8370 _ 4706 _ 6916 _ 6104 _ 3664 _ 3828 _ _ 8256 5864 _ 2618 4810 1558 725 _ 600 8486 _ _ _ _ _ _ _ _ _ _ _ 4640 _ _ _ _,valid
_ _ 828 6850 _ _ 8854 _ 1926 _ _ 4119 _ 685 _ _ _ 4217 _ _ _ _ _ _ _ _ 7736 _ _ _ 6700 _ 2784 _ _ 1036 _ 4380 _ _ 8768 _ _ 7195 _ 120 _ _ 599 _ 5575 _ _ _ 4117 _ _ _ _ _ _ 6592 3897 _ _ _ _ 74 _ _ _ _ 5805 412 935 _ _ 1827 _ _ _,invalid
_ _ _ _ _ _ _ 3096 5340 5244 _ _ _ 7715 _ _ 5767 1607 3841 _ _ 1180 _ 6503 5162 _ _ _ _ _ 8395 _ _ _ 6768 _ 1645 _ 6232 _ _ 280 _ _ 1181 _ _ _ _ 5131 8741 _ _ _ _ 1882 _ _ 4207 _ _ 4827 _ 5063 2082 _ _ _ _ _ _ _ _ _ 428 _ _ _ _ _ 1993,invalid
_ 7795 _ 2918 _ _ _ _ 389 _ _ 485 _ _ _ 8818 _ _ 45 3467 _ 7820 _ _ _ 8429 _ _ _ _ _ 6131 _ 5227 _ 6108 _ _ _ 1236 _ 791 _ _ _ 4745 _ 5131 _ 2417 _ _ _ _ _ 1335 _ _ _ 6050 _ 7408 _ _ _ 5606 _ _ _ 2366 _ 6131 585 _ _ _ _ 2965 7694 _ _,invalid
_ _ 5346 _ _ _ _ _ 6593 _ _ _ 8747 _ _ _ _ _ _ _ 7673 _ _ _ 54 8386 _ _ _ _ _ _ 5155 _ _ _ 7234 _ _ 4829 _ 8082 _ _ 159 7792 _ 6009 _ 3279 657 _ _ _ _ _ _ 4703 _ _ _ 5504 _ 7516 238 _ _ 5119 _ _ _ 8906 _ _ _ 712 _ _ 2983 _ _,valid
_ 4772 _ _ _ _ _ _ _ 8185 _ _ _ 7848 _ _ _ 4059 _ 1387 5477 8776 _ _ _ _ 4823 _ _ 1773 8336 32 _ _ 5042 _ _ 6114 _ 931 _ 6833 _ 6784 _ _ 4951 _ _ 700 8828 232 _ _ 7553 _ _ 4902 _ _ 3191 4091 _ 4042 _ _ _ 5236 _ _ _ 2006 _ _ _ _ _ _ _ 6850 _,valid
_ _ 389 _ _ _ 7087 _ 741 _ _ _ _ 7334 _ 3365 3644 _ _ 5548 8799 _ 367 _ _ _ 3051 _ _ _ 2719 4018 _ _ _ _ _ 7800 3223 8608 _ 436 2853 6597 _ _ _ _ _ 6944 496 _ _ _ 217 2968 _ _ 7579 _ 1596 3734 _ _ 413 _ _ 3834 _ _ _ _ 1178 _ 114 _ _ _ 993 _ _,valid
_ 1933 _ 7868 _ 2607 4581 _ _ _ _ _ _ _ _ _ _ 5605 _ 4679 5528 3274 _ _ 4273 _ _ _ _ _ _ 2687 _ _ _ 5151 6789 _ _ _ _ 4687 _ 834 _ 4292 _ _ _ 1367 _ 1453 _ _ 647 _ _ 7258 _ _ 1392 _ _ _ 488 _ _ _ 4794 _ _ _ _ _ _ _ 2466 _ _ 5915 _,invalid
_ _ _ _ _ 2405 _ _ _ _ _ 8263 7329 5868 3779 _ _ _ _ 2572 _ 8622 _ _ 3166 2807 _ 5238 7499 _ _ _ _ 5104 524 _ _ 6305 _ _ 6913 _ _ 8988 _ _ 6418 4783 _ _ _ _ 6116 6593 _ _ 3775 _ _ 7830 _ 5802 _ _ _ 4380 8478 5685 5501 8740 _ _ _ _ _ 6402 _ _ _ _ _,valid
_ 5585 _ _ 2590 _ _ _ _ 8364 _ _ _ 2272 _ _ _ 2117 _ _ _ 4632 _ 5842 1394 _ 4520 _ 3135 _ _ _ _ 2661 _ 1069 _ _ 4031 _ _ _ 4312 _ _ 5822 _ 770 _ _ _ _ 7057 _ _ _ 4768 3603 _ 8178 _ _ _ _ _ _ _ 6965 _ _ _ 4507 _ 7850 7491 _ 1795 _ _ 5275 _,valid
_ _ _ _ _ _ _ _ _ 4024 _ 3115 870 2017 _ 5215 _ 8761 2016 _ 4841 _ 7597 _ 5737 _ 4225 _ _ _ 5673 _ _ _ 3771 _ _ 3383 7271 _ _ _ 1655 2351 _ _ 7492 _ _ _ 8233 _ _ _ 5037 _ 305 _ 3727 _ 896 _ 13 8807 _ 8324 _ 3078 4708 6259 _ 2649 _ _ _ _ _ _ _ _ _,valid
_ 4833 _ _ 1842 _ _ _ 1323 3018 5390 _ _ 7394 _ _ 755 2706 _ _ 510 _ _ _ 6696 _ _ _ _ _ _ 3990 795 _ _ _ 4741 7292 _ _ _ _ _ 4051 5145 _ _ _ 4767 5723 _ _ _ _ _ _ 5788 _ _ _ 6630 _ _ 7084 53 _ _ 2799 _ _ 4512 2389 4360 _ _ _ 1060 _ _ 7725 _,invalid
_ _ _ _ _ _ _ 694 _ 6977 6435 _ _ _ _ _ 1662 _ _ _ _ 7412 5753 _ _ 2195 _ _ _ _ _ 3510 _ _ _ _ 354 8380 _ 6561 5714 _ 4179 _ _ _ 1181 646 _ 8202 _ _ _ 5495 _ _ 1422 47 _ _ _ _ _ 640 _ _ _ _ _ _ 2919 2962 _ _ 7983 _ _ 5737 5432 _ _,valid
6682 _ _ 3523 _ _ _ _ 4732 _ 3621 _ 3376 _ 2773 _ 1211 _ _ 1440 _ _ 6184 _ _ 7914 _ _ _ 5635 _ _ _ 4259 _ _ _ 2520 _ 7989 _ 2009 _ 6137 _ 8652 _ _ _ _ _ _ _ 8130 _ 1359 _ _ 6279 _ _ 4718 _ _ 3623 _ 2579 _ 2390 _ 4235 _ 8710 _ _ 8245 _ _ _ _ 5768,valid
_ 5484 7761 _ _ _ _ _ 5949 _ _ _ _ 3378 _ 6866 _ _ _ 2824 _ 6774 _ _ 3346 7529 _ _ _ _ 5341 3452 _ 3467 _ _ _ 3728 _ 5076 _ 8101 _ 3220 _ _ _ 931 _ 610 195 _ _ _ _ 4849 1735 _ _ 6348 _ _ 3535 _ _ 667 _ 4322 _ 5643 _ 2125 7042 _ _ _ _ _ _ _ _,invalid
_ _ _ _ _ _ _ 7262 _ _ _ _ _ _ _ 3115 _ 2888 _ 8193 _ _ 8158 2842 _ _ _ _ 4779 8386 _ _ _ 7305 5701 _ _ 3097 _ _ _ 7234 _ _ 7825 _ _ 8903 _ _ _ 5941 _ _ _ 5007 _ 1117 _ _ _ 5899 2743 _ _ _ _ 981 _ _ _ _ _ 397 _ 833 _ 8053 _ _ _,valid
_ 664 _ 577 1624 _ _ 545 _ _ 6510 _ _ 1767 993 _ 5678 _ 1007 _ _ _ _ _ _ _ 8244 _ 8132 _ 4887 _ 4864 _ _ 5227 2040 2642 _ _ _ _ _ 6625 1584 6316 _ _ 673 _ 8983 _ 4208 _ 1550 _ _ _ _ _ _ _ 56 _ 4612 _ 8859 7816 _ _ 4727 _ _ 7353 _ _ 6326 7503 _ 313 _,invalid
2766 _ _ _ _ _ _ 583 _ 1064 _ _ 5887 _ _ _ _ _ _ _ 6823 _ 1189 4913 _ _ 1595 _ _ 8316 _ _ 7868 7079 _ _ 3351 _ _ _ _ _ _ _ 2040 8365 6949 _ 7665 _ _ _ 6669 4507 _ _ _ 2496 7942 _ 3427 _ _ 6876 _ _ _ _ 3256 _ _ 7676 _ _ 173 _ _ _ _ _ 3713,invalid
8531 8651 _ 6571 2571 _ _ 8406 4197 _ 1331 _ _ _ 4299 _ 7375 _ 3792 _ _ _ _ _ _ _ 3175 _ 5486 _ 1341 _ _ _ _ 3150 3965 _ _ _ 395 _ _ _ 8622 5690 _ _ _ _ 5277 _ 2962 _ 6510 _ _ _ _ _ _ _ 8980 _ 7382 _ 4853 _ _ _ 8922 _ 1863 520 _ _ 1491 5690 _ 8715 8689,valid
_ 1479 _ _ _ _ 5196 _ 3480 _ 1788 _ _ 4254 1205 _ _ 1029 _ 7683 _ _ _ 3965 _ 7279 _ _ _ 4310 _ 8142 1767 _ _ 4932 _ _ _ _ _ _ _ _ _ 2859 _ _ 1401 6657 _ 2198 _ _ _ 5859 _ _ _ 4668 _ 3873 _ 5483 _ _ _ 7274 1662 _ 4139 _ 1579 _ 5523 _ _ _ _ 6851 _,valid
2366 _ _ _ 4411 4293 4825 _ _ _ _ _ _ 6084 _ 6370 _ 7253 _ 6167 _ _ _ _ _ _ 4122 _ _ 2105 _ _ 8313 _ _ _ 8700 _ _ _ _ _ 3541 _ _ _ 7565 1937 _ _ _ 802 _ 983 1387 1117 _ _ _ _ _ _ _ _ _ _ _ _ 5304 _ _ _ _ 8481 _ 3815 1735 _ _ _ 8384,valid
_ _ 4361 7940 _ _ 1216 _ _ _ _ _ 2099 8342 2596 _ _ _ 8976 _ _ _ 5503 _ _ _ 7617 _ 4888 _ _ _ _ _ 6433 1139 _ 257 1526 _ _ _ 8616 6109 _ 4766 890 _ _ _ _ _ 2023 _ 8456 _ _ _ 1528 _ _ _ 4101 _ _ _ 896 5373 2092 _ _ _ _ _ 6588 _ _ 4855 467 _ _,valid
6396 _ _ _ 4748 5295 _ _ _ 1432 _ 4238 3375 _ _ _ _ _ _ _ _ _ _ 2298 1593 1999 _ 6549 _ 4612 _ _ 1039 _ 6279 _ 3381 _ _ _ _ _ _ _ 4579 _ 8805 _ 1275 _ _ 3294 _ 6263 _ _ 6030 3118 _ _ _ _ _ _ _ 2494 _ _ 456 3812 _ 6116 _ _ _ 8445 6181 _ _ _ 8650,invalid
_ _ 8224 _ _ _ 5613 _ _ _ _ _ 7711 7213 4988 _ _ _ _ 2911 _ 4977 3311 _ _ 7684 _ _ 6116 _ _ _ _ 4358 1144 _ _ 541 6676 _ 590 _ 2165 3736 _ _ 6622 1604 _ _ _ _ 7665 _ _ 5919 _ _ 1946 5507 _ 3047 _ _ _ _ 5999 6847 8545 _ _ _ _ _ 7967 _ _ _ 6557 _ _,valid
6978 5738 _ 7528 5003 _ _ 8721 6718 _ _ 8070 _ _ _ 7898 _ _ _ 1916 _ _ _ 5844 _ 8585 _ 4222 _ _ 2841 _ _ _ 5052 _ _ _ _ _ 4706 _ _ _ _ _ 5658 _ _ _ 3027 _ _ 7107 _ 7254 _ 2248 _ _ _ 5189 _ _ _ 372 _ _ _ 1356 _ _ 4704 8950 _ _ 8071 7509 _ 6611 1697,invalid
_ _ _ _ _ _ 5676 _ _ _ 7288 2948 _ 2458 _ _ _ _ 8724 _ _ _ _ 5718 _ 5252 _ _ 2129 _ _ 8547 _ _ 6263 _ 8924 _ _ 1633 _ 8812 _ _ 8611 2356 _ _ _ 6511 _ _ _ 3985 _ 8221 _ 8805 _ _ _ 4259 _ _ _ _ _ 3873 _ _ 1247 _ _ _ 1057 _ _ _ 3846 _ _,invalid
_ _ _ _ 751 915 _ _ _ 3776 _ _ _ _ 7968 _ _ 5055 4196 _ _ 1383 2108 _ _ _ 3598 4767 2097 _ _ _ _ 4228 _ _ 3990 _ 6558 _ _ _ 2054 _ 4249 _ _ 3824 _ _ _ _ 8812 5203 1747 _ _ _ 617 3412 _ _ 3893 6608 _ _ 5610 _ _ _ _ 8795 _ _ _ 370 8456 _ _ _ _,invalid
1433 _ _ 199 7980 _ _ _ 3138 _ 4617 _ 3823 _ 7049 _ 2018 _ _ _ 1696 _ _ _ 3604 _ _ _ 4631 _ _ _ _ _ 2096 2694 1539 _ _ _ _ _ _ _ 5343 4179 1021 _ _ _ _ _ 3626 _ _ _ 6266 _ _ _ 6122 _ _ _ 8413 _ 1566 _ 3438 _ 5998 _ 3390 _ _ _ 164 4365 _ _ 4654,valid
2925 _ 2548 _ 7381 6287 _ _ _ _ 3799 610 _ 1153 _ _ _ _ 6718 _ _ _ _ 5971 _ _ 1484 4269 _ 4612 _ _ _ _ _ _ 2766 1638 _ _ _ _ _ 5427 7247 _ _ _ _ _ _ 5869 _ 4679 _ _ _ 963 _ _ _ 5150 1566 _ _ _ _ 4032 _ _ 7933 _ _ _ 4013 8473 2726 _ 650 _ 1100,valid
_ 6151 8410 5839 _ _ 8135 8851 _ _ 1432 1847 _ _ _ 3254 960 _ 3224 _ _ 8667 _ _ _ _ 2723 _ _ _ _ _ 1784 3288 _ 7868 _ _ _ _ 7928 _ _ _ _ 2704 _ 7790 415 _ _ _ _ _ 167 _ _ _ _ 3196 _ _ 2826 _ 6519 7287 _ _ _ 401 6001 _ _ 2661 6273 _ _ 1909 7375 2780 _,valid
_ 5839 _ 7504 _ _ 1498 _ _ 5621 _ _ _ _ _ 5278 _ 2951 _ _ 7801 _ _ 1858 _ 7608 503 _ _ 2917 _ 1768 _ _ _ 7910 _ _ _ 5768 _ 6530 _ _ _ 8015 _ _ _ 3617 _ 5638 _ _ 8108 5200 _ 8453 _ _ 8945 _ _ 8240 _ 3980 _ _ _ _ _ 1731 _ _ 3052 _ _ 6651 _ 8177 _,valid
1242 1241 _ 7819 3978 _ _ _ _ _ _ _ 2478 _ 5119 _ _ _ 6350 _ _ _ _ 7811 _ 5342 6311 _ 8094 _ _ _ _ _ _ 1992 7085 _ 858 _ 2300 _ _ _ _ _ _ 7919 _ _ _ 2435 2444 _ _ _ _ _ _ _ _ _ _ 7502 5468 _ _ _ 5252 _ 8193 _ _ _ 3475 _ _ 2018 _ _ 8242,invalid
_ _ 808 _ _ _ _ 5264 _ _ 6965 3956 _ 5404 2734 _ 4670 1033 _ 1341 _ _ _ 7943 3099 _ _ _ 2723 _ _ 2859 _ _ 7931 _ _ _ _ 5252 _ 5987 _ _ _ _ _ 2566 _ 3962 _ 31 _ _ _ _ 6195 _ _ 1831 _ 2618 3912 3087 3404 _ _ 3543 5682 5778 8778 _ _ 2968 _ _ _ _ _ _ _,valid
_ 530 _ 5696 _ 5276 _ _ _ 7130 _ _ _ _ _ _ _ _ _ 2133 _ _ 4937 _ _ _ 4180 3165 _ _ _ 7547 1442 _ _ 441 _ _ 7202 7049 _ 5521 478 _ _ 6526 _ _ 3940 4196 _ _ _ 5423 3896 _ _ _ 6937 _ _ _ _ _ _ _ _ _ _ 2746 _ 6119 _ _ _ 8262 _ 7412 _ 7305 _,valid
_ _ 4626 6704 _ _ 3292 6414 _ 6367 _ _ _ _ 6896 _ _ _ _ _ 8687 7501 _ _ 4171 _ 3769 _ 4118 _ 3643 _ 1582 6526 _ 5343 _ _ _ _ _ _ _ _ _ 8808 _ 8656 4370 _ 3674 _ 8164 _ 1038 _ 2783 _ _ 7836 7740 _ _ _ _ _ 8121 _ _ _ _ 7281 _ 5632 4249 _ _ 5355 7715 _ _,valid
4313 _ 2757 _ 1706 _ 5325 _ 3254 3703 _ _ _ _ 8054 _ _ 5666 _ 3990 _ _ 2196 _ _ 1850 _ _ _ _ _ _ _ _ _ _ _ _ 887 _ _ _ 2235 _ _ 144 7924 _ _ _ _ _ 2669 7514 _ 6598 _ _ 73 _ _ 7342 _ 8581 _ _ _ _ 2722 _ _ 197 4350 _ 2857 _ 6603 _ 4103 _ 3112,invalid
_ _ 938 _ _ 3515 3561 _ _ _ _ _ 7176 4102 _ _ _ _ 2399 _ 5496 _ 7162 _ 5289 _ 7674 _ _ 490 _ _ _ _ 4951 _ 2427 _ 774 _ _ _ 1645 _ 8799 _ 8184 _ _ _ _ 8787 _ _ 2049 _ 5322 _ 4091 _ 2440 _ 6379 _ _ _ _ 5047 441 _ _ _ _ _ 2210 5309 _ _ 7855 _ _,invalid
_ _ _ _ 6627 3315 _ _ _ _ _ 6347 4560 1652 _ _ _ 1424 _ _ _ 7323 _ 3454 _ 6337 _ 3640 _ 665 _ _ _ 2395 5966 _ 8593 319 _ _ _ _ _ 5203 5823 _ 6297 804 _ _ _ 3284 _ 5030 _ _ _ 5323 _ 1318 _ _ _ _ _ 8691 _ 5851 6443 4229 _ _ _ 293 _ 1534 6635 _ _ _ _,valid
