puzzle,label
435 _ 3409 _ _ _ _ _ 4511 _ _ _ 1025 _ _ 1966 _ _ _ 2671 8747 6842 _ _ 6061 _ _ _ 7846 7917 _ _ _ _ _ _ _ _ _ 1126 _ 4368 _ _ 8774 _ _ _ _ 4748 _ _ 5037 _ 8267 _ _ 6136 _ 1263 987 _ 4278 7778 _ 4787 _ _ 618 _ _ _ _ _ _ _ _ _ _ 5459 _,invalid
_ 5293 _ _ 962 _ _ 8415 _ _ _ 2139 2477 _ _ 5385 _ _ 5823 6776 _ _ _ _ _ 5663 1444 4134 _ 1249 _ 1210 _ _ 4959 _ _ _ _ 8907 _ 3253 _ _ _ _ 7544 _ _ 3445 _ 966 _ 6236 1453 1653 _ _ _ _ _ 3490 3497 _ _ 2044 8193 _ _ 3742 _ _ _ 1323 _ _ 2027 _ _ 7415 _,invalid
6873 _ _ 5087 671 _ 7595 _ _ _ _ 6809 _ _ _ _ _ _ _ 4653 _ 2277 3262 _ 5884 _ 6997 6681 4920 _ _ _ _ _ 4802 _ _ _ _ _ _ 4214 6634 _ 8987 _ _ 6538 _ 3623 _ _ _ _ _ _ _ _ _ _ _ 8154 _ 4063 8693 _ 6721 _ _ 3731 _ _ _ _ 242 _ _ _ 8969 _ 189,invalid
_ _ _ 4253 _ _ _ 169 _ _ _ _ _ 7883 _ 2005 _ 4689 _ 713 _ _ _ 1605 _ 6801 _ _ _ 5921 1558 1114 7849 _ _ 8355 _ 2002 _ 8949 _ 7012 _ 3891 _ 1347 _ _ 8094 4950 1308 5846 _ _ _ 1452 _ 5872 _ _ _ 1318 _ 3729 _ 2981 _ 7046 _ _ _ _ _ 1219 _ _ _ 3113 _ _ _,invalid
656 _ _ _ _ _ _ _ 8616 1598 1902 _ _ _ 1488 _ 291 852 _ 8660 _ 8434 _ _ _ 2386 _ 4062 _ _ 697 1847 533 _ _ 8123 _ _ _ 7103 _ 1490 _ _ _ _ _ _ 423 1731 3636 _ _ _ _ 7225 _ _ _ 6826 _ 6428 _ 4260 6703 _ 6870 _ _ _ 1967 6948 7957 _ _ _ _ _ _ _ 361,valid
5060 69 _ 2834 _ 3115 _ _ _ 7550 8420 _ _ _ _ _ _ _ _ _ _ _ _ 7785 2847 _ _ _ 5299 _ _ _ _ 6543 _ _ _ _ 5792 _ _ _ _ _ 4829 _ _ 3706 _ _ 8644 2614 5056 _ _ _ _ 5317 7539 _ 8245 _ _ _ _ 3962 _ 3335 4267 _ 4104 _ 39 _ _ _ _ 4823 _ _ _,valid
5055 _ _ _ 8383 646 _ _ 857 _ 3366 _ _ _ _ _ 8293 5851 _ _ _ _ _ _ _ _ _ _ _ _ 3611 4946 169 _ _ _ _ 5031 _ 4401 _ _ 7764 _ 7983 _ _ 4841 _ _ _ _ _ _ 3387 1198 _ 2347 _ _ 8056 8427 _ _ _ _ _ 8515 _ _ _ _ 1179 3590 _ _ _ 5585 _ 3167 _,invalid
_ _ _ 7528 1740 _ 3527 1130 _ 3197 _ _ _ 6071 _ _ _ _ _ _ 4310 _ _ 8401 _ _ _ _ _ 5008 9010 8462 1359 _ _ 4735 4677 597 _ 2692 _ 5091 _ 3721 8409 5051 _ _ 8486 2917 2905 6935 _ _ _ _ _ 6904 _ _ 309 _ _ _ _ _ _ 2683 _ _ _ _ _ 3893 3309 _ 5339 2106 _ 8530 _,invalid
7878 _ _ _ 7044 _ _ _ 2185 2141 8420 _ _ _ _ _ 8342 _ _ _ _ _ _ 4053 2896 _ _ _ 1244 _ 8743 8862 _ _ 1652 _ 8236 _ 4429 3391 _ 8546 7367 _ 329 _ _ _ _ 6709 4898 _ _ _ _ _ 5473 _ _ 5247 _ _ _ _ 4585 _ _ _ _ _ 6433 _ 5201 _ _ _ 1016 _ _ 6780 6734,valid
7507 _ _ _ _ _ _ _ 516 _ _ 7016 _ _ 6432 3507 _ _ 341 7933 _ 350 _ _ _ 4475 2861 _ _ 8119 479 _ 8152 8597 _ _ _ _ _ _ 5885 _ _ _ _ _ _ _ 8867 _ 6517 _ _ _ 2772 2810 _ _ _ 1483 _ 2990 1185 _ _ 2734 1451 _ _ 8292 _ _ 5429 _ _ _ _ _ _ _ 6389,invalid
_ 3432 4827 _ _ 5392 _ _ _ _ _ 6408 _ _ 5023 2471 _ 7675 _ _ _ 8356 _ _ _ 2856 _ 2444 6015 _ 3398 _ 1608 7797 _ _ _ _ _ _ 8760 _ _ _ _ _ _ 8342 5791 _ 4130 _ 3011 8213 _ 965 _ _ _ 3168 _ _ _ 1615 _ 8254 7543 _ _ 2469 _ _ _ _ _ 3121 _ _ 173 3152 _,invalid
1215 _ 8656 _ _ _ 8900 _ 2167 1240 _ _ 2456 _ _ _ _ 620 _ 2620 2328 _ _ _ 8338 3237 _ _ _ _ _ 5580 3584 _ _ _ _ _ _ 8189 _ 577 _ _ _ 7364 _ _ 2680 8136 _ _ _ 589 _ 6425 2451 _ _ _ 8531 3909 _ 6258 _ _ 7550 _ _ _ _ 7163 411 _ 5029 _ _ _ 6769 _ 169,valid
_ _ 4084 _ _ _ 6736 _ _ 2147 _ _ _ 6425 _ _ _ 5177 3144 1473 _ _ _ 6477 _ 5133 6608 _ _ 2186 _ 2465 5798 _ _ _ _ 7848 _ 8865 _ 5593 _ 6237 _ _ _ _ 5748 7833 _ 8102 _ _ 8379 6126 _ 3821 _ _ _ 6304 9015 850 _ _ _ 1305 _ _ _ 7890 _ _ 4950 _ _ _ 1743 _ _,invalid
_ 5931 _ 6195 _ 7660 _ _ _ _ _ _ _ _ 7556 _ 7131 5528 _ _ 8194 _ 4921 _ _ 305 _ 3384 8992 _ _ _ 6168 _ _ 1468 _ _ 1931 _ _ _ 6487 _ _ 1943 _ _ 7019 _ _ _ 8360 4565 _ 3039 _ _ 8147 _ 3952 _ _ 2900 2612 _ 4441 _ _ _ _ _ _ _ _ 6507 _ 6889 _ 4175 _,invalid
_ _ 5829 1943 3032 _ 4877 _ _ _ _ _ _ _ 7250 _ _ _ _ 6042 _ _ 2670 _ _ 7902 _ _ 308 _ 2709 _ 4835 3729 2054 _ _ _ 4165 _ _ _ 5715 _ _ _ 3718 2053 6468 _ 198 _ 6968 _ _ 5619 _ _ 3736 _ _ 1320 _ _ _ _ 6545 _ _ _ _ _ _ _ 680 _ 7532 1224 7106 _ _,valid
847 _ _ 937 6335 1423 _ _ _ _ 7759 _ 3934 _ 200 _ _ _ _ _ 8908 _ 6988 _ _ _ 8287 4737 1220 _ _ _ _ _ 1893 7302 4161 _ 6325 _ _ _ 7397 _ 7334 8118 8686 _ _ _ _ _ 1380 6568 2376 _ _ _ 4340 _ 436 _ _ _ _ _ 7882 _ 426 _ 5386 _ _ _ _ 430 3658 8967 _ _ 4773,valid
4507 _ 4704 _ _ _ 7541 _ 8117 _ _ 8953 7330 _ 8444 5323 _ _ 767 _ _ _ _ _ _ _ 6525 _ 3466 _ 3916 _ 3955 _ 8741 _ _ _ _ _ 3264 _ _ _ _ _ 3027 _ 2218 _ 6418 _ 5315 _ 1894 _ _ _ _ _ _ _ 7342 _ _ 3145 7910 _ 1547 6297 _ _ 4492 _ 5396 _ _ _ 8468 _ 2188,invalid
_ _ _ _ 7949 _ _ _ 8858 _ 2489 _ _ _ _ 6831 _ _ 4132 _ _ 4655 _ 8562 4830 853 _ _ _ 5880 1905 708 _ 697 _ _ 8930 _ _ _ _ _ _ _ 2566 _ _ 1046 _ 2750 8822 6030 _ _ _ 2646 7933 7447 _ 8569 _ _ _ _ _ 3527 _ _ _ _ 3133 _ 6954 _ _ _ 7803 _ 6637 _ _,valid
_ 1499 _ 3151 _ _ _ _ _ _ _ 2583 2422 3571 _ 6568 7567 _ 4425 _ _ _ 1615 _ _ _ 6304 _ _ _ _ _ 6285 _ 6002 1085 _ 762 216 _ _ _ 1489 5784 _ 796 198 _ 3496 _ _ _ _ _ _ 3672 _ _ 7203 _ _ _ 5748 _ 4816 _ _ 5778 8979 8984 _ _ _ _ 2742 _ _ 2745 _ 3957 _,valid
954 _ _ 6729 _ _ 7335 _ 1646 _ _ _ _ 3472 762 6952 _ _ _ _ _ 213 1373 _ _ _ _ _ 3673 _ _ _ _ 179 _ 2024 _ 1829 2566 _ 4328 _ 454 8162 _ 1925 _ 6076 _ _ _ _ 2834 _ _ _ _ _ 2826 1596 _ _ _ _ _ 1640 8949 250 _ _ _ _ 2375 _ 5223 _ _ 2162 _ _ 8357,invalid
2870 _ _ 4048 4121 _ _ _ 294 _ 5798 _ _ 1149 7447 _ 7238 _ _ _ 3107 _ _ _ 6288 _ _ _ 2002 _ _ 8482 _ _ _ 6361 326 6094 _ _ _ _ _ 4391 6595 8851 _ _ _ 4962 _ _ 935 _ _ _ 2961 _ _ _ 4339 _ _ _ 7533 _ 6402 3701 _ _ 6369 _ 310 _ _ _ 8086 3173 _ _ 2583,invalid
_ _ 4036 6007 1051 _ 857 _ _ 4215 4151 _ _ _ 5472 _ 7899 2844 _ 1796 _ _ _ _ _ 6715 _ _ _ 3462 _ 4090 _ 4712 _ _ _ 7036 _ 5801 _ 5378 _ 5785 _ _ 7092 _ _ 7955 _ _ 4390 _ _ 2360 _ _ _ _ _ 1114 _ 5795 1819 _ _ _ 6874 _ 8722 6451 _ _ 5875 8867 4166 _ 7393 _ _,invalid
_ 7163 _ _ _ 4777 _ 3374 _ _ _ 8367 7191 _ _ 5493 _ _ 1697 2758 _ _ _ _ _ 2419 1661 5242 _ _ 3398 _ 621 _ 8294 _ _ _ _ _ 8384 _ _ _ _ _ 267 _ 3103 _ 393 _ _ 4472 2899 8996 _ _ _ _ _ 1725 7319 _ _ 3529 _ _ 558 211 _ _ _ 5120 _ 5882 _ _ _ 1697 _,valid
_ 4980 _ _ _ 8106 _ 250 _ 753 _ 8188 _ _ _ 3614 _ 3622 _ _ _ _ 956 _ _ _ _ _ _ 5392 _ 5784 _ 2565 _ _ _ _ 8256 2099 _ 3410 7761 _ _ _ _ 65 _ 6085 _ 6816 _ _ _ _ _ _ 2732 _ _ _ _ 962 _ 7093 _ _ _ 3683 _ 8588 _ 6549 _ _ _ 3658 _ 6823 _,valid
_ 6053 _ _ _ _ _ 2092 _ 6762 5336 _ _ _ 8045 _ 4423 1168 7463 _ _ _ _ 4463 _ _ 5762 _ _ _ 6981 6117 _ _ _ _ 7094 _ _ _ _ _ _ _ 8125 _ _ 8340 _ 6632 552 6497 _ _ 1113 _ _ _ _ 5679 _ _ 28 4534 8172 _ _ _ 5857 _ 4632 6397 _ 1866 _ _ _ _ _ 604 _,valid
_ _ _ 1099 _ _ _ 7845 _ _ 5820 6010 _ _ _ _ 6533 _ 756 _ _ _ _ _ 140 _ 4996 3764 _ _ 426 _ _ _ 1944 _ _ _ _ _ _ 6548 _ 3451 _ _ _ _ 8815 2965 _ _ _ _ 3895 _ 8476 7706 _ _ 6199 _ _ _ _ 1790 _ _ _ _ 3366 _ _ _ 1421 2835 8920 _ 3222 _ _,invalid
_ _ _ 8287 _ 3209 _ _ _ 5078 _ _ _ _ _ _ 1698 _ _ _ 7417 8750 _ 8070 6287 7006 _ 4840 _ 538 _ 7189 _ 2012 _ 6568 _ _ _ 107 _ 7365 _ _ _ 2830 _ 2331 _ 7792 _ 4063 _ 6285 _ _ 7184 7093 _ 6707 4223 _ _ _ 6252 5522 _ _ _ _ _ _ _ _ _ 7740 _ 8478 _ 8156 _,valid
_ _ 133 _ 1453 5605 _ _ _ _ _ _ 6670 _ _ _ 5227 _ 4384 _ _ _ _ _ _ 3620 4666 _ _ _ _ _ 8365 _ 2392 _ _ _ 5362 _ _ _ _ _ _ _ _ _ 7482 _ 1902 2377 _ _ _ 5458 _ _ _ _ _ _ _ _ 1848 _ 1973 7221 2436 _ 3983 _ 2446 _ 3421 8017 _ _ 5374 _ _,valid
5556 2890 _ 4597 _ 257 _ _ _ 5715 94 _ _ _ _ _ _ _ _ _ 7769 _ 6302 _ _ 512 _ 2727 _ _ 8616 _ _ _ _ 3718 _ _ 7719 _ _ _ 2911 _ _ 6988 _ _ _ _ 2806 _ _ 7056 _ 8589 _ _ 8044 _ 6954 _ _ _ _ _ _ _ _ _ 935 7843 _ _ _ 3289 _ 8481 _ 5037 3189,valid
1149 _ 7055 _ 4320 _ 8706 _ 609 6252 _ _ 7101 _ _ _ _ 1625 _ _ 1152 4793 _ _ 7293 _ _ _ 7194 _ 8624 _ _ 4595 _ 5070 _ 1274 _ _ _ _ _ 5647 _ 8279 _ 5841 _ _ 1853 _ 8898 _ _ _ 7036 3140 _ _ 8158 _ _ 1588 _ _ 1725 _ _ _ _ 7271 8691 _ 632 _ 8711 _ 5181 _ 747,invalid
_ 4016 _ _ _ _ _ 1754 _ _ _ 8218 _ _ 5565 _ 2892 _ 8234 _ _ _ _ 2883 _ _ _ _ 6758 _ 8484 _ _ _ _ _ _ _ 3537 _ 6637 _ _ _ 4407 _ _ 8566 _ _ 1449 _ _ 8692 5414 4826 _ _ _ _ _ _ 8254 _ _ 6427 _ _ _ 3471 _ 5296 _ _ 6355 3816 _ _ _ 7842 _,valid
_ _ _ _ _ _ _ _ _ _ _ 5289 2290 _ 8869 3706 _ _ 6711 _ 7661 6901 _ 6874 5552 _ 5561 _ 5630 1253 _ 4237 _ 8773 4569 _ _ _ _ 1737 _ 3251 _ _ _ _ 2381 6115 _ 6286 _ 3258 369 _ 1679 _ 4794 4566 _ 3681 2008 _ 3493 _ _ 5401 6574 _ 4315 3591 _ _ _ _ _ _ _ _ _ _ _,valid
_ _ _ _ _ 1611 _ _ _ _ 6762 _ 8068 _ _ 4756 _ 561 _ _ 5806 _ 1809 _ _ _ 4869 4670 _ _ 8263 _ 8967 _ 2940 _ _ _ 8223 _ _ _ 70 _ _ _ 6280 _ 7217 _ 3849 _ _ 390 3659 _ _ _ 7703 _ 5114 _ _ 4725 _ 5323 _ _ 5055 _ 7050 _ _ _ _ 620 _ _ _ _ _,invalid
2188 _ 1812 _ _ _ _ _ _ _ 7641 _ _ _ _ _ _ _ _ 6349 _ _ 4539 2721 422 _ _ _ 8256 _ 6471 5304 _ 8604 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 6112 _ 1489 2789 _ 7520 7296 _ _ _ 236 _ _ 434 666 3832 _ 1142 3453 _ 1917 2447 _ _ _ 6816 _ _ _ 6679 _ _,valid
_ _ _ 1731 _ 1967 _ _ _ _ _ _ _ 6812 2679 7002 _ _ 1101 _ _ 7935 2451 _ _ 5617 _ 2540 4043 _ _ _ _ 3392 _ 4150 _ 1036 1816 _ _ _ 2790 6389 _ 6953 _ 1221 _ _ _ _ 4161 5827 _ 727 _ _ 6974 5593 _ _ 530 _ _ 8949 6582 8640 _ _ _ _ _ _ _ 97 _ 3843 _ _ _,invalid
5353 _ _ _ 3648 _ _ _ 6176 _ _ 7728 _ _ 1259 _ 3773 7357 _ _ _ 4139 _ _ _ 3887 _ _ 5703 _ _ 4409 _ 7346 _ _ 1100 _ _ 1816 _ 4454 _ _ 3523 _ _ 116 _ 2545 _ _ 7043 _ _ _ _ _ _ 3878 _ 7395 _ _ 7543 7289 7301 _ _ _ _ _ 3928 3903 _ _ 6578 _ _ _ 8853,invalid
_ 1380 3396 3597 _ _ 3997 2557 _ _ 3843 _ _ _ _ _ _ _ _ 4365 2569 1905 _ 1753 _ _ _ _ 4777 _ 1455 _ _ _ _ _ 5359 _ _ _ 3983 _ _ _ 8661 _ _ _ _ _ 1381 _ 7115 _ 4033 _ _ 5723 _ 6518 8968 6563 _ 8136 _ _ _ _ _ _ 3848 _ _ _ _ 7135 _ _ 5271 6267 _,valid
8994 _ _ _ _ _ 3414 5412 _ _ 491 _ 5315 _ _ _ _ 3120 _ _ 2097 4857 _ _ _ 4970 4105 _ _ _ _ 2381 1919 5359 5885 _ _ _ _ 3895 _ 8987 _ _ _ _ 1237 1471 6460 7472 _ _ _ _ 7815 _ _ _ _ 2844 7957 _ _ 3419 _ 8917 _ _ 81 _ 8735 _ _ 2734 8340 _ _ _ _ _ 2799,valid
_ 4525 _ 4996 _ _ 3302 _ _ _ _ 7436 _ _ 3716 _ _ _ _ 610 3373 _ 3475 653 _ _ _ _ 6652 5097 _ 776 _ 5394 _ _ _ _ _ _ 7481 _ _ 523 1527 _ 5192 _ _ _ _ _ _ 570 _ 2487 _ 1015 8244 _ _ 8552 _ _ 1725 2889 _ _ _ _ _ _ _ _ 3722 _ _ _ _ 7777 _,valid
_ _ _ 3726 _ _ _ _ _ _ 4328 8688 _ _ _ 1173 1669 _ _ 4330 647 _ _ 5483 6111 8652 _ _ _ 5982 _ 7994 _ _ 8603 _ _ _ 7829 5677 _ 8882 5189 _ _ _ 5644 _ _ 6079 _ 2838 _ _ _ 2849 8413 6930 _ _ 8342 6336 _ _ 8479 7540 _ _ _ 6515 3044 _ _ _ _ _ _ 2064 _ _ _,valid
_ _ 7543 _ 8607 _ 1261 _ _ _ 8821 _ 521 _ 6937 _ 3483 _ _ 5561 _ _ _ 8115 _ 1274 _ _ 6961 65 _ _ _ _ 6274 _ 8062 _ _ _ _ _ _ _ 7832 _ 7839 _ _ _ _ 7469 565 _ _ 3704 _ 6308 _ _ _ 6323 _ _ 5571 _ 1191 _ 735 _ 1566 _ _ _ 6169 _ 2079 _ 4150 _ _,invalid
4395 6463 _ 4968 _ 399 _ 1956 4873 _ 2174 3502 _ _ _ 2017 5878 _ _ _ _ _ _ _ _ _ _ 1638 _ _ _ 7400 _ _ _ 6450 _ _ _ 6442 _ 1828 _ _ _ 125 _ _ _ 4327 _ _ _ 4077 _ _ _ _ _ _ _ _ _ _ 8287 149 _ _ _ 6281 3932 _ 8457 8703 _ 6281 _ 7197 _ 260 4801,valid
_ _ _ _ 5153 2823 _ _ _ _ _ 737 1423 _ _ 4303 _ _ 8486 _ 2781 _ _ 4939 7700 _ 682 3394 _ 6138 3822 _ 7662 _ 5214 _ 3532 _ _ _ _ _ _ _ 2532 _ 5801 _ 3461 _ 8831 4540 _ 526 4790 _ 1176 5167 _ _ 1472 _ 4549 _ _ 8353 _ _ 6472 1067 _ _ _ _ _ 3787 5618 _ _ _ _,invalid
_ _ 2161 3689 _ _ 91 _ _ _ _ 8639 _ 7461 2863 902 _ _ _ 7461 2532 _ _ 3104 8815 7067 _ _ 8784 6867 _ _ _ _ _ 7803 _ 585 _ _ _ _ _ 6968 _ 2303 _ _ _ _ _ 4599 949 _ _ 3953 3558 546 _ _ 8298 6082 _ _ _ 2496 7831 8745 _ 8126 _ _ _ _ 2378 _ _ 4912 4332 _ _,invalid
_ 6856 2692 _ _ _ 4739 6477 _ 8106 _ 6883 _ _ 5748 2546 _ 8194 _ _ _ _ _ _ _ _ _ _ 65 _ 8799 4348 6361 7498 _ _ _ _ _ 2153 _ 2680 _ _ _ _ _ 8550 422 3686 2114 _ 3640 _ _ _ _ _ _ _ _ _ _ 3339 _ 4347 _ _ 4888 5993 _ 7551 _ 4314 4056 _ _ _ 2681 1503 _,invalid
6893 _ _ 1938 _ _ _ 2437 _ 7205 8299 _ _ _ _ 6403 _ _ _ _ 560 _ _ _ _ 5558 _ 6553 _ _ _ _ _ _ 8860 _ _ _ 6287 _ _ 5643 1450 _ _ _ _ _ 8761 _ _ _ _ 7941 _ _ _ _ _ 8846 _ _ 6768 _ 7600 3365 _ _ _ 5787 _ 1564 _ _ 757 1021 _ 8661 _ _ _,valid
_ _ _ _ 769 6167 _ 4802 _ _ _ _ 4486 _ 5179 1729 _ _ _ _ _ _ _ 5002 _ _ 6306 4987 6213 7618 _ _ _ _ 3890 _ 1895 _ _ _ _ _ _ _ 785 _ 5057 _ _ _ _ 5563 4237 436 _ 2198 _ 4273 _ _ _ _ _ 7049 _ _ 521 _ 3127 _ _ _ _ _ 4796 7178 8361 _ _ _ _,valid
_ _ 1899 3055 _ _ 6340 _ _ _ _ 6671 6432 4361 _ _ _ _ 8898 _ _ _ 4351 4695 _ _ 8598 _ _ _ _ _ _ _ _ _ _ _ _ 5169 _ _ 1931 _ 5497 _ _ 8005 850 _ 1217 _ _ 4000 7765 _ _ _ _ _ 1726 5913 _ _ 5634 _ _ 3848 _ _ _ 1049 _ _ _ _ 3960 _ _ 591 _,valid
4208 _ _ 3110 957 _ _ _ 431 _ _ 6264 _ 587 4165 9015 _ _ _ 4753 _ _ _ _ _ 3096 _ _ _ 2349 _ _ 4564 2740 _ _ _ 4011 _ _ _ _ _ 482 _ 8612 956 _ 7622 _ _ _ 4216 7439 _ 7365 _ _ _ _ _ 3295 _ _ _ 851 _ 3839 4213 2421 _ _ 4164 _ _ 3803 751 _ _ _ 6428,valid
_ _ 3672 _ _ _ _ _ _ _ _ 8597 586 3352 _ 28 _ 4545 _ 793 7480 _ _ _ 423 _ _ _ _ 4429 6656 4544 _ _ 553 _ _ 5758 _ 6254 _ 1605 _ 8605 _ _ 6181 _ _ 6901 6991 6306 _ _ _ 7067 3843 _ _ _ 1212 3932 _ _ _ _ _ 6864 6773 1721 _ _ _ 8843 _ _ _ _ 8666 _ _,invalid
_ _ 7885 4179 _ _ _ _ _ _ 6350 _ _ _ 7357 5440 4334 _ 351 _ _ _ 473 _ _ _ _ _ _ 935 _ _ 4429 512 _ _ _ _ 6283 _ _ _ 3015 _ _ 4357 6881 _ 8386 _ _ _ 2917 4601 _ 1612 _ _ 5931 _ _ _ 6473 _ 5569 _ _ _ 5202 _ 1911 _ _ _ _ 2671 _ _ 8940 _ _,valid
_ _ _ _ _ 5143 _ _ _ _ _ 6292 8451 _ 7846 _ 8956 6541 _ 8503 _ 6371 _ _ 2408 4778 _ 7059 8511 _ 5200 _ _ 2153 8002 _ _ _ _ _ _ _ _ _ _ _ 4134 7319 _ _ 6898 _ 7589 2204 _ _ 1428 _ _ 2609 _ 6714 _ _ 7783 6525 5659 _ 337 3345 _ _ _ 4136 _ 6114 _ _ _ _ _,valid
6289 _ _ 7719 _ 6308 _ _ 2473 _ 1548 4264 992 6667 _ 7371 4819 _ _ _ _ _ _ _ _ _ _ 5986 _ 3199 _ _ _ 5647 _ 4179 _ _ 2669 _ _ _ 1817 _ _ _ 4517 _ _ _ _ _ 1207 _ _ _ _ _ _ _ _ _ _ _ 7856 4183 _ 812 8604 4533 8817 _ 2552 _ _ 5330 _ 2076 _ _ 4097,valid
4816 _ _ 7272 _ 7806 _ 4111 _ _ _ _ 2094 _ 198 _ _ _ _ _ 817 _ 4895 _ _ 4260 _ 8484 5936 _ _ _ _ _ 6221 4261 _ _ 5427 _ _ _ 8278 _ _ 4474 3141 _ _ _ _ _ 8878 8140 _ 7850 _ _ 3130 _ 428 _ _ _ _ _ 4792 _ 5362 _ _ _ _ 6072 _ 7824 _ 6880 _ _ 952,invalid
_ 6611 1239 1732 3500 6006 _ _ _ 7038 _ _ _ _ 5740 _ _ _ _ 8847 4632 8915 _ _ _ _ _ _ _ _ _ 5363 _ _ _ _ _ 8504 _ 3788 _ 669 _ 3771 _ 4924 _ 7614 _ 2899 _ 4880 _ 6949 _ _ _ 104 _ _ 8709 _ 7693 _ _ _ _ _ 7547 5215 _ 7774 _ _ _ 7419 661 5043 _ 2397 _,invalid
_ 7861 3774 4560 _ 1809 _ _ _ _ 6293 1246 _ 3011 7342 4587 _ 8656 7854 _ _ _ 6922 _ _ _ _ _ _ _ _ _ _ _ 8329 _ _ _ _ _ 3616 _ _ _ 6940 _ _ _ 560 _ _ _ 8115 1051 2404 _ _ 2726 _ _ _ _ 3206 _ 6053 275 _ _ _ _ 6595 _ _ _ 1464 5085 _ _ _ _ _,valid
