puzzle,label
2488 _ 5019 _ _ _ 1713 _ 474 _ _ 1603 8354 _ _ 7922 _ _ _ 1724 _ 6945 _ 2041 _ 2236 _ _ _ 252 _ _ 1089 1725 950 _ _ _ _ _ 8564 _ _ _ _ _ 3545 2926 5219 _ _ 2362 _ _ _ 7454 _ 1049 _ 6335 _ 4501 _ _ _ 4932 _ _ 6491 6067 _ _ 2098 _ 5123 _ _ _ 4093 _ 694,invalid
_ 5382 1990 _ _ _ 3829 7725 _ 4531 _ _ 5471 2770 _ _ _ 2398 _ _ _ _ 5233 _ _ _ _ 2284 _ _ _ _ 6441 _ _ 1303 _ 423 _ _ 4677 _ _ 6094 _ 3872 _ _ 6949 _ _ _ _ 4873 _ _ _ _ 7302 _ _ _ _ 7102 _ _ _ 7256 5275 _ _ 1043 _ 4959 531 _ _ _ 3282 2486 _,invalid
_ _ _ _ _ 8564 29 1937 _ 1381 _ _ _ 4228 3166 _ _ _ _ 8222 1269 _ _ _ _ _ 3888 _ _ _ _ 5073 8846 2571 _ _ 2495 _ _ 1692 _ 5006 _ _ 7735 _ _ 1741 2172 3737 _ _ _ _ 7987 _ _ _ _ _ 136 _ _ 69 _ _ 1320 763 _ 4276 _ _ _ _ 8998 3711 _ _ _ 7977 _,invalid
7271 1409 _ _ _ _ _ 7038 7394 _ _ _ _ 3007 _ _ _ _ _ _ 8873 5427 _ 846 5080 _ _ _ _ 3698 _ 2182 _ _ _ 3050 1361 _ _ 8907 _ 5257 _ _ 1703 5758 _ _ _ 7643 _ 2859 _ _ _ _ 6839 2471 _ 2715 8391 _ _ _ _ _ _ 8863 _ _ _ _ 4572 1348 _ _ _ _ _ 2611 2006,invalid
_ 7053 6541 8114 _ _ 8286 3661 _ 7015 _ _ _ _ 62 _ _ 3226 _ _ 6287 _ _ _ 8906 _ _ _ 4660 _ 4673 2190 801 _ _ 952 _ _ _ _ _ _ _ _ _ 2148 _ _ 4420 6541 7934 _ 2978 _ _ _ 6126 _ _ _ 1257 _ _ 8245 _ _ 1210 _ _ _ _ 2656 _ 11 4082 _ _ 3480 5405 8498 _,valid
_ _ 8210 _ _ _ _ _ 4515 5287 _ _ 4111 _ _ _ _ 3582 _ 7745 8129 _ _ _ _ 6113 4149 _ _ 723 4064 _ 3264 _ _ 5349 1785 _ _ _ 1160 _ _ _ 4131 3945 _ _ 8088 _ 8199 1535 _ _ 6030 7061 _ _ _ _ 8822 _ 4331 172 _ _ _ _ 2254 380 _ _ 4198 _ _ _ _ _ _ 2105 _,valid
4857 _ _ _ 8932 _ _ _ 4851 _ _ _ 458 _ 3480 _ _ _ _ 2975 5871 _ _ _ 7378 5019 _ _ 8027 _ _ _ 7035 _ 6003 _ 7117 _ _ _ _ _ _ _ 875 _ 178 _ 4285 _ _ _ 1348 _ _ 3691 4980 _ _ _ 5933 1069 _ _ _ _ 6784 _ 4502 _ _ _ 8226 _ _ _ 1004 _ _ _ 3489,invalid
_ _ 5119 3191 3169 8313 _ 963 _ _ _ _ _ _ _ _ _ _ _ 4796 _ _ 6404 _ 943 _ 6009 _ _ _ _ _ _ _ 7645 _ 1768 _ 1309 _ 8882 _ 2784 7965 _ _ 8688 _ _ _ _ _ _ _ _ _ _ _ 5278 _ _ _ _ _ 8278 1687 5044 _ _ 7838 _ _ _ _ _ _ 6657 981 _ _ 1553,invalid
2456 _ _ 3339 _ _ _ _ 3733 _ _ 417 _ 6538 _ _ _ _ 6363 _ 3045 _ _ 585 6106 _ 2897 8290 4477 _ _ 7825 _ _ 8447 4953 _ _ _ 4049 _ 8531 _ _ _ _ _ _ _ 2369 _ _ _ _ 6764 _ 8577 _ _ 8278 7588 _ 6886 _ _ _ _ 538 _ 1432 _ _ 7510 _ _ 6478 _ _ _ _ 5841,valid
7114 _ _ _ _ 4068 _ 8286 _ _ _ _ 6709 _ 6706 _ 2183 253 _ 900 _ _ _ _ 730 _ _ 2952 _ 2576 _ 3121 7859 _ _ _ _ 2281 _ _ 8382 _ _ _ _ _ _ _ _ _ 7745 _ _ _ 8324 _ 873 _ _ _ _ _ _ _ 7236 _ 4259 1433 _ _ 8740 _ _ _ _ _ 295 _ 4778 _ _,invalid
_ 6458 _ _ _ _ 5200 _ _ _ _ _ _ 6572 _ 7563 _ 1111 2148 _ 5730 _ 3461 3521 _ _ _ _ _ _ _ 6137 184 _ 3542 _ 233 _ _ _ _ _ _ _ 3766 _ 183 _ 7896 8588 _ _ _ _ _ _ _ 5899 338 _ 8220 _ _ 250 _ 3618 _ 6469 _ _ _ 6168 _ _ 4843 _ _ _ 6129 _ _,invalid
4544 _ _ _ _ 7831 7373 _ _ _ 1430 _ _ _ _ _ 3112 _ _ 5622 _ _ _ 3217 1234 _ _ _ _ 2642 _ 2994 _ 7504 _ _ _ _ _ _ 2934 _ _ _ 1285 7683 _ _ _ 5281 2217 _ _ _ 4862 _ _ 1606 5839 _ 1895 _ 4454 _ 8556 _ 1725 _ _ _ _ _ 1757 _ _ _ _ 3438 738 _ _,valid
3718 _ _ 7038 _ _ _ _ _ _ _ _ _ _ 933 1939 799 _ _ 5064 _ 3893 _ 1794 _ 3684 _ 181 _ _ _ 118 _ _ _ 1669 _ 3416 211 283 _ 5650 6159 7082 _ _ _ 1241 _ 583 _ 6090 _ _ _ 3586 _ 5928 _ 2589 _ _ _ _ 4863 3072 _ _ 1375 6850 _ _ _ _ _ 3262 _ _ _ _ 799,invalid
_ _ 2473 5497 1558 _ 6903 _ _ _ 5588 _ _ _ 1759 _ 8429 _ _ _ _ _ _ 1992 _ _ _ 5019 _ 8887 _ _ _ _ 3790 _ _ 1288 _ _ _ _ _ 896 _ _ 272 _ _ _ _ 8466 _ 253 _ _ _ _ _ 3583 _ _ _ _ 1206 _ _ _ 6886 _ 1999 _ _ _ 8395 8691 2589 _ 5911 _ _,invalid
_ 4800 5805 _ 7958 _ _ 6107 _ 7820 _ _ _ _ 5074 1392 _ _ _ 4708 _ _ _ _ 184 _ _ _ 7733 _ 5033 _ _ _ _ 3112 _ 1498 2463 _ _ 8843 _ _ _ _ _ _ _ 7331 _ _ 6370 _ _ _ _ _ _ 4478 2300 689 _ _ _ _ _ 344 1480 _ 3220 7405 5023 _ _ _ _ _ _ _ _,valid
5618 _ 8187 _ _ _ _ 5504 _ 5265 _ _ _ 8711 _ _ 5376 _ _ _ _ 7492 _ _ 5088 _ _ 7593 _ _ _ 2950 4900 _ _ 3128 _ 868 _ 7365 _ 2702 _ 6542 _ 4460 _ _ 7063 4427 _ _ _ 3708 _ _ 4905 5114 _ _ _ _ 5087 8981 2729 _ _ 4047 _ _ _ _ _ _ _ _ _ _ _ 524 6039,valid
_ 7728 _ _ _ _ _ _ 3111 _ 1633 _ _ 8317 _ _ _ _ 2356 4375 3397 _ _ 3648 _ _ _ _ 1069 6938 _ 3337 5977 8464 _ _ _ _ _ 5618 _ 4983 _ _ _ _ _ 3969 652 6014 _ 8449 4655 _ _ _ _ 2197 _ _ 4748 5758 8158 _ _ _ _ 7308 _ _ 4855 _ 3310 _ _ _ _ _ _ 1250 _,invalid
_ _ _ _ 1104 4263 _ 8855 _ _ _ _ _ _ _ _ _ 1822 _ _ _ _ _ 6312 5586 3566 655 _ _ _ 4572 _ _ 6692 _ _ _ 5419 _ _ _ _ _ _ _ _ 5203 _ _ 2834 _ _ 3077 4257 _ _ 3036 _ _ _ 7456 _ 6031 6270 _ _ 4587 _ 1153 4635 _ _ 5208 649 _ _ _ _ _ _ _,valid
_ _ _ 3876 3162 2154 _ _ _ 5087 _ _ _ _ _ 3442 _ _ _ _ 6964 _ 4955 4089 _ _ _ _ _ _ _ 2920 6359 _ _ _ 5599 _ _ _ _ _ 2239 4173 _ _ _ 725 _ 6311 _ 1698 _ _ _ _ _ _ _ 1640 1641 5152 7190 3169 _ 5627 _ _ _ _ _ _ 4245 _ _ _ _ _ _ 8924 _,valid
6637 8259 _ _ 8355 _ _ 1432 _ _ _ _ _ 3965 _ _ _ _ 3739 _ _ 6518 _ 2661 _ _ _ _ _ 3774 _ _ 5607 7777 _ _ 491 877 _ 8779 _ 754 _ 5088 2428 _ _ 3295 2825 _ _ 5377 _ _ _ _ _ 4276 _ 2386 _ _ _ 5061 _ _ _ 1555 _ _ _ 5371 _ _ _ _ 2097 _ 171 _ 1909,invalid
3486 _ _ _ _ _ _ _ _ _ 7215 _ 7514 _ 7607 _ _ _ _ _ 8236 5427 1410 5879 _ _ _ _ 285 2316 _ _ _ 4003 4042 _ _ _ 537 _ _ _ 7909 _ _ _ 7694 5135 _ _ _ 8736 637 _ _ _ _ 7093 2857 8130 6158 _ _ _ _ _ 1287 _ 6633 _ 8290 _ _ _ _ _ _ _ _ _ 3493,invalid
_ _ _ _ _ _ _ _ _ 8097 _ 8502 7513 _ _ 8553 _ 1007 _ 835 2980 3311 _ _ 733 2729 _ 4423 _ _ _ 4168 _ 2960 5258 _ _ _ _ 8215 _ 1514 _ _ _ _ 1880 689 _ 4995 _ _ _ 7009 _ 3629 1987 _ _ 8220 6011 7521 _ 6015 _ 1267 _ _ 5795 109 _ 8419 _ _ _ _ _ _ _ _ _,invalid
_ _ 622 _ 4843 _ _ _ 6669 _ 685 _ _ _ 6512 _ _ 6577 1073 990 _ _ _ 2137 _ _ 8646 _ _ _ _ 7869 2851 _ 3258 _ _ 8626 2696 _ _ _ _ _ _ 7964 _ _ 3705 _ _ _ _ _ _ _ 913 _ _ _ _ 5933 _ 6788 _ _ 2628 _ _ _ 5123 _ _ _ _ _ _ _ _ _ 5068,valid
3475 _ _ _ 3473 3308 2887 _ _ _ _ 1742 _ _ _ _ _ 6894 987 6396 _ _ _ 1000 _ _ 8898 _ 1129 _ 2475 5701 _ _ _ 5923 _ _ _ _ _ _ _ _ _ 8632 _ _ _ 8057 2186 _ 6554 _ 3165 _ _ 694 _ _ _ 2191 _ 8697 _ _ _ _ _ 8105 _ _ _ _ 7527 3021 4188 _ 2576 _ 3998,valid
_ _ _ 4125 _ _ _ 8966 _ _ _ 3732 1754 _ _ _ _ _ 7359 7492 _ _ _ 4543 5850 4486 _ 54 7186 _ _ 802 _ _ 6223 2281 _ 4139 _ _ 7170 _ _ 5212 _ _ _ 4021 _ 5969 _ 3619 _ _ _ _ 529 _ _ 3730 _ 1835 531 2621 _ 1529 1143 _ _ 2063 _ _ _ _ _ 8368 _ _ _ _ _,valid
4796 _ _ 1117 _ 3417 _ _ 3657 _ _ _ 2774 _ _ _ _ _ 2612 4446 _ _ 1047 5605 _ 3918 1434 1250 8096 _ _ _ _ _ 484 119 _ _ 5006 _ _ _ 7996 _ _ _ 2784 _ _ _ _ _ 5495 _ 1526 505 _ 266 6180 _ _ 6993 2706 _ _ _ _ _ 7904 _ _ _ 1873 _ _ 3739 _ 7867 _ _ 6518,invalid
4026 7373 _ _ _ _ _ 2566 7910 _ _ 2304 159 _ _ 6419 _ _ _ _ 4995 _ 4185 7186 1185 _ _ _ _ 4379 _ _ 90 _ _ _ 3077 _ _ _ _ _ _ _ 4325 _ _ _ 5956 _ _ 3220 _ _ _ _ 5208 3328 1497 _ 6553 _ _ _ _ 62 _ _ 5297 2190 _ _ 2033 904 _ _ _ _ _ 7727 5292,valid
_ _ _ 6522 _ _ _ _ 7692 _ 5958 _ _ 7418 _ 2841 _ 174 _ 5965 3813 _ _ 1578 _ _ _ _ _ 8461 3475 6796 _ _ _ 130 _ 3758 _ 4411 _ 8406 _ 977 _ 1226 _ _ _ 2014 5964 2081 _ _ _ 5296 _ 5384 _ _ 4799 _ _ _ _ _ _ 8771 _ 7475 7166 _ 5143 7233 _ _ _ 8778 _ _ _,valid
3514 _ _ 5422 _ 6284 _ _ 1074 _ _ _ 2671 _ 4718 _ _ _ 3820 796 _ _ 4105 _ _ 123 2281 7066 3071 _ _ _ _ _ 3971 984 _ _ 6086 _ _ _ 611 _ _ 6523 7591 _ _ _ _ _ 5700 5067 2917 8118 _ _ 63 _ _ 3189 3847 _ _ _ 8209 _ 8785 _ _ _ 3285 _ _ 693 _ 2543 _ _ 5315,valid
2831 509 _ _ _ 5150 _ _ _ 2834 _ 793 _ _ 5928 _ 6962 _ _ _ _ 7571 8103 _ _ _ _ 5060 3203 _ _ _ _ 2299 _ _ _ _ 2468 _ _ _ 2734 _ _ _ _ 1560 _ _ _ _ 6434 3238 _ _ _ _ 4292 1989 _ 2757 _ _ 7735 _ 2242 _ _ _ _ 4985 _ _ _ 3053 _ _ _ 2839 276,invalid
_ 2094 8008 8187 _ _ 1773 4331 _ _ _ 6690 _ _ _ 2562 _ _ _ 4230 _ _ _ 2850 _ 193 _ _ _ 6491 _ 4956 _ _ _ 1718 8426 _ _ 5121 _ 5728 _ _ 3109 1584 _ _ _ 3345 _ 6603 _ _ _ 4470 _ _ _ 1626 _ 4640 _ _ _ 8624 _ _ _ 2149 _ _ _ 2166 7378 81 _ _ 4927 3274 _,valid
_ _ 193 _ _ _ 5023 _ _ 2840 _ _ _ 269 _ _ _ 7749 _ 6852 5593 8612 7897 _ 4626 457 _ _ 1163 _ 8068 _ _ _ 564 _ _ 6039 _ _ 1330 _ _ 4225 _ _ _ 5310 _ _ 3719 6270 _ _ _ 2198 4720 _ 8535 4249 1940 3122 _ 5680 _ _ _ 6110 _ _ _ 1835 _ _ 5532 _ _ _ 8963 _ _,valid
_ 3794 _ _ _ 1537 _ 8537 _ _ _ 7903 _ 71 _ 7014 _ _ 5666 _ _ 5220 _ _ _ _ 5870 189 _ _ _ 1519 _ 5740 _ _ _ 2666 _ 8280 _ 5199 _ 8722 _ _ _ 8745 _ 469 _ _ _ 6477 2327 _ _ _ _ 4977 _ _ 4759 _ _ 6057 _ 3910 _ 6122 _ _ _ 7942 _ 6430 _ _ _ 6656 _,invalid
_ _ _ 8031 _ _ _ _ _ 4114 _ 6505 _ _ _ _ 8019 _ 7348 _ _ _ _ _ _ 8483 1082 _ 7624 _ 1447 _ _ 4227 _ _ _ _ _ _ 3152 239 _ _ _ 276 _ _ 1533 829 _ 6245 _ _ _ _ 914 _ 8029 _ _ _ 580 _ _ _ 1174 _ 2599 5211 _ 4208 _ 3021 _ _ _ _ _ _ _,valid
_ _ _ 8744 _ 525 _ 6943 _ 2464 _ _ _ 5685 7588 _ _ 6779 _ 6692 _ _ _ _ 1473 _ _ 2749 5340 3133 _ _ _ _ _ 4815 _ _ _ _ 1907 _ _ _ _ 2173 _ _ _ _ _ 5842 3554 8304 _ _ 6531 _ _ _ _ _ _ 8906 _ _ 4666 6240 _ 184 _ _ _ 4023 _ 3927 _ 4471 _ 6755 _,invalid
3885 _ _ _ _ _ 2910 5451 _ _ _ 7684 _ 8382 _ 2190 _ _ _ 4155 _ _ _ 7080 _ _ 713 _ _ 3352 5110 6023 _ _ _ _ _ 2141 _ 7261 _ 2100 _ 869 _ _ _ _ _ 5504 1393 6507 _ _ 2351 4105 _ 1383 _ _ _ 2919 _ 6620 _ _ _ 1473 _ 998 _ _ _ _ 3827 _ _ _ _ _ 8225,invalid
_ _ 4705 _ 846 _ 896 _ 8696 _ _ 2339 _ _ _ _ _ _ _ _ _ 2238 _ _ _ _ _ _ _ 7261 _ _ 579 _ _ _ 2496 6034 _ 4753 _ _ 3697 _ _ _ _ _ 1871 _ _ 4066 _ _ _ _ 2169 27 _ _ _ _ _ 4118 _ _ 3064 6662 _ _ 6137 1840 _ 4411 _ _ 308 _ 7333 _ _,valid
_ _ _ 4962 _ _ _ _ 2919 _ _ _ 1986 _ 2799 7833 1727 _ _ _ _ _ 5433 _ 8632 _ _ 4819 _ 4802 _ 1403 _ 6077 _ 4149 _ 7955 _ 807 _ 6429 _ 6935 _ 3078 _ _ _ 7385 _ _ _ 8345 _ _ 109 _ 5237 _ _ _ _ _ 7638 2180 3138 _ 6474 _ _ _ 7633 _ _ 3951 _ _ _ _ _,valid
_ _ 3890 5982 _ _ _ _ 3203 _ _ _ 877 5058 _ _ 2408 _ 4020 _ _ _ 267 _ 4395 _ _ 5288 _ 4042 _ _ _ 8691 876 _ 1333 _ _ _ _ _ _ _ 5055 _ 5902 7297 _ _ _ 8070 _ 2118 _ _ 334 _ 72 _ _ _ 3733 _ 7163 _ _ 1550 1460 _ _ _ 3388 _ _ _ _ 940 2229 _ _,valid
_ 6241 _ _ _ _ _ _ 8765 _ 1585 _ _ _ _ _ 7942 _ 2593 _ 4238 _ 1824 _ _ _ _ _ _ 8860 _ _ _ 2259 7687 1556 _ _ 2244 _ 3006 8005 _ _ _ _ _ _ 7292 _ _ _ _ 4131 _ _ _ _ _ 8998 _ _ _ _ _ 2863 8411 5422 _ _ _ _ 1537 7347 _ _ _ 6168 4209 5452 _,valid
3994 _ 7333 4593 _ _ _ 4640 _ _ _ _ _ 2786 _ _ _ _ 4589 _ _ _ 155 _ 4790 _ _ 4166 _ _ 6705 6319 _ _ _ _ _ 1793 _ 6985 _ 1718 _ 1480 _ _ _ _ _ 5467 4197 _ _ 4669 _ _ 7513 _ 7255 _ _ _ 2460 690 _ _ _ 5746 _ _ _ _ _ _ _ _ _ 2776 3295 _ 3400,invalid
2116 _ _ 3335 _ 5781 _ 8249 _ _ _ _ _ 8459 8998 _ _ _ _ 2331 8156 _ _ 630 _ _ 6852 9006 _ 8836 4720 _ _ _ _ 5701 _ _ _ 3858 _ _ 5288 _ _ _ _ _ _ 7597 _ 7324 5457 _ 5701 _ _ 3939 _ _ _ _ _ _ _ 5699 _ _ _ _ _ _ _ 8424 7810 _ _ _ 8580 _ _,valid
251 _ _ _ _ _ 8343 _ _ 4081 _ _ 7200 _ 5829 6047 _ _ _ _ 5627 3949 _ _ 1446 555 _ _ 316 _ _ 5034 _ _ _ 3945 _ 4718 _ 2058 _ 891 _ _ _ 7213 _ _ _ _ _ _ _ 6202 _ _ _ 7333 1088 1213 _ _ _ _ _ 5412 _ _ _ _ _ _ _ 144 _ _ _ _ 1020 4059 _,invalid
162 _ _ _ _ _ _ 5998 _ 518 _ 1744 _ _ _ _ _ _ _ _ 6080 7023 5926 3340 _ _ _ _ _ 2920 3493 _ 5722 7996 _ _ _ _ 5023 _ 7064 _ 4321 _ _ _ _ 8941 6536 _ 4608 5548 _ _ _ _ _ 1062 577 2386 5020 _ _ _ _ _ _ _ _ 6706 _ 1661 _ 3867 _ _ _ _ _ _ 1518,invalid
3753 5668 _ _ 8610 7262 _ _ _ 3915 _ _ _ _ 3320 6379 _ _ _ 6057 _ _ _ _ _ 5500 1047 1203 _ _ _ _ 2679 _ _ 3312 _ 3059 _ _ 7463 _ _ 4172 _ 2651 _ _ 6676 _ _ _ _ 5094 1091 3543 _ _ _ _ _ _ _ _ _ 7030 8053 _ _ 5949 _ 6634 _ _ _ 6845 1310 _ _ 4066 3940,invalid
_ _ _ 6609 _ _ 3667 _ _ _ _ 2568 _ 892 3992 170 _ 7305 _ _ 4166 _ _ _ _ _ 3992 _ 3882 _ _ 828 _ _ _ 2568 _ 5043 _ 5009 _ 6763 _ 1438 _ 7509 _ _ _ 5520 _ _ 8081 _ 6560 2857 _ _ _ _ 6099 3212 _ _ _ _ 5577 3773 _ _ _ _ _ 2148 2980 _ _ 456 _ _ _,valid
_ _ 1268 _ _ _ _ _ _ 3942 3326 _ _ _ 6762 6243 _ _ 2515 _ _ 7727 _ 5909 _ _ _ _ _ 5273 _ _ _ _ _ _ _ _ _ _ _ _ 1482 5924 _ _ 8411 2562 6441 _ _ _ _ _ _ _ 4836 823 _ _ 3439 6851 _ _ _ 63 _ 5862 _ _ _ 4151 1218 _ _ 6737 2819 _ _ 2263 4017,valid
_ 4576 3521 _ 2026 _ 6025 _ _ _ 5526 _ _ _ _ _ 1387 _ 2729 _ _ _ _ _ _ _ _ _ _ _ _ _ 5662 _ _ _ _ _ 8757 _ _ _ 7146 _ 2770 _ 4853 _ _ _ _ _ 7581 _ 7037 _ _ _ 231 _ 8582 _ _ _ 6318 3272 6944 _ 3990 _ _ _ _ _ _ _ _ 541 8855 2094 _,valid
_ _ _ 1160 _ 2346 _ _ _ 8386 _ _ _ 1744 _ _ 8347 _ _ 348 _ 3841 3397 2417 _ _ _ 1649 _ 4458 _ _ _ 7680 _ 3876 _ 939 673 _ _ _ 8981 8645 _ 6334 _ 2231 _ _ _ 5716 _ 5199 _ _ _ 6133 2649 2143 _ _ _ _ 6616 _ _ 392 _ 4859 _ _ _ _ _ 5396 _ 4866 _ 8148 _,valid
_ 6622 _ 7873 6673 1697 _ 8242 _ _ _ 5504 _ _ _ 5052 _ _ _ 6243 _ _ _ _ _ 3021 _ _ _ 2396 8101 1992 _ _ _ 8132 _ _ 4252 _ 1169 _ 4167 _ _ 3467 _ _ _ 961 495 5792 _ _ _ 761 _ _ _ _ _ 3597 _ _ _ 5778 _ _ _ 6630 _ _ _ 6434 _ 4750 7586 6527 _ 4714 _,invalid
_ _ _ _ _ _ 9010 _ _ _ _ 7324 2532 _ _ _ _ 4179 _ 5464 3913 2681 _ _ 6833 _ _ _ _ _ _ 5048 _ _ _ _ 8081 _ 7460 _ 2892 _ 2207 _ _ _ _ 4336 _ 5149 _ _ 8970 _ 4680 _ _ 5946 _ _ _ 925 _ 6586 _ _ _ 5828 _ _ 7907 7727 _ _ _ _ _ _ 2465 _ _,valid
_ _ _ 7912 _ _ 401 _ _ 652 3099 _ _ 1153 8968 _ _ 906 _ _ 3433 _ _ 6531 2719 6689 _ _ 4562 2850 _ _ _ _ _ 6526 _ 6121 _ _ 193 _ _ 1742 _ 3326 _ _ _ _ _ 5384 2601 _ 479 _ 8433 4315 _ _ 5528 _ _ _ _ 4473 3902 6358 _ _ 8673 _ _ 6258 _ _ _ 6004 _ 6110 _,valid
2169 _ _ 5215 _ _ _ _ 6874 _ 1839 699 _ 4735 _ 1268 8299 _ _ _ _ _ _ 6598 _ _ _ _ 8199 _ _ _ _ _ _ 1879 6268 _ 4007 _ _ _ 2510 _ 5242 5768 _ _ _ _ _ _ 6464 _ _ _ _ 2843 _ _ _ _ _ _ 3972 588 _ 2165 _ 3893 6557 _ 4573 _ _ _ _ 2273 _ _ 7632,valid
_ _ _ _ 5009 _ _ 3106 _ 1469 _ _ _ _ 239 6118 _ _ _ _ _ 4315 _ _ _ 1482 484 _ 2704 4007 _ 4640 _ 5401 7630 _ _ _ 7068 6370 _ 7795 1718 _ _ _ 1747 _ _ 6516 _ _ 6429 _ _ 373 _ 1032 _ _ _ _ _ 2512 _ 7638 _ _ 5111 _ _ _ _ _ 8565 _ 6970 _ _ 2966 _,invalid
247 _ _ 7745 _ 1431 4178 _ _ _ 8044 770 1745 _ _ 566 _ 7014 2022 _ _ _ _ 3120 _ 4305 _ 8057 _ 6364 _ _ _ _ 8051 5870 _ _ _ _ _ _ _ _ _ 5067 5570 _ _ _ _ 1989 _ 1330 _ 519 _ 439 _ _ _ _ 1434 3374 _ 6546 _ _ 7752 7981 5196 _ _ _ 5665 5382 _ 8334 _ _ 123,invalid
3749 _ 6738 _ 6137 _ _ _ _ _ 6494 1299 _ 5851 8823 8975 _ _ _ 4305 _ _ 5660 _ 7844 _ 277 _ _ _ _ _ 2075 _ _ _ _ 8856 _ _ _ _ _ 7598 _ _ _ 2292 6709 _ _ 64 _ _ _ 3804 3468 _ 155 _ _ 5322 1603 _ _ _ _ 734 7492 707 974 _ _ _ 7230 _ 5057 _ _ _ 6616,valid
