puzzle,label
_ 8452 _ 3124 7160 _ _ 448 _ _ _ 334 _ _ 3097 871 _ _ 2398 _ _ 732 _ _ _ _ 2020 _ _ 3838 _ 5177 _ 1582 7681 _ _ _ _ 5582 8857 931 _ _ _ _ 2789 4982 _ 5474 _ 5259 _ _ 7889 _ _ _ _ 5583 _ _ 3583 _ _ 3178 2908 _ _ 261 _ _ _ 8311 _ _ 3539 530 _ 3564 _,invalid
4339 1218 _ _ _ 5381 _ 4267 _ 735 _ _ _ _ _ 5841 _ _ _ _ 6818 _ 2749 _ _ _ 1824 _ _ 7671 _ _ 1496 _ _ _ _ _ 1316 4013 5307 _ 333 _ _ _ 355 _ _ 1109 _ _ 3439 _ _ _ 6549 _ _ _ _ _ _ 7315 _ _ 4962 _ _ 2399 _ _ _ _ _ 2364 _ _ _ 1507 _,invalid
_ 4763 _ 6216 _ _ _ 8333 _ 8949 _ 5676 5252 5365 _ 8841 _ 2181 _ _ _ _ _ 8129 _ _ _ 3540 _ _ _ _ _ _ _ 2951 _ _ 3968 _ 1954 _ 1175 _ _ _ 6748 6474 _ _ _ 6381 4008 _ _ _ _ 8385 _ _ _ _ _ 1816 _ 3808 _ 8613 1616 6572 _ 3417 _ 6854 _ _ _ 2188 _ 6048 _,invalid
665 _ 3087 634 _ _ _ _ _ _ _ _ 3247 _ _ 4939 _ _ _ _ _ _ 6081 _ _ 6566 _ _ _ _ 8375 5434 _ _ _ _ 8063 _ _ _ _ _ _ 941 _ _ _ _ _ _ 488 8264 _ 4423 607 _ 1549 4402 5239 _ 3274 3629 _ _ _ _ 561 _ _ _ _ 441 _ _ 3237 _ 2360 _ _ _ _,invalid
_ _ 5134 7023 8278 _ _ _ 7752 387 _ _ _ _ _ 6709 _ _ _ _ _ _ _ 1348 _ 1475 _ 5043 5003 _ _ 7044 _ _ 1139 6517 _ 7771 _ 2970 _ 4561 _ 2546 _ _ _ 6700 _ 1214 _ 5520 _ _ _ 5120 _ 907 _ _ _ _ 3199 _ _ 5677 _ _ _ _ _ _ 3794 _ _ _ 8107 6501 _ 5092 _,valid
8846 1642 _ _ 5611 _ _ 8995 6364 _ 1491 _ 3085 _ 3563 _ 4460 _ _ _ _ _ 6610 _ _ _ _ _ _ 8787 _ _ 3471 50 _ _ _ _ 6344 6508 _ 3972 2973 _ _ 2602 7747 _ 7136 _ _ _ 3079 760 _ _ _ _ 8582 _ _ _ _ _ 3456 _ 5501 _ 6253 _ 782 _ 7305 847 _ _ 2716 _ _ 8200 2630,valid
_ 2319 _ 5870 _ _ _ _ _ _ _ 4937 _ _ _ _ 5232 _ 2058 1498 _ 3024 _ 4705 _ 8147 _ _ _ 5985 _ 8039 _ 8067 _ 8680 _ _ _ 3753 1164 7684 _ _ _ 8648 _ 7191 _ 2026 _ 5557 _ _ _ 5859 _ 6494 _ 3577 _ 573 6432 _ 4336 _ _ _ _ 1939 _ _ _ _ _ _ _ 8860 _ 2910 _,invalid
6779 _ _ 2098 _ 7977 _ 6347 _ _ _ 2027 1527 _ 6120 _ _ 8331 _ _ _ _ 56 _ _ _ _ 332 4723 _ 4236 _ 2745 _ 8747 3435 _ _ 8523 _ _ _ 4734 _ _ 861 3276 _ 6991 _ 5523 _ 2834 4087 _ _ _ _ 528 _ _ 118 _ 5987 _ _ 5458 _ 95 _ _ _ _ 5696 _ 5412 _ 3142 _ _ 1109,invalid
_ 7945 6980 _ _ 4668 453 8099 _ _ _ 5201 7016 _ _ 3570 _ _ _ 7300 _ _ _ _ _ 7821 _ _ _ 6047 459 1354 _ _ 203 _ _ _ _ 3609 _ 2791 _ _ _ _ 5777 _ _ 5919 8123 3442 _ _ _ 5007 _ _ _ _ _ 3116 _ _ _ 3419 _ _ 1590 3767 _ _ _ 4001 8068 228 _ _ 7348 5432 _,valid
_ _ 574 _ 7694 _ 3297 _ _ 5466 _ _ 1059 6184 _ _ _ 6535 8382 _ 1100 7350 _ _ 840 _ 6833 6316 900 284 _ _ _ 757 1012 66 _ _ 2427 _ _ _ 4364 _ _ _ _ _ _ _ _ _ _ _ 2850 _ 7385 1560 _ _ 665 _ 295 7268 _ _ 3036 4038 _ _ _ 1924 _ _ 2062 _ 7401 _ 2316 _ _,invalid
4752 _ _ 8189 _ 6644 5218 _ _ _ _ 857 _ _ _ _ _ 4837 3159 _ _ 3736 _ _ _ _ _ _ 7960 _ _ 7241 _ 6652 _ _ _ _ 1461 _ 8388 _ _ _ 524 _ _ _ 3546 _ 1366 _ 1995 _ _ _ _ _ _ 3810 _ 5129 _ _ 4981 _ _ 3644 _ _ _ _ 1335 _ 1688 7365 _ _ _ _ _,invalid
3393 _ _ _ _ _ _ 6597 _ 3800 _ _ 3052 _ _ 7768 _ _ _ _ 6066 _ 1316 2746 _ 2910 _ _ 1650 _ 8094 _ 7117 _ 8214 _ _ _ 2510 _ 6323 3304 _ _ 3718 _ _ _ _ 4988 _ _ _ _ _ _ _ _ _ _ 5406 _ _ _ _ 7883 _ _ 4380 _ 596 8083 6717 2057 _ _ 2558 _ _ _ 8794,valid
_ 775 _ _ 7114 2386 _ _ 1676 _ _ _ _ _ _ _ _ 3013 4901 _ _ _ 993 _ 2228 322 _ 3577 _ _ 4310 6371 _ _ _ _ 6176 _ _ _ _ _ _ _ _ _ _ _ _ 3519 4687 2650 _ _ _ _ 987 _ _ 5473 _ 8278 _ _ _ _ _ _ 5786 _ _ 4370 8593 8064 _ _ _ 5256 _ _ _,invalid
_ 6336 _ _ _ _ 8396 _ 101 _ _ 6571 _ _ _ _ _ _ _ _ 474 _ _ _ _ 5220 5228 _ 6687 _ 1366 _ _ 8249 _ 3145 _ _ 2789 _ 6782 _ _ _ 806 _ 6107 _ _ _ _ _ _ _ _ _ 6175 4666 _ _ _ 8696 _ _ 1072 _ 7342 904 _ _ _ _ 1570 _ _ 5371 _ 2554 8836 _ _,invalid
_ _ _ 1416 4808 _ _ _ _ _ _ 4433 _ 1468 8608 7290 _ _ _ 3372 _ 4199 _ 4685 _ 1768 _ _ 2747 753 _ _ _ 6902 _ 3875 3672 116 _ _ _ _ _ 5777 2303 5034 _ 3269 _ _ _ 7983 7523 _ _ 6580 _ 1011 _ 5049 _ 7013 _ _ _ 7194 7620 4797 _ 757 _ _ _ _ _ _ 4862 2802 _ _ _,valid
_ _ _ _ 8088 _ _ 5673 _ _ _ _ 6838 _ 3001 2292 316 _ _ _ _ 7566 _ 612 _ _ 2157 _ 8387 5131 _ _ _ 4099 2655 _ 1381 _ _ _ _ _ _ _ 5237 _ 8722 5750 _ _ _ 3834 1596 _ _ 7596 _ 6371 _ 5355 _ _ _ 3832 3756 _ 4475 _ 1139 _ _ _ _ _ 8033 _ 1961 _ _ _ _,valid
6140 _ _ _ _ 4236 _ _ 5066 _ 484 _ _ _ _ _ 8023 _ _ 7302 4333 _ _ 3109 4614 3191 _ 1945 _ _ _ 6785 _ _ _ _ _ _ 5141 3614 _ 7024 6444 _ _ _ _ _ _ 2173 _ _ _ 7407 _ 5139 5650 _ _ 6682 4766 3109 _ _ 2719 _ _ _ _ _ 4629 _ 2944 _ _ _ _ 3456 _ _ 5948,invalid
7456 _ _ 1381 943 _ _ _ 2102 _ _ 3083 _ _ _ 7521 _ _ _ 6555 _ 8738 _ 3736 _ 4902 _ _ _ 5627 _ _ _ 1044 _ 260 4936 _ _ _ 6316 _ _ _ 7667 3706 _ 2073 _ _ _ 1154 _ _ _ 6521 _ 7048 _ 2260 _ 5752 _ _ _ 1813 _ _ _ 8227 _ _ 8644 _ _ _ 1936 6243 _ _ 3244,valid
3281 _ _ _ _ _ _ 7630 _ 8417 _ 43 1355 _ _ _ _ 5259 _ 1195 _ _ _ 8104 _ 8792 3875 _ _ 7127 3208 497 _ 7389 _ _ 6706 _ _ _ _ _ _ _ 5431 _ _ _ _ 2807 1434 _ _ _ 2548 3804 _ _ _ 8520 _ 6718 _ 2212 _ _ 5503 _ _ 5031 _ _ _ 5057 _ _ _ _ _ 4089 7667,valid
_ _ 4095 _ _ 272 _ _ 4422 6760 _ _ _ _ _ _ 3371 3032 _ _ _ _ _ _ 4229 _ _ 5238 _ 1670 4864 _ _ _ 7334 _ _ 8658 _ _ _ 1075 1955 _ 8466 2974 _ _ 2302 _ _ _ _ _ 4273 6494 _ _ _ 1144 _ 2000 _ _ 1670 3992 2285 _ _ _ _ _ _ _ _ _ _ _ 3561 _ _,invalid
_ 2834 _ _ _ 3631 _ 2231 _ _ _ 4955 160 _ 1416 5048 _ _ 8587 _ _ _ 7325 _ _ _ 8094 5592 8072 _ _ _ _ _ 459 _ _ _ 7535 _ _ _ 6775 _ _ _ 7045 _ _ _ _ _ 7059 301 8808 _ _ _ 7044 _ _ _ 5658 _ _ 5053 7017 _ 7955 4503 _ _ _ 2009 _ 5419 _ _ _ 7847 _,invalid
_ 2150 _ _ 7804 _ 2716 _ _ 1528 _ _ 7733 3534 _ _ _ _ 2646 _ _ _ _ 165 3397 _ _ _ _ 3531 _ _ _ _ 3349 _ 4176 1536 _ 3951 5708 1773 _ 5499 553 _ 7794 _ _ _ _ 1417 _ _ 794 _ 4332 7025 _ _ _ _ 4822 _ _ _ _ 3951 7013 _ _ 3815 _ _ _ _ 8808 _ _ 1971 _,invalid
_ 4858 _ _ _ 2669 _ _ 3685 3619 _ _ 3052 _ _ 2017 4000 5777 _ 1216 _ _ 2746 _ _ _ _ _ _ _ 700 6629 2867 _ 3362 _ _ _ 1497 5887 _ 3419 6958 _ _ _ 5145 _ 1265 7733 1539 _ _ _ _ _ _ _ 6223 _ _ _ _ 2942 7415 7755 _ _ 2450 7392 _ 2122 6346 _ _ 2803 _ _ _ 5458 _,valid
3113 4556 _ 4230 _ _ _ 261 7289 1202 4815 _ 4627 8175 _ _ 6901 6257 _ _ _ _ _ _ _ _ _ _ _ 7593 6446 _ _ 2064 _ _ _ _ _ _ 1616 _ _ _ _ _ 1489 _ _ _ 8768 _ 2611 _ _ _ _ _ _ _ _ _ _ 8286 6458 _ _ 659 7683 _ 442 6033 4874 5874 _ _ _ 5134 _ 2857 30,valid
7321 6808 2134 _ _ _ _ _ _ _ _ _ 4471 _ _ _ 5471 _ 4689 _ 6409 _ _ 1376 _ _ _ _ _ _ 7761 _ 6822 _ 8144 _ _ 4414 _ _ 3492 _ _ 3357 _ _ _ _ _ _ 3064 4492 _ _ 7335 3746 _ _ _ 8244 _ _ _ _ _ _ _ 164 4680 3799 _ _ _ _ 162 _ _ _ 5924 _ _,valid
_ _ 2877 8546 883 _ 5013 _ _ _ _ _ _ _ 1652 _ _ _ 8894 7532 3171 _ _ 6673 1824 8324 493 _ _ 5528 6676 _ 2112 _ _ _ _ 8546 _ _ _ _ _ 8166 _ _ _ _ 4314 _ 5859 3947 _ _ 1383 865 1484 _ _ 1443 7503 4540 6851 _ _ _ _ _ 448 _ _ _ _ _ 2549 607 7790 _ 1512 _ _,invalid
_ 4613 _ _ _ _ _ 5582 4257 _ _ _ _ _ 4364 _ _ _ 5451 _ _ 7006 _ 1622 _ 4145 8899 _ _ _ 4303 _ _ _ _ 2401 _ _ 5750 471 _ _ _ _ _ 4402 _ 3045 _ 6763 _ 8597 _ _ _ _ _ 1743 _ _ 3566 _ _ _ _ 2636 _ _ 6140 _ _ _ 3699 6577 _ _ 4235 _ _ 5026 _,valid
_ _ _ 3056 _ 5026 7286 _ _ 5320 _ 1808 6904 _ _ _ _ _ 8875 _ _ _ 8630 6798 _ _ _ 2081 _ 4703 _ _ _ _ 5411 3709 _ _ 1402 _ _ _ 3915 _ _ 1420 3232 _ _ _ _ 5469 _ 4790 1460 _ _ 707 6470 _ _ _ 36 _ _ _ _ _ 6998 17 _ 3849 _ _ _ 1075 _ 4002 _ _ _,valid
_ _ _ 3858 2522 6585 _ _ _ _ 4063 _ _ _ _ _ 996 _ _ 1320 _ 6742 _ 4123 _ 8027 _ 6348 _ 279 2308 _ 7280 7173 _ 8686 4809 _ _ _ _ _ _ _ 8314 761 _ 4561 2978 _ 8894 395 _ 3006 _ 3981 _ 5820 _ 7904 _ 5738 _ _ 7290 _ _ _ _ _ 401 _ _ _ _ 6595 4073 4849 _ _ _,valid
_ _ 3564 _ _ 1556 _ 1844 7190 _ _ _ _ _ _ _ 5457 _ _ 5966 8196 _ 3835 _ 5923 _ _ _ 789 _ _ _ _ _ _ _ 1830 _ _ _ 3947 _ _ _ _ _ _ 1735 _ 1024 7853 _ 2644 _ 269 _ 4531 _ 3779 _ 5520 _ _ _ _ 5275 642 _ _ _ _ _ _ _ _ 139 _ 6374 _ 2392 _,invalid
_ _ _ _ 5966 _ _ _ 7009 _ 5687 _ _ _ 8882 4995 _ _ 4050 _ _ 3493 _ 2777 _ 3090 _ _ 7843 7005 _ _ _ 8876 _ _ 5092 _ _ _ 8039 _ _ _ 134 _ _ 1672 _ _ _ 7144 596 _ _ 8226 _ 7337 _ 5617 _ _ _ _ _ 2438 2070 _ _ _ 7015 _ 4296 _ _ _ 1722 _ 5658 _ _,valid
_ _ 8295 _ _ 2472 6098 _ _ _ 4969 2831 6016 _ _ 7163 4245 _ _ 2840 _ _ 2487 _ _ 1077 _ 3348 _ _ _ 6072 _ _ 4900 _ _ _ 5836 6742 _ 3329 6507 _ _ _ 1967 _ _ 126 _ _ _ 1561 _ 4932 _ _ 2520 _ _ 8909 _ _ 3812 1103 _ _ 4019 3937 1202 _ _ _ 1988 4225 _ _ 8199 _ _,valid
_ 4985 6928 _ _ 4974 4522 711 _ 1958 _ _ 780 _ _ _ _ 1082 8502 _ _ _ _ 6169 _ _ 7693 _ _ 8317 _ 662 _ 2462 _ _ _ _ _ 3402 2238 3810 _ _ _ _ _ _ _ 1707 _ _ _ _ 8884 _ _ _ _ 3235 _ _ 3172 4941 _ _ 530 _ _ _ _ 2338 _ 180 2050 _ _ 8342 3209 2260 _,invalid
7680 _ 2395 _ 1526 1014 4 _ 4131 _ 3235 _ 6352 _ _ _ 4704 _ _ _ 5069 _ _ 6575 6144 _ _ _ 6916 4234 _ _ _ _ _ _ 7422 _ _ _ 2488 _ _ _ 2626 _ _ _ _ _ _ 7644 5388 _ _ _ 7987 _ _ 2393 5290 _ _ _ 7991 _ 5464 _ _ _ 2950 _ 8750 _ 1137 _ 7524 4205 6896 _ 4953,valid
_ _ 4884 7054 7268 _ 3865 _ _ _ 4650 7552 _ _ _ 4924 3636 _ _ _ _ _ 1400 _ 4942 _ _ _ _ _ _ 3417 3569 _ _ _ _ _ 1961 _ _ _ 4133 7793 _ _ _ _ 2808 _ _ _ _ 1189 _ _ _ _ _ _ _ 5190 _ 4227 _ _ 2917 8104 _ _ _ _ 6299 2049 8206 _ _ _ _ _ _,invalid
_ _ _ 7132 _ _ _ 6593 _ _ _ _ 4416 _ _ 8014 _ _ _ _ 3191 _ _ _ 3182 _ _ _ _ 8050 _ _ _ _ _ 4138 3445 3031 _ _ _ _ _ _ _ _ _ _ 8834 4562 _ 8814 _ _ _ _ _ _ _ _ _ _ _ 2562 _ _ _ 6735 6976 _ _ 1137 2388 _ _ 3262 _ _ 6144 _ _,invalid
_ _ 6195 _ _ 5236 _ _ _ 8079 _ 2773 _ _ _ _ 5274 8148 _ _ _ 1211 _ _ _ 1489 _ _ 8065 _ _ _ 679 _ 1211 _ _ _ 4290 _ _ 5483 _ _ _ _ _ _ _ 8243 _ 1769 3637 _ 3562 _ _ _ _ _ _ _ 6162 _ _ _ _ 543 _ 8038 _ _ 3046 4982 _ _ _ _ _ _ _,valid
_ 138 _ 3274 4640 _ _ 4144 _ _ _ 431 3152 _ _ 1633 _ _ _ _ 3435 6075 _ 8863 8795 _ _ _ 584 7364 _ _ _ _ _ _ 8478 _ 148 _ _ _ 4575 _ 1399 _ _ _ _ _ _ 7747 2668 _ _ _ 6061 5876 _ 8325 6510 _ _ _ _ 4744 _ _ 2090 8931 _ _ _ 4992 _ _ 7992 769 _ 6585 _,valid
1235 _ _ 6042 _ _ _ _ 7653 _ 7246 _ _ 6523 _ _ 7990 _ 7870 1216 _ 6500 _ _ _ 8933 3873 7053 6748 _ _ _ _ _ 1785 3166 _ _ _ _ _ _ _ _ _ _ 2815 _ _ _ _ _ 7937 _ 1069 6894 _ _ _ 7002 _ 3562 373 _ 6350 _ _ 1337 _ _ 2386 _ 1988 _ _ _ _ 4787 _ _ 5753,valid
_ _ 4280 _ 2218 _ _ _ 8772 2116 5252 _ _ _ 1615 _ _ _ 8893 1176 _ 2466 _ _ _ _ _ _ 6868 _ 6494 _ _ 1599 _ _ 2136 _ _ _ _ _ _ _ 2659 _ _ 864 _ _ 7107 _ 3743 _ _ _ _ _ _ 3090 _ 3626 2632 _ _ _ 6928 _ _ _ 8388 3618 4717 _ _ _ 4265 _ 3308 _ _,valid
_ _ 4793 _ _ _ 6648 734 _ _ _ _ _ _ _ _ 7533 1122 _ _ 1126 _ _ 5578 46 _ _ _ _ _ 3192 _ 4235 _ 7049 _ 7337 _ _ 3340 4167 _ _ _ _ _ _ _ _ 7969 _ _ 5733 3793 7734 6766 _ _ 752 _ _ _ _ _ _ _ _ 4984 4476 2483 _ _ _ 854 _ _ _ _ _ _ _,invalid
_ _ 5609 _ _ _ _ _ 5435 _ 7936 4127 _ _ _ _ _ _ _ 2132 _ 7127 _ 66 4872 _ 2776 _ _ 2849 _ _ 5960 1469 _ _ _ _ _ 5607 6468 8603 _ _ _ _ _ 846 4977 _ _ 1077 _ _ _ _ 780 6467 _ 3028 _ 2230 _ _ _ _ _ _ _ 3839 5492 _ 3852 _ 3138 _ _ _ 1608 _ _,valid
5395 _ _ _ 3792 _ _ 2791 _ 8794 7306 _ _ 1948 _ _ 3648 _ _ _ 600 8077 _ _ _ _ 2522 _ _ _ 6899 _ _ _ _ _ _ _ 5205 _ _ _ _ _ _ 7454 8454 _ 5687 1484 8156 _ _ _ _ _ _ _ _ _ _ 1797 2342 _ _ _ _ _ 3353 _ _ 5385 _ _ 3919 _ _ _ 5114 1521 _,invalid
_ _ 5007 7342 _ _ 3262 _ _ 6644 6730 _ _ 8651 _ _ _ _ 3700 _ 5204 284 _ _ _ _ _ _ _ _ _ 2768 _ 4495 _ 3983 _ 2242 _ 1527 _ 6408 _ 8197 _ 46 _ 2780 _ 5325 _ _ _ _ _ _ _ _ _ 1498 3753 _ 1847 _ _ _ _ 7017 _ _ 3054 3462 _ _ 3915 _ _ 8805 1831 _ _,invalid
_ _ _ 2882 1117 _ 1793 _ 3162 6879 _ _ _ _ 8068 _ _ _ _ 5207 _ _ 4352 3066 _ 3544 _ _ 6150 6574 _ 1146 _ _ _ 6189 190 _ 4951 _ _ _ 1565 _ 3566 2085 _ _ _ 7072 _ 2165 1726 _ 8160 _ _ 7508 3349 _ _ _ _ _ _ 617 2686 _ _ 7329 _ _ 630 _ _ _ 2011 8585 _ 5973 _,invalid
4287 3033 _ _ _ _ _ 768 _ 7403 _ 2127 _ _ 693 1205 _ _ _ 3324 _ _ _ _ _ _ 2327 _ _ _ 1369 6556 3902 _ 6670 2140 1895 _ _ 4519 _ 5395 _ _ 7121 153 2940 _ 3460 2682 7167 _ _ _ _ 4699 _ _ _ _ _ 7937 _ 7958 _ _ 6697 _ _ 3451 _ 486 _ _ 4572 _ _ _ _ 1590 5632,valid
_ 4535 4790 2033 4176 _ _ _ _ _ _ _ _ _ 7964 _ _ _ 6172 _ _ _ 191 5830 _ _ _ _ 4665 7601 _ 6507 1331 _ _ 205 453 _ 3297 2401 _ 99 4151 _ 9015 7178 _ _ 8481 8468 _ 8702 5841 _ _ _ _ 4886 4144 _ _ _ 1659 _ _ _ 8324 _ _ _ _ _ _ _ _ _ 326 840 1841 4502 _,valid
_ 598 _ _ 1090 _ _ _ _ _ _ 1857 1297 _ _ 112 _ 1111 _ 2294 _ 4809 _ 7974 3414 _ _ 5224 _ _ _ _ _ _ _ 8497 _ 3059 7065 _ 6509 _ 4600 7364 _ _ 1603 _ _ _ _ _ 8461 _ _ 2435 7128 5331 _ 5745 _ 7755 _ _ _ _ _ _ 7560 450 _ _ _ 3942 _ _ 7308 _ _ 6121 _,valid
_ 656 _ 6616 _ _ _ 2210 _ 4400 1099 _ _ _ 8264 _ 5825 143 _ _ _ _ _ _ _ _ _ _ _ 3152 4483 1509 _ 2020 _ _ 193 8803 _ _ 8867 _ _ 6606 1582 _ _ 4357 _ 7590 6487 5810 _ _ _ _ _ _ _ _ _ _ _ 1196 3245 _ 8190 _ _ _ 3895 1306 _ 8991 _ _ _ 7401 _ 5561 _,valid
_ _ _ 5268 1745 _ _ _ _ _ _ 7844 _ 7505 _ 8732 5708 _ 2569 _ _ _ _ 8510 _ _ 7587 _ _ 776 6185 _ 8212 _ _ 3992 2522 800 _ _ _ _ _ 8154 8320 8630 _ _ 6593 _ 4051 4059 _ _ 5555 _ _ 6649 _ _ _ _ 8368 _ 8530 3253 _ 2966 _ 2110 _ _ _ _ _ _ 7835 6184 _ _ _,invalid
_ 1014 _ _ 8167 _ 4956 8570 _ _ _ 5322 _ _ _ _ 7413 _ _ _ _ 1274 _ 926 _ _ _ _ _ 2772 245 _ 2614 3243 _ _ 4142 _ _ _ 6429 _ _ _ 4613 _ _ 6299 8413 _ 6666 6335 _ _ 8660 _ _ 7114 _ 2545 _ 8698 _ 3179 1446 _ _ _ _ _ _ 4082 _ _ _ _ 263 _ _ _ _,valid
_ _ _ _ 3473 _ _ _ 3452 _ _ 4110 _ 1516 _ _ _ _ _ _ _ _ _ 1355 _ 2127 7495 _ _ 1273 _ _ _ 107 _ 534 8188 _ 1728 2010 _ _ _ 3554 _ _ _ _ 203 _ 8347 _ 1871 _ 7378 370 _ _ _ _ 5788 _ _ _ _ _ 7914 _ _ _ _ 3209 4426 _ 5605 _ _ 1129 _ _ _,valid
_ _ _ 1544 _ _ _ _ _ 1290 _ _ _ 4723 560 _ _ 7677 _ _ 5120 _ _ 1733 419 _ _ _ _ _ 6412 _ _ _ _ _ 3403 6599 _ _ _ _ _ 4744 8895 8980 _ 7178 _ _ 3162 8792 _ 6955 _ _ 5811 _ _ 7095 2043 _ _ 5111 _ _ _ 4536 6544 _ _ 8387 _ _ _ 8728 _ _ _ _ _,valid
_ _ 2831 1692 _ 6665 _ _ _ _ _ _ _ 3698 _ _ _ 1411 _ 3427 5816 _ _ 1654 _ 516 _ _ 574 _ _ _ _ _ 4748 _ _ _ 3155 _ _ _ 6716 _ _ 6168 8487 _ _ _ _ _ 977 2692 _ _ _ _ _ 6808 9003 2873 _ _ _ 8337 _ 8274 _ _ _ _ _ 6544 _ 6344 _ 6052 4593 _ _,invalid
_ _ 676 2468 _ _ 8651 _ _ _ 7398 _ _ _ _ _ 3499 _ 3693 _ _ _ 2217 7068 _ _ 3013 5501 _ _ 8632 _ 2058 _ _ 6991 _ _ 372 _ 8408 _ 8323 _ _ 3212 3224 _ 4364 _ 6337 _ 4886 3285 666 _ _ _ 5487 5434 _ _ 4401 _ 8540 _ _ _ _ _ 6360 _ _ _ 3730 2296 _ _ 8666 _ _,invalid
_ _ 439 _ _ _ 1921 _ _ _ 2668 _ _ _ _ _ 5283 _ 3274 8755 _ _ 6630 8404 _ 6367 3157 _ _ 6918 2739 _ _ 7167 _ 3841 _ 4234 _ _ _ _ _ 5967 _ 6089 _ 5588 _ _ 891 8614 _ _ 3116 4960 _ 1947 6491 _ _ 7053 7869 _ 1034 _ _ _ _ _ 7917 _ _ _ 1583 _ _ _ 2122 _ _,valid
