puzzle,label
5224 6249 _ _ _ _ _ _ _ 5513 _ 3792 5662 _ _ _ 1967 _ _ 6748 _ _ _ 7401 779 _ _ _ _ _ _ _ _ _ _ 4238 _ _ 1034 _ 2619 _ 4440 _ _ 6654 _ 637 _ _ 8897 _ 8109 _ _ _ _ _ _ _ _ 2166 _ _ _ 5158 6559 _ _ _ 5491 _ _ 2881 _ _ _ _ 3620 _ 6692,invalid
8141 _ _ 5094 _ 1048 _ _ 3282 _ 7369 _ _ _ _ _ 3780 _ 784 _ 4441 _ 6803 _ 3744 _ 6364 792 _ _ 6240 5327 _ _ _ 4585 _ _ 8565 2662 _ 898 476 _ _ 355 _ _ _ 1054 1353 _ _ 4281 2369 _ 2787 _ 6726 _ 8814 _ 525 _ 793 _ _ _ _ _ 3742 _ 3465 _ _ 476 _ 7286 _ _ 6776,invalid
5003 _ _ _ _ 5162 _ 8737 _ 4269 1176 3657 _ _ 7868 _ _ _ _ 6635 6422 6632 _ _ _ _ _ 1001 6537 _ 820 3958 _ 5967 _ _ _ _ _ _ _ _ _ _ _ _ _ 3835 _ 5467 2624 _ 776 4503 _ _ _ _ _ 7262 2554 2612 _ 2280 _ _ 6254 _ _ 1496 4778 8184 _ _ _ 1905 _ _ _ _ 4118,invalid
3353 5816 _ _ _ _ _ 7661 8228 _ _ 1036 _ _ 6799 2956 _ _ _ _ _ 5932 2960 _ _ _ _ _ 6833 _ _ 1100 42 4983 _ _ _ _ 5469 5602 _ 8002 4295 _ _ _ _ 6875 2936 1795 _ _ 3792 _ _ _ _ _ 1845 4476 _ _ _ _ _ 8411 5387 _ _ 1402 _ _ 1924 5369 _ _ _ _ _ 442 4194,invalid
_ _ 3199 1937 _ _ _ _ 7519 4649 _ _ _ 7948 _ _ 8058 _ 3940 3583 _ _ _ _ _ _ _ _ _ 4704 173 512 1988 8378 _ _ _ 5869 _ 6629 _ 8526 _ 137 _ _ _ _ 1117 3162 3814 _ _ _ _ _ _ _ _ _ _ 5706 7769 _ 3790 _ _ 5666 _ _ _ 4072 2414 _ _ 1277 _ _ 3732 _ _,valid
_ _ _ _ 6175 _ _ _ _ _ 4482 1512 _ _ _ _ _ _ 4167 7530 _ _ _ 4795 _ _ 3279 _ _ 8760 _ _ _ 2181 _ 4176 _ _ _ _ _ 8886 2449 _ _ _ _ _ _ 2390 8966 1784 _ 2275 5268 _ _ 7033 _ _ _ _ 4392 _ _ 7508 3862 _ _ _ _ _ _ 3848 4529 _ _ 6892 8600 _ _,valid
840 _ _ _ 1616 _ _ 2614 _ _ _ _ 1436 _ 3853 7210 _ 2350 _ _ _ 2691 _ 4008 _ 6644 _ _ 3767 5404 8787 _ 8450 7827 8731 _ 8832 _ _ _ _ _ _ _ 7017 _ 4101 5037 8384 _ 7897 4257 7214 _ _ 5275 _ 2190 _ 9003 _ _ _ 416 _ 5572 2900 _ 6161 _ _ _ _ 3383 _ _ 2318 _ _ _ 7305,invalid
_ _ _ _ _ 501 _ _ _ 2742 3039 _ 6200 3956 _ _ 5608 3700 7473 _ 6381 _ _ _ 4408 _ 3159 3819 _ _ _ _ _ _ 7047 _ _ 5358 _ 1310 _ 4842 _ 941 _ _ 7693 _ _ _ _ _ _ 6928 6453 _ 1229 _ _ _ 2707 _ 298 3691 792 _ _ 4932 7826 _ 3397 2799 _ _ _ 6908 _ _ _ _ _,invalid
_ 5467 _ 4253 6584 _ _ _ 7458 2556 _ _ 1513 3071 _ _ _ _ _ _ _ _ _ _ 3730 7724 _ 8533 6155 _ _ _ _ _ 8068 6373 6634 _ 7164 _ _ _ 1691 _ 2150 _ 2802 _ _ _ _ _ 4222 _ _ _ 2489 _ _ _ _ _ _ _ _ 6378 1863 361 _ _ _ 3125 2455 _ _ 3983 2392 _ _ 6403 _,valid
_ 6899 _ _ _ _ 6401 _ _ 7720 _ _ _ _ 4794 4554 _ _ _ 432 _ _ 2748 7666 _ 3484 _ 1608 1040 _ _ 7530 _ 6456 _ 701 _ _ _ 2356 _ 1154 _ _ _ _ _ _ _ _ _ _ _ _ _ 8997 7178 3166 6008 _ 1116 _ _ _ _ 7134 _ _ _ _ _ 6030 _ _ _ _ _ 4043 _ _ _,invalid
_ _ _ 2857 _ 2748 3111 _ _ 8573 _ _ _ 915 _ 4042 7666 _ _ _ _ _ _ 301 _ 7411 _ _ 3155 _ _ 2882 _ _ _ _ _ 7738 _ 8190 _ 6217 _ 6637 _ _ _ _ _ 3175 _ _ 2358 _ 3751 1742 _ _ _ 8097 _ _ _ _ 1054 8680 _ 4029 _ _ _ 5158 _ _ _ 6765 _ 4749 _ _ _,invalid
_ _ 8608 4648 1376 _ _ _ _ _ _ _ _ _ _ 3543 0 _ _ 5470 8808 _ _ _ 7527 _ _ _ _ _ _ _ _ _ 7694 5489 _ 5454 _ 3831 _ 6413 _ _ _ _ _ _ _ 73 _ _ _ _ _ _ _ 5434 _ _ 7965 _ _ _ 5826 2488 _ 63 _ 8896 _ _ 7715 _ 8229 _ 7079 _ _ _ 8557,valid
2807 _ _ 2156 6716 _ _ _ _ _ _ _ _ _ _ _ 989 _ _ _ 8999 _ _ 7115 _ _ _ 5781 3587 _ 1415 _ _ _ _ _ _ 380 _ _ _ _ 3087 _ 3790 _ 864 _ _ _ 6069 _ 1538 _ 8512 _ _ 10 _ 1661 877 _ _ _ _ _ _ 7073 _ 3220 4260 _ _ 5106 _ 869 _ _ _ _ _,invalid
_ 5080 _ _ 4050 _ 6105 _ _ _ _ 566 _ _ _ _ _ _ _ 3355 _ 8694 _ 933 _ _ 4825 _ _ 3874 _ 3689 7884 7492 _ _ 7342 _ _ 4765 _ 1260 _ _ 1794 _ _ 6340 6990 5832 _ 4238 _ _ 7113 _ _ 8753 _ 777 _ 1692 _ _ _ _ _ _ _ 3486 _ 6267 _ _ 854 _ 7725 _ _ _ _,invalid
8033 _ 5424 _ 2935 _ 5461 _ _ _ 8795 3751 _ 3349 _ 5844 _ _ _ _ _ 8185 _ 990 _ _ _ _ _ 8267 2899 _ _ 7632 _ _ 3911 8644 _ _ _ _ _ 8180 779 _ _ 7720 _ _ 3531 2354 _ _ 7847 7436 _ 7905 _ 2346 _ 679 8065 _ _ _ _ 3727 _ _ 4779 _ _ _ _ _ 8863 _ _ _ 8269,valid
_ 8062 _ _ 1091 _ _ 8309 _ 8901 _ 2205 _ _ 3169 8163 _ 5023 _ _ _ 5229 _ _ _ _ _ _ _ 5946 _ 5229 _ 6779 _ _ _ 8433 80 2507 _ 1480 401 5333 _ _ 6902 373 _ 1018 _ 1519 5763 _ _ _ _ 2387 _ _ _ _ _ 5807 _ 4143 _ _ 2475 8281 _ 6014 _ 5034 _ _ 1196 _ _ 5359 _,valid
_ _ 4719 _ _ _ 8697 _ _ 567 _ _ _ _ 2522 _ _ 4253 6509 7958 _ _ _ 136 _ 5343 8105 _ 7997 609 _ 3881 _ _ _ _ _ _ _ 283 _ 7993 _ _ _ _ _ _ _ 1093 _ 6029 1242 _ 5836 8805 _ 575 _ _ _ 5236 4586 1428 _ _ 6622 _ _ _ _ 3006 _ _ 3971 _ _ _ 8206 _ _,invalid
_ _ _ _ _ 5276 6989 _ _ _ _ _ 1770 1318 _ _ 1024 269 _ _ 2236 _ _ 7801 _ _ _ _ _ _ 3471 _ _ _ _ _ _ _ _ _ _ _ 7578 2661 _ 2706 5248 _ _ _ 3922 2169 _ _ _ 802 _ _ _ _ _ 2156 _ _ 3462 _ _ _ _ 2165 _ _ 3092 4331 _ 6125 _ _ _ _ 377,valid
7351 6266 _ _ 3817 2496 _ 8824 3985 _ _ _ _ _ _ _ _ _ 6899 _ _ _ 5284 _ _ _ 6832 _ _ _ 6561 5923 8633 8068 _ _ 2752 8802 _ 5966 _ 234 _ 4038 1063 _ _ 7743 8896 1629 4996 _ _ _ 4330 _ _ _ 1770 _ _ _ 3664 _ _ _ _ _ _ _ _ _ 3913 5577 _ _ 1019 2316 _ 7392 1844,valid
_ _ 3089 4010 _ _ 5486 _ _ _ 1307 _ _ 5266 _ _ 4744 _ _ 8755 _ 1100 4959 _ _ 3004 _ _ _ _ _ _ _ 2226 _ 3465 _ 7620 2551 _ 2904 _ 1073 8468 _ 272 _ 5777 _ _ _ _ _ _ _ 7210 _ _ 6290 7274 _ 7670 _ _ 8139 _ _ 8806 _ _ 4587 _ _ _ 217 _ _ 6069 4019 _ _,invalid
_ _ _ 2831 7586 _ 3589 _ _ 7506 _ _ _ _ 1007 4479 _ 3972 _ _ _ 8980 _ 6215 1744 9 _ 6205 _ _ _ _ _ _ _ 493 _ 2187 _ _ _ _ _ 6788 _ 5868 _ _ _ _ _ _ _ 6476 3645 988 2365 5325 _ 4277 _ _ _ _ _ 3150 2765 _ _ _ _ _ _ 1107 _ _ 5678 7843 _ 896 _,invalid
_ _ _ _ _ 3005 7176 3624 _ 6481 6950 _ 215 _ _ 8242 _ _ 5668 _ _ _ _ 3311 _ _ _ _ _ 700 _ _ _ 2301 _ _ 5558 5113 _ _ 5696 _ _ 950 4127 _ _ 6508 _ _ _ 4172 _ _ _ _ _ _ _ 892 _ _ 2701 _ _ 3059 7571 _ _ _ 610 4635 _ 2928 2126 _ _ 2100 _ _ _,invalid
_ _ 4091 7655 7627 _ 6084 _ _ _ _ 4510 _ _ 548 4827 _ _ _ 884 _ _ _ _ _ 581 _ _ 3121 _ 2286 _ _ _ _ 8803 307 _ _ _ 6818 _ _ _ 228 7280 _ _ _ _ 1727 _ 6664 _ _ 734 _ _ _ _ _ 1365 _ _ _ 1687 1289 _ _ 6320 _ _ _ _ 71 _ 2465 4756 493 _ _,valid
_ _ _ _ _ 7432 _ _ _ _ _ 5958 _ _ _ _ 464 5011 18 4886 _ _ 652 _ _ 2656 _ _ _ 1011 1971 _ _ 2512 _ _ 2607 8487 _ _ _ _ _ _ _ _ _ _ 7050 _ _ _ 1088 _ _ 4074 _ _ _ 1908 7747 _ _ 760 _ _ 4858 _ _ _ 6122 5777 2020 _ _ 4569 _ _ _ _ 4111,valid
_ 5900 4795 699 7460 _ _ _ 1063 415 _ _ _ _ _ 5837 _ _ 8060 _ _ _ 7671 3605 _ _ _ _ _ 2637 3744 _ _ 4074 _ _ _ _ _ 829 _ 1792 _ _ _ _ 5236 _ _ _ 7303 _ 7786 _ _ _ _ 8909 3092 _ _ _ 282 _ _ 2137 _ _ _ _ _ 654 792 _ _ _ 312 1420 5357 3092 _,valid
127 _ _ _ _ 1856 3826 _ _ _ _ _ 8632 3897 _ _ 3548 5808 _ _ _ _ _ 8229 _ _ _ 7028 _ 4013 7867 _ _ _ 5581 _ _ 469 _ _ _ _ _ 211 _ _ 4007 _ _ _ 2026 5465 _ 7473 _ _ _ 4838 _ _ _ _ _ 7559 5093 _ _ 6099 8499 _ _ _ _ _ 7025 8091 _ _ _ _ 2872,invalid
7407 _ _ 411 _ _ _ 4254 8660 _ _ _ _ _ _ _ _ _ _ 420 _ _ 5499 _ 6553 _ 6697 _ 4988 _ 4603 7983 2472 4014 _ _ _ _ _ 17 _ 6580 _ _ _ _ _ 7309 4853 97 6444 _ 1718 _ 5621 _ 5254 _ 5017 _ _ _ _ _ _ _ _ _ _ 888 _ _ 5532 6436 _ _ _ 4624 _ _ 3115,valid
_ 6318 _ _ 6113 _ _ _ _ 361 7432 _ 7943 _ _ _ _ _ _ 5495 5246 440 _ _ 7064 _ 6511 _ _ _ _ 1511 _ 1733 494 _ 2870 _ _ 6332 _ 5885 _ _ 8129 _ 7167 2937 _ 8146 _ _ _ _ 6408 _ 4804 _ _ 2612 3043 2186 _ _ _ _ _ _ 3962 _ 413 139 _ _ _ _ 7332 _ _ 2935 _,valid
_ _ 7601 5622 _ 3766 _ _ _ 1172 _ _ 7280 895 3733 _ _ _ _ 3579 _ _ _ _ _ _ _ 6113 6780 _ 7107 _ 1365 _ 1131 3706 _ 5777 _ _ _ _ _ 7830 _ 955 80 _ 5061 _ 6047 _ 3250 7643 _ _ _ _ _ _ _ _ 3709 _ _ _ 2464 7336 3339 6374 _ _ _ _ _ 8228 _ 5106 _ 8613 _,valid
1473 _ 5613 7382 777 _ 3570 _ 7300 _ _ _ _ _ 8091 _ _ _ 2083 _ 215 _ _ _ 779 _ 8667 _ 3913 _ _ _ 5035 _ _ 8050 7217 _ _ _ 7363 _ _ _ 3427 1124 _ _ 5709 _ _ _ 6918 _ 436 _ 875 _ _ _ 3427 _ 5042 _ _ _ 4145 _ _ _ _ _ 6784 _ 2821 _ 2468 4732 7910 _ 218,invalid
_ _ 8479 _ _ 5295 _ 3224 7991 _ _ _ 1430 6004 _ _ _ 1125 991 _ _ _ _ _ 4527 _ _ 268 _ _ _ _ 7172 _ 7601 _ _ 7762 _ _ _ _ _ 5101 _ _ 219 _ 2729 _ _ _ _ 7905 _ _ 5453 _ _ _ _ _ 487 522 _ _ _ 2338 5942 _ _ _ 178 404 _ 3315 _ _ 1154 _ _,valid
_ 2551 _ _ _ _ 491 4176 _ 4873 _ _ _ _ _ _ _ 7131 _ _ _ 828 _ 5957 _ 1431 _ _ _ 177 6492 1294 _ 3871 _ _ _ _ _ 4705 _ 6565 _ _ _ _ _ 5120 _ 7 1491 4626 _ _ 1922 _ _ 1407 _ 4384 _ _ _ 811 _ 2546 _ _ _ _ _ 2968 _ 1560 _ _ _ _ _ 8856 _,valid
381 _ _ _ 7553 5365 _ _ 8757 _ _ 7955 _ 1573 1878 752 _ _ _ _ 1557 _ _ 5543 6142 _ _ 6326 8250 2691 _ _ _ _ _ _ 5899 6858 _ _ 6412 _ _ 3115 6652 _ _ _ _ _ _ 4198 5968 8821 _ _ 6413 1693 _ _ 5082 _ _ _ _ 1359 6112 2748 _ 5029 _ _ 7579 _ _ 3067 6402 _ _ _ 3913,invalid
_ _ _ _ 8114 7073 _ _ _ 2464 8724 _ _ 4920 _ _ 8711 4933 4405 _ 2402 4504 _ _ 5336 _ 7292 6849 _ _ _ _ _ 3891 _ _ 354 253 _ _ _ _ _ 1227 2556 _ _ 1967 _ _ _ _ _ 7127 572 _ 8904 _ _ 6568 804 _ 2737 3267 3424 _ _ 4075 _ _ 1544 3835 _ _ _ 8051 4937 _ _ _ _,valid
6311 _ _ _ _ 3823 _ _ 5558 _ 8318 _ _ _ _ _ 3873 _ 724 _ _ 6978 3553 _ _ 8923 2940 8478 _ _ 6570 _ 8072 6959 _ _ _ _ 5893 _ _ _ 7886 _ _ _ _ 1382 7653 _ 6892 _ _ 833 5398 4785 _ _ 3986 7512 _ _ 6102 _ 7037 _ _ _ _ _ 3503 _ 577 _ _ 2294 _ _ _ _ 6730,invalid
7325 _ 540 3064 5552 _ 2890 _ 3282 _ _ _ 4554 _ _ _ _ _ _ _ 4406 _ 4508 7853 2065 _ _ _ _ 8581 _ _ _ _ 8196 6083 5186 _ 8241 _ _ _ 6403 _ 3582 5304 370 _ _ _ _ 2238 _ _ _ _ 8001 7826 4988 _ 966 _ _ _ _ _ _ _ 7882 _ _ _ 8821 _ 4365 _ 4515 8988 43 _ 1844,invalid
_ 457 _ _ _ 8025 6788 _ 1302 _ _ _ _ _ _ _ _ _ 8376 _ _ 5565 320 _ _ _ _ _ 2525 _ 5935 _ 6657 _ 5039 _ 6638 _ _ _ _ _ _ _ 2979 5937 _ 8471 7241 _ 1838 2846 _ 7841 4593 _ _ 7992 7191 _ _ _ _ _ _ _ _ _ _ _ _ 2142 960 _ _ _ _ 8214 7117 _ _,valid
_ _ _ _ 6292 5780 _ _ _ 8809 _ 7143 _ _ 939 4118 _ 4994 _ _ 3402 8210 _ 7028 4766 _ _ 1057 4478 1253 _ _ _ 3284 _ _ 3893 _ _ _ _ _ _ _ 5401 _ _ 8851 _ _ _ 3293 7096 284 _ _ 3769 7093 _ 8899 6519 _ _ 2928 _ 3429 6544 _ _ 4289 _ 1955 _ _ _ 6665 7020 _ _ _ _,valid
3645 _ _ 4340 _ _ _ _ _ _ _ _ _ _ 4423 5271 1373 _ _ 731 8673 _ 4403 _ _ 983 _ _ 5606 _ _ 5964 _ _ 5043 _ _ _ _ 7668 _ 4229 _ _ _ 6705 7561 _ _ 7962 _ _ 5880 3065 _ 2180 _ _ 5575 _ 2323 _ _ _ 2968 7547 _ _ 3934 5214 _ _ _ _ _ 8155 _ _ _ _ 7670,valid
_ 7291 _ _ _ 5355 852 5441 _ _ 3969 8088 _ _ 1468 _ _ _ _ _ _ _ 8937 3986 _ 8614 _ 5682 _ 7951 _ _ _ 3503 _ 5287 _ _ _ _ 6276 _ _ _ _ _ _ 7527 _ _ _ 7154 _ _ _ 4971 _ _ 2166 438 _ 3179 _ _ _ _ _ _ 4357 _ 3486 6965 _ 5678 2299 _ _ 295 _ _ _,valid
_ _ 1979 7595 6399 _ _ _ _ 1060 _ _ _ 1632 1993 _ _ _ _ 6642 _ _ _ _ 3973 _ _ _ 1621 _ _ _ _ _ _ 5620 2886 269 _ 8033 _ 4662 _ 3918 2717 1352 _ _ _ _ _ _ 4664 _ _ _ 3857 _ _ _ _ _ 3875 _ _ _ 7319 4670 _ 7062 _ _ _ _ _ _ 6756 7595 _ 4586 _,invalid
_ _ _ _ _ 2009 _ _ _ 5958 _ _ 5783 7034 6127 _ _ 2822 _ _ 1373 6524 5671 _ 6903 _ _ 8067 2438 _ _ _ _ 6302 1527 _ _ 438 3139 _ _ _ 3390 1524 _ _ 1568 4326 _ _ _ _ 2346 4115 _ _ 228 _ 3776 2707 6658 _ _ 487 _ _ 6877 4124 4088 _ _ 2683 _ _ _ 3339 _ _ _ _ _,valid
_ _ 5664 _ _ _ _ 3925 1816 _ 477 _ _ 516 _ 4781 485 _ _ 4521 3818 _ _ _ 135 _ 6116 _ _ _ 8005 _ 5394 _ _ _ _ 7054 _ 6966 _ 974 _ 7057 _ _ _ _ 480 _ 7999 _ _ _ 4803 _ 5129 _ _ _ 8083 5710 _ _ 8945 5436 _ 6402 _ _ 4742 _ 5459 2960 _ _ _ _ 2535 _ _,invalid
_ _ 5487 _ 2479 _ 2259 _ _ 5302 _ _ _ _ 672 _ _ 6531 5901 150 _ 6989 7593 _ _ 7786 258 _ 3820 _ _ _ _ 273 _ _ 7068 _ 2040 _ _ _ 1748 _ 1999 _ _ 1688 _ _ _ _ 2036 _ 8884 4661 _ _ 377 1260 _ 1494 7241 4049 _ _ 139 _ _ _ _ 2468 _ _ 6148 _ 7407 _ 7657 _ _,invalid
_ _ _ _ 8552 _ _ _ _ 3507 _ _ 6970 _ 4162 _ 6033 _ 2953 _ _ 8121 _ 347 _ _ 2334 _ 3669 4144 _ _ _ 7511 1359 _ 2366 _ _ _ _ _ _ _ 6033 _ 747 2897 _ _ _ 7224 4476 _ _ _ _ 2008 _ 5752 _ _ _ _ 4098 _ 3587 _ 6494 _ _ _ _ _ 2205 _ 3899 _ 1357 2218 _,invalid
4967 _ _ _ 4989 _ _ _ 655 _ _ 7338 _ _ 3249 3045 _ _ _ 3573 _ 2248 _ _ _ 95 _ _ _ 2650 2619 _ 1164 7097 _ _ _ 753 _ _ _ _ _ 2122 _ _ 5481 _ 2186 _ 2789 _ 5493 _ _ 909 _ _ _ 7631 _ 1866 _ _ _ 5425 6089 _ _ 1415 _ _ 755 _ _ _ 7735 _ _ _ 1010,valid
_ 4548 4626 _ _ 293 _ _ 1003 _ _ 7761 _ _ _ 3691 _ 6906 4654 _ _ _ 5524 _ _ 8998 7954 456 _ _ 2586 _ _ _ _ _ _ _ 6155 _ 6245 _ 1301 _ _ _ _ _ _ _ 4050 _ _ 5887 _ 5722 _ _ 7234 _ _ 2936 5791 _ _ 8988 _ _ _ _ _ 7643 3315 7406 5684 3521 _ _ 8001 _ _,valid
_ 3676 8407 _ _ _ _ _ _ 2705 _ _ 4343 _ 3930 8345 _ _ 2703 _ 3635 _ _ _ _ _ _ _ 8438 _ _ 5526 _ _ 4669 _ _ _ _ 3836 1172 8457 _ _ _ _ 3301 _ _ 7194 _ _ 1826 _ _ 1233 _ _ _ _ 8906 _ 5469 _ _ _ 3845 _ 5291 _ _ 2903 _ _ _ _ _ _ 7128 7716 _,valid
_ 5762 _ _ _ 2266 _ _ 6122 _ _ 901 5787 _ _ _ 5689 _ 5603 _ _ _ 2444 7489 _ _ _ 5372 5451 _ _ _ _ _ 392 5093 7179 _ _ 3928 _ 6155 _ _ 8510 _ _ _ _ _ _ _ _ _ _ _ _ _ 8313 5605 _ 6184 _ _ 27 _ 8624 _ _ _ _ 2718 4173 _ _ _ _ 807 6432 _ _,valid
_ 1572 _ 8962 _ 4162 _ _ _ 1883 _ _ _ _ 7504 _ 4806 _ _ _ 5250 _ 8370 _ 7291 _ _ _ _ _ _ _ _ _ 2502 5855 _ _ _ 3799 _ _ 6464 _ _ 5753 _ 7366 _ 613 _ _ _ 8352 _ _ 2983 _ _ _ 3951 8154 _ 2570 _ _ _ 227 _ _ _ 8924 6316 _ 3702 _ _ 8332 _ _ _,invalid
_ _ 7624 _ _ 8530 1794 _ _ 8384 6396 _ _ _ _ _ 3998 8534 1188 _ _ 6240 _ _ _ _ 4976 7661 _ _ _ _ 4743 2145 _ _ _ _ _ 645 _ 513 _ _ _ _ _ 4013 3191 _ _ _ _ 2214 13 _ _ _ _ 8179 _ _ 6383 6431 8313 _ _ _ _ _ 2819 4688 _ _ 588 3811 _ _ 6487 _ _,valid
2312 _ _ _ 6159 _ _ _ 126 _ 3379 _ _ _ 6448 _ 2968 _ _ _ 579 _ _ 3641 8771 _ _ _ 1468 7745 _ 7976 _ _ _ _ 5869 _ _ 3706 _ 4624 _ _ 1936 _ _ _ _ 2087 _ 5940 5068 _ _ _ 164 4989 _ _ 6237 _ _ _ 7323 _ 1913 _ _ _ 6455 _ 1808 _ _ _ 6878 _ _ _ 1863,valid
_ _ _ 8859 _ _ _ _ _ 6854 _ _ _ 1479 _ 2949 _ 663 _ _ _ 8340 8660 _ 5376 2470 _ 8522 _ _ 2112 _ _ _ _ _ 2288 _ 6374 _ _ _ 6378 _ _ _ _ _ _ _ _ _ 3169 _ _ _ 2022 _ _ 521 3526 _ _ 5199 _ 497 _ _ _ _ _ 9005 915 _ _ 4052 2016 _ 3351 _ _,valid
_ _ _ _ 6202 _ _ 4312 _ _ _ 8083 2449 1871 _ 1660 _ _ 1759 _ _ _ 3194 2302 _ _ 4693 _ _ 782 _ _ _ 2937 _ _ 6293 4263 7534 _ _ _ 5728 3288 1959 _ _ _ _ _ _ _ _ _ _ 566 _ _ 5780 5068 _ 2027 _ 7945 _ _ 3320 5266 _ _ _ _ _ _ 420 _ 7818 _ 4062 _ _,invalid
_ 5959 3198 _ 7917 _ _ _ _ 1781 _ 4304 _ _ _ 5791 8105 _ _ 1759 _ _ _ _ _ _ 1451 _ _ _ 3981 _ _ 7654 _ _ _ _ _ _ 2881 1496 _ _ 3548 _ 4026 5262 6917 _ _ 548 _ _ 8894 4409 _ _ _ 4038 _ _ _ _ _ _ 7132 _ _ _ 1698 _ _ _ 3021 _ _ _ 5885 _ 691,invalid
_ _ 3544 2659 _ _ 6829 _ _ _ 4657 _ 4095 _ _ _ 2174 _ 942 _ _ _ 8461 3499 _ _ 8782 _ _ 5453 _ _ _ _ 4896 _ 5739 _ 8840 _ 2298 _ 5251 _ 7527 _ 4727 _ _ _ _ 5109 _ _ 6424 _ _ _ 4103 7190 _ _ 8481 _ 2636 _ 2361 _ _ _ 5855 _ _ _ 3832 380 _ _ 1788 _ _,valid
