puzzle,label
8088 4866 _ _ 4344 5725 _ _ _ _ _ _ 3251 _ _ 6486 _ 1152 _ _ _ _ _ 6786 _ 349 _ 8480 _ 3428 _ _ 2797 _ 939 _ 852 _ _ _ _ _ _ _ 3353 _ 6184 _ 328 _ _ 708 _ 6326 _ 7756 _ 125 _ _ _ _ _ _ _ 3740 _ _ 7909 _ _ 8991 _ 1562 _ 7113 7633 _ _ _ 7350,invalid
4762 _ _ _ 8928 _ _ 8832 _ _ 8585 _ _ 6349 2659 _ _ 3115 _ _ 3931 _ _ _ 4654 _ _ _ 1426 _ _ _ 562 _ _ 1346 _ 7966 _ 8700 3414 3461 _ 6368 _ 3236 _ _ 4834 _ _ _ 4710 _ _ _ 38 _ _ _ 7641 _ _ 7740 _ _ 1807 6410 _ _ 399 _ _ 5239 _ _ 4875 _ _ _ 5062,invalid
_ _ 4754 _ _ _ _ _ 5094 _ _ _ 3819 _ 3125 1790 _ _ _ 3723 _ 5742 4703 5619 _ _ _ _ 7641 1478 _ _ _ 5247 2031 _ _ _ 8166 _ 3741 _ 8066 _ _ _ 2509 3884 _ _ _ 6758 4677 _ _ 8967 _ 2856 8718 3183 _ 2326 _ _ _ _ 8740 _ 4375 _ _ _ 4511 _ _ _ _ _ 3173 _ _,invalid
6067 _ _ 7860 _ _ _ _ 3536 _ _ _ _ 649 _ 4027 _ _ 4882 864 _ 804 _ 1844 _ _ 7254 _ _ _ 8263 _ _ 6350 4116 _ 7330 _ _ _ _ _ _ _ 2772 _ 634 6769 _ _ 6783 _ _ _ _ 289 _ 3262 _ 7273 _ _ _ _ _ _ _ 3859 _ 4340 _ _ 6549 _ 8994 8921 _ _ 5010 _ 4266,invalid
_ _ 8304 4829 _ _ _ _ 2870 _ 4225 _ 5400 4746 _ _ _ _ _ 5750 528 _ _ _ 860 _ _ _ _ _ 4620 _ _ _ 4850 6324 _ 7152 _ _ _ _ _ 6813 _ 1224 2356 _ _ _ 6240 _ _ _ _ _ 7265 _ _ _ 278 6612 _ _ _ _ _ 8859 8962 _ 4003 _ 7554 _ _ _ _ 5193 3578 _ _,valid
_ _ _ _ _ 1682 _ _ _ _ _ 7365 _ 6144 _ 783 _ _ _ 6177 _ 8949 _ _ _ 3286 _ _ 8293 _ 374 5321 4255 _ 8961 _ 592 _ _ 6855 _ 5448 _ _ 4455 4027 _ _ 1149 1565 7239 _ _ 2560 _ 948 _ 2609 _ _ _ 299 _ _ _ 158 _ 5857 _ 4666 _ _ _ _ _ _ _ 3899 _ _ _,valid
_ _ 8766 _ _ _ 8530 _ _ 8223 _ 8124 2890 7328 _ 1215 _ 1051 _ _ _ 6452 _ 7891 _ _ _ _ _ 8742 _ 1982 _ 1102 3262 _ _ 8959 _ 8323 _ 4378 _ 291 _ _ 5109 2813 _ 9 _ 7311 _ _ _ _ _ 3826 _ 1842 _ _ _ 6216 _ 8456 _ 8641 6611 7883 _ 5026 _ _ 3460 _ _ _ 8933 _ _,invalid
538 _ 656 _ _ _ 4081 577 _ _ _ _ 357 4732 _ _ _ _ 1917 8869 _ 7663 _ _ _ _ 4151 1850 _ _ _ _ _ 5603 _ _ 3399 5780 _ _ _ _ _ 1308 2788 _ _ 4709 _ _ _ _ _ 463 356 _ _ _ _ 2174 _ 3204 3895 _ _ _ _ 8447 8503 _ _ _ _ 2159 4432 _ _ _ 5666 _ 383,invalid
7768 _ _ _ _ _ 3483 4007 _ _ 5567 _ _ _ 6202 1982 3041 _ _ _ 2616 _ 419 _ _ 1109 _ _ _ _ _ 5275 2008 _ _ _ _ _ 5187 5973 _ 1471 4657 _ _ _ _ _ 5465 4558 _ _ _ _ 5977 4164 _ _ 780 _ 3403 _ _ 1598 8909 782 6824 _ _ _ 1637 _ _ _ _ _ _ _ _ _ 3243,valid
_ 6720 _ _ _ 4544 _ 6273 _ _ _ 546 3548 _ _ 4513 _ _ _ 3401 _ 7353 329 _ _ 6873 _ 7359 _ _ _ _ _ 6857 454 _ _ _ 842 _ 7258 _ 831 _ _ _ 6184 8274 _ _ _ _ _ 405 _ 4999 _ _ 8055 6754 _ 2268 _ _ _ 1796 _ _ 7459 3406 _ _ _ 1118 _ 1047 _ _ _ 2091 _,invalid
_ _ _ _ 6375 4457 791 _ _ _ 8852 _ _ _ _ _ 3204 180 _ 6980 2278 _ _ _ 4932 6589 _ _ _ 8686 _ 5040 _ 7397 _ _ _ 415 _ 5495 _ 1649 _ 6212 _ _ _ 3674 _ 41 _ 1467 _ _ 5876 _ 8875 _ _ _ 6347 3631 _ _ 3966 1334 _ _ _ _ 3928 _ _ 4659 _ 2259 6546 _ _ _ _,invalid
1826 _ 1478 6750 6352 _ _ 4393 1947 _ _ 2801 _ _ 6035 1973 _ _ _ _ 1582 _ _ 734 _ _ _ _ 5403 7117 _ _ _ _ _ 3122 8014 _ _ _ _ _ _ _ 7455 5693 _ _ _ _ _ 8953 1365 _ _ 8993 _ 28 _ _ 5790 _ _ 7747 _ _ 2854 _ _ 3162 _ _ 2158 _ _ _ 5831 5827 4574 _ 5703,valid
_ _ 5437 _ 2874 _ _ _ 318 4099 _ _ _ _ 6746 _ _ 1236 _ _ _ 5278 _ _ _ _ 4901 _ 3539 _ _ _ _ _ _ 2089 5115 _ _ _ 3404 _ _ 3557 _ _ _ _ _ 8080 2742 _ _ _ _ _ 4959 _ 8517 628 _ 7552 _ _ _ _ 6677 _ _ _ _ _ 6302 _ _ _ _ _ 1130 5379 _,invalid
_ 734 _ _ _ 8446 _ 2814 8008 _ 6107 _ _ 8029 _ 3466 _ 6106 _ _ _ _ 2215 _ _ _ _ _ _ _ _ _ 6921 _ 266 _ _ _ _ _ 3387 _ _ _ _ _ 2989 3430 8308 _ _ _ _ 4945 7341 _ 3449 _ _ _ 7675 _ _ _ 5617 _ 7450 7965 _ _ _ _ 3986 _ _ _ _ _ 8589 _ 5908,invalid
3454 _ _ _ _ 2516 _ _ 6084 _ 2107 5542 _ _ _ 8893 7186 _ _ 7338 _ 40 _ _ _ 1652 _ _ _ _ 396 _ 854 _ 1217 _ 4433 _ _ _ _ _ _ _ 7843 _ 4807 _ 3567 _ 4281 _ _ _ _ 2557 _ 7749 _ _ _ 8720 _ _ 8595 8193 _ _ _ 8125 5680 _ 245 _ _ _ _ 3807 _ _ 3572,valid
_ _ _ _ 3625 _ 3841 2665 _ _ _ 3953 5614 6223 _ _ _ _ _ _ _ _ _ _ _ _ 5544 _ _ 6034 6356 _ 6171 6261 _ _ _ 7806 _ _ 8236 _ _ 1832 _ _ _ 5599 8534 _ 7002 6703 _ _ 1308 _ _ _ _ _ _ _ _ _ _ _ _ 829 163 1034 _ _ _ 3199 152 _ 1816 _ _ _ _,valid
5219 _ _ _ _ _ _ _ 5092 _ _ 2082 3158 _ _ 5248 _ _ 928 _ 8828 2800 _ _ 4710 _ 4089 6294 7259 _ _ 436 3493 _ 1300 6534 _ _ _ 7431 _ 1958 _ _ _ _ _ _ 5123 8903 _ _ _ _ 648 _ 2942 _ _ 246 956 _ 8329 _ _ 4623 _ _ 229 7887 _ _ 206 _ _ _ _ _ _ _ 44,invalid
4205 6022 _ _ 7358 _ _ 7865 _ _ _ _ _ 3261 _ _ _ _ 6385 _ 7850 _ _ 2035 _ _ _ _ _ _ 1669 8940 _ _ _ 4192 _ _ 2928 _ _ 8590 1268 _ _ _ _ _ _ _ _ 4782 _ _ 8440 _ _ 1640 _ _ _ 5024 8594 _ 2697 _ 1532 5748 _ _ _ _ _ 4286 4824 _ _ _ _ _ 455,valid
2821 _ _ _ 5370 2879 5342 3035 _ 1283 _ _ _ 6126 7757 _ _ _ _ _ 2852 _ _ _ _ _ _ 8234 1759 _ _ 7589 _ _ _ _ 3329 8124 _ 3930 _ 554 _ 1090 6793 _ _ _ _ 4555 _ _ 8131 4157 2944 _ _ _ _ _ 7533 _ _ 6950 _ _ 6251 336 _ _ _ _ _ _ _ 101 1394 _ _ 1594 6921,valid
7573 _ _ 788 _ _ _ _ 110 _ _ _ _ 8486 _ _ _ _ _ _ 357 8771 _ _ 5599 _ _ 8099 5923 _ _ 7258 _ 7387 _ _ 2166 6326 _ 3316 _ 2531 _ 7872 3361 _ _ 7 _ 4485 _ _ 5148 6117 _ _ 5455 _ _ 1548 1153 _ _ _ _ _ _ 4548 _ _ _ _ 2 _ _ _ _ 8237 _ _ 8095,invalid
_ _ 5495 _ _ _ 8806 _ _ _ 2347 _ _ _ _ _ 8172 _ 7869 1396 _ 7785 _ _ _ 2116 3710 _ 966 _ _ 7235 1051 _ 4067 _ 6950 _ _ 3594 _ 8558 _ _ 1299 _ _ 2408 3064 266 _ 7752 _ _ 7441 6311 _ 2662 _ _ _ 567 4308 _ 6886 _ _ _ _ _ 4136 _ _ _ 7106 _ _ _ 863 _ _,invalid
6300 _ _ _ 4792 _ _ 7945 _ _ _ _ 3492 8356 2558 6890 _ _ _ _ _ _ _ 6947 _ _ 7591 _ 700 1892 _ 2005 _ _ 2412 _ 7054 5613 _ 1274 _ 4839 _ 3881 8118 _ 8039 _ _ 6232 _ 8975 8399 _ _ 6811 _ 6948 _ _ _ _ _ 1831 _ _ 3710 6423 5726 _ _ _ _ _ 4874 _ 5437 _ _ _ 7476,invalid
_ _ 1656 7713 _ _ 3415 _ _ _ _ 5753 _ _ 7694 3381 _ _ 8732 3389 _ _ _ 3454 _ 6592 8104 _ _ 6393 _ _ _ 21 _ 1766 7176 3698 _ _ _ _ _ 6 3228 3145 _ 7606 _ _ _ 238 _ _ 5823 2196 _ 8889 _ _ _ 4472 5248 _ _ 4417 1782 _ _ 2229 _ _ _ _ 6397 _ _ 7224 512 _ _,valid
7455 _ _ _ _ _ _ _ 6620 585 _ _ 360 649 3884 _ _ 681 _ _ _ 91 _ 7778 _ _ _ _ 5539 416 _ 633 _ 7854 6756 _ _ 850 _ 1853 _ 5509 _ 1767 _ _ 1966 326 _ 7068 _ 7815 2945 _ _ _ _ 2489 _ 4405 _ _ _ 5374 _ _ 6449 6864 2538 _ _ 6792 7564 _ _ _ _ _ _ _ 433,valid
_ _ _ _ 8270 _ 4826 _ _ 1159 4540 579 5631 _ _ _ 5263 _ 7382 566 _ _ _ _ _ _ _ 1492 _ _ 6952 _ _ _ _ _ _ 7951 7005 _ _ _ 6538 5003 _ _ _ _ _ _ 676 _ _ 7771 4973 _ _ _ _ _ _ 6241 6671 _ 702 _ 1102 _ _ 6005 1451 7261 _ _ _ _ 4943 _ _ _ _,valid
_ 2319 _ _ 3035 _ _ _ 4837 _ 7321 5356 _ _ 7916 _ _ _ _ _ 6754 3672 _ 6513 _ _ 3983 _ 6193 6881 1427 _ _ 2123 _ _ 2542 _ _ _ 6949 _ _ _ 7796 _ _ 4398 _ _ 4556 6084 5592 _ _ _ _ 1360 _ 8741 5050 2788 _ _ _ _ 4074 _ _ _ 3879 113 5151 _ 4801 _ 804 _ _ _ _,invalid
_ _ 4117 _ _ _ _ _ _ _ _ 7061 _ _ 5916 3553 _ _ 4893 _ 8217 _ 4419 _ _ _ 1781 6227 _ 598 2111 _ _ 3653 _ _ _ _ _ _ _ _ 1927 _ 6085 _ _ _ _ _ 5308 _ _ _ 5107 _ _ 747 _ 4893 _ 5783 _ _ _ _ 4775 _ _ 2140 _ _ _ _ _ _ _ _ _ 5217 507,valid
_ _ _ _ _ _ _ _ 4443 _ _ _ 7157 _ 6298 5342 _ _ _ _ 8592 851 8355 _ 158 _ 5519 _ 8889 _ _ _ 3657 6317 7031 _ _ _ 1261 _ _ _ 2326 _ _ _ 2301 862 741 _ _ _ 7654 _ _ 1815 8927 _ 4179 2252 8268 _ _ _ _ _ 4595 _ 6369 _ _ _ 7519 _ 2883 _ _ _ _ _ _,valid
_ _ _ 4644 _ 1299 _ _ 6116 _ _ _ _ 2685 _ 2435 _ _ _ _ _ 1770 4992 6433 _ 2342 _ 7924 _ 1097 690 _ _ 7635 _ 4889 _ 3103 5825 _ _ _ 6502 7562 _ 3875 _ 4752 _ _ 8758 1523 _ 7665 _ 5214 _ 50 6953 3367 _ _ _ _ _ 1628 _ 2544 _ _ _ _ 7347 _ _ 3155 _ 5307 _ _ _,valid
8592 _ 7094 2206 6590 2985 _ _ _ _ _ _ _ _ _ _ _ _ _ 5264 4995 70 _ 6727 _ _ _ 2384 _ 1149 _ _ _ 8377 _ 8858 44 _ _ _ _ _ _ _ 2965 3698 _ 1735 _ _ _ 6022 _ 4355 _ _ _ 8755 _ 6015 816 7783 _ _ _ _ _ _ _ _ _ _ _ _ _ 8305 5331 2678 2918 _ 220,invalid
8781 _ 4796 _ _ _ _ _ _ _ _ _ _ _ 3926 2015 _ _ _ _ 3596 _ _ _ _ _ 4178 3718 _ 3392 4482 _ 3889 3618 _ _ _ _ _ 137 _ _ _ _ _ 3250 _ 4632 _ _ _ _ 8806 6376 _ 2487 _ _ 7651 7765 3329 _ _ _ _ _ _ _ 463 _ _ 2066 _ 4938 1839 _ _ _ 4481 _ 3969,valid
7668 _ _ _ _ 853 _ _ _ 4351 8643 _ 1163 2218 _ _ _ _ _ _ 7934 _ _ _ 2814 _ 4813 _ _ 4130 2298 _ _ 1452 4290 _ _ 937 _ 2362 _ _ _ _ _ _ _ 145 5656 _ 3629 _ _ _ _ 964 _ _ 6006 _ _ _ 3159 _ 7532 _ _ _ _ _ _ 3819 _ _ _ _ _ _ 389 _ _,valid
_ _ 2888 8171 _ 5656 604 6576 _ 6111 _ _ 8206 _ 1270 _ 2244 _ _ _ _ _ _ _ _ _ 4032 8361 3947 _ _ 8835 _ _ 8871 2545 _ _ _ 2017 _ 7135 _ _ _ 1692 7888 _ _ 2949 _ _ 6610 3063 2185 _ _ _ _ _ _ _ _ 4323 7771 _ 777 _ 1553 _ _ 4847 _ _ 8658 4608 _ 6499 1652 _ _,invalid
_ _ _ _ 1041 _ _ 2171 _ _ 7942 1644 _ 6632 4443 _ _ _ _ _ 8112 5866 _ 1815 _ _ _ _ 7294 5985 _ _ _ 318 _ _ 5216 3186 _ _ _ _ _ 4020 5153 _ _ 3052 _ _ _ 5793 1207 _ _ _ _ 7522 _ 475 6334 2568 _ _ _ _ 393 3682 _ _ 3689 _ _ 1042 _ _ 3600 _ _ _ _,valid
_ _ _ _ 3554 6885 _ _ _ _ _ 3848 7518 _ _ _ _ _ 196 _ 6821 1381 2194 _ 730 _ _ 3863 _ _ 5358 _ _ 5097 5174 _ 3407 _ 173 _ _ _ 3567 _ 2943 _ 6655 1395 _ _ 8562 _ _ 246 _ _ 3953 _ 7922 4132 5239 26 _ _ _ _ _ _ 7384 _ _ _ _ _ _ 1944 6904 _ 5060 _ _,invalid
_ 7423 4164 _ _ _ 1487 7531 _ _ 1195 _ 1191 _ _ _ 8639 _ 8378 _ _ 2727 _ _ _ _ 5678 _ _ 4194 _ 482 _ 6999 _ _ _ 402 4712 _ _ _ 6637 481 _ _ _ 6785 _ 5922 _ 7124 _ _ 7158 _ _ 3839 _ _ _ _ 8579 _ 1730 _ 4157 _ _ _ 5125 _ _ 4221 8658 _ _ _ 7330 3877 _,invalid
_ 8010 4898 3384 8213 825 _ _ _ _ 3737 _ 4327 _ _ _ _ _ 1806 _ _ 7711 3243 _ _ _ _ 8228 _ _ _ _ _ _ _ 5413 _ 5202 _ _ _ _ _ 7931 _ _ 7431 2244 _ _ _ 6855 6304 _ _ _ _ 8618 3119 _ _ _ 3959 _ _ _ 7392 _ _ _ 7926 3805 _ _ _ 2001 6615 3035 2780 _ _,valid
_ 213 6094 _ _ 5073 6872 3091 _ _ _ 4377 _ 4643 1585 660 _ _ _ _ _ _ 2787 _ _ _ _ 766 6836 _ 7208 _ _ _ _ _ _ 5215 666 _ _ _ 8961 4327 _ _ _ _ _ _ 8966 _ 6473 126 _ _ _ _ 8645 _ _ _ _ _ _ 8322 94 5266 _ 3586 _ _ _ 7419 6556 2897 _ _ 1306 2000 _,valid
_ 3864 _ 7199 _ _ _ _ _ _ 351 _ 6984 _ _ 1364 _ 1209 1046 _ _ _ 8593 _ _ 2713 _ _ _ _ 4531 8134 568 _ _ 8494 2697 8590 _ 4400 _ 7902 _ 3955 8193 3962 _ _ 5047 6791 1069 _ _ _ _ 8227 _ _ 3424 _ _ _ _ 4013 _ 5852 4952 _ _ _ 1022 4064 _ _ _ 6289 _ _ 6783 _ _,valid
_ 2855 3167 1770 _ _ 5056 3431 _ 5869 _ _ 6999 _ _ _ _ _ _ _ _ _ 1495 6797 _ _ _ _ _ 413 _ _ _ _ 2425 7580 _ _ 1168 _ 4067 _ 6629 _ _ 4260 6522 _ _ _ _ 8969 _ _ 3296 _ _ 8487 1816 _ _ _ 4952 2915 _ _ _ _ 8185 _ _ 5377 _ _ _ _ _ 2184 _ 7476 _,valid
6543 2808 _ _ 3319 _ _ _ _ _ 275 _ 7567 _ 4756 _ _ 5049 _ _ 3198 _ _ _ _ 6928 7139 _ 6574 _ _ _ 7541 _ 2625 _ 5785 _ _ _ _ _ _ _ 4556 _ 8042 _ 207 _ _ _ 7158 _ 5793 541 _ _ _ _ 2395 _ _ 5040 _ _ 8969 _ 11 _ 1566 _ _ _ _ _ 7790 _ _ 1528 494,invalid
_ _ _ 765 8042 _ _ 4464 _ 2110 _ _ _ _ _ 5819 _ 4132 _ _ 250 _ _ 6733 _ _ _ 6893 4859 _ _ _ _ 7159 _ _ _ _ 5718 4356 5486 5257 2269 _ _ _ _ 267 _ _ _ _ 5029 4004 _ _ _ 417 _ _ 8438 _ _ 145 _ 2493 _ _ _ _ _ 3046 _ 3014 _ _ 7957 7917 _ _ _,valid
_ _ _ _ _ _ 5017 _ _ 1965 _ _ _ 3462 5932 _ _ _ _ 3453 _ _ _ 4217 470 1789 _ _ 6080 _ _ _ _ _ _ _ _ _ _ 6882 _ _ 4269 _ _ 5827 _ 5063 1384 _ _ 6603 _ _ _ 6628 _ _ 8042 7629 _ _ _ _ _ _ 1503 _ _ 4046 _ 4095 _ _ _ _ _ _ 1782 5860 _,invalid
_ _ 2716 _ _ _ _ _ _ _ _ _ 1731 _ 5572 _ _ _ _ _ _ 1486 _ _ _ _ 2381 73 _ 3819 1901 6998 _ 8379 _ _ 429 _ _ _ _ 7595 589 _ _ _ _ _ _ _ _ 1507 6259 _ _ 3304 5396 _ _ 806 _ _ _ _ 4586 _ 8415 _ _ _ 405 _ 7069 _ _ 8264 1942 4360 _ _ _,invalid
4130 _ _ 8581 _ 1952 _ _ 5422 _ _ _ _ 5499 _ _ _ _ _ _ 6763 343 7759 7336 1674 _ _ 4225 _ 7203 _ _ _ 5118 _ 2928 _ 8281 848 _ _ _ 438 7201 _ 4783 _ 2279 _ _ _ 7139 _ 6238 _ _ 5478 1073 887 3659 3363 _ _ _ _ _ _ 1931 _ _ _ _ 4224 _ _ 3005 _ 6165 _ _ 4479,invalid
_ _ _ 1175 _ _ _ _ _ _ _ 1631 8112 7031 _ 7182 _ _ 6875 204 _ _ _ 7903 _ 6264 6142 _ _ 6321 _ _ _ _ 5029 2516 _ 570 _ _ _ _ _ 3776 _ 6831 4256 _ _ _ _ 4048 _ _ 596 4290 _ 7571 _ _ _ 3573 6019 _ _ 2940 _ 2806 567 5070 _ _ _ _ _ _ _ 2490 _ _ _,valid
3810 _ _ 8147 4386 _ 8931 _ 7413 _ _ _ 4243 _ _ 3075 _ _ _ _ 544 _ 5712 _ _ _ _ _ 5722 _ 4752 _ _ 4602 _ 2542 _ 3912 _ _ 3210 _ _ _ _ _ 558 _ _ _ 4481 _ 7421 3515 2238 _ 2467 _ _ _ _ 7659 _ _ _ _ _ _ _ _ _ _ _ _ 5356 2220 _ _ _ 1165 3572,valid
1163 _ _ 2647 _ _ _ _ 5950 774 _ 4214 _ _ 1862 _ _ _ _ _ _ 7602 _ _ _ _ _ _ _ 5052 _ _ _ _ 4528 _ _ _ 3771 _ _ _ 659 _ _ 3353 _ _ _ 8479 _ 3458 _ 2137 _ 8917 _ _ _ 6713 _ _ _ _ 5766 _ 4778 _ _ _ _ 632 _ 1533 _ _ 9011 2207 _ _ 3533,valid
_ _ _ 8088 _ 8205 _ _ _ _ _ 1480 _ _ _ 1442 _ _ _ 5393 _ _ _ _ 4622 _ _ 3665 _ _ _ _ _ _ _ _ _ _ 4334 4236 _ 7106 1039 _ _ _ _ _ 3553 _ _ _ 7501 _ 6720 _ _ _ 2977 _ _ _ _ _ _ _ _ _ _ 2788 8937 965 1943 _ _ _ _ _ _ 4300 _,valid
_ _ _ _ _ 4185 _ _ _ 4055 _ 1121 7005 5280 _ 982 _ 7075 _ _ 6221 _ 7071 _ 3711 _ _ 5691 _ _ _ 6281 _ _ 110 _ _ 7494 6800 _ 4166 _ 329 1479 _ _ 2130 _ _ 1742 _ _ _ 7878 _ _ 2111 _ 2781 _ 5469 _ _ 3442 _ 1234 _ 3207 3788 249 _ 5144 _ _ _ 2093 _ _ _ _ _,invalid
_ 6197 _ _ 6873 _ _ 2254 _ 3815 _ _ _ 2421 3372 _ 5963 _ 1041 _ _ _ _ _ 2620 _ _ _ _ _ _ 6788 _ _ _ _ _ 512 _ 8071 _ 4186 _ 3107 _ 3125 3567 2866 _ 2177 _ 6910 5687 8062 _ _ 4117 _ _ _ _ _ _ _ 6660 _ _ 7361 6467 _ _ 7606 _ 8641 _ _ 5979 _ 118 6102 _,valid
_ _ _ _ 3586 _ 671 _ _ _ 2278 _ _ 1365 7602 _ 3628 _ _ _ _ 6058 _ _ 8427 140 _ _ _ 8174 _ 7420 _ 7758 _ 6552 _ 7276 _ _ _ _ _ 250 _ 3931 _ 1195 _ 6388 _ 5132 _ _ 2602 _ 4294 _ _ 3711 _ _ _ _ 3960 4487 3700 2953 _ _ 2396 _ _ _ _ _ 3199 _ _ _ _,valid
_ 8545 _ _ 2506 _ _ 6449 _ _ _ _ 6524 6057 1214 _ _ _ 4103 _ _ 7674 _ 8519 _ _ _ _ 46 4276 _ _ _ 8154 4089 _ 4588 1931 _ _ _ _ _ 4732 1262 _ 2126 1031 _ _ _ 6917 1869 _ _ _ _ 3783 _ 3983 _ _ 6825 _ _ _ 7865 3556 2630 _ _ _ _ 7709 _ _ 7365 _ _ 3275 _,valid
_ _ _ _ _ 8346 _ 5554 _ _ _ _ 6304 _ _ _ 6855 3881 4056 _ 4848 _ _ _ _ _ _ _ _ _ 8396 _ 8122 _ 1662 _ _ _ _ 791 _ _ 3293 _ 2170 _ _ 4837 _ _ _ _ _ 3265 _ 8530 5653 3859 _ _ _ _ _ 1081 7043 _ _ _ _ 4533 _ _ _ _ 7300 _ 3969 1223 _ _ _,invalid
1565 _ _ 2137 _ 4264 _ _ 3064 _ _ _ 7619 _ _ _ _ _ _ _ 6094 _ 5474 _ 6914 _ _ 1331 _ _ 9001 208 8884 _ 3630 6204 _ _ 2121 6138 _ 3956 7466 _ _ 7990 7567 _ 6045 3129 4412 _ _ 6801 _ _ 7467 _ 3911 _ 7926 _ _ _ _ _ _ _ 6101 _ _ _ 1392 _ _ 5010 _ 5435 _ _ 2961,invalid
_ 7284 _ _ _ _ _ 6357 _ _ _ 3970 _ 3614 6410 767 _ _ _ 7391 2064 4089 _ 8922 3986 524 _ 5211 _ _ 506 _ 5426 _ _ 2109 _ _ 8903 _ 4076 _ 7998 _ _ _ _ _ 4116 _ 986 _ _ _ _ 552 6549 7032 _ 4950 5831 1007 _ _ _ 2001 2356 5360 _ 525 _ _ _ 8002 _ _ _ _ _ 8873 _,valid
