puzzle,label
_ 72 _ 8143 3252 _ 7317 _ _ _ _ 2784 8929 8373 _ _ 2656 _ _ _ 359 _ _ _ _ _ 5903 8912 _ _ _ _ _ 1023 858 _ 4617 _ _ _ _ _ _ _ 348 _ 5475 5474 _ _ _ _ _ 2159 6890 _ _ _ _ _ 5596 _ _ _ 7272 _ _ 2704 7347 50 _ _ _ _ 8755 _ 46 1666 _ 8274 _,invalid
_ 2890 _ _ 3913 _ _ _ _ 334 _ _ _ _ _ _ 5136 5939 _ _ 8074 833 _ _ _ _ _ _ 1826 _ 6473 5140 8466 _ _ 7940 _ _ _ _ _ _ _ _ _ 4238 _ 666 _ _ _ 369 _ 613 _ _ _ _ _ 6430 _ _ _ _ _ _ 3695 3882 _ _ 8484 _ _ 5151 _ 6287 _ _ 3979 _ 2158,invalid
_ 430 _ 7308 _ _ _ _ _ _ _ _ _ _ 4043 8413 5807 _ _ _ _ 3748 4220 _ _ 8995 _ _ 2533 _ _ _ _ _ _ 335 _ _ _ _ 3773 _ 8363 4483 _ 6955 _ 4660 _ _ 4419 _ _ _ _ _ 3045 _ _ _ 3478 3115 _ 1352 _ _ _ _ 7902 _ _ _ _ _ 8126 _ 6114 3667 3219 _ _,invalid
1994 _ 5170 _ 8509 _ _ 806 _ _ _ _ _ _ 7498 _ _ 3131 _ 2624 2632 _ 4502 _ _ 7778 359 _ _ _ _ 2897 _ 4228 3547 _ 4273 _ _ _ _ _ 1015 _ _ _ _ 671 _ _ _ _ 1761 _ _ 589 58 _ _ 4794 2319 _ _ _ 8779 _ _ _ _ _ _ _ _ _ _ 5485 1225 _ _ _ _,invalid
_ _ _ 3320 _ 6011 _ _ _ 6943 _ 1845 _ 5458 _ _ 1947 8232 _ _ _ _ _ _ _ _ _ _ _ 6975 3564 130 _ 6556 _ 4911 3453 _ _ 1124 2606 _ _ _ _ _ _ _ _ _ 6054 _ _ _ _ _ 7934 4043 _ _ _ _ 2113 _ 2347 _ _ _ _ _ 3423 _ 6172 4371 _ _ _ 4332 4244 _ _,valid
_ _ _ 5722 8313 _ _ 4240 _ 3023 _ _ _ _ 5739 6506 _ 6057 _ _ _ _ _ 8758 7656 _ _ _ 1410 5899 _ 6862 _ _ _ 2628 6804 _ _ 4920 _ 4928 _ _ 8683 3369 _ _ _ 225 _ 2302 3083 _ _ 7767 3005 7059 _ _ _ _ _ 7054 _ _ 1522 _ _ _ _ _ _ 3814 _ _ 2858 1856 _ 1085 _,valid
719 _ _ _ 2516 1894 _ _ 2855 7014 _ 5198 _ 7244 646 1603 _ 832 _ _ _ _ _ _ _ _ _ _ 4145 7931 _ _ _ 6011 3625 _ _ _ _ _ _ _ _ _ _ _ 6101 4325 _ _ _ 8779 4968 _ _ _ _ _ _ _ _ _ _ 851 _ 3578 _ 8880 19 5342 _ 2317 2615 _ _ _ 6013 1909 _ _ 1589,invalid
5293 _ 7679 _ 5030 _ 244 1130 _ _ _ 577 _ _ 5149 _ _ 2386 _ 1461 _ _ _ 1903 _ 4163 _ _ 3079 1712 _ _ 1603 _ _ _ 3152 _ _ _ _ _ _ _ 2142 _ _ _ 4796 _ _ 5111 5342 _ 5808 _ _ 283 _ _ _ 7856 6369 7407 _ 8829 1444 _ _ 7005 _ _ _ 8385 _ _ 7638 _ _ _ 2435,invalid
_ _ 6156 8387 _ 229 _ _ _ 6027 2206 _ _ _ _ _ _ _ _ _ _ _ 1808 4474 _ _ _ _ _ 2395 _ _ _ 7151 _ 33 _ _ _ _ 2166 _ _ _ 5031 _ 3037 _ 789 _ 1980 _ _ _ 8765 _ _ _ 1171 _ _ _ _ 8090 _ _ _ _ _ _ 6107 _ _ _ _ _ 1236 _ 1159 887 2172,valid
_ 5224 3075 3431 _ _ 4877 _ _ 3199 7514 _ 1816 4384 _ _ _ _ 399 5293 _ _ _ 698 _ _ _ _ _ _ 7061 _ _ _ _ _ 4909 _ _ 5993 _ 8342 _ _ 7469 _ _ 2230 _ _ 1465 8247 _ _ 2706 _ _ _ _ 1396 _ 43 6471 _ _ _ 6850 4678 _ _ 5651 6881 _ _ _ 4160 _ _ 5192 2416 _,invalid
_ 1329 _ _ _ 3585 _ _ 3226 _ _ 2437 _ _ 5827 1057 2223 _ _ _ _ 5448 2004 _ _ _ _ _ _ 238 _ _ _ 5838 _ _ _ 4417 _ _ _ _ _ 335 _ 7447 _ 343 _ _ _ 1585 _ 7393 _ _ _ 2304 8873 _ _ _ _ _ 7771 1725 _ _ 8406 6213 _ _ 791 _ _ _ _ 1566 _ 5884 _,invalid
_ _ 5945 _ _ 4950 164 1625 _ _ _ _ 6827 _ _ _ _ 858 6545 _ 5919 _ _ _ _ 6944 _ _ _ _ _ _ _ _ _ _ 6517 _ _ _ 6621 _ _ _ _ 1064 211 2548 _ _ _ _ 3983 _ 4971 8691 _ _ _ _ 1379 4365 _ 4427 _ _ 3180 _ _ _ _ _ _ _ _ 1469 _ 1022 _ 7475 1443,valid
5550 _ 1575 _ 7181 2262 _ _ _ _ _ _ 2412 _ _ 3948 3024 _ _ 1422 _ _ 5931 785 2645 _ _ _ _ _ _ _ _ 2056 7752 _ 7890 _ 8284 _ _ _ 7022 _ 7583 _ 5336 3928 _ _ _ _ _ _ _ _ 224 1215 2319 _ _ 7963 _ _ 6422 246 _ _ 1991 _ _ _ _ _ _ 5537 141 _ 900 _ 4515,invalid
_ 5625 377 _ _ _ 8099 _ _ _ _ _ 8370 7136 _ _ 6791 _ _ 7223 4975 761 _ _ 6979 _ _ _ _ _ _ 443 _ 8873 5613 _ _ 3473 _ _ _ _ _ 3677 _ _ 7605 149 _ 2325 _ _ _ _ _ _ 8784 _ _ 2871 19 _ 2005 _ 8102 _ _ 2248 6111 1534 _ 5515 _ _ 8039 _ _ _ _ _ _,invalid
_ _ 5863 1615 _ _ _ 4296 _ 7250 _ _ _ _ _ _ _ 6186 _ 8897 _ _ _ _ _ 8192 5441 5050 _ 3644 7598 7266 _ 8658 _ 7291 _ _ _ _ 3631 _ _ _ _ _ _ 180 _ 444 462 8833 _ _ 3409 482 _ _ _ _ _ 6331 _ 3986 _ _ _ _ _ _ _ 1663 _ 562 _ _ _ 3502 7716 _ _,valid
8515 _ _ _ 6576 _ _ 788 6682 2130 3776 _ _ _ _ _ 5127 6322 _ _ _ 7250 _ 5487 _ _ _ _ _ 5686 7484 _ _ 1168 _ _ 2443 _ _ _ _ _ _ _ 4304 _ _ 6027 _ _ 5307 4836 _ _ _ _ _ 8156 _ 751 _ _ _ 3740 773 _ _ _ _ _ 359 7407 5208 8866 _ _ 6127 _ _ _ 5018,valid
8589 _ _ _ _ _ _ _ _ _ 8707 4626 _ _ _ _ _ _ _ 4887 _ 501 7869 _ 633 _ _ _ _ _ _ 8270 _ 1742 _ 2055 _ _ _ _ _ 7391 2588 _ _ 4415 _ _ 718 _ _ _ 189 _ _ 6363 1030 4563 _ _ 8732 _ 1239 _ _ _ _ 4043 _ _ _ 1076 _ _ _ _ 6651 1442 _ _ _,invalid
_ _ 62 _ 4835 _ _ _ 864 _ 3591 _ _ _ 1087 _ _ _ 2200 _ _ _ 6760 2084 1809 _ _ _ 3531 _ 2410 _ _ _ _ 710 _ _ 2792 _ _ _ 5873 _ _ 8190 _ _ _ _ 3680 _ 5690 _ _ _ 7902 _ 6645 3727 _ _ 7009 _ _ _ _ _ 1729 _ 4527 _ 3202 _ _ _ 3715 _ 1577 _ _,valid
2326 4400 _ _ _ _ _ 1916 2867 281 _ _ _ _ _ _ _ 3834 _ 4541 1176 _ 1063 _ 2113 4305 _ _ _ _ 7552 4075 1659 _ _ _ _ _ 528 3206 _ 7411 3279 _ _ _ _ _ 7346 7158 4735 _ _ _ _ 607 6776 _ 5806 _ 4213 2221 _ 550 _ _ _ _ _ _ _ 2907 4742 5872 _ _ _ _ _ 6313 2337,valid
_ _ 847 _ 2463 _ _ _ _ _ _ 8923 _ _ _ 2939 _ _ _ _ _ 6402 _ 3274 _ _ _ _ _ 8384 _ _ _ 6305 _ _ 5506 3066 3240 _ _ _ _ _ _ 3408 _ _ _ _ 8339 _ _ 8785 _ _ _ _ _ 4888 _ 3966 _ _ 678 _ 6320 _ _ 2386 _ 7190 7108 _ _ _ _ 3939 _ _ 5826,invalid
_ _ _ _ _ _ _ 8099 6552 4060 _ 2703 7874 7187 _ _ _ _ _ 7131 _ _ _ _ _ _ _ 352 _ 1750 _ _ 544 7989 _ _ 7163 _ 8350 _ _ _ 5775 _ 7663 _ _ _ _ 791 _ _ _ _ _ _ 1159 _ _ 4816 4089 _ _ _ _ _ _ 6715 _ 2557 _ _ 8668 8798 _ 5275 5673 _ _ 6143 _,invalid
_ 2347 _ _ 2457 _ 3788 _ _ 3378 _ _ 4264 _ 8197 _ _ _ _ _ 6291 _ 945 346 _ _ _ _ 6938 5922 _ _ _ 8545 7652 _ _ 1168 5152 _ 5279 _ 6484 6817 _ 8438 _ _ _ _ _ _ _ 4599 _ _ _ _ 565 7519 5762 _ _ _ _ _ 4969 _ 193 _ _ 7352 _ _ 4367 _ 6300 _ _ 6660 _,invalid
_ _ _ 3742 _ 5787 _ _ _ 4974 _ _ _ _ _ _ _ 5028 _ 2147 _ 8641 7696 _ _ 806 _ _ 2397 7037 _ _ _ _ _ 4749 _ _ 7 8154 _ 3993 3389 _ _ 6252 _ _ _ _ _ 4556 1051 _ _ 2448 _ 1675 8653 _ _ 4841 _ 7740 _ _ _ _ _ _ _ 747 _ _ _ 5358 _ 189 _ _ _,valid
_ 1663 _ _ 449 1507 _ 6935 _ _ 2369 5235 _ _ _ 4192 7682 _ 4481 _ _ _ 3930 _ _ _ 3760 2203 _ _ _ 7300 _ _ _ _ 7146 _ 8426 3700 _ 5912 6242 _ 7358 _ _ _ _ 7980 _ _ _ 619 4545 _ _ _ 7415 _ _ _ 311 _ 8071 8302 _ _ _ 1881 8002 _ _ 2539 _ 3015 8705 _ _ 3513 _,valid
_ 8831 _ _ 7946 5422 _ 5465 _ 3659 _ _ _ 2108 7907 _ _ 1737 _ 4901 _ _ _ _ _ 7586 _ 2646 8515 _ 4394 _ _ _ _ _ 5435 1168 _ _ 3404 _ _ 6126 6388 _ _ _ _ _ 4608 _ 8754 4974 _ 1513 _ _ _ _ _ 1163 _ 2899 _ _ 1201 132 _ _ _ 7248 _ 2906 _ 592 880 _ _ 8199 _,valid
3485 2628 _ _ _ 5698 _ 1280 8928 6820 _ _ 3103 _ 3358 _ _ 5440 _ _ 1388 _ _ _ 7002 _ _ _ _ _ _ 3867 _ _ _ _ _ 288 _ _ _ _ _ 3335 _ _ 7832 7994 _ 3409 _ 5711 4907 _ _ _ 6084 _ _ _ 4576 _ _ 2205 _ _ 3444 _ 4920 _ _ 7903 706 2591 _ _ _ 3595 _ 4338 4829,invalid
_ _ _ _ _ 2422 _ 7384 _ 586 _ _ 2737 _ _ 2010 3721 1520 _ 3219 _ 2893 4104 _ _ _ _ _ _ _ _ _ _ _ _ 6630 8758 _ 6870 3107 _ _ _ _ _ _ _ _ _ 3489 6280 2323 _ _ _ _ _ _ 2856 _ _ _ _ _ 5466 _ _ 4555 2785 8124 508 7248 _ 1796 _ 1586 _ 579 _ _ _,valid
_ _ _ 2437 4215 _ _ 8720 1109 5181 _ _ _ _ 2337 2509 _ _ _ 2027 2911 _ _ _ 73 _ _ _ 1202 117 _ _ _ 607 751 _ 952 _ _ _ _ _ _ _ 2942 _ _ _ _ _ _ _ _ _ _ 1022 662 _ _ _ 7505 _ _ 6777 _ _ 8835 _ _ 4398 _ _ 8603 _ _ _ 8992 2576 _ 5552 _,valid
_ 4753 _ _ _ 7711 _ _ _ _ 3152 _ _ _ _ 4752 _ 8042 _ _ _ 5860 _ _ 6267 6116 _ _ _ _ _ 8252 398 _ _ _ 1515 6871 _ 7199 _ _ _ _ _ _ _ 2734 933 _ _ _ _ 69 2232 _ _ _ _ 3920 1338 _ _ _ 4968 6146 _ _ 7029 3395 _ 4366 5412 _ _ 1137 _ _ _ _ _,valid
_ _ 3217 5869 _ _ _ 7909 88 _ 8 _ 6861 _ _ _ _ _ _ _ _ _ _ 201 _ 3946 _ _ 6838 2086 _ _ _ 7244 3434 _ _ _ _ _ _ _ _ _ _ 8658 2742 6494 _ _ _ 8711 4875 2165 _ 5551 _ 339 _ _ _ _ 5914 _ _ _ _ _ 2096 _ 7756 _ 4945 4095 _ _ _ 7436 _ _ _,invalid
20 _ 4136 708 264 _ 5640 _ 7341 _ _ _ 3023 _ 4042 _ _ _ _ 3617 _ _ _ _ _ 2560 _ _ 5398 _ 1767 _ 1541 _ 4090 _ _ 602 _ _ _ _ _ 8257 _ _ _ 6875 3689 _ 7413 4626 _ _ _ 284 _ _ _ _ _ 5525 _ _ _ _ 7931 _ 7652 _ _ _ 4039 _ 7756 4000 5055 _ 4487 _ 7477,valid
_ 2847 _ _ _ _ _ 1035 _ _ _ _ 1400 _ 8231 _ _ _ 1770 _ 3023 387 _ 3986 2327 _ 7285 _ 2573 1121 _ 8570 _ 2595 526 _ _ _ _ _ _ _ _ _ _ _ 3262 6305 _ 4591 _ 60 5867 _ 2321 _ 2244 5708 _ 7599 2295 _ 1121 _ _ _ 4317 _ 2395 _ _ _ _ 3302 _ _ _ _ _ 2170 _,valid
843 179 _ 8687 _ 3532 _ 5063 3042 _ 8922 672 6902 _ _ 5873 3443 _ _ _ _ _ _ _ _ _ _ 602 _ _ _ 7856 7029 _ _ _ _ 7540 _ _ _ _ _ 40 _ _ _ _ 2013 1130 _ _ _ 5879 _ _ _ _ _ _ _ _ _ _ 8313 1297 _ _ 3218 7831 316 _ 5711 3969 _ 3591 _ 7002 _ 6376 4716,invalid
_ 874 601 _ _ 1153 7209 3891 _ _ 7249 _ _ 8356 _ _ 6791 _ 1033 6191 _ _ _ _ _ 757 1914 _ 7108 3835 _ _ 38 _ _ _ _ _ _ _ 5935 _ _ _ _ _ _ _ 7945 _ _ 7752 1060 _ 140 1903 _ _ _ _ _ 6559 3986 _ 2409 _ _ 5066 _ _ 2151 _ _ 8247 2196 7078 _ _ 2168 1779 _,valid
_ _ _ _ 7424 _ _ 7776 8372 6568 _ _ 8814 _ _ _ 3005 _ _ _ _ 1614 7183 2425 _ 6939 _ 3399 _ _ 4147 _ _ 2002 _ _ _ _ 3436 _ _ _ 213 _ _ _ _ 5149 _ _ 6253 _ _ 5488 _ _ _ 3191 766 2331 _ _ _ 3378 2930 5876 5151 _ _ _ _ _ 7589 _ _ _ 38 _ _ 7561 _,invalid
6110 _ _ _ 6861 _ _ _ _ 6972 1270 6482 _ 7482 7713 _ _ _ 6699 _ 8718 _ _ _ 8770 _ _ _ _ 2702 6477 _ _ 8466 _ _ _ _ _ 2086 7484 3736 _ _ _ 4039 _ _ _ _ 4576 _ _ 3212 _ _ 7767 _ _ _ 5764 8238 _ _ _ _ _ 8524 1862 _ 6095 _ _ _ _ _ 1761 _ 4956 5032 8093,invalid
3144 _ _ _ 6278 4290 _ _ 633 _ 5452 _ _ 4961 5729 1622 _ _ _ _ _ 7171 _ _ _ _ 1011 4208 4615 _ _ _ _ 1545 _ _ 6893 8504 _ _ _ _ _ 5286 3447 _ _ 3900 _ _ _ _ 5711 5680 _ 1427 _ _ _ 1388 _ _ _ _ _ _ 5769 4802 _ _ 58 _ 5279 _ 6388 1526 8152 _ _ _ 4623,valid
4264 _ 5168 _ _ _ _ _ _ 9016 _ _ _ 7586 _ _ 3650 4759 _ _ _ 5598 _ 3644 _ _ 4223 _ _ 994 4305 _ 6496 7634 _ _ _ 8365 _ _ _ _ _ 1091 _ _ _ 2812 3108 _ 1168 6323 _ _ 7772 _ _ 3931 _ 7911 _ _ _ 4429 8158 _ _ 649 _ _ _ 5328 _ _ _ _ _ _ 3399 _ 4356,valid
_ 1051 _ 5591 _ 2911 _ 1368 _ 5059 _ _ 5558 _ 130 _ _ 7004 2871 _ _ _ 2144 _ _ _ 6677 607 3349 _ _ _ _ _ 7187 4239 _ _ 6984 _ _ _ 8157 _ _ 7548 6498 _ _ _ _ _ 5230 256 5631 _ _ _ 2834 _ _ _ 7282 5557 _ _ 8308 _ 1163 _ _ 4579 _ 380 _ 6773 _ 6032 _ 5840 _,valid
_ _ _ _ _ _ 8372 3492 _ _ _ _ _ 4454 _ 35 465 _ _ _ _ 2113 6857 4535 _ _ _ 4895 _ _ _ _ _ _ _ _ _ _ _ 3615 _ 4042 _ _ _ 481 _ _ 4482 _ _ 1480 3140 _ _ 4024 _ _ 3971 _ 2158 _ _ 4878 _ 2883 _ _ _ _ 7555 _ _ 7905 _ _ _ 3783 27 180 _,valid
_ _ 495 4297 _ _ 5541 _ 106 _ 6097 _ 3482 7907 _ 999 _ _ _ _ _ _ 6733 _ _ _ _ _ _ 6542 4627 _ _ _ _ _ 8328 _ _ _ _ _ _ _ 7752 _ _ _ _ _ 5503 1331 _ _ _ _ _ _ 8324 _ _ _ 8680 _ _ 6097 _ 9004 4756 _ 7594 _ 8485 _ 2905 _ _ 7069 _ _ _,invalid
8525 _ _ _ 5354 3334 _ _ _ _ _ _ 5200 _ _ 6482 _ 8158 _ _ 3080 5480 _ _ _ 8302 _ 7201 _ _ 7396 _ 7428 3839 7469 _ 6241 _ _ _ _ _ _ _ 3783 _ 5077 3741 747 _ 6842 _ _ 732 _ 2569 _ _ _ 829 7993 _ _ _ _ 5173 _ _ 4610 _ _ _ _ 2396 _ 1708 4686 _ _ _ 1380,valid
_ _ _ 1030 _ 5591 4655 5567 _ 6259 _ _ _ 1571 _ _ 7298 _ 2124 _ 2840 _ 6275 _ _ _ _ 4786 _ _ 8733 _ _ _ _ 1436 _ 2524 6275 _ _ _ 7911 3080 _ 3129 _ _ _ _ 1552 _ _ 5508 7418 _ _ _ 6079 _ 6405 _ _ 1982 7871 _ _ 5721 _ _ _ _ _ _ _ 6618 _ 6876 4715 8263 _,invalid
_ _ _ _ _ _ _ _ _ 3893 _ _ 5829 _ 1660 _ _ _ _ _ _ 4273 1031 5211 145 5667 _ _ 4628 1539 _ _ 7600 7751 6084 _ _ _ 3233 _ 3628 _ 2212 _ _ _ 8310 4359 2305 _ _ 7194 758 _ _ 8074 5049 6824 4788 5095 _ _ _ _ _ _ 1212 _ 5032 _ _ _ _ _ _ _ _ _ _ 2829 _,invalid
_ _ _ _ 6686 _ _ _ _ 4215 _ 2392 _ _ _ 1911 _ 5158 4612 6059 4137 4430 _ _ 2702 6366 3816 _ _ _ 7380 _ 1662 5307 _ _ 2470 _ _ _ 1742 _ _ _ 2327 _ _ 7174 4746 _ 1759 _ _ _ 2787 7634 1680 _ _ 2040 7633 6761 3114 3923 _ 3929 _ _ _ 1406 _ 8854 _ _ _ _ 4535 _ _ _ _,invalid
_ 4692 7001 _ _ _ 1068 396 _ 2607 _ _ _ _ _ _ _ 3864 _ 3114 _ 5830 _ 8982 _ 7796 _ _ _ 7193 _ 2961 2138 3472 _ _ _ _ _ 3537 _ 544 _ _ _ _ _ 8598 119 7871 _ 6300 _ _ _ 8797 _ 6968 _ 2548 _ 1206 _ 3495 _ _ _ _ _ _ _ 1862 _ 7059 6937 _ _ _ 3839 5140 _,valid
_ 6863 8344 8665 7983 4176 _ _ _ 1637 2790 _ 1066 _ _ _ 2142 829 4230 _ _ _ _ _ _ _ _ 3715 _ _ _ _ 5403 _ _ 5868 _ _ _ 2951 _ 673 _ _ _ _ _ _ 6402 _ _ _ _ _ _ _ _ _ _ _ _ _ 6195 _ 7770 _ 8479 _ _ _ 4943 5591 _ 3841 _ 6304 7001 902 7556 6715 _,valid
8323 _ _ _ 4926 _ _ _ 1788 _ 2211 _ 6598 7967 _ _ 3939 _ 6521 _ _ 8182 _ _ _ _ 3690 _ _ _ _ 15 _ 6540 3584 _ 1983 6329 _ 5781 _ 5963 _ 2765 7249 _ 731 5959 _ 239 _ _ _ _ 3578 _ _ _ _ 8543 _ _ 7576 _ 6158 _ _ 7300 6451 _ 7600 _ 5823 _ _ _ 6281 _ _ _ 7559,valid
4424 _ _ _ _ _ _ _ 4582 7125 _ _ 842 _ 4514 _ 1869 _ _ 1611 5479 _ _ 3373 _ _ _ 4482 _ _ 1913 _ _ _ _ 5051 _ _ 3691 _ _ _ 2646 _ 7147 _ _ _ _ _ _ _ 7219 _ _ _ _ 5023 _ _ _ _ 4602 _ _ 8997 8124 6170 _ _ _ _ 8374 _ _ _ 1883 _ 5998 _ 1940,valid
3758 _ _ 8240 _ 8656 _ _ _ _ _ 8835 _ _ 4572 5041 _ _ 8657 _ _ 4693 994 _ _ _ _ 6227 6975 _ _ _ _ 3109 _ 6925 _ _ 2315 _ _ _ 2272 _ _ 5403 _ 6885 _ _ _ _ 3252 7381 _ 2798 _ _ 578 3265 _ 2437 _ _ _ _ 8247 _ _ _ _ _ _ _ _ 7011 _ 5377 4260 _ 4407,invalid
_ _ _ 797 _ _ _ 4071 _ _ _ 369 _ _ 2734 _ _ 4093 6935 2551 _ 6012 _ _ 2218 _ _ _ 5002 _ _ _ 6430 _ _ _ 8771 _ 2761 _ 5474 _ 6227 _ _ _ _ _ 3455 _ 5493 _ _ _ 5744 6014 _ _ _ _ 602 _ _ 3389 _ _ _ _ _ _ _ 6124 _ 6696 1597 _ _ _ _ _ 5561,valid
2227 _ 2052 7418 _ 4800 2321 _ 2001 _ 1426 _ _ _ _ _ 4178 _ _ _ _ 8357 6642 1262 _ _ _ 4871 _ 2262 _ _ _ 3471 _ 4494 _ _ 8213 _ 2347 _ 6899 _ _ 2355 _ 3800 _ _ _ 3085 _ 1931 _ _ _ 5358 5506 3848 _ _ _ _ 5950 _ _ _ _ _ 7776 _ 8931 _ 2309 7670 _ 5746 5902 _ 3414,valid
_ 3718 _ 6782 _ _ _ 3166 _ 4749 _ _ _ _ _ _ _ 3266 _ 5718 660 _ 4153 _ 4216 1290 _ 4647 _ _ 2580 _ _ _ 5170 _ _ 5084 6933 _ _ _ 5916 4443 _ _ 1681 _ _ _ 331 _ _ 4095 _ 7969 5367 _ 1159 _ 7259 827 _ 1963 _ _ _ _ _ _ _ 8182 _ 6791 _ 7700 _ _ _ 8075 _,valid
_ _ 1714 _ 8525 _ _ _ _ 5690 _ _ _ _ _ _ _ 4029 _ 7912 7719 _ _ _ 1761 _ _ _ _ _ _ _ _ 4704 _ 4903 2049 _ _ 5401 _ _ _ _ 969 _ _ _ 8086 _ 7424 _ 6942 _ _ 6692 _ _ 8522 _ _ _ 6846 _ _ _ _ _ 727 4150 7837 _ _ 5801 2603 _ 7428 _ _ _ 350,invalid
_ _ _ _ 3969 _ 4288 _ _ _ 4163 2184 5017 _ _ 8387 _ _ _ _ 4620 _ _ 5787 1686 7976 _ 4139 _ 7359 _ 6961 _ _ _ _ _ 911 _ 2572 _ 7937 _ 6557 _ _ _ _ _ 91 _ 5909 _ 4535 _ 2424 6360 _ _ 3366 5527 2699 _ _ _ 6468 7778 _ _ _ 3990 _ _ _ 3380 _ 4948 _ _ _ _,invalid
4238 _ 8290 4255 _ _ _ 17 _ _ _ 3532 2050 _ _ _ 7547 _ _ _ _ _ 2854 _ _ _ 3 _ _ 737 _ _ _ 663 _ _ _ _ _ _ 2127 _ 7265 _ _ _ 5645 _ _ _ 4728 _ _ _ 8773 2121 _ _ _ _ 5370 _ 6783 31 _ _ _ _ _ _ 8256 _ _ _ _ _ _ 7090 _ _ _,valid
