puzzle,label
_ _ _ _ 88 _ _ 2406 _ 827 3912 _ _ 8612 _ _ _ 1430 1657 _ _ 501 _ _ _ _ 4135 _ _ _ 3524 _ 4410 _ _ _ 7531 _ _ _ 1920 _ _ _ 5407 _ 1044 _ 4843 _ 8968 _ 3588 _ _ _ _ 4775 _ _ _ _ _ 4801 _ _ _ 3478 _ _ 6956 _ _ 6661 5926 _ 1999 _ 714 2010 _,invalid
4005 _ _ _ _ 7019 _ _ 167 _ _ 2589 _ 838 8184 62 _ _ _ 175 _ 7140 _ _ _ 5798 _ 7833 8288 _ _ _ _ 5080 _ _ _ 3985 _ _ _ _ _ 3005 _ _ _ 3854 _ _ _ _ 189 3758 _ 1918 _ _ _ 5376 _ 2368 _ _ _ 3761 225 1418 _ 7200 _ _ 5784 _ _ 7637 _ _ _ _ 8995,invalid
_ _ _ 2843 _ 2880 _ _ 1276 _ _ 8921 _ _ _ _ 4324 3623 _ 7572 _ 999 _ 3559 _ _ 4407 8975 _ 1219 _ _ _ 2424 _ 2886 _ _ _ _ _ _ _ _ _ 8999 _ 6653 _ _ _ 8218 _ 5412 _ _ _ 6066 _ 1035 _ 477 _ _ 6581 _ _ _ _ 1944 _ _ 1459 3910 4855 4476 _ 849 _ _ _,invalid
7615 _ _ _ _ _ 4762 5055 1118 _ _ _ _ _ 2702 _ _ _ 5016 _ 1887 _ _ _ _ 7734 _ 8401 _ 880 _ 5510 2044 _ _ _ _ 641 _ 6734 _ 6781 _ 1945 _ _ _ _ 7553 7011 _ 468 _ 4177 4305 _ _ _ _ _ 355 _ _ 3288 _ 1656 5015 _ _ _ _ _ 6404 _ _ _ _ _ 7424 _ 399,invalid
_ 3673 _ _ _ _ 6658 _ _ _ _ 1657 4168 _ 1083 _ _ _ 5672 _ _ _ _ _ 7768 5292 _ 5169 _ 4286 _ 2851 _ 8292 _ 5661 6079 _ _ 2089 _ 4555 _ _ 8774 _ _ 3829 _ 3772 _ 4047 _ _ 1453 _ 6833 _ _ _ _ _ 7983 _ _ 1779 6188 _ 5799 7619 _ _ _ _ _ _ _ _ _ 1909 _,valid
8022 _ _ _ _ _ 1296 _ _ _ _ _ _ 274 935 492 _ _ _ _ _ _ _ _ 6552 4945 2705 1421 _ 5091 7466 _ _ _ _ _ _ 2194 _ 7572 _ _ _ _ _ 4677 _ _ _ 139 7569 _ _ _ _ 4878 _ 7645 _ _ _ _ 8517 413 _ 1204 _ _ _ _ _ 1276 _ 4836 _ _ 2025 2804 _ _ _,valid
_ _ _ _ _ 7764 _ 338 666 3439 _ _ _ _ _ _ _ _ _ 919 _ _ 962 5793 _ 629 _ _ _ _ _ 40 _ _ _ _ _ _ 3298 8928 _ 5602 877 _ _ _ 2924 _ _ 433 _ _ 816 _ _ _ _ _ 4586 7075 _ 6628 _ 666 _ 3422 _ _ _ _ _ 4713 2519 _ _ _ _ 7054 _ _ _,invalid
_ _ _ _ _ 7600 _ 1605 _ _ _ 8722 5876 _ 1197 6534 _ _ _ _ _ _ _ 6027 7606 _ 3665 960 1623 119 _ _ _ _ 4220 _ _ _ _ _ _ _ _ _ _ _ 4072 _ _ _ _ 1325 7114 1903 3991 _ 4478 6375 _ _ _ _ _ _ _ 3904 6067 _ 5191 6998 _ _ _ 2890 _ 1432 _ _ _ _ _,invalid
1470 _ _ _ 6452 _ 4073 7764 _ _ 2888 3376 _ _ _ 347 _ _ _ _ _ 1523 _ _ _ _ _ _ _ _ _ _ _ 8530 1965 4960 6274 2531 _ _ 5757 _ 3502 _ 1484 _ _ _ 4580 _ _ _ _ _ 3043 _ _ _ _ 7635 _ _ 1901 _ _ _ _ 6270 _ 6545 4453 _ _ 3327 3503 1820 _ _ _ _ _,valid
_ _ _ 8536 _ 4492 4002 _ 2245 _ _ _ _ _ _ _ _ _ _ 8254 180 _ _ _ 4469 _ _ _ 3966 1511 8107 _ _ _ 4006 _ _ _ _ _ 4695 _ _ _ _ _ 5288 3812 8249 _ _ _ 69 _ _ _ _ 7376 _ _ _ 2790 _ 8829 1676 _ 2596 _ _ _ _ 8788 _ _ _ _ _ 5759 _ _ 3116,invalid
6236 7894 _ _ _ 908 _ _ _ _ _ _ 6689 _ 3755 _ _ _ 2535 4549 _ _ _ _ _ 8465 _ 2210 4591 _ 8320 _ _ _ _ _ _ 1006 _ 7196 _ 4841 3205 _ _ _ _ _ _ 18 5869 _ _ 278 _ _ _ _ _ _ 494 _ _ 571 _ _ 2329 7566 _ _ _ _ _ _ 2186 _ _ _ 3129 _ _,invalid
_ _ _ _ _ _ _ _ _ _ 6698 _ _ 7089 _ _ _ _ _ 5490 _ 7349 _ 990 _ 3843 2708 _ _ 9007 4922 _ 693 4034 _ _ _ 1498 _ _ _ _ _ _ 5422 _ _ _ 3699 _ _ _ _ 713 2917 7589 _ 337 _ _ _ 729 3988 _ _ _ _ _ _ 1991 _ _ _ _ _ _ 7984 _ 3061 5495 4140,valid
5518 6743 _ _ 6516 _ _ _ _ _ _ 5848 _ _ _ _ _ _ _ _ _ _ _ 3140 1571 _ 8434 _ 4978 _ 5694 _ 2221 _ _ 5869 _ 7902 6880 7926 _ 7880 _ _ _ _ _ _ _ _ _ _ _ _ 3243 _ _ _ _ _ _ 8588 _ _ _ 876 _ _ _ 5740 _ 5392 _ 7634 4762 7969 _ _ 3946 _ 6240,invalid
_ 2160 _ _ _ 3830 19 _ 8549 _ 8808 _ 7550 4709 _ 8051 _ _ _ _ _ _ _ _ _ 4004 _ _ _ _ _ _ _ _ _ 8193 _ _ _ 8653 _ 2406 3110 4563 _ _ _ _ _ 4515 _ _ 1473 _ 7911 7965 _ _ 8758 _ _ _ _ _ _ 709 _ 5257 _ _ _ _ 597 _ 4749 _ _ 5792 1952 _ _,invalid
_ 8051 3176 _ _ 4351 2010 1727 _ _ 3685 _ _ _ _ _ 4242 _ _ _ _ 8920 _ _ _ _ _ 4679 _ _ _ 8328 _ _ _ 5538 _ _ 1828 2914 _ 4168 1801 _ _ 6917 _ _ _ 8615 _ _ _ 281 _ _ _ 7958 _ _ _ _ _ _ 2015 _ _ _ _ _ 3055 _ _ 3528 924 _ _ 2933 2269 7761 _,valid
_ 4478 _ _ _ _ _ 5017 _ 3127 _ _ _ 2590 143 _ _ 3420 _ _ 262 8392 2665 _ 1464 _ _ _ 4766 _ 8335 _ _ 8161 _ _ _ 8636 1442 _ _ _ 3428 1930 _ _ _ 7941 _ _ 788 _ 7442 _ _ _ 3656 _ 4696 7916 1630 _ _ 3538 _ _ 1577 8926 _ _ _ 1223 _ 6734 _ _ _ _ _ 2279 _,valid
_ 799 _ _ 949 _ _ 2054 _ _ _ 4046 _ _ 4655 1538 _ _ _ _ 2137 4792 _ _ 1958 _ _ _ 3175 _ 8172 5791 _ 6295 _ _ 6863 _ _ 3930 _ 1809 _ _ 6238 _ _ 1541 _ 4609 6805 _ 6365 _ _ _ 1006 _ _ 8577 8490 _ _ _ _ 7767 8352 _ _ 4648 _ _ _ 1128 _ _ 7402 _ _ 3428 _,invalid
_ _ _ _ _ _ 374 _ 8908 _ 8342 _ 7665 _ 6000 _ _ _ 3609 8478 6645 _ 3946 _ _ _ _ _ 1126 _ 2562 _ 8888 _ 2140 _ _ _ 6996 _ 1856 _ 6821 _ _ _ 5028 _ 3742 _ 1902 _ 4999 _ 3361 _ _ _ 35 _ 3366 _ _ _ _ _ 1934 _ 661 6540 5926 _ 1907 _ _ _ _ _ 1492 _ _,valid
_ _ _ _ 225 _ _ _ _ 1147 _ 5875 868 _ 6214 54 _ 3477 _ _ _ 7747 1418 6797 _ _ _ _ 669 8228 _ _ _ 6522 7178 _ 8293 _ 5532 _ _ _ 2070 _ 4366 _ 111 6722 _ _ _ 3596 4627 _ _ _ _ 2171 3842 3384 _ _ _ 7540 _ 5974 2547 _ 8700 3844 _ 2362 _ _ _ _ 6881 _ _ _ _,valid
_ _ 2203 _ 5703 937 _ _ _ 5284 7943 _ 4498 6200 _ _ _ _ 6138 _ 6655 _ _ 7494 _ _ _ _ _ 3595 _ _ _ _ _ 5795 781 8929 _ _ _ _ _ 2772 2054 487 _ _ _ _ _ 1911 _ _ _ _ _ _ _ 700 6312 _ 47 _ _ _ 6783 3358 _ _ 7313 _ _ _ _ _ 1439 5362 3652 8081 _,invalid
_ _ _ 1773 3692 _ _ _ 2955 _ _ 4531 5168 _ _ _ _ _ _ _ _ _ 7193 _ 6090 719 _ _ _ _ _ _ _ _ 3370 6902 4673 _ 3296 _ _ _ 2953 _ 2015 8614 2750 _ _ _ _ _ _ _ _ _ 3861 _ 7528 _ _ 4666 _ _ _ 8855 _ _ 6844 _ _ _ 1353 _ _ _ 7871 8426 _ _ _,invalid
_ _ 3923 _ 5792 _ 6686 _ _ _ 3103 _ _ _ _ _ 8673 _ 7368 _ _ 8706 1154 _ 1759 _ _ _ _ _ _ 6252 5339 1831 _ _ 8558 _ 6605 3252 _ 766 842 _ 2076 _ _ 1809 4436 3903 _ _ _ _ 4940 _ 6305 _ 6273 2429 _ _ 7391 _ 5610 _ _ _ _ _ 7422 _ _ _ _ _ 6753 _ 3563 _ _,invalid
6948 _ _ _ _ 2566 _ _ _ _ 3672 _ 2986 _ _ 4810 1394 _ _ _ _ 5357 9002 _ _ _ _ _ 4920 _ 7397 _ 5662 _ 5774 _ 2780 4111 _ _ _ _ _ _ _ _ _ 1069 _ _ _ _ 2000 3176 _ 2064 _ _ 4706 _ _ 8242 _ 5431 _ _ _ _ 1606 _ _ _ _ _ _ 1779 _ 1668 _ 2727 _,valid
_ _ 6426 4932 175 _ 3656 _ _ _ _ _ _ _ 545 _ 481 _ _ _ _ 2110 _ 1339 _ _ 4616 _ 4952 4431 _ _ _ 1739 _ 7130 785 _ _ _ 8589 _ _ _ 152 2456 _ 1146 _ _ _ 7259 3110 _ 8199 _ _ 1518 _ 8660 _ _ _ _ 8741 _ 1152 _ _ _ _ _ _ _ 7846 _ 2900 7051 6738 _ _,valid
_ _ _ _ 4215 _ _ _ 2828 4752 _ _ _ _ 2949 _ 8934 _ _ 1284 _ 839 _ _ _ 2941 8254 _ 320 _ _ 7482 _ 4723 _ _ 2138 _ _ 4196 _ 6209 _ _ 3115 _ _ 379 _ 1747 _ _ 4854 _ _ _ _ _ _ 8570 _ 6078 _ _ 5421 2867 2038 _ _ _ _ 7774 3351 _ 1204 _ 6381 _ _ _ _,valid
_ _ _ 2547 _ 7288 7393 _ _ 5002 7791 _ _ _ _ _ _ _ 6645 _ _ _ 2460 _ _ 2793 5315 _ _ _ 4487 2212 _ 5160 _ 3732 _ _ 5058 3431 _ 6901 5320 _ _ 3441 _ 3282 _ 2211 6143 _ _ _ 4822 _ _ _ 2315 _ _ _ _ _ _ 1465 _ _ _ _ 998 _ _ _ 1549 5767 _ 5774 3052 8478 _,invalid
_ _ 1660 8692 _ _ 8911 _ _ _ _ _ _ 4906 _ _ _ _ 5407 3240 _ _ 7706 3681 _ 2813 2721 _ _ 4511 _ _ 4057 _ _ 8656 _ 1480 7695 _ _ _ 6097 5114 _ 1806 _ _ 4224 _ _ 8292 _ _ 3323 1881 _ 3746 2933 _ _ 8238 6005 _ _ _ _ 5262 _ _ _ _ _ _ 5129 _ _ 2228 3039 _ _,valid
1070 _ _ _ _ _ _ _ 4469 _ 8861 7249 _ 4036 _ 3681 1553 _ _ _ 568 1412 _ _ 2255 _ _ _ 7619 1974 _ 3060 _ 1598 5034 _ _ _ _ 314 _ 3055 _ _ _ _ 7176 _ _ 7671 _ _ 755 _ _ _ 29 _ _ 1324 1426 _ _ _ 7186 2900 _ 6010 _ 6275 1152 _ 6463 _ _ _ _ _ _ _ 7726,valid
_ _ _ _ _ _ _ _ _ _ _ 3848 5298 _ 35 7592 _ _ _ 8172 _ _ _ _ 561 1182 _ _ 8480 _ _ 1532 4175 _ 8078 _ 7931 _ _ 2167 _ 2448 _ _ 1538 3254 _ _ 2535 7073 _ _ _ 7509 _ 3318 4181 _ _ _ _ 7131 _ _ _ 7787 4014 _ 3241 4544 _ _ _ _ _ _ _ _ _ _ _,valid
_ _ _ _ 8084 2659 _ 5763 2965 _ _ _ _ _ _ 6365 _ _ _ 5543 2257 _ _ _ _ _ 7945 _ _ 3952 _ 3888 _ 8240 _ _ 6774 100 _ 7562 _ 590 _ 1318 1604 _ _ 8299 _ 1846 _ 669 _ _ _ 7200 _ _ _ _ 271 4328 _ 558 _ _ _ _ _ _ _ _ 8185 _ 4723 5917 6032 _ _ _ _,invalid
_ _ 4382 _ _ _ _ _ _ 915 7871 _ _ 6985 5852 _ _ _ _ 7298 _ _ _ 1869 _ 8982 _ _ 5152 107 _ 1887 _ 6378 4943 _ 4486 _ _ 7153 7250 5576 _ _ 6471 _ 2912 _ _ 7647 _ _ 4077 _ _ 7360 _ _ _ 8956 _ _ 278 _ _ _ _ 5708 541 100 5311 _ _ _ _ _ _ _ _ 1297 _,valid
_ 927 7523 _ _ _ 8463 2568 _ 6763 _ _ 5336 1644 _ _ _ 4015 _ _ 1415 _ 8342 _ 200 _ _ _ _ _ 4454 _ 6901 _ 3888 _ _ 1094 8182 _ _ _ 1136 4064 _ _ 6331 _ 2084 _ 3441 _ _ _ _ _ 7603 _ 375 _ 4654 _ _ 3026 _ _ _ 3363 7114 _ _ 1754 _ 8693 5109 _ _ _ 6468 8206 _,valid
_ 4060 _ _ 2198 1552 4192 _ _ 3640 3560 _ _ 76 _ _ _ 7798 _ _ _ 577 _ _ _ _ _ 6931 _ _ _ 4401 358 4907 _ _ _ 3759 _ _ _ _ _ 6524 _ _ _ 2257 _ 3033 _ 2429 _ _ _ _ _ _ _ _ _ _ 5448 _ _ _ _ 4437 _ _ _ _ 7522 _ 3064 3842 4935 6268 _ _ _,invalid
_ 760 _ 4385 3976 _ _ _ _ 1461 _ _ _ _ _ _ _ 8396 1439 6628 _ _ _ 7418 _ 9011 _ 3628 _ _ 6112 7554 _ _ _ 3523 2761 4527 _ 8160 _ 5024 _ 5767 3835 _ _ _ _ 198 2096 _ _ _ _ 3895 _ _ _ 5289 _ 2579 1831 7293 _ _ _ _ _ _ _ 6577 _ _ _ 4306 8480 _ _ 961 _,valid
_ _ _ _ _ 7926 _ 7791 2228 _ _ _ _ 1007 _ _ 4636 _ 8231 _ _ _ _ _ 540 _ 1698 3693 _ _ 2052 4660 8086 _ _ _ _ 6783 _ 6562 _ 6925 _ 5171 _ _ _ _ 7174 1606 4784 _ _ 8124 7645 _ 8347 _ _ _ _ _ 2269 _ 413 _ _ 991 _ _ _ _ 8056 6042 _ 4815 _ _ _ _ _,invalid
_ 710 _ 860 566 775 _ _ _ _ _ _ 1933 _ 1934 _ _ 2355 _ _ _ _ 3689 _ _ 4616 _ 50 1079 _ 2782 _ _ _ 4894 7610 8822 _ 7610 _ _ _ 3925 _ 2983 6646 7194 _ _ _ 3331 _ 4117 7532 _ 2903 _ _ 6852 _ _ _ _ 7558 _ _ 2506 _ 539 _ _ _ _ _ _ 6670 4163 1371 _ 6834 _,invalid
_ _ 187 6810 _ 6439 _ _ _ _ 7508 _ _ _ _ _ _ 3269 2051 _ 1446 _ 6830 _ 1522 _ _ 4320 _ _ _ 8997 486 _ _ 3077 _ _ 3983 3335 _ 4693 3243 _ _ 4058 _ _ 7357 7176 _ _ _ 5574 _ _ 5175 _ 8948 _ 8117 _ 1934 3380 _ _ _ _ _ _ 4952 _ _ _ _ 5116 _ 8507 3369 _ _,valid
3282 8184 _ _ _ _ _ 3327 663 _ _ 591 8814 2878 _ _ 4610 _ _ 1828 _ 312 _ _ _ _ _ _ _ _ 781 _ _ _ 7234 _ _ _ 2603 _ _ _ _ _ 1190 7831 _ _ _ _ _ _ _ 3475 _ _ _ _ _ 8288 4609 _ _ 4394 _ 1974 _ _ 8560 _ 4513 _ 5736 _ _ _ 4540 2245 _ _ _,valid
6999 _ _ 1697 _ _ _ _ 7325 _ _ _ _ 1660 7420 _ _ _ 1048 _ 5668 _ _ 2707 3591 _ 2062 _ 4594 4835 _ _ _ _ _ 491 _ 5392 _ _ _ _ _ 1520 _ 8174 _ _ _ _ _ 355 1779 _ 6327 _ 7752 3125 _ _ 1638 _ 4807 _ _ _ 4853 8172 _ _ _ _ 6374 _ _ _ _ 4492 _ _ 5965,valid
_ _ _ 2906 _ 6760 _ _ _ 7770 _ _ _ 141 _ _ _ 6134 _ _ 5118 5643 _ 3080 _ _ 5920 886 _ 5679 _ _ _ 5974 _ 4923 _ 6912 _ _ _ _ _ 3863 _ 5086 _ 7255 _ _ _ 5671 _ 8511 5360 _ _ 3490 _ 2215 4400 _ _ 2937 _ _ _ 195 _ _ _ _ _ _ _ 2194 _ 6065 _ 6005 _,valid
_ _ 8051 149 4568 8387 _ _ _ _ _ 3729 8036 _ 8178 7893 _ _ _ _ _ _ 851 _ _ _ _ 7983 5617 _ _ _ _ _ 6545 8373 4007 _ 8866 _ _ _ 3920 _ 414 2932 5537 _ _ _ _ _ 2119 8194 _ _ _ _ 2580 _ _ 728 4815 _ _ 1261 6984 _ 6743 _ _ _ _ _ _ 767 4181 836 _ _ _,invalid
_ _ _ _ _ 8421 _ _ _ 1892 _ _ _ 6826 _ _ _ 957 _ 5595 4588 _ _ _ 8653 6841 _ _ 5397 _ _ 3341 _ _ 2219 1219 _ _ _ 5097 _ 3037 _ _ _ 2204 5973 _ _ 8348 _ _ 4299 _ _ 2119 2558 _ _ _ 7543 8573 _ 1712 _ _ _ 1989 _ _ _ 2493 _ _ _ 5032 _ _ _ _ _,valid
_ _ _ _ _ _ _ _ 8614 585 _ _ 7206 _ _ _ _ _ _ _ 7782 _ _ 1794 5748 3443 _ _ _ _ _ _ 189 _ _ _ 4013 _ 483 _ _ 5568 _ 653 8158 _ 3044 _ 7358 _ _ _ _ _ _ _ 6418 _ _ _ _ 2471 _ _ 355 4401 _ _ 4391 7736 _ _ 7183 _ _ 3018 _ _ _ _ _,invalid
3027 _ _ 6914 _ 5823 _ _ 2782 _ 568 _ 4295 _ 2988 _ 359 _ _ _ _ _ 6924 _ _ _ _ 1686 6913 _ _ _ _ _ 8969 6995 _ _ 5989 _ _ _ 5585 _ _ 6344 7220 _ _ _ _ _ 722 2742 _ _ _ _ 939 _ _ _ _ _ 1117 _ 1945 _ 4365 _ 8995 _ 7675 _ _ 7777 _ 5728 _ _ 4832,invalid
3070 _ 1587 3733 _ _ 4278 _ 3023 4423 2749 _ _ 1216 _ _ 6761 1547 5221 _ _ 1113 _ _ _ _ 6803 _ _ _ 2413 _ 5311 3313 _ _ _ _ _ _ 3111 _ _ _ _ _ _ 5646 8324 _ 3818 _ _ _ 6158 _ _ _ _ 1248 _ _ 4199 2929 7649 _ _ 7540 _ _ 6524 5400 7926 _ 3156 _ _ 4747 1701 _ 3640,invalid
_ 6498 _ _ _ 7792 4623 _ 2804 3703 _ 2211 _ 1371 _ _ _ _ _ _ 479 _ _ _ _ _ 309 _ _ _ 3166 _ 7505 3404 _ _ _ 3392 _ _ 3075 _ _ 5774 _ _ _ 7505 6145 _ 2126 _ _ _ 6168 _ _ _ _ _ 7654 _ _ _ _ _ _ 4599 _ 2657 _ 2131 3434 _ 7665 3150 _ _ _ 5884 _,valid
_ _ _ 5830 _ 2171 _ 1660 _ _ _ 1550 _ _ 2507 _ _ _ _ _ _ _ 2785 _ _ 7409 4722 2388 _ _ _ 5003 _ _ _ _ 6475 2356 _ 5446 _ 7036 _ _ _ _ _ _ _ 1410 _ _ 882 2990 4077 _ 5080 _ _ 4301 _ _ _ 3864 _ _ _ _ _ 8796 4598 7306 8633 _ _ _ _ _ _ 1943 _,valid
_ 5465 3495 7887 _ 8888 _ _ _ _ _ _ _ _ _ _ _ 8342 _ _ _ _ 5017 _ 8357 7855 _ _ _ _ 609 _ _ _ _ _ _ 6998 4793 _ _ _ _ _ 6596 _ _ _ _ 681 _ _ _ 1097 2940 _ _ _ 1274 1186 _ _ _ 590 _ _ _ _ 6300 8040 _ _ _ 862 4652 _ 1617 _ 8907 _ _,valid
_ _ _ _ 3304 _ 2392 7108 _ _ _ _ 3489 _ 6533 _ _ 2553 _ _ 7684 7834 _ 3234 _ _ _ _ 8143 4361 _ _ 2487 789 4952 _ 3486 _ _ _ _ _ _ _ 1655 _ 7522 7578 4332 _ _ 444 5671 _ 4713 _ _ 177 _ 6012 2266 _ _ 4909 _ _ 2505 _ 2329 _ _ _ _ 731 _ _ 1837 _ _ _ _,valid
_ _ _ _ 1298 _ _ _ _ _ _ 6708 1373 _ 5578 4441 _ _ 7100 _ 8907 1527 _ 69 7772 _ 3380 _ 6503 8061 _ _ _ 6333 1001 _ 3778 _ _ _ _ _ _ _ 6670 _ 2669 2033 _ _ _ 4259 1126 _ 7634 _ 8092 6415 _ 4318 1257 _ 7976 _ _ 8686 3028 _ 4133 7371 _ _ _ _ _ _ 4699 _ _ _ _,invalid
4087 _ _ 158 7642 _ _ _ 5049 4530 _ 6061 _ 3106 _ 8871 _ 4654 _ 8008 _ _ _ 1770 _ 3964 _ _ _ 6928 _ _ _ _ _ 3531 7367 5308 _ _ _ _ _ 4137 4760 4984 _ _ _ _ _ 8417 _ _ _ 1634 _ 7266 _ _ _ 4097 _ 8788 _ 8363 _ 8131 _ 3663 _ 3773 4077 _ _ _ 1540 1182 _ _ 4329,valid
_ _ _ 2719 _ _ _ 4760 _ _ _ 7059 4175 4394 _ _ _ 8000 4073 _ _ _ _ 3827 4959 _ _ 7990 8748 _ _ 5625 _ _ _ _ _ _ _ _ _ 3293 5782 _ 4674 4244 5028 _ _ _ _ _ _ _ 4304 _ 3667 _ _ 2314 _ _ 5041 _ _ _ 5482 8863 _ _ _ _ _ _ 2826 _ _ _ _ 6242 _,valid
_ _ _ _ _ _ _ _ _ _ 3167 6917 _ 6759 _ 2573 6363 _ 947 _ _ _ 5296 7523 _ _ 4770 _ 1214 8905 _ 6315 7096 1366 5521 _ _ 3286 1796 _ _ _ 2909 2614 _ 7829 _ _ 6646 1986 _ _ _ 4242 442 _ _ _ 1367 2249 _ _ 5298 _ 1194 1533 _ 6968 _ 8799 4130 _ _ _ _ _ _ _ _ _ _,valid
7564 _ 6204 _ _ 1947 _ 8151 2114 7562 _ 4520 _ 6223 _ _ 3607 _ _ _ 8124 _ _ _ _ _ 1609 5917 _ _ _ 1222 8956 _ _ _ _ 1030 _ _ _ _ _ 6840 _ _ _ _ 5132 4419 _ _ _ 6590 _ _ _ _ _ _ 3323 8665 5859 5331 7645 _ _ 711 _ _ _ _ 7724 _ 2576 6910 _ _ _ 5112 3291,invalid
3626 _ 1199 1335 _ 457 _ _ _ _ 3477 8236 7660 _ 8270 _ _ _ _ _ 3585 _ 7611 _ _ _ _ 7135 607 _ _ _ _ _ 999 343 _ _ 8956 _ _ _ 4723 _ _ 2128 3523 _ _ _ _ _ 6694 4436 _ _ _ _ 3916 _ 3046 _ _ _ _ _ 2699 _ 8373 6069 4228 _ _ _ _ 7271 _ 5288 4993 _ 5636,invalid
4191 _ _ 1288 _ _ _ _ _ _ _ 8594 _ 5013 _ 2306 4499 361 _ _ _ _ 3626 2054 _ _ _ 4097 _ _ _ _ 4930 _ _ 8524 4409 _ 8739 _ _ _ 3665 _ 7476 _ 2794 _ 8883 _ _ _ 5093 _ _ _ _ 6115 5080 _ _ _ _ 2166 1492 1818 _ 7927 _ 3124 _ _ _ _ _ _ _ 426 _ _ 2961,valid
