puzzle,label
8869 5507 _ 5032 _ _ _ 2532 7292 1166 _ 105 _ 4744 _ 4616 _ 2926 _ 3618 _ _ _ 6172 _ 8786 _ _ 1190 _ _ _ _ _ 7519 _ 1545 _ _ _ _ _ _ _ 5287 _ _ 5702 _ _ _ 7019 _ _ _ 8358 _ _ _ 5077 _ 6034 _ 8082 _ 8700 _ 2721 _ 4008 _ 3289 1550 5538 _ 5611 _ _ _ 3145 741,invalid
_ 5915 _ _ 5900 _ 5961 3818 _ _ _ _ 47 _ 8026 _ _ _ _ _ 7656 _ _ _ 6736 _ _ _ 8570 _ 5339 5846 _ _ 3191 _ 126 _ _ 4236 _ 4188 _ _ 2675 _ 7996 _ _ 413 1289 _ 396 _ _ _ 135 _ _ _ 3482 _ _ _ _ _ 2911 _ 4803 _ _ _ _ 6762 1617 _ 5968 _ _ 2159 _,invalid
2660 _ _ 105 _ _ _ _ 5377 _ 416 _ 6786 8021 _ _ _ _ _ 505 _ _ 490 1676 _ _ _ _ _ _ _ _ _ _ _ _ _ 6708 _ _ 2995 _ _ 2178 _ 7606 8167 _ _ _ _ _ 6723 5858 _ _ _ _ 6969 4839 _ _ _ _ _ _ 5129 1873 _ 2372 923 _ 7319 _ _ 1936 _ _ _ _ 4655,invalid
_ _ _ _ _ 2175 _ 4440 3489 _ 8890 350 7545 _ _ 4459 6723 _ _ _ 7564 2210 _ _ _ _ _ _ _ _ _ _ 2008 _ _ _ _ _ _ _ 4405 _ _ _ _ _ 8507 _ 5808 _ _ _ 1100 _ _ 5457 _ _ _ 3808 1728 _ _ 4378 5699 _ _ _ 6519 8698 8349 _ 6589 _ _ 7582 _ _ _ _ _,invalid
339 _ _ 571 6232 3938 _ _ 6224 _ _ _ _ _ 6847 _ _ _ _ 3060 _ 2487 _ _ _ 5820 _ _ _ 89 _ _ _ 5473 _ _ 663 _ 7826 6181 _ 6961 3837 _ 1191 _ 3925 _ _ _ _ _ 717 _ _ 5594 _ 2260 _ _ _ 4848 _ _ _ _ _ _ 609 _ _ _ 1596 _ _ 7527 1839 397 _ _ 1726,valid
_ 5578 3546 _ _ _ 7934 3063 _ 4878 _ _ _ 3405 _ _ _ 695 3888 _ 7006 _ _ 5230 8560 _ 4627 1164 _ _ _ 4522 _ _ _ 3298 _ _ _ 7019 _ 1781 _ _ _ _ 1692 _ _ 1236 _ _ 1226 _ 7511 _ 5414 7715 _ _ 5778 _ 7706 2928 _ _ _ 6786 _ _ _ 3039 _ 8990 1424 _ _ _ 3427 4803 _,valid
116 _ _ 1254 7597 _ _ _ 4081 _ 3509 6637 _ _ _ 3175 1155 _ _ _ 8501 3221 _ _ 6466 _ _ _ 741 _ _ 4405 _ 2294 _ _ _ 312 _ 4312 _ 7432 _ 7105 _ _ _ 30 _ 1205 _ _ 2765 _ _ _ 3845 8924 _ _ 144 _ _ _ 987 3705 _ _ _ 3081 6850 _ 1587 _ _ 3645 6881 _ _ _ 118,invalid
4081 _ _ _ _ 1717 _ _ _ _ 1768 _ _ _ 6381 2500 _ _ 6799 _ 3289 2251 3499 8343 _ _ _ 1143 7873 1547 _ _ _ 4969 _ _ _ _ 7667 _ _ _ 7192 _ _ _ _ 1939 _ _ _ 3321 7185 8459 _ _ _ 4366 3113 3636 665 _ 914 _ _ 2205 4360 _ _ _ 5618 _ _ _ _ 7630 _ _ _ _ 6323,invalid
_ _ 3687 3199 5395 _ _ _ 5486 _ 7625 7107 _ 8772 _ 5317 6805 _ 8875 4089 _ _ 7492 _ _ 4922 _ _ _ _ 3238 5561 _ _ _ _ 5052 _ _ _ _ _ _ _ 1210 _ _ _ _ 2468 7493 _ _ _ _ 6261 _ _ 3260 _ _ 138 7448 _ 7958 5268 _ 989 _ 7381 4045 _ 7935 _ _ 2196 8674 _ 2970 _ _,valid
_ _ _ _ 5867 5795 _ _ _ _ 5285 _ 4778 _ _ _ _ _ _ _ 4990 _ _ 8370 _ 4583 _ _ _ _ _ _ _ 1440 _ 6340 _ 6067 _ 4227 _ _ _ _ 807 _ _ _ _ _ _ _ 6965 _ _ _ _ _ 8587 3179 _ _ _ 5372 _ _ _ 1166 _ 1181 1173 _ _ 6181 6205 _ _ 1198 _ _ 570,invalid
_ 1686 _ 2522 _ 2270 _ 8193 _ _ _ _ 5523 _ 5926 _ _ _ 8465 _ _ _ 2786 _ _ _ 5401 4345 3171 _ 2951 _ _ _ 1018 902 _ _ 2065 _ _ _ 786 _ _ 1417 1823 _ _ _ 8894 _ 551 5433 7692 _ _ _ 7742 _ _ _ 5246 _ _ _ 2393 _ 8103 _ _ _ _ 7160 _ 6330 _ 8761 _ 2328 _,invalid
_ 5517 2623 _ _ _ _ _ _ _ _ _ 7714 _ _ _ 4382 6788 8456 1879 _ 6176 _ _ _ _ 7646 _ _ _ 2774 5271 _ 5338 _ _ _ _ 957 _ _ 7800 _ _ _ _ 8808 _ 7254 _ 5539 _ 2099 _ _ 4624 _ _ 835 _ 203 _ _ 7130 _ _ _ _ _ 834 _ _ _ _ _ _ _ 6175 _ 668 _,valid
3700 _ _ _ _ 3972 _ _ _ _ _ _ _ _ _ _ 364 1942 _ _ _ _ 7085 _ 1217 _ 6808 _ _ 6516 _ _ _ 5187 _ _ 8215 5728 _ _ _ _ _ _ _ _ _ 5621 _ 3306 3594 _ _ _ _ 4509 _ 5871 _ 5898 7504 2198 _ _ _ _ 2890 _ _ _ _ _ _ _ 2681 6759 _ _ _ 760 2346,invalid
_ _ _ 2773 _ 1509 _ _ _ _ _ _ _ 6978 _ _ _ 5652 _ 2870 _ 1039 3466 2035 620 _ _ 1487 _ 1509 _ _ _ 194 _ 827 _ 4635 5961 3219 _ 1348 8760 1427 _ 1365 _ 7958 _ _ _ 912 _ 3393 _ _ 2022 442 1400 929 _ _ _ 4265 _ _ _ 7561 _ 1591 _ _ _ _ _ 7220 _ 6585 _ _ _,invalid
_ 7120 _ _ _ _ _ 1987 4549 7810 _ _ _ _ 985 _ 2164 _ _ _ _ _ 1089 _ _ 3487 _ 714 _ _ _ _ 6499 6326 _ _ 8170 _ _ _ 8808 _ _ _ _ 2382 5545 1496 _ 4299 _ _ _ _ _ 7660 _ _ _ _ _ _ 600 3247 _ 8187 _ _ 6510 _ 3237 3290 _ _ _ 6218 _ _ _ _ _,valid
_ 379 _ _ _ _ 5436 _ _ 465 _ 3099 _ 8076 _ _ 7017 _ _ _ 7889 _ 6420 _ _ 3888 5435 _ _ _ 953 2689 _ _ _ _ _ 4940 2488 3139 _ 1870 6808 796 _ _ _ _ _ 2569 3507 _ _ _ 4589 6033 _ _ 8854 _ 5267 _ _ _ 6221 _ _ 7268 _ 1519 _ 2988 _ _ 8556 _ _ _ _ 219 _,valid
_ 6005 527 6673 _ _ _ 3334 _ _ _ _ _ _ 6618 _ _ _ _ 7629 _ _ _ 6703 _ 8671 4307 _ 5635 127 _ 8506 _ _ _ 7510 _ _ _ 891 6420 3290 _ _ _ 5847 _ _ _ 2286 _ 6435 8226 _ 4895 5235 _ 5760 _ _ _ _ 4584 _ _ _ 203 _ _ 2299 _ 2319 _ 7968 _ _ _ 3438 _ _ _,invalid
_ _ 4252 _ 2506 _ _ _ 5969 _ 4049 _ _ _ 5307 _ _ _ _ 3942 _ 1275 _ _ _ 7129 _ 7794 1070 _ _ 6069 _ _ 7080 4583 _ _ 6677 _ _ _ 2532 _ _ _ _ 1436 _ 4157 _ 607 _ _ _ _ _ 3771 _ _ _ _ 813 _ _ 8787 _ _ 5898 4166 8691 _ 2251 _ _ _ 2570 _ _ _ _,valid
_ 1744 _ _ 330 _ _ _ 2502 5737 _ _ 5787 _ _ _ _ _ _ 722 _ _ 4977 6524 2921 _ _ _ _ 3177 _ _ _ _ 6676 _ 8741 _ 281 _ _ _ 2566 _ 1759 _ 41 _ _ _ _ 5941 _ _ _ _ 3403 4785 2664 _ _ _ _ _ _ _ _ _ 8141 2623 _ 7365 5182 _ _ _ 4363 _ _ 582 _,valid
3733 _ _ _ _ 5384 _ _ _ _ _ 3385 3484 3589 _ _ _ _ _ _ 1523 _ _ _ _ _ 8474 _ _ 1036 _ 404 _ _ 1381 _ 5859 1907 _ 486 _ 1256 _ 8020 7758 _ 7605 _ _ 1254 _ 1560 _ _ _ _ _ _ _ _ 3594 7644 _ _ _ _ _ 5899 7308 _ _ _ _ _ 7830 180 _ _ _ _ 8587,invalid
_ 930 2893 6020 _ _ _ _ 8365 _ _ _ 2164 _ _ 4152 _ _ _ _ 4531 _ _ 8857 _ 2266 _ _ _ _ _ _ _ 8656 _ 1748 _ _ _ 5452 5802 _ _ 2060 _ _ _ 3136 123 _ _ 1829 _ _ _ 2554 _ _ _ _ _ 5349 6335 _ 8058 _ _ _ _ 5265 7924 _ 2358 7233 _ _ _ _ _ _ _,invalid
4968 _ _ _ _ 4853 _ _ 6286 _ _ 8852 _ _ 3270 8236 _ _ 7501 _ _ _ 6962 8144 _ _ 2989 _ 5548 _ 7728 _ _ _ 4200 _ _ _ 7505 _ _ _ 8760 _ _ _ 640 _ _ _ 4330 _ 3622 _ 4578 _ _ 1793 5623 _ _ _ 1057 _ _ 647 4749 _ _ 5451 _ _ 6789 _ _ 2567 _ _ _ _ 400,invalid
_ 313 _ 358 _ 5640 _ 5422 _ 8909 _ 4872 6957 471 _ 1416 _ 3162 _ _ _ _ 3911 _ _ _ _ 8148 _ _ _ _ _ _ 4065 7015 _ 9017 3938 _ _ _ 6668 8931 _ 8403 2418 _ _ _ _ _ _ 4273 _ _ _ _ 7227 _ _ _ _ 8516 _ 774 _ 2449 7884 8161 _ 8311 _ 2766 _ 2689 _ 2581 _ 8229 _,valid
_ _ 4185 6876 _ _ _ 8691 2747 _ 1626 1059 1805 _ _ _ _ _ _ _ _ _ _ 8819 3604 _ _ _ 3980 _ _ _ _ _ _ 7397 _ 92 5101 _ _ _ 1876 218 _ 3674 _ _ _ _ _ _ 7579 _ _ _ 8388 218 _ _ _ _ _ 4521 _ _ _ _ 2815 5582 3713 _ 3949 _ _ _ _ 1075 1947 _ _,valid
4944 _ _ 8793 _ _ _ _ _ _ _ 1989 _ 2665 6879 _ _ 7332 _ 7596 _ 5624 _ _ 1436 _ 8849 _ 3411 _ _ 5781 _ 8887 _ 7903 _ 2983 _ 2243 _ 4918 _ 617 _ 3962 _ 4828 _ 665 _ _ 6688 _ _ _ 6069 _ _ 7045 _ 3875 _ _ _ _ 929 5277 _ 8605 _ _ _ 3706 2865 _ _ 7627 _ _ 1469,valid
_ _ _ _ 6746 6706 _ _ 4446 4256 _ _ _ 4844 _ _ _ _ _ 2757 _ 6667 _ 846 _ 7493 _ 1348 5945 _ _ _ _ _ 5631 3247 5369 _ 316 _ _ _ 2186 _ 1595 2960 4238 _ _ _ _ _ 5364 6001 _ _ _ 3818 _ 8324 _ 1466 _ _ _ 7440 _ 5357 _ _ _ 5177 279 _ _ _ 3827 6808 _ _ _,invalid
_ 7173 _ 2525 _ _ _ _ 4308 1377 _ 3412 _ _ _ _ _ _ 6369 _ 7209 8687 _ 5935 _ 3938 _ _ _ _ _ _ 1280 _ 246 _ _ _ _ _ 3090 _ _ _ _ 280 _ _ _ _ _ 1275 _ 3814 6249 _ _ 1823 _ 4171 _ 3091 _ _ 6698 _ _ _ _ _ _ _ _ _ 1908 _ _ _ _ _ 7786,valid
_ 8954 6447 6605 144 _ 5760 7572 _ 8026 _ _ _ _ 4519 _ _ 1367 _ _ _ _ 5854 _ _ _ _ _ 2749 _ _ _ 1650 _ _ 3884 5296 _ 2302 _ _ _ 8302 _ 5187 1210 _ _ 2944 _ _ _ 6357 _ _ _ _ _ 7178 _ _ _ _ 7995 _ _ 7977 _ _ _ _ 1933 _ 7934 2590 _ 4790 1377 1133 6608 _,valid
2579 _ _ _ _ _ 3450 8931 _ _ 6961 _ _ _ _ 5432 _ _ _ 8968 _ 3822 316 _ _ 6170 _ _ _ _ _ 6630 _ _ _ _ _ 4585 6307 6980 _ 4900 400 7804 _ _ _ 530 _ 3413 _ 6397 _ _ 4307 1070 _ 1010 6321 _ _ _ _ 3328 _ 4348 _ _ _ 7734 8760 _ _ _ _ _ _ _ _ _ 7633,valid
738 959 _ 3156 _ _ _ 3225 4503 _ _ 148 _ _ _ 8554 _ _ _ _ _ _ 2704 1020 _ _ _ _ 6360 _ _ 4665 1187 _ 3579 _ _ _ _ 5453 _ 5499 _ _ _ 6368 _ 6586 4014 6205 _ 7564 _ 7596 _ _ _ 193 1990 _ _ _ _ _ _ 1924 _ _ _ 1111 _ _ 6618 2010 _ _ _ 4557 _ 1427 3441,invalid
8907 _ _ _ _ _ _ _ _ _ _ 1040 504 4855 1325 _ _ _ _ 1909 _ 4517 _ 1355 _ _ _ _ 4660 4631 856 5748 _ 1113 877 _ _ 7074 _ 4545 _ 1536 _ 6514 _ _ 3126 8487 _ 4944 8778 2123 854 _ _ _ _ 1172 _ 332 _ 5588 _ _ _ _ 285 5204 6322 1436 _ _ _ _ _ _ _ _ _ _ 6931,valid
414 _ _ 5945 8365 8240 _ 4122 _ _ _ _ 7875 _ 6784 _ _ _ _ 6048 _ _ 5588 _ _ _ 1202 4471 6718 _ _ _ 285 _ 4977 2075 7079 _ 8865 _ _ _ 2777 _ 8915 8949 3737 _ 6412 _ _ _ 5544 1696 _ _ _ _ 5992 _ _ 2843 _ 1216 _ _ 5053 _ 292 _ _ _ _ _ 1335 2417 2707 8124 _ _ 4144,valid
6244 _ _ _ 6703 6310 _ _ _ _ _ 2384 6048 _ _ _ _ 7518 6686 _ _ _ _ 3927 _ _ _ 8747 _ 4445 _ _ _ _ 2557 3699 _ 6743 8444 _ _ _ 3405 1638 _ 4325 2695 _ _ _ _ 5587 _ 2461 _ _ _ 6587 _ _ _ 5242 _ _ _ _ _ _ 1534 _ _ _ _ 6307 _ 7217 2141 _ 2313 _ 1778,invalid
5847 _ _ _ _ _ _ _ 6722 _ _ _ _ 4467 _ _ 7274 _ _ _ _ 5620 836 8866 6441 _ _ _ 7281 _ _ _ 1169 2788 _ _ _ _ 6365 _ _ _ _ _ 463 7563 _ _ 1635 _ _ 1396 _ _ _ _ _ _ 5859 _ _ _ _ 5928 _ 2777 7890 _ _ _ 8729 _ _ _ 6414 _ _ _ 1987 2479 _,valid
8099 _ _ 5907 7477 _ _ _ 3874 8125 _ 4649 8076 _ _ 6962 _ 6708 _ 6652 _ 247 _ _ _ 6107 _ _ _ 3961 _ 3459 _ 6816 _ _ _ 6600 _ _ _ _ _ 8990 _ 6858 6723 _ _ 3836 _ _ 7553 5783 _ 8013 _ 8215 _ _ _ 6630 _ 8133 _ 7711 1377 _ _ 8015 _ 7223 2545 _ _ 3238 3969 _ _ _ 8851,invalid
_ _ _ _ _ 3127 _ _ _ 1909 _ 7694 _ _ 387 _ _ 7079 1130 _ _ 3075 4777 _ _ 866 _ 7886 8686 _ _ _ _ 7964 _ _ _ _ 8592 _ _ _ 9017 _ _ _ _ 4994 _ _ _ _ 6849 8453 _ _ _ _ 4024 5503 _ _ 5005 _ _ 649 7547 _ _ 5154 _ 524 _ 7213 _ 6599 _ _ _ _ _,invalid
_ _ _ 3804 810 530 _ _ _ _ 2193 _ _ _ _ _ 6757 _ 5800 _ _ 3461 _ 986 _ _ 359 2096 _ 3826 _ _ 1042 2764 _ 606 7565 _ _ 6464 _ 6664 _ _ 3036 1122 _ 6458 178 _ _ 8013 _ 8062 8900 _ _ 1634 _ 1177 _ _ 2718 _ 1432 _ _ _ _ _ 3691 _ _ _ _ 916 2278 477 _ _ _,valid
_ 5506 _ 8812 _ _ _ 3489 _ _ _ 6560 _ _ 5477 6645 _ _ 4660 _ 1573 _ 8546 _ 6672 _ 3705 _ 5632 _ 6742 _ _ _ _ 2226 _ _ 4464 _ _ _ 1527 _ _ 1217 _ _ _ _ 7504 _ 1340 _ 834 _ 3884 _ 4016 _ 4812 _ 3873 _ _ 439 7889 _ _ 8453 _ _ _ 7601 _ _ _ 2361 _ 5287 _,valid
_ 6180 _ _ _ 8990 5701 _ _ 7096 3358 529 4960 _ _ 1568 8595 _ _ _ _ _ _ _ _ _ _ 6298 _ _ 263 _ _ 8125 7160 _ _ _ 3739 _ 7599 _ 1222 _ _ _ 4395 4714 _ _ 2933 _ _ 6698 4034 3420 _ _ _ _ _ 247 _ _ 433 _ 5233 _ _ _ 3785 5031 _ _ _ _ _ 5265 _ 5365 _,valid
_ 1754 _ _ _ 8343 4971 _ _ _ _ 852 _ 2664 _ _ 7827 _ 1553 _ _ 8989 _ _ _ 404 _ _ _ _ 3776 4282 6503 _ _ _ _ _ _ 3590 _ 6289 _ _ _ 1658 _ _ 5268 5783 4660 _ _ 5350 8648 _ _ _ _ 7495 _ _ 2619 _ 300 3034 _ 5620 _ 4706 _ _ _ _ _ 2288 _ _ _ 4459 _,valid
_ 7890 _ _ _ _ 1166 _ _ _ _ 3109 _ 5627 8490 _ _ 6588 _ 5044 _ _ _ 670 _ 8533 _ _ 105 8507 8899 _ 1277 _ _ _ _ 7549 _ _ _ _ _ 4172 _ _ _ _ 6127 _ 7140 930 3013 _ _ 4446 _ 5730 _ _ _ 5446 _ 2073 _ _ 7861 4510 _ 4853 _ _ _ _ 2699 _ _ _ _ 42 _,invalid
_ _ _ _ 8841 _ _ _ 1993 _ 2495 _ 3356 _ 1663 8368 _ _ _ _ 6261 _ _ _ _ 4968 3674 8950 _ 3145 5141 _ _ _ 3505 _ _ 7103 _ _ 6373 _ _ 2517 _ _ 3288 _ _ _ 7332 8722 _ 930 980 6396 _ _ _ _ 8283 _ _ _ _ 7653 582 _ 1090 _ 6907 _ 4396 _ _ _ 4502 _ _ _ _,valid
_ _ _ _ _ 6538 _ _ _ _ 7787 _ _ _ _ _ _ _ _ _ _ 1240 _ _ _ 8633 4774 3865 _ _ _ _ _ _ _ _ 5814 _ 6874 8312 6022 2990 _ _ _ _ _ _ _ 5015 _ _ _ 5830 7602 _ 2320 _ _ _ _ _ 53 1968 _ _ _ 7584 _ _ _ 6417 _ _ _ _ 6822 3527 4243 _ 7549,invalid
_ _ _ 5634 _ 180 _ _ _ _ _ 6606 _ 3155 _ 5690 _ _ 2743 _ 6270 1005 428 _ 7834 _ 4025 1788 _ _ _ _ _ 7403 _ 6221 _ 6284 2767 _ _ _ 4329 7220 _ 2745 _ 4840 _ _ _ _ _ 7664 2917 _ 8866 _ 277 7656 4197 _ 8434 _ _ 2356 _ 8833 _ 2819 _ _ _ _ _ 3677 _ 8222 _ _ _,invalid
_ _ 5779 6240 _ 2612 8859 _ _ 4968 _ _ _ 827 _ _ _ 5292 _ 7809 _ 8038 _ 8632 _ 5077 _ 332 _ 753 _ _ _ 3157 _ 556 _ 5357 _ _ _ _ _ 6793 _ 327 _ 890 _ _ _ 6346 _ 6773 _ 8177 _ 3829 _ 406 _ 8091 _ 377 _ _ _ 3735 _ _ _ 215 _ _ 1278 3301 _ 7046 1056 _ _,invalid
_ _ _ _ 3973 7642 8355 _ _ 2364 773 _ _ _ 2532 _ _ 2917 _ 5960 _ _ _ _ _ _ 195 1289 _ 584 _ _ _ _ _ _ _ 670 2554 _ _ 1617 _ 5139 _ _ _ _ _ _ _ _ 2944 _ 6155 _ 4937 7024 _ _ _ 3941 _ _ _ _ 6554 _ _ 8050 _ 7991 _ _ _ _ 108 3447 _ _ _,valid
_ 1789 _ _ _ _ _ 3890 _ 4230 _ _ 5875 _ 6811 _ _ 2161 _ 8747 6430 6251 _ 8981 1036 209 _ _ 7794 1727 _ _ _ 7287 6587 _ _ _ _ _ _ _ _ _ _ _ 5717 4967 _ _ _ 4229 622 _ _ 7762 534 4660 _ 6187 350 9015 _ 4195 _ _ 6664 _ 2853 _ _ 8972 _ 6420 _ _ _ _ _ 3289 _,valid
8025 _ 5879 _ 2234 _ 4578 _ 6739 _ 4196 4474 550 _ 7874 8832 173 _ _ _ _ _ 1168 _ _ _ _ _ 509 _ _ _ _ _ 6580 _ 4274 _ 6210 _ 7847 _ 1506 _ 4448 _ 7783 _ _ _ _ _ 6050 _ _ _ _ _ 8038 _ _ _ _ _ 5360 1020 2212 _ 5339 934 5088 _ 5668 _ 7411 _ 4236 _ 3020 _ 1585,valid
4802 _ 6676 _ _ 6058 4332 _ 1997 _ 7164 _ _ 4857 _ _ 5427 _ _ _ _ 6099 _ _ _ _ _ 4774 _ _ 818 _ 1759 2869 _ _ _ 1989 _ _ _ _ _ 1675 _ _ _ 8582 5592 _ 8453 _ _ 4658 _ _ _ _ _ 7114 _ _ _ _ 3650 _ _ 4265 _ _ 3604 _ 7385 _ 6943 922 _ _ 734 _ 4788,valid
2458 _ 6028 4660 _ _ 3827 _ 6652 _ _ _ _ _ _ _ _ _ _ 8671 _ 7405 5360 4033 _ 7381 _ _ _ _ _ 4708 _ _ _ _ 6321 4522 _ _ _ _ _ 7549 1926 8861 _ _ _ 8570 _ _ _ 1746 _ 4168 _ 1409 4296 6523 _ 8533 _ _ _ _ _ _ _ _ _ _ 520 _ 218 _ _ 106 8626 _ 5905,invalid
_ _ _ 5341 _ _ _ _ 8316 _ _ 7931 5962 6102 _ 6012 _ _ 5897 _ _ _ _ 4470 3457 _ _ _ 8435 _ _ 389 _ 3033 _ _ 4901 _ 1551 2444 _ 2679 3724 _ 3798 _ _ 2094 _ 6935 _ _ 4543 _ _ 6219 6978 3718 _ _ _ _ 770 _ _ _ _ 707 2726 788 _ _ 5425 _ _ _ _ 2059 _ _ _,valid
_ _ _ _ _ 6121 _ _ _ 577 1187 _ _ _ _ _ 6703 7662 4122 8597 _ _ 7080 _ _ 1792 4853 _ _ _ 7025 4706 3965 _ _ _ 1043 _ _ 21 _ 7190 _ _ 8934 _ _ _ 5499 2464 6223 _ _ _ 62 4593 _ _ 1155 _ _ 7843 1524 1545 2794 _ _ _ _ _ 3189 29 _ _ _ 8950 _ _ _ _ _,valid
_ _ _ _ 796 1649 _ _ _ _ _ 3510 _ _ _ _ _ 6424 _ 7742 4838 6878 _ 5323 7873 _ _ _ _ _ _ _ 3259 _ _ _ _ 679 _ _ _ _ _ _ 6107 _ _ _ _ 6958 7 _ _ _ 8632 _ _ _ _ _ 7776 8335 _ 1127 8051 _ 5708 _ _ _ _ _ _ _ _ _ _ _ _ _ _,valid
4046 _ 3195 _ _ 1470 251 _ 6341 _ _ 1428 4427 _ _ 6089 _ _ 302 _ _ 2819 _ 104 _ _ 1144 8991 _ _ _ _ _ 6013 _ _ _ 1518 _ _ _ _ _ 2211 _ _ _ 1235 _ _ _ _ _ 7786 7346 _ _ 3430 _ 904 _ _ 2944 _ _ 3276 _ _ 6715 299 _ _ 1175 _ 3303 8311 _ _ 5467 _ 5439,invalid
_ 7842 _ _ _ 8896 _ _ 3020 _ _ _ _ _ _ _ _ _ 5897 _ 3468 _ _ _ _ _ 6231 _ 5267 _ 609 _ _ 5047 _ 7498 _ 7533 _ 2367 _ 8704 4815 _ _ 509 _ _ 5287 _ _ _ 2224 _ _ _ _ _ 2831 _ _ _ _ _ 8859 _ _ _ 8642 _ _ _ _ 5154 4809 _ _ _ 1416 _ _,invalid
7492 _ 5671 _ _ _ 7752 _ 2582 _ _ 2057 7162 300 _ 4846 _ _ _ _ _ 1010 4303 _ _ _ _ _ _ _ _ _ 5667 6374 3650 _ _ 5594 3241 4436 _ 3871 3352 8922 _ _ 2532 3940 4092 _ _ _ _ _ _ _ _ _ 6288 5084 _ _ _ _ _ 823 _ 459 695 3697 _ _ 6868 _ 3438 _ _ _ 4270 _ 8391,valid
