puzzle,label
5993 4215 _ _ 7413 _ _ _ _ _ _ _ 774 3662 _ _ _ _ _ 2368 _ _ _ 2614 _ 7651 _ _ 3730 _ _ _ _ _ _ _ _ _ 690 _ _ _ _ 5191 8352 _ _ _ _ _ 3992 8311 _ 5589 _ _ _ _ _ _ _ 1248 2162 _ _ _ 6963 204 _ _ 245 _ _ _ _ _ _ 8513 4633 _ _,invalid
_ _ 4749 1649 _ _ 1349 _ _ 1874 _ 5587 339 456 _ _ _ _ _ 5708 _ _ 5962 _ _ 411 _ _ _ _ _ 4408 _ _ 7316 6471 _ 5314 3729 3760 _ 5421 5323 5595 _ 1280 571 _ _ 1577 _ _ _ _ 7559 _ _ _ 5595 _ _ 3674 3106 _ _ 6998 _ 5684 8771 2928 _ _ _ _ _ _ _ 6183 _ 6860 _,invalid
_ _ _ _ 2737 _ _ _ _ 3970 _ _ _ _ 734 _ 6326 _ _ _ 4008 _ 4325 _ 3447 _ 8373 _ 8557 _ _ _ _ _ 3553 4074 3564 _ _ _ _ 7667 _ _ _ _ _ _ 3381 _ _ _ _ 7926 _ _ 7526 1390 _ _ _ _ _ 2040 _ _ _ _ 7257 _ _ _ 5086 4114 _ 1043 5668 _ _ 3658 _,invalid
_ _ 7556 _ _ 3774 _ _ 4100 _ 3154 _ 8716 _ _ 4699 3760 _ _ _ _ _ _ _ _ 2738 _ _ _ 8014 506 _ _ _ 4938 _ _ _ _ _ 1878 _ 8600 _ _ _ 3108 _ _ _ _ 7377 _ _ _ _ 2712 946 1005 _ _ _ _ _ _ _ 3923 _ 4529 _ 2740 7259 3237 5771 _ _ 8481 5565 _ _ _,invalid
_ _ 1450 _ 991 8457 _ 134 _ _ 3912 3384 7458 _ _ _ _ _ _ 7714 _ _ _ 8084 3739 _ _ _ 6921 _ _ _ 7055 1335 _ 8668 _ 2690 _ _ _ 3175 _ _ _ _ _ 5215 _ 8877 _ _ _ _ _ 6387 _ _ _ 6389 8123 2900 _ _ _ 4900 _ _ _ _ _ _ 5926 _ _ 6520 _ _ _ _ _,valid
_ _ 4416 3355 _ _ 4757 _ _ _ 6686 4138 _ _ _ _ 512 _ _ 4518 _ _ _ 6281 _ _ _ 7523 _ _ 6853 _ _ _ _ 2055 _ _ _ _ _ 1341 _ _ 7243 _ _ _ _ _ 4235 _ 4515 _ _ 3539 _ 8244 _ 434 7969 _ _ 4216 _ _ _ _ 590 4368 _ _ _ _ _ 1944 _ 506 _ _ _,valid
_ _ _ _ _ _ _ 3515 _ _ _ 5868 _ _ 5623 6071 _ 1818 3458 _ 7078 613 8871 _ _ 4840 _ _ _ _ _ 690 _ _ 6392 _ 1321 _ _ 6649 _ 1254 _ _ 5262 _ 943 _ _ 6677 _ _ _ _ _ 6562 _ 2957 8374 _ 7839 6442 _ 4650 _ 5433 _ _ 2290 _ _ _ _ 5691 _ _ _ _ 237 _ _,invalid
527 _ _ _ _ 7115 7223 _ 5714 _ _ _ 94 2205 _ _ _ _ _ _ 4406 _ _ _ _ _ 3896 819 2369 _ 6388 5831 _ _ _ 3567 5500 _ _ 2056 _ _ _ _ _ _ _ _ _ 5041 _ 2694 1367 _ 19 _ _ _ _ 2906 _ _ _ _ 415 _ 2238 1365 _ 3815 _ _ _ _ _ _ _ _ _ _ 2692,invalid
_ _ _ _ 7201 _ _ _ _ _ _ 4579 3279 _ 647 6375 _ _ 522 _ 4827 _ 9 _ 4813 _ 5324 _ 2707 _ _ _ 3900 _ 5539 _ 7598 _ 7719 _ _ _ 2406 _ 7436 _ 4091 _ 5840 _ _ _ 8575 _ 2933 _ 5446 _ 4632 _ 7546 _ 8302 _ _ 7171 6094 _ 3832 6229 _ _ _ _ _ _ 4297 _ _ _ _,valid
6557 _ 2469 _ 6812 _ 6242 _ 1538 _ 4576 2496 _ _ 40 6124 5739 _ _ 8939 _ _ _ 4101 _ 2878 _ 8486 2034 _ _ _ _ _ _ _ _ _ _ 8686 970 2961 _ _ _ _ _ _ _ _ _ _ 6094 8697 _ 469 _ _ _ 2787 _ 2761 _ _ 1730 1076 _ _ 2266 5827 4228 _ 2435 _ 5875 _ 8426 _ 6195 _ 6804,invalid
6419 _ 628 _ _ 3706 2909 _ 3507 _ 5315 _ _ 4199 _ _ 4077 _ _ 7997 _ _ _ _ _ 1453 _ 7848 _ _ _ _ 4693 _ _ 7556 _ _ 6636 1390 _ 152 2555 _ _ _ _ 4832 8222 _ _ 8738 _ _ _ 7747 _ _ _ _ _ 8566 _ _ 8268 _ _ 7815 _ _ 5926 _ 5926 _ 4656 4693 _ _ 6886 _ 8332,invalid
_ _ 4413 _ _ _ 1790 6283 _ _ _ _ _ _ 1523 5740 _ _ _ _ _ 843 _ _ 4575 6776 _ _ _ _ 782 4104 _ _ _ _ _ 1452 _ _ _ _ _ 5559 _ _ _ 916 _ 4163 _ _ _ 8799 2487 _ _ 8940 _ _ _ _ _ 6548 7444 4457 _ _ _ _ _ _ _ _ 3698 5086 5374 7517 _ _ _,valid
5712 _ 6353 7467 9016 _ 3576 _ 8292 2797 _ 1754 _ _ _ 152 _ 6878 _ _ _ _ _ _ _ _ _ _ _ _ 7843 2544 _ _ _ 4244 8954 _ _ 4293 _ 6795 _ _ 3649 6149 _ _ _ 1155 1518 _ _ _ _ _ _ _ _ _ _ _ _ 3206 _ 8236 _ _ _ 8095 _ 2002 6612 _ 8799 _ 624 6633 7452 _ 4499,invalid
_ _ 8231 _ _ _ 3383 _ _ _ 2404 _ 7663 _ _ _ 331 _ 4443 2293 _ _ 5543 _ _ 7411 7981 _ _ _ 2979 _ _ 5304 2591 _ _ _ _ _ 2968 _ _ _ _ _ 5034 5488 _ _ 5269 _ _ _ 5379 5091 _ _ 6025 _ _ 2315 4036 _ 2782 _ _ _ 3353 _ 7501 _ _ _ 5880 _ _ _ 3028 _ _,invalid
3564 2857 _ _ 8980 _ _ _ _ 8612 4053 _ 8760 _ _ _ _ _ _ _ _ _ _ _ _ 7670 7347 _ 122 _ _ 2680 _ 3216 _ _ _ _ 6241 1244 _ 5873 _ _ _ _ _ _ _ 3814 _ _ _ 8360 _ _ 1911 _ _ _ _ _ 2306 _ _ _ 1212 _ 3314 8522 _ 2284 _ _ _ 5815 _ _ 5790 1206 _,valid
_ 1574 _ _ _ _ _ 1560 _ 1826 _ 4412 _ 3523 _ 5860 _ 4404 5213 3312 _ 1754 _ 8304 _ 7452 5991 _ _ 8913 1257 _ _ 6810 _ _ _ 7542 _ _ _ _ _ 3234 _ _ _ 2930 _ _ 8808 2392 _ _ 5602 791 _ 8093 _ 6480 _ 228 4598 2553 _ 3786 _ 3051 _ 8283 _ 2284 _ 3522 _ _ _ _ _ 8323 _,valid
_ _ _ _ _ _ 6485 _ _ _ 815 _ 8084 _ 7360 _ 7637 _ _ _ 4476 _ _ _ 2705 _ _ _ 5319 7479 _ _ _ _ _ 1999 _ 169 _ _ 6542 7336 _ _ _ _ _ _ 5536 _ 1023 _ 8922 _ _ _ _ _ 8035 _ _ 1064 8181 _ _ 1776 _ _ _ 4273 _ _ 1492 _ _ 4510 5790 _ _ _ _,invalid
_ _ _ 3501 8566 _ _ _ _ _ 7583 _ _ _ 495 _ 1060 _ 8929 _ 7053 _ 4263 1329 _ _ _ _ 4626 1053 _ 8784 _ _ _ 8924 4119 _ 3979 3813 _ 3265 2168 _ 1766 5630 _ _ _ 3061 _ 2465 8732 _ _ _ _ 5790 3961 _ 1674 _ _ _ 93 _ 4027 _ _ _ 1349 _ _ _ _ _ 6106 7594 8862 _ _,valid
5980 _ _ 928 _ _ _ 5192 _ 3715 _ _ 868 _ _ 7675 _ _ _ _ _ _ 4971 _ _ _ 3816 _ 3834 3423 4231 _ _ _ _ 5059 4754 542 _ _ _ 3695 _ _ _ _ _ _ _ 2437 6468 _ _ _ _ _ _ 7790 _ _ _ _ _ 4347 662 _ _ 8142 _ _ _ 7101 5578 _ _ _ _ _ _ 7182 _,valid
7981 _ _ _ 3304 _ _ _ 1416 _ _ 5689 5830 7909 5160 7580 _ _ _ 3248 _ _ _ _ _ 2929 _ _ 7757 _ 4352 _ _ _ 2035 _ 2896 1788 _ _ _ _ _ 267 3553 _ 832 _ _ _ 7001 _ 657 _ _ 4548 _ _ _ _ _ 6007 _ _ _ 8546 1301 7060 5059 1475 _ _ 757 _ _ _ 973 _ _ _ 2008,invalid
_ 6280 7109 _ _ _ _ 2704 546 _ 5092 _ 1562 _ 8353 143 _ _ 7005 _ _ _ _ 1491 _ _ _ 2313 _ _ 4611 _ 4576 _ _ 1979 _ _ 2883 _ _ _ 3241 _ _ 7498 _ _ 8984 _ 3861 _ _ 7951 _ 8426 _ _ _ 6260 _ _ 4408 1079 _ _ 6656 _ 1612 _ 4176 _ 7192 _ _ _ _ _ 4218 2241 _,invalid
_ _ _ _ 7134 _ _ 5731 7782 _ 6638 _ _ _ _ 4210 8257 _ 4028 _ _ _ 1352 _ _ 6773 7378 8581 _ 5579 _ _ _ _ 8456 _ _ _ _ 5082 _ _ 8522 _ _ _ 6141 6542 _ 618 580 _ 5146 _ _ _ _ 3574 2500 _ _ _ _ 1895 _ 4505 _ _ _ _ _ _ _ _ 2469 _ 6647 _ _ 3848 _,invalid
_ _ _ 7434 _ _ _ _ _ 484 1833 _ _ 3018 _ _ 1168 7935 _ _ 3101 _ 5053 655 8333 _ _ _ _ 5143 _ _ _ _ _ 1425 _ 5271 4939 _ 1363 _ 1323 5980 _ 8838 _ _ _ _ _ 530 _ _ _ _ 6076 2121 8955 _ 2737 _ _ 2606 5227 _ _ 570 _ _ 8324 8019 _ _ _ _ _ 6657 _ _ _,valid
_ _ 3776 _ 2484 _ _ _ _ _ _ _ 8021 _ 4515 _ 3346 _ _ 8428 _ 6090 _ 1428 _ 7301 _ _ 8801 6643 _ _ _ 2378 6156 _ 8203 _ _ _ _ _ _ _ 6263 _ 4549 1577 _ _ _ 4278 5762 _ _ _ _ 5123 _ 5973 _ 1983 _ _ 2848 6949 509 _ 8968 _ _ _ _ _ _ _ 4267 _ 3017 _ _,valid
_ 5910 _ _ _ 6336 5563 _ _ 6309 1137 _ _ _ _ _ 8102 _ _ _ _ _ _ _ _ _ 3532 _ _ 5503 _ _ _ _ _ 2665 _ 3770 4408 _ _ _ _ _ _ _ _ _ 7377 _ _ 126 _ 1209 _ _ _ _ 2123 _ _ 746 _ _ _ 5568 4047 _ _ _ 5480 27 _ _ _ 7068 1606 _ 6133 _ 4152,valid
_ 3085 8309 _ 3228 5010 _ _ 3985 _ _ _ _ 7444 _ 4069 6008 _ 7092 _ _ _ _ _ _ _ _ _ _ _ 6191 _ 5762 _ _ _ _ 521 5818 _ _ _ 2542 5829 _ _ 6749 _ 2459 _ 8536 _ 5869 _ _ _ _ _ _ _ _ _ 2287 _ 2127 5580 _ 8682 _ _ _ 5934 878 _ _ 2829 4092 _ 4101 _ _,invalid
420 873 _ 5252 _ _ _ _ 7196 _ 3962 5131 _ 7219 _ _ 7677 _ _ 3849 _ 3455 _ _ _ _ _ _ _ _ _ 8048 _ 4072 _ 5219 _ 2580 _ 2226 _ 8160 _ 1660 _ 8181 _ 5932 _ 4217 _ _ _ _ _ _ _ _ _ 4340 _ 1113 _ _ 1743 _ _ 8702 _ 6404 5808 28 3121 _ _ _ _ 7046 _ _ 4887,valid
_ _ _ 7208 _ 8294 _ _ 2492 _ 8481 _ _ 7645 3206 _ _ _ _ _ _ 6363 5252 _ 5815 939 _ 4713 6823 _ _ _ _ 980 _ 1772 _ 8903 1795 _ _ _ 1857 8484 _ 7662 _ 684 _ _ _ _ 3309 5885 _ _ 1691 _ 4642 1632 _ _ _ _ _ 5748 3027 3956 _ _ 462 _ 722 _ _ 2156 _ 1254 _ _ _,valid
6696 _ _ _ _ _ 8066 _ 5558 _ _ 7682 _ 8117 4692 _ _ 5769 _ _ _ 1006 _ 7668 _ _ 2779 _ 6029 3710 _ _ _ _ _ _ 6422 7519 _ _ _ _ _ 6544 2465 _ _ _ _ _ _ 6611 2750 _ 6684 _ _ 4609 _ 5755 _ 4056 _ 6237 _ _ 615 758 _ _ _ _ 2719 _ 4094 _ _ _ _ _ 3578,valid
1993 _ _ _ _ _ _ _ _ _ 3903 _ _ _ _ _ _ _ 7662 8352 4151 _ _ 5571 2406 _ _ _ _ _ _ 2439 _ 2108 _ 6801 _ _ 8206 _ _ 6862 _ 7937 3761 _ 1577 1947 _ 3637 _ _ 6544 _ _ _ _ 2911 _ _ 2955 385 _ _ _ 135 4680 _ _ _ 6686 7756 _ 1507 _ _ _ _ _ _ _,invalid
_ _ _ _ 958 3016 4318 _ _ 6083 _ _ 4749 _ 7311 _ _ _ _ _ 6716 _ 8623 _ _ 4067 4955 _ _ _ _ _ 8668 _ _ _ 6019 1137 _ _ 8024 _ _ 6788 2924 8058 _ _ 2100 _ _ _ _ 3397 2156 _ _ _ 6572 _ 1569 _ _ _ _ 5614 334 _ 8151 _ _ _ _ _ 2775 _ 1452 1474 _ 3448 _,valid
7206 1835 _ _ _ 7770 _ _ _ _ 5151 _ 3167 3567 _ 8324 _ _ _ _ _ 7324 149 _ _ _ 8401 1493 _ _ _ _ _ 1928 6196 _ _ 5868 4821 _ 8467 _ 6144 7678 _ _ 1634 2698 _ _ _ _ _ 1140 2787 _ _ _ 1506 3212 _ _ _ _ _ 7321 _ 2401 6995 _ 719 5336 _ _ _ 3783 _ _ _ _ 2326,valid
3027 _ _ 6910 4855 1802 _ _ _ _ _ _ 8656 _ 5009 _ _ _ _ 6456 2755 _ _ _ _ 6590 _ 5861 1534 _ 2889 _ 3358 _ 5094 5572 3275 _ _ _ _ _ _ _ 4682 1966 230 _ 5943 _ 7437 _ 4827 8616 _ _ _ _ _ _ 5225 3182 _ _ _ 2567 1262 _ 3478 _ _ _ _ _ _ 1378 8734 4253 _ _ 3112,invalid
111 _ _ _ 5118 4647 _ _ _ 4391 _ 133 2172 _ _ _ _ _ _ 907 _ 4482 _ _ _ 8247 2929 _ _ _ _ 1668 _ 476 _ _ _ _ _ 207 _ 7526 _ _ _ _ _ 8172 _ _ _ _ 2502 17 _ _ _ 8776 _ 6912 923 _ 1856 8557 _ _ _ _ 2234 _ 8286 6736 _ _ _ _ _ _ _ _ _,valid
_ 4255 5371 _ _ 6803 8861 _ _ 3832 3746 _ _ _ 4597 _ 858 2573 _ _ _ _ _ _ _ _ _ _ _ _ _ 6351 _ _ _ _ _ _ 8491 8630 _ 7644 7219 _ _ 4156 1022 _ _ 4161 _ _ 3145 3686 4246 _ _ _ _ _ _ _ 8658 _ 6480 _ _ _ 1919 _ 8421 375 _ 8005 _ _ _ 4401 _ 959 _,invalid
_ 6633 1409 _ 4382 3805 4776 8240 _ 1268 _ _ _ 3819 _ _ _ 7386 _ _ _ 6281 _ _ _ _ _ 2699 _ _ _ _ 2976 8788 5659 _ 1228 _ _ _ _ _ _ _ 4917 _ 562 5396 4415 _ _ _ _ 8718 _ _ _ 4978 _ _ _ _ _ 796 _ _ _ 8150 _ _ _ 4698 _ 2029 5580 _ 5969 2779 1465 7854 _,invalid
479 _ 2955 _ _ _ _ 5707 6068 _ 4358 _ _ _ _ _ _ _ _ 2467 _ _ _ 7803 8366 8968 _ _ _ _ 6052 403 4644 _ _ _ 8094 _ _ _ _ _ _ _ 3812 3426 _ _ 107 1566 4487 _ _ 8688 _ 681 5970 7693 _ _ _ 8688 _ _ _ _ _ _ _ _ 5362 _ 3454 2255 _ _ _ _ 4087 _ 145,valid
_ 6566 _ _ _ 3901 _ 4752 _ _ _ 8743 _ 522 _ 3663 _ _ _ 4670 _ _ _ _ _ 4894 _ _ 7368 7360 7201 3079 _ _ _ _ 5766 _ _ 980 _ 2905 _ _ 4441 _ _ _ _ 7387 789 3130 6262 _ _ 2540 _ _ _ _ _ 5606 _ _ _ 8706 _ 8535 _ 7934 _ _ _ 8316 _ _ _ 596 _ 999 _,valid
4628 _ _ 8354 _ _ _ 183 _ _ _ 2193 _ _ 4391 360 1927 _ 2737 _ _ 979 755 _ _ _ 4365 4178 _ 7633 _ _ _ 8813 _ 4443 _ _ _ _ 7387 _ _ _ _ _ 2076 _ _ _ _ _ 8289 _ 4889 _ _ _ 3570 7299 _ 6839 _ _ 4681 1608 6330 _ _ _ _ _ _ 1562 _ _ _ 7725 3096 _ 1565,valid
41 194 _ 1545 _ _ _ 3025 1794 1411 _ 1659 3996 _ 7624 3496 _ 396 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 8238 _ 6518 _ 2223 _ _ _ 8813 _ _ _ 6546 _ 6264 _ 5914 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 3460 _ 2513 1094 _ 804 5736 _ 6242 7758 8281 _ 4430 _ _ _ 8776 3528,valid
_ _ _ _ 2091 2524 _ 6634 _ 8575 _ _ 7889 _ 4275 _ 4524 2748 _ 3912 _ _ _ _ 4654 _ _ _ 3568 4243 3319 _ _ _ _ 288 _ _ _ 4680 _ _ _ 7043 _ 4014 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 4716 863 2849 _ 5953 _ _ _ _ 7880 _ _ 239 8344 _ 2054 _ 5217 _,invalid
4109 _ _ _ _ _ _ _ 882 _ 1544 _ _ _ 93 _ 3028 _ 6718 _ _ 3602 _ 3398 _ _ 6563 _ _ 4279 1529 _ 8601 _ 7726 _ _ _ 6522 _ 1015 _ 1971 _ _ _ 7553 _ 3381 _ 2614 8911 _ _ 1714 _ _ 8871 _ 3572 _ _ 8495 _ 8633 _ _ _ 8870 _ 2319 _ 8111 _ _ _ _ _ _ _ 1152,valid
613 _ _ 7868 1154 _ 7346 556 _ _ _ 8576 _ _ 579 _ _ 5140 _ _ _ _ 2184 _ 3747 5464 8181 3436 _ _ _ 6116 _ _ _ 3698 168 _ _ 2523 4555 8604 _ _ 4976 _ _ _ _ 8883 _ _ _ _ 458 _ 5118 _ 733 _ _ _ _ 6808 _ 4095 _ _ 2004 5032 _ _ _ 8220 4404 967 4967 _ _ _ 5448,invalid
_ 4055 4016 _ _ 7731 3488 _ 6327 3408 _ _ _ _ _ _ 4594 _ _ 8331 _ 6996 _ _ _ 3089 _ 3887 _ _ _ 2110 _ 6012 _ _ _ _ _ 4432 _ 1331 _ _ _ _ _ 4433 _ 1602 _ _ _ 3761 _ 2572 _ _ _ 3355 _ 1470 _ _ 7075 _ _ _ _ _ _ 7004 3396 _ 4309 8154 _ _ 299 8372 _,invalid
2781 _ 1103 1986 _ 5644 358 _ 5227 8451 _ _ _ _ 5636 _ _ 4819 _ _ _ 7075 2247 _ _ _ _ 3150 3045 _ _ _ _ 7062 _ 8250 _ _ 4800 _ _ _ 6054 _ _ 6291 _ 5207 _ _ _ _ 3483 2194 _ _ _ _ 4826 1721 _ _ _ 7249 _ _ 1527 _ _ _ _ 3788 438 _ 7471 4479 _ 4993 2393 _ 4086,invalid
_ 6638 _ _ _ _ 3104 2665 6420 _ _ 4517 4022 _ 2076 _ _ _ _ _ _ _ 1993 _ _ _ _ _ 4728 _ 104 7178 _ _ 2951 _ _ _ 7827 3402 _ 8035 8645 _ _ _ 3110 _ _ 1397 4959 _ 7264 _ 701 _ _ _ 1668 _ _ _ _ 5594 _ _ 4901 _ 122 8409 _ _ 3069 _ _ _ _ _ _ 8383 _,valid
4426 5288 3829 _ _ _ 8196 6738 6415 6199 9009 _ _ _ _ _ 4716 5389 _ _ _ _ _ _ _ _ _ _ _ _ 3207 5989 4796 _ _ _ 6278 _ _ 7696 _ 5803 _ _ 5078 _ 7222 7678 2990 4935 1338 6871 379 _ _ _ _ _ _ _ _ _ _ 1489 2944 _ _ _ _ _ 2786 6472 239 4192 5844 _ _ _ 2551 6769 5073,valid
_ 5401 _ _ _ 3959 3753 _ _ _ _ _ _ 1991 702 _ _ _ _ 5187 _ 3629 _ _ _ _ 5274 4854 2643 _ _ _ _ 7675 369 _ _ _ _ _ 4544 _ _ _ _ _ 2447 610 _ _ _ _ 1672 7774 8550 _ _ _ _ 6152 _ 5844 _ _ _ _ 3171 4141 _ _ _ _ _ _ 8494 5122 _ _ _ 3946 _,valid
_ _ _ 5666 2793 7798 _ _ 4911 _ _ _ _ 6582 _ _ _ 670 _ _ _ 7815 _ 4510 353 _ _ 8545 _ 4293 _ _ 7970 4655 _ 8463 7491 3591 _ _ 1566 _ _ 1353 8415 6006 _ 5473 3088 _ _ 7475 _ 3124 _ _ 3890 3658 _ 3222 _ _ _ 3141 _ _ _ 6107 _ _ _ _ 3120 _ _ 8385 4520 2121 _ _ _,valid
_ _ _ 4011 8345 _ _ _ _ 4063 _ _ 3605 _ _ _ _ 5530 _ 187 2718 _ 8031 _ 1537 5703 _ _ _ _ _ _ _ _ 469 5125 8150 _ 2524 _ _ _ 939 _ 5059 6012 3216 _ _ _ _ _ _ _ _ 7716 5266 _ 5385 _ 1209 7309 _ 5609 _ _ _ _ 2161 _ _ 4369 _ _ _ _ 265 4564 _ _ _,invalid
6813 _ 5571 _ 8074 _ _ _ _ 2168 _ _ 3993 _ _ _ _ _ _ 5661 _ _ 4656 _ _ _ 8438 _ _ _ 5720 _ 3832 _ 2407 _ 420 _ 2663 _ 5358 _ 6327 _ 8654 _ 2463 _ 5191 _ 4766 _ _ _ _ _ _ _ 6432 _ _ _ 6371 _ _ _ _ _ 4903 2215 _ _ _ _ 1456 _ 7917 _ _ 367 5191,valid
_ _ _ 6371 _ _ _ _ _ 7538 _ _ _ _ 2526 _ _ 2538 _ 7909 6739 _ 4230 4761 6261 6894 _ _ 7571 7386 _ _ _ _ _ 7134 _ _ 976 _ _ _ 4902 _ _ 7964 _ _ _ _ _ 8522 6496 _ _ 8239 5961 7032 4932 _ 5950 3558 _ 332 _ _ 7315 _ _ _ _ 158 _ _ _ _ _ 3274 _ _ _,valid
_ _ 8961 3658 _ _ _ _ _ _ _ _ _ _ _ _ _ 5775 7913 3868 _ 6985 _ 6070 1876 _ _ _ 626 _ _ 1384 _ _ 6043 _ _ 270 _ 3416 _ 731 _ 6761 _ 151 _ _ _ 8550 _ _ _ 4781 _ _ 3473 5561 _ 3254 _ _ 5914 8122 _ _ _ _ _ 4235 _ _ _ _ _ _ _ 621 1530 _ _,valid
4296 _ _ 7264 _ 6054 _ _ 5687 _ 2407 _ 100 _ _ _ 5974 _ _ _ 6104 _ _ _ 3960 _ _ 4690 _ _ _ _ 5381 _ 7058 4834 _ _ _ _ _ _ _ _ _ 6781 7557 _ 7257 _ _ _ _ 7674 _ _ 5080 _ _ _ 2119 _ _ _ 3908 _ _ _ 7215 _ 1422 _ 1467 _ _ 7611 _ 1411 _ _ 8282,invalid
7300 _ _ _ _ 2015 _ _ 1785 _ _ 6158 _ _ 1530 1590 _ _ 3834 _ _ 8039 _ _ _ _ 1118 940 8021 _ _ 7852 _ 5487 _ _ _ _ _ 3376 _ 8029 _ _ _ _ _ 7914 _ 5606 _ _ 1374 3762 959 _ _ _ _ 485 _ _ 1517 _ _ 3066 7463 _ _ 2095 _ _ 7221 _ _ 3871 _ _ _ _ 5463,invalid
_ _ 3450 2321 _ 1908 _ 266 _ _ _ 2184 _ 8181 _ _ 5131 _ _ 1902 8309 _ _ _ _ _ 8040 7642 _ _ _ 4826 _ _ _ 7103 _ 6007 _ 8399 _ 2268 _ 40 _ 6714 _ _ _ 624 _ _ _ 7220 489 _ _ _ _ _ 6015 4076 _ _ 926 _ _ 4934 _ 2451 _ _ _ 2573 _ 3784 _ 4520 1272 _ _,valid
