puzzle,label
_ _ _ _ 4581 _ 5808 _ _ 1014 _ _ _ _ 1110 _ _ _ 5060 754 _ _ _ _ _ 6791 _ _ _ 248 1736 9015 _ _ 2100 _ 1997 _ _ 802 _ 2840 _ _ 3217 _ 6548 _ _ 4424 234 2890 _ _ 3702 _ _ _ _ _ _ _ _ _ _ 5368 4718 _ _ 519 _ _ _ _ _ _ 548 _ 489 5739 _,invalid
_ _ 5235 6012 _ _ 6110 _ _ 3393 6466 _ _ _ _ _ 5254 4654 2037 _ _ _ 7673 _ _ _ 3875 6618 _ _ 3077 _ _ _ _ _ _ _ 5739 _ _ _ 6332 _ _ _ _ _ _ _ 6346 _ _ 6881 1128 _ _ _ 49 _ _ _ 6036 8999 302 _ _ _ _ _ 491 2703 _ _ 7166 _ _ 2035 5035 _ _,invalid
1014 1293 _ _ 3308 _ _ 5412 8214 _ _ 1216 3335 _ _ 8371 _ _ _ 5396 _ _ _ _ _ 21 _ 1219 _ _ _ 8827 _ _ _ 6347 _ _ _ 8855 _ 2439 _ _ _ _ _ 7199 _ 6697 _ 7982 _ _ _ 5232 _ _ _ _ _ 6730 _ _ _ 3343 7974 _ _ 5035 _ _ 5583 7059 _ _ 1568 _ _ 8656 6340,invalid
_ _ 7535 6906 _ 2073 8894 _ _ _ 7209 _ _ _ _ _ 17 _ 8815 _ _ _ 8794 _ _ _ 8128 7620 _ _ 2897 _ 1417 _ _ 6606 _ _ 7641 _ _ _ 2366 _ _ 6598 _ _ 4799 _ 6736 _ _ 6335 6674 _ _ _ 7533 _ _ _ 2866 _ 2302 _ _ _ _ _ 8759 _ _ _ 5147 6320 _ 432 828 _ _,invalid
_ 1 5015 _ _ 2118 _ 690 _ 2403 _ _ _ _ _ _ _ _ _ _ 5350 _ 1415 6338 3109 _ _ _ _ 3735 3435 _ _ 1246 _ _ _ _ 8806 _ 8181 _ 3573 _ _ _ _ _ _ _ 7870 _ _ _ _ _ 4269 _ 3705 2443 5452 _ 3045 _ _ _ _ _ _ _ _ 3539 _ 895 _ _ _ 1698 _ 1670 _,valid
_ _ _ _ 5577 _ _ _ _ _ 6957 _ _ _ _ _ 5999 5602 _ 6350 _ _ 2196 5035 _ 1672 _ _ 1855 2560 _ _ 1501 _ _ 4338 _ _ _ _ 5465 _ _ _ 2786 2548 1303 _ _ _ _ _ _ _ _ 2512 4353 _ 6949 _ _ 3261 _ _ _ _ _ _ 2491 2613 _ _ 5644 _ 3646 _ _ 889 _ _ _,valid
_ 8822 _ _ _ 7855 _ _ 7466 _ _ _ _ _ 8200 _ 7819 _ _ 5926 _ 836 2141 _ 4859 _ 6184 8761 3707 _ _ _ _ 8291 _ _ _ _ 1034 _ 2557 _ 8809 _ _ _ _ 403 _ _ _ _ 3468 4600 _ _ 5519 _ 5193 4453 _ _ _ _ 3021 _ 6500 _ _ 2354 _ 1968 6486 _ 4384 8280 _ _ _ _ _,invalid
_ _ _ _ _ _ _ _ _ 7973 4669 _ 4044 8962 _ _ 7035 2000 8197 1688 _ _ 6479 2922 _ 2611 4482 _ _ 6445 _ _ 1063 _ 8739 _ _ 4693 1334 _ _ _ 7136 987 _ _ 5521 _ 5783 _ _ 1568 _ _ 3126 8432 _ 575 5182 _ _ 152 7213 2269 3669 _ _ 4787 1253 _ 5252 2337 _ _ _ _ _ _ _ _ _,invalid
_ _ 4790 137 _ 4448 840 _ _ _ _ _ _ 2583 _ _ _ _ _ 8776 _ 4917 5877 347 _ 8530 _ 1916 _ 1020 _ _ _ 5200 _ 1673 _ 3893 8032 _ _ _ 7390 3609 _ 8274 _ 3131 _ _ _ 579 _ 3813 _ 5691 _ 5557 3972 8559 _ 8577 _ _ _ _ _ 5839 _ _ _ _ _ _ 6981 3995 _ 4289 7305 _ _,valid
3868 _ 350 _ 427 _ _ _ 7543 _ _ _ _ _ 1535 _ _ _ _ _ _ _ 3168 _ _ 2081 _ _ 1327 8299 _ 1492 _ _ _ _ 3086 _ _ _ 4034 _ _ _ _ _ _ 5658 5902 _ _ 4318 _ _ _ _ 8852 _ _ _ _ 4906 6369 _ _ 2640 _ _ 1829 _ 226 _ 1419 8051 _ _ 5161 _ _ _ 3945,invalid
_ _ 8941 1706 6607 _ 1918 _ _ 5438 _ 7085 _ _ _ 1961 _ 892 8160 _ _ _ _ 3656 _ _ 8371 _ _ _ 7087 _ _ _ _ _ _ _ 6311 _ _ _ 3540 _ _ _ 3094 _ _ _ 5262 _ 8907 _ 6383 _ _ _ _ 5033 _ _ 8831 1413 _ 5562 _ _ _ 2027 _ 3196 _ _ 6886 2858 361 _ 2339 _ _,invalid
4333 _ 8402 _ _ 3387 252 _ _ _ _ 501 6447 _ 7403 2845 _ _ _ _ 2853 _ _ _ _ 4397 7987 _ _ _ 1528 1052 _ _ _ 4150 _ _ _ _ 2196 _ _ 7842 _ _ _ 8724 _ _ _ _ _ _ 3825 _ _ _ 2682 397 8160 _ _ _ _ _ _ _ _ _ _ 4914 _ _ 2799 _ 8612 544 _ _ _,valid
_ _ _ _ _ _ 875 _ 3168 _ _ 50 1308 _ 6186 _ 5997 _ 5593 _ _ _ _ _ 3872 _ _ _ _ 6784 _ _ 4416 833 _ _ _ _ 7020 _ _ _ 6105 _ _ _ 6023 _ 8067 _ _ _ 5072 _ 8819 _ 6773 _ _ _ _ _ 773 _ 2714 _ 8667 _ 6607 6818 _ _ 7309 _ _ _ _ _ _ _ _,invalid
8237 _ 4953 6730 5280 _ _ _ _ 8660 _ _ 2472 _ _ _ _ 4663 _ _ _ _ 5281 2449 _ _ _ _ _ 4697 _ _ _ _ 3789 4769 3403 _ 3272 _ _ _ 3826 _ 2059 4189 2718 _ _ _ _ 2950 _ _ _ _ _ 8544 2510 _ _ _ _ _ _ _ _ _ 7672 _ _ 769 _ 3450 _ _ 5049 7962 4202 _ 2372,invalid
_ _ _ _ _ 5627 532 _ _ _ _ 8318 2022 4574 _ _ _ _ _ _ _ _ _ _ _ _ 4396 _ 4580 _ _ 2466 _ _ _ _ _ _ 4271 _ _ _ 276 _ 3956 4249 _ 3915 2722 _ _ _ _ 2131 7175 _ 1583 _ _ 7387 3175 _ _ _ 168 _ _ 4603 _ _ _ _ _ _ _ _ _ _ _ _ 7489,valid
_ 984 _ 1394 _ 1799 _ 4536 _ _ _ _ 2816 _ 6113 _ _ _ _ _ 5152 _ 3092 _ _ _ 7018 8924 5501 _ _ _ _ _ 1442 8273 _ _ 195 _ _ _ 4207 _ _ 8069 6786 _ _ _ _ _ 478 1 _ _ _ _ 7368 _ 1660 _ _ 5060 _ _ 4836 _ 5090 _ _ 4340 _ _ 148 5811 _ 8404 _ _ _,valid
577 _ _ _ _ _ _ _ _ _ _ 6969 _ _ 5575 7627 2655 _ _ _ 2169 _ 3449 _ 663 _ _ _ _ _ 7333 _ _ _ _ _ 6245 2670 _ _ 4400 3024 _ 7280 _ _ _ _ _ 2611 _ _ 7714 _ _ _ _ _ _ 8053 41 _ 6606 _ 8178 _ _ 4565 _ _ _ _ 3056 8887 _ _ _ _ 5736 _ _,invalid
_ _ _ _ _ 4042 _ 5237 _ _ 2323 _ _ _ 7227 8358 _ 3295 _ _ 2167 _ _ _ _ _ _ _ 8711 _ _ 5876 _ 3174 _ _ 2154 6491 _ _ _ _ _ 416 _ _ _ _ 3047 _ _ 529 _ _ _ 7882 _ _ _ 2306 6642 _ _ _ 3713 _ _ _ _ 5082 _ _ 1444 _ _ _ 4307 _ 2254 _ 5958,valid
_ 3044 _ _ 3564 _ _ 3397 _ _ _ _ 7668 7776 4895 _ _ _ _ _ 7253 8129 _ 2968 412 _ _ _ 1878 2789 _ _ _ 4172 5107 _ 4448 8721 _ _ _ _ _ 6019 5000 _ 463 4717 _ _ _ 4160 5685 _ _ _ 6665 5005 _ 5788 950 _ _ _ _ _ 7591 1048 6855 _ _ _ _ 6317 _ _ 4815 _ _ 7507 _,valid
_ 720 _ _ 2500 _ _ 3648 _ _ 348 5007 7518 _ _ _ _ 5690 _ _ _ _ _ _ _ 6363 _ _ _ _ _ _ _ 544 _ _ _ 1809 _ _ _ 456 6774 _ _ 6333 _ _ 2167 4005 _ _ _ _ _ _ 1309 _ _ 7575 _ _ _ 1081 _ _ 799 _ _ _ 7500 _ 2306 8689 _ _ 8600 _ _ 7121 _,invalid
_ _ _ _ 5873 _ _ 4981 _ _ _ _ 4767 _ 1670 _ 2406 8836 _ _ 3323 233 _ 3836 _ _ _ _ 6468 7446 _ 3221 _ 170 4718 _ 5152 _ _ _ _ _ _ _ 1535 _ 4783 253 _ 6456 _ 754 8242 _ _ _ _ 2794 _ 1548 2748 _ _ 1521 4571 _ 3079 _ 8175 _ _ _ _ 5526 _ _ 5009 _ _ _ _,invalid
_ 5464 1321 1332 3817 _ 5548 6428 _ _ 3388 7038 _ 5902 _ 962 2267 _ 1501 _ _ _ _ _ _ _ 1297 _ _ _ _ _ 7219 5506 _ _ 4497 4745 _ _ _ _ _ 1132 7953 _ _ 8249 6581 _ _ _ _ _ 8067 _ _ _ _ _ _ _ 7992 _ 6849 5446 _ 711 _ 163 6519 _ _ 8632 3111 _ 3627 940 902 6444 _,invalid
_ _ 7142 1213 _ 4718 5799 _ _ _ _ 1334 _ 7511 _ 8023 _ _ _ _ _ 2316 _ 2060 _ _ _ 6666 _ 6286 6322 _ 3501 6581 _ 4424 _ 190 _ _ _ _ _ 3780 _ 3618 _ 8857 1572 _ 5113 2737 _ 5909 _ _ _ 2689 _ 3121 _ _ _ _ _ 7005 _ 2278 _ 5200 _ _ _ _ 7835 6428 _ 4749 6977 _ _,valid
_ _ 3674 7890 4174 _ 658 _ _ 550 _ _ _ _ _ _ _ 1214 _ _ 6241 _ _ 8903 6470 _ _ _ _ 6002 _ _ 3340 _ _ 459 8327 _ _ _ 1703 _ _ _ 5536 641 _ _ 974 _ _ 6509 _ _ _ _ 6162 7191 _ _ 2737 _ _ 5149 _ _ _ _ _ _ _ 4572 _ _ 275 _ 5722 4239 4142 _ _,valid
_ _ 8861 _ _ _ 6442 _ _ _ 7646 _ 1642 _ _ 5462 _ _ _ 4672 _ 419 _ 7507 3619 4846 _ 5676 _ _ _ _ _ _ 5228 806 _ _ 692 _ 6652 _ _ _ 6249 _ _ _ 800 _ 4999 _ _ _ _ _ _ 2360 _ _ _ 6455 _ _ _ 4196 _ 6337 _ _ _ 6765 _ 6145 _ _ _ _ _ _ _,valid
_ _ 988 2970 _ _ 1236 _ _ _ 745 _ _ 486 8314 _ _ _ _ _ _ _ 4896 5762 _ _ _ _ _ 2088 _ _ _ _ _ _ _ 1549 _ _ 5678 _ _ _ 3820 _ _ _ _ _ 6132 _ 5701 2711 3171 _ 8596 2642 _ _ 2774 _ 2927 _ _ 8761 _ _ _ _ 7775 _ 8479 _ _ _ _ _ 7741 _ _,invalid
5604 _ _ _ 5621 _ _ _ 1687 _ 2659 6581 6014 _ _ 882 6429 _ 683 _ _ _ _ 3815 _ _ 7812 _ _ 505 _ _ _ _ 1718 _ 7922 _ _ _ _ _ _ _ 7956 _ 5325 _ _ _ _ 6703 _ _ 8559 _ _ 1421 _ _ _ _ 6022 _ 1427 7256 _ _ 6241 1888 4248 _ 4723 _ _ _ 1352 _ _ _ 3461,valid
_ 450 _ _ _ _ _ _ 4197 1157 _ _ 7658 _ _ 5139 3462 _ 3814 _ 3602 _ _ _ 4762 5239 _ _ _ 8491 _ _ 1334 _ 2269 _ _ _ _ _ 6757 _ _ _ 7480 7886 447 _ _ 7755 _ 1049 _ _ 4125 _ _ _ 3500 _ _ _ _ _ _ _ _ _ _ _ 2737 _ _ 6848 4226 _ 4576 _ _ _ _,valid
5671 _ _ _ _ _ 6540 _ _ 4412 3930 _ _ _ _ _ 4176 _ _ _ _ 446 _ _ _ 5890 8828 _ _ _ _ 6237 5267 _ _ _ 2913 _ 5470 725 1927 _ _ _ 4283 _ 4065 _ _ _ _ _ 5170 _ _ _ 332 _ _ 6402 _ _ _ _ 6110 _ 5542 6487 _ _ _ _ 1929 2409 _ _ _ _ _ 3433 _,valid
_ 510 _ 5391 _ _ _ 5387 _ _ 7024 6491 _ 3765 _ 3973 4239 _ _ _ 1441 _ _ 6132 875 _ _ _ _ 2583 _ 2330 _ _ _ 3968 _ 4849 _ 1535 _ 105 _ 8330 _ 5951 _ _ _ 27 _ 1047 _ _ _ _ 5902 3057 _ _ 4649 _ _ _ 1247 6368 _ 3376 _ 7074 1742 _ _ 8272 _ _ _ 2717 _ 1939 _,invalid
_ 2935 _ _ 1177 _ _ 1916 _ _ _ 3092 _ _ 7936 320 _ _ _ 3575 3281 _ _ _ 8411 8958 _ _ 2403 _ _ 5522 _ _ 7981 _ _ 8865 _ 838 _ 2332 _ 3035 _ 5333 _ _ _ 6600 _ _ _ 2560 _ 4103 3763 _ _ _ 6689 8069 _ _ _ 4416 7948 _ _ 4874 _ _ _ 406 _ _ 932 _ _ 4446 _,valid
_ _ 5501 _ 2568 _ 5084 4619 _ 4068 4142 _ _ _ _ _ _ _ _ _ 5737 _ 7818 _ 7392 _ 6478 _ _ _ 2586 4766 _ _ _ _ _ _ _ 6642 _ 471 _ _ _ 159 _ _ _ 2180 4341 _ _ 2036 7220 _ 5823 _ 1324 _ 5909 _ 7338 _ _ _ _ _ _ _ 5322 _ _ 2711 8352 _ 3544 _ _ 6342 _,valid
_ 2014 _ _ _ 2003 _ _ 7241 _ _ _ _ _ _ _ _ _ _ 6321 _ 6295 7809 _ 2859 _ _ 2634 _ _ _ _ 6323 4019 _ 5095 7290 _ _ 3882 320 _ _ _ _ 1408 _ _ _ _ _ 2815 _ _ _ _ _ 6645 _ 1467 _ _ 7788 _ _ _ _ _ _ 2496 _ _ _ 1413 _ _ 3032 _ _ 6785 6299,invalid
_ 73 _ 7788 _ 846 _ 522 _ 3339 4510 _ 1491 _ _ _ 241 6317 _ _ _ _ _ 2571 _ _ _ _ 1190 _ _ _ _ _ 6378 5258 656 _ 5026 _ _ _ 6733 _ 5043 1028 3975 _ _ _ _ _ 5084 _ _ _ _ _ _ 7709 _ _ _ 505 4995 _ 2396 _ _ _ 2850 5427 _ 97 _ 4839 _ 3490 _ 7974 _,valid
_ _ 3103 _ 8340 _ 3643 _ _ _ _ _ 30 3769 _ _ _ _ 4456 _ 2572 _ _ _ 5935 _ 8699 _ _ _ _ _ 3130 3617 5644 _ _ 2441 7221 _ _ _ 3089 4836 _ _ 3150 7375 1439 _ _ _ _ _ 6469 _ 1857 _ _ _ 8364 _ 1606 _ _ _ 5389 2066 _ _ _ _ _ _ 6958 _ 3978 _ 2634 _ _,invalid
_ _ _ _ _ _ 2093 1180 2589 _ _ 4010 4310 530 _ _ _ _ 5456 _ _ 1309 _ _ _ _ _ 4271 _ _ 8901 _ _ _ _ 4119 _ _ _ _ _ _ 6964 6680 7153 _ _ _ _ _ _ _ _ _ _ 6474 _ 1394 _ _ _ _ _ _ 6512 _ _ 7954 _ _ 513 _ _ _ _ _ _ 2938 4864 7347 _,invalid
7495 _ _ _ _ _ 5939 _ _ 5879 3934 _ _ _ 4366 _ _ _ _ _ 4071 7186 _ _ 1529 6117 _ _ _ 4971 _ 6620 _ _ _ 5908 _ 5121 _ _ _ _ _ 7973 _ 3861 _ _ _ 5355 _ 464 _ _ _ 8871 8199 _ _ 3286 56 _ _ _ _ _ 5340 _ _ _ 8747 _ _ _ 4859 _ _ _ _ 7437 8127,valid
_ _ _ 3572 _ 6651 _ _ 8761 _ _ _ 6442 4502 6918 6352 794 _ _ _ _ _ _ _ _ _ 6118 3372 8526 _ _ 2522 _ _ 1215 8342 _ 4549 _ 4902 _ 3549 _ 2842 _ 2792 8082 _ _ 181 _ _ 73 4145 3045 _ _ _ _ _ _ _ _ _ 4708 2502 367 1260 4554 _ _ _ 7287 _ _ 7810 _ 2984 _ _ _,valid
_ _ 4942 7138 _ _ _ _ _ _ 4164 8489 _ 5670 _ _ _ _ 7622 4984 _ _ _ 7639 _ _ _ 4314 _ _ 3345 4236 6737 _ _ 8648 3051 2889 _ 2519 _ 4300 _ 1254 6348 _ 3927 3947 331 2342 7776 7780 7544 _ _ _ _ _ _ 1199 _ 4825 2088 _ _ _ _ 6094 _ 7026 4744 _ _ _ _ 3534 _ _ 6279 _ _,valid
_ _ _ 1308 _ 7286 _ _ _ 6090 _ 3915 _ 7662 _ 4650 _ 6844 330 _ _ _ _ 3221 _ _ 7053 668 _ 5435 _ _ _ _ _ 8522 _ 2243 _ _ _ _ _ 6162 _ 5457 _ _ _ _ _ 4801 _ 4127 5026 _ _ 2569 _ _ _ _ 6180 1583 _ 8657 _ 7758 _ 3487 _ 1377 _ _ _ 8603 _ 3933 _ _ _,valid
_ _ 8567 5890 _ _ 4977 _ _ _ _ _ _ 4337 7786 _ _ _ _ 3127 3116 _ _ _ 32 2319 _ 213 6807 _ _ 7810 7919 _ 8103 _ _ 4088 _ 4089 _ 773 _ 7097 _ _ 8093 _ 2972 7899 _ _ 8794 5452 _ 8827 5598 _ _ _ 5019 5029 _ _ _ _ 7842 903 _ _ _ _ _ _ 6749 _ _ 3718 7143 _ _,invalid
5931 _ _ 1299 _ _ _ _ 5368 4769 _ _ _ _ _ _ _ 3297 _ 536 5072 _ _ 977 4247 4589 _ _ _ _ 8702 1051 _ _ _ _ _ _ 4218 3155 _ 5017 2938 _ _ _ _ _ _ 2793 2286 _ _ _ _ 6492 8164 _ _ 6701 2787 1961 _ 2913 _ _ _ _ _ _ _ 4856 2602 _ _ 5053 _ _ _ _ 5383,valid
8579 _ _ 7245 5592 114 _ _ 7281 _ _ 7224 372 _ _ 4402 _ _ _ _ _ _ 3429 _ _ _ _ 6108 _ _ 899 _ 4535 _ 7084 3813 4719 _ 2007 _ _ _ 167 _ 8932 6352 4734 _ 5622 _ 5414 _ _ 6673 _ _ _ _ 2753 _ _ _ _ _ _ 4248 _ _ 2829 6181 _ _ 453 _ _ 4311 2014 8317 _ _ 665,invalid
_ _ _ _ 2064 _ _ _ _ _ 6091 1350 4234 _ 5567 6297 258 _ 2320 _ _ 5627 _ 1611 _ _ 7392 _ 7400 7544 _ _ _ 4243 7255 _ 7369 _ _ _ _ _ _ _ 3638 _ 2345 6371 _ _ _ 6990 8970 _ 5189 _ _ 2278 _ 5677 _ _ 4280 _ 6015 7149 5088 _ 8072 2558 2607 _ _ _ _ _ 3045 _ _ _ _,invalid
_ _ 4055 _ _ 3744 _ _ _ 2692 _ _ _ 7520 _ _ 6319 _ 184 5964 _ _ _ _ _ 1769 _ _ 2516 _ 7115 _ _ _ 3365 _ 4699 _ _ 2081 _ 5063 _ _ 6586 _ _ 3553 _ _ 2571 2655 _ _ _ _ _ _ _ _ _ _ 6428 _ 2705 7202 _ 1967 _ 3020 _ _ _ _ _ _ _ 7715 2446 6231 _,invalid
_ 2940 6249 2123 _ 3187 _ 2147 _ _ _ _ 2946 _ 73 _ _ _ _ 2126 _ _ 1918 _ _ _ _ 63 7324 _ _ _ _ _ 3402 6372 _ _ 5224 _ _ _ 873 _ _ 1073 2110 _ _ _ _ _ 8708 5521 _ _ _ _ 1591 _ _ _ 501 2420 _ _ 2521 _ 9012 406 _ 7599 _ _ _ 2726 _ 7909 _ _ _,valid
_ 5228 7951 _ 6258 _ 6962 4984 _ _ _ _ _ _ 1394 _ _ 172 1991 _ _ _ 7092 _ _ 7997 _ 7038 116 _ 6142 _ _ _ _ _ _ 943 _ _ _ _ _ 7692 _ _ _ _ _ _ 8708 _ 1770 4253 _ 7154 _ _ 367 _ _ _ 2124 5662 _ _ 1873 _ _ _ _ 9017 _ 272 2942 _ 4730 _ 4857 _ _,valid
_ _ _ _ _ _ _ 776 _ _ _ 5460 _ _ 2746 1163 _ 8873 _ 7507 _ _ 8394 8546 _ _ _ 7720 _ 6107 _ _ 7013 _ _ 1559 5686 1250 _ _ 419 _ _ _ _ _ _ _ 8003 _ 1976 _ _ _ _ _ _ 6358 _ _ 446 2459 _ _ 5464 _ 5305 _ _ 3256 _ _ 2345 _ _ _ _ 4839 _ _ _,valid
_ 4223 _ 448 _ 5476 _ _ _ _ 1435 _ _ _ _ _ _ 7395 1146 _ _ _ 7661 717 _ 730 _ 7045 _ 3182 _ _ _ _ _ 5331 _ _ 326 _ 6755 _ 5047 _ _ 3993 _ _ _ _ _ 6175 _ 4073 _ _ _ 3288 6650 _ _ _ _ _ _ 2614 _ _ _ _ 1238 5113 _ 268 _ 4833 _ 868 4672 _ _,valid
_ 1511 2134 _ 5049 _ _ _ _ 2925 _ _ _ _ _ 4815 _ _ _ _ _ _ 5594 _ 721 _ 5754 _ _ 4554 8349 _ 1 _ _ _ 5769 _ _ _ 2749 434 _ _ _ _ _ 1348 _ _ _ _ _ _ _ 2136 _ _ _ _ _ _ 4932 _ _ 4801 3987 _ 8502 _ 8079 _ _ 5254 _ _ _ _ 2812 _ _,invalid
_ _ 5978 _ 7386 _ _ _ 5592 _ _ _ 2272 8856 974 _ _ _ 5447 _ _ _ _ _ _ _ _ _ 711 _ 271 3688 4474 _ 4704 _ 3314 3818 _ 694 _ 6529 _ 7040 3922 _ 4077 _ 6603 8674 323 _ 1785 _ _ _ _ _ _ _ _ _ 5859 _ _ _ 5903 6009 1216 _ _ _ 479 _ _ _ 1954 _ 7134 _ _,valid
1122 _ _ _ _ _ _ _ 7178 _ _ 8063 7809 _ _ 7235 _ _ _ 7934 7736 _ _ 4038 8631 2298 _ 6130 _ _ 3452 6497 _ _ _ 7767 _ _ _ 1048 _ 4058 _ _ _ _ _ 1838 _ 7743 440 1845 _ _ _ 1858 1350 _ _ 4148 3646 51 _ _ _ 6833 613 _ _ 6969 _ _ 10 _ _ _ _ _ _ _ 5143,valid
2339 _ 7466 _ 2427 8350 _ _ _ _ _ _ _ 6609 _ 573 _ _ _ _ 406 _ _ 1789 _ _ 1902 _ _ _ _ _ _ _ _ _ _ _ 4276 9003 2586 _ _ _ _ 3855 _ 1392 _ _ _ 3697 _ _ _ _ _ 1920 7173 4295 _ 1911 _ _ 5685 _ 8155 _ _ _ _ 8794 _ _ _ _ _ _ _ 4795 6186,valid
_ _ 3541 1611 _ 5370 53 _ _ _ 6696 _ _ _ 7432 _ 2014 _ 8382 _ _ 1061 _ _ _ _ 1111 _ _ 4512 _ _ 8654 3629 _ _ _ 4720 _ _ _ _ _ 376 _ 3265 _ _ 3922 _ _ _ _ 5664 2904 _ _ 1747 _ _ _ _ 5307 _ 4221 _ _ _ 5554 _ 8346 _ _ _ 6966 710 _ 1765 8580 _ _,invalid
4873 _ _ 6012 _ _ _ _ 5369 _ 6818 _ 5467 8385 _ _ 8554 _ 8392 _ _ _ _ _ _ _ 7306 1647 _ _ _ 3006 _ _ _ 3362 7309 3507 _ 8668 _ 6845 _ 3416 8041 _ _ 7334 _ 7168 _ 6373 _ _ 6079 _ _ _ _ _ _ _ 2775 _ 2211 _ 4321 8795 _ _ 5816 _ 9016 _ _ 1768 _ _ _ _ 8503,invalid
_ 250 3657 _ _ _ _ _ _ 4657 _ 3468 _ 71 _ _ _ _ 8685 _ _ 4988 _ 8955 6251 _ 8945 _ _ 8407 _ _ 6892 4705 _ _ _ 1973 _ 7063 _ 3417 _ 2330 _ _ _ 2979 1000 _ _ 7914 _ _ _ _ 3471 2837 _ 7930 _ _ 7035 _ _ _ _ 4451 _ 6959 _ 5487 _ _ 4083 _ _ _ 6650 3641 _,valid
