puzzle,label
6963 8189 _ _ 3504 _ _ 2115 712 _ 8585 _ _ 720 5636 _ 7122 _ _ 3636 _ _ _ 115 _ 49 _ _ 7702 697 _ _ 3619 _ _ _ 2510 927 _ _ _ _ _ 7516 7181 _ _ _ 3187 _ _ 3486 6462 _ _ 4661 _ 2993 _ _ _ 5132 _ _ 3461 _ 4734 8925 _ _ 7273 _ 6485 8622 _ _ 5066 _ _ 5499 783,invalid
_ _ 5812 2098 _ _ 52 _ _ _ 1364 _ 48 _ _ _ 4791 _ 6792 _ _ _ 6977 _ _ _ 8383 _ _ _ 5221 _ 7475 _ 7464 4182 _ _ 4433 _ 524 _ 1084 _ _ 8594 4879 _ 2972 _ 6262 _ _ _ 8893 _ _ _ 7330 _ _ _ 662 _ 8377 _ _ _ 4438 _ 7963 _ _ _ 7259 _ _ 6954 2267 _ _,invalid
_ _ 6174 _ _ _ 7552 _ _ _ 5932 _ 8282 _ _ _ 6570 _ _ 8169 _ 4155 _ 3646 _ _ _ _ _ 8506 _ 65 6501 _ _ 7034 5500 _ _ _ _ _ 3522 _ 3900 1758 _ _ _ _ _ _ _ _ _ _ 7842 8885 _ 2029 3652 6072 _ _ _ _ _ _ _ _ _ 6545 _ _ _ 3049 7655 _ _ _ 2889,invalid
_ 611 _ _ 7859 _ _ 6320 _ _ _ 8472 _ 8909 _ 6807 _ _ _ 1024 5620 3277 _ 7559 1918 5567 _ _ _ 8775 _ _ _ 5662 _ _ 1483 6045 _ _ _ _ _ 3694 4028 _ _ 1835 _ _ _ 8947 _ _ _ 4967 6835 4295 _ 6697 7610 7268 _ _ _ 2176 _ 1167 _ 3232 _ _ _ 7214 _ _ 3923 _ _ 859 _,invalid
7428 _ _ _ 1317 _ _ _ 1209 _ _ 8288 4247 _ _ 3200 _ _ _ 1128 2075 _ _ _ 8331 182 _ _ _ _ 348 _ 7178 _ 4114 _ 7962 _ _ _ 5536 _ _ _ 8885 _ 2927 _ 7998 _ 4233 _ _ _ _ 8294 1430 _ _ _ 797 1397 _ _ _ 3896 _ _ 4606 5990 _ _ 3117 _ _ _ 8535 _ _ _ 8292,valid
_ 1268 _ 7876 _ 4982 _ 7244 _ _ _ _ _ 346 _ 1437 _ _ _ _ _ _ _ 6844 _ 2501 3644 5812 _ 1442 _ _ _ _ _ 1018 _ 6492 _ _ _ _ _ 3213 _ 8960 _ _ _ _ _ 6972 _ 2813 1096 1979 _ 5403 _ _ _ _ _ _ _ 4204 _ 8096 _ _ _ _ _ 6166 _ 2912 _ 1730 _ 8975 _,valid
4651 7324 _ _ _ _ _ _ _ _ 2229 626 _ _ _ _ 7278 _ _ 8863 _ 7925 _ 6057 4255 _ _ _ _ _ _ _ _ _ _ 6833 _ _ _ 2370 _ _ 8402 2016 _ 332 6098 _ _ 4231 6494 _ _ _ _ _ _ _ _ _ _ _ 577 _ _ _ 8114 _ 3223 _ _ 8758 3866 _ _ _ _ 2636 8996 7497 _,invalid
_ _ 8393 _ 6174 _ 5369 _ _ 3664 _ _ 91 555 7472 _ _ 8059 _ 1854 _ _ _ 3608 _ 6588 _ _ 3251 5562 _ _ _ _ 8987 _ 5359 8853 _ _ _ _ _ 272 914 _ 5803 _ _ _ _ 2640 1545 _ _ 5394 _ 4546 _ _ _ 6043 _ 3263 _ _ 6687 7773 3906 _ _ 7224 _ _ 1043 _ 5417 _ 5659 _ _,invalid
_ _ 8316 144 382 7552 8314 _ _ _ _ 8862 _ 4377 _ 2220 _ _ _ 3001 _ _ _ 8521 _ 7189 _ 4475 _ 8286 _ _ _ _ _ 8386 5662 2707 _ _ _ _ _ 3877 5580 7990 _ _ _ _ _ 4267 _ 3961 _ 8612 _ 3179 _ _ _ 125 _ _ _ 7240 _ 1657 _ 6880 _ _ _ _ 5536 3566 5786 5526 1727 _ _,valid
_ _ 7019 _ 316 _ _ _ 3522 _ _ _ 676 _ 7576 4793 _ _ _ _ _ _ 2691 _ _ _ 3461 _ _ 4570 3555 _ 6937 _ 6210 _ _ _ _ 6511 _ 2912 _ _ 8478 _ 7942 _ _ _ _ _ _ _ 246 _ _ 1646 _ _ _ _ _ _ 8740 _ _ _ _ 651 _ _ 8466 _ 3074 5922 8987 _ _ 8849 _,invalid
_ _ 1260 _ _ _ 3373 _ _ _ 6249 _ _ _ _ _ 1411 _ 7089 _ 2527 _ 1187 88 8773 _ 3566 _ 2677 _ _ 2077 _ _ _ _ _ _ 1600 8800 583 4877 2899 _ _ _ _ _ _ 3980 _ _ 1410 _ 8409 _ 5546 3882 2628 _ 3262 _ 7388 _ 5452 _ _ _ _ _ 1357 _ _ _ 3161 _ _ _ 7129 _ _,invalid
7266 3838 _ _ _ 3916 _ 8565 2086 6838 _ _ 4127 5948 _ _ _ 7419 _ _ 316 _ _ _ 7128 _ _ _ _ 632 _ 4528 1303 2188 _ _ _ _ _ 7343 _ 5923 _ _ _ _ _ _ 6745 5726 _ _ _ _ _ _ 5932 _ _ _ 2148 _ _ 206 _ _ 7451 2019 _ _ _ 5885 4713 8317 _ _ _ 2074 _ 8244 1633,valid
_ _ 5626 _ 8885 _ _ _ _ 3340 _ _ 3538 _ 3683 _ _ 7691 _ _ _ 2230 _ 6161 4713 _ _ _ 144 5854 _ _ _ 5873 3317 _ 3310 _ _ _ _ _ _ _ 3232 _ 1928 6370 _ _ _ 2 4255 _ _ _ 1217 6134 _ 2501 _ _ _ 3665 _ _ 8156 _ 7353 _ _ 8628 _ _ _ _ 803 _ 717 _ _,invalid
3799 _ _ _ _ 4805 _ _ 360 _ 4167 8323 _ _ _ 3855 1588 _ _ 3222 _ _ 8050 3580 _ 8219 _ 8622 _ 4619 _ _ 477 _ _ _ _ _ 5904 _ _ _ 8672 _ _ _ _ _ 3694 _ _ 4195 _ 4031 _ 7638 _ 4355 2248 _ _ 1645 _ _ 2119 2660 _ _ _ 497 8985 _ 7663 _ _ 2492 _ _ _ _ 3672,invalid
_ _ 2781 1364 3478 _ _ 2307 _ _ _ _ _ 2846 6805 3304 _ _ _ _ _ 7388 _ _ 5640 1325 _ 1045 _ 2027 _ _ _ _ _ _ _ _ 2179 _ 1354 _ _ 7159 _ 8845 _ _ _ _ 2552 _ _ 4018 3613 1450 5841 _ _ 8225 _ _ _ 7145 _ _ _ _ _ _ _ _ _ _ _ _ _ 5582 _ _ _,valid
8724 _ _ _ _ 6709 _ 1180 _ _ 2797 4410 1877 _ _ _ 4258 6468 _ 9012 _ _ _ _ 6964 _ _ _ _ _ 8654 _ 2957 _ 6841 7470 _ _ _ _ 1953 _ _ _ _ 118 8764 _ 794 _ 5013 _ _ _ _ _ 4520 _ _ _ _ 128 _ 5135 2209 _ 5680 _ _ 7723 4401 _ _ 5671 _ _ _ 3775 _ _ 8606,valid
_ _ _ _ 2294 _ _ _ _ _ 3384 _ 6837 3940 2925 _ _ _ _ _ 154 254 _ 4396 _ _ 484 _ 4741 5958 _ _ _ 649 8518 _ 2588 4992 _ _ _ _ _ 8604 8540 _ 3069 5616 _ _ _ 3542 4081 _ _ _ _ 1349 _ 4727 1688 _ _ _ _ _ 1993 8272 8205 _ 3844 _ _ _ 1015 _ 1857 _ _ _ _,invalid
_ _ _ 2119 8917 _ _ _ _ 2010 _ _ _ _ 6351 _ _ 577 3237 2792 _ _ 8231 1291 _ 6178 7242 _ 6097 _ 4867 _ _ _ 1064 _ _ _ 2410 _ _ _ 1150 _ _ 202 4754 _ _ _ 2991 _ 2748 592 1680 1242 _ 5163 7002 _ _ 4443 7888 4616 _ _ 6734 _ _ _ _ 1585 _ _ _ _ 6895 2910 _ _ _,valid
_ _ 169 _ 4188 1211 5167 _ _ 7601 _ 3837 6511 _ _ 429 _ 4149 _ _ _ _ 1841 2435 _ _ _ 2867 _ 779 _ _ _ _ 8305 _ 6057 _ 2342 _ _ _ 7278 _ 324 _ 7896 _ _ _ _ 3923 _ 1323 _ _ _ 8351 5148 _ _ _ _ 5174 _ 3213 _ _ 3938 5559 _ 6310 _ _ 7377 4716 8829 _ 1796 _ _,valid
_ _ 7192 7873 _ _ _ _ _ 5148 _ _ 6376 _ _ _ _ _ 6666 _ 953 _ _ 3796 _ 8212 1144 5226 _ _ _ 2407 _ _ 2497 _ _ _ 5731 _ _ _ _ _ _ _ _ _ 683 7508 1627 _ _ _ _ _ 5340 5763 _ 7142 2367 7961 _ _ _ _ _ _ _ _ _ _ _ _ _ 3792 _ _ 7809 2071 _,invalid
_ 4168 _ 1535 _ 3117 6053 _ _ _ _ 6150 _ _ _ 2925 _ _ _ _ 3248 6484 _ 4902 _ _ _ 4163 _ 6682 _ 1537 _ 7413 _ 728 _ _ _ 1187 _ 1606 _ _ _ 1272 _ 2496 _ 3761 _ 7452 _ 7118 _ _ _ 8608 _ 8224 5907 _ _ _ _ 2386 _ _ _ 4023 _ _ _ _ 1739 8390 _ 3142 _ 1812 _,invalid
_ 6818 7225 _ _ _ 6828 2675 _ _ _ 1974 _ 8987 _ 9003 _ _ 2410 _ 6701 2940 _ 5662 8327 _ 7647 _ _ 4877 8273 _ _ 6443 _ _ _ 3178 _ _ _ _ _ 5446 _ _ _ 8570 _ _ 5495 3202 _ _ 3950 _ 683 7300 _ 8410 7339 _ 3132 _ _ 7053 _ 3462 _ 8075 _ _ _ 2240 4976 _ _ _ 3930 3928 _,invalid
_ _ 5743 _ 8934 _ _ _ 8172 6850 _ _ 4272 _ 6220 _ _ _ _ _ 3858 _ _ 2024 8478 2212 _ _ 4834 340 _ _ _ _ 1333 _ 3858 _ _ _ _ _ _ _ 3883 _ 4907 _ _ _ _ 1662 6161 _ _ _ 6333 5132 _ _ 3836 _ 1697 _ _ 632 4216 _ 7476 _ _ _ 1317 _ _ _ 4078 _ _ 6779 _,valid
_ 6375 _ _ _ 2527 _ 2040 _ 8891 4218 _ _ 12 _ _ 2914 8639 _ _ 2590 _ 5642 1426 1795 _ _ _ _ _ 3276 _ _ 6256 _ _ 5947 _ _ _ 6099 _ _ _ 5898 _ _ 4676 _ _ 8010 _ _ _ _ _ 2759 _ 1796 6274 7761 _ _ 1867 8010 _ _ 4481 _ _ 8214 6777 _ 2615 _ _ _ 2955 _ 7488 _,valid
_ 835 2654 3675 _ _ _ 8465 _ _ 6552 8481 7026 _ _ _ _ 2053 _ _ _ _ 2335 _ 5020 _ _ _ 2369 _ _ _ _ 7822 _ 332 _ _ _ _ _ _ 2533 7225 _ 532 _ 899 _ _ _ _ _ _ 6265 2579 _ _ _ 3191 _ _ _ _ 2565 1544 _ _ 3213 7187 _ 1840 _ 8095 _ _ _ _ _ _ 473,valid
4902 _ _ _ _ _ _ _ 2465 _ 6319 _ _ _ _ _ 5068 _ 7305 8940 4259 640 _ 7340 8 2638 5152 _ _ 4016 5175 _ 4608 8294 _ _ _ _ _ _ 2235 _ _ _ _ _ _ 4614 2160 _ 3071 8694 _ _ 7976 4567 1232 925 _ 2741 2143 437 4446 _ 3766 _ _ _ _ _ 7045 _ 8625 _ _ _ _ _ _ _ 4761,invalid
228 _ _ _ 8505 _ 5782 6334 _ 7880 _ _ _ _ 3307 _ 7737 _ _ _ 5471 _ 6108 2179 _ _ _ _ 4543 5823 _ _ _ _ _ _ 4170 _ 6087 _ _ _ 1731 _ 8879 _ _ _ _ _ _ 3800 1417 _ 206 _ _ 746 6188 _ 1187 _ _ 2831 729 _ 5053 _ _ _ _ _ _ _ _ _ 4587 _ _ 6232 4251,valid
1152 _ _ 6152 2687 _ _ _ _ _ _ 2526 _ 5636 _ _ 3844 5241 4255 7192 _ _ _ _ _ _ _ 3388 _ _ 806 _ _ _ _ 5558 _ _ _ _ 7312 _ _ _ _ _ _ 5769 _ _ 2998 4062 _ _ _ _ _ _ _ _ _ 2810 _ 6266 6522 _ _ 6229 _ 1466 _ _ _ _ _ 4758 589 _ 8844 _ 5586,valid
_ _ _ _ _ _ 1066 3201 _ 5878 _ 4096 5037 _ _ 6622 _ _ _ 3517 _ _ 8680 _ _ 8984 _ _ _ 5308 6398 _ _ _ 5669 _ _ _ _ _ 2066 _ 7758 _ _ _ _ _ 3607 _ _ _ _ 5298 3506 7733 _ 6818 2078 _ _ _ _ _ 7659 _ _ _ _ _ _ 7502 _ _ 6172 _ _ _ _ _ 3968,valid
4174 _ _ _ _ 3983 _ _ _ _ _ _ 6263 _ _ _ _ 1948 4218 _ 2268 _ 1330 _ 801 7004 _ 2003 _ _ 7341 _ 3212 _ 3890 _ _ _ 7867 _ _ _ 6030 _ _ _ 5144 _ 1076 _ 7581 _ _ 2189 _ _ 6612 _ 4858 _ 8389 _ _ _ _ 7945 _ _ 2641 _ _ _ _ 1805 _ 2320 _ _ 7715 _ 369,invalid
47 2625 _ 8390 _ 6623 _ _ _ _ _ 4154 2671 _ 7423 _ _ _ 5729 _ 762 _ _ _ _ _ _ 8954 5961 _ _ _ 693 _ 2294 1496 _ _ _ _ 4445 _ _ _ _ 3249 5861 _ 4596 _ _ _ 8829 7002 _ _ _ _ _ _ 363 4466 _ _ _ _ 1352 _ 8286 _ _ 8690 _ _ _ 669 _ 2617 3230 _ 7556,valid
_ _ _ 1729 _ _ _ _ 2052 _ 730 7097 8138 _ 3474 2530 _ _ _ _ _ _ _ 5727 _ _ 1271 8874 4690 _ _ _ _ _ 516 8034 _ _ _ _ 5605 _ _ _ _ _ _ 463 _ _ _ 5611 _ _ _ 2493 _ _ _ 2850 _ _ _ _ _ _ 6414 _ 3426 2168 3687 _ 2744 _ 6781 4761 _ _ _ _ _,valid
_ _ _ _ _ 4406 _ _ _ 7516 6077 _ _ 4127 _ _ 6896 5437 _ _ 7837 1631 _ _ 6308 _ _ 3492 _ _ 8668 2485 _ 2847 _ _ _ 7375 _ _ _ _ _ 8055 _ _ _ 6444 _ 4305 7982 _ _ 7557 _ _ 6819 _ _ 4739 5970 _ _ 4733 8254 _ _ 6173 _ _ 4468 8816 _ _ _ 7500 _ _ _ _ _,invalid
_ _ _ 5746 _ 1168 _ _ _ _ 7693 _ 3283 6489 837 _ 459 _ 7720 _ _ _ 3679 _ _ _ _ 794 3023 _ 4975 _ _ _ 600 2514 _ 554 4205 _ _ _ 2563 6010 _ 8238 6751 _ _ _ 6971 _ 8458 1346 _ _ _ _ 349 _ _ _ 7862 _ 2966 _ 1070 2373 8604 _ 2888 _ _ _ _ 8011 _ 7215 _ _ _,valid
7734 461 _ _ 1528 _ _ 4124 8828 2503 _ 7417 _ _ 657 8947 _ 4281 _ _ 3215 _ _ _ 2144 _ _ _ _ _ _ 6485 4952 8823 _ _ _ _ _ _ 6131 _ _ _ _ _ _ 6734 7811 5746 _ _ _ _ _ _ 7082 _ _ _ 5792 _ _ 2320 _ 4921 4191 _ _ 3292 _ 3933 5057 7619 _ _ 7636 _ _ 845 4078,invalid
_ _ _ _ _ _ _ 1446 _ 8036 7366 _ _ 5814 _ _ _ 3514 _ _ _ 7248 2164 5283 _ _ 4422 _ 4462 _ 51 _ _ _ 7259 _ 4989 _ _ _ _ _ _ _ 1812 _ 8400 _ _ _ 5167 _ 6453 _ _ _ _ 5315 2522 4570 _ _ _ 3472 _ _ _ 6858 _ _ 3821 _ _ 4663 1307 _ _ _ _ 28 _,invalid
4114 _ _ _ _ 5239 _ _ 7700 _ _ 1847 8976 6619 _ 2347 _ _ _ _ 1568 _ _ 53 1827 _ _ _ 6223 4175 _ _ _ 1080 2102 _ 3543 _ 7494 _ _ _ 344 _ 3646 _ 2307 _ _ _ _ _ 5176 _ _ _ 462 1361 _ _ 3374 _ _ _ _ 8570 _ 3664 7456 3797 _ _ 1367 _ _ 601 _ _ _ _ 2121,valid
_ 7944 _ _ 5287 _ _ _ 6909 _ 5308 _ 3778 _ _ _ 6270 8104 _ 3101 _ _ _ _ 6071 4177 _ _ _ _ 4102 5495 _ _ 3119 _ 6817 _ _ 6974 _ 4928 _ _ 736 _ 6344 _ _ 8448 7174 _ _ _ _ _ 6828 _ _ _ _ 8163 _ _ 2176 6691 _ _ 8987 _ 6476 _ 4629 7712 _ _ 1883 _ _ 3443 _,valid
489 _ _ _ 4713 _ _ _ _ 2979 _ _ _ 1897 _ _ _ _ 1431 _ 5953 _ 5083 _ _ _ 4421 _ _ 6202 _ _ _ 5980 3403 _ _ _ 4065 _ _ 2634 _ _ 1403 _ _ 7164 6756 4984 _ _ 6266 8450 _ _ _ 5436 _ _ _ _ _ _ _ 3815 _ _ 2470 6432 _ _ _ _ _ _ 4520 3596 _ 3547 _,valid
_ 8105 _ _ _ _ _ _ _ 7932 _ 8740 _ _ 2975 _ 5316 _ 2403 _ _ 8522 _ _ 4245 4050 _ 2818 8478 _ _ 6741 _ _ 8493 8594 _ _ 3085 _ _ _ 1613 _ _ _ 7043 _ _ 5757 _ _ 7483 _ _ 6658 2635 _ _ 6210 _ 2914 _ _ 3056 _ 6862 _ _ _ _ 7073 _ _ _ _ _ _ 8545 6473 _,valid
_ 7425 4378 _ _ _ 8919 8844 _ 8565 _ 657 4879 _ _ 5898 _ 6054 _ _ _ 3262 _ _ _ _ _ _ _ 6361 9013 _ 4192 8399 _ _ _ _ _ _ 2702 _ _ _ _ _ 3147 8938 5348 _ 8530 4477 514 _ _ _ _ 8781 _ _ _ _ _ 4932 _ 1455 8764 _ _ 7301 _ 6857 _ 148 4282 _ _ _ 8214 1872 _,invalid
_ _ _ _ _ _ _ 621 _ 4720 _ _ _ _ 6304 2059 _ _ 7022 2058 1245 _ 1966 _ _ _ _ 4125 1523 _ 1825 _ _ 4301 _ _ _ _ _ _ _ _ 5902 _ _ _ _ _ _ _ _ _ 5848 2899 _ _ _ 4154 5243 _ _ _ _ _ 1534 _ _ 6266 _ _ _ _ 6534 3091 _ 1213 _ _ 3178 5161 _,valid
324 _ _ 692 _ _ _ _ 8992 6193 _ 4920 _ _ _ 7697 _ 8165 8490 566 _ 134 _ _ _ 1920 3799 _ _ _ 365 _ 6529 7204 _ 2565 _ _ _ _ _ _ _ _ _ 3231 _ 3 2363 _ 267 _ _ _ 3379 4068 _ _ _ 3788 _ 7 70 2398 _ 8992 _ _ _ 8102 _ 1788 8699 _ _ _ _ 2669 _ _ 795,invalid
_ _ 3324 _ 6025 _ _ _ _ _ _ 2923 1496 _ 5876 _ 5403 _ _ _ _ 1767 _ 5309 3983 _ _ _ 5033 5471 _ 2012 _ 8281 3484 _ 846 _ _ _ _ _ _ _ 36 _ 6895 8219 _ 7679 _ 6167 8473 _ _ _ 5579 5174 _ 167 _ _ _ _ 2658 _ 3436 _ 2596 5747 _ _ _ _ _ _ 7842 _ 6302 _ _,invalid
_ _ _ 2389 1764 _ _ _ _ 9002 _ 4881 _ 1682 _ 1208 _ 2 _ 2767 _ _ _ 2643 _ 8707 _ _ _ 4589 _ _ 6172 _ _ 380 4049 4394 _ _ _ _ _ 117 8791 4063 _ _ 1924 _ _ 8890 _ _ _ 7023 _ 5377 _ _ _ 2940 _ 2948 _ 5644 _ 1102 _ 6263 _ 6570 _ _ _ _ 4284 5184 _ _ _,invalid
724 _ _ _ 3159 _ _ _ 4688 _ 4746 _ _ _ 7079 _ _ _ _ _ 5909 _ _ 4909 _ _ 2625 _ 6185 _ _ 6725 4540 _ 8042 _ _ _ 6088 65 _ 7023 788 _ _ _ _ 6215 8149 8455 _ 6167 _ _ _ _ _ _ _ 541 6131 _ _ _ _ _ _ _ 1928 _ 4767 _ 1201 _ 4765 _ 8010 _ _ _ 328,valid
_ _ 5020 _ 28 _ _ 3473 _ _ 8140 7939 _ _ _ 186 _ _ _ _ _ 5106 _ _ 1271 _ 2119 _ 3927 _ 4747 1747 _ _ _ _ 2948 7793 _ _ _ _ _ _ _ _ _ _ _ _ 3277 2338 _ _ _ 6043 _ _ 727 18 _ 4722 _ 1544 _ _ _ _ _ _ _ 1057 4943 _ _ _ 7287 _ 1749 _ _,valid
_ 385 _ _ _ _ 2973 _ _ _ _ _ _ _ 7252 5580 5146 _ 7667 _ 4533 _ 5841 _ _ 3755 7903 8681 1606 7359 _ 1047 _ _ 6989 _ _ _ _ 7719 _ 55 _ _ _ _ 8429 _ _ 5084 _ 6440 5009 956 7697 7049 _ _ 1606 _ 5532 _ _ _ 8908 8084 _ _ 4273 _ _ 1871 _ _ 3406 _ _ _ 5163 _ _,valid
_ _ _ _ _ _ _ 603 _ _ 504 _ _ 6952 _ _ _ 2508 _ 5979 _ 8595 _ 2812 4656 _ _ _ _ _ _ _ _ 3514 _ 2594 _ _ _ _ 2942 _ 1282 _ _ _ _ 3255 1859 3006 _ _ 4767 _ _ _ 7381 7893 _ _ 5519 _ _ 4858 7303 613 _ _ _ _ 1042 _ _ 4518 _ _ _ _ _ 4243 _,valid
_ 5104 _ 2105 _ 508 _ 8567 _ 4142 5157 _ 9004 _ 3872 _ 186 6730 _ _ _ _ _ _ _ _ _ 5307 8501 _ _ _ 7891 _ 1394 2137 _ _ _ _ _ _ _ _ _ 3890 4987 _ 5223 _ _ _ 4881 2704 _ _ _ _ _ _ _ _ _ 3322 488 _ 6170 _ 3071 _ 1783 6274 _ 3528 _ 753 _ 6621 _ 1654 _,invalid
_ _ _ _ _ 1367 8300 _ 4557 _ _ _ 808 506 _ 275 _ _ 822 _ _ 1240 _ _ 3213 _ 1513 _ 7670 _ 290 7192 _ _ 5992 _ _ _ _ 3149 _ 7346 _ _ _ 3589 _ 6305 _ 8248 6919 6995 _ 104 5969 3261 2524 _ _ 49 _ _ 8676 _ _ _ _ 8690 833 _ _ _ 285 _ 4741 2271 _ _ _ _ _,valid
2942 7051 _ _ 2075 _ _ _ 4555 _ _ 4776 _ _ 4741 7913 _ _ 1789 _ _ 6935 _ _ _ _ _ _ 6578 _ _ _ _ 5671 _ _ 1443 _ _ 615 _ 4377 _ _ 4108 _ _ 2692 _ _ _ _ 7720 _ _ 5330 _ _ _ 8707 _ _ 7002 _ _ _ 3788 _ _ 7097 _ _ 5129 _ _ _ 459 _ _ 599 4720,valid
_ _ _ 119 _ _ 2947 798 _ _ _ _ _ _ 1800 4483 _ _ _ 651 _ 6917 3277 _ _ _ 7206 _ 3200 _ _ _ 1625 7474 _ 5101 _ _ 8813 _ _ _ 5787 _ _ 4177 _ 4573 1416 _ _ _ 7019 _ 3174 1364 _ _ 6948 5192 _ _ _ 6873 _ _ 1879 _ _ 1047 _ _ _ _ 325 _ _ 3737 _ _ _,valid
_ _ _ _ _ _ _ 7822 4902 _ _ _ 6506 _ 4372 _ _ _ _ 3478 _ 3470 _ 653 5053 2021 _ _ 2643 6794 _ 7079 _ 5642 3325 _ _ _ _ _ _ _ _ _ _ _ 8132 1544 _ 4012 _ 6857 5983 _ _ 4546 6269 4894 _ 6127 _ 1912 _ _ _ _ 1535 _ 5470 _ _ _ 8786 2817 _ _ _ _ _ _ _,invalid
_ _ _ 8556 845 _ _ _ _ _ _ 8784 _ _ 8273 7516 _ _ _ 1177 4996 _ 4972 5470 4058 1306 _ _ 5096 3210 _ _ _ _ _ 5073 1197 _ 3295 _ _ _ 6438 _ 2151 3450 _ _ _ _ _ 7250 4245 _ _ 4864 7092 5936 8746 _ 6451 2636 _ _ _ 3464 8244 _ _ 2792 _ _ _ _ _ _ 3787 1899 _ _ _,invalid
4431 4378 _ _ 1342 6621 _ 8337 8733 3872 _ _ 7879 _ _ _ _ 6896 _ _ _ _ 8230 _ _ _ _ 2203 _ _ _ _ _ 2830 4439 _ 6365 _ 3637 _ _ _ 6506 _ 2856 _ 1322 3244 _ _ _ _ _ 6270 _ _ _ _ 5123 _ _ _ _ 1547 _ _ 4894 _ _ _ _ 2865 4875 1268 _ _ 7439 3996 _ 1256 1662,valid
