puzzle,label
_ 6907 3614 _ _ 7687 2418 6508 _ _ _ 1019 _ _ 6901 1413 _ _ _ 7973 7366 _ _ 3523 1759 3459 _ 7890 2168 350 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 5476 323 1410 _ 4665 3083 3853 _ _ 8343 6853 _ _ _ 7805 785 _ _ 2881 _ _ _ 1735 4093 2219 _ _ 3417 1062 _,invalid
1240 _ _ 6964 _ 4616 3873 2567 _ _ 3356 _ _ _ _ _ _ 1036 _ _ 1908 _ _ 8229 _ 6352 _ 1593 _ _ _ _ 3561 _ _ 4728 4666 _ _ _ _ _ 1446 _ _ _ 3393 _ _ 8851 _ 4002 _ _ _ _ _ 4150 6908 _ _ _ _ _ 4411 _ _ _ 1150 _ _ _ _ _ _ 1323 _ 2129 _ _ _,invalid
_ 2280 _ _ _ 5060 _ 2175 _ _ _ _ _ 2913 _ _ 3719 _ 5212 _ _ 6854 _ _ _ _ 4064 1921 _ _ 7954 _ 8679 _ _ 1059 _ 4269 3893 _ _ _ 1993 474 _ 4803 _ _ 4314 _ 6675 _ _ 6218 _ _ _ 4504 _ _ _ _ _ 2450 7608 _ _ 2640 _ _ _ 6184 _ _ 4174 _ _ 5429 3387 _ _,invalid
_ 1535 7045 _ 5075 8347 _ _ 8335 _ _ 3827 2893 _ _ _ 6711 _ 1363 _ _ 7697 _ _ 8143 _ _ _ _ _ 1593 _ _ _ _ _ _ _ _ 2612 8554 4148 _ _ _ 7721 _ _ _ _ 248 _ _ 1957 _ _ 5242 _ _ 5875 _ 701 5244 _ 8970 _ _ _ 3904 _ _ 1722 7825 _ _ 6189 871 _ 6611 _ _,invalid
381 _ _ _ 2707 4795 _ _ 2201 _ 7592 6099 _ _ _ 491 6155 _ _ 1924 _ 1189 _ _ _ 1127 _ _ _ _ _ 2582 _ _ _ 2520 _ 689 _ 2115 _ 3829 _ 4878 _ 1949 _ _ _ 8753 _ _ _ _ _ 8282 _ 1565 _ _ _ 7363 _ _ 1961 3942 _ _ _ 486 3450 _ 2520 _ _ _ 1260 4510 _ _ 701,valid
_ _ _ _ 4395 _ _ _ _ 6244 6399 _ _ _ 4223 _ 5452 5458 1256 _ _ _ _ 8050 _ _ 8519 9010 _ _ 3835 8121 _ 7587 _ _ _ 4292 _ 4746 _ 7617 _ 5434 _ _ _ 8930 _ 4827 7916 _ _ 7645 4074 _ _ 5999 _ _ _ _ 3868 5497 2491 _ 5965 _ _ _ 7771 2195 _ _ _ _ 1067 _ _ _ _,valid
2704 _ _ _ _ _ 6005 _ _ _ 6431 _ _ _ _ _ 1692 _ _ _ 7371 7836 _ _ _ _ _ _ 1433 _ _ _ _ _ 262 _ 8454 _ 3515 _ 481 _ _ _ _ _ _ 5050 _ 1721 6886 _ _ _ _ _ _ _ 999 _ _ 838 _ 1902 _ _ 8752 572 2724 7896 _ _ 2826 _ _ _ 548 _ _ 1517 2723,invalid
_ _ 438 _ 8380 _ 2100 _ _ 8689 _ _ _ 209 8155 _ _ 4378 7213 _ 7387 _ _ _ 7630 _ 5188 _ 7017 _ 1573 _ 1686 _ 7034 _ _ _ _ _ _ _ _ _ _ _ 5219 3130 2370 _ 1337 2301 710 _ 976 _ 6565 _ _ _ 2319 _ 3515 4797 _ _ _ 8165 6557 _ _ 8127 _ _ 1654 _ 7156 _ 5129 _ _,invalid
_ _ _ _ 7062 _ 532 _ _ _ _ 6065 _ _ _ 4948 1496 _ _ 5469 _ _ _ 2602 _ 5072 _ _ _ _ 2309 1590 _ _ _ 4291 _ _ 8440 8323 _ 3191 339 _ _ 5950 _ _ _ 7576 7 _ _ _ _ 1303 _ _ _ 8178 _ 3192 _ _ 8440 7604 _ _ _ 239 _ _ _ _ 6523 _ 7339 _ _ _ _,valid
7644 _ _ _ _ _ _ 1550 _ 811 _ _ _ _ _ _ _ 6417 _ 7833 _ 8739 _ 3985 416 _ _ 7078 5521 _ 1223 _ _ _ _ _ _ _ _ _ 2598 _ 49 _ _ _ _ _ _ 4734 5039 _ _ _ _ _ _ _ _ _ _ 8857 _ _ _ _ 2327 _ 5454 _ _ _ _ 929 _ _ _ _ 5850 _ 2298,invalid
_ 4858 3918 _ _ 7231 _ _ 957 2059 4405 _ 6851 321 _ _ _ _ 8544 _ _ 312 _ _ _ 7546 _ _ 1974 1967 757 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 1789 534 4118 _ _ _ _ 7519 _ _ _ _ 2259 _ _ 2175 46 7498 _ _ 4166 5635 692 _ _ _ _ 2098 2236 4055 _,invalid
4504 _ _ 7683 _ _ _ 5303 _ _ 2857 3952 _ _ _ _ 4218 136 241 1247 _ _ 5609 _ _ 8309 _ _ _ 3640 _ 1284 _ _ _ _ _ _ 1275 4420 _ 6367 7022 _ _ _ _ _ _ 6894 _ 6113 _ _ _ _ _ _ 7121 _ _ 2739 245 1326 109 1085 _ _ _ 5656 8215 _ _ 6147 _ _ _ 6609 _ _ 7886,valid
_ _ _ 6284 _ _ _ _ 5842 _ 7786 7619 _ 6850 5401 _ _ _ 4545 _ 2334 _ _ 5774 _ _ _ _ 7940 2415 _ _ _ _ _ 7627 _ 6998 _ _ _ _ _ 2146 _ 5204 _ _ _ _ _ 8990 4180 _ _ _ _ 8348 _ _ 2533 3457 _ _ _ _ 5879 3993 _ _ 4083 _ 1568 _ _ _ _ 1526 2000 _ _,invalid
_ _ _ 525 _ _ _ 7422 _ _ _ _ _ 4550 1673 3617 _ _ _ _ 4205 _ _ _ _ 3438 2876 6692 _ _ _ 7347 _ _ _ 6349 _ 144 _ 1061 _ 3261 _ 8096 _ 865 5863 _ _ 3254 _ _ 7151 5009 6161 1659 _ _ _ _ 7599 _ _ _ _ 350 5264 4990 _ _ _ _ _ 2545 _ _ _ 1280 _ _ _,invalid
_ 3403 6629 1048 _ 4554 _ 2532 _ _ _ _ 4956 _ 4579 _ _ _ 5681 _ _ _ 1073 _ _ _ _ 3099 8833 _ _ _ _ _ 8417 4655 _ _ 2197 _ _ _ 4679 _ _ 3137 7756 _ _ _ _ _ 2023 3990 _ _ _ _ 7718 _ _ _ 7261 _ _ _ 1886 _ 1289 _ _ 957 _ 5850 _ 153 _ 1721 1973 _ _,valid
6966 3489 _ _ _ _ 4205 _ _ _ _ 6841 _ _ _ 7897 _ _ _ 7048 1961 6514 _ _ _ 1879 2193 _ _ _ 2756 3763 _ _ _ _ 3925 _ _ 6263 282 2345 _ _ 4912 _ _ _ _ 7136 630 _ _ _ 4039 442 _ 3678 _ _ 8054 2431 _ _ _ 1280 _ _ _ 7102 _ _ _ _ 386 _ _ _ _ 2365 6916,valid
1270 _ _ _ 8779 _ _ 1535 _ _ _ _ _ _ _ 7912 6016 _ _ _ 3915 2061 _ _ _ _ 3621 _ _ _ 5211 2270 5856 873 _ _ 8819 _ _ 1958 _ 5315 _ _ 1796 _ _ 6560 796 1027 181 _ _ _ 2136 _ _ _ _ 1799 8407 _ _ _ 6215 1855 _ _ _ _ _ _ _ 6293 _ _ 1969 _ _ _ 5992,invalid
_ _ 1109 _ _ _ _ 934 _ _ _ 5422 6089 _ 1725 2417 _ 5315 _ _ _ 4924 _ 4689 _ _ _ _ 7385 6608 7084 _ 7194 810 564 _ _ _ _ _ _ _ _ _ _ _ 6284 1657 7789 _ 7907 618 7954 _ _ 7733 _ 5034 _ 3062 _ 2938 1703 2825 _ _ 5552 _ 6279 _ _ _ _ 3751 _ _ _ _ _ _ _,valid
_ 1310 _ 8768 1167 7080 _ 5754 _ 3303 _ _ 4024 _ 2911 _ _ 1511 _ _ _ _ 799 _ _ _ _ 5214 6762 _ 3867 _ _ _ 2750 4471 1990 _ 1675 _ _ _ 4358 _ 3756 8782 6261 _ _ _ 4508 _ 5814 8193 _ _ _ _ 7005 _ _ _ _ 6980 _ _ 6469 _ 6698 _ _ 6102 _ 2978 _ 6433 933 1132 _ 3402 _,valid
_ _ 4746 _ _ _ 5847 _ _ 6383 5204 _ _ _ 7870 _ 8081 2269 3076 _ _ _ _ 8481 _ _ 2970 _ 1260 _ 5888 _ _ _ 665 _ 5730 6536 _ _ _ _ _ 1951 7597 _ 3624 _ _ _ 3117 _ 5629 _ 8133 _ _ 4608 _ _ _ _ 8533 8929 3848 _ 1824 _ _ _ 5084 4447 _ _ 6031 _ _ _ 6417 _ _,invalid
_ 8931 563 _ _ 6550 8317 2899 _ _ _ 338 _ 18 _ 1162 _ _ _ 1536 _ 8063 _ _ _ 1420 _ _ _ 1375 _ _ 45 4001 _ 2006 _ _ _ _ _ _ _ _ _ 5706 _ 4073 6903 _ _ 4020 _ _ _ 1198 _ _ _ 1043 _ 5182 _ _ _ 7325 _ 1952 _ 2463 _ _ _ 6607 7934 6739 _ _ 7372 1621 _,invalid
_ _ _ _ _ _ 7890 _ _ 6966 _ _ _ 7771 5668 _ 4265 755 _ 4269 _ 6469 _ _ 2704 _ _ _ _ _ 4068 _ _ 8212 _ _ 996 _ _ _ _ _ _ 8803 _ 209 _ _ _ _ _ _ _ _ _ 3048 1719 _ 7649 _ _ 7406 _ _ 7677 _ 5594 _ _ _ _ _ _ _ 6575 _ _ 447 _ _ 3891,invalid
_ 624 701 _ 3983 _ 6150 5335 _ 7745 _ _ _ _ _ _ _ 5665 8560 _ _ _ 6618 _ _ _ 4163 _ 7713 _ 8720 3812 _ _ 7006 _ _ _ _ 1572 _ 2434 _ _ _ _ _ 1545 _ 6903 8146 1157 _ _ 4962 _ _ _ 1462 _ _ _ 358 5470 _ _ _ _ _ _ _ 8809 _ 8413 6019 _ 3904 _ 2272 153 _,valid
_ 8331 _ _ _ _ _ 5044 _ 5557 _ 7627 1659 _ 4525 600 _ 4351 _ _ 1927 4384 _ 5582 2710 _ _ _ 5826 4517 7397 _ _ 2159 5687 _ _ _ _ _ _ _ _ _ _ _ 2719 5452 _ _ 840 8740 1926 _ _ _ 6706 6417 _ 4174 5233 _ _ 8582 _ 6118 4309 _ 2704 1356 _ 6862 _ 5722 _ _ _ _ _ 1670 _,valid
4274 _ 8228 8841 228 _ 6969 _ 8675 _ _ _ 4871 _ _ _ _ _ _ _ _ _ _ 1591 _ _ _ 4122 _ _ _ 5704 _ 4514 7146 _ _ 8273 _ 7201 _ 5760 _ 7924 _ _ 2146 146 _ 905 _ _ _ 3896 _ _ _ 1387 _ _ _ _ _ _ _ _ _ _ 7906 _ _ _ 1301 _ 6333 _ 5978 3237 1337 _ 2187,valid
7948 _ _ 6610 _ _ _ _ 339 4031 _ 4446 _ 3329 6985 4152 _ 7117 _ _ 5604 _ _ _ 5325 _ _ _ 7823 _ _ 6580 _ _ _ 1460 _ 4032 _ 4197 _ 2715 _ 2998 _ 5168 _ _ _ 5113 _ _ 5391 _ _ _ 579 _ _ _ 8932 _ _ 7443 _ 1158 2992 8020 _ 6677 _ 4101 7755 _ _ _ _ 3537 _ _ 8204,invalid
_ _ 801 _ 7 _ 1822 _ _ _ 6625 _ _ _ _ _ 3563 _ 4000 _ 1967 3224 _ 7551 6342 _ 7560 _ _ 7578 6169 _ 8404 1124 _ _ 6689 _ _ _ _ _ _ _ 5814 _ _ 7680 7185 _ 1163 1160 _ _ 7736 _ 3414 2525 _ 123 1337 _ 4908 _ 8026 _ _ _ _ _ 7520 _ _ _ 7130 _ 4529 _ 4102 _ _,valid
7228 _ 4784 _ _ _ 4913 _ 1780 2973 4197 _ 723 _ _ _ 3046 431 _ 641 _ _ 7964 _ _ 2510 _ _ _ _ 3069 _ _ _ 1922 _ _ _ 4303 6163 _ 8954 146 _ _ _ 6672 _ _ _ 7420 _ _ _ _ 2128 _ _ 4759 _ _ 1480 _ 1166 1175 _ _ _ 466 _ 102 4943 6028 _ 2405 _ _ _ 6507 _ 7960,valid
8508 _ _ _ 3570 _ _ _ 3649 2873 1327 943 5203 _ _ 1348 5603 9016 _ 6728 _ 8828 _ _ _ 4597 _ 7194 _ _ 6844 _ _ _ _ 5844 _ _ 7588 _ _ _ 7532 _ _ _ 782 _ _ _ 6713 _ 6769 _ _ 4488 _ 7510 _ _ _ 5359 _ 8375 6068 8630 8771 _ _ 4304 387 3453 1541 _ _ _ 3331 _ _ _ 8288,valid
1281 3724 _ 6608 _ _ _ 3779 6823 476 _ _ _ 1059 7045 _ _ 1475 3619 _ _ _ 1857 _ _ _ 8129 1785 6912 _ 5215 _ _ _ 5603 460 _ _ 1055 _ _ _ 7874 _ _ 2973 _ _ _ _ 3752 _ _ 3372 7484 _ _ _ 1027 _ _ _ 5383 7836 _ _ 7675 846 _ _ _ 8274 6847 3962 _ _ _ 4375 _ 6789 3435,invalid
_ 2251 _ _ 1151 _ _ 3352 _ _ _ _ _ _ _ _ _ 3128 _ _ _ 8831 _ 2288 _ _ 3900 _ _ _ 3311 2315 _ 7215 _ _ 5602 _ 6180 2043 _ 6068 4083 _ 2660 _ _ 3044 _ 6429 8448 _ _ _ 791 _ _ 2731 _ 2350 _ _ _ 6684 _ _ _ _ _ _ _ 8904 _ 2877 _ _ 3934 _ _ _ _,valid
4326 2619 _ _ _ 5617 _ 1373 _ 1241 _ _ _ _ _ _ _ _ _ _ 926 _ _ 4658 _ 6094 5636 3249 518 _ 51 3886 _ _ 6499 _ _ _ _ _ _ _ _ _ 1810 _ 8467 _ _ _ _ 2099 2506 6347 3104 _ _ 7575 _ _ 8214 386 _ _ 7487 _ 8104 _ _ _ _ _ _ _ _ _ _ 8354 _ _ 8803,valid
_ 8371 8204 _ _ 1624 2489 3210 _ 3020 _ _ _ 7303 _ _ _ 4499 _ _ _ 3763 _ 896 _ _ _ 6430 _ 99 _ _ _ 5263 _ _ _ 4848 _ _ _ _ _ 9012 _ _ _ 5194 _ _ _ 1257 _ 9019 _ _ _ 7260 _ 1011 _ _ _ 1669 _ _ _ 8483 _ _ _ 2458 _ 6562 4198 8675 _ _ 8478 2450 _,invalid
_ 8286 _ _ _ 6507 _ 6028 _ _ _ 3461 5777 _ _ 3615 _ _ _ 1845 7628 _ _ _ 228 7015 _ _ _ _ _ 7211 _ _ _ 606 _ 8897 _ 4916 _ 695 _ 5617 _ 8423 _ _ _ 919 _ _ _ _ _ 7740 8503 _ _ _ 1048 7751 _ _ _ 7858 8186 _ _ 4673 _ _ _ 327 _ _ _ 4255 _ 7492 _,valid
3988 1014 _ _ _ _ _ _ _ 4525 _ _ _ _ 777 _ _ 6569 _ 6929 _ 1259 _ 8094 _ _ _ _ _ 1335 7755 _ 1302 246 _ _ 8333 1738 _ _ _ _ _ 29 5462 3049 _ _ 2319 _ 7980 _ _ 7062 _ _ _ 4631 _ 5211 _ _ _ _ _ _ _ _ 4309 691 _ 7728 _ 3954 _ _ _ _ _ 2465 6099,invalid
6090 _ _ _ _ _ _ 8523 _ _ _ _ 5823 _ 146 _ _ 6789 _ 2147 _ 6326 _ 8934 _ 7642 _ _ 534 8127 _ 7800 _ 4651 7999 _ _ _ _ 2983 _ 6668 _ _ _ _ 8731 5061 _ 5822 _ 2830 414 _ _ _ _ 2299 _ 6348 _ 8280 _ 4778 _ 4855 6003 _ 4851 _ _ _ _ 3094 _ _ _ _ _ _ 7392,invalid
6185 4143 _ 2654 4769 _ _ _ _ _ 3376 _ 1927 _ _ 4963 _ _ _ _ 3785 _ _ _ _ 3285 _ _ _ _ _ 7371 _ _ 7983 _ _ _ 2688 4817 _ 7493 2421 _ _ _ 8020 _ _ 7475 _ _ _ _ _ 4372 _ _ _ _ 4055 _ _ _ _ 3420 7869 _ _ _ 5610 358 _ _ _ 2380 7655 _ _ _ 1858,valid
_ 8731 7131 _ 7073 _ 2590 4179 _ _ _ _ _ _ _ _ _ _ 6832 5606 _ _ _ 348 _ 8492 801 _ 8461 _ 1610 5924 _ _ _ _ 8028 _ _ 4768 _ 3196 _ _ 6205 _ _ _ _ 3249 1288 _ 5060 _ 2792 5446 _ 3804 _ _ _ 6297 8038 _ _ _ _ _ _ _ _ _ _ 909 5810 _ 5264 _ 4205 865 _,valid
7801 _ _ 4276 _ _ 3886 7215 8792 _ _ _ _ 3129 _ _ _ _ _ 876 _ 136 _ _ _ 4375 _ _ _ _ _ _ 6367 7638 _ 8313 _ 981 _ _ _ _ _ 4125 _ 8419 _ 5268 3092 _ _ _ _ _ _ 97 _ _ _ 6410 _ 7048 _ _ _ _ _ 8498 _ _ _ _ 4575 4804 3358 _ _ 2549 _ _ 6975,valid
_ _ 2172 2910 5287 _ _ _ _ 73 _ _ _ 2908 _ _ 8667 _ _ _ 8545 _ _ 7319 _ _ 332 6697 _ _ _ _ _ 1788 5613 5029 _ _ _ _ _ _ _ _ _ 876 2662 672 _ _ _ _ _ 3351 3272 _ _ _ _ 8989 2486 _ 6548 _ 8130 _ _ 3226 _ _ _ _ _ _ _ 1019 481 _ _ 2180 _,valid
_ _ 5437 _ 551 _ _ 7130 8657 _ 5233 2949 2003 9005 _ _ _ _ _ _ _ _ _ 2776 5904 _ _ _ _ 5401 _ _ 4651 _ 6915 _ 5780 5473 _ _ _ _ _ 1801 459 _ 7138 _ 6603 _ _ 1473 _ _ _ _ 2998 892 _ _ _ _ _ _ _ _ _ 8027 3485 1730 7519 _ 810 3813 _ _ 807 _ 2567 _ _,invalid
_ _ _ _ 3605 _ _ 5251 8081 _ _ _ _ _ 2590 _ 5268 _ 6467 2230 _ _ 2818 _ 8938 _ _ 8957 2651 _ _ _ _ 1688 _ _ _ _ _ _ _ _ _ _ 7219 _ _ 2637 _ 5659 2102 _ _ _ _ 4801 _ _ _ _ _ _ _ 1882 _ _ 2819 _ 6599 3949 _ _ _ _ _ 2726 _ _ _ _ _,valid
_ _ _ 4672 4313 _ _ 7178 _ _ _ _ _ 3278 _ 4823 _ _ 3412 _ 6217 8973 _ _ _ _ _ 5577 5350 _ _ 7801 _ _ _ 5469 6217 _ _ _ _ _ _ _ 755 4741 _ _ _ 3934 _ _ 1416 1350 _ _ _ _ _ 5344 7334 _ 876 _ _ 531 _ 1880 _ _ _ _ _ 1614 _ _ 500 8598 _ _ _,invalid
_ _ _ 8118 _ 5680 _ 7305 _ _ _ 7504 _ 3331 _ _ _ _ _ 8736 _ _ _ _ _ _ _ _ _ _ 3503 _ _ _ _ _ _ _ _ _ _ 5087 _ 6117 3567 7369 6255 _ _ _ _ _ 5013 8654 _ _ 8523 8898 303 689 581 _ _ _ 2928 _ _ _ 1746 _ _ 7519 _ 1926 _ _ _ _ 5345 _ _,invalid
_ _ _ _ 6226 _ _ _ 3191 5609 _ _ 1931 _ 4176 6501 8346 _ _ _ 842 _ 5959 _ 1624 _ _ _ 7291 _ _ _ 2308 _ 3223 _ 8103 _ 3983 _ _ _ 3544 _ 2704 _ 2666 _ 102 _ _ _ 905 _ _ 3177 305 _ 4668 _ 8253 _ _ _ 2853 _ 910 _ 7596 _ _ 2311 3006 _ _ _ 3804 _ _ _ _,invalid
6512 6913 _ _ 11 _ _ 380 2780 _ 2660 _ _ _ _ _ 1696 _ 7813 _ _ _ _ 5622 _ _ 7977 _ _ 714 _ 5348 4756 _ _ _ 1085 _ _ 3033 _ 3340 _ _ 7212 _ _ _ 3558 8639 _ 7324 _ _ 5419 _ _ 5336 _ _ _ _ 991 _ 3199 _ _ _ _ _ 7176 _ 4495 8256 _ _ 8923 _ _ 4205 6688,valid
_ 8626 _ _ _ _ _ 3657 _ 6286 _ _ _ 1039 7415 _ _ 8512 _ _ 8578 _ _ 7291 7597 _ _ _ 1301 541 7333 _ 1942 _ _ _ _ 1728 _ _ _ _ _ 1110 _ _ _ _ 4767 _ 4759 10 7491 _ _ _ 8491 536 _ _ 1228 _ _ 7562 _ _ 7059 1330 _ _ _ 6359 _ 1987 _ _ _ _ _ 2551 _,valid
_ _ _ 4543 _ 145 _ _ _ 5456 _ 419 _ 3913 _ 370 _ _ 11 _ _ 3736 _ _ _ _ 7353 _ _ _ _ 358 _ _ _ _ _ 1535 _ 3981 _ 1257 _ 415 _ 2960 _ 3826 _ 6449 _ 4401 _ 322 168 _ _ _ _ 5279 _ 3566 _ _ _ 2045 _ 7394 _ _ _ _ _ _ _ 2821 _ 7818 5831 3211 _,valid
2937 _ _ 8224 8060 _ _ _ 7025 4451 6458 _ _ _ 7447 _ 611 7542 _ _ _ _ _ 689 _ _ _ _ 8458 1238 7065 _ 171 _ _ 6346 6573 _ _ _ _ _ _ _ 5158 1323 _ _ 5292 _ 8578 5042 4019 _ _ _ _ 4152 _ _ _ _ _ 5395 5851 _ 506 _ _ _ 6895 1358 5431 _ _ _ 8952 2383 _ _ 8143,valid
_ 6102 8579 8968 _ 947 5809 827 _ _ _ 4623 7211 4534 _ 4047 _ _ _ _ _ _ 6559 _ _ _ _ 4597 _ _ _ _ _ _ 2254 3439 _ 4488 871 _ _ _ 8364 8859 _ 7594 6515 _ _ _ _ _ _ 7002 _ _ _ _ 4988 _ _ _ _ _ _ 5227 _ 5467 2166 4198 _ _ _ 1442 1049 8909 _ 3482 3452 2089 _,invalid
2819 _ _ _ 4459 _ _ _ 3562 _ _ 2016 5103 _ _ 1342 _ _ _ 4021 _ _ _ 1403 _ 1470 _ _ _ 6466 6061 _ 7215 _ 256 _ 4079 _ _ _ 6809 _ _ _ 792 _ 2662 _ 5745 _ 2172 5591 _ _ _ 2082 _ 5212 _ _ _ 5968 _ _ _ 3673 _ _ 1561 4235 _ _ 6747 _ _ _ 1441 _ _ _ 2952,valid
_ _ _ 4419 _ _ 5026 _ _ 3601 _ _ 2644 _ _ _ 6058 _ _ _ 7365 _ 8312 _ _ _ 548 8264 8140 4409 132 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 6322 _ 7231 _ 5695 _ _ 6000 _ _ _ 8129 _ _ 5623 3115 _ _ _ 726 3259 4808 2946 _ 2717 _ _ _ _ _ _ 8445 _ _ _ _,valid
_ 8768 5442 _ _ 4240 _ _ _ _ _ 5994 4172 5355 _ _ _ 8330 _ _ _ _ 4475 _ _ 6601 _ _ 1971 _ 2954 _ _ _ 520 7914 _ 2601 _ _ _ _ _ 8154 _ 7204 1537 _ _ _ 5941 _ 234 _ _ 6767 _ _ 5182 _ _ 861 9012 3101 _ _ _ 4561 1342 _ _ 3776 _ _ _ 3676 _ _ _ _ _,valid
_ _ _ _ 5842 _ 2197 _ _ _ _ 6214 4291 _ _ _ 6529 _ _ _ 4269 _ _ 5758 1297 _ _ 4660 3360 _ _ 903 _ _ 1191 5064 _ 7415 _ 6129 _ 935 _ 8276 _ _ 943 _ _ 2649 _ _ 1301 _ 574 _ 1253 _ _ 567 7096 836 _ _ 127 _ 2108 _ _ _ _ _ _ _ _ _ 5869 _ _ _ _,invalid
_ 4326 _ 8722 7758 _ _ 248 _ _ 6662 _ 7236 _ _ _ 3210 _ _ _ 8154 _ _ _ 6975 _ _ _ _ _ 5431 _ 2306 _ 4509 1072 3308 _ _ _ _ _ _ _ 6575 2456 8439 _ 1259 _ 1355 _ _ _ _ _ 5383 _ _ _ 4235 _ _ _ 6061 _ _ _ 4008 _ 6822 _ _ 8732 _ _ 5570 1995 _ 1348 _,invalid
7289 _ _ 2154 _ 3411 1529 1646 _ _ _ 2263 _ 7015 _ _ _ _ _ _ _ 5189 _ 2822 4531 _ _ 5816 _ 4070 _ 4514 1072 7683 _ 2327 _ 8427 _ 6503 _ 8533 _ 8843 _ 8732 _ 2131 981 5123 _ 6901 _ 8190 5823 _ 2488 7201 _ 6340 _ _ _ 7104 _ _ _ 643 _ 2936 _ _ _ _ _ 420 _ 8044 _ _ 3377,valid
