puzzle,label
6347 989 _ _ _ _ _ _ _ _ _ _ 4767 _ _ 4569 _ _ 1570 _ _ 364 8209 7210 _ _ _ 3403 5672 _ _ _ _ _ 8280 _ _ _ _ _ _ 6713 1301 _ 312 _ 2592 _ _ 269 _ _ _ 8641 4661 _ 2972 _ _ 6529 700 _ _ _ _ _ _ _ 7936 _ 2925 _ _ _ _ 8431 _ _ _ _ _,invalid
_ _ 1254 _ _ 6459 4412 _ _ _ 6807 _ _ 3617 _ _ 2180 _ _ 5768 _ 5133 _ _ _ 5150 _ 7749 _ _ 2719 _ _ 6944 3845 5013 _ _ _ _ _ _ _ _ _ 7171 3601 8694 _ _ 488 _ _ 678 _ 2048 _ 5827 _ _ _ 4299 _ _ 760 _ _ 1679 _ _ 1780 _ _ _ 8858 _ _ 778 2749 _ _,invalid
45 _ _ 5521 _ _ 3293 _ 7922 4397 _ _ _ _ _ _ _ _ 2739 6132 _ 7061 3602 _ 2889 _ _ _ _ 8426 _ 4209 _ 4680 _ _ _ _ _ 4603 _ 1489 _ _ _ _ _ _ _ 1907 _ _ _ _ 13 _ 6751 _ 2761 3948 _ 6908 733 _ _ _ _ _ _ _ _ 8394 1522 _ _ _ _ 4221 _ _ 1809,invalid
3928 _ _ _ 5638 1443 _ 2407 _ 873 8757 _ _ _ _ 8378 _ _ _ _ _ _ _ _ _ _ _ _ 4611 _ 6708 _ _ _ _ _ 4647 _ 9004 _ _ 6991 _ 6606 _ _ _ 4805 _ _ _ 7681 _ _ 4094 _ _ 6599 _ _ 5690 _ _ _ _ _ _ 4752 _ _ 673 _ _ 2429 _ 4174 _ _ _ _ 8772,invalid
8648 _ _ 1090 5468 _ _ _ 6188 8349 _ 2921 _ 993 8264 8473 _ 894 _ _ _ _ _ _ _ _ _ _ _ 1014 _ 2112 _ 610 _ _ _ _ _ 417 _ 4886 _ _ _ _ _ 8043 _ 1260 _ 863 _ _ _ _ _ _ _ _ _ _ _ 5194 _ 8362 _ 4120 4600 1196 _ 2017 8418 _ _ 549 6722 _ _ _ 2081,valid
5867 _ 6430 _ _ _ 6737 _ _ _ 5613 8233 7107 _ _ 1922 _ _ _ 7101 675 _ _ 7707 _ 253 _ _ _ 4077 8856 _ 5738 _ 8768 _ _ _ _ _ _ _ _ _ _ _ 1436 _ 3981 _ 791 1109 _ _ 1809 2361 _ 1608 _ _ 1253 4085 _ _ _ 8860 _ _ 7081 3262 8587 _ _ _ _ _ _ _ 2728 _ 2928,valid
_ _ 4223 6202 _ 7674 5943 _ _ _ _ 4095 _ 2843 _ 6507 _ _ _ 4007 _ 8801 _ 8179 _ 3574 _ 138 _ 450 _ _ _ 1758 _ 5335 _ 5603 _ _ _ _ _ 3596 _ 4152 _ 6292 _ _ _ 54 _ 3951 _ 6515 _ 2323 _ 534 _ 1514 _ _ _ 1658 _ 8101 _ 1265 _ _ _ _ 1111 3131 _ 275 4767 _ _,invalid
7378 5472 _ 7787 _ _ _ _ 1430 3323 _ _ _ 8682 7954 _ _ _ _ _ _ _ 8086 _ 5495 _ _ _ _ 1522 1871 2834 _ _ _ 8170 _ 233 _ 7561 _ _ _ _ _ _ _ _ _ _ 2968 _ _ _ 3460 _ _ _ _ _ _ 897 _ _ _ _ _ _ _ 4592 3993 7233 _ _ 1253 _ _ 7728 _ _ 2854,invalid
_ 1337 _ 2603 _ 1894 _ 5762 _ 986 _ _ _ 836 _ _ _ 5473 _ _ 1965 791 _ 3115 2119 _ _ 7102 _ 5709 _ _ _ 4026 _ 464 _ 8481 _ _ _ _ _ 8729 _ 3982 _ 4507 _ _ _ 2808 _ 6223 _ _ 7342 6231 _ 7740 1558 _ _ 8163 _ _ _ 4749 _ _ _ 7311 _ 903 _ 7348 _ 7461 _ 2747 _,valid
_ _ _ _ 7960 _ 8073 _ _ _ _ _ 6119 _ 6407 6079 1290 _ _ 3514 _ 8348 _ 707 _ _ _ _ 8234 411 _ 4569 _ 4365 1955 _ 4013 _ _ 8123 _ 7819 _ _ 7173 _ 4072 2327 _ 3253 _ 2532 2665 _ 8895 2556 _ 2951 _ 3623 _ _ _ _ 4171 _ 1428 _ 8127 8794 _ _ _ _ _ _ 1744 _ _ _ _,invalid
_ _ _ _ _ _ _ _ _ 7727 8661 _ _ _ _ _ _ _ 4451 _ 8486 2429 _ _ _ 7179 _ _ 5211 _ _ _ _ 5662 _ _ _ _ _ _ _ 7244 _ 4902 2881 _ _ _ _ _ 7023 2478 _ _ _ 2928 8189 2320 _ _ _ _ _ _ _ _ 481 _ _ 1094 646 _ 2457 _ _ 6818 4014 _ _ 4868 _,invalid
6673 _ 1266 6928 _ _ 8954 _ 2573 _ _ 4801 _ 6280 4345 8874 _ _ _ 5720 _ _ _ _ _ 6901 _ _ 663 _ _ 3745 _ _ _ 6904 _ 6877 _ 304 _ 3926 _ 3001 _ 6003 _ _ _ 33 _ _ 989 _ _ 1263 _ _ _ _ _ 5800 _ _ _ 6262 3281 6089 _ 4092 _ _ 339 _ 3745 _ _ 985 4480 _ 4008,valid
_ 6884 _ 3424 1524 _ 3946 5348 _ _ _ _ 3427 _ _ _ _ _ _ _ _ _ _ 7639 _ 2369 3826 1541 _ _ _ _ _ _ _ 3718 _ 1521 6497 _ 4448 _ 1900 6589 _ _ _ 8840 _ _ _ 4371 _ _ 2974 1464 _ 1509 _ _ _ _ _ _ _ _ _ _ 5211 _ _ _ _ 5 8235 _ 8610 1659 _ 7602 _,invalid
_ _ _ _ 8526 _ _ _ _ 7799 _ 8127 _ _ _ 6118 _ 599 1979 _ 1735 8552 _ 794 6705 _ 7783 _ _ 5275 6215 _ _ 5839 _ _ 7460 _ _ _ _ _ _ _ 5194 _ _ 2641 _ _ 4878 4829 _ _ 2921 _ 7526 2816 _ 1773 2366 _ 2251 1882 _ 7398 _ _ _ 8014 _ 6902 _ _ _ _ 2582 _ _ _ _,invalid
_ 7167 _ 6030 _ _ _ 7660 2789 _ _ _ _ 7073 _ 2281 _ _ 7644 _ _ _ _ _ _ _ 869 _ _ 7093 _ _ _ 8924 _ _ 82 _ _ _ 491 _ _ 6028 7213 _ 1791 _ _ 7200 _ _ 7869 _ _ 4345 _ _ 5752 4230 _ _ _ _ 6336 _ _ 2614 5481 _ _ _ _ _ _ _ _ _ 6046 3661 _,valid
_ _ _ 3326 _ _ _ _ _ 3773 _ _ _ _ _ _ _ 2101 _ 8895 5662 6373 _ 7122 5283 978 _ _ _ _ _ _ _ _ _ _ _ 7216 4405 _ 1523 _ 1539 6389 _ 8154 _ 2196 _ _ _ 8763 _ 5113 _ 330 7883 3376 _ 1439 1823 7016 _ 3607 _ _ _ _ _ _ _ 5385 _ _ _ _ _ 7313 _ _ _,valid
_ _ _ 8091 _ _ 8003 5624 _ _ _ 7172 _ 3874 7713 _ 4039 _ 376 _ _ 2501 6437 _ _ _ _ _ 377 _ _ _ 5783 3063 _ 5524 _ 8753 1990 _ _ _ 1234 2661 _ 7079 _ 4728 2145 _ _ _ 6588 _ 2481 _ _ _ 4562 1512 _ 2343 _ 3553 8587 _ 2628 2475 _ _ _ _ _ _ _ _ _ 3030 5801 _ _,invalid
_ _ 5980 _ _ _ 8735 _ _ 2391 _ 5896 _ _ 1254 7044 _ 8673 3548 _ _ 3576 _ _ _ _ 5158 5658 _ _ _ 222 _ _ 1045 _ _ _ _ 3851 _ 2417 _ _ _ _ 7950 _ _ 2853 _ _ _ 1177 4691 _ _ _ _ 4620 _ _ 2802 5058 _ 544 1081 _ _ 6985 _ 4331 _ _ 598 _ _ _ 2337 _ _,valid
_ _ _ _ _ _ _ 4632 _ _ _ _ 6365 _ 538 _ _ 2358 _ _ 2090 178 _ 754 8225 _ _ _ 6434 268 _ 4892 _ 1457 859 _ _ _ _ 2428 _ 6057 _ _ _ _ 6200 7191 _ 667 _ 2926 5624 _ _ _ 3306 2396 _ 7122 536 _ _ 3433 _ _ 509 _ 6573 _ _ _ _ 2913 _ _ _ _ _ _ _,valid
_ _ _ 2207 _ 1534 _ _ _ 8062 _ 251 _ 228 879 551 _ _ _ _ 624 _ 230 _ _ _ _ 7874 5574 _ _ _ 8037 _ _ 4321 _ 3738 7624 _ _ _ 658 7746 _ 3692 _ _ 3823 _ _ _ 1534 4841 _ 6253 _ _ 370 _ 7873 7818 _ _ _ _ 4454 4781 _ _ _ _ _ _ _ 2946 _ 2366 _ 6978 _,invalid
_ _ 3071 2804 1018 1911 _ 3094 _ _ _ _ _ 8355 _ _ _ _ 2815 _ 7526 _ _ _ _ _ _ _ _ _ _ _ 467 3312 _ _ 7481 _ _ 1740 _ _ _ 1929 2883 _ 6077 _ _ _ _ _ _ _ _ 1783 _ _ _ _ 5715 _ 7908 3397 _ _ _ 2035 _ _ _ _ _ _ 7551 906 _ _ _ 2138 285,invalid
_ 7156 7593 6756 _ _ _ _ _ _ _ 3502 _ 1139 _ 7469 _ 3442 _ 8772 _ _ _ _ _ 7597 _ _ 1706 _ 3952 420 _ _ 4236 _ _ _ 8096 _ _ _ 2575 _ _ _ _ _ _ 7297 6202 _ _ _ _ 4469 _ _ _ _ _ 1367 6080 _ _ 4529 _ 1185 _ 333 _ 6094 _ 2163 _ 7568 _ _ _ _ _,invalid
_ 5232 661 _ _ 2338 8945 _ _ _ _ 5987 _ _ 4148 _ 4285 _ 3434 _ _ _ _ _ _ _ 4777 _ _ 898 _ 4752 _ _ _ _ _ 6976 _ 3769 _ 3685 _ 3489 _ _ _ _ _ 6618 _ 5326 _ _ 2891 _ _ _ _ _ _ _ 3221 _ 3014 _ 1052 _ _ 6019 _ _ _ _ 2711 7771 _ _ 5310 8912 _,valid
_ _ _ _ 853 _ _ _ 8499 _ _ 1923 5186 _ 5611 _ _ _ _ _ 8705 _ _ 2789 _ _ _ _ 2723 1058 _ 7890 _ _ 1268 _ 4292 _ _ 4008 _ 1375 _ _ 2198 _ 8757 _ _ 8522 _ 8639 3795 _ _ _ _ 4148 _ _ 9 675 _ _ _ _ 2776 _ 5415 _ _ _ 5520 _ _ _ 4663 _ _ _ _,valid
_ _ _ _ _ 8846 7914 _ 7542 _ _ 7262 _ 3281 _ _ _ _ 901 1417 _ 2678 _ _ 4868 _ _ 5241 _ _ 2575 _ _ _ _ 5237 2331 _ 354 _ 19 _ 3441 _ 4308 _ 5159 _ _ _ 6989 _ 8564 _ _ _ 993 _ _ 6186 _ 1419 _ _ _ _ _ 754 _ 5425 _ _ 4008 _ 1929 6241 _ _ 6397 _ _,valid
_ 7409 _ _ _ 4937 _ _ 638 4868 _ _ 1470 _ 5832 _ _ 8632 _ 1326 _ 670 _ _ _ 2483 _ 8840 _ _ 1687 1121 _ _ _ _ _ _ _ _ _ _ _ 4459 _ _ _ 1966 _ _ 6715 _ _ _ _ 5682 3286 7677 _ _ _ 6287 _ _ _ _ _ _ _ 2995 _ _ _ 6547 _ 435 7713 _ _ 5490 _,invalid
2351 _ _ _ 1128 5904 3424 _ _ _ _ _ _ _ _ _ _ _ 440 3793 _ _ _ 2073 4549 _ 3956 _ _ _ 8932 _ 2163 _ 283 _ _ 1303 _ _ 5436 _ _ _ _ 7803 _ _ 71 _ _ _ _ _ _ 5476 _ 6758 419 _ _ _ 2881 _ 1776 _ _ _ _ _ 1954 _ 7367 _ 1622 _ _ 8790 _ _ 4517,valid
_ 4561 _ _ 7967 _ _ 4877 _ _ _ 82 6836 _ 2859 1549 _ _ 1784 8256 _ 5937 _ 2589 _ 8973 2950 _ 524 2132 _ _ _ 6851 784 _ 6121 _ _ _ _ _ _ _ 6047 _ 3142 7374 _ _ _ 4370 8394 _ 6573 3020 _ 1927 _ 8866 _ 4989 2897 _ _ 8350 7924 _ 4864 4148 _ _ _ 3815 _ _ 7126 _ _ 82 _,valid
_ 8620 5025 _ _ 5026 1038 7983 _ _ _ _ _ _ 612 _ _ _ _ 3033 _ 785 4969 _ _ 4585 _ 4305 5961 _ _ _ _ 878 _ _ _ _ 8356 _ 3852 _ 3893 _ _ _ _ 7048 _ _ _ _ 3402 1346 _ 1521 _ _ 5109 7178 _ 1263 _ _ _ _ 8031 _ _ _ _ _ _ 4310 721 3285 _ _ 6310 354 _,valid
882 _ 2948 _ _ 106 3244 3571 _ _ _ _ _ 1532 _ 7760 _ _ _ 5905 _ _ _ 6338 _ _ _ _ 1675 _ _ _ _ _ 7968 _ 247 _ _ _ _ _ _ _ 3177 _ _ 4518 _ _ _ 7584 _ _ 4812 5369 _ _ _ 4255 _ _ 4768 8502 _ _ _ 7350 _ 4473 _ _ _ _ _ _ _ 7005 _ _ 7402,invalid
7415 5662 _ _ 4432 3249 _ _ _ _ _ 2049 _ _ _ _ 590 3958 _ _ _ 7005 _ _ _ _ _ 8033 4840 1297 _ 190 _ _ _ _ 6086 _ _ 5799 _ 1952 _ _ 3333 _ _ _ _ 3737 _ 5170 4039 2150 _ _ _ _ _ 6476 _ 6513 _ _ 481 _ _ _ _ _ _ 4072 _ 4989 _ 7138 1832 _ _ _ 1863,valid
_ _ 577 6676 _ _ 599 _ _ _ _ 7889 _ 667 _ 1121 _ _ _ 3386 _ 1493 2566 _ _ 348 _ _ _ _ _ _ _ 7273 _ 7224 _ 8534 _ _ 3402 _ _ 5961 _ 3578 _ 7422 _ _ _ _ _ _ _ 1057 _ 1352 7969 _ _ 7202 _ _ _ 4554 _ 439 _ 7670 _ _ _ _ 4113 5603 _ _ 5339 _ _,valid
_ _ _ _ 7733 _ _ 7794 _ 6499 _ 247 7720 _ _ _ 1168 _ _ _ 8612 4754 _ 2840 _ _ _ _ _ 7445 6832 _ _ 1388 4453 _ 6514 _ _ _ 3614 _ _ _ 522 _ 6706 3766 _ _ 7606 8756 _ _ _ _ _ 8585 _ 5109 2956 _ _ 85 3081 _ _ _ 8668 1324 _ 4376 _ _ _ _ 5297 _ _ _ _,invalid
_ _ 2911 _ _ _ 3954 _ _ _ 4413 _ _ _ _ _ 1726 _ _ 4002 7326 _ 8962 1277 4195 1254 _ _ 4337 4742 _ 2779 3968 2011 8903 _ _ _ 5468 _ _ _ 7749 _ _ _ _ _ 4636 2263 _ _ _ _ _ 3426 7290 _ 8999 7022 4198 6988 _ _ 7062 _ _ _ _ _ 6188 _ _ _ 2467 _ _ _ 5050 _ _,valid
6949 _ _ _ _ _ _ _ 3375 _ 7847 5574 7482 _ 3135 8465 5739 _ _ 5779 _ _ _ _ _ 6786 _ _ 1916 _ 7793 6608 _ _ 6676 _ _ _ _ 2830 _ 3955 _ _ _ _ 2002 _ _ 3221 8350 _ 8828 _ _ 1020 _ _ _ _ _ 2699 _ _ 5007 4859 5621 _ 3549 2642 6098 _ 5123 _ _ _ _ _ _ _ 8963,invalid
_ _ 3868 9004 _ 181 _ _ _ _ _ _ 947 6768 1375 _ _ _ 5272 _ _ _ _ _ _ _ 5581 1706 7026 _ _ 7898 _ _ 5118 6295 _ 5879 _ 7906 _ 5673 _ 3753 _ 941 36 _ _ 1289 _ _ 7319 3346 _ _ _ _ _ _ _ _ 8855 _ _ _ 2891 6481 123 _ _ _ _ _ 1141 3743 _ 6687 1233 _ _,invalid
_ 8571 _ _ _ 7053 7454 2704 _ 7101 _ _ _ _ _ _ 1302 _ _ _ _ _ 1274 _ 1673 _ _ _ 5812 _ _ 4853 _ _ _ 3886 _ _ 4396 801 5163 8454 1060 _ _ 1039 _ _ _ 4701 _ _ 3063 _ 2251 _ 5084 _ 250 _ _ _ _ 8113 1165 _ _ _ _ _ _ 1285 _ _ _ 1217 _ _ _ 8809 _,valid
_ _ _ 2822 _ _ _ _ 5638 _ _ _ 5856 _ 1853 _ 435 _ _ 679 _ _ 2603 2927 _ _ 7481 _ 6020 4766 _ _ _ _ 1938 2098 _ _ 3182 _ _ _ 8478 _ _ 5314 1522 _ _ _ _ 145 2440 _ _ _ _ 5830 2950 _ _ _ _ _ 7572 _ 1047 _ 298 2334 _ _ 7720 _ 4161 _ _ 3745 _ _ _,valid
_ _ _ 4574 4977 _ _ _ _ 1033 7002 _ _ _ _ _ _ _ _ _ 6748 _ 4990 _ _ 5433 7296 _ _ 412 _ 3931 733 _ _ 8490 _ 883 _ _ 7954 3004 _ _ _ _ _ _ _ _ _ _ 5725 _ 953 _ _ _ _ _ _ _ _ 8614 _ 6811 _ _ _ _ 7285 1306 _ 4874 _ _ 4114 _ _ 3944 _,valid
_ _ _ 6606 _ _ _ 3357 1399 7866 _ _ _ 4703 _ 7163 _ _ _ _ _ 4164 5718 2259 _ _ _ _ 6113 _ _ _ 6558 _ _ 1688 _ 1092 8481 _ _ _ _ _ 6847 7777 _ 184 531 _ _ _ _ _ _ 3677 _ _ _ _ _ _ _ _ _ _ 7934 _ _ 2316 _ _ _ _ 1750 7756 7306 _ 8553 4309 _,valid
_ _ _ 1195 _ 8513 _ _ _ 8772 6591 _ _ _ _ 3562 _ _ _ _ _ 1638 _ _ _ 219 _ 4872 _ _ 5711 _ 7283 _ _ 112 _ _ 2117 _ 1116 _ 7951 _ _ 3295 3356 _ 7627 _ 1049 _ 2343 1704 _ 2465 _ _ _ 1143 _ _ _ _ _ 7570 _ _ _ _ 7008 1146 _ _ _ 5008 _ 6005 _ _ _,invalid
1591 _ 8740 _ _ _ _ 5345 _ _ _ 2496 3544 6322 _ 5585 _ _ _ _ 4315 _ 6025 _ _ 3438 _ _ _ _ _ 4178 _ _ _ _ _ _ _ 552 _ 6505 _ _ _ 5528 _ _ _ 447 _ _ _ 6176 _ 8608 _ _ 4193 _ 5303 827 6909 5670 _ 5089 _ 302 2711 _ _ _ _ _ _ _ _ _ _ _ 8645,valid
_ _ _ 7605 _ 4797 _ _ _ _ 8161 _ _ 5314 _ _ 2147 _ 8922 8403 6739 _ _ _ _ _ _ _ 1802 _ 8862 _ _ _ 4629 _ _ _ _ _ _ 1809 7175 _ _ _ _ 3737 _ 8559 _ _ _ 646 _ _ 6335 4045 _ _ _ _ 8209 _ _ _ _ _ 1832 _ _ 773 _ 2767 _ 1491 _ _ _ _ 4762,invalid
_ _ 955 3803 8359 _ 5114 _ _ _ 2149 _ _ _ 2011 _ 321 _ 8832 _ _ _ _ 8653 _ _ 329 _ 7469 1094 _ _ _ _ _ 5341 6885 _ _ _ _ _ _ _ 3128 6132 _ _ _ _ _ 3005 8828 _ 177 _ _ 7507 _ _ _ _ 1647 _ 7809 _ 3569 _ _ _ 650 _ _ _ 6356 _ 4290 531 3913 _ _,invalid
_ 4698 _ _ _ 2649 _ 3661 _ 2117 8553 _ _ _ 4439 _ 914 2253 2441 _ 1213 5213 _ _ 2595 _ 140 6121 1246 _ _ _ _ 3361 _ _ _ _ _ _ 6616 _ _ _ _ _ _ 8841 _ _ _ _ 5698 7943 5880 _ 890 _ _ 2096 3432 _ 3764 5355 4655 _ 3278 _ _ _ 685 4586 _ 6305 _ 3798 _ _ _ 8956 _,invalid
_ _ 4243 _ _ 2890 _ _ _ _ _ _ 5180 _ _ _ _ _ 1934 _ _ _ 4483 8712 7980 _ 7353 _ 3882 7082 _ _ _ _ _ _ _ 7936 _ _ 478 _ _ _ 102 4604 _ _ _ _ _ _ _ _ _ _ 8563 3453 _ _ _ 8700 _ _ 4914 _ 2820 3941 _ 6728 4887 _ 6771 _ _ 2680 _ _ _ _ _,valid
_ 5457 4127 280 1437 _ _ _ _ _ 757 _ _ _ 5536 796 _ _ _ 4535 _ _ 6580 _ _ _ _ _ 4585 5902 _ _ _ _ _ _ 90 _ _ _ _ _ _ _ 2168 _ _ _ _ _ _ 6689 3485 _ _ _ _ _ 3348 _ _ 191 _ _ _ 8395 896 _ _ _ 699 _ _ _ _ _ 7006 6635 5368 3386 _,valid
870 _ _ 6373 _ _ _ _ 3387 _ _ _ _ 6144 9009 _ _ _ 3520 6606 _ 5809 _ _ _ 2614 8175 _ 1032 _ _ 4619 _ 7460 _ 983 _ 1107 _ 6609 _ 8055 _ 7503 _ 159 _ 2767 _ 8490 _ _ 2148 _ 5203 4608 _ _ _ 3152 _ 7083 5652 _ _ _ 5404 3693 _ _ _ _ 1241 _ _ _ _ 8466 _ _ 197,valid
_ 3852 4736 _ _ 5126 2614 4150 _ _ _ 6202 4874 5163 _ 1656 _ _ 3987 _ _ _ _ _ _ _ 2823 7719 _ _ _ 1997 _ _ 3660 _ _ 4864 _ 3918 _ 6433 _ 8486 _ _ 7708 _ _ 2634 _ _ _ 8253 4762 _ _ _ _ _ _ _ 29 _ _ 6955 _ 5299 4687 6240 _ _ _ 6627 1466 5340 _ _ 3423 1016 _,valid
_ _ 5372 _ _ 1507 6363 _ _ 7014 _ _ _ 1824 2628 _ _ 845 _ 5764 _ 8822 1327 _ _ 4197 _ 4704 8330 _ _ _ _ 2680 _ _ _ 5371 7928 _ _ _ 6050 1219 _ _ _ 6399 _ _ _ _ 6595 1958 _ 3501 _ _ 7511 6654 _ 8998 _ 497 _ _ 736 8354 _ _ _ 7858 _ _ 5803 5717 _ _ 6001 _ _,invalid
528 4136 _ _ _ 910 2286 5371 _ _ _ _ _ _ _ _ _ _ 5159 _ _ 8531 435 _ 8954 2124 _ 2234 5128 _ 32 _ _ _ 4024 _ _ 529 _ _ _ _ _ 3154 _ 3540 1206 7645 1401 _ _ _ _ _ _ _ _ _ _ _ 582 _ 3614 _ _ _ _ _ 3660 _ _ 8719 _ _ 935 _ 335 _ _ 2050 _,valid
_ _ 3453 _ 6571 2234 902 _ _ 6611 4509 _ _ 350 _ _ _ _ _ 1611 _ _ _ _ 673 _ _ _ _ 622 3531 _ 6538 6803 _ _ 2093 _ _ _ 8352 _ _ _ 3375 _ _ _ 24 _ 7702 _ _ _ 5029 _ 785 _ _ _ _ _ 119 _ _ _ _ 8906 _ 753 7178 _ _ _ _ _ 2146 6757 _ 5594 _,valid
909 3745 _ 8324 _ 6114 _ 6949 2918 _ _ _ _ 6603 _ _ _ _ 4718 _ _ 3520 _ 6080 _ _ 1260 5147 _ 7207 _ _ _ 3112 _ 7168 _ 931 _ _ _ _ _ 7559 _ 5929 _ 1356 _ _ _ 1535 _ 8812 8678 _ _ 5802 _ 7398 _ _ 5177 _ _ _ _ 6635 _ _ _ _ 6874 6763 _ 8448 _ 3489 _ 2391 4781,valid
7015 _ _ _ _ 3219 _ _ 3259 2043 404 _ _ _ _ _ 2297 3168 _ _ _ 5391 5016 _ _ _ _ 5457 _ _ _ 7164 _ 4534 _ _ _ _ 1408 4148 _ 5880 3086 _ _ _ _ 3001 _ 73 _ _ _ 4642 _ _ _ _ 5377 3562 _ _ _ 1167 1325 _ _ _ _ _ 472 4361 7777 _ _ 675 _ _ _ _ 8037,invalid
3001 _ 6904 _ _ _ 5638 _ 4619 _ 4917 _ 6185 _ _ _ 2318 _ _ _ _ 5564 8167 1894 _ _ _ 5001 _ 18 _ 7560 _ 4126 _ 6780 _ _ 7266 6479 _ 4767 8083 _ _ _ _ _ _ 8447 _ _ _ _ _ _ _ 5297 5492 1646 _ _ _ _ 4866 _ 3033 _ _ _ 2061 _ 2757 _ 4951 _ _ _ 8227 _ 2800,invalid
_ 1236 _ 8263 _ 2172 _ 5303 _ _ _ 2637 _ _ _ 8014 _ _ 6895 _ _ _ _ _ _ _ 5471 5361 _ _ 8336 4321 _ _ 3253 _ 2334 1121 _ 7171 _ 5114 _ 8320 1585 _ 1765 _ _ 6580 1401 _ _ 3795 588 _ _ _ _ _ _ _ 2125 _ _ 8763 _ _ _ 6417 _ _ _ 8799 _ 7860 _ 4932 _ 1284 _,valid
