puzzle,label
4081 _ 2618 8290 3285 _ 3996 _ 358 _ _ _ _ _ 2289 _ _ _ 7345 2392 _ _ 3817 _ _ 6242 5149 _ 8915 _ _ _ _ _ _ 7382 7300 _ 6904 _ _ _ 626 _ 6360 1522 _ _ _ _ _ _ 1954 _ 6805 4790 _ _ 4411 _ _ 5239 8221 _ _ _ 6067 _ _ _ _ _ 1238 _ 2808 _ 2907 7771 5213 _ 751,invalid
_ _ _ 4185 _ 1611 _ _ _ 3349 6558 _ _ _ _ _ 8146 1233 _ _ 5331 4948 _ 239 639 _ _ 7005 _ 2450 3980 _ _ 2805 _ 7750 _ _ _ _ 7104 _ _ _ _ 4668 _ 2586 _ _ 2360 7666 _ 6944 _ _ 4402 5010 _ 7979 6323 _ _ 1410 2022 _ _ _ _ _ 7431 1117 _ _ _ 6389 _ 1373 _ _ _,invalid
5750 _ 5668 _ 4575 _ _ 7039 _ _ 5203 _ 5873 _ 3130 _ 4413 _ _ _ _ 707 _ _ _ _ _ _ 4063 7020 4221 _ _ 4960 5788 _ _ _ _ _ _ _ _ _ _ 6383 _ _ _ _ 7745 _ _ 3335 _ _ _ 7949 _ _ _ _ 5561 _ 600 _ 2219 _ 3201 _ 419 _ _ 5263 _ _ 1320 _ _ _ 7219,invalid
_ 7910 _ 1019 _ 802 _ 234 _ _ _ 6713 _ 5592 _ 7823 _ _ 1615 _ _ 8498 _ 1127 _ _ 4670 6583 _ 4804 _ _ _ 6464 _ 8335 _ 136 _ _ _ _ _ 8969 _ 4237 _ 2312 _ _ _ 1067 _ 9015 5887 _ _ 5593 _ 1464 _ _ 20 _ _ 3592 _ 1163 _ 7921 _ _ _ 2311 _ 8992 _ 2802 _ 6988 _,invalid
_ _ _ _ _ _ 5146 4665 _ _ 7770 5640 _ 2461 _ 4770 _ _ _ _ 6289 442 8737 _ 7673 7865 _ _ _ _ 4652 _ 3267 1253 _ _ _ 6772 298 _ _ _ 7082 8491 _ _ _ 8189 1946 _ 3564 _ _ _ _ 1302 4384 _ 7085 3563 137 7405 _ _ _ 2936 _ 4200 _ _ 5995 _ _ 5118 2663 _ _ _ _ _ _,valid
7430 _ 7378 _ _ 662 _ _ _ _ 2850 _ _ 3352 1357 _ _ _ _ _ 7674 _ _ _ 3479 _ _ 1250 8893 _ 3971 _ _ _ _ _ _ 275 _ _ 5242 _ _ 5890 _ _ _ _ _ _ 987 _ 3989 3432 _ _ 7454 _ _ _ 8263 _ _ _ _ _ 5190 7750 _ _ 146 _ _ _ _ 7347 _ _ 8673 _ 7672,valid
413 8530 _ _ 952 _ _ 7819 7672 8299 _ 7720 _ 5168 _ 980 _ 2764 _ _ _ _ _ 2827 _ _ _ _ _ _ _ _ 7128 _ 3286 2159 6998 _ _ _ _ _ _ _ 6779 278 7917 _ 1541 _ _ _ _ _ _ _ _ 2471 _ _ _ _ _ 4963 _ 4616 _ 5836 _ 1566 _ 1275 1251 7728 _ _ 4260 _ _ 4406 6760,invalid
_ _ _ _ 5323 556 4691 1155 _ 118 _ _ 159 _ 2078 _ 4070 747 _ _ _ _ _ _ _ _ 7022 6180 7082 1634 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 823 3065 3944 2043 _ _ _ _ _ _ _ _ 5762 618 _ 2858 _ 3868 _ _ _ _ 405 3318 7399 4635 _ _ 6977 _,invalid
_ 3763 5381 _ 2551 _ _ _ _ 6501 _ _ _ _ 4292 _ _ _ _ 2370 _ 2128 4010 _ 5341 _ _ _ _ _ _ 4811 141 _ _ _ 6414 _ 1195 5709 _ 8546 1636 _ 8155 _ _ 2065 2007 691 _ 6553 _ _ _ _ 2506 3400 1908 _ _ 3652 _ _ _ _ _ _ 3468 _ _ 6189 _ _ _ _ 5593 _ 2127 8264 _,valid
_ _ 479 _ _ 3360 _ 2866 _ 3545 _ _ _ 7493 3128 _ _ _ _ 1227 _ 1160 _ _ 2420 _ _ 189 2598 _ _ _ _ 3586 _ _ _ 7134 _ _ 7100 _ _ 1591 _ _ _ 457 _ _ _ _ 1267 5381 _ _ 3412 _ _ 3038 _ 8510 _ 2004 _ _ 5810 2626 _ _ _ 8359 _ _ _ 4632 _ _ 972 _ _,invalid
_ _ _ _ _ _ 5411 _ _ _ _ 2322 _ _ _ _ _ _ 7771 8273 _ _ _ _ _ 8588 _ _ 6533 _ _ 3970 5434 _ _ 3996 _ _ 8887 _ 659 8776 5967 7629 _ _ _ 4705 _ 8876 1469 _ 7047 1840 _ _ 8847 _ _ _ _ _ _ 2757 _ _ _ _ _ _ _ 5088 5635 _ _ _ 3031 5 _ _ 5360,invalid
_ _ _ 995 _ _ _ _ 1484 358 _ 5599 _ _ _ _ _ 1826 _ 2595 _ _ 6216 4111 _ _ _ _ _ 847 _ 174 _ _ _ 4221 _ _ 8051 6665 _ 177 563 _ _ 8812 _ _ _ 3285 _ 8514 _ _ _ _ _ 4167 8000 _ _ 284 _ 8785 _ _ _ _ _ 2920 _ 2678 196 _ _ _ _ 2819 _ _ _,valid
_ 2399 _ _ _ 8111 _ _ 4597 _ 2142 _ 2938 6875 _ _ _ _ 7542 5801 _ _ _ _ _ _ 1741 _ _ 1166 _ 883 3198 3321 _ _ _ _ _ 1893 _ 2129 _ _ _ _ _ 1492 7787 2827 _ 1356 _ _ 560 _ _ _ _ _ _ 2196 1052 _ _ _ _ 1266 3968 _ 2942 _ 6523 _ _ 158 _ _ _ 3102 _,invalid
_ _ _ 8382 _ _ 2244 5850 _ 6535 _ 4322 6507 _ _ _ _ _ _ _ 3259 _ 1473 _ 7594 _ _ _ _ _ _ _ 2766 _ 51 6797 _ _ 8370 _ _ _ 4308 _ _ 4026 2290 _ 978 _ _ _ _ _ 8276 _ 4073 _ 2234 _ 5960 1297 _ 8932 _ _ _ _ 5309 _ _ _ _ _ _ _ _ 1596 _ 3150 _,invalid
_ 5227 6638 _ _ _ 1565 8580 _ _ _ 1835 _ _ 5017 7243 _ _ _ 2463 _ 4245 _ _ _ 5508 _ _ _ _ _ 5396 5837 _ _ 4471 _ _ 3038 2728 _ 6555 642 _ _ 4050 _ _ 4437 2915 _ _ _ _ _ 4874 _ _ _ 2384 _ 397 _ _ _ 3282 8281 _ _ 2816 _ _ _ 183 8235 _ _ _ 8117 8583 _,valid
5888 2962 _ _ _ _ _ _ _ _ 4994 _ _ _ _ _ 1275 6622 _ 8258 _ 3237 _ _ 8395 1135 _ _ _ _ 5941 8199 _ 518 _ _ _ _ 5826 3406 _ 3742 8737 _ _ _ _ 3767 _ 2301 7078 _ _ _ _ 3459 6117 _ _ 8453 _ _ _ 7511 5365 _ _ _ _ 6296 6117 6591 _ _ _ _ _ _ _ _ 3779,valid
_ _ _ 6722 _ 3553 5381 _ _ _ _ _ 3803 4001 _ 713 _ _ _ _ _ _ 2520 7382 _ 3800 _ 3399 _ 8322 _ _ _ _ 6945 5284 _ 1308 6677 _ _ _ 1907 1651 _ 2695 5554 _ _ _ _ 2376 _ 1326 5554 8588 _ 2460 8331 _ _ _ _ _ _ 4688 _ 1441 4305 _ _ _ _ _ _ 942 _ 7451 _ _ _,invalid
4475 _ _ _ 3133 2370 _ _ 3603 _ _ _ _ 2549 _ _ _ _ _ 4705 _ 2234 _ 4788 _ 5691 _ 6356 _ 6593 _ _ _ 7480 _ _ 2659 5635 _ _ _ _ _ 566 7156 _ _ 2823 _ _ _ 4593 _ 7632 _ 6912 _ 4536 _ 6786 _ 241 _ _ _ _ _ 280 _ _ _ _ 2006 _ _ 3184 5698 _ _ _ 9019,valid
_ 8084 4357 1226 _ _ 2731 _ _ _ _ _ 5369 2837 _ _ _ _ 321 _ _ _ _ 8626 7129 _ _ _ 397 _ _ 3609 _ 4943 _ 4131 _ _ _ _ 5523 _ _ 8526 _ 1788 _ _ 1315 _ _ _ 1693 _ _ _ _ _ _ _ _ 234 _ 7440 875 _ 3170 _ 599 _ 3362 _ 104 _ _ _ _ _ _ _ _,valid
_ 7631 _ _ _ _ _ _ _ 5778 _ _ _ _ _ _ 5090 _ _ _ _ 5422 _ _ 1948 _ 7629 991 _ _ 4768 _ _ _ 736 _ _ _ 4411 _ _ 7854 _ _ 7070 135 _ _ _ 833 _ _ _ _ _ _ 5760 _ 2414 8426 _ _ 6310 _ _ _ _ _ _ 8013 2892 _ _ 2335 _ 7362 _ _ _ _ 1284,invalid
_ 5978 5914 _ _ 617 6652 7681 _ _ 6733 _ 453 7633 _ _ 7005 _ _ _ _ _ 3780 7631 _ _ _ 8427 _ 4526 _ _ _ _ 280 _ _ 8346 1480 _ _ _ 8636 1533 _ _ 6067 _ _ _ _ 3607 _ 4508 _ _ _ 7919 8330 _ _ _ _ _ 3847 _ _ 1032 2581 _ 4227 _ _ 2248 2517 5513 _ _ 3904 327 _,invalid
_ 8464 3618 7192 _ _ 2680 5462 _ 7995 _ _ _ 7286 _ _ _ 8078 _ 8922 _ _ _ 6944 _ 6650 _ _ _ 8580 _ 4148 _ _ _ 701 _ 443 _ 1146 _ 8243 _ 2681 _ 7401 _ _ _ 2248 _ 2724 _ _ _ 1355 _ 7504 _ _ _ 5454 _ 5406 _ _ _ 369 _ _ _ 3567 _ 5578 1183 _ _ 1878 3486 3891 _,invalid
_ _ _ _ _ _ _ _ _ _ 8292 6458 7321 5929 _ 5166 4296 _ 6463 7400 _ _ 8108 _ _ 8600 1907 _ _ _ 1858 _ 2457 _ 2408 _ _ 2105 7234 _ _ _ 588 3803 _ _ 761 _ 6262 _ 5474 _ _ _ 612 8311 _ _ 8117 _ _ 1929 3468 _ 8530 7266 _ 1478 4382 6729 8330 _ _ _ _ _ _ _ _ _ _,valid
_ _ _ 6531 _ _ _ 8724 _ _ 1446 _ 3352 _ _ 7040 4474 _ 5310 8621 _ _ _ _ 762 _ _ _ _ _ 1 _ 8434 _ _ _ 2937 _ _ _ _ _ _ _ 2461 4294 579 _ 8740 _ 2837 _ 3122 1266 _ _ 3288 _ _ _ _ _ _ _ 6512 1744 _ _ 7587 3776 7936 _ _ 8384 _ _ _ 5457 5062 _ _,valid
_ 89 _ 8483 _ _ _ 3360 _ 3570 _ _ _ _ 4856 _ _ 3087 _ 3424 6807 _ 6364 _ 8793 865 _ _ _ 712 _ _ _ _ 5247 _ 98 _ _ _ _ _ _ _ 7013 _ 1281 _ _ _ _ 3489 _ _ _ 2302 5476 _ 8587 _ 2036 4518 _ 1535 _ _ 7993 _ _ _ _ 1488 _ 950 _ _ _ 2705 _ 7931 _,valid
1523 _ _ 4029 _ _ _ _ 7914 5774 2351 _ 8050 _ _ _ 5279 2753 _ _ _ _ _ 3198 _ _ _ _ _ 7027 _ _ _ _ 5950 5150 _ _ _ _ 4312 _ _ _ _ 7047 5814 _ _ _ _ 1573 _ _ _ _ _ 7291 _ _ _ _ _ 4013 6264 _ _ _ 1020 _ 7553 3059 4468 _ _ _ _ 6769 _ _ 6938,invalid
_ _ 2 _ _ 1355 _ _ _ _ _ _ 8158 _ _ 5969 4005 2714 _ 8468 _ _ _ 6381 _ 857 6336 3278 _ _ _ _ _ 7282 _ _ 2972 _ 3707 _ 1227 _ _ _ _ _ 2756 _ _ _ _ _ _ _ 5251 7404 _ 3862 _ 1433 _ _ _ _ _ _ 2066 _ _ 5461 5050 _ 7503 _ _ _ 8722 _ _ _ _,valid
_ _ 2383 _ _ 1376 _ _ _ _ 4263 _ 4395 _ _ _ _ _ 1160 _ 465 _ _ 1033 2655 7 _ _ 3142 _ _ _ _ _ 6553 7923 _ _ 895 _ _ _ 1123 _ _ 6544 4674 _ _ _ _ _ 8708 _ _ 7140 7242 1945 _ _ 1310 _ 270 _ _ _ _ _ 7519 _ 541 _ _ _ _ 2743 _ _ 2745 _ _,valid
8163 _ _ _ 4872 _ 3738 _ _ _ _ 923 _ _ _ _ _ _ 2388 _ _ _ _ 8957 _ 2189 _ _ 4436 _ 1137 1109 _ _ _ _ 3763 _ _ 3673 _ 5602 658 _ 2399 _ _ _ _ _ _ 4526 _ _ _ _ _ _ 488 _ _ _ 7601 _ 3169 _ 1340 _ 6980 _ _ 2880 _ _ 4124 _ _ _ 8995 _ _,valid
_ 488 _ _ 8490 _ _ 8375 _ _ _ _ _ 870 _ _ _ _ _ 7167 _ 4796 _ 5676 _ 1993 _ _ _ 4208 _ _ 2301 2137 _ _ 2456 3405 _ _ _ _ _ 2358 2008 _ _ 8221 6402 _ _ 6536 _ _ _ 7418 _ 6738 _ 448 _ 7755 _ _ _ _ _ 3621 _ _ _ _ _ 3811 _ _ 8132 _ _ 8318 _,invalid
_ _ 2642 _ 2110 _ _ 1599 _ _ _ 6762 _ _ _ _ _ 8282 _ 3379 _ _ 8535 _ _ _ _ _ _ _ _ _ _ _ 5700 _ _ 6518 _ 4896 _ _ 1143 _ 7543 _ 349 6117 _ 7646 _ _ _ _ 7546 _ _ 4376 _ 3450 _ _ _ _ _ _ _ 6680 3485 _ 141 5276 _ _ _ _ 8371 7920 _ _ _,valid
_ 213 _ 8130 _ _ 7276 97 _ _ _ _ _ 2887 _ _ 6641 _ _ 2946 _ 8983 _ _ _ _ _ _ _ _ _ 3232 _ _ _ _ _ 5139 104 _ _ _ _ _ _ _ _ 1662 2944 _ _ _ _ _ _ 8433 _ _ _ 1742 _ _ 6660 2614 _ _ _ _ 8209 1560 _ _ _ _ 519 4887 _ _ _ 5664 _,valid
8016 _ _ _ _ _ _ 2386 _ 725 _ _ _ _ 2582 _ 4325 _ _ _ _ _ 4846 429 _ _ _ _ _ _ _ _ 7235 _ 2772 3574 _ _ _ _ 2292 _ 3770 _ _ _ _ 5016 _ _ _ _ 1358 _ _ _ 3453 _ 313 _ _ _ _ _ _ 8234 4838 _ 4857 _ _ 3500 5 2178 _ 2824 _ _ _ _ 5722,invalid
_ _ _ _ _ _ _ 6953 _ _ 5696 _ 7660 _ 6397 _ _ _ 7306 6793 8434 _ 929 _ 1273 _ _ _ 4495 _ 1001 _ 3237 _ 2458 _ _ _ 7045 _ _ _ 8710 _ _ _ 2105 _ 104 _ 8467 _ 2459 _ _ _ 2917 _ 2303 _ 8991 3450 3212 _ _ _ 3297 _ 4842 _ 1652 _ _ 5425 _ _ _ _ _ _ _,valid
7540 _ _ _ _ _ 8587 4995 6358 1085 _ _ 4430 _ 5545 _ _ _ _ _ _ _ _ _ 1491 _ _ _ _ _ 8164 _ _ 4260 _ 8292 _ 5965 6244 _ 5284 285 _ _ _ _ 8011 _ 8365 _ _ _ _ 8777 _ 8292 _ _ _ 8336 _ _ 5800 _ _ _ _ 4633 _ _ 6259 _ _ _ 6435 6917 _ _ _ _ _,invalid
1410 5977 _ _ _ 339 _ 4990 1675 _ _ _ _ 1577 _ _ _ _ _ _ 2288 8890 _ _ 3449 _ _ 180 _ _ _ 4118 _ 2688 _ _ _ 20 _ 4381 _ 7787 _ 3753 _ _ _ 1018 _ 4149 _ _ _ 3669 _ _ 1699 _ _ 2259 2611 _ _ _ _ _ _ 8439 _ _ _ _ 5461 3644 _ 7034 _ _ _ 308 4110,invalid
_ _ _ _ 8354 _ _ _ _ 658 2707 _ _ 4115 _ _ 7799 4337 1847 _ 2257 _ _ _ 7076 _ 205 7552 _ _ 1409 7461 _ _ _ 2366 _ _ _ 4235 _ 4604 _ _ _ _ _ _ _ 2157 3326 _ _ _ 1034 _ 5310 _ _ _ 1688 _ 393 8318 7166 _ _ 5453 _ _ 7469 5149 _ _ _ _ 6264 _ _ _ _,valid
4921 _ _ _ 6288 _ _ _ 2624 _ 7718 _ 760 _ 4706 _ 5404 _ 5658 5423 _ 3177 _ _ _ 6593 7833 _ 4906 _ _ _ _ _ 8083 _ 1254 _ _ _ _ _ _ _ 2420 _ _ 7286 _ _ _ 7062 _ _ 3379 1664 _ 493 _ _ _ 1686 6985 _ 2173 _ 7528 _ 2218 _ 4884 _ 7697 _ _ _ 8409 _ _ _ 7389,valid
_ _ _ _ _ _ 5104 4403 _ _ 7956 _ _ _ _ 8651 _ _ _ _ _ 1504 1099 6759 _ _ _ _ 4598 _ _ 2026 _ _ _ _ _ 3021 5279 _ _ _ _ 4131 _ _ _ _ _ _ 1534 7508 _ _ 5544 6816 _ _ _ _ _ _ _ _ _ _ _ 2270 _ 534 5594 _ _ _ _ _ 4994 _ _ _ _,valid
4502 _ _ 8570 _ 7764 _ _ _ _ 149 7338 _ _ _ _ _ _ _ _ _ 3947 8146 4955 _ _ _ 3323 _ 1809 _ 2597 _ 695 _ 2123 _ _ 2473 2157 _ 137 1761 _ _ 3521 _ 7224 _ 4633 _ 3267 _ 7571 _ _ _ 4898 3189 6618 _ 6665 _ _ _ _ _ _ _ _ 7974 _ _ _ _ 3920 _ 914 _ _ 1132,valid
4021 _ _ _ _ _ _ _ 901 _ _ _ 1361 610 6356 _ _ _ 4693 _ 6611 2892 _ _ 5168 _ 7395 _ _ 8731 _ _ _ _ 8148 _ 6017 _ 1535 _ 5459 _ 7096 _ 8537 _ 2731 _ _ _ _ 3293 _ _ 1 _ 2566 5134 _ _ 8691 _ 6568 _ _ _ 6140 858 275 _ _ _ 8737 _ _ _ _ _ _ _ 5204,invalid
_ 2298 _ _ 840 _ _ _ 7263 _ _ 3571 _ _ 6080 _ 7495 _ _ _ _ 8893 8997 _ _ 7860 320 _ 329 _ _ _ _ _ 5346 _ _ _ 7078 _ _ _ 4548 _ _ 1877 _ 1560 _ _ _ 2032 _ 378 _ _ _ _ 33 5119 _ _ _ _ 6254 8468 1755 _ _ 858 _ _ 4003 _ 4027 _ 8316 _ _ 5438 _,valid
_ _ 370 7664 _ _ 6978 _ _ 2328 _ _ _ _ _ _ _ 6108 7498 _ _ _ 604 9008 _ _ 6855 _ _ 4109 _ 4940 _ _ _ 1810 _ _ 3419 7292 _ 3133 7307 _ _ 4412 _ _ _ 8255 _ 6185 _ _ 4023 _ _ 4512 2219 _ _ _ 8384 5250 _ _ _ _ _ _ _ 846 _ _ 6784 _ _ 4189 877 _ _,invalid
7546 3718 _ 8324 _ _ _ 5598 4122 _ _ _ _ 5871 _ _ _ _ _ 1169 6378 2364 _ _ 2576 987 _ _ _ _ _ 2936 _ _ _ _ _ _ _ 6544 _ 7212 _ _ _ _ 4655 1307 _ 2934 _ 8078 8535 _ _ 8526 2032 870 _ _ 2872 6348 _ _ _ _ _ 5267 _ _ _ _ 3044 2747 _ 31 _ _ _ 2786 1021,invalid
7850 _ _ _ _ _ 690 _ _ _ _ _ _ 3735 3293 _ 5554 _ _ 132 _ _ 6587 _ 7518 _ 4914 3939 _ _ 4161 _ 397 _ _ _ _ 8180 319 _ 3362 _ _ _ _ _ _ 301 _ _ _ _ _ 4760 _ _ _ 7418 1505 _ 3362 _ _ _ _ 2903 _ _ _ _ 1297 1075 8777 _ _ 3787 _ _ _ _ _,invalid
_ _ _ _ _ 2533 2018 _ 3702 _ _ _ 472 _ 8413 _ _ _ 7374 _ 2829 _ 1058 2586 _ _ 7167 2197 6609 1534 _ _ _ _ 8286 _ _ _ 7700 _ _ _ 1044 _ _ _ 5131 _ _ _ _ 5959 7337 7319 2126 _ _ 1394 2088 _ 5943 _ 2937 _ _ _ 416 _ 1902 _ _ _ 3203 _ 8277 4732 _ _ _ _ _,valid
_ _ _ 2489 _ _ _ 2181 _ _ 1507 _ _ 7922 _ 4731 _ _ _ 4778 _ _ 6216 3466 _ 8213 _ _ 7627 _ _ 2002 _ _ 7568 _ _ _ 7199 7903 _ 6850 210 _ _ 6859 _ _ _ 1058 _ _ _ 5722 _ 5824 _ 8498 6853 _ _ _ _ 6337 _ 5611 _ 45 _ 3799 450 _ _ _ _ _ _ 4017 _ _ _,valid
_ _ 6591 _ 1382 _ 8514 _ _ 8349 _ _ _ _ 5199 _ _ 2669 _ _ 5154 _ _ 5074 2915 _ _ _ 4234 3841 _ 73 1369 _ _ _ 3527 _ _ 8861 _ 8190 _ _ 1669 _ _ _ 5801 3258 _ 5076 6363 _ _ _ 5854 2729 _ _ 1754 _ _ 3674 _ _ 6780 _ _ _ _ 4345 _ _ 7704 _ 6985 _ 3183 _ _,valid
_ _ _ _ _ _ 4785 11 _ _ _ 579 _ 3623 7822 4290 _ 8955 _ _ _ _ _ 149 _ _ _ _ _ _ _ _ _ _ 1939 _ _ 5847 8494 _ _ 920 _ _ 885 8799 _ 4798 _ _ _ _ _ _ 5578 _ 90 _ _ _ _ 7825 _ _ _ _ 2661 _ _ _ _ _ 4405 3290 _ 8933 _ _ 3007 _ 1841,valid
_ 3682 6305 _ _ 5880 1991 8016 _ 6330 _ _ _ _ 1743 _ _ 8875 _ 3475 _ _ 6280 _ _ 5613 _ 1550 8547 _ _ _ _ _ _ _ _ _ 8487 _ 2061 _ 5624 _ _ _ _ _ _ _ _ _ 3492 4164 _ 3980 _ _ 6591 _ _ 1278 _ 7709 _ _ 6755 _ _ _ _ 2338 _ 3500 8168 3232 _ _ 1841 8335 _,invalid
_ _ 5780 _ _ _ _ _ 3881 _ _ _ _ _ _ _ 2655 4554 7498 3484 2601 1911 _ _ 5618 _ _ 5824 _ _ _ 7739 8429 _ _ _ _ _ _ 3619 _ 892 _ _ _ _ _ _ 4492 596 _ _ _ 3652 _ _ 7847 _ _ 995 640 8661 4521 3614 5581 _ _ _ _ _ _ _ 663 _ _ _ _ _ 2395 _ _,valid
_ _ _ _ _ 5292 _ 4072 _ _ _ _ _ _ _ _ _ 2701 _ 3353 1624 _ _ _ 7813 _ _ _ _ _ 7758 _ 4598 534 _ _ 1485 4817 6540 _ 607 _ _ _ _ _ _ _ _ _ _ 8886 _ 217 _ 6113 _ 7720 _ _ _ 7794 _ 5646 538 _ 5472 _ _ _ _ 4119 4320 1128 _ _ _ _ _ _ _,valid
4901 7584 _ 3913 _ _ _ 995 _ 4340 _ 3871 1408 _ _ _ 7576 _ _ _ _ _ _ _ _ _ _ _ _ 7954 8529 _ _ _ _ _ _ _ _ _ 4809 4655 2289 _ _ _ _ _ 2711 7901 _ _ 4051 _ _ _ 8688 1501 _ _ _ 996 _ _ 1461 73 _ _ 7551 2845 _ _ _ _ _ _ _ _ _ _ 1757,valid
3091 7597 _ _ _ _ _ _ _ 3663 _ _ 4561 4185 _ _ 2998 _ _ 7991 _ _ _ 2217 4549 _ _ _ 808 _ _ _ 538 _ _ 2296 7040 _ _ 919 _ 1853 _ _ 8998 7347 _ _ 5969 _ _ _ 3597 _ _ _ 5998 _ _ 4283 _ 5937 _ _ 5847 _ 285 3872 _ _ _ 7498 _ _ _ _ _ _ _ 3290 4126,invalid
8855 _ _ 6666 _ 6706 _ _ _ 7461 _ _ _ 8817 _ 4122 _ _ _ _ 7430 2449 _ 3619 _ _ _ 4172 _ 2413 _ _ 7395 4586 _ 7268 _ 2533 _ _ _ _ _ 5622 _ 5572 _ 101 3137 _ _ 4727 _ 3682 _ 1501 _ 645 _ 145 976 _ _ _ _ _ _ 4430 _ _ _ _ _ _ _ 4457 _ 1469 _ 8819 2789,invalid
_ _ _ 7991 _ 4229 _ _ _ 7053 _ _ 2728 _ 5481 _ _ 2820 _ _ 2217 8214 2897 5204 3554 _ _ 515 2701 5103 _ _ _ 858 6868 3060 _ _ 4569 _ _ _ 4237 _ _ 5940 6372 2690 _ _ _ 5975 4877 7390 _ _ 1125 407 6359 4364 7524 _ _ 8834 _ _ 8579 _ 1548 _ _ 3311 _ _ _ 4977 _ 2385 _ _ _,valid
