puzzle,label
_ 6686 5472 6807 _ _ _ _ 381 3085 _ _ 3273 _ 11 _ 6286 _ _ _ _ _ _ _ _ _ _ _ 6120 _ 6167 _ 8958 _ 6357 280 _ _ 3815 _ 1891 _ 3166 _ _ 5296 3059 _ 1513 _ 6419 _ 2680 _ _ _ _ _ _ _ _ _ _ _ 882 _ 5111 _ 273 _ _ 8653 3485 _ _ _ _ 7653 7468 4512 _,invalid
7 _ _ 7747 _ _ _ _ 2629 _ _ 6334 _ _ _ 8236 _ _ 7734 _ 8385 3602 _ _ 4294 _ 554 _ _ 147 _ 4677 _ 5750 _ _ _ _ _ 4676 _ 47 _ _ _ _ 6080 _ _ 4315 _ _ 2787 _ 5218 _ 620 4885 _ _ 3974 _ 3060 _ _ 3711 _ _ _ 3435 _ _ 6921 _ _ 8856 _ _ _ _ 2099,invalid
_ _ 266 559 _ _ _ _ _ _ _ _ _ 5665 _ _ _ 1626 _ _ _ _ _ _ _ 5968 _ 5295 _ _ _ _ 3845 4064 _ _ _ 6500 7415 7941 2195 _ _ _ 4962 _ 1176 _ _ _ 8242 _ _ 177 _ _ _ _ _ 5350 _ _ 8322 _ _ _ 5903 _ _ _ 5100 8168 4866 _ _ _ 10 _ 3192 3948 _,invalid
3456 _ _ 4841 _ _ _ _ _ 4117 _ _ _ _ _ 4082 _ _ _ _ 1373 _ 210 _ 6371 _ _ _ 4640 _ _ _ 7305 _ 7085 _ _ 8318 _ 1621 _ _ _ 5247 910 _ 4734 _ _ 724 _ _ _ 3953 _ _ _ _ _ _ 7002 _ _ _ _ _ _ 4203 _ _ 2236 _ _ 4589 3071 _ _ _ _ _ _,invalid
_ _ 8860 8595 _ 5698 210 _ _ 516 _ 222 _ 3353 _ 3043 _ 6818 _ _ _ 6258 _ 7487 _ _ _ 912 _ 6020 _ _ _ 4470 _ 339 _ 566 _ _ _ _ _ 8610 _ 1151 _ 2894 _ _ _ 8890 _ 7535 _ _ _ 288 _ 4969 _ _ _ 5314 _ 507 _ 877 _ 231 _ 8661 _ _ 4892 6458 _ 8170 8699 _ _,valid
1099 _ _ _ 1011 _ _ _ 7906 _ 4077 4312 _ _ _ 552 3765 _ _ 3159 _ _ _ 6280 _ 3962 _ _ _ 8873 5610 _ _ _ _ _ 8335 _ _ 6580 _ 1045 _ _ 2891 _ _ _ _ _ 7165 7750 _ _ _ 2680 _ 5042 _ _ _ 3086 _ _ 107 3148 _ _ _ 2205 4396 _ 3044 _ _ _ 3417 _ _ _ 6915,valid
3660 _ _ _ 4186 _ 2688 _ _ _ _ 1306 _ _ 6000 _ _ 5303 4562 _ _ 519 _ _ _ _ _ _ 4761 _ 8782 _ _ 2214 _ _ 6683 _ _ 4237 _ 3758 _ 2145 1057 _ _ _ _ _ _ _ _ _ 404 6402 6729 _ _ 2669 _ _ 6230 _ _ 7359 _ 1019 _ _ _ _ _ _ _ _ 567 _ _ _ _,invalid
_ _ 6665 1409 _ 8225 3841 _ _ _ _ _ 7774 _ _ _ _ _ 574 _ _ _ _ _ _ _ 795 _ 158 2468 3971 _ _ _ 5315 1578 3277 4029 _ 4626 _ 7392 _ 7345 1224 1419 2949 _ _ _ 2512 7311 7816 _ 8025 _ _ _ _ _ _ _ 5291 _ _ _ 7524 _ _ _ _ _ _ _ 6606 5928 _ 5822 3083 _ _,invalid
_ _ _ _ 3847 _ _ 6094 _ 1778 _ _ _ _ _ _ 7176 6276 _ _ _ 1459 _ 710 _ _ 54 _ _ 3548 8259 _ 7671 8645 _ _ 3310 _ _ _ _ _ _ _ 4101 _ _ 5543 1109 _ 2186 2196 _ _ 6617 _ _ 4290 _ 4799 _ _ _ 2544 2243 _ _ _ _ _ _ 5145 _ 5237 _ _ 7311 _ _ _ _,valid
_ 1940 _ _ 3246 4205 _ _ _ 3153 _ 8407 _ _ 4794 _ 5839 _ _ _ _ 2661 _ _ 3442 _ 2650 8981 2100 _ _ _ 3855 1592 _ _ 3779 _ _ _ _ _ _ _ 6396 _ _ 1205 5493 _ _ _ 4277 6876 1294 _ 5233 _ _ 8119 _ _ _ _ 5384 _ 4337 _ _ 4767 _ 193 _ _ _ 2938 5275 _ _ 4515 _,invalid
_ _ _ _ _ 3598 _ _ _ 8381 _ 7445 3194 _ _ 6463 _ 3662 _ 1615 _ _ 4534 _ _ 8281 _ _ _ 8511 _ 6002 _ _ 2256 _ 8738 _ 5836 370 _ 5414 3230 _ 5799 _ 6301 _ _ 537 _ 6938 _ _ _ 145 _ _ 8499 _ _ 1099 _ 6592 _ 5050 2407 _ _ 5017 _ 659 _ _ _ _ _ 4239 _ _ _,invalid
_ _ 2775 3705 _ _ 104 _ _ 4375 4360 _ _ _ 6418 _ 1010 298 4840 _ _ _ 4974 5014 _ _ 6290 _ _ _ _ _ 8759 _ 7774 _ _ _ _ _ 7146 _ _ _ _ _ 5474 _ 763 _ _ _ _ _ 7339 _ _ _ 4565 1511 _ _ 4482 9004 1324 _ _ _ 6945 _ 5466 2085 _ _ 7484 6223 _ _ 1150 _ _,valid
7093 _ 6632 _ _ 5270 4495 _ 2186 2127 _ _ _ 4350 _ _ _ 924 _ _ _ _ _ _ _ _ _ _ _ 5134 8379 _ _ 8592 _ _ _ _ 7236 _ 3583 _ 1883 _ _ _ 2235 3602 _ _ 5457 4676 6008 _ _ _ _ _ _ _ _ _ _ 2300 _ _ _ 7130 _ _ _ 1687 7520 _ 5242 _ _ 8729 6909 _ 4419,invalid
1808 _ 3951 3587 _ _ _ _ _ _ 6610 _ 6240 _ _ _ 367 2900 8715 6066 _ _ 7586 _ _ _ _ _ _ _ _ _ 262 _ 550 5888 _ _ 5565 _ _ _ 5503 _ _ 7622 5715 _ 6571 _ _ _ _ _ _ _ _ _ 640 _ _ 8840 5638 3408 6020 _ _ _ 760 _ 5758 _ _ _ _ _ _ 1063 457 _ 3592,invalid
7855 _ _ 2579 _ _ _ _ 903 _ _ 2217 _ _ 8832 4304 _ _ _ 2742 5589 8547 _ _ 5822 1393 _ 6672 _ 5522 _ _ _ _ 1359 _ _ 4557 _ _ _ _ _ 1275 _ _ 7369 _ _ _ _ 7967 _ 501 _ 8552 2902 3583 _ _ 6922 5900 _ _ _ 3262 _ _ 5987 2506 _ _ 6484 _ _ 5315 _ _ _ _ 6476,valid
_ 1899 _ _ _ _ _ 4805 _ _ _ _ _ 8556 7394 _ 4814 _ _ _ _ 2851 _ _ 1929 _ 5305 _ _ _ _ _ 8957 _ 978 _ 7596 6700 _ 7771 _ 5962 6733 _ _ _ _ 369 _ _ _ _ _ 3765 _ _ 2294 4890 7386 _ _ _ _ _ _ 2582 _ _ 7054 _ _ _ 1432 5867 _ _ 6706 _ _ _ _,valid
_ 4101 _ _ _ 7220 _ 7061 _ _ _ _ _ 7777 _ _ 5965 2587 _ 6711 _ 4285 _ _ 2128 _ _ _ _ _ 354 _ 7498 _ _ _ 1058 _ _ _ _ _ _ 4825 _ 7008 8866 _ _ 5738 _ _ _ _ 3829 _ _ 554 1074 _ _ _ _ _ 4640 _ _ _ _ 3898 1227 _ _ _ _ _ _ _ _ 2904 8186,invalid
238 5281 _ _ _ 8362 _ 1460 8632 8096 _ _ _ 6185 _ _ _ 8023 _ _ 2125 _ _ _ 7030 _ _ _ _ 7159 _ _ 1259 1555 _ 5382 1527 _ _ _ _ _ _ _ 2766 5080 _ 3847 1871 _ _ 610 _ _ _ _ 6555 _ _ _ 4200 _ _ 487 _ _ _ 4267 _ _ _ 3920 9014 2433 _ 8645 _ _ _ 6144 7953,valid
_ _ _ _ _ _ 4547 6503 _ _ _ 5708 _ 4994 _ _ _ _ _ 4691 _ _ _ _ _ 3254 _ 3451 _ _ 5246 _ _ _ _ 4705 5183 2506 _ 5582 _ _ _ 8358 4790 _ _ 321 _ _ 5877 _ _ 323 3824 6751 _ 4817 _ _ _ _ _ _ 3371 _ 1346 3578 _ 7983 _ _ _ _ _ _ _ 29 _ _ _,valid
_ 3945 _ _ _ 3733 _ 620 _ _ _ 8784 _ _ _ 2059 _ _ 8068 _ _ 6389 _ 2494 _ _ 5961 5710 _ 95 _ 5258 _ 6364 _ _ _ _ _ 8140 _ 6684 _ _ _ _ _ 7168 _ 6316 _ 7025 _ 8125 4734 _ _ 8458 _ 99 _ _ 6449 _ _ 4460 _ _ _ 3420 _ _ _ 642 _ 85 _ _ _ 135 _,invalid
5896 _ _ _ _ _ 5188 _ 4118 _ 5895 488 _ _ 6491 _ _ _ 4669 6016 _ _ _ _ 5949 _ _ _ _ _ 6848 _ _ _ _ _ _ 4759 _ _ _ _ _ _ 7499 7456 _ _ _ 6212 1460 _ _ _ _ _ _ _ 5903 _ _ _ 6652 _ 6610 _ _ 3962 _ _ _ _ 3711 _ _ 7869 _ _ 7771 _ 4750,invalid
_ 6562 _ 5900 _ _ 7546 _ _ _ 6572 _ _ 5438 _ 4313 _ _ 2128 _ _ _ _ 3452 _ _ 5161 _ _ 5726 6226 7057 5896 _ _ 8135 _ 1893 _ 3674 _ 3749 _ 4752 _ 7097 _ _ 2221 713 4314 2915 _ _ 2242 _ _ 4676 _ _ _ _ 4642 _ _ 7140 _ 8857 _ _ 924 _ _ _ 853 _ _ 6418 _ 5451 _,invalid
_ _ _ _ 8417 2313 7649 _ 6359 _ _ _ 4103 _ _ _ 2773 2863 4047 5247 _ _ 7405 _ _ 5456 _ 1196 _ _ _ _ _ _ 8073 _ 4094 _ 711 _ _ _ 2704 _ 4239 _ 6519 _ _ _ _ _ _ 5295 _ 3949 _ _ 2337 _ _ 304 7144 2270 8794 _ _ _ 280 _ _ _ 231 _ 5168 5778 6047 _ _ _ _,valid
_ _ 7019 _ _ 2587 5548 _ _ 7280 _ _ _ _ _ _ _ 5844 3133 _ 1361 _ 5370 803 411 _ 5470 _ _ _ 4678 _ _ _ _ _ _ _ 1306 _ 5876 _ 2525 _ _ 8192 _ 5685 _ _ 4833 252 _ 3006 3073 _ 5457 _ 3459 2004 4044 _ 6453 2175 _ _ _ _ _ _ _ 4652 _ _ 757 _ _ 4679 6870 _ _,valid
_ _ _ _ 7126 _ _ 3493 _ _ _ _ 1958 _ 7925 1614 _ 2186 _ _ 2254 4892 _ 2394 _ _ 7038 _ 3740 2766 _ _ _ 6755 8523 _ 5343 _ _ _ _ _ _ _ 6226 _ 4905 1587 _ _ _ 859 4151 _ _ 2746 _ 5416 _ 3980 8626 _ _ 3212 _ _ 4461 _ 838 _ _ _ _ 7749 8227 _ 1049 _ _ _ _,valid
4305 _ 1479 4960 2256 3172 827 _ 4720 _ 1403 _ 6798 _ 3908 _ 3851 _ _ _ _ 7344 _ 2092 _ _ _ 2820 2673 6095 _ _ _ 7908 3974 7278 472 _ _ _ _ _ _ _ 6231 6321 5487 5026 _ _ _ 1507 2303 3793 _ _ _ 3836 _ 392 _ _ _ _ 4332 _ 5111 _ 4873 _ 3881 _ 5664 _ 3942 5296 7268 4509 5948 _ 755,invalid
_ 3972 8823 _ 6396 _ _ _ _ _ _ 2892 3286 _ 4044 _ _ _ 5898 4643 _ _ _ _ 3315 _ _ _ 7258 _ _ 7569 6401 _ 6036 _ 278 _ _ 1582 _ 5851 _ _ 2660 _ 8795 _ 6955 7873 _ _ 6373 _ _ _ 7790 _ _ _ _ 6570 1722 _ _ _ 7542 _ 7312 8613 _ _ _ _ _ _ 8531 _ 3408 24 _,valid
3182 _ _ 5435 _ _ _ _ 4059 _ 1536 _ 6166 _ _ _ 7070 _ _ _ 5895 3338 _ _ 4784 _ _ 4913 _ 7260 _ _ _ 1247 _ _ _ _ _ _ 7973 _ _ _ _ _ _ 8147 _ _ _ 2138 _ 3412 _ _ 3402 _ _ 4730 5503 _ _ _ 3661 _ _ _ 2737 _ 1411 _ 670 _ _ _ _ 2212 _ _ 5015,valid
_ _ 3672 _ _ 2604 1753 _ _ _ _ _ _ 584 _ _ _ _ _ _ _ _ 3053 _ _ 7020 2364 6851 4056 _ _ 5994 6652 _ 682 _ _ 665 _ 7131 _ _ 689 _ 3219 1791 _ _ _ _ _ 7025 _ _ _ _ 66 1936 _ _ 7321 _ _ _ 3253 _ _ 1077 _ _ _ 112 _ _ 1354 _ 1219 _ _ _ _,valid
_ _ _ 6289 _ 6009 _ 5800 _ _ _ 8094 7487 _ _ _ _ 2724 _ 3583 _ _ 1496 8029 _ _ _ 8976 _ 548 1773 _ _ _ 357 4063 _ _ 6964 _ _ _ 3471 _ _ 2659 8992 _ _ _ 7297 1560 _ 6407 _ _ _ 870 5773 _ _ 8656 _ 7018 _ _ _ _ 3607 4868 _ _ _ 536 _ 1290 _ 7448 _ _ _,invalid
5794 _ _ 7747 _ _ _ _ _ _ _ 3744 _ _ _ _ _ _ _ _ 699 _ 2688 942 755 _ _ 524 _ 127 _ _ _ _ 4753 _ 8556 _ _ 1991 _ 935 _ _ 3372 1557 _ _ _ _ _ _ 8697 1259 _ 7914 _ _ _ _ 883 _ _ _ _ _ 8291 _ _ _ _ _ _ _ _ _ _ 6544 7097 8438 _,valid
3333 2825 _ _ 8681 _ _ _ _ _ _ _ 2602 488 _ _ _ _ _ _ 3238 _ _ _ 4099 _ _ _ _ 4981 _ _ _ 6544 313 _ _ _ _ 2917 3628 _ _ _ 334 _ 464 _ _ _ _ 8949 _ 8241 _ _ _ _ 2017 _ 4261 _ 6459 7646 _ _ _ _ _ _ 4293 _ 7617 _ _ 8396 _ 4236 4240 _ _,valid
1178 8008 _ _ 1558 _ _ 496 6009 _ _ _ 7244 _ 644 _ _ _ 4123 4161 _ 2450 _ _ _ 4860 6063 _ 2294 _ _ _ 1125 915 1622 _ 3092 _ _ _ _ _ _ _ 2533 _ 6522 3075 7049 _ _ _ 8981 _ 6949 6862 _ _ _ 856 _ 6692 6735 _ _ _ 7389 _ 213 _ _ _ 359 3650 _ _ 4647 _ _ 5657 6546,invalid
_ _ 1093 _ _ 3842 570 3869 _ _ 815 _ _ _ _ _ _ _ _ _ _ _ 7951 4482 _ 3273 _ 3079 1831 _ _ _ _ _ _ 1853 6011 _ _ _ _ _ 2551 3368 _ _ _ _ 1494 2230 513 _ _ _ 1063 _ _ _ _ _ _ _ 1270 _ _ _ 571 _ _ _ _ _ _ 8452 _ 1 2219 _ 3126 _ _,valid
_ _ _ 4554 _ 2360 _ _ _ _ 7628 4007 5799 _ 2401 _ 3391 _ 693 _ _ _ 8432 _ _ _ _ 3362 3554 _ 8459 _ _ _ 4411 713 _ _ 4395 _ _ _ 1288 _ _ 875 6578 _ _ _ 6698 _ 4065 4677 _ _ _ _ 5567 _ _ _ 7306 _ 6106 _ 3692 _ 2303 1654 2846 _ _ _ _ 8013 _ 5506 _ _ _,invalid
_ _ 5110 _ 1493 2919 2804 _ _ _ 6803 _ 2376 _ 6610 _ 2621 _ _ _ 8166 _ _ _ 5787 _ _ _ 6290 _ _ _ _ _ _ 7990 8673 _ 2449 _ _ _ 4225 _ 8895 5058 _ _ _ _ _ _ 7645 _ _ _ 6536 _ _ _ 3778 _ _ _ 6497 _ 7263 _ 5373 _ 760 _ _ _ 8016 _ 3823 1223 4150 _ _,invalid
_ _ _ _ _ 4917 _ _ 7921 _ _ _ _ _ _ _ 5812 3603 _ 8471 _ 4308 _ _ 7968 _ _ _ 8860 _ _ 6399 _ 6259 _ _ _ _ _ _ 2290 _ _ _ _ 6757 _ 6953 _ _ 4857 2535 _ _ _ 165 5140 _ 8851 _ _ _ 6019 8486 _ _ _ _ 6478 _ 5037 _ 1560 _ _ _ _ _ _ _ _,valid
_ 2791 354 _ 3836 _ _ _ _ 7671 _ _ 8545 _ 1937 _ _ _ 2570 _ _ 6476 _ _ _ _ _ 1725 _ _ _ _ _ 5538 _ 6409 2088 2369 _ 1260 _ 7190 _ 8206 2657 2598 _ 4179 _ _ _ _ _ 7172 _ _ _ _ _ 5140 _ _ 2717 _ _ _ 103 _ 565 _ _ 1824 _ _ _ _ 2569 _ 3751 1793 _,valid
_ _ 253 _ 49 5113 4995 4340 _ _ _ 9010 _ _ 2366 _ _ 8780 _ _ _ _ 4999 _ _ _ _ _ 1608 _ _ _ 2380 _ 4348 _ _ 1532 3172 _ _ _ 2501 1259 _ 4027 _ _ 173 _ _ _ _ 29 2351 _ _ _ 711 _ _ _ _ 1588 _ _ _ _ 5385 1326 _ _ _ 1774 _ _ 3789 6809 645 _ _,valid
7491 _ 3601 _ 6418 _ _ _ _ _ _ 7673 1058 2070 7990 _ _ _ 36 7302 _ _ _ _ _ _ _ 1300 _ _ 417 _ _ _ _ 2613 5118 _ 305 _ _ _ 8782 _ 2470 _ _ 2057 _ _ 2763 6850 _ _ _ _ _ _ _ _ _ 6106 5170 _ _ _ 3548 2743 3412 3494 _ _ _ _ _ _ 7093 _ 6188 _ 5248,valid
_ _ _ 3043 _ _ 666 6397 _ _ _ _ _ _ 6302 _ 5995 _ 2189 _ _ 4025 _ _ 4588 _ 6677 349 3886 _ _ 2168 _ _ _ _ 2017 _ _ 5126 _ 322 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 2011 _ 1394 6537 _ _ 5005 7005 8989 _ 4848 _ _ _ _ _ _ _ _ _ _ _ 1794 _ 2491,invalid
_ _ 8950 _ _ 672 _ _ 3454 _ _ 4631 _ 7843 _ _ 1220 _ 4474 _ _ 1850 _ _ _ 3601 2765 _ _ 5632 _ _ 3940 6782 _ _ 6357 2116 _ _ _ _ _ 2159 4895 _ _ _ 6106 _ _ _ _ _ 6447 2008 _ _ _ 924 _ 6847 8486 _ 8535 _ _ 4329 _ _ _ _ 694 _ _ 5056 _ _ 3049 _ _,valid
_ 7285 _ 2142 _ _ _ 1302 _ _ _ 4152 _ 1191 4704 1110 _ _ 3763 _ _ _ _ 8516 _ _ 7165 _ 4291 _ _ _ _ _ _ _ 2990 _ 7084 _ _ _ 7646 _ 5994 _ _ _ _ _ _ _ 6877 _ 3201 _ _ _ _ 3949 _ _ 5076 _ _ 3152 _ 2243 1233 694 _ _ _ 5994 _ 1223 _ _ _ 5007 _,invalid
_ 537 _ 8141 _ _ 3510 7739 _ _ 7122 988 _ _ 2621 _ _ 7750 _ _ 438 8963 _ _ _ _ _ 3650 _ _ 6069 7002 _ _ 8107 _ _ _ 7821 _ _ 2320 _ _ 1359 2346 _ _ _ _ _ _ _ _ _ _ 6501 _ _ _ _ _ _ 5520 _ _ 4309 _ _ 4519 _ 7672 _ _ _ _ 5325 _ _ 3582 _,invalid
869 2288 _ 1240 _ _ _ _ _ _ _ _ 5017 _ _ _ _ _ _ _ 6669 _ 5668 5320 _ 2118 6299 6484 _ _ _ _ 7645 _ _ 1189 _ 500 _ _ 3371 _ _ 7092 _ _ 4983 _ 711 _ _ _ 3561 _ _ _ _ _ 7475 2332 3275 _ _ _ _ 5700 1324 _ _ _ _ 8481 _ _ 4808 1007 _ _ _ _ 1474,invalid
3326 _ _ _ _ 6340 _ _ 3707 _ 6768 _ 7222 _ _ _ 2791 _ 7606 _ _ _ 5193 299 _ _ 4736 _ _ _ 6128 762 4405 3326 _ _ _ _ 24 5545 _ 4518 8406 _ _ _ _ 7870 4921 8610 6949 _ _ _ 8026 _ _ 5667 6957 _ _ _ 5039 _ 1353 _ _ _ 440 _ 7508 _ 5385 _ _ 615 _ _ _ _ 184,valid
2054 _ _ 6001 5681 5867 _ 4968 _ _ _ _ 8787 _ 4580 _ _ _ _ 1813 5447 8240 _ 5013 _ _ _ 1216 107 3510 _ _ _ 5787 941 3619 7992 _ _ _ _ _ _ _ 6148 1789 8187 7642 _ _ _ 7502 6044 8276 _ _ _ 7160 _ 7578 2050 4728 _ 5081 _ _ 1799 _ 1191 _ _ _ _ _ _ 3404 3713 8117 _ _ 3535,valid
2186 _ _ _ 1632 _ _ _ 1801 _ _ _ _ 3828 7847 _ _ _ _ 6458 _ _ _ 4830 _ 3752 _ 1607 _ 2517 _ _ _ 7654 _ 8846 6319 779 _ _ _ _ _ 3357 2088 6950 6781 _ _ _ _ _ 301 8999 _ 4214 _ _ _ 8117 _ 212 _ _ _ _ _ 1886 974 _ _ _ 5767 _ _ _ 8288 _ _ _ 3799,valid
_ _ 36 8612 _ 5412 6098 _ _ _ 654 _ _ 5659 _ _ _ 5899 488 _ _ 6798 _ 2903 _ _ _ 8038 _ 2110 _ _ _ 8472 _ 8080 _ 5678 _ _ _ _ _ 1880 _ 4799 _ 3589 _ _ _ 2251 _ 3764 _ _ _ 6692 _ 7553 _ _ 5939 7020 _ _ _ 7048 _ _ 1193 _ _ _ 2515 4799 _ 4361 6677 _ _,valid
_ _ 4174 _ _ 7454 3952 _ 5214 _ _ 7559 _ _ _ _ _ _ _ _ _ 7909 _ _ 7364 _ 8755 _ _ _ 2973 _ 5507 _ 726 _ _ 2286 4331 1137 _ _ _ 4996 _ _ _ _ _ _ _ 435 _ 6712 _ 6559 _ _ 1306 _ _ _ _ 3482 5932 3752 _ _ 4866 _ _ _ _ _ 1489 _ _ 6625 _ _ _,invalid
7183 _ _ _ 1926 _ _ _ _ 2640 _ 4618 _ _ 4197 _ _ _ _ _ 7044 _ _ 1442 1077 5435 _ 5951 6312 _ 1188 _ _ _ 7838 8347 _ 935 _ _ _ _ _ 7853 _ _ _ 3872 _ _ 7973 7595 _ _ _ 910 6937 _ _ 4409 3201 4464 _ _ _ _ _ _ 467 _ _ _ _ _ _ _ 5746 _ _ 1259 4254,valid
_ _ _ _ _ _ _ _ _ _ _ _ 6987 8790 _ 3057 _ 11 _ 6868 5870 _ 4295 _ _ _ _ _ 8480 _ _ 3804 4724 3419 _ _ 8801 853 _ _ 784 _ _ _ 3776 _ _ _ _ _ _ 1870 _ 2475 _ _ _ _ _ _ _ _ _ _ 2551 5931 _ _ _ _ 6531 _ 2903 _ _ 1103 _ 8119 _ 8671 _,valid
_ _ 6130 _ 3209 5069 2830 _ _ _ 1202 565 _ _ 1822 _ _ _ 1773 _ _ _ 6036 _ _ _ _ 4499 _ _ 6882 _ _ _ _ 4520 _ 3869 _ _ _ _ _ 529 _ _ _ _ _ _ 4311 _ _ _ _ _ _ _ 4878 _ _ _ 8014 _ _ _ _ _ 2406 5320 5533 _ _ _ 736 _ 1514 4896 986 _ _,valid
4451 _ _ _ 5640 _ 6307 3766 _ _ _ _ _ 8418 _ _ _ _ _ _ 2000 3089 _ 32 _ _ 4850 _ 73 3201 _ _ 5267 8060 349 _ 307 _ _ _ _ _ _ _ 1640 _ _ _ 6900 _ _ _ _ _ 4770 _ _ 4358 _ 7859 7353 _ _ _ _ _ _ 2646 _ _ _ _ _ 8519 6670 _ 980 _ _ _ 7803,invalid
_ 6654 _ _ _ _ _ 5103 _ 2259 _ _ 3925 _ _ _ _ 2050 5803 _ 1020 1607 1999 _ 907 _ 8128 _ _ _ _ 8347 _ _ 3279 _ 206 _ _ 1570 6629 7847 _ _ 5606 _ 1267 _ _ 6307 _ _ _ _ 5536 _ 7666 8418 1724 _ 1826 _ 3667 4136 _ _ 1954 _ _ _ _ 6090 _ 8010 _ _ _ _ _ 1449 _,invalid
3056 _ _ _ 6359 8909 2122 _ _ 908 _ _ 3116 _ 4898 _ _ 8332 _ _ _ _ _ 3773 _ _ _ _ _ _ _ _ _ 301 _ _ 6231 _ _ _ 8419 _ 1829 _ _ 7217 _ _ _ _ _ _ _ 823 _ _ _ 6163 _ _ _ _ 2462 _ _ 5829 _ _ 2496 _ 7023 _ 8648 _ 4858 _ 3732 804 4799 _ _,valid
