puzzle,label
_ _ 7968 _ 1579 848 _ 6005 _ 8554 _ _ 150 _ _ 7528 _ _ 7526 4969 _ 3549 _ _ _ _ _ _ 6540 _ _ _ _ 5388 _ 8380 _ _ _ _ _ _ 8124 _ _ _ _ 8191 _ _ _ _ 3366 3148 5411 _ 9014 _ _ _ _ _ _ _ _ _ _ _ 8592 _ 4529 _ 2254 _ _ _ _ 2671 _ 5110 _,invalid
_ _ _ 1535 _ 6167 _ _ 1410 _ _ _ _ _ 6084 _ 425 _ _ 8335 _ _ _ 7365 _ 7533 _ _ 3570 _ 1054 _ 5247 _ 3661 _ _ _ 1979 _ 8301 4010 _ _ _ _ _ 7369 _ _ _ _ 6978 _ 2752 _ 8139 _ _ _ 4663 _ _ _ _ _ 6189 _ _ 5624 _ _ _ _ 1341 _ 3127 1340 _ _ _,invalid
_ _ _ 1331 _ 8304 _ _ _ _ 4259 _ 3069 _ _ _ 806 _ 7560 _ 1190 _ 7595 _ 6499 _ 4600 2141 _ _ 904 _ _ _ 5395 3494 _ _ 5357 80 _ 2429 961 _ _ 7028 7433 _ _ _ 3310 _ _ 2519 5957 _ 1974 _ 6491 _ 6205 _ 7641 _ 7223 _ _ _ 4283 _ 1107 _ _ _ _ 262 _ 43 _ _ _,invalid
_ _ 3664 _ _ 3419 _ _ 193 3049 8087 _ _ _ _ _ 644 _ _ _ _ _ _ 321 _ 1866 _ _ _ _ 2752 _ 7642 8038 4733 _ _ 3031 _ _ _ _ _ _ 312 _ _ _ _ _ 3806 _ 2206 _ _ 1153 8113 1377 _ _ 4491 _ 5919 _ _ _ _ 4799 _ _ 6584 _ 6224 _ _ _ 4324 _ _ _ _,invalid
_ _ _ _ 3687 3324 _ _ _ _ 1895 3813 8653 _ _ _ _ 2904 887 _ 3602 _ _ _ _ _ _ 774 2699 _ _ 7956 _ 6072 _ _ _ _ _ 2972 _ 292 _ _ _ _ _ 8604 _ 5487 _ _ 4474 6091 _ _ _ _ _ _ 5937 _ 1976 _ _ _ 8267 _ _ 6625 6118 _ _ 1496 _ _ 984 3507 _ _ _,valid
_ _ _ 1931 _ _ _ 5248 _ 2649 _ _ _ _ _ _ _ 7200 2981 _ 3112 _ 4967 _ 6954 5628 _ 5839 4760 7714 _ _ _ 2353 _ _ _ _ _ _ _ 63 _ 1074 _ _ 3020 _ _ _ 1660 _ _ 3879 _ 251 _ _ _ _ _ 4598 2743 _ _ _ _ 3931 1596 _ _ _ _ 8523 _ _ _ 1305 9014 _ _,valid
_ 1415 _ _ 8454 _ _ 45 _ 7993 _ _ _ _ 8356 _ _ 3308 _ _ _ 5803 _ 1768 _ _ _ 8612 _ 3210 _ 7873 _ 5462 _ 5320 _ 4796 7457 2937 _ 7048 3965 3637 _ 5867 1022 _ _ 1458 _ _ 6711 4824 _ _ _ 7709 _ 8934 _ _ _ 5299 _ _ 5898 _ _ _ _ 1246 _ 3897 _ _ 5763 _ _ 3993 _,invalid
1342 _ _ _ _ _ _ _ _ _ _ 4955 2823 _ 2448 _ 878 _ 3338 1306 _ _ 4179 _ _ _ _ _ 8695 _ 118 4063 7809 _ 5084 _ _ _ 3899 2190 _ 503 4804 _ _ _ 1527 _ 6035 1592 5965 _ 8876 _ _ _ _ _ 5233 _ _ 4291 4509 _ 8516 _ 7924 _ 4045 3631 _ _ _ _ _ _ _ _ _ _ 4350,invalid
_ 2128 _ _ 5843 _ _ _ _ _ 4127 2981 _ _ _ 7016 8403 _ 262 _ _ 2668 _ 4748 _ _ _ 6475 2784 2839 3532 _ _ 8856 4265 280 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 692 _ _ _ _ _ _ 350 _ 4502 _ _ 6568 _ 3449 1662 _ _ _ 6444 1180 _ _ _ _ _ 1965 _ _ 3797 _,valid
_ 6967 _ _ 5681 _ _ 3404 _ _ _ 1104 6515 _ _ 1526 _ _ 5263 _ _ _ 83 _ _ _ 3549 4612 _ _ _ 7821 _ _ _ 1523 _ _ _ 5208 _ 607 _ _ _ _ 5585 _ _ 4089 _ _ 4782 _ 4521 _ _ _ 5877 _ _ _ 2521 _ _ 7645 2094 _ _ 8210 _ _ _ 3416 _ _ 8429 _ _ 5670 _,invalid
_ 7925 4223 _ 836 _ _ _ _ _ _ _ _ 3109 _ _ _ 2628 _ _ 6124 _ _ _ _ _ _ _ 8274 _ _ 7039 _ _ 598 _ 1266 _ 7342 _ _ 3203 180 _ _ _ _ 5142 _ _ 3009 6140 1893 _ _ 3532 _ _ _ _ 5704 _ _ _ 4603 _ 3857 _ _ _ 1478 _ _ _ 1353 848 _ _ _ 5255 _,invalid
4136 165 _ 4143 _ _ _ _ _ 3127 _ _ 8140 480 2747 _ _ _ _ _ 3290 1818 _ _ _ _ _ 4420 _ _ 5851 _ _ 7507 _ _ _ 8290 _ _ _ 1784 _ 187 7956 _ _ 4075 _ _ 3652 _ _ _ _ 4082 _ _ _ _ 7756 8624 _ _ 7285 _ _ 1150 _ _ 8158 _ _ _ _ _ _ 1034 _ _ 6242,valid
_ _ _ _ 3971 6648 _ _ _ _ 226 _ 6039 509 _ _ 5236 _ 2323 _ 8502 _ _ 4904 8114 _ 2206 4136 _ 3643 _ _ _ _ 3259 _ 5201 3005 _ _ _ _ _ 5383 3321 _ 7615 _ _ _ _ 3487 _ 7261 4767 _ 6241 8766 _ _ 6292 _ 4809 _ 777 _ _ 2211 2435 _ 4491 _ _ _ _ 7983 6221 _ _ _ _,invalid
_ _ _ 8843 3194 _ _ _ 7709 _ _ 8196 4018 _ 6672 _ 8869 _ _ _ _ _ _ 3778 _ 7730 _ 7989 7588 8279 _ _ _ _ 6540 _ _ _ _ _ 8426 _ 466 _ _ 4286 _ _ _ _ 7670 _ _ _ 3350 _ _ _ _ _ 4458 8132 _ _ _ 4145 _ _ 8132 _ _ 4280 5118 _ _ _ _ 1061 _ _ _,invalid
_ 2174 _ _ _ _ _ 3461 _ _ _ 2376 _ _ _ 8547 _ _ _ _ _ _ 162 _ 8791 _ 3569 1103 _ 49 _ _ _ _ _ _ _ _ 955 8404 _ _ _ 5215 6690 _ 1952 _ 5644 _ _ _ 3432 _ _ _ _ _ 994 _ _ 8154 _ _ _ 2365 _ 6523 _ _ _ _ _ _ _ 1993 _ _ _ _ _,valid
_ _ _ _ _ _ _ 6154 8648 _ _ _ _ 8083 _ 7178 _ _ _ _ _ 6290 6507 6574 8827 _ _ _ _ 6488 7103 _ _ 6413 _ _ _ 8554 6019 _ _ _ 6033 5342 _ _ _ 3372 _ _ 3355 5322 _ _ _ 658 7183 4082 8081 6684 _ _ _ 8008 _ _ _ 7750 _ _ _ _ 2567 _ _ _ _ _ _ _ _,valid
5640 _ _ 7941 _ 3079 _ _ 538 _ _ 4631 _ _ 7151 2974 _ _ 5377 _ _ 6683 7565 _ _ _ 6785 5406 4014 _ 4001 _ 3314 1214 _ 8290 _ _ 1273 _ _ _ 5568 _ _ 3705 _ 506 7312 _ 8025 _ 3590 8323 438 _ _ _ 6885 1509 _ _ 1176 _ _ 5859 440 _ _ 1851 _ _ 7194 _ _ 1074 _ 2483 _ _ 1433,invalid
_ _ 7307 _ _ 3705 _ _ _ 3687 _ 484 _ _ _ _ 4906 4924 _ 561 _ _ _ 7374 _ 8405 _ _ _ _ _ 932 4839 _ _ 1224 _ _ 7853 7590 _ 1079 7054 _ _ 8658 _ _ 4217 7168 _ _ _ _ _ _ _ 4411 _ _ _ 5845 3589 _ 5237 7126 _ _ _ 508 _ _ _ 7810 _ 5935 _ _ _ 738 _,valid
_ _ 3008 8487 _ 8240 _ _ 7936 8137 _ _ _ _ _ 8309 _ _ _ _ _ 3053 _ 6462 _ 7702 _ 195 _ 4093 2532 _ 2109 1604 _ 6014 _ _ _ _ _ _ _ _ _ 3849 _ 7215 448 _ 1883 5189 _ 4366 _ 2743 _ 6874 _ 6133 _ _ _ _ _ 6959 _ _ _ _ _ 4781 1647 _ _ 7502 _ 891 5264 _ _,valid
_ _ _ 6886 _ 2705 _ 5791 1568 _ 3576 _ 3304 _ 2850 _ _ 9005 _ _ _ _ _ _ 3423 5909 _ 656 675 _ _ _ 5929 _ 1844 8621 _ _ _ _ 4509 _ _ _ _ 8314 3038 _ 7320 _ _ _ 6586 8852 _ _ 4565 _ _ _ _ _ _ 8053 _ 7587 8896 _ 8792 _ 5114 _ 6324 4717 _ 2133 _ 3827 _ _ _,invalid
_ _ _ 3337 _ 471 _ _ _ _ _ _ _ 7621 _ _ 2882 _ _ 4650 _ 7047 _ 1399 _ 3852 4017 8137 _ 7379 _ _ 8741 6346 _ 1599 _ 4207 _ _ _ _ _ 3993 _ 3975 _ 8995 1614 _ _ 2364 _ 4845 _ _ _ 4699 _ 5228 _ _ _ _ 5040 770 _ 3048 _ 4774 _ _ _ _ 1023 5928 _ 2950 _ _ _,invalid
_ _ _ 4225 _ _ _ _ _ 6803 _ _ 3361 6988 _ _ _ 6004 127 _ 1587 _ _ 6181 _ 5896 _ _ _ _ _ _ _ _ _ _ _ _ 6807 _ _ _ 6570 _ _ _ _ _ _ 5562 _ 4039 _ 4499 _ 2749 _ _ _ 6109 3282 _ _ 108 _ 6823 _ 6559 _ 462 _ _ 6012 _ _ 8642 _ _ _ _ 1871,invalid
_ 7891 _ 8846 _ 5456 _ _ _ 4793 4594 _ 5422 _ _ _ _ _ _ 5924 72 _ _ 6169 _ 4314 _ _ _ 2507 3400 _ 138 _ 4980 _ 7622 _ _ _ _ _ _ _ 6137 _ 6385 _ 2159 _ 8413 1788 _ _ _ _ _ 7858 _ _ 330 _ _ _ _ 6505 _ _ 1089 3414 1824 4199 _ _ _ 4155 _ 4365 _ 6342 _,valid
284 _ 5373 _ _ 8371 7436 _ 6080 1392 _ _ 4324 3709 _ _ _ 5810 _ _ _ 8514 _ _ _ _ _ 3539 _ _ _ _ _ 7387 8439 _ _ 3261 _ _ _ _ _ 1518 _ _ 1626 7249 _ _ _ _ _ 1358 _ _ _ _ _ 2877 _ _ _ 8304 _ _ _ 3075 8563 _ _ 6593 1501 _ 7750 914 _ _ 8818 _ 7473,valid
5937 _ _ _ 1948 _ _ _ 3479 _ 1979 _ 566 6336 _ _ 4051 _ _ _ 4889 _ _ _ 7571 _ _ _ 7742 _ 2240 _ 5972 _ 8230 _ _ _ _ _ _ _ _ _ _ _ _ _ 1667 _ 1534 _ _ _ _ _ 6305 _ _ _ 5550 _ _ _ 4269 _ _ 570 8450 _ 1654 _ 1488 _ _ _ 5557 _ _ _ 2990,valid
3955 5622 _ 5856 2673 1518 _ _ _ _ 8431 _ 5716 _ 3405 _ _ 2894 1703 _ _ _ 7211 _ _ _ _ 7819 5684 _ _ _ _ _ 5240 1877 4482 _ 4027 _ _ _ 4974 _ 5011 1479 5686 _ _ _ _ _ 6268 7923 _ _ _ _ 6917 _ _ _ 7059 5714 _ _ 8379 _ 1219 _ 7326 _ _ _ _ 4584 627 786 _ 4379 5596,invalid
_ 8379 _ 769 _ _ _ 3749 _ 7411 _ 6058 _ _ _ 3340 _ 7750 _ 2889 _ _ 256 5244 _ 3250 _ _ _ 6654 _ _ _ _ _ 404 _ _ 8032 _ 6773 _ 4406 _ _ 680 _ _ _ _ _ 6527 _ _ _ 2805 _ 6111 3638 _ _ 2863 _ 7530 _ 3292 _ _ _ 2207 _ 6147 _ 2390 _ _ _ 6476 _ 3314 _,valid
_ _ 8503 _ _ _ _ _ 4321 _ _ 7601 _ 8314 _ _ 6142 _ 6318 _ _ 3338 _ 8267 _ _ _ _ _ 4381 75 600 3667 2743 _ _ _ 7024 _ 7039 _ 4152 _ 8582 _ _ _ 6061 6826 3981 3150 6950 _ _ _ _ _ 292 _ 7064 _ 5254 7249 _ 3532 _ _ 6520 _ _ _ _ 2417 _ _ _ _ _ 1172 _ _,valid
4738 1626 _ 4965 _ _ _ _ _ _ _ 8372 _ _ 6111 285 3311 _ _ _ 977 181 _ _ 512 _ _ _ 1241 _ 1877 _ 4227 6495 _ 7367 _ _ _ _ 8822 _ _ _ _ 7801 _ 3065 8388 _ 4291 _ 877 _ _ 292 4988 _ _ 4927 3652 _ _ _ 644 _ 1831 _ _ 3930 _ _ _ _ _ _ _ 181 _ 3391 5717,valid
_ _ _ _ _ _ 3414 _ _ 5887 _ _ 5098 _ 2674 _ _ 1693 _ _ 168 _ 4199 _ _ 6077 2847 _ 1611 _ _ _ 7342 _ 1323 _ _ _ 1839 _ 458 _ 8139 _ _ _ 5047 _ 4337 _ _ _ 6176 _ 8803 _ _ _ 450 _ 5184 _ _ _ _ 6639 4679 _ 6624 _ _ _ _ 1400 3742 _ _ _ _ 8359 _,invalid
_ 1824 4194 _ 5119 _ 6389 _ _ _ _ 3223 7074 _ _ _ _ _ 3692 _ _ _ _ _ _ 7627 598 1794 _ _ _ _ _ _ _ 926 8206 _ 6125 _ _ _ 140 _ 2935 _ _ _ _ _ 2705 488 _ _ _ _ 6050 _ _ _ _ 8894 _ _ 3611 _ _ _ _ 8490 _ 5417 _ _ _ 8874 _ 3021 _ _ 556,valid
_ 3509 _ _ 4218 2581 _ 2378 _ _ _ _ 3259 _ 5406 _ _ _ _ _ 251 4193 1738 _ 5854 _ _ 1818 298 _ _ _ _ 2525 2611 _ 2165 _ 108 _ _ _ 7943 _ 1361 _ 2857 5603 _ _ _ _ 7598 3343 _ _ 4434 _ 6793 1358 436 _ _ _ _ _ 4291 _ 5730 _ _ _ _ 5533 _ 7017 4036 _ _ 6176 _,valid
2661 _ _ _ _ _ _ _ _ _ 4110 _ _ 7217 69 2748 _ _ 30 _ _ 3142 _ _ 4984 6789 _ _ _ _ _ 4989 _ _ _ _ 8214 _ 4456 5362 _ _ _ 572 _ _ 6195 21 _ 80 _ _ 2297 _ _ _ _ _ _ 6370 _ 3836 _ _ _ _ _ 4379 _ 1902 1823 _ 5265 _ _ 768 3279 _ _ _ _,invalid
_ 7599 _ 4253 _ 7105 _ _ _ _ _ 725 8658 _ 4325 _ 2118 _ 7171 _ _ _ 6670 _ _ _ _ 6999 3679 _ _ _ _ _ 1277 7684 _ _ 8510 _ 246 _ 3172 _ _ 6373 3062 _ _ _ _ _ 7233 2669 _ _ _ _ 6132 _ _ 7067 _ _ 3865 _ 1233 _ 524 _ _ 6253 _ _ _ 8822 _ 2378 4514 _ _,valid
_ _ 6487 8288 _ _ 8023 _ _ _ _ _ _ 1505 7406 _ _ _ 6968 _ 3867 7519 _ _ 1654 _ 7653 _ 3700 _ _ _ 2661 4497 _ 5349 _ 6063 _ _ 1879 _ _ 2467 _ 2128 _ 1829 7174 _ _ _ 178 _ 2361 _ 377 _ _ 2989 3684 _ 5518 _ _ _ 6215 794 _ _ _ _ _ _ 5150 _ _ 6075 763 _ _,invalid
_ _ _ _ 1058 _ _ _ _ 4238 _ 5227 _ _ 8314 1879 _ 1377 _ _ 7563 _ 27 840 _ 4778 _ 8622 3391 _ _ _ _ 7649 _ _ _ _ _ _ 1501 _ _ _ _ _ _ 2808 _ _ _ _ 7249 7209 _ 5956 _ _ 4300 8564 7140 _ _ 5783 _ 1422 _ _ 5777 6568 _ 4313 _ _ _ _ 2224 _ _ _ _,invalid
6642 _ _ _ 4700 5383 _ 6629 4877 _ _ 4804 _ 8283 _ _ _ _ _ 3942 6683 _ 2253 7231 _ _ _ _ 8581 _ _ _ _ _ _ 2460 _ 90 _ _ _ _ _ 3492 _ 8432 _ _ _ _ _ _ 846 _ _ _ _ _ 3269 8165 5877 8507 _ _ _ _ _ 4304 _ 3837 _ _ 923 4606 _ _ 5340 4133 _ _ 1667,valid
_ _ 2711 _ _ 3062 _ 6030 5394 3820 _ _ _ 4729 _ _ _ _ _ 8124 6526 6780 _ _ _ _ 6428 _ _ 922 _ 6756 _ _ _ _ _ _ 5931 3836 _ 8652 4309 _ _ _ _ _ _ 6159 _ 8992 _ _ _ _ _ _ _ 3030 6504 _ 6332 1524 _ _ _ 4515 _ 8080 _ _ 3810 _ 1269 7707 _ _ _ 1549 _,valid
_ _ 1873 570 _ _ 4731 _ _ _ _ _ 2944 6484 _ _ _ _ _ _ _ _ _ 3571 _ _ _ _ 7154 _ _ _ _ 7787 _ 4967 _ 799 _ _ _ 5592 _ _ 3743 _ 7908 _ _ _ 386 8954 8959 _ _ _ _ 3137 _ _ _ 4287 _ 8888 8675 _ _ _ 4684 _ _ _ _ _ _ 1357 _ 1101 1072 6581 _,valid
_ _ 4968 _ _ _ 3657 _ _ 4963 _ _ _ 5593 1954 _ _ 252 6317 _ _ 7404 _ _ _ _ 5281 _ _ _ 3776 _ _ _ _ _ _ _ 1992 2036 _ 1410 4358 _ _ _ 6535 _ _ _ 8812 _ 2865 _ 6474 _ _ 3105 _ _ _ _ 5303 6245 _ _ _ 580 2244 _ _ 4261 _ _ 8847 _ _ _ 4494 _ _,valid
_ 903 5043 _ _ _ _ _ _ _ _ _ 3785 _ _ _ 1382 _ 2201 _ 7596 _ _ _ _ 1541 _ _ 7719 1584 _ _ 4459 _ _ 263 _ _ _ 7570 _ _ 4627 _ _ _ _ 5545 _ 5349 _ _ _ _ _ _ _ _ 4672 _ _ _ _ 6544 _ _ _ 8833 3062 8654 4501 _ _ 6410 _ _ _ _ _ _ 184,invalid
_ _ 6706 3875 _ 6517 _ _ _ _ 5238 _ _ 2301 _ _ _ _ 854 _ 4809 4265 6768 813 _ _ _ 7562 _ 7342 _ _ _ 8398 _ 2560 _ 6625 6133 _ _ _ 4720 990 _ 642 _ 5283 _ _ _ 4663 _ 32 _ _ _ 1923 4573 4412 2066 _ 1993 _ _ _ _ 457 _ _ 4470 _ _ _ _ 4951 _ 4397 4454 _ _,valid
1622 _ _ _ 3360 5513 4597 _ _ _ _ _ _ _ 5843 897 _ 3645 _ _ _ 7013 _ _ _ 987 _ 7103 4226 _ 5186 3366 _ 7342 _ _ 8298 _ _ 226 _ 2343 _ _ 4623 _ _ 5814 _ 6944 7677 _ 2470 2320 _ 6961 _ _ _ 5066 _ _ _ 3619 _ 3261 278 _ _ _ _ _ _ _ 1399 150 6896 _ _ _ 4339,invalid
5708 _ _ 3092 _ _ _ _ 5500 _ _ 5968 _ 7720 _ _ 700 _ 8406 _ _ _ _ _ 6377 _ 4483 _ _ _ _ 2382 7619 _ _ 7079 _ 7560 _ 238 _ 4774 _ 3881 _ 8176 _ _ 4312 5203 _ _ _ _ 5949 _ 8282 _ _ _ _ 3108 _ _ 4543 _ _ 1000 _ _ _ _ 3626 _ _ _ _ 7244 4877 _ 3152,invalid
7861 _ 4904 _ 8023 _ _ 6756 _ 6429 990 _ _ _ 2418 5941 4830 _ _ _ _ _ _ _ _ _ 8550 _ _ 4636 _ 8866 _ 846 _ _ _ _ 8632 6788 _ 7827 3265 _ _ _ _ _ _ 7227 _ _ _ _ _ 516 _ _ _ _ _ _ 3823 1321 7933 _ _ _ 6673 _ 8941 _ _ _ 4149 _ 4330 _ _ 7366 479,invalid
_ _ 5159 8301 _ 3806 _ 2829 _ _ _ 3212 _ 4874 _ 1572 _ _ 4857 1484 _ _ _ _ _ _ _ 3690 _ _ _ 1433 _ _ _ 2105 _ 7805 _ 8727 _ 8088 _ 1421 _ 1920 _ _ _ 3749 _ _ _ 6717 _ 5211 _ _ _ _ _ 2976 1329 7694 _ _ _ 7219 _ 680 _ _ _ _ _ 2280 _ 4345 5986 _ _,valid
8760 _ _ _ 4185 _ 7641 _ 6082 1109 _ _ 6186 _ _ _ 1699 _ _ _ _ _ _ _ _ _ 8747 _ _ 347 _ _ 8374 _ _ _ _ 3020 _ 2 _ _ 7409 _ _ _ 5609 _ _ 7247 _ _ _ _ 238 _ _ _ _ 8107 _ _ 7034 _ 6531 1359 7006 6785 _ _ _ _ _ 7024 4291 _ _ _ _ _ 6654,valid
_ 5084 _ 2703 3546 _ 7868 _ _ 7369 _ 1991 424 _ 4189 _ 679 _ _ _ _ _ _ _ _ _ _ 8435 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 3318 258 8567 _ 6514 8827 5843 _ _ _ _ 3328 _ _ _ _ 8650 _ _ _ _ _ _ _ _ _ 1922 257 _ 4510 _ _ 2579 _ _ 4446 4379 3949 _,valid
2157 _ 3567 _ _ _ _ _ 5961 _ _ _ _ _ _ 7823 _ 7991 _ 4535 3063 _ 4714 _ _ 3340 _ _ _ _ 7700 _ _ _ 6884 2319 3589 _ _ 3431 8771 _ _ 3920 _ _ 7569 _ _ _ _ 6535 _ _ 5539 6533 _ _ 8999 _ _ _ 292 _ _ _ _ _ _ _ _ _ _ _ 1802 7692 _ _ _ 5203 _,valid
_ 8382 3294 3065 1691 38 _ _ _ 3571 _ _ 8604 _ 2415 _ _ _ _ _ _ _ 906 _ _ _ _ 4343 5272 _ _ _ _ _ 6558 7191 7979 _ 1759 _ _ _ 6562 _ 8403 3189 6635 _ _ _ _ _ 3116 8346 _ _ _ _ 3005 _ _ _ 5280 _ _ _ 3445 _ 8604 _ _ 6833 _ _ _ 462 3941 6841 _ 7885 _,invalid
_ _ 4395 _ _ 6543 6737 _ _ 5362 _ _ _ 639 4403 _ _ 865 _ 1000 _ _ _ _ _ 3301 _ 2254 3505 _ 1902 _ 7171 _ _ _ _ 4615 _ _ _ _ _ 8155 _ _ _ _ 4062 _ 4322 _ 1954 2553 _ 3030 _ _ _ _ _ 6001 _ 1857 _ _ 1012 5994 _ _ _ 331 _ _ 6540 7481 _ _ 95 _ _,valid
4571 _ _ 7122 _ _ _ _ 7830 4608 _ 6568 _ 6478 7982 1710 _ 4510 _ _ 5259 _ _ _ 1545 _ _ _ 5129 _ _ 4281 5026 _ _ 8998 _ 2116 _ _ _ _ _ 5598 _ 820 _ _ 3598 3018 _ _ 3500 _ _ _ 7306 _ _ _ 3333 _ _ 4271 _ 7379 2003 897 _ 1346 _ 1396 335 _ _ _ _ 800 _ _ 1528,valid
5873 _ _ _ _ _ _ 3032 2398 2045 _ 4535 _ _ 7783 _ 2338 7793 _ _ 7395 _ _ 1933 1325 455 _ _ _ _ 2313 _ _ 1359 4117 _ 3663 _ 6758 1942 _ 6680 _ _ _ _ _ 6522 _ _ _ _ _ _ _ _ _ 1325 _ _ _ _ _ _ _ 8721 _ _ 1976 _ 6688 _ 6796 _ _ 7967 _ _ _ 3690 _,valid
3623 _ 206 _ _ _ _ _ _ _ _ 5967 8221 _ 4530 _ _ _ _ 718 _ _ _ 5905 _ 3315 _ _ _ 6732 _ _ _ _ _ _ 7254 _ _ 2861 _ _ _ 2841 6159 _ _ _ _ 803 5893 _ 1341 5345 _ _ _ _ 4331 4412 5803 _ _ _ 1355 _ _ _ _ _ 3599 _ _ 271 _ _ 7982 _ 5057 _ _,invalid
_ 7014 _ 1003 _ _ _ _ _ 7598 _ _ _ _ 6268 _ 227 _ 8188 673 _ _ _ 4778 _ _ 89 1280 748 _ _ _ _ _ _ 6342 _ 3819 853 _ 7541 _ 1021 _ _ _ _ _ _ 3340 1240 _ _ _ _ _ _ _ _ 364 1535 3276 _ _ _ _ 3590 6348 _ _ _ _ 407 619 _ _ _ _ _ _ 7383,invalid
5310 36 _ _ 3034 _ 5433 _ _ _ 7642 _ 4068 _ _ _ _ _ 8188 _ 7653 _ _ 4708 _ _ _ _ _ _ _ 674 _ _ 1905 4010 _ _ 433 2270 _ 5596 1268 _ _ 350 7588 _ _ 3153 _ _ _ _ 6571 _ _ _ _ 1350 1187 _ _ _ _ _ 9005 _ _ _ 7811 1706 _ _ _ _ 4136 _ 3891 _ 8801,valid
