puzzle,label
3063 5494 _ _ _ _ _ _ 2228 _ 3714 _ _ _ _ _ _ _ _ 4212 2709 927 5210 2523 _ _ _ _ _ 8199 4342 7056 3273 4230 _ _ _ _ 4400 4564 _ 3714 1049 _ _ _ _ 5238 226 3926 2987 4660 _ _ _ _ _ 5558 379 4498 4024 3092 _ _ _ _ _ _ _ _ 8347 _ 8383 _ _ _ _ _ _ 5160 4390,invalid
_ _ _ _ _ _ _ 380 _ _ 5294 _ 51 _ 7642 _ 5544 _ _ 893 374 _ 5238 _ _ _ 3913 _ 8554 _ _ 5712 1305 _ 7908 _ _ _ 3057 _ _ _ 6541 _ _ _ 1660 _ 6306 5444 _ _ 1219 _ _ _ _ _ 3947 _ 741 _ _ 2853 2787 _ 1294 _ 6690 1717 4410 _ _ _ 18 _ _ _ _ _ _,invalid
_ _ _ _ _ _ 4287 _ 3060 _ _ 1837 963 _ 8384 _ 2930 7566 _ _ _ _ 6389 _ _ 4536 _ _ 2900 _ 1365 _ 3207 _ 2593 _ _ _ 4069 _ _ _ 5606 _ _ _ 2425 _ 5091 _ 7555 _ 3139 _ 1349 _ _ _ 2838 _ _ _ _ _ 4622 444 1239 _ 2878 5089 _ _ 2964 4762 _ _ _ _ _ _ _,invalid
7549 _ 3906 _ 7694 _ 8713 _ 3522 7925 _ _ _ 5747 _ _ _ 8019 _ _ _ 21 _ _ _ _ _ 8451 _ _ 6538 7839 7229 _ 1027 _ _ _ _ 4871 _ 6270 _ _ _ _ 1557 _ 3105 4682 8312 _ _ 6518 _ _ _ 2419 _ _ _ _ _ 3970 _ _ _ 8106 _ _ _ 8570 952 _ 4226 _ 6950 _ 8087 _ 2799,invalid
_ _ _ 5353 _ _ _ _ 4850 _ _ _ _ 5871 _ 4164 _ 6999 _ _ _ 3976 _ 360 _ _ 5221 _ _ 3470 7966 _ 8748 987 _ 7223 _ 5795 _ _ 2356 _ _ 298 _ 4762 _ 2962 5347 _ 3952 1453 _ _ 2438 _ _ 953 _ 3747 _ _ _ 3840 _ 4965 _ 8869 _ _ _ _ 8987 _ _ _ _ 1362 _ _ _,valid
_ 4632 2610 3531 _ 2914 _ _ _ _ 1815 2017 1489 _ _ 2418 5317 396 _ _ _ _ _ _ _ _ _ 2937 _ _ _ 5181 _ _ 2199 2989 _ _ _ 1080 _ 2175 _ _ _ 7 5433 _ _ 5998 _ _ _ 106 _ 4256 _ _ _ _ _ 822 6581 _ 2509 _ _ _ 1488 _ 6582 3285 _ 411 _ 7801 _ 8907 _ _ _,valid
8187 _ _ _ _ 4626 _ _ 1974 _ _ _ _ 284 7817 _ _ _ _ 7441 106 8361 _ _ 5018 8387 _ 5359 1665 _ _ 647 _ 3093 _ _ _ 7498 _ _ _ _ _ 6840 _ _ _ 6972 _ 380 _ _ 4317 1946 _ 6904 6202 _ _ 8230 6139 5599 _ _ _ _ 7610 8852 _ _ _ _ 4978 _ _ 4483 _ _ _ _ 1895,invalid
_ 733 3753 _ _ _ _ 6260 _ 1590 _ _ 4383 7229 _ _ _ _ _ _ _ _ _ 6853 5133 _ 5983 _ _ 4224 _ 4720 _ _ 986 _ _ 7181 _ 4660 _ 7922 _ 7541 _ _ 7955 _ _ 2324 _ 7870 _ _ 6564 _ 8869 94 _ _ _ _ _ _ _ _ _ 111 6988 _ _ 6265 _ 3752 _ _ _ _ 2542 6170 _,invalid
_ 7922 2632 777 _ _ 6947 681 _ 8415 _ _ _ _ 265 _ _ 3555 _ 5801 _ _ 1557 _ _ 9015 _ _ 799 _ _ _ _ _ _ 8932 _ _ 7327 7114 _ 6053 2259 _ _ 3374 _ _ _ _ _ _ 768 _ _ 7203 _ _ 7997 _ _ 127 _ 4757 _ _ 4995 _ _ _ _ 8612 _ 2565 4885 _ _ 6185 8311 7615 _,valid
6242 _ 2035 _ _ _ _ 7248 _ _ _ 1443 1237 _ 7854 2194 _ _ _ _ _ _ _ 2121 _ 8546 4827 785 _ 7860 522 _ 4737 6251 _ 6383 _ _ _ _ _ _ _ _ _ 3406 _ _ 2912 _ 6836 _ _ 4374 2532 641 _ _ _ 5008 _ 2238 7282 _ _ 4509 4002 _ 7418 _ _ _ _ 8239 _ _ _ _ _ _ 4284,invalid
_ 6013 6193 _ _ _ _ _ _ _ _ 326 7694 _ _ _ _ _ 46 _ _ _ _ _ 7817 3144 5370 _ _ _ 8723 _ 8734 _ _ _ _ _ _ _ _ 8503 5500 _ _ _ 9001 _ 8506 _ _ 1773 _ _ _ _ _ _ 7515 _ _ 1679 3723 1808 _ _ 3182 _ _ _ _ _ _ 4887 _ 2280 4088 _ _ _ _,invalid
_ _ 8542 _ _ 953 2806 _ _ _ _ 4020 1560 8005 _ 1187 _ _ _ 7275 _ _ 286 _ _ 5866 _ 1518 _ _ _ _ _ _ 6004 _ _ 8220 56 _ _ _ 1689 6305 _ _ 1499 _ _ _ _ _ _ 174 _ 4147 _ _ 6153 _ _ 91 _ _ _ 5433 _ 8588 1254 4459 _ _ _ _ 5346 2381 _ _ 5867 _ _,valid
_ 5572 544 _ _ _ 6241 _ 6146 _ 6995 _ 8636 _ _ _ _ _ _ _ 1916 _ 6518 _ _ 1386 7772 _ _ _ 7151 _ 8781 _ 7955 _ _ _ 1657 _ 7843 _ 4331 _ _ _ 5888 _ 762 _ 5448 _ _ _ 7856 _ _ _ 2369 _ 516 _ 5935 _ _ 4495 _ _ 8504 _ 7338 6069 5309 _ 1211 _ _ _ _ _ _,invalid
_ 2788 _ _ _ 5808 _ _ 3962 _ 3473 _ _ 3462 _ 4524 _ _ _ _ _ 4962 _ _ _ 7423 7458 3146 _ _ _ _ 4033 7216 _ _ _ 417 _ _ _ _ _ 4225 _ _ _ 8283 489 _ _ _ _ 7958 4839 7448 _ _ _ 8452 _ _ _ _ _ 47 _ 4399 _ _ 3663 5661 223 _ _ 6043 _ _ _ _ _,invalid
_ 2785 _ _ 61 _ _ _ _ _ _ 5707 6876 3570 7562 _ _ _ 7941 _ _ _ _ _ _ _ 7475 _ 8057 _ 8718 _ _ _ 6058 _ 4682 _ _ _ _ _ _ 4788 _ _ 3588 _ _ 8126 966 _ 3210 _ _ _ _ _ 8237 _ _ 2436 _ 578 _ _ 7479 8718 _ _ 4746 2490 3618 _ _ _ _ 329 _ _ _,valid
_ 1585 1690 _ _ _ _ _ _ _ _ _ 4783 23 _ _ _ 8293 4647 _ 6943 98 _ 508 _ 4907 _ _ _ 993 _ _ _ 3540 7980 _ _ 4266 _ _ 5740 _ _ 69 _ _ 237 5969 _ _ _ 6794 _ _ _ 6289 _ 1119 _ 3683 3331 _ 4366 1427 _ _ _ 8234 6116 _ _ 2995 _ _ _ _ _ _ 8278 _ _,valid
_ _ _ 6139 _ 6988 _ _ _ _ _ _ _ 3928 _ _ 6543 7958 _ _ _ 4776 _ 481 _ 5429 _ 6740 _ 8867 _ _ _ 4686 _ 1386 _ 5944 _ _ _ _ _ 3635 _ 7871 _ 8131 _ _ _ 923 _ 3402 _ 1560 _ 7067 _ 6326 _ _ _ 2940 2524 _ _ 2510 _ _ _ _ _ _ _ 28 _ 3733 _ _ _,invalid
_ 2593 7725 247 _ _ 4673 4140 _ 4318 _ _ _ _ 6336 _ _ 20 _ _ _ _ 29 _ _ _ _ _ 2659 _ 6093 _ _ _ _ 2861 _ _ 5474 _ 5204 _ 7585 _ _ 2843 _ _ _ _ 3447 _ 863 _ _ _ _ _ 3932 _ _ _ _ 1187 _ _ 8652 _ _ _ _ 6137 _ 8896 6581 _ _ 2318 3964 4548 _,valid
_ _ _ _ 4100 _ _ 2064 2750 _ _ _ _ _ _ _ 4939 _ _ _ 4095 _ 4885 _ 4173 3723 656 _ 1019 _ 848 3438 _ _ 2453 _ _ 4492 _ 2445 _ 8607 _ 4199 _ 8864 _ _ _ 6172 1392 _ _ 5663 _ _ 8760 _ 5827 _ 843 _ _ 4499 6613 5290 _ _ _ _ _ _ 990 _ 835 _ 4250 _ _ _ _,valid
_ _ _ 5790 _ 589 833 _ 4673 _ _ _ _ _ _ 7878 6804 815 _ _ _ _ 6352 _ _ 4871 7946 6101 _ _ 5487 _ 577 _ _ 5120 _ _ 6278 _ _ _ 3308 _ _ 6217 _ _ 4760 _ 567 _ _ 8482 2726 2355 _ _ 762 _ _ _ _ _ 8650 5596 _ _ _ _ _ _ 2879 5913 5185 4132 _ 7472 _ _ _,invalid
1914 5958 _ _ 2695 _ _ 5898 3509 _ 6520 _ 8208 _ _ _ 5617 _ _ _ 3532 _ _ _ 3219 _ _ _ _ _ 572 _ 271 _ 6721 _ 8599 _ _ 8859 _ 5294 _ _ 4869 _ 6221 _ 781 _ 8024 _ _ _ _ _ 7577 _ _ _ 1409 _ _ _ 2642 _ _ _ 2471 _ 7095 _ 2820 8348 _ _ 4518 _ _ 4762 8372,invalid
3716 _ _ 5925 _ _ 276 _ 3786 _ _ _ 3126 _ 8536 _ 1776 2355 _ _ _ _ _ _ 5644 7946 _ 5730 _ _ _ _ _ _ _ 823 _ _ _ _ 5342 _ _ _ _ 4945 6015 _ _ _ _ _ 7945 8723 _ 8283 6513 _ _ _ _ _ _ 3946 2523 _ 3932 _ 2050 _ _ _ 7268 _ 20 _ _ 3491 _ _ 2290,invalid
_ _ 2915 _ 3077 _ 658 _ _ _ 8363 1491 3979 _ 6961 543 2244 _ _ _ 1150 _ _ _ 2591 _ _ _ 1588 _ _ _ 6405 _ 3844 _ 568 _ _ 3567 _ 4938 _ _ 6681 _ 4320 _ 7932 _ _ _ 826 _ _ _ 1675 _ _ _ 4930 _ _ _ 3112 178 275 _ 1828 4321 2942 _ _ _ 2737 _ 413 _ 6972 _ _,valid
3370 2901 4146 _ _ _ 825 _ _ _ 2733 1051 832 _ 5926 _ _ _ _ _ _ _ 177 _ _ _ _ _ 6524 _ 294 _ _ _ 4958 _ _ _ 630 _ _ _ 7815 _ _ _ 1400 _ _ _ 3401 _ 2319 _ 4504 _ _ _ 3547 _ _ 602 1492 _ _ _ 6453 _ 2858 _ 2246 8858 _ _ _ _ _ _ _ _ 4405,valid
_ _ _ _ 8866 _ _ 465 _ _ _ _ 6653 _ _ _ _ 3756 _ _ _ 4330 _ 3975 2713 4016 5961 _ _ 7776 _ _ _ 8477 1694 _ 1825 _ _ _ 1020 _ _ _ 6426 _ 8287 40 _ _ _ 3572 _ _ _ _ 273 8122 _ 1896 _ _ _ 7871 _ 4979 _ _ 8602 _ _ _ _ 422 737 _ 4212 _ _ _ _,valid
8863 _ 1017 _ _ 4617 _ 1288 _ _ 139 _ _ _ _ _ _ _ _ _ _ _ _ 7467 _ _ 3028 _ _ _ _ _ _ 6776 _ _ _ _ _ 1234 3634 1062 _ _ _ _ 4674 _ _ _ _ 8235 _ _ _ 5667 2431 _ _ _ 3035 3027 _ _ _ _ 84 _ _ _ _ _ _ 2701 _ _ 5804 _ _ _ _,invalid
3810 _ _ _ 3011 _ _ _ 5945 _ 3086 _ 4914 _ _ _ 1219 _ _ _ 4182 _ _ 4041 8701 _ _ _ _ 5421 _ 5790 _ _ 8687 _ 3521 _ _ _ _ _ _ _ 6684 _ 7880 _ _ 5815 _ 3580 _ _ _ _ 4682 2456 _ _ 528 _ _ _ 1444 _ _ _ 4591 _ 7309 _ 1475 _ _ _ 2479 _ _ _ 4031,valid
_ 5330 _ 397 _ 6975 _ 1379 _ _ _ 163 _ _ _ _ _ _ 113 354 _ _ 6163 _ _ _ 8103 7539 _ _ _ _ 8178 _ _ 7839 _ _ 6963 _ _ _ 5868 _ _ 5200 _ _ 5989 _ _ _ _ 2860 1438 _ _ _ 3374 _ _ 5363 4786 _ _ _ _ _ _ 1194 _ _ _ 6713 _ 6590 _ 52 _ 6571 _,valid
_ _ _ 6387 _ 3334 _ _ _ _ 5075 _ _ 2699 _ _ 2753 _ _ _ 3748 8360 7321 8324 8869 _ _ 2304 _ 3008 _ _ _ 7678 _ 4121 _ 3762 3436 _ _ _ 626 7925 _ 6860 _ 1753 _ _ _ 5443 _ 7708 _ _ 1423 581 4548 8860 4505 _ _ _ 5475 _ _ 1672 _ _ 5018 _ _ _ _ 3434 _ 5320 _ _ _,valid
_ 8579 _ _ 6173 19 _ _ _ _ 2523 4414 2241 _ _ _ _ _ _ 4590 _ 1902 _ 5571 _ _ _ 6303 _ 8478 _ _ _ 3930 2502 _ 2830 _ _ _ _ _ _ _ 465 _ 2683 2257 _ _ _ 4663 _ 5400 _ _ _ 2008 _ 4235 _ 5641 _ _ _ _ _ _ 2879 1615 3384 _ _ _ _ 7184 5888 _ _ 8732 _,invalid
5509 _ _ _ _ 4122 _ _ 7400 _ 8486 _ _ 741 _ _ 1071 _ _ 6079 476 3045 _ _ 8594 4226 _ 1640 _ _ _ _ 1952 2075 _ _ _ 8335 _ _ _ _ _ 4385 _ _ _ 1285 6749 _ _ _ _ 4935 _ 7576 5072 _ _ 3367 4914 4875 _ _ 3417 _ _ 819 _ _ 5264 _ 798 _ _ 3475 _ _ _ _ 158,valid
_ _ _ _ 6311 8934 4046 4182 _ _ _ _ 5458 _ _ _ 756 _ 7151 _ _ _ 4535 _ _ _ _ 7637 _ _ _ _ 213 _ _ 4213 _ 2930 _ _ _ _ _ _ 4288 7311 _ _ 8586 4576 _ _ _ _ 4766 _ _ _ _ _ 6099 _ _ _ _ _ _ _ 328 2562 8858 _ _ 3291 _ _ _ _ _ _ _,valid
_ 1084 _ 951 _ _ _ _ 5625 3353 _ _ _ _ 1818 _ _ _ 1117 1989 _ _ 8412 _ 979 _ _ _ 8302 _ _ _ 7208 _ _ 2443 _ _ 6809 _ _ _ 999 _ _ 1676 _ _ 4517 _ _ _ 1443 _ _ _ 7756 _ 8363 _ _ _ _ _ _ _ 7728 _ _ 7225 _ 6661 4926 _ _ _ _ 8480 706 2109 _,invalid
8173 _ _ 4893 _ _ _ _ _ _ _ 5271 _ 1637 6931 8007 _ 8426 _ 6265 _ _ 4939 _ 8178 _ _ _ 7100 _ 2661 _ _ _ _ 6007 _ 7905 5752 _ _ _ 5380 2238 _ 8291 _ _ _ _ 3893 _ 4004 _ _ _ 2167 _ 8980 _ _ 6291 _ 1310 _ 7797 7071 4177 _ 372 _ _ _ _ _ _ _ 3420 _ _ 4769,valid
_ _ _ _ _ _ _ 3851 5862 _ _ _ 1541 5201 _ _ _ 8664 _ _ _ 1874 1352 1903 4321 _ _ 2348 1806 _ _ 3341 _ _ 7647 _ _ _ 5557 4134 _ 1993 7838 _ _ _ 3695 _ _ 7843 _ _ 4127 7005 _ _ 1036 3370 4495 3959 _ _ _ 4109 _ _ _ 4157 3531 _ _ _ 2533 8506 _ _ _ _ _ _ _,invalid
_ 8683 _ _ _ 1487 _ _ 1015 7134 _ _ _ _ _ _ _ _ 7117 _ _ _ _ _ _ 2444 _ _ _ _ 2191 4613 8406 _ 560 _ 7660 _ _ 5430 _ 7317 2132 _ _ 7316 _ _ _ _ _ _ _ 4853 _ _ _ _ _ _ _ _ _ _ _ 2194 5123 7824 _ _ 5989 _ _ _ _ _ _ 3971 _ 1590 _,invalid
_ _ _ _ 6931 _ _ _ 2123 1355 _ _ _ _ 4451 _ _ _ _ _ 2408 5409 _ _ _ 2869 _ _ _ _ _ _ 5320 8048 _ 5835 5829 _ _ _ _ 1882 2218 _ 6876 2665 3229 _ 6888 _ _ _ _ _ _ _ 4723 _ 2495 _ 3402 _ _ 6158 _ _ _ _ _ _ _ 8471 _ _ _ _ 7625 _ _ 3737 _,valid
_ _ _ 3551 _ 8549 _ _ _ _ _ 5917 6902 325 6100 1925 _ _ 1546 _ 3127 _ 1670 _ 6999 _ 7315 5411 3067 _ _ _ _ _ 1203 3857 _ 5236 3692 _ _ _ 5900 6612 _ 1451 6781 _ _ _ _ _ 320 8465 6813 _ 1362 _ 8100 _ 7005 _ 4136 _ _ 400 5122 100 8115 5752 _ _ _ _ _ 2804 _ 5161 _ _ _,valid
_ 4310 _ 6737 _ 4132 _ 3050 _ _ _ _ _ 1908 _ _ _ _ _ 4847 5041 6578 _ 5150 7042 2820 _ 2378 _ 4986 6142 _ _ 8542 _ 924 _ 7933 _ _ _ _ _ 7328 _ 5230 _ 4834 _ _ 5401 7671 _ 5421 _ 6520 2093 3609 _ 1567 6210 3580 _ _ _ _ _ 5571 _ _ _ _ _ 3489 _ 3976 _ 7417 _ 5642 _,valid
6204 _ _ 7993 _ _ _ _ _ _ _ 6781 _ 4097 _ 2049 _ 8142 _ _ 4952 _ 66 _ _ 3371 _ _ _ _ _ 4974 4017 _ _ 8130 _ 5274 2986 1506 _ 5672 554 8857 _ 6521 _ _ 3756 7235 _ _ _ _ _ 305 _ _ 447 _ 4544 _ _ 646 _ 8590 _ 3610 _ 1927 _ _ _ _ _ _ _ 5505 _ _ 7467,valid
7999 _ _ _ 6331 _ 4644 6178 _ _ 479 _ _ _ _ _ _ 902 850 3959 _ _ _ 6455 _ _ 44 _ 3813 7365 4695 _ 3103 _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 8223 _ 4529 3681 6110 _ 8194 _ _ 954 _ _ _ 8492 5927 3604 _ _ _ _ _ _ 6953 _ _ 907 835 _ 4356 _ _ _ 969,invalid
_ 1255 _ 3141 _ _ 7228 _ _ 3039 _ _ _ _ 4722 _ _ _ 6539 _ 194 2281 _ _ _ _ 3670 _ 7953 _ 930 1095 2339 _ 8010 _ 6795 _ _ 2750 _ 6504 _ _ 3599 _ _ _ 3839 5544 4510 _ _ _ 111 _ _ 6254 _ _ 7261 _ _ _ _ _ _ _ 533 _ _ 5401 _ _ 7117 314 _ _ 1914 2448 _,valid
_ _ 4530 _ _ 7337 _ _ 5970 2370 _ _ _ _ 8504 7178 _ 1594 _ 1913 _ _ _ _ _ _ 641 _ 4463 _ _ _ _ _ 1034 _ 6104 _ _ _ 8129 _ _ _ 6641 _ _ 5594 _ _ _ 3975 _ _ 7099 _ _ _ _ _ _ 6703 _ 2132 _ 4165 5060 _ _ _ _ 1474 6191 _ _ 799 _ _ 2703 _ _,invalid
6299 _ _ _ 384 _ _ _ _ _ _ 3363 _ _ _ _ 9017 2701 2345 _ _ 5835 _ 3762 8132 _ _ _ _ 4802 _ 7932 _ 7964 _ _ 6427 _ _ _ 748 _ _ _ 8134 _ _ 3431 _ 507 _ 3119 _ _ _ _ 2151 6291 _ 4153 _ _ 2472 _ 6260 _ _ _ _ 6942 _ _ _ 5152 _ _ 7827 _ _ _ 1194,invalid
_ _ _ 544 8730 _ _ 141 _ 4394 _ _ 7764 _ 6383 _ _ 2853 _ _ _ _ _ 6776 _ _ 4292 _ 4332 _ 361 _ 2452 6613 2393 _ _ 5330 _ _ _ _ _ 46 _ _ 581 7181 8536 _ 6517 _ 2126 _ 2861 _ _ 7396 _ _ _ _ _ 4924 _ _ 6694 _ 3752 _ _ 4775 _ 2920 _ _ 1297 6821 _ _ _,invalid
7706 3153 5354 8283 _ _ 3662 717 8859 4357 _ 581 _ _ 618 9002 _ 140 _ _ _ _ _ _ _ _ _ _ _ 3108 3713 _ _ 8695 _ _ 1567 _ _ _ _ _ _ _ 1360 _ 5686 _ _ _ 2877 _ 3828 _ _ _ _ _ _ _ _ _ _ 7425 _ 2422 _ _ 2282 5703 _ 3153 2964 5330 2979 2015 _ _ 6216 3609 5950,valid
1118 _ _ _ 3997 _ _ _ 7214 _ 4900 _ _ 6130 5465 _ 3634 _ _ _ 3815 3859 _ 5706 1503 _ _ _ 143 3454 _ 5268 _ 4095 _ _ 509 7015 _ 6761 _ 2243 _ 7172 138 _ _ 4472 _ 3331 _ 5120 3243 _ _ _ 3492 7922 _ 4302 5161 _ _ _ 1487 _ 7316 179 _ _ 1720 _ 5547 _ _ _ 7087 _ _ _ 8463,valid
_ 3849 3926 _ _ _ 5613 7488 _ 4002 _ _ _ 2046 _ _ _ 5964 _ 2557 2049 1486 _ _ 5330 456 _ _ _ _ 6275 _ _ _ 8203 _ _ _ 6708 _ 7804 _ 2326 _ _ _ 4699 _ _ _ 7447 _ _ _ _ 5820 2968 2452 _ _ 2012 4835 _ 8247 _ _ _ 441 _ _ _ 1721 _ 4545 5403 _ _ _ 4464 3421 _,valid
_ _ _ _ _ 5698 _ _ _ _ 162 _ 7466 661 _ _ _ _ 6208 4337 727 _ 6062 _ _ _ _ 7179 _ _ 8278 _ 5189 _ 5729 _ _ 6255 6580 _ _ _ 6629 5785 _ _ 1284 _ 2747 _ 8443 _ _ 8334 _ _ _ _ 7726 _ 2713 2797 6919 _ _ _ _ 2121 4923 _ 5706 _ _ _ _ 2158 _ _ _ _ _,valid
_ _ _ _ 918 _ _ _ _ _ 3237 _ 1442 2813 _ _ _ 46 _ 7030 2029 _ _ _ 4869 _ _ _ 4726 _ 1631 _ 1320 _ 4361 _ 4246 _ 7176 _ _ _ _ _ _ _ 7335 _ _ _ 6855 _ 5871 _ _ _ 3615 _ _ 731 _ _ 3973 _ _ _ 7934 _ _ 4382 6502 6093 _ _ _ _ _ _ _ _ _,invalid
6279 _ 5516 _ _ _ 1595 _ 2193 _ 5858 _ 8740 _ _ _ 6365 _ _ _ _ 3531 _ _ _ _ _ 6042 _ _ _ _ _ _ 29 _ 8939 _ 3283 1281 _ 430 7839 _ 4495 _ 6403 _ _ _ _ _ _ 1604 _ _ _ _ _ 3206 _ _ _ _ 3251 _ _ _ 5198 _ 6642 _ 7448 _ 6994 _ _ _ 6319 _ 5378,valid
_ 5634 _ _ _ 6391 _ _ _ _ _ _ _ 7479 _ _ 4386 4829 _ _ 1773 _ 2113 _ 1743 _ 2185 _ _ _ 7610 40 2606 _ _ _ _ _ _ 4404 _ 7146 _ _ _ 5989 _ 2772 4549 7962 7347 8815 _ 6949 121 _ 4100 _ 2786 _ 1666 _ _ 2159 4111 _ _ 3948 _ _ _ 7589 _ _ _ _ _ 4723 _ _ _,valid
_ 57 2207 _ 3407 _ 5516 2661 _ 4608 _ 3525 _ _ _ 1752 _ 2413 _ 7455 _ _ _ _ _ 5343 _ _ _ _ 6360 1659 _ _ 2110 _ 1248 _ _ 6001 _ 891 _ _ 271 _ 2638 _ _ 3930 8140 _ _ _ _ 3243 _ _ _ _ _ 8178 _ 3301 _ 6788 _ _ _ 671 _ 4451 _ 1489 707 _ 7158 _ 3233 1528 _,valid
_ 2536 _ 915 _ 4558 3271 _ _ _ _ _ 8135 _ _ _ 3425 _ 765 _ _ 7168 _ 2975 1108 _ _ _ _ _ 6888 _ _ _ _ _ 5969 6607 _ _ _ _ _ 1461 5993 2900 1787 _ _ _ 5289 _ 8250 4686 1585 _ 3221 6302 _ 6497 _ _ _ _ 4231 _ 7509 _ _ _ _ 1903 _ _ _ 5572 _ 4699 8368 _ _,invalid
_ _ _ _ 8254 _ _ _ _ _ 2993 3617 _ _ 5448 6754 3991 _ _ 963 6944 _ _ 7585 634 676 _ _ _ 6767 _ 4524 _ 3098 _ _ _ 3113 _ 7255 _ 5050 _ 1198 _ 6683 _ _ _ 2738 _ _ _ 1966 _ 5032 4365 _ _ 3908 2712 7410 _ _ 8624 3197 _ _ 4466 7980 3873 _ _ _ _ _ 352 _ _ _ _,invalid
_ _ _ _ 6818 435 4582 3083 _ _ 5850 _ _ _ 2278 _ 3959 7064 _ _ _ 7044 _ _ 3966 _ _ 1338 2995 _ _ _ _ _ _ 4391 _ _ _ 7581 _ 2234 _ _ _ 4397 _ _ _ _ _ _ 5385 170 2293 _ 1143 2907 _ _ _ _ _ 7873 3111 _ _ _ 4070 _ 3774 _ _ 858 _ _ 3630 2232 _ _ _,valid
