puzzle,label
8716 514 _ _ _ _ _ _ 7898 _ 5465 _ _ 650 _ _ _ _ _ _ 2016 _ _ _ 8320 _ _ _ 6704 17 _ _ _ 8008 _ _ _ _ _ _ _ 5799 7281 2670 _ _ _ _ _ _ 3755 6988 _ _ _ _ _ 6170 _ _ _ _ 528 4620 5322 _ _ _ _ _ _ 8812 _ 7563 _ 6540 7380 _ _ 5557 _,invalid
_ 8229 92 _ _ 7480 _ _ 6720 _ _ 1924 _ _ 4636 _ _ _ 3576 4623 _ _ 6504 _ _ _ 3288 _ 7768 _ _ _ _ _ 7547 _ 5184 _ 3650 _ _ _ 8465 _ 213 _ _ 561 _ _ _ 2060 _ _ 220 _ _ _ 1896 _ _ 7095 11 _ _ _ 4827 _ _ 1809 _ _ 7030 _ _ 4143 _ _ 3094 3703 _,invalid
1673 _ _ _ 8383 573 _ _ 8898 _ 2582 1823 3542 1174 _ 8287 1495 _ _ _ _ 8058 _ _ _ _ _ 3127 _ _ 2657 _ _ _ _ 1070 7280 _ _ _ _ _ _ _ 3644 _ _ 275 _ _ 7641 2040 _ _ _ _ _ 1919 _ _ _ _ _ _ 2049 2412 2456 1324 _ 1739 654 _ 909 _ _ _ 2773 1796 _ _ 5607,invalid
4273 _ 7833 4920 5207 _ _ _ _ _ 5000 _ _ _ _ 1792 _ _ _ _ _ 6212 _ 2475 1937 _ _ _ _ 8941 _ _ 2656 6499 _ 4697 5484 _ _ _ _ _ _ _ 5083 3096 _ 2136 3085 _ _ 7465 _ _ _ 5577 1195 1000 _ 2458 _ _ 5810 _ _ _ _ _ _ _ 6584 _ _ _ _ _ 6126 8464 _ _ 3343,invalid
_ _ _ _ 4788 _ _ _ _ _ _ 267 2058 _ 1055 2395 _ _ _ _ 5187 4324 4230 2488 2826 _ _ _ 2928 8467 _ _ _ 8988 4071 _ 4058 _ 3340 _ _ _ 1918 _ 4 _ 8639 4499 _ _ _ 4207 3282 _ _ _ 3969 1010 1193 1366 7638 _ _ _ _ 3381 3103 _ 7727 1935 _ _ _ _ _ _ 386 _ _ _ _,valid
2703 _ 4822 _ _ _ 5992 _ 3927 _ 1768 _ _ _ 5129 _ 6446 _ _ _ _ _ 4256 _ _ _ _ 7970 _ _ 5609 8802 _ _ _ 7104 _ _ _ 8626 _ 4811 _ _ _ 4508 4550 _ _ 6903 5533 _ 3771 5344 _ _ _ _ 8544 _ _ _ _ _ 3301 _ _ _ 4380 _ 6572 _ 5973 _ 4977 _ _ _ 804 _ 8229,valid
_ _ _ 8548 2669 6512 _ _ _ 4841 _ _ _ 3363 494 _ 6728 _ _ _ _ _ _ _ _ _ 2083 2572 7676 _ _ 2108 _ _ _ 5239 5272 2984 _ 8610 _ 6293 _ 7459 5941 4914 _ _ _ 120 _ _ 3320 8010 _ _ _ _ _ _ _ _ _ _ 5123 _ 6137 7692 _ _ _ _ _ _ 3835 8846 1920 856 _ 7612 _,invalid
2892 _ _ _ _ _ 2243 _ _ _ _ 6430 _ 4852 _ _ 7724 3672 _ 8161 _ _ _ _ _ _ _ 2840 2775 _ _ 8054 1028 5598 _ _ _ 877 _ _ _ _ _ 6505 _ 5809 _ 6149 _ _ _ _ _ 5258 _ _ 981 1187 _ _ 1746 _ _ _ 1260 _ _ _ 915 _ 933 _ _ _ _ _ 5662 _ _ _ 6833,invalid
_ _ _ _ _ 1280 _ _ _ 7443 _ 6231 3206 4582 _ _ _ _ 5093 7629 _ _ _ _ 7746 _ 1617 _ _ 3682 5276 _ 3108 3998 _ _ _ _ 7297 _ _ _ 8407 _ _ _ _ 5166 7532 _ 2408 7930 _ _ 6137 _ 5285 _ _ _ _ 7972 _ _ _ _ _ 5532 4924 8585 _ _ _ _ _ 606 _ _ 4545 1073 _,valid
_ _ 2830 _ 3869 _ 3230 _ _ 5129 _ 1137 2366 _ 1650 4488 _ _ _ _ _ 5966 _ 6847 _ _ _ _ 2867 8337 _ _ _ 7861 1927 _ 2706 _ _ _ _ _ _ _ 3170 _ 8697 4875 _ _ _ 4313 222 _ _ _ _ 4820 _ 2089 _ _ _ _ _ 7624 2433 _ 5992 5611 _ 7480 _ _ 3573 _ 3970 _ 178 _ _,invalid
_ 3699 _ 468 7566 2852 _ _ _ _ _ 4864 7875 5106 1133 _ _ _ _ _ 6458 6826 _ 1315 _ _ _ 3934 6095 3636 _ _ _ 4969 2831 3030 8694 5227 _ _ _ _ _ 4259 6782 7678 4618 4097 _ _ _ 6016 1673 1020 _ _ _ 4629 _ 6676 4341 2927 _ _ _ _ 6803 575 9009 _ _ 786 _ _ _ 4381 852 1717 _ _ _,invalid
3371 3864 _ _ _ _ _ 6772 3303 _ _ _ _ _ 1139 _ _ _ _ _ 4840 1797 2716 _ 8570 _ _ _ 3295 1168 _ 7936 _ 3940 7982 _ _ _ _ _ _ _ _ _ _ _ 8365 4433 _ 2198 _ 3159 1513 _ _ _ 5718 _ 6901 6476 1933 _ _ _ _ _ 3314 _ _ _ _ _ 3489 2017 _ _ _ _ _ 7822 2280,valid
_ _ _ 4745 _ _ 8668 _ 4741 3475 _ _ _ _ _ 5139 _ _ _ 3876 _ _ _ 8987 _ _ _ 2737 _ _ _ _ 7261 _ _ 6735 6733 _ _ 3615 _ _ 257 _ _ _ _ 1894 _ 5640 _ _ _ _ _ _ _ _ 1154 _ _ 532 _ 3021 _ _ _ 6369 _ 7339 _ 3602 4884 _ 7458 1768 _ 4851 _ _ _,invalid
_ 1160 3071 _ _ _ 6236 1785 _ 4593 _ 3711 _ _ _ 7793 _ 7991 _ _ _ 991 1216 _ _ _ _ _ _ _ 5638 1927 _ 1634 _ _ _ _ 4684 1881 _ 2715 2894 _ _ _ _ 2966 _ 5474 6944 _ _ _ _ _ _ _ 7625 8187 _ _ _ 4360 _ 1466 _ _ _ 4635 _ 7592 _ 2825 4592 _ _ _ 190 525 _,invalid
_ _ _ _ 7413 _ 7631 _ _ 8457 _ _ 6219 _ _ 8648 _ _ 275 _ _ _ _ _ _ _ _ _ _ 6993 8739 _ _ _ 3738 7024 _ 8613 _ _ _ 3032 _ _ _ _ _ _ _ 8324 _ _ _ 1228 _ _ _ 8025 1001 2127 4351 _ _ _ 6998 3230 _ 3583 _ 5393 _ _ _ _ 5228 _ _ 3103 _ _ _,valid
_ 154 8316 _ 6071 _ _ _ _ 7973 _ 2157 _ _ 5291 _ _ _ 3284 _ _ 5561 _ _ _ _ _ _ 5155 8867 _ _ 3125 1776 _ 4939 _ _ 3374 _ _ _ 8535 _ _ 8849 _ 1166 3763 _ _ 4155 8097 _ _ _ _ 1342 _ _ _ _ 6341 _ _ _ _ _ 6279 8696 _ 3239 _ _ _ _ 501 _ 3778 3895 _,valid
6896 _ _ _ _ 712 _ _ _ 5646 _ 8756 2299 _ 1826 _ _ _ _ 2450 4565 _ 2448 _ _ 8398 _ 5063 5208 _ 1699 _ _ _ 4885 _ _ _ 5829 _ _ _ 5949 _ _ _ 1888 _ _ _ 6340 _ 8333 5299 _ _ _ _ 1131 _ 3179 3744 _ _ _ 3813 6050 _ 3912 1341 _ _ _ _ _ 7810 _ _ _ 1791 5750,invalid
_ _ _ 5557 _ 4228 _ _ _ _ _ 5152 _ 7256 _ 2057 3545 5247 _ _ _ _ _ _ _ _ 3578 2852 _ _ 8724 _ 4432 _ _ 5903 _ 7809 _ _ _ _ _ 7748 _ 5111 _ _ 3083 _ 2066 _ _ 7889 _ 3338 _ _ _ _ _ 1340 _ _ 2415 _ _ 4052 _ _ _ _ _ 4914 5388 8466 _ 4867 _ _ _,valid
3913 6369 _ _ _ _ 239 _ _ _ 1588 _ _ 2241 _ _ _ 7919 5322 2521 _ _ _ _ 5285 _ 8747 _ _ _ 5218 _ _ _ _ _ _ _ 2002 _ 5689 3607 _ _ _ 6487 5049 _ _ _ _ _ _ _ _ _ 2812 _ _ 8342 _ _ _ 3338 _ _ 1532 _ 2956 4253 6518 _ _ _ _ _ 6310 _ _ _ 1177,valid
_ _ _ _ 3406 _ 1431 _ 1636 2214 _ 3948 _ _ _ _ _ 8855 _ 3535 _ _ 989 _ _ _ _ 5885 _ _ _ _ _ _ 6005 _ _ _ 2875 _ _ 1458 7097 _ _ 3980 _ 1765 _ _ _ _ _ _ _ _ _ 857 _ 6011 _ 6305 3104 _ _ _ _ _ _ _ _ _ _ 342 _ _ 4240 _ 7290 _ 3290,invalid
_ _ 7694 _ 7793 _ 566 _ _ _ 7386 _ _ _ _ _ 1315 _ 2822 _ _ 4036 _ 5567 _ _ 6226 _ _ _ 8478 _ _ _ 2745 293 _ _ 3334 _ _ _ 3179 _ _ 4829 5766 _ _ _ 69 _ _ _ 4369 _ _ 6383 _ 1559 _ _ 5811 _ 6651 _ _ _ _ _ 4829 _ _ _ 4810 _ 7649 _ 2543 _ _,invalid
_ _ 3104 7761 _ _ 4890 _ 8291 _ 7392 _ _ _ 3852 _ _ _ _ _ _ 4248 7178 _ 8877 _ 2102 2298 5008 _ 5978 _ 6397 _ 8049 226 _ _ _ _ 4872 _ _ _ _ _ 1110 _ 8093 _ 6608 _ 7227 _ 2866 _ 6077 7241 3834 _ _ _ 3584 _ _ _ _ _ 8994 _ 1955 _ 2776 _ 2794 1128 _ _ _ _ _,invalid
_ _ 8119 _ _ 7053 _ _ 1830 _ _ _ 3465 _ _ 5242 7 _ _ _ _ _ _ _ _ 7646 _ 6658 _ 6530 _ _ _ _ _ _ _ 1911 _ _ _ 3699 4851 _ _ _ _ _ 4720 7566 543 _ _ _ 327 _ _ _ 2903 _ _ _ _ _ _ _ 4029 _ _ _ _ 5928 2915 3342 _ _ 5266 _ 2061 _ _,valid
_ _ 8119 955 _ 6462 4014 _ _ _ _ 6180 _ 1633 6475 4050 _ _ 8745 _ _ _ _ _ _ _ 2313 7666 _ _ _ 7674 _ _ _ _ _ _ 5945 335 6651 5736 2545 _ _ _ _ _ _ 4624 _ _ _ 5 1021 _ _ _ _ _ _ _ 5171 _ _ 836 8309 5798 _ 6144 _ _ _ _ 8518 2035 _ 3379 6572 _ _,valid
_ _ _ 3431 1895 _ _ _ _ _ _ 6560 _ _ 6340 1916 _ _ 7989 _ 8033 _ _ _ 1270 _ 6419 _ 3942 _ 6726 2241 _ _ _ 3971 2023 _ _ 7859 _ 6990 _ _ 5854 7168 _ _ _ 1672 1603 _ 1396 _ 7632 _ 489 _ _ _ 2682 _ 4127 _ _ 527 8945 _ _ 7590 _ _ _ _ _ _ 902 1523 _ _ _,valid
6514 _ _ _ 1717 _ _ _ _ 8904 _ 4483 1725 _ 7901 _ _ 1654 _ _ _ 1382 _ 1458 _ _ 4254 _ 211 5457 _ _ _ 2346 1032 _ 6916 _ _ _ _ _ _ _ 7741 _ 8704 4002 _ _ _ 8387 4906 _ _ _ _ 4469 _ 3813 _ 922 _ _ _ _ 8128 _ 5390 _ _ _ _ 923 4160 _ 811 _ _ 876 2429,invalid
_ _ _ 3406 1408 _ _ _ _ 1830 _ _ _ 2544 2291 _ _ 6370 _ _ 7676 _ _ 8639 843 _ _ _ 8866 203 _ _ _ _ _ 339 7833 847 _ _ _ _ _ 6187 5985 2952 _ _ _ _ _ 1383 3763 _ _ _ 413 6381 _ _ 5517 _ _ _ _ _ 1604 33 _ _ _ _ _ 8032 _ _ 6991 1466 _ 1019 _,valid
7403 _ _ _ _ 355 508 _ _ 4127 _ _ 8901 _ _ _ 3735 3337 1190 _ 8750 _ _ 2918 _ _ _ _ _ _ _ _ 5602 _ 1842 _ _ _ _ _ 3770 _ _ _ _ 7210 _ _ _ _ _ 1654 1938 _ _ _ 2433 _ 4033 _ _ 5672 165 _ _ _ 4380 _ 1804 1494 237 _ _ _ _ 7306 _ _ _ 7910 _,valid
_ _ 1829 _ _ 8230 7827 _ _ _ 5969 _ _ _ _ _ 1743 _ 8394 _ _ 2331 _ _ _ _ 1808 _ _ _ _ _ 8368 _ _ _ 376 8057 _ _ _ _ _ 8255 8997 _ _ 8299 707 _ _ 6414 _ _ 8560 _ _ _ _ 7622 _ _ 1214 _ 1638 _ _ _ _ _ 4708 _ _ _ 7813 7183 _ _ 6491 _ _,valid
_ _ _ _ 3577 5774 2748 _ 2745 _ _ 3622 _ _ 2549 _ _ 6732 _ _ 3743 2250 _ 710 _ 5230 _ 4650 _ _ 8459 _ _ _ _ 459 _ _ _ _ _ _ _ _ _ 7530 913 7287 _ _ _ _ _ _ 400 11 _ _ _ _ _ _ _ 3256 _ _ 5992 _ _ 1302 6432 _ _ _ 7364 3684 _ _ _ _ _,invalid
_ 3247 662 1350 21 _ 5507 5752 _ _ 7999 _ _ _ _ _ 3355 _ 5523 _ 905 _ _ _ 7093 _ 1260 _ _ _ 170 _ 1801 4815 _ _ _ _ _ _ _ _ _ _ _ _ _ 7933 3492 _ 2702 _ _ _ 2259 _ 5611 _ _ _ 4173 _ 288 _ 8841 _ _ _ _ _ 3282 _ _ 538 1254 _ 8790 2392 8894 6791 _,valid
_ _ 6698 _ 2097 _ 6228 _ _ _ _ _ 7845 _ 8029 _ _ _ 721 _ 3490 _ 7404 _ 5095 _ 8851 _ 8563 _ 1948 _ _ _ 275 _ 6690 _ 1190 _ _ _ 1288 _ 1335 _ 7825 _ _ _ 1883 _ 5101 _ 5460 _ 2578 _ 6363 _ 6802 _ 6200 _ _ _ 1505 _ 1773 _ _ _ _ _ 1686 _ 6359 _ 8119 _ _,valid
3570 _ _ 6319 _ 3661 _ _ 4940 _ _ 5907 _ _ _ 4691 _ _ _ 5105 _ _ 7309 _ _ 4662 _ 2129 _ _ 8431 _ 2918 _ _ 4663 _ _ 3 _ _ _ 8109 _ _ 8429 _ _ 619 _ 3857 _ _ 1804 _ 6938 _ _ 5529 _ _ 4142 _ _ _ 661 _ _ _ 4906 _ _ 3580 _ _ 7518 _ 6964 _ _ 421,invalid
_ 2043 _ _ _ _ _ _ 2009 _ _ _ 4727 3549 _ 8966 _ _ _ 6980 999 _ 1802 _ 101 _ _ 5607 _ _ _ 4239 _ _ _ 4592 _ 7408 _ 506 _ 4486 _ 7999 _ _ _ _ _ 405 _ _ _ _ _ 1945 4648 _ 8103 _ 5558 _ _ _ _ _ 5034 2313 _ 4918 _ 4510 1420 _ _ _ _ _ _ _ _,valid
_ 5126 _ _ _ 691 _ 560 _ _ 3452 _ _ 2826 _ _ _ _ 2906 _ _ _ _ _ 6279 _ _ _ _ 2684 6089 5092 _ _ _ _ _ _ _ _ 8672 _ 1055 _ 7044 _ 7220 2140 _ _ _ _ _ 4021 _ _ _ _ 3650 _ _ 8023 _ _ 2706 _ 1342 _ _ 7266 _ _ _ _ _ 4593 8581 8818 1698 _ _,invalid
_ _ 6419 1553 _ 854 _ 3321 _ _ _ _ 7016 2391 _ _ _ 770 3995 _ _ _ _ _ _ _ _ _ 2460 6554 _ _ 5935 _ _ _ _ _ _ _ 4515 _ _ _ _ 2681 _ _ _ 218 4124 413 7475 _ _ 5506 3348 _ _ _ 2802 _ _ _ _ _ _ _ _ 3247 _ _ _ _ 5845 2475 4943 _ _ 4501 _,invalid
_ 8267 _ _ _ _ _ _ _ _ 8480 _ 3706 8118 _ _ 5149 _ _ _ 5628 _ 620 119 _ _ 5762 6120 _ 4560 2163 _ _ _ 6535 5714 _ _ _ _ _ _ _ _ _ 3574 6603 _ _ _ 1515 6044 _ 1075 2096 _ _ _ 3387 5083 3971 _ _ _ 8869 _ 1295 6921 _ _ 1584 _ _ _ _ _ _ _ _ 3538 _,valid
1106 _ _ _ _ 6132 _ _ 3386 _ _ 5368 974 2641 _ 168 _ _ _ 3030 _ _ _ _ _ 8424 _ _ 9006 _ _ 8352 _ _ _ _ _ 8253 _ 4236 _ 3969 _ 5513 _ _ _ _ _ 3139 _ _ 1652 _ _ 3225 _ _ _ _ _ 3905 _ _ _ 6266 6050 674 _ 5778 _ _ 1516 _ _ _ _ 3521 _ _ 7127,valid
3931 _ 7271 _ _ 4245 _ 7783 _ _ 5118 _ 6106 8371 _ _ _ _ 7379 _ _ 7132 _ _ 3586 _ _ _ _ _ _ _ _ 7074 _ 2297 _ 3097 _ 7899 _ 481 _ 8790 _ 2006 _ 245 _ _ _ _ _ _ _ _ 7166 7951 _ _ _ _ 6039 1357 _ _ 344 4642 _ _ 5710 _ _ _ _ _ _ 7460 5836 _ 6245,valid
_ 4562 _ _ 6344 4203 _ _ _ 7481 _ _ _ _ _ 7492 _ _ _ _ _ 8520 3674 1284 _ _ 4620 6805 _ 6456 8406 _ 8812 6124 _ _ 130 _ 1462 _ _ _ 953 _ 6522 _ _ 4777 8409 _ 8600 609 _ 7706 _ 4063 _ 4045 2757 877 _ _ _ _ _ _ _ _ _ _ _ 3627 _ _ 7712 8955 7799 _ _ 3196 _,valid
2266 _ _ 4482 _ _ _ 2514 3122 1513 _ 8578 4065 _ _ 7768 _ _ _ _ _ 3937 _ _ _ 6720 _ _ 796 _ _ _ 6944 _ 7668 _ _ _ _ 2848 _ 5867 _ _ _ 405 _ 1126 _ _ _ _ _ _ _ _ _ _ _ _ _ _ 8805 _ 3951 _ _ _ _ 7357 7047 3350 5969 _ _ _ _ 173 1511 _ _,invalid
_ _ 381 _ _ _ 8852 _ _ 2207 _ _ _ 6586 _ 2852 7672 _ 1490 2205 _ _ _ _ _ _ 5945 _ _ _ _ _ 6363 _ _ _ _ 82 _ _ _ _ 8533 3699 _ _ _ 6873 6494 _ _ _ 3828 _ _ 689 _ _ 954 8768 _ 8860 _ 5000 _ _ 6709 _ _ _ _ 1931 2043 _ _ _ 5623 _ _ _ _,valid
4138 _ _ _ _ _ _ _ _ _ _ 6036 _ 902 _ _ 6442 1042 _ 5978 _ 8182 _ _ _ 8756 1434 1206 _ _ _ _ 8896 _ _ _ _ 6029 _ _ _ _ _ 3619 _ 6358 _ _ _ 8394 _ _ _ 2951 _ 8175 _ _ _ _ 7677 _ _ _ _ _ 1497 _ _ _ _ 643 _ _ _ _ 1873 _ _ 6809 _,invalid
_ _ _ 4352 3275 _ _ _ _ _ 3405 _ 8642 _ 1692 _ 2768 _ _ _ 3614 _ _ 1572 3927 _ _ 7756 6484 _ _ 7527 _ _ _ 707 3247 _ _ 6060 _ 119 _ _ 6090 1436 _ _ _ 1584 _ _ 1498 8210 _ _ 262 6562 _ _ 8526 _ _ _ 8088 _ 2546 _ 3385 _ 7 _ _ _ _ _ 4125 6356 _ _ _,invalid
_ 1532 _ _ 8981 _ 321 _ _ _ 2272 _ 6610 _ _ _ _ 8831 _ 8777 4962 _ _ 8668 _ 4791 _ _ _ 4886 _ 4588 5092 _ 5381 _ 6544 _ _ 4453 _ 7598 _ _ 5161 _ 1766 _ 1367 5940 _ 7707 _ _ 2337 _ _ 5823 _ _ 8577 _ _ _ _ 6508 _ _ 6937 1185 5684 6526 _ 1740 _ _ 8752 _ _ _ _,invalid
_ _ _ 2433 _ 2721 _ 6807 _ 2058 _ _ 2656 _ 2757 _ _ 5737 _ _ 6474 _ 2428 _ _ _ _ 5968 7149 _ 591 _ _ _ 8258 675 _ _ 4722 _ _ _ 8424 _ _ 2722 6581 _ _ _ 8385 _ 4047 3172 _ _ _ _ 7875 _ 2682 _ _ 3990 _ _ 8755 _ 6389 _ _ 7101 _ 4673 _ 6488 _ 3589 _ _ _,valid
_ 2692 2752 _ _ _ 866 685 _ _ 8823 _ 8763 _ 2136 _ 7127 _ 8660 _ _ _ 963 _ _ _ 8004 _ 7605 _ 1166 _ 3663 _ 2661 _ _ _ 3210 _ 4517 _ 6119 _ _ _ 8856 _ 8472 _ 8119 _ 406 _ 678 _ _ _ 6412 _ _ _ 4745 _ 6373 _ 658 _ 6015 _ 5776 _ _ 4549 7752 _ _ _ 3412 3622 _,valid
_ _ _ 748 _ 662 6216 _ _ 5398 543 _ 6784 _ 1537 _ _ _ 6492 _ _ _ 3315 _ _ _ _ 7503 7292 _ 5609 _ _ _ 8262 3520 _ _ 8060 _ _ _ 2846 _ _ 6099 4096 _ _ _ 5096 _ 7162 4467 5490 _ _ _ 7016 _ _ _ _ _ _ _ 8195 _ 8417 _ 6251 _ _ _ _ 4704 _ 643 7312 1662 _,valid
_ 428 _ 8379 1529 _ _ _ _ _ _ _ _ 2023 5610 _ _ _ 1635 _ _ _ _ 3412 3930 _ _ _ 6310 262 _ _ _ _ _ 2602 6956 2636 _ _ _ _ _ 7970 8673 1092 _ _ _ _ _ 8405 2032 _ _ _ 7890 2142 _ _ _ _ 3078 _ _ _ 2627 5874 _ _ _ _ _ _ _ _ 2396 2094 _ 3555 _,valid
_ _ _ 6530 2734 _ _ _ _ 3276 4955 _ 6195 _ _ _ 5967 3657 288 _ 600 889 _ _ 4058 _ 51 _ _ _ 1411 _ _ _ _ _ _ _ 3515 _ _ _ 2003 _ _ 435 _ _ _ _ 1704 _ _ 8799 7280 _ 2568 _ _ 3579 2520 _ 5060 145 421 _ _ _ 5486 _ 8295 3126 _ _ _ _ 8179 2269 _ _ _,invalid
_ _ 3575 _ 8535 5287 7772 _ _ _ 7138 _ _ _ _ _ 783 _ 2547 _ 8349 5481 _ _ 2660 _ 83 5926 _ _ _ _ 4820 _ _ 4469 _ _ _ 438 _ 5162 _ _ _ 1268 _ _ 5542 _ _ _ _ 118 2724 _ 5503 5066 _ _ 6481 _ 5299 _ 547 _ _ _ _ _ 2863 _ _ _ 2662 _ 7864 2044 8731 _ _,valid
_ 2361 _ _ _ _ _ 3622 _ 3039 _ _ _ _ 6850 _ _ 7576 1223 1302 _ _ _ _ _ 7357 3328 _ _ 8016 3709 17 5440 7385 _ _ _ _ _ 1285 _ 5472 _ _ _ _ 6705 _ 4468 8537 7017 _ 3468 _ 7346 134 _ _ _ _ _ 2893 429 7390 _ _ _ _ 8499 _ _ 6466 _ 4616 _ _ _ _ _ 7632 _,valid
8148 _ _ _ _ 8660 _ _ _ _ _ 5824 _ 51 8492 _ _ _ _ 9006 _ 7630 4829 _ _ _ 2345 1583 7677 _ _ _ 3908 3360 _ _ _ 7473 6443 _ _ _ 6468 3973 _ _ _ 53 2129 _ _ _ 2678 2623 521 _ _ _ 4746 7134 _ 5246 _ _ _ _ 6517 1058 _ 8722 _ _ _ _ _ 6340 _ _ _ _ 7982,valid
_ _ _ _ _ 8379 5704 _ 7912 _ 6749 _ 2891 _ _ 5664 7803 _ 742 _ _ _ 2168 _ _ _ _ 1784 _ _ 6689 _ _ 246 _ 5489 8518 _ 3172 _ _ _ 663 _ 203 8674 _ 6264 _ _ 1407 _ _ 6999 _ _ _ _ 5841 _ _ _ _ _ 370 2663 1607 _ _ _ 1767 _ 3611 _ 7822 _ _ 692 6859 _ _,invalid
_ 9 _ 914 _ 8849 _ 6360 _ 8987 5870 _ 3024 _ _ _ 6589 6292 _ _ 8333 4772 _ _ 5888 _ _ 7912 _ _ _ _ _ 1451 1438 11 _ _ _ _ _ _ _ _ _ 6154 922 6954 _ _ _ _ _ 6061 _ _ 6536 _ _ 4798 1693 _ _ 8379 6023 _ _ _ 6215 _ 793 6205 _ 3131 _ 6730 _ 4509 _ 162 _,invalid
323 _ _ 4119 _ _ _ _ _ 1383 _ _ _ 379 _ _ _ 4723 _ _ _ _ 4122 3206 _ 3779 4345 _ 6811 _ 376 _ _ _ 7199 _ 6111 _ _ _ _ _ 3601 _ 5368 _ _ _ _ 2048 _ _ 3310 _ 7008 _ _ _ 7227 1447 _ _ _ 3832 _ 2670 _ _ 4522 _ _ 1743 _ _ 3687 _ _ _ _ _ 3624,valid
