puzzle,label
_ _ _ 5811 _ 8611 _ _ _ _ _ 8490 895 _ 7303 2719 _ _ _ 4230 _ _ 3664 _ _ 6128 _ 8937 8592 _ _ _ _ _ 8786 4866 _ _ 8278 _ _ _ 1236 _ _ 5658 842 _ _ _ _ _ 5184 1759 _ 1991 _ _ 5465 _ _ 7493 _ _ _ 5624 8335 _ 952 676 _ _ _ _ _ 6966 _ 2197 _ _ _,invalid
6264 _ _ _ _ _ _ _ 10 _ 703 _ 6356 _ _ 4697 6321 _ _ _ _ _ _ 4874 _ 6357 5841 _ _ 6476 _ 3510 _ 1181 _ _ _ 5053 1234 246 _ 1155 6270 7820 _ _ 529 _ _ 6549 _ _ 4604 _ _ 3249 _ 3804 _ _ _ _ _ _ 6126 7561 _ _ 6414 _ 1241 _ 6919 _ 8685 _ _ _ _ _ 7606,invalid
_ 8560 _ _ 1441 _ _ 1876 _ _ 1882 7746 _ _ 3325 5748 _ _ 5244 _ _ _ _ _ _ 8632 _ _ _ _ _ _ _ _ _ _ 7546 _ 1393 _ 8890 _ 3298 _ 1059 _ _ _ _ _ 4172 7087 _ _ _ _ _ 8737 _ _ _ 5631 _ 1664 _ _ _ _ 5278 7844 6168 _ _ 7080 579 2231 _ _ _ _ _,invalid
_ _ _ _ 5241 _ 1451 2180 _ _ _ _ 3078 _ 8945 42 _ _ _ 802 _ _ _ _ _ _ 2367 _ 1686 _ 8843 2845 _ _ 3175 _ 439 _ _ _ 1411 _ _ _ 8069 _ 8262 _ _ 5360 2300 _ 7578 _ 8578 3956 _ _ _ _ _ _ _ 3623 _ _ 6219 _ 8383 3987 _ _ _ _ 7168 _ 8636 _ _ _ _,invalid
5598 _ 2869 6212 _ _ _ _ _ _ 4873 _ 4633 _ _ _ _ _ _ _ _ _ 7930 _ _ _ 3102 _ _ _ _ _ _ _ _ _ _ _ 5069 _ _ _ _ _ 4948 _ _ 2768 4370 _ 1642 4520 _ 6205 2205 _ _ 1683 _ _ _ 3403 7654 6020 _ _ _ _ _ 6644 _ _ _ 2891 607 7758 7127 _ _ 5229 _,valid
4059 _ _ _ 8014 _ 7628 _ 4304 _ _ _ 2830 _ 2482 _ _ _ _ 2214 5220 _ _ _ _ 7548 _ _ 5755 _ _ _ 2664 _ 2913 _ 6782 _ _ _ 4884 _ _ _ 1187 _ 8856 _ 7448 _ _ _ 3093 _ _ 5454 _ _ _ _ 7816 1253 _ _ _ _ 7524 _ 7917 _ _ _ 3091 _ 5625 _ 932 _ _ _ 1063,valid
_ _ 7039 5657 _ _ _ _ _ _ _ _ _ 8007 2975 2440 _ _ 5564 _ 1479 8931 646 _ _ _ _ _ 6364 _ _ 5903 _ 6433 _ _ 7207 1436 _ 7827 _ _ _ _ _ _ _ _ _ 3939 _ _ _ _ _ _ _ _ _ _ 3429 _ 6732 _ 2918 _ 4597 _ 8386 5635 _ _ 5077 _ _ _ _ _ _ 3873 _,invalid
101 _ 4836 6536 _ 7981 4746 _ 7143 4408 _ 8857 441 _ 7346 2173 _ 5520 _ _ _ _ _ _ _ _ _ _ _ 4058 _ 1945 _ 3763 _ _ _ _ _ 5632 _ 4281 _ _ _ _ 3627 _ _ 385 _ _ 3490 _ _ _ _ _ _ _ _ _ _ 1024 _ 1310 7018 _ 5939 7968 _ 268 1491 _ 7592 864 _ 5710 3253 _ 6117,invalid
_ 397 _ 2462 _ 3170 _ _ _ _ _ _ 6639 _ 1591 4376 _ _ _ _ 2507 _ 5106 _ 8140 _ _ 1850 2040 _ _ _ _ _ 8304 2790 _ _ 3419 _ _ _ 7204 _ _ 3705 2483 _ _ _ _ _ 8409 1181 _ 2286 4657 _ 3780 _ 1805 _ _ _ _ _ 1816 _ 804 _ _ 6411 _ _ _ 7590 _ 7979 _ _ _,valid
_ _ 2656 _ 6442 _ 7993 _ _ _ 3673 _ _ _ 2387 _ 6342 8234 1568 _ _ _ 379 _ _ _ 7155 _ _ 6876 _ _ _ _ 8398 6512 _ _ _ 2952 _ _ _ 2313 _ _ _ 6312 748 _ 6262 _ _ _ _ _ 8855 _ _ _ _ _ _ _ _ 7923 4521 _ _ _ _ 395 _ 7256 _ 5842 _ _ _ _ _,invalid
566 _ 6219 3008 _ 7625 _ _ _ _ 3650 _ _ _ _ _ 5151 _ _ _ _ 1969 _ 6255 3585 _ _ 6335 _ 4576 7398 _ _ 4051 _ 8523 _ _ _ _ _ _ _ _ _ 1466 _ 2441 _ _ 4573 7512 _ 5997 _ _ 2998 6479 _ 789 _ _ 4225 _ 1054 _ _ _ _ _ 5577 _ _ _ _ 5000 _ 4870 _ _ 4464,invalid
_ _ 8467 _ _ _ 1465 _ _ 8559 _ _ 1743 3372 5058 5826 _ _ 1266 _ _ _ _ _ _ _ 3459 _ 4999 _ 8736 _ 184 _ 5270 _ _ 2756 _ _ _ _ _ 5811 _ _ 7192 _ 8038 _ 7661 _ 4315 _ 8554 5567 _ _ _ _ _ _ 494 _ _ _ 5236 4768 381 _ _ _ _ _ 8117 _ _ _ 1226 2440 _,valid
_ 3030 _ 6634 _ 2739 4321 5032 _ _ _ 7934 329 _ 3328 _ _ _ _ 2907 _ _ 3492 _ _ _ _ 7615 6768 _ _ _ _ _ 4703 3790 _ _ 3902 1468 _ 1223 3574 _ _ 3090 647 _ _ _ _ _ 1479 1483 8363 _ _ _ 5682 _ _ 5276 _ 2126 _ _ 4331 _ 7142 5506 _ _ _ _ _ 5255 _ 2904 _ 4866 _,invalid
625 _ _ _ 147 _ _ 1745 _ _ _ _ _ 4811 _ 4382 _ _ _ _ _ 919 _ 5199 2774 _ _ _ _ 4403 _ _ 1584 6111 _ _ 1316 3500 _ _ _ _ _ 4504 6624 _ _ 7186 5343 _ _ 4419 _ _ _ _ 891 4999 _ 3875 _ _ _ _ _ 6832 _ 985 _ _ _ _ _ 1150 _ _ 8577 _ _ _ 2577,invalid
7211 _ 7865 _ _ 3041 2263 _ _ 8472 _ 8193 _ 2592 _ _ 8178 _ 7973 _ _ _ _ _ 8465 _ 8747 441 _ _ _ _ 8854 _ _ _ _ 1758 _ _ _ _ _ 7038 _ _ _ _ 4381 _ _ _ _ 5726 8316 _ 4163 _ _ _ _ 1246 104 _ 246 _ _ 5084 _ _ _ _ _ _ 262 8547 _ _ 2110 8237 8797,valid
_ 4176 4626 4023 _ 3942 2157 3611 _ _ _ _ 5394 _ 7752 _ _ _ 7516 _ _ _ 1074 _ _ _ 5162 7507 1028 _ _ _ _ _ 7735 3009 _ _ 7824 _ _ _ 2083 _ _ 8481 2259 _ _ _ _ _ 1506 5728 4163 _ _ _ 403 _ _ _ 7182 _ _ _ 7171 _ 1829 _ _ _ _ 8806 4875 3075 _ 1355 1214 1896 _,valid
_ 8786 _ _ 8895 _ _ 5969 _ 8534 _ _ 3244 _ _ _ _ 4290 _ _ 8697 5110 _ _ 6144 _ _ _ _ _ _ 3320 _ 2337 2718 _ 4729 _ _ 4794 _ 1593 _ _ 7234 _ 6504 8682 _ 4382 _ _ _ _ _ _ 694 _ _ 4873 6102 _ _ 6428 _ _ _ _ 5278 _ _ 5215 _ 8661 _ _ 8962 _ _ 2060 _,invalid
_ _ 2506 6031 _ 6517 2926 _ _ 6884 _ _ 6634 _ 8841 _ _ 53 _ _ _ _ 4522 _ _ _ _ 4953 947 _ 1704 _ 274 _ 7469 4771 _ _ 7104 _ _ _ 7848 _ _ 7961 1535 _ 5458 _ 344 _ 4896 804 _ _ _ _ 1201 _ _ _ _ 4200 _ _ 1866 _ 5627 _ _ 7917 _ _ 5715 2650 _ 4318 5565 _ _,valid
_ _ 1572 3352 _ 3008 _ _ _ _ 6858 _ 974 _ 752 _ 6039 _ _ _ _ _ 8779 _ _ 3614 4243 397 667 _ _ 1558 _ _ 3429 4648 _ _ 8127 3968 _ 649 144 _ _ 8628 1496 _ _ 3765 _ _ 8531 313 _ _ _ _ 5049 _ _ _ 4157 _ 3842 4309 3300 _ 8722 _ 3822 _ _ _ 4728 5977 _ 5025 _ _ _,valid
_ _ 4824 6692 _ _ _ _ 5100 _ 3253 _ 2920 _ _ _ _ _ 2360 _ _ _ 3727 _ _ 3641 _ _ _ _ _ _ 1652 _ 990 7175 _ _ 1047 _ _ _ 596 _ _ 3827 5237 _ 6954 _ _ _ _ _ _ _ _ _ 891 _ _ _ 2463 _ _ 8613 _ _ 4668 _ 6988 _ 3056 _ _ _ _ 3920 8857 _ _,invalid
774 _ _ _ 6337 6609 7146 _ _ _ _ _ _ _ _ 2020 _ _ _ _ _ _ 7 _ _ 5774 _ _ _ _ _ _ 521 _ 4636 1741 3450 _ _ 8368 _ 490 _ _ 5322 5987 4781 _ 2787 _ _ _ _ _ 2844 6660 _ _ 5335 _ _ _ _ _ _ 7503 _ _ _ _ _ _ _ _ _ 6240 5355 _ _ _ 4731,invalid
7530 5555 _ _ _ 6453 _ 685 8745 _ 1738 7305 _ _ 5194 7955 5969 _ _ _ _ _ _ _ _ _ _ _ _ 1129 _ 2230 _ _ 2895 _ _ 1813 _ 577 _ 6432 _ 5798 _ _ 1721 _ _ 121 _ 5722 _ _ _ _ _ _ _ _ _ _ _ _ 7992 703 4369 _ _ 6122 8824 _ 1931 5837 _ 167 _ _ _ 2994 6228,invalid
_ _ 2566 _ 2415 _ 6121 _ _ _ _ _ 38 _ 6882 _ _ _ 8924 6514 _ _ _ 6610 _ _ _ _ 5412 7065 3267 _ _ _ 7105 _ 7871 _ _ _ _ _ _ _ 4366 _ 8832 _ _ _ 7553 401 5104 _ 7997 _ _ 1479 _ _ _ 5146 6166 _ _ _ 7397 _ 4336 _ _ _ _ _ _ _ 1166 _ 7882 _ _,valid
674 2794 _ _ _ _ _ 2704 4924 5673 _ _ _ 5812 _ _ _ 6775 _ 177 1388 _ _ _ 6029 4916 _ _ _ _ 1660 _ 5089 _ _ _ 2022 _ _ _ _ _ _ _ 8210 _ 9005 _ 7482 _ 1299 _ 3459 _ _ 7308 8695 _ _ _ 292 8411 _ 2988 _ _ _ 828 _ _ _ 4018 5398 6738 _ _ _ _ _ 8818 559,valid
_ _ _ _ 8038 _ _ 3175 _ 1638 _ _ 6005 417 5829 _ _ _ _ _ _ 7969 _ 5257 _ _ 6625 _ 5068 476 _ _ 3254 1392 2579 _ 883 7981 _ _ _ _ _ 2644 3909 _ 5777 7902 5255 _ _ 80 494 _ 7956 _ _ 7083 _ 5076 _ _ _ _ _ _ 1352 1494 7475 _ _ 7448 _ 1093 _ _ 6881 _ _ _ _,valid
_ _ 7076 _ _ 4042 5052 _ _ _ 8499 _ 407 _ 6526 _ 2057 _ 1706 _ _ _ 1783 _ _ _ 5966 _ _ _ _ _ _ _ _ _ _ _ _ _ 7104 _ _ _ _ _ 2877 2421 _ _ _ 6701 4587 _ 4689 _ _ _ 5862 _ _ _ 3952 _ 3048 _ 8107 _ 2951 _ 8324 _ _ _ 3434 _ _ 2195 4122 _ _,invalid
_ _ _ _ 8818 _ _ _ 5028 _ _ _ 1432 6037 _ _ _ _ _ 1951 2745 _ _ 2889 6470 3232 _ _ 7493 _ 4042 _ 455 _ 808 _ _ _ _ _ _ _ _ _ _ 3076 718 _ 1264 _ 3702 _ 4074 7273 _ _ 1697 7303 _ _ 6639 _ _ _ _ 2320 _ 2995 1640 6512 _ _ 8290 _ _ _ 4063 _ _ _ _,valid
_ _ _ _ _ 666 7718 _ 3521 8817 _ _ 4249 5459 _ _ _ _ _ _ _ _ 3433 6789 _ _ _ 8741 _ 8834 _ 3151 _ _ 991 _ _ 4936 8286 7883 _ 7592 3721 804 _ _ 7166 _ _ 7706 _ 7768 _ 2182 _ _ _ 2195 4369 _ _ _ _ _ _ _ _ 7253 4469 _ _ _ 7395 _ 7514 1934 _ _ _ 4218 _,valid
712 _ _ 4486 _ _ _ _ 7882 785 _ 2334 3117 _ _ 6540 _ 3391 _ 6833 _ 8761 6892 _ _ 5664 _ 4115 _ _ _ _ _ _ _ 1573 _ _ _ _ 3404 _ _ _ _ _ 8522 _ _ _ _ _ 2753 _ _ 1545 _ _ 2351 7994 _ 7625 _ 7902 _ 2190 _ _ 3800 6555 _ 2655 8980 _ _ _ _ 4839 _ _ 6288,valid
4188 5422 _ _ 6273 _ _ 6793 2960 8419 _ 5795 _ _ _ 8087 _ 2634 _ _ _ _ _ 5519 _ _ _ _ 6012 _ _ 8417 _ _ 4527 _ _ _ _ 2656 _ 8094 _ _ _ 7586 _ _ _ 5472 _ _ _ 1125 _ _ _ 3780 _ _ _ _ _ 5593 _ 1079 _ _ _ 6109 _ 2751 45 7622 _ _ 2146 _ _ 5814 5613,invalid
_ 4205 _ 4321 _ _ _ 2714 _ 8332 _ 6013 _ _ _ 4842 _ 5507 _ _ _ 7836 1000 _ _ _ _ _ 7463 _ _ 253 _ _ 1488 _ 7749 _ _ _ 8598 _ _ _ 6267 _ 1852 8097 _ 4569 _ 4249 6791 _ _ _ _ 5177 7533 _ _ _ _ 495 _ 8210 _ _ _ 1269 _ 8261 _ 7968 _ 3353 _ _ _ 6700 _,valid
_ _ 5028 _ _ _ _ _ 894 _ 1654 _ _ _ _ _ _ _ 5820 _ _ 1614 7821 1427 _ _ _ _ _ 4844 _ 6811 873 1909 _ _ _ _ 8456 7513 _ 6878 3524 _ _ _ _ 2138 47 2696 _ 6332 _ _ _ _ _ 4808 2487 1804 _ _ 741 _ _ _ _ _ _ _ 6737 _ 5254 _ _ _ _ _ 1804 _ _,valid
_ _ 4688 3480 _ _ 2472 _ _ 931 _ _ _ 308 _ _ _ 3194 _ 5507 _ _ 2636 _ _ 3699 _ _ _ 1160 _ _ 6562 1315 _ _ _ 3687 1710 _ _ _ 4285 5788 _ _ _ _ 474 _ _ _ _ _ _ 1410 _ _ 6350 _ _ 8741 _ 1958 _ _ _ 2788 _ _ _ 8937 _ _ 4350 8067 _ _ 1675 _ _,invalid
_ 2784 _ 1615 3384 1617 _ 2426 _ _ _ _ 834 _ 3007 _ _ _ _ _ 7006 _ _ _ 6634 _ _ 2494 1652 _ _ 4200 _ _ 4326 7061 5720 _ _ 3904 _ 3230 _ _ 6422 6764 7992 _ _ 1242 _ _ 4790 3648 _ _ 1770 _ _ _ 3376 _ _ _ _ _ 7840 _ 6402 _ _ _ _ 7300 _ 2367 2131 5432 _ 2159 _,valid
_ _ _ _ _ _ _ _ 1548 5890 2035 _ _ 7873 _ 5902 _ _ _ 2524 _ _ 5150 _ _ 1931 8570 _ 7830 _ _ _ 726 _ _ _ 513 _ _ 501 7142 _ _ 7904 _ 931 _ 6175 _ _ _ _ _ _ _ _ _ _ _ 8272 5107 1611 _ _ _ _ _ 4996 _ _ _ _ _ _ 1921 _ _ _ 7848 1738 _,invalid
_ 4519 _ 6002 _ _ 4828 _ 3578 _ _ _ _ _ 1377 _ _ 2288 6013 _ _ _ 1572 _ _ _ _ 2843 _ _ 7093 _ 3582 _ _ 778 3503 7181 _ _ _ _ _ 1733 5718 _ _ _ 7568 _ 5244 _ _ _ _ _ _ _ 2949 _ _ _ _ 6029 _ _ _ _ 439 _ _ 4771 5620 _ 1851 2956 _ _ 6542 _ _,invalid
_ 2604 1987 _ 5371 _ _ 7545 1431 _ _ _ _ 8530 364 _ _ _ _ 2737 7329 _ _ _ 7286 _ _ 950 _ _ 1294 1916 _ _ _ 8490 _ _ _ _ _ _ _ _ 8474 _ _ 4122 _ _ _ 3289 _ _ _ _ 8304 _ 4024 1545 _ _ _ _ _ 7586 _ _ 5760 _ _ _ _ _ _ _ _ _ 2837 _ _,valid
6959 _ _ _ _ _ _ _ 5671 _ _ 2186 _ 4842 _ _ _ _ _ 7422 _ _ 7033 4866 _ 7711 6622 _ _ 6749 3812 _ 3073 _ _ 7575 _ 3896 _ _ 4651 _ _ 6572 _ 8215 _ _ 3091 _ 1899 7931 _ _ _ _ _ _ 4255 5617 _ 612 _ _ _ 6902 _ 3526 _ 4996 _ _ 6651 _ 3590 _ _ _ _ _ 4779,valid
_ _ _ 194 _ _ 7720 _ 4778 5081 _ 985 _ _ _ _ _ _ _ _ _ _ _ 4011 _ 4708 _ 6620 468 _ 2330 _ _ _ 5680 4093 _ 7412 7367 _ _ _ 6804 7037 _ 7553 _ _ _ _ 5613 _ _ 2786 5186 _ _ _ _ 2126 _ 1002 _ _ _ 1786 _ _ _ _ _ _ 2475 _ _ 4963 _ _ _ 2004 _,valid
_ _ _ _ _ 8188 2062 _ 1062 1226 _ _ 2370 _ _ _ _ _ _ 344 _ _ _ _ _ 364 332 8633 _ _ _ 217 _ _ _ 1206 5424 _ 427 2169 _ 4863 5210 _ 5967 _ _ _ _ 2701 _ _ _ _ 978 _ _ _ _ _ _ 4862 _ _ _ 857 _ _ 5456 _ _ 7544 1913 _ 307 5388 _ _ _ _ _,valid
_ _ 1770 _ _ 8333 4102 _ _ _ _ _ 442 _ _ _ 5529 _ _ 7505 _ _ 2330 _ _ _ 6133 7671 _ _ 2165 _ 6442 _ 7285 _ _ _ 6962 _ _ _ 3882 _ _ _ 7254 _ 170 _ 2944 _ _ 6809 7876 _ _ _ 2443 _ _ _ 745 _ 7822 _ _ _ 7704 6122 _ _ _ _ 3223 2915 _ _ _ _ _,invalid
8021 _ _ _ _ 537 _ _ _ _ 4083 _ 2327 5126 _ _ 4632 _ _ _ 6988 3746 _ _ 2412 _ _ 1305 _ _ 506 _ _ 2312 7511 _ _ 1698 _ _ _ _ _ 4785 _ _ 5459 6666 _ _ 4584 _ _ 437 _ _ 4148 _ _ 6044 1652 _ _ _ 7831 _ _ 1635 3249 _ 1195 _ _ _ _ 7752 _ _ _ _ 3282,valid
_ _ 1794 _ _ 8 _ 6842 _ _ _ _ _ _ _ _ 2343 807 _ _ _ 8667 3689 _ _ _ 5272 _ 3904 8169 _ _ 3475 _ _ 7190 5758 519 _ _ _ _ _ 6797 1736 4019 _ _ 4874 _ _ 3314 4003 _ _ _ _ _ 8143 7658 _ _ 3925 5816 2857 _ _ _ _ _ _ _ _ 537 4282 530 _ _ _ _ _,invalid
_ 5843 _ _ 3220 _ _ 8279 _ 675 _ _ _ _ 4098 _ 1264 5850 2728 3129 2312 _ _ 3049 996 _ _ _ 741 3583 _ _ _ _ _ _ 4976 _ _ _ _ _ _ _ 6071 _ _ _ _ _ _ 3416 6981 _ _ _ 915 4806 _ _ 1299 _ _ 4413 5538 _ 6879 _ _ 7082 _ 4406 _ 1655 _ _ 8413 _ 6508 3990 _,invalid
_ _ _ 196 _ 7902 _ _ _ _ 2060 _ 5552 1870 7389 _ 4658 _ 5578 _ _ _ _ _ _ _ 2110 732 203 _ _ 8497 _ _ 1356 2916 _ 2343 _ 5525 _ 3891 _ 7624 _ 596 4200 _ _ 6507 _ _ 1883 6286 8060 _ _ _ _ _ _ _ 7305 _ 2737 _ 7262 3148 2948 _ 8585 _ _ _ _ 4554 _ 2533 _ _ _,invalid
_ _ 5701 8019 _ 3261 3278 _ _ 5461 _ _ _ _ _ _ _ 2927 _ _ 1228 4940 _ 984 7387 _ _ 842 _ 4329 4251 _ _ 2026 _ 1891 _ _ _ _ _ _ _ _ _ 3832 _ 8966 _ _ 6917 5389 _ 6896 _ _ 5801 8379 _ 8119 8852 _ _ 2786 _ _ _ _ _ _ _ 6479 _ _ 7308 1947 _ 5264 3137 _ _,valid
5624 _ _ 6593 _ _ _ _ 7382 _ 5667 _ _ 2500 _ _ 6370 _ _ _ _ _ 7312 7446 _ _ _ _ 2316 _ _ _ 2 _ 3745 _ _ _ 125 _ 4149 _ 5825 _ _ 751 1795 _ 7933 _ _ _ 1285 6933 _ _ _ _ 3049 3617 _ _ _ _ 2601 _ _ 266 _ _ 6896 _ 6978 _ _ 8605 _ _ _ _ 7672,valid
_ _ 2358 _ _ _ _ _ 7680 6120 _ _ _ 3905 _ _ _ 3524 _ _ _ 4043 6512 2267 _ _ _ _ _ 6585 _ 2762 _ 8283 _ _ _ 957 664 4068 _ 8710 7271 1515 _ _ _ 3116 _ 126 _ 3519 _ _ _ _ _ 8322 7842 6519 _ _ 8295 _ _ _ _ 1922 _ _ _ _ 5279 7840 _ _ _ _ _ 463 _,valid
_ _ _ _ _ _ _ _ _ 7227 _ 4657 8820 _ _ 6446 _ _ _ 4339 _ _ _ 3057 1993 _ 524 _ 1927 _ 875 _ 5925 _ _ _ 8272 _ _ _ _ _ 5628 _ _ _ 7687 _ _ 5816 _ _ _ _ _ _ 2688 _ 3738 _ _ _ 268 8692 _ _ 2804 _ _ _ 5229 _ 3691 _ _ _ 4352 _ 8600 _ 9017,valid
_ 1853 _ _ 3849 760 _ 8820 _ _ _ _ 724 _ _ _ _ _ 6635 4962 _ 271 _ _ _ 5631 3623 5786 _ _ 2045 _ 6360 2464 591 _ 6297 _ _ _ _ _ _ _ 8737 _ 5967 3927 4102 _ 6523 _ _ 1572 906 2950 _ _ _ 2433 _ 2350 4905 _ _ _ _ _ 545 _ _ _ _ 1054 _ 1769 3089 _ _ 2300 _,invalid
_ _ 1901 _ 574 3260 _ _ _ 8256 1852 _ 4304 _ 6107 _ _ _ _ 1421 _ _ 2581 _ _ 7674 _ 1401 _ _ _ _ _ _ _ 8697 570 3785 _ _ 5826 _ _ 2180 5188 5291 2361 _ _ _ _ _ 3286 6108 _ _ _ _ 6649 _ _ _ 3366 _ _ 350 3770 _ 4312 2388 2296 _ _ _ _ _ 3705 5526 _ 2880 _,valid
_ 8234 7054 7107 _ _ _ 1927 _ _ 273 _ _ _ 2433 _ _ _ 5016 _ _ 6783 2583 _ 2205 _ _ _ 3691 _ _ _ _ 2343 _ 6620 _ _ 4742 _ _ _ 5786 _ _ 2642 _ 1832 _ _ _ _ 4423 _ _ _ 4138 _ 8190 1920 _ _ 4076 6943 _ _ 3091 _ _ _ 996 7258 _ _ _ _ _ 2717 5323 _ _,valid
_ 1839 784 _ _ _ 7774 1895 _ 722 _ 1365 _ _ 7128 3873 _ 3947 _ _ 3210 _ _ _ 6187 _ _ _ _ _ _ 6562 458 _ _ _ 4569 _ _ 125 _ 4842 _ _ 7138 _ _ _ 2805 1240 _ _ _ _ _ _ 6240 _ _ _ 5309 _ _ 455 _ 2418 _ _ 3249 5508 _ 90 _ 5299 6712 _ _ _ 8147 3385 _,valid
2464 163 _ _ _ _ _ 8626 1546 _ 8084 4800 5914 _ _ 7046 3126 _ _ _ _ _ _ 1774 _ _ _ _ _ _ _ _ _ _ 3453 4864 7308 _ _ 5163 _ 5211 _ _ 5536 8901 2927 _ _ _ _ _ _ _ _ _ _ _ _ 4662 _ _ _ _ 4727 2494 2876 _ _ 2063 4984 _ 6990 4778 _ _ _ _ _ 2092 4332,invalid
5937 _ _ _ _ _ _ _ _ 199 _ _ _ 4234 _ _ _ 7183 _ _ 8544 6789 _ 7420 _ _ 7907 2323 _ _ _ 7855 _ _ _ 2105 _ 465 _ 5588 _ 7442 _ 5075 _ _ _ 8109 _ 6456 _ 8466 _ _ _ _ _ 7529 _ 1082 5372 _ _ _ _ _ _ 8161 _ _ _ _ _ 8253 5966 _ _ _ _ 3379 4575,invalid
_ _ _ _ _ 6704 _ _ _ _ 7093 335 _ 30 _ 2242 5163 _ 2936 _ _ _ _ 3879 _ _ 73 _ _ _ _ 1822 _ _ _ _ _ 1355 _ 8628 _ 2045 _ 7065 _ _ 2911 _ _ 3832 _ _ 3362 _ 1957 _ _ _ _ 8330 _ _ 1480 _ 210 5798 _ 2211 _ 2078 2385 _ _ _ _ _ _ 9017 _ _ _,valid
