puzzle,label
1327 _ _ 1246 _ 2234 _ _ _ _ 3173 _ 176 _ _ 2802,invalid
_ 3723 _ 67 _ _ _ _ _ _ _ _ 3243 _ 3664 _,invalid
_ 3911 _ 709 _ _ 3295 _ _ 2723 _ _ 3053 _ 739 _,invalid
_ _ _ _ 2839 _ 4133 _ _ 943 _ 1790 _ _ _ _,valid
_ 4127 _ _ 1784 2455 _ _ _ _ 448 3285 _ _ 2111 _,valid
_ _ 216 1289 _ _ 1543 _ _ 3335 _ _ 462 3466 _ _,valid
_ 3880 _ _ 1855 _ _ 3857 3986 _ _ 3650 _ _ 2969 _,valid
2275 _ 2977 _ _ _ _ _ _ _ _ _ _ 320 _ 190,valid
_ _ _ 801 _ 3092 3076 _ _ 470 249 _ 159 _ _ _,valid
_ 301 3114 _ 154 _ _ _ _ _ _ 2505 _ 3222 3523 _,invalid
_ _ _ 1856 _ 3993 2509 _ _ 1399 1511 _ 375 _ _ _,invalid
_ 1727 _ _ _ _ 2289 _ _ 876 _ _ _ _ 1839 _,invalid
3777 _ _ 782 _ _ 2966 _ _ 1586 _ _ 3318 _ _ 1189,valid
_ _ 3154 _ 3472 _ _ 2529 3106 _ _ 752 _ 1344 _ _,valid
_ 1528 _ _ _ _ 123 _ _ 166 _ _ _ _ 2262 _,valid
_ 404 _ _ _ _ 1158 _ _ 1998 _ _ _ _ 2155 _,invalid
515 _ _ 280 _ 2021 _ _ _ _ 2180 _ 2279 _ _ 2904,invalid
_ 2574 4127 _ 47 _ _ _ _ _ _ 422 _ 939 3112 _,invalid
_ _ 4049 _ 536 _ _ 2425 666 _ _ 600 _ 1248 _ _,invalid
_ 2828 3172 _ 1076 _ _ _ _ _ _ 1179 _ 1759 3912 _,invalid
3185 2034 _ _ 1110 _ _ _ _ _ _ 3162 _ _ 1562 3778,invalid
_ _ 1684 _ _ _ 863 4002 1054 2108 _ _ _ 1713 _ _,valid
4034 _ 709 _ _ _ _ _ _ _ _ _ _ 3057 _ 2289,invalid
3227 2931 _ _ _ 3383 _ _ _ _ 2164 _ _ _ 2894 658,valid
2826 _ _ 1084 _ _ 464 _ _ 3508 _ _ 665 _ _ 965,valid
_ _ 2307 2656 _ _ 194 _ _ 2075 _ _ 2424 1793 _ _,invalid
682 _ 1017 _ _ _ _ _ _ _ _ _ _ 3862 _ 3528,invalid
1393 _ _ _ _ _ _ 3464 637 _ _ _ _ _ _ 574,invalid
_ _ _ 1079 _ 952 4112 _ _ 1259 2140 _ 1148 _ _ _,invalid
_ 612 663 1948 _ _ _ _ _ _ _ _ 3631 33 1302 _,valid
_ 1954 1152 _ _ _ _ 2540 1254 _ _ _ _ 1876 3532 _,valid
_ _ 656 _ 881 _ _ 3944 3072 _ _ 1849 _ 4157 _ _,invalid
847 1476 _ _ _ 2417 _ _ _ _ 847 _ _ _ 3501 2819,invalid
1264 _ _ _ _ 2881 1182 _ _ 1312 2529 _ _ _ _ 723,invalid
_ 1328 _ _ 1882 _ _ 3851 176 _ _ 3470 _ _ 1444 _,invalid
_ _ 1827 _ _ 3199 _ _ _ _ 2829 _ _ 32 _ _,invalid
_ 4047 _ _ _ _ 936 _ _ 1107 _ _ _ _ 1364 _,invalid
_ _ _ 2796 2536 _ _ _ _ _ _ 2485 3106 _ _ _,invalid
_ _ 51 _ 1528 _ _ 2020 120 _ _ 84 _ 2385 _ _,invalid
_ _ _ _ _ 3391 1931 916 2163 2067 3504 _ _ _ _ _,invalid
_ _ _ 203 _ _ _ 431 3308 _ _ _ 2780 _ _ _,valid
989 2966 _ _ _ 4116 _ _ _ _ 1331 _ _ _ 3327 1873,invalid
_ _ _ _ _ 2456 _ 2849 685 _ 2747 _ _ _ _ _,invalid
_ 1559 _ _ 619 _ _ 3629 3355 _ _ 3565 _ _ 1454 _,valid
1704 1452 _ _ 68 _ _ _ _ _ _ 242 _ _ 228 3088,invalid
3285 _ 1910 _ _ _ _ 2754 1785 _ _ _ _ 2216 _ 195,invalid
_ _ _ 2297 _ 1426 1387 _ _ 952 1363 _ 512 _ _ _,invalid
3320 _ _ _ _ _ 862 _ _ 1981 _ _ _ _ _ 1876,valid
1670 _ _ 425 _ _ 1022 _ _ 3888 _ _ 1207 _ _ 3154,valid
478 _ _ 4052 _ 1828 _ _ _ _ 1802 _ 4028 _ _ 11,invalid
3887 _ _ 861 _ _ 1047 _ _ 3067 _ _ 819 _ _ 2810,invalid
2932 3603 _ _ 3202 _ _ _ _ _ _ 2008 _ _ 4092 27,valid
_ 3649 _ _ 2576 53 _ _ _ _ 1442 422 _ _ 743 _,invalid
_ _ 1219 _ _ 2172 _ _ _ _ 1604 _ _ 407 _ _,invalid
_ 808 _ _ 205 _ _ 1067 2966 _ _ 660 _ _ 2711 _,invalid
2566 _ _ _ 518 2597 _ _ _ _ 1950 1684 _ _ _ 2490,invalid
_ 3542 _ 948 _ _ _ _ _ _ _ _ 875 _ 4063 _,valid
_ 1702 _ _ _ 3590 _ _ _ _ 2224 _ _ _ 2431 _,valid
_ 3059 _ _ 1497 _ _ 3063 2962 _ _ 688 _ _ 2997 _,valid
_ 4076 3527 _ _ _ 1867 _ _ 3944 _ _ _ 2554 3383 _,invalid
_ _ 1355 _ 1348 _ _ _ _ _ _ 2043 _ 2402 _ _,valid
_ _ _ _ 3438 _ 524 _ _ 3023 _ 1125 _ _ _ _,valid
3660 _ _ _ 1491 3456 _ _ _ _ 2455 3131 _ _ _ 2466,valid
_ 2638 _ _ _ _ 3218 _ _ 621 _ _ _ _ 871 _,invalid
_ _ _ _ 3845 2906 _ _ _ _ 2211 2767 _ _ _ _,valid
_ 3544 _ _ _ _ 642 _ _ 2795 _ _ _ _ 3469 _,invalid
_ _ _ _ 1726 _ 2270 _ _ 1024 _ 1562 _ _ _ _,valid
3237 _ _ 3883 _ 2456 _ _ _ _ 686 _ 816 _ _ 3887,invalid
_ _ _ _ _ _ 375 1400 800 65 _ _ _ _ _ _,valid
_ _ _ 346 1239 _ _ _ _ _ _ 431 1426 _ _ _,invalid
_ 166 _ _ _ 3574 701 _ _ 949 1016 _ _ _ 406 _,invalid
_ _ 2524 3422 _ _ _ 1236 714 _ _ _ 279 2214 _ _,invalid
_ 1461 _ _ _ 389 _ _ _ _ 3171 _ _ _ 3062 _,valid
_ _ 3336 _ _ 2939 _ _ _ _ 1686 _ _ 379 _ _,valid
_ 1162 _ _ _ _ 3209 _ _ 2949 _ _ _ _ 3453 _,invalid
3414 _ _ 597 _ _ 1231 _ _ 1277 _ _ 3311 _ _ 2000,invalid
_ 1231 271 _ _ _ _ 1018 1280 _ _ _ _ 1794 775 _,invalid
_ _ 3002 _ 1306 _ _ 1577 4157 _ _ 1488 _ 1478 _ _,invalid
_ _ _ 3075 3953 _ _ _ _ _ _ 1461 2050 _ _ _,invalid
_ 56 _ 2050 _ _ _ _ _ _ _ _ 3747 _ 642 _,invalid
1269 _ 3414 _ _ _ _ _ _ _ _ _ _ 153 _ 974,valid
_ _ _ 811 2836 _ _ _ _ _ _ 236 169 _ _ _,invalid
_ _ 954 _ 1500 _ _ 2686 3078 _ _ 1631 _ 133 _ _,invalid
_ 3105 _ _ _ _ _ 1939 421 _ _ _ _ _ 1147 _,valid
_ _ 843 _ 1380 _ _ 2878 1289 _ _ 782 _ 870 _ _,invalid
1022 _ _ _ 722 1358 _ _ _ _ 1970 652 _ _ _ 1487,invalid
3477 4082 3298 _ _ _ _ _ _ _ _ _ _ 2220 801 2742,valid
_ 306 2619 _ 3241 _ _ _ _ _ _ 2292 _ 3392 2766 _,invalid
_ _ _ 1927 _ 2426 3183 _ _ 925 2618 _ 1910 _ _ _,invalid
_ _ _ 1691 _ 143 2045 _ _ 1587 2739 _ 3021 _ _ _,invalid
2155 _ _ _ 332 _ _ _ _ _ _ 1885 _ _ _ 2999,valid
_ _ 2553 _ _ 870 _ _ _ _ 332 _ _ 1663 _ _,invalid
_ 1248 _ 823 _ _ _ _ _ _ _ _ 742 _ 2649 _,valid
464 _ _ 204 _ 123 _ _ _ _ 2161 _ 3560 _ _ 76,valid
_ _ _ 404 _ _ 1832 1883 3181 527 _ _ 2604 _ _ _,invalid
_ 3410 _ _ 3485 1225 _ _ _ _ 2536 3829 _ _ 1751 _,invalid
2826 _ 3320 _ _ 1707 _ _ _ _ 1252 _ _ 3392 _ 236,invalid
_ _ _ 2599 _ _ 2341 2226 1649 4115 _ _ 909 _ _ _,invalid
_ _ 2048 _ _ 3921 _ _ _ _ 1305 _ _ 723 _ _,valid
1997 _ _ 415 648 _ _ _ _ _ _ 1458 3318 _ _ 2414,invalid
_ _ _ 3059 2807 _ _ _ _ _ _ 2504 1695 _ _ _,invalid
1150 _ _ _ 3919 2844 _ _ _ _ 3505 2231 _ _ _ 2563,invalid
_ 2298 372 _ _ _ _ 390 1062 _ _ _ _ 4009 3127 _,valid
_ _ _ 1900 _ 180 126 _ _ 866 1704 _ 2589 _ _ _,invalid
_ 1644 _ _ _ _ 3456 _ _ 3810 _ _ _ _ 1891 _,invalid
2865 _ _ _ _ _ _ 1591 2968 _ _ _ _ _ _ 2402,invalid
_ _ 1654 1686 _ _ _ _ _ _ _ _ 2313 3114 _ _,valid
_ _ 282 _ 3526 _ _ 7 2186 _ _ 2204 _ 2503 _ _,valid
2173 _ _ _ _ _ _ 3087 3331 _ _ _ _ _ _ 3199,invalid
226 774 _ _ _ 847 _ _ _ _ 3159 _ _ _ 3434 3033,valid
_ _ _ _ _ 440 _ 1084 2486 _ 1821 _ _ _ _ _,valid
_ _ 1662 4026 _ _ _ _ _ _ _ _ 2760 180 _ _,valid
_ _ _ 520 _ _ _ 2191 1609 _ _ _ 2431 _ _ _,valid
_ _ _ 2174 _ _ _ 2017 2725 _ _ _ 1245 _ _ _,valid
_ 535 1990 _ _ _ _ 700 1248 _ _ _ _ 824 2685 _,invalid
_ 1840 _ _ _ _ 3776 _ _ 1867 _ _ _ _ 3126 _,invalid
_ _ 337 3930 _ _ 3425 _ _ 1799 _ _ 1166 1602 _ _,invalid
_ _ 2163 _ 1124 _ _ 885 2404 _ _ 3177 _ 1347 _ _,invalid
_ _ _ _ 2637 _ 1046 1214 3782 2927 _ 2088 _ _ _ _,valid
_ 3494 _ _ _ _ 3501 _ _ 1657 _ _ _ _ 3895 _,valid
_ _ _ 2537 _ 3921 _ _ _ _ 998 _ 2554 _ _ _,valid
_ _ _ 669 3610 _ _ _ _ _ _ 2132 3651 _ _ _,valid
1969 _ _ _ _ _ _ 3619 2384 _ _ _ _ _ _ 2869,invalid
1830 _ _ 3302 _ _ _ 4041 621 _ _ _ 4098 _ _ 439,invalid
_ _ _ _ _ 1102 _ 2500 2571 _ 6 _ _ _ _ _,invalid
_ 743 843 _ 2806 _ _ _ _ _ _ 2628 _ 2845 1259 _,valid
_ 2135 _ _ 691 474 _ _ _ _ 103 2838 _ _ 885 _,valid
1327 _ _ 2483 _ _ _ 1283 1281 _ _ _ 1255 _ _ 168,valid
1857 _ _ _ _ _ _ 2474 1079 _ _ _ _ _ _ 4099,invalid
1060 _ 1054 _ _ _ _ 2967 2908 _ _ _ _ 759 _ 1019,invalid
_ _ 2845 33 _ _ _ 1748 1693 _ _ _ 2937 1696 _ _,valid
_ _ 2802 _ _ 3687 _ _ _ _ 2343 _ _ 3249 _ _,valid
3473 _ _ 2974 _ 3527 _ _ _ _ 2494 _ 3687 _ _ 3754,invalid
_ _ 2972 _ _ 1148 1818 _ _ 2293 2660 _ _ 2533 _ _,valid
_ _ 4042 4006 _ _ _ 1281 2193 _ _ _ 2150 3729 _ _,valid
_ _ _ _ 3238 _ 202 _ _ 3113 _ 2060 _ _ _ _,invalid
_ _ _ _ 658 _ 2863 _ _ 1916 _ 2532 _ _ _ _,invalid
2903 617 _ _ _ 47 _ _ _ _ 3152 _ _ _ 353 2012,valid
85 _ _ _ _ _ _ 431 3282 _ _ _ _ _ _ 2139,invalid
_ 1124 _ _ 3147 1265 _ _ _ _ 3675 403 _ _ 1931 _,invalid
_ _ _ _ _ 70 _ 623 1738 _ 2894 _ _ _ _ _,invalid
_ _ 930 _ 3802 _ _ 1155 1244 _ _ 2013 _ 3235 _ _,invalid
_ 2906 590 _ 537 _ _ _ _ _ _ 3172 _ 3098 2213 _,invalid
_ _ 671 1035 _ _ 605 _ _ 3784 _ _ 1624 71 _ _,valid
3708 _ _ 835 3234 _ _ _ _ _ _ 2186 3357 _ _ 1955,valid
3940 _ _ _ 903 4067 _ _ _ _ 3857 1862 _ _ _ 885,invalid
_ 3089 _ 954 _ _ _ _ _ _ _ _ 3374 _ 3293 _,valid
_ _ 4000 3324 _ _ _ 2316 3947 _ _ _ 1291 1373 _ _,invalid
_ 1582 _ _ 3568 4087 _ _ _ _ 1720 198 _ _ 346 _,invalid
_ _ _ 3852 _ 594 _ _ _ _ 1531 _ 3233 _ _ _,valid
_ _ 3236 _ _ _ 3090 1149 805 237 _ _ _ 3996 _ _,invalid
3714 _ _ _ _ 3073 1821 _ _ 1101 3888 _ _ _ _ 1117,invalid
_ 1667 1339 _ 3073 _ _ _ _ _ _ 3560 _ 1574 925 _,invalid
1159 _ _ 1362 _ 3190 _ _ _ _ 857 _ 2011 _ _ 2081,valid
_ _ 3438 _ _ _ 2595 2127 2489 3657 _ _ _ 2787 _ _,valid
_ _ 3479 _ 1872 _ _ _ _ _ _ 3325 _ 3959 _ _,valid
_ _ _ 1857 _ 1977 2908 _ _ 4154 3723 _ 2757 _ _ _,invalid
_ _ _ 3908 _ _ 3318 4036 2623 3202 _ _ 426 _ _ _,invalid
_ _ 1029 _ _ 129 _ _ _ _ 739 _ _ 4101 _ _,valid
_ _ _ 1199 747 _ 793 _ _ 1153 _ 2339 2319 _ _ _,invalid
3644 _ _ _ 359 4127 _ _ _ _ 3603 3900 _ _ _ 647,invalid
818 _ _ 331 _ _ 1809 _ _ 1401 _ _ 419 _ _ 2576,invalid
_ 1371 2224 _ 1133 _ _ _ _ _ _ 4060 _ 894 1327 _,invalid
454 _ _ _ _ _ _ 2433 759 _ _ _ _ _ _ 3109,valid
3187 _ _ _ 456 1087 _ _ _ _ 476 1861 _ _ _ 3311,invalid
_ _ 2486 _ _ _ 401 2873 2262 2814 _ _ _ 1839 _ _,valid
642 1737 _ _ 1810 _ _ _ _ _ _ 3981 _ _ 3719 3712,valid
_ 536 _ _ 3430 _ _ 916 1044 _ _ 2991 _ _ 1037 _,invalid
3406 _ _ 3766 _ _ 294 _ _ 3736 _ _ 1764 _ _ 565,invalid
_ 1159 _ _ _ _ 478 _ _ 2623 _ _ _ _ 3609 _,valid
_ _ _ 224 _ 3740 657 _ _ 2104 3669 _ 751 _ _ _,invalid
3648 _ _ 2621 _ _ _ 437 3905 _ _ _ 710 _ _ 1591,invalid
507 _ _ 683 _ 1877 _ _ _ _ 2828 _ 844 _ _ 297,valid
_ _ _ 3386 _ 2863 202 _ _ 1031 3476 _ 367 _ _ _,valid
_ _ _ 3542 497 _ _ _ _ _ _ 1738 2837 _ _ _,valid
2372 _ _ _ _ _ _ 3449 4133 _ _ _ _ _ _ 1968,valid
_ _ _ 652 _ _ 494 567 1311 979 _ _ 280 _ _ _,valid
6 _ _ 2004 _ _ 1488 _ _ 3697 _ _ 1891 _ _ 3967,valid
1536 _ _ _ 890 2108 _ _ _ _ 4108 2144 _ _ _ 3945,invalid
_ 983 _ 2282 _ _ _ _ _ _ _ _ 2415 _ 2832 _,valid
_ _ _ 616 _ 4045 730 _ _ 3882 1062 _ 2669 _ _ _,invalid
_ _ _ 3385 _ _ 665 4040 1251 1824 _ _ 2128 _ _ _,valid
3695 _ _ _ _ _ _ 1864 3664 _ _ _ _ _ _ 189,invalid
_ _ _ 2663 2664 _ _ _ _ _ _ 1546 1893 _ _ _,invalid
1456 _ _ 515 _ 579 _ _ _ _ 1856 _ 2336 _ _ 1308,invalid
_ _ 3185 2294 _ _ _ 4092 3276 _ _ _ 2681 714 _ _,valid
_ 2426 3941 _ _ _ _ 1935 2954 _ _ _ _ 3129 3505 _,valid
3383 _ 1107 _ _ _ _ _ _ _ _ _ _ 488 _ 3629,valid
1813 3185 _ _ 857 _ _ _ _ _ _ 2075 _ _ 939 927,invalid
_ _ 2408 2599 _ _ 1957 _ _ 3121 _ _ 1021 1848 _ _,invalid
3619 _ _ _ _ 224 2864 _ _ 329 320 _ _ _ _ 1699,invalid
_ _ 170 _ _ 535 _ _ _ _ 946 _ _ 759 _ _,invalid
786 _ _ 2535 _ _ 4012 _ _ 1150 _ _ 1257 _ _ 1531,invalid
594 _ _ 2384 _ 596 _ _ _ _ 2590 _ 1177 _ _ 1269,invalid
1153 _ _ _ _ 1595 3670 _ _ 1468 1067 _ _ _ _ 1019,valid
_ _ 3098 _ 2426 _ _ _ _ _ _ 2927 _ 1807 _ _,valid
3088 488 _ _ _ 1209 _ _ _ _ 2322 _ _ _ 2166 2935,invalid
_ 1803 _ _ _ _ _ 2972 3483 _ _ _ _ _ 1799 _,valid
_ 642 _ _ 1948 844 _ _ _ _ 3036 1101 _ _ 4106 _,invalid
36 _ 718 _ _ 3530 _ _ _ _ 2301 _ _ 2969 _ 386,valid
_ 1230 _ _ _ 1883 _ _ _ _ 1519 _ _ _ 1796 _,valid
_ 287 _ 1268 2956 _ _ _ _ _ _ 102 670 _ 942 _,valid
_ _ 1803 _ _ 49 _ _ _ _ 2343 _ _ 1865 _ _,invalid
_ _ 205 2325 _ _ _ 1921 2618 _ _ _ 1020 3590 _ _,invalid
_ 3440 _ _ _ _ 2868 _ _ 3432 _ _ _ _ 3983 _,invalid
1383 _ _ _ 1719 2739 _ _ _ _ 2066 1998 _ _ _ 1049,invalid
_ _ 3373 1742 _ _ _ 3709 501 _ _ _ 1463 3335 _ _,valid
3674 _ 1446 _ _ 474 _ _ _ _ 1913 _ _ 3514 _ 3334,valid
_ 1368 _ _ 1981 _ _ 588 2978 _ _ 2692 _ _ 3276 _,invalid
_ _ _ _ _ _ 4023 3911 2943 1759 _ _ _ _ _ _,valid
_ _ _ 2374 _ 564 3175 _ _ 634 900 _ 1245 _ _ _,invalid
1241 _ _ _ _ _ _ 1401 790 _ _ _ _ _ _ 294,valid
_ 1215 3485 _ _ _ _ 3712 3477 _ _ _ _ 2323 2180 _,invalid
_ 2840 3374 _ _ _ _ 1261 2669 _ _ _ _ 363 3443 _,invalid
_ _ 1637 _ _ 2927 _ _ _ _ 3888 _ _ 2966 _ _,valid
436 _ _ _ 825 _ _ 698 718 _ _ 2371 _ _ _ 687,valid
1446 1402 _ _ 3448 _ _ _ _ _ _ 3451 _ _ 4009 652,valid
_ _ _ _ _ 1878 _ 721 545 _ 2592 _ _ _ _ _,valid
_ 2812 _ _ 708 _ _ 2797 2550 _ _ 1219 _ _ 2542 _,invalid
1110 _ 3446 _ _ _ _ _ _ _ _ _ _ 2910 _ 1256,invalid
_ 2048 _ 79 2229 _ _ _ _ _ _ 3579 1339 _ 205 _,invalid
3794 2134 3413 _ _ _ _ _ _ _ _ _ _ 375 1939 2054,invalid
_ _ _ _ 4048 _ 3619 _ _ 3047 _ 3311 _ _ _ _,invalid
198 _ _ 1243 _ 805 _ _ _ _ 1681 _ 3099 _ _ 568,valid
2638 3978 _ _ _ 1790 _ _ _ _ 2840 _ _ _ 819 3397,invalid
_ 1890 _ 3952 _ _ _ _ _ _ _ _ 1498 _ 2893 _,invalid
_ _ 1699 _ 1580 _ _ 1954 3608 _ _ 2662 _ 889 _ _,invalid
2658 _ _ _ _ _ 986 _ _ 3992 _ _ _ _ _ 2028,valid
_ _ _ 3250 _ 1283 956 _ _ 3402 2066 _ 2173 _ _ _,invalid
_ 3800 _ _ _ _ _ 2820 2638 _ _ _ _ _ 3561 _,valid
_ _ 1849 _ 1413 _ _ 3058 663 _ _ 51 _ 3195 _ _,invalid
_ _ _ _ 2747 937 1832 _ _ 3472 1232 2371 _ _ _ _,invalid
940 1546 _ _ 3224 _ _ _ _ _ _ 2055 _ _ 2457 2616,invalid
_ 211 _ _ 1203 _ _ 3888 3768 _ _ 3970 _ _ 2418 _,invalid
_ _ 210 _ _ _ 3774 3268 582 202 _ _ _ 625 _ _,valid
_ 1836 2267 _ 290 _ _ _ _ _ _ 404 _ 3036 842 _,valid
_ _ _ 552 _ 2554 2087 _ _ 2726 2486 _ 905 _ _ _,invalid
_ 71 3406 _ _ _ _ 1926 3695 _ _ _ _ 4065 2423 _,invalid
_ 3040 _ _ 3078 _ _ 3436 3103 _ _ 1931 _ _ 1890 _,valid
_ 3276 _ _ _ _ 3337 _ _ 1316 _ _ _ _ 3608 _,valid
_ _ _ _ _ 2531 _ 483 2362 _ 2213 _ _ _ _ _,invalid
2964 _ 1822 _ _ 1203 _ _ _ _ 1786 _ _ 3020 _ 3785,valid
_ _ _ _ _ _ 4006 3183 3404 871 _ _ _ _ _ _,valid
_ _ _ _ 698 _ 1720 _ _ 216 _ 3457 _ _ _ _,invalid
39 _ 3544 _ _ _ _ _ _ _ _ _ _ 3679 _ 4081,valid
_ _ _ 3311 _ 3308 _ _ _ _ 4106 _ 2614 _ _ _,valid
2858 3793 _ _ 3242 _ _ _ _ _ _ 1504 _ _ 2627 1620,invalid
_ _ 497 698 _ _ _ 3468 2720 _ _ _ 1981 512 _ _,valid
_ 2250 _ _ _ _ _ 2972 3634 _ _ _ _ _ 2577 _,valid
_ 1766 1536 90 _ _ _ _ _ _ _ _ 1667 3410 3709 _,valid
4115 _ _ _ _ _ 3476 _ _ 2844 _ _ _ _ _ 2511,valid
_ 1248 _ _ 1051 _ _ 2729 3076 _ _ 429 _ _ 4017 _,invalid
_ 1283 _ 3801 3344 _ _ _ _ _ _ 2500 1702 _ 1853 _,valid
_ 2599 _ _ _ _ _ 2107 2228 _ _ _ _ _ 2978 _,valid
_ _ _ 2914 _ _ 151 1177 1030 2304 _ _ 2570 _ _ _,valid
_ _ _ 2372 562 _ _ _ _ _ _ 3952 537 _ _ _,invalid
_ _ _ 2986 1238 _ _ _ _ _ _ 2032 2047 _ _ _,invalid
_ 3320 _ _ _ 1409 237 _ _ 3883 143 _ _ _ 792 _,invalid
_ _ 1025 _ _ 2195 2828 _ _ 2828 3127 _ _ 395 _ _,valid
_ _ _ _ _ _ 1720 815 2900 1215 _ _ _ _ _ _,valid
_ _ _ 3202 _ _ _ 1425 2482 _ _ _ 1257 _ _ _,valid
_ 2754 _ _ _ _ 2257 _ _ 120 _ _ _ _ 2426 _,invalid
413 _ _ _ _ _ 659 _ _ 379 _ _ _ _ _ 1927,valid
2792 1052 _ 1363 _ _ _ _ _ _ _ _ 3603 _ 4066 3957,valid
_ _ _ 229 3977 _ _ _ _ _ _ 840 3691 _ _ _,invalid
_ _ 1369 _ _ 2321 _ _ _ _ 2686 _ _ 1678 _ _,invalid
_ 3407 _ _ _ _ 1032 _ _ 2991 _ _ _ _ 1932 _,invalid
4020 _ _ 3349 _ 1219 _ _ _ _ 3123 _ 1066 _ _ 579,invalid
_ _ 317 _ _ 104 _ _ _ _ 1745 _ _ 1322 _ _,invalid
_ _ _ _ _ _ 2107 3409 1225 1182 _ _ _ _ _ _,valid
_ _ 2006 _ _ 3767 _ 3884 1251 _ 813 _ _ 4038 _ _,invalid
2050 _ _ _ _ _ 2961 _ _ 2347 _ _ _ _ _ 3095,valid
_ _ _ 1968 _ _ 1777 2955 1134 1504 _ _ 2487 _ _ _,invalid
_ _ _ 3368 _ 860 _ _ _ _ 1209 _ 523 _ _ _,valid
1977 _ _ _ _ 3911 981 _ _ 1298 3433 _ _ _ _ 1819,invalid
_ 1090 _ _ _ _ 3117 _ _ 863 _ _ _ _ 4124 _,invalid
_ _ 1814 _ _ 4127 _ _ _ _ 1091 _ _ 4046 _ _,invalid
_ _ 1580 _ _ 3100 1603 _ _ 626 2030 _ _ 1301 _ _,invalid
_ 1947 _ _ _ 4086 _ _ _ _ 102 _ _ _ 124 _,valid
2549 _ _ _ _ _ _ 598 222 _ _ _ _ _ _ 1970,invalid
_ _ 3296 _ 1880 _ _ 3114 1976 _ _ 1794 _ 3890 _ _,invalid
_ _ _ _ 3687 _ 1156 _ _ 1028 _ 1479 _ _ _ _,valid
_ _ 938 916 _ _ _ 1518 3674 _ _ _ 1979 997 _ _,invalid
1609 _ 3802 _ _ _ _ 3924 3138 _ _ _ _ 1538 _ 240,valid
_ _ 1087 907 _ _ 397 _ _ 4075 _ _ 2563 344 _ _,invalid
_ _ 3888 2003 _ _ _ _ _ _ _ _ 3281 581 _ _,valid
_ _ _ 1749 3889 _ _ 4021 270 _ _ 1827 470 _ _ _,valid
_ _ _ _ _ 2542 _ 2586 2878 _ 3773 _ _ _ _ _,invalid
_ _ _ 1987 _ 2048 1346 _ _ 2229 3644 _ 3405 _ _ _,invalid
3958 _ _ _ 368 1301 _ _ _ _ 4104 3114 _ _ _ 2383,invalid
1411 359 _ _ _ 1355 _ _ _ _ 792 _ _ _ 47 1297,valid
3479 _ 969 _ _ _ _ 285 3645 _ _ _ _ 2602 _ 3929,valid
27 _ _ _ _ _ _ 2291 2870 _ _ _ _ _ _ 1893,invalid
416 _ _ 303 _ _ 3397 _ _ 3396 _ _ 1885 _ _ 3143,invalid
_ _ _ _ _ _ 1097 154 2321 1070 _ _ _ _ _ _,valid
1480 _ _ _ _ _ _ 259 2073 _ _ _ _ _ _ 2128,invalid
1440 2396 _ _ 3370 _ _ _ _ _ _ 3937 _ _ 2483 590,invalid
2433 _ _ 1165 _ _ 1577 _ _ 2991 _ _ 2483 _ _ 2925,valid
903 _ _ _ _ 1603 2798 _ _ 2980 1130 _ _ _ _ 1014,valid
_ 882 _ 2630 _ _ 3220 _ _ 795 _ _ 954 _ 31 _,invalid
_ _ _ _ 2044 _ 695 _ _ 1556 _ 3397 _ _ _ _,valid
_ 2935 _ _ _ 213 257 _ _ 4001 2921 _ _ _ 1719 _,invalid
2548 _ _ _ 1768 _ _ _ _ _ _ 2988 _ _ _ 1102,valid
289 _ _ 2401 _ 1650 _ _ _ _ 1802 _ 1672 _ _ 1777,invalid
1667 1189 _ _ _ _ _ _ _ _ _ _ _ _ 3875 2492,valid
_ _ 4134 _ _ _ 2072 _ _ 540 _ _ _ 2890 _ _,valid
_ _ _ _ 2914 _ 299 _ _ 1956 _ 352 _ _ _ _,invalid
_ _ _ 2048 _ 2699 2434 _ _ 61 2908 _ 3336 _ _ _,valid
_ _ 2201 3571 _ _ 2208 _ _ 3411 _ _ 3847 687 _ _,valid
_ _ _ _ 3412 _ 1047 _ _ 4036 _ 2369 _ _ _ _,invalid
2772 4103 _ _ _ 2119 _ _ _ _ 2952 _ _ _ 397 600,invalid
_ 3464 _ _ 2028 1111 _ _ _ _ 1935 36 _ _ 1546 _,valid
363 _ _ 4124 _ _ 332 _ _ 3038 _ _ 3181 _ _ 243,invalid
_ 1985 3605 _ 1396 _ _ _ _ _ _ 1185 _ 3298 3193 _,valid
_ _ 1559 _ _ 1586 _ _ _ _ 2544 _ _ 3527 _ _,invalid
4125 _ _ 4039 _ _ _ 3496 36 _ _ _ 2005 _ _ 4008,valid
3346 _ _ _ _ 2422 1992 _ _ 2950 123 _ _ _ _ 242,invalid
2120 _ _ _ _ 425 _ 3260 2792 _ 537 _ _ _ _ 1843,valid
_ 2640 2745 _ 1692 _ _ _ _ _ _ 551 _ 5 1196 _,invalid
2597 _ _ _ 3385 68 _ _ _ _ 1564 3943 _ _ _ 3785,invalid
_ _ _ 3198 _ 2142 3535 _ _ 2494 3919 _ 1401 _ _ _,invalid
3627 _ 3251 _ _ _ _ _ _ _ _ _ _ 3374 _ 4120,invalid
_ _ 2653 _ _ 3397 _ _ _ _ 1908 _ _ 3981 _ _,invalid
_ _ 946 714 _ _ 852 _ _ 2238 _ _ 3222 248 _ _,invalid
