puzzle,label
_ 3410 _ _ _ _ _ 3901 2437 _ _ _ _ _ 2895 _,valid
_ _ _ _ 1515 _ 1281 _ _ 2057 _ 3410 _ _ _ _,invalid
_ 1921 _ _ _ 3769 1772 _ _ 4023 3228 _ _ _ 4076 _,valid
_ 910 2587 1277 _ _ _ _ _ _ _ _ 363 1478 2109 _,valid
67 _ 2702 _ _ _ _ _ _ _ _ _ _ 2760 _ 3726,valid
3890 _ _ 3456 _ _ 1068 _ _ 1038 _ _ 708 _ _ 73,valid
_ 2890 _ _ _ _ _ 437 1023 _ _ _ _ _ 3503 _,valid
_ _ 3065 623 _ _ 1207 _ _ 2969 _ _ 1212 3020 _ _,invalid
_ _ 569 _ _ 3197 _ _ _ _ 1605 _ _ 4133 _ _,invalid
1535 _ _ 1028 _ _ 594 _ _ 3209 _ _ 2369 _ _ 240,invalid
_ _ 628 476 _ _ 980 _ _ 2360 _ _ 356 2616 _ _,valid
_ _ _ 3644 _ _ 2477 3201 3773 3793 _ _ 3424 _ _ _,invalid
_ 2390 _ _ 421 856 _ _ _ _ 1118 298 _ _ 2828 _,invalid
1131 _ _ _ _ _ _ 2729 865 _ _ _ _ _ _ 4034,valid
127 3003 _ _ 925 _ _ _ _ _ _ 516 _ _ 39 1654,valid
_ _ _ _ 3485 _ 2390 _ _ 2658 _ 430 _ _ _ _,invalid
_ _ _ _ 1085 _ 1883 _ _ 1230 _ 2141 _ _ _ _,valid
1195 _ _ _ 924 4047 _ _ _ _ 1574 997 _ _ _ 3181,valid
_ 2205 1858 _ _ _ _ 253 1941 _ _ _ _ 337 483 _,invalid
_ _ 944 _ _ 925 _ _ _ _ 540 _ _ 3829 _ _,invalid
1117 2493 _ _ 2499 _ _ _ _ _ _ 1163 _ _ 2931 1693,invalid
_ _ _ 407 _ _ 1866 1486 51 2949 _ _ 3944 _ _ _,valid
_ _ 1875 _ 1713 _ _ 3313 3144 _ _ 1604 _ 1803 _ _,valid
_ _ 775 _ _ _ 3976 2725 2094 1529 _ _ _ 2810 _ _,invalid
_ 1478 _ _ _ _ 3465 _ _ 2027 _ _ _ _ 2772 _,valid
_ _ _ 2247 3318 _ _ _ _ _ _ 2102 768 _ _ _,valid
590 _ _ 3232 _ _ 3272 _ _ 1054 _ _ 3032 _ _ 3569,invalid
_ 2628 _ 3212 _ _ _ _ _ _ _ _ 594 _ 1857 _,valid
_ _ 2406 286 _ _ 2621 _ _ 3808 _ _ 1596 2812 _ _,invalid
_ 2978 _ _ _ _ 2102 _ _ 4129 _ _ _ _ 2050 _,valid
4077 _ 2467 _ _ _ _ _ _ _ _ _ _ 1245 _ 1309,invalid
_ _ 579 _ 4006 _ _ 2496 2407 _ _ 190 _ 2204 _ _,valid
_ 1489 _ _ 1464 _ _ 2994 165 _ _ 243 _ _ 1112 _,invalid
_ _ _ _ _ 4123 1611 3595 1661 2304 2492 _ _ _ _ _,invalid
1650 _ 3053 _ _ _ _ _ _ _ _ _ _ 84 _ 3315,invalid
2669 _ 2256 _ _ _ _ _ _ _ _ _ _ 1241 _ 413,invalid
_ _ _ 3351 _ 1737 1289 _ _ 1057 1232 _ 996 _ _ _,invalid
_ _ _ _ 1156 _ 3985 _ _ 3853 _ 4112 _ _ _ _,invalid
3933 _ _ 1832 _ 3114 _ _ _ _ 3062 _ 1723 _ _ 3778,invalid
_ 2917 _ 1546 _ _ _ _ _ _ _ _ 2153 _ 2939 _,valid
_ 2894 _ _ _ _ 3391 _ _ 2542 _ _ _ _ 1465 _,invalid
_ 2600 516 _ _ _ _ 2123 4077 _ _ _ _ 69 937 _,invalid
_ _ _ 2952 2741 _ _ _ _ _ _ 3166 1683 _ _ _,invalid
_ 3896 1450 _ _ 198 _ _ _ _ 2548 _ _ 2175 1751 _,invalid
_ 3148 1992 4095 _ _ _ _ _ _ _ _ 3075 2054 3390 _,invalid
_ _ _ _ 3840 _ 1148 _ _ 2296 _ 1166 _ _ _ _,valid
_ 808 _ _ _ _ 426 _ _ 3696 _ _ _ _ 2245 _,valid
_ _ _ _ _ 1774 4015 2368 3051 95 1450 _ _ _ _ _,valid
1555 _ _ _ _ 435 1387 _ _ 1275 1650 _ _ _ _ 888,invalid
_ 2479 _ _ _ _ _ 3784 2766 _ _ _ _ _ 452 _,valid
3773 _ _ _ _ _ _ 303 679 _ _ _ _ _ _ 731,invalid
_ 347 _ _ 189 _ _ 1457 2414 _ _ 1547 _ _ 1348 _,invalid
207 _ _ 3214 _ _ 3801 _ _ 4049 _ _ 1476 _ _ 46,invalid
_ _ _ _ 377 1936 _ _ _ _ 1265 3175 _ _ _ _,valid
_ _ 79 _ _ 513 _ _ _ _ 433 _ _ 3569 _ _,invalid
_ 2688 _ _ _ _ 3125 _ _ 1532 _ _ _ _ 816 _,invalid
_ 1719 _ _ 1452 3959 _ _ _ _ 695 3087 _ _ 103 _,invalid
_ 1339 _ _ 3605 3762 _ _ _ _ 3981 3332 _ _ 4008 _,invalid
_ _ 363 _ 2075 _ _ _ _ _ _ 662 _ 1441 _ _,valid
2922 2986 _ _ _ 227 _ _ _ _ 393 _ _ _ 3198 980,invalid
_ _ 427 _ _ 1731 1698 _ _ 831 1411 _ _ 3769 _ _,invalid
_ _ _ 2455 _ _ 2216 2980 1593 3390 _ _ 4063 _ _ _,invalid
_ _ 1017 _ _ 1939 _ _ _ _ 1422 _ _ 3411 _ _,valid
_ 2134 _ _ 1057 3605 _ _ _ _ 1121 3232 _ _ 835 _,invalid
_ 4101 _ _ 3071 2845 _ _ _ _ 31 3148 _ _ 976 _,valid
_ _ _ _ 2120 556 _ _ _ _ 3330 235 _ _ _ _,valid
_ 980 _ 1371 _ _ _ _ _ _ _ _ 57 _ 900 _,invalid
3338 _ _ 3203 _ _ _ 69 3654 _ _ _ 1704 _ _ 3433,invalid
_ 1460 1662 _ _ _ _ 2408 1738 _ _ _ _ 1346 1301 _,invalid
_ _ _ _ 251 _ 566 _ _ 46 _ 2910 _ _ _ _,invalid
_ _ _ 3250 _ _ 1923 1180 1303 1257 _ _ 2067 _ _ _,valid
4001 _ _ 1910 _ _ 1915 _ _ 1165 _ _ 2254 _ _ 1727,invalid
_ _ _ _ _ 2819 _ 1308 3282 _ 981 _ _ _ _ _,valid
_ 4157 2474 _ _ _ _ 3984 4065 _ _ _ _ 1828 1231 _,valid
_ 1336 2868 1906 _ _ _ _ _ _ _ _ 365 2924 960 _,valid
_ 760 _ 576 _ _ _ _ _ _ _ _ 633 _ 1906 _,invalid
3135 _ _ _ _ 1975 _ 3827 2116 _ 1507 _ _ _ _ 3414,invalid
_ 1887 _ 775 _ _ _ _ _ _ _ _ 953 _ 1770 _,invalid
_ _ _ _ _ 2576 _ 1301 1478 _ 377 _ _ _ _ _,invalid
_ 878 _ 1166 _ _ _ _ _ _ _ _ 51 _ 1168 _,valid
_ 3937 _ 3551 _ _ 4116 _ _ 3430 _ _ 1627 _ 251 _,invalid
286 _ _ _ _ _ 61 _ _ 3322 _ _ _ _ _ 2687,valid
3684 _ 1856 _ _ _ _ _ _ _ _ _ _ 605 _ 3976,valid
_ 1809 _ _ _ 3745 3205 _ _ 2917 1912 _ _ _ 2209 _,invalid
1748 _ _ _ _ _ _ 378 1254 _ _ _ _ _ _ 985,invalid
_ 1250 _ _ 3941 3527 _ _ _ _ 2590 3386 _ _ 540 _,invalid
3347 _ _ _ _ _ _ 3177 2341 _ _ _ _ _ _ 3960,valid
_ 2090 _ 2273 1936 _ _ _ _ _ _ 339 2407 _ 3692 _,valid
_ _ 905 1010 _ _ _ _ _ _ _ _ 562 1589 _ _,valid
_ _ 715 49 _ _ _ 1657 2310 _ _ _ 3804 2019 _ _,invalid
_ 2767 _ _ 2343 _ 109 _ _ 3114 _ 2448 _ _ 3684 _,invalid
_ 2365 _ 3967 _ _ _ _ _ _ _ _ 3612 _ 1491 _,valid
_ 4090 2175 1436 _ _ _ _ _ _ _ _ 3810 2645 1423 _,valid
2332 _ _ 1840 _ 2046 _ _ _ _ 1820 _ 2043 _ _ 3052,valid
1713 _ _ _ _ _ _ 1219 1020 _ _ _ _ _ _ 2291,valid
_ _ 1861 _ _ _ 825 690 3465 3942 _ _ _ 394 _ _,valid
_ 2038 _ _ _ _ _ 1059 2849 _ _ _ _ _ 2316 _,valid
_ _ _ 563 _ _ 746 950 734 2219 _ _ 2412 _ _ _,invalid
50 2466 _ 1880 _ _ _ _ _ _ _ _ 2627 _ 1132 3785,valid
_ 3722 _ 3600 _ _ _ _ _ _ _ _ 1479 _ 659 _,invalid
2052 _ _ _ _ _ _ 3742 1230 _ _ _ _ _ _ 3336,invalid
_ 1010 3065 2156 _ _ _ _ _ _ _ _ 3696 847 1926 _,valid
2369 _ _ _ _ _ 2777 _ _ 1707 _ _ _ _ _ 2430,valid
_ 3791 _ 640 _ _ _ _ _ _ _ _ 2217 _ 3933 _,invalid
_ 1670 _ 1747 _ _ _ _ _ _ _ _ 109 _ 2271 _,invalid
_ _ 1013 _ _ 3544 _ _ _ _ 531 _ _ 2764 _ _,valid
_ _ _ _ _ 2609 _ 35 2006 _ 3664 _ _ _ _ _,valid
_ _ _ _ 3802 _ 3327 _ _ 3753 _ 3561 _ _ _ _,invalid
_ _ 3103 _ _ _ 3542 2423 3251 1110 _ _ _ 253 _ _,invalid
374 _ _ 1383 _ _ 3136 _ _ 3720 _ _ 1131 _ _ 2918,valid
2610 3268 _ _ 2290 _ _ _ _ _ _ 839 _ _ 3436 1264,invalid
_ 3801 _ 3127 3009 _ _ _ _ _ _ 531 249 _ 2198 _,valid
1041 _ _ _ 3510 1191 _ _ _ _ 1398 3151 _ _ _ 3938,invalid
_ 2539 _ _ _ 1816 _ _ _ _ 2049 _ _ _ 2157 _,valid
_ _ 2499 _ 2269 _ _ 440 251 _ _ 740 _ 3347 _ _,invalid
_ _ _ 907 253 _ _ _ _ _ _ 3183 865 _ _ _,invalid
_ _ 1083 _ _ 3416 _ _ _ _ 3884 _ _ 3233 _ _,invalid
3595 1372 _ _ _ 3397 _ _ _ _ 3177 _ _ _ 1091 2805,valid
_ _ _ _ 2620 79 _ 587 1261 _ 1067 1117 _ _ _ _,valid
_ 3650 _ _ 2591 1310 _ _ _ _ 2878 1356 _ _ 3355 _,invalid
_ 3738 _ _ 1925 1175 _ _ _ _ 2018 894 _ _ 4120 _,invalid
_ 2690 _ _ 3430 2777 _ _ _ _ 1473 1478 _ _ 979 _,valid
1626 _ 606 _ _ _ _ 1347 733 _ _ _ _ 1411 _ 123,valid
_ 3967 _ _ _ 1252 _ _ _ _ 2303 _ _ _ 455 _,valid
_ _ _ 665 _ 306 _ _ _ _ 2086 _ 3272 _ _ _,valid
2858 _ _ _ _ _ _ 2698 3125 _ _ _ _ _ _ 11,invalid
1296 _ _ _ _ 1731 107 _ _ 3667 287 _ _ _ _ 1627,invalid
_ 2543 _ 2782 _ _ _ _ _ _ _ _ 1695 _ 1619 _,invalid
875 616 _ _ _ 4104 _ _ _ _ 2341 _ _ _ 2362 1595,valid
1128 _ 1892 _ _ _ _ _ _ _ _ _ _ 3977 _ 731,valid
_ 2922 _ _ 1547 _ _ 3686 2018 _ _ 1605 _ _ 152 _,invalid
_ _ _ _ _ 3448 _ 3539 3499 _ 2056 _ _ _ _ _,invalid
_ 3826 _ _ _ _ 65 _ _ 1752 _ _ _ _ 1990 _,invalid
_ 1745 1470 _ _ _ _ 3012 1717 _ _ _ _ 3581 1282 _,invalid
1426 _ 3280 _ _ _ _ _ _ _ _ _ _ 3919 _ 850,invalid
270 _ 2882 _ _ _ _ 3949 2423 _ _ _ _ 2602 _ 3325,invalid
_ _ _ 2445 2448 _ _ _ _ _ _ 3483 3286 _ _ _,invalid
3701 _ _ _ _ _ 2545 _ _ 3413 _ _ _ _ _ 623,valid
3591 _ _ 1053 _ _ 800 _ _ 75 _ _ 2383 _ _ 1456,invalid
_ 3015 _ 1243 _ _ _ _ _ _ _ _ 2716 _ 495 _,invalid
184 _ _ 427 _ 3210 _ _ _ _ 2740 _ 1225 _ _ 3058,invalid
2336 3382 _ _ _ _ _ _ _ _ _ _ _ _ 1824 1040,valid
2894 _ _ 2223 _ _ _ 51 1670 _ _ _ 1544 _ _ 162,invalid
_ _ _ 760 3183 _ _ _ _ _ _ 3320 428 _ _ _,valid
658 _ 3285 _ _ _ _ 3456 3600 _ _ _ _ 2748 _ 1251,valid
_ _ 203 _ _ 3708 _ _ _ _ 3013 _ _ 1289 _ _,invalid
_ _ _ 3455 _ 1321 1380 _ _ 1944 2264 _ 244 _ _ _,invalid
_ _ 2104 320 _ _ _ 381 1565 _ _ _ 1461 3261 _ _,valid
3192 1805 _ _ _ _ _ _ _ _ _ _ _ _ 3617 2873,valid
_ 1921 2310 _ _ 939 _ _ _ _ 2794 _ _ 2105 3186 _,valid
_ _ _ _ _ 3344 _ 2881 2660 _ 4076 _ _ _ _ _,invalid
_ 1946 _ 641 _ _ _ _ _ _ _ _ 758 _ 1363 _,invalid
_ _ 851 _ _ _ 2154 1358 3909 2214 _ _ _ 2959 _ _,invalid
_ _ 700 3056 _ _ _ _ _ _ _ _ 2945 2392 _ _,valid
_ _ _ 3988 2189 _ _ _ _ _ _ 2782 3426 _ _ _,invalid
_ _ 2704 _ _ 3966 _ 2829 3621 _ 3024 _ _ 1019 _ _,valid
_ _ 720 _ _ 3797 _ _ _ _ 67 _ _ 1096 _ _,invalid
_ _ _ _ _ 2490 _ 2121 1912 _ 1927 _ _ _ _ _,valid
_ _ 31 _ _ 248 _ _ _ _ 1554 _ _ 1607 _ _,valid
52 _ _ _ _ _ _ 3574 4065 _ _ _ _ _ _ 2614,invalid
3756 _ _ 4149 _ _ 3897 _ _ 4108 _ _ 6 _ _ 4039,invalid
3775 _ _ 2236 _ _ 3644 _ _ 3677 _ _ 3419 _ _ 3708,invalid
_ 1971 _ _ _ _ 1341 _ _ 575 _ _ _ _ 3237 _,valid
_ _ 1005 _ 3052 _ _ 2787 1561 _ _ 553 _ 2098 _ _,invalid
_ _ 1707 3568 _ _ _ 3197 2006 _ _ _ 3927 662 _ _,invalid
_ _ _ 1112 _ _ 3581 1176 3383 835 _ _ 395 _ _ _,invalid
_ 3303 700 _ 2671 _ _ _ _ _ _ 3109 _ 543 2642 _,invalid
4077 _ _ _ _ 1891 431 _ _ 3829 668 _ _ _ _ 2834,invalid
_ 2876 _ _ 786 2046 _ _ _ _ 2872 3013 _ _ 1429 _,valid
_ 3253 _ _ _ _ _ 3484 1374 _ _ _ _ _ 1675 _,valid
_ 2618 _ _ 1391 _ _ 3957 1120 _ _ 47 _ _ 1898 _,invalid
2130 _ _ _ 3057 _ _ _ _ _ _ 188 _ _ _ 1421,valid
_ _ 1596 3799 _ _ 1939 _ _ 1998 _ _ 1120 735 _ _,invalid
_ _ _ _ _ 3900 _ 3798 1138 _ 2651 _ _ _ _ _,valid
2340 _ _ _ _ _ _ 150 1346 _ _ _ _ _ _ 579,valid
1650 _ _ _ 3723 _ _ _ _ _ _ 672 _ _ _ 1309,valid
205 46 _ _ 1102 _ _ _ _ _ _ 90 _ _ 2020 713,invalid
_ _ _ 4116 3010 _ _ _ _ _ _ 2127 3923 _ _ _,invalid
_ _ 2036 _ 73 _ _ 2595 693 _ _ 876 _ 2794 _ _,invalid
_ _ _ 512 _ 2068 _ _ _ _ 3551 _ 3246 _ _ _,valid
_ _ _ _ _ 2149 _ 2675 2754 _ 2831 _ _ _ _ _,valid
_ 4026 399 _ _ _ _ 3641 2838 _ _ _ _ 920 3131 _,invalid
_ _ _ _ _ 628 _ 804 2205 _ 1053 _ _ _ _ _,invalid
_ 4042 _ 2338 581 _ _ _ _ _ _ 4133 3908 _ 1550 _,invalid
620 995 _ _ 2209 _ _ _ _ _ _ 3088 _ _ 5 1018,invalid
1372 _ _ 1085 _ _ 2813 _ _ 3889 _ _ 1649 _ _ 3912,valid
_ _ 1401 _ 3400 _ _ _ _ _ _ 4048 _ 3007 _ _,valid
_ _ 2034 _ _ _ 2304 _ _ 1241 _ _ _ 3329 _ _,valid
_ 579 40 _ _ _ _ 2350 18 _ _ _ _ 247 1372 _,invalid
_ _ _ 2640 _ _ _ 1179 996 _ _ _ 2609 _ _ _,valid
_ 3687 _ _ 2234 _ _ 3581 1026 _ _ 3400 _ _ 2673 _,invalid
2094 _ 4106 122 _ _ _ _ _ _ _ _ 2791 1042 _ 1198,invalid
_ _ _ _ 736 1281 _ 3286 1052 _ 3735 3852 _ _ _ _,invalid
_ 2075 _ _ 418 _ _ 2503 1381 _ _ 952 _ _ 223 _,invalid
2416 2478 3105 _ _ _ _ _ _ _ _ _ _ 2205 3333 402,valid
_ 2081 437 _ _ _ _ 1065 2470 _ _ _ _ 3166 1586 _,valid
_ _ 1611 973 _ _ _ 1276 1820 _ _ _ 3291 2065 _ _,invalid
_ 3762 _ _ _ _ _ 94 2032 _ _ _ _ _ 2614 _,valid
70 _ _ _ 3196 _ _ _ _ _ _ 613 _ _ _ 3881,valid
409 _ _ _ 819 2622 _ _ _ _ 2362 2580 _ _ _ 2626,invalid
_ _ _ 1819 _ _ 2448 4080 2217 3780 _ _ 1463 _ _ _,invalid
607 _ _ 305 _ _ 769 _ _ 2404 _ _ 1836 _ _ 2999,invalid
2125 _ _ 1626 _ _ 978 _ _ 278 _ _ 2272 _ _ 3842,invalid
_ 1495 3331 _ 753 _ _ _ _ _ _ 1199 _ 2844 1347 _,valid
_ _ _ 31 3201 _ _ _ _ _ _ 687 1292 _ _ _,invalid
_ _ 1960 170 _ _ _ 2615 126 _ _ _ 2105 1809 _ _,invalid
_ _ _ _ 2585 _ 5 _ _ 1109 _ 3877 _ _ _ _,valid
_ _ 3098 _ _ _ 2167 1028 3744 1596 _ _ _ 2162 _ _,valid
_ 1246 _ _ 963 2193 _ _ _ _ 3060 516 _ _ 3901 _,invalid
_ _ _ _ 3793 3958 _ _ _ _ 763 3695 _ _ _ _,valid
_ 2804 _ _ 2361 211 _ _ _ _ 3172 3840 _ _ 2038 _,invalid
2201 _ _ 2747 _ _ 813 _ _ 2205 _ _ 2833 _ _ 2297,invalid
103 _ _ _ _ 3736 _ 2374 2178 _ 3328 _ _ _ _ 236,valid
_ _ 2949 3581 _ _ 290 _ _ 2935 _ _ 3472 2796 _ _,invalid
_ _ _ 2368 _ 2166 1257 _ _ 464 685 _ 2116 _ _ _,invalid
_ 559 _ _ 3559 599 _ _ _ _ 2343 4040 _ _ 2626 _,invalid
1033 2314 _ 576 _ _ _ _ _ _ _ _ 824 _ 61 907,valid
681 _ _ 1652 _ _ 801 _ _ 1578 _ _ 213 _ _ 2209,invalid
1635 1209 1981 _ _ _ _ _ _ _ _ _ _ 2154 40 14,valid
_ 3481 _ _ 2500 _ _ 1673 251 _ _ 3167 _ _ 583 _,valid
_ _ _ _ 2247 _ 2914 _ _ 1494 _ 2863 _ _ _ _,invalid
_ 1892 _ _ _ 786 _ _ _ _ 2585 _ _ _ 2362 _,valid
_ 2208 2053 _ _ 2835 _ _ _ _ 4111 _ _ 1502 3463 _,valid
_ _ 2878 _ _ 2384 _ _ _ _ 2511 _ _ 4006 _ _,invalid
_ _ _ 1352 _ 4104 4 _ _ 667 4062 _ 516 _ _ _,invalid
_ 1352 _ _ _ _ 1118 _ _ 2924 _ _ _ _ 2834 _,invalid
_ _ _ 616 4130 _ _ _ _ _ _ 3523 3550 _ _ _,valid
_ _ _ _ _ 2049 _ 1975 786 _ 2064 _ _ _ _ _,invalid
_ _ _ 2060 _ 2943 _ _ _ _ 1135 _ 3304 _ _ _,valid
_ _ _ _ 2680 _ 2627 _ _ 1508 _ 3501 _ _ _ _,invalid
_ _ 1919 2526 _ _ 1313 _ _ 3457 _ _ 1440 3769 _ _,valid
542 _ _ 3919 _ _ 3868 _ _ 3391 _ _ 3232 _ _ 332,invalid
_ _ _ _ _ 2050 _ 3924 2307 _ 708 _ _ _ _ _,valid
3846 _ _ _ 596 1431 _ _ _ _ 3101 1287 _ _ _ 1827,invalid
2797 2664 _ _ _ 2140 _ _ _ _ 1204 _ _ _ 1463 1766,invalid
_ _ _ _ 2894 _ 2574 _ _ 3758 _ 1877 _ _ _ _,invalid
1256 _ _ 2762 _ _ 1175 _ _ 1041 _ _ 2483 _ _ 575,valid
525 _ _ _ _ _ _ 1265 3784 _ _ _ _ _ _ 247,invalid
1199 _ _ _ 1209 _ _ _ _ _ _ 2007 _ _ _ 915,valid
_ 3234 _ _ 254 _ 3828 _ _ 857 _ 3082 _ _ 3554 _,invalid
3048 _ _ _ 4077 _ _ _ _ _ _ 2290 _ _ _ 3023,valid
_ _ 515 1737 _ _ _ _ _ _ _ _ 389 2204 _ _,valid
_ _ _ _ _ 1042 _ 2643 1112 _ 830 _ _ _ _ _,invalid
_ _ _ 1003 _ _ 2300 488 1469 2398 _ _ 2967 _ _ _,invalid
2013 _ _ _ _ _ 633 _ _ 1792 _ _ _ _ _ 3907,valid
_ _ _ _ _ _ 2798 1178 391 2622 _ _ _ _ _ _,valid
464 _ _ _ _ _ _ 3219 786 _ _ _ _ _ _ 1993,valid
_ _ _ 1611 _ 991 1292 _ _ 2155 2307 _ 3201 _ _ _,invalid
_ 3729 _ _ 3006 3313 _ _ _ _ 2457 1916 _ _ 1936 _,invalid
_ 1047 _ _ 1847 348 _ _ _ _ 2057 3154 _ _ 3065 _,invalid
3005 _ _ 3728 _ 1875 _ _ _ _ 2526 _ 338 _ _ 538,valid
_ _ _ 1227 _ _ 3804 2911 2574 2966 _ _ 2658 _ _ _,invalid
_ _ 890 _ _ _ 3890 503 2471 3693 _ _ _ 2699 _ _,invalid
3901 _ _ _ _ _ 3539 _ _ 3602 _ _ _ _ _ 534,valid
549 2256 _ _ 1002 _ _ _ _ _ _ 69 _ _ 803 1564,valid
_ _ _ 4106 1247 _ _ 3575 823 _ _ 291 3933 _ _ _,valid
_ _ 1502 _ 1398 _ _ 751 2122 _ _ 2887 _ 3695 _ _,invalid
_ 3984 _ _ _ _ 85 _ _ 2604 _ _ _ _ 1519 _,valid
2027 _ _ _ _ _ _ 3560 3317 _ _ _ _ _ _ 1580,invalid
4046 _ _ _ 2064 1313 _ _ _ _ 1387 752 _ _ _ 3477,invalid
_ 2592 _ 2337 4119 _ _ _ _ _ _ 2614 1975 _ 541 _,invalid
2675 _ _ 973 _ 2911 _ _ _ _ 1915 _ 3538 _ _ 255,invalid
3843 _ _ _ 3167 _ _ _ _ _ _ 3060 _ _ _ 865,valid
_ _ 4135 _ _ 172 _ 773 849 _ 3092 _ _ 3586 _ _,invalid
1135 _ _ _ 1947 1416 _ _ _ _ 3453 1051 _ _ _ 2510,valid
4048 1077 _ 2745 _ _ _ _ _ _ _ _ 2684 _ 2402 2586,invalid
_ _ 1678 _ _ _ 3430 2135 2472 3691 _ _ _ 1514 _ _,valid
_ _ 2630 3468 _ _ 1457 _ _ 1148 _ _ 402 84 _ _,valid
4123 _ _ _ 2894 942 _ _ _ _ 3169 3210 _ _ _ 1975,valid
_ _ 954 _ _ 1457 _ _ _ _ 1150 _ _ 2782 _ _,valid
_ _ _ 1515 _ _ 2988 2304 1832 2708 _ _ 1196 _ _ _,invalid
_ 3704 _ _ _ _ _ 1890 1847 _ _ _ _ _ 793 _,valid
_ _ 1829 474 _ _ _ 2139 3253 _ _ _ 3587 851 _ _,invalid
_ _ 3692 _ 3485 _ _ _ _ _ _ 3126 _ 1947 _ _,valid
_ _ 3736 _ 3551 _ _ 1439 710 _ _ 1827 _ 529 _ _,valid
_ _ _ _ 2287 _ 1960 _ _ 2686 _ 3907 _ _ _ _,invalid
_ _ _ _ 2588 _ 1718 _ _ 2741 _ 453 _ _ _ _,invalid
_ 4049 2486 3266 _ _ _ _ _ _ _ _ 1032 3814 231 _,valid
_ 699 _ 1085 _ _ _ _ _ _ _ _ 4038 _ 2329 _,invalid
_ 1121 _ _ 242 _ _ 2980 1507 _ _ 4147 _ _ 1852 _,invalid
3418 2968 _ _ _ 714 _ _ _ _ 3691 _ _ _ 3719 3469,invalid
_ 3722 _ _ _ _ 1246 _ _ 692 _ _ _ _ 3596 _,invalid
_ _ _ 1053 _ 463 _ _ _ _ 253 _ 1425 _ _ _,valid
_ _ 1377 _ _ 697 _ _ _ _ 3556 _ _ 2543 _ _,invalid
_ 614 1070 _ _ _ _ 2380 2238 _ _ _ _ 3589 202 _,valid
_ _ _ 2444 _ _ 3814 1536 2623 6 _ _ 1982 _ _ _,invalid
_ 2629 _ _ 2813 _ _ 3056 3344 _ _ 1294 _ _ 940 _,invalid
601 _ 3932 _ _ _ _ 536 2137 _ _ _ _ 2692 _ 2385,invalid
_ 3152 _ _ _ 2835 _ _ _ _ 2610 _ _ _ 2226 _,valid
_ _ 1908 2297 _ _ _ 2052 2989 _ _ _ 1212 1889 _ _,invalid
3716 692 _ _ 241 _ _ _ _ _ _ 3583 _ _ 213 2819,invalid
3464 _ _ _ 3458 2917 _ _ _ _ 1971 2043 _ _ _ 3783,valid
_ _ _ 1332 _ _ _ 1890 2350 _ _ _ 1003 _ _ _,valid
_ 2082 _ _ _ _ 3002 _ _ 3175 _ _ _ _ 1429 _,invalid
_ _ _ 3517 _ 3349 _ _ _ _ 1723 _ 774 _ _ _,valid
_ _ _ 1899 1663 _ _ _ _ _ _ 2610 2220 _ _ _,invalid
_ 537 2780 _ _ 1408 _ _ _ _ 4052 _ _ 2716 1932 _,valid
2290 1506 _ _ 3957 _ _ _ _ _ _ 3212 _ _ 195 1363,valid
_ 1177 _ _ 1546 3945 _ _ _ _ 3912 943 _ _ 154 _,valid
_ _ _ 3270 _ _ 1252 406 3469 131 _ _ 3575 _ _ _,invalid
_ _ _ _ 1024 _ 2757 _ _ 2562 _ 1378 _ _ _ _,invalid
1794 _ 2868 2308 _ _ _ _ _ _ _ _ 1021 3677 _ 3997,valid
1316 _ 2951 _ _ _ _ _ _ _ _ _ _ 1466 _ 2893,invalid
_ _ 3027 3669 _ _ 3212 _ _ 1884 _ _ 4052 2238 _ _,invalid
_ _ 2368 8 _ _ _ 1178 4104 _ _ _ 393 2721 _ _,invalid
_ _ _ _ 456 _ 1291 _ _ 2893 _ 3899 _ _ _ _,invalid
_ 627 _ _ _ _ 2937 _ _ 1311 _ _ _ _ 3032 _,valid
673 _ _ 3131 _ _ 1917 _ _ 2267 _ _ 24 _ _ 2057,invalid
_ _ _ 475 _ 1479 1910 _ _ 2520 2588 _ 1855 _ _ _,invalid
1689 _ _ 3151 _ 3773 _ _ _ _ 1856 _ 415 _ _ 2384,invalid
940 _ _ 3457 _ _ 436 _ _ 1887 _ _ 2661 _ _ 999,invalid
_ _ _ _ 2443 801 _ 3023 1689 _ 2902 194 _ _ _ _,invalid
_ _ _ _ _ _ 1764 1506 1652 2678 _ _ _ _ _ _,valid
1747 586 _ _ _ _ _ _ _ _ _ _ _ _ 721 3885,valid
_ _ 1458 _ 374 _ _ 107 3556 _ _ 3881 _ 1031 _ _,valid
_ _ 1184 _ 1808 _ _ _ _ _ _ 3829 _ 854 _ _,valid
_ 3947 358 _ 2500 _ _ _ _ _ _ 2997 _ 4073 2709 _,valid
2267 _ _ _ _ 2423 _ 839 789 _ 320 _ _ _ _ 1536,invalid
201 _ _ 1628 931 _ _ _ _ _ _ 1457 681 _ _ 3385,valid
3801 _ _ _ _ _ _ 1565 2274 _ _ _ _ _ _ 1362,invalid
_ _ 4041 2235 _ _ _ _ _ _ _ _ 4046 3166 _ _,valid
_ _ _ _ 68 _ 1979 _ _ 5 _ 376 _ _ _ _,valid
_ _ _ _ 3239 974 _ _ _ _ 2791 1889 _ _ _ _,valid
3544 3151 _ _ _ 342 _ _ _ _ 3568 _ _ _ 78 626,valid
_ _ _ 1079 224 _ _ _ _ _ _ 2274 226 _ _ _,invalid
