puzzle,label
_ 1890 483 _ _ _ _ 3390 3078 _ _ _ _ 3315 2557 _,invalid
2900 _ _ _ _ 2209 1533 _ _ 1422 3140 _ _ _ _ 1748,invalid
_ 2845 3840 _ _ _ _ 1884 3418 _ _ _ _ 599 1359 _,invalid
_ 1692 _ _ 2937 _ 596 _ _ 2053 _ 3214 _ _ 2303 _,invalid
3067 991 _ _ _ 1078 _ _ _ _ 2520 _ _ _ 1652 829,valid
2642 _ _ _ _ _ 2767 _ _ 2020 _ _ _ _ _ 3864,valid
_ _ 3109 _ 1091 _ _ 1585 2304 _ _ 3589 _ 1252 _ _,valid
_ 1460 227 _ _ _ _ 1424 1963 _ _ _ _ 670 248 _,valid
_ _ 2457 1172 _ _ _ 3298 658 _ _ _ 561 2271 _ _,valid
_ _ _ _ _ _ 2907 953 739 1469 _ _ _ _ _ _,valid
3190 1912 _ _ _ 854 _ _ _ _ 1525 _ _ _ 1979 2659,invalid
3583 _ _ 134 _ _ 2407 _ _ 2386 _ _ 2668 _ _ 1311,invalid
_ _ _ 2001 _ 601 1192 _ _ 3343 3748 _ 71 _ _ _,invalid
_ _ _ 3513 _ 123 _ _ _ _ 1625 _ 3674 _ _ _,valid
_ _ _ _ 3584 _ 3411 _ _ 641 _ 1611 _ _ _ _,valid
1970 _ _ 1857 _ _ 28 _ _ 1280 _ _ 956 _ _ 309,valid
_ 637 _ _ 4103 _ _ 1063 3784 _ _ 3933 _ _ 1162 _,invalid
_ _ _ 1535 431 _ _ 2045 2644 _ _ 1066 12 _ _ _,invalid
_ 2578 _ 2375 _ _ _ _ _ _ _ _ 2374 _ 3298 _,invalid
2479 _ 723 _ _ _ _ _ _ _ _ _ _ 4055 _ 2341,invalid
1234 _ _ _ _ _ _ 1877 2243 _ _ _ _ _ _ 853,invalid
501 _ 910 _ _ 1266 _ _ _ _ 463 _ _ 1610 _ 2198,invalid
_ _ _ 2262 2690 _ _ 2933 2747 _ _ 3328 3078 _ _ _,valid
_ 1210 _ _ 3427 _ _ 1638 2455 _ _ 1644 _ _ 2156 _,invalid
1253 3579 _ _ 122 _ _ _ _ _ _ 3790 _ _ 2217 280,valid
2309 _ _ _ _ _ _ 3419 1864 _ _ _ _ _ _ 627,valid
1765 1358 _ _ _ 2563 _ _ _ _ 1016 _ _ _ 3569 2034,invalid
_ 3076 _ 3692 _ _ _ _ _ _ _ _ 1108 _ 127 _,invalid
_ 749 _ _ _ _ 845 _ _ 2767 _ _ _ _ 3937 _,invalid
_ _ 94 _ 898 _ _ 790 3293 _ _ 2568 _ 2540 _ _,invalid
_ 1258 654 _ _ _ _ 1512 854 _ _ _ _ 1311 3973 _,valid
_ _ _ 811 _ _ 1026 330 303 840 _ _ 1971 _ _ _,valid
_ 1556 3347 2772 _ _ _ _ _ _ _ _ 949 2802 1947 _,invalid
_ _ _ 884 _ _ 634 4113 3355 1282 _ _ 904 _ _ _,invalid
2426 _ 3649 _ _ _ _ 866 3687 _ _ _ _ 2772 _ 3952,invalid
_ _ _ 2537 3320 _ 1996 _ _ 628 _ 3075 4045 _ _ _,invalid
1422 _ _ _ _ _ _ 3005 1219 _ _ _ _ _ _ 3942,invalid
4024 _ _ _ _ _ _ 2386 2358 _ _ _ _ _ _ 145,invalid
1032 _ _ _ _ _ _ 3272 3504 _ _ _ _ _ _ 2721,invalid
_ _ _ 3191 _ 1496 3338 _ _ 1722 1070 _ 3234 _ _ _,invalid
_ _ _ _ 3658 _ 3329 _ _ 612 _ 2475 _ _ _ _,invalid
_ _ _ 3931 _ _ 1538 1681 3407 2983 _ _ 3344 _ _ _,valid
_ 100 _ _ 590 _ _ 3806 2092 _ _ 1648 _ _ 464 _,invalid
3469 _ 2728 _ _ _ _ _ _ _ _ _ _ 82 _ 3352,invalid
_ 271 _ _ _ _ 1882 _ _ 2950 _ _ _ _ 2868 _,valid
2384 _ _ _ _ 1206 3032 _ _ 1526 2597 _ _ _ _ 2531,invalid
_ _ _ _ 2685 _ 1715 _ _ 1442 _ 1411 _ _ _ _,invalid
_ _ _ 844 _ 920 1876 _ _ 4127 3406 _ 363 _ _ _,invalid
2331 _ _ 1027 _ 1765 _ _ _ _ 1470 _ 198 _ _ 2137,valid
_ _ _ 3005 2803 _ _ 3234 3745 _ _ 1198 4081 _ _ _,valid
_ 3038 _ _ 2964 _ _ 559 3424 _ _ 4019 _ _ 1765 _,invalid
3382 _ _ _ _ 1447 2723 _ _ 1037 3181 _ _ _ _ 2338,invalid
1893 _ 462 _ _ _ _ 3850 4092 _ _ _ _ 2231 _ 3997,valid
_ 3166 _ _ 2161 2660 _ _ _ _ 1814 1745 _ _ 1901 _,invalid
85 _ _ _ _ _ _ 3693 2459 _ _ _ _ _ _ 2483,invalid
_ _ _ _ 429 _ 1249 _ _ 7 _ 2789 _ _ _ _,invalid
2165 _ _ _ 2824 2303 _ _ _ _ 3772 1119 _ _ _ 1684,invalid
_ _ _ 1130 _ _ _ 3726 1460 _ _ _ 3565 _ _ _,valid
_ 2911 _ _ 2168 4080 _ _ _ _ 138 10 _ _ 3820 _,valid
_ 2546 _ _ _ _ _ 2760 3687 _ _ _ _ _ 2387 _,valid
_ 2511 _ _ _ _ 501 _ _ 3541 _ _ _ _ 2437 _,invalid
3783 _ _ _ _ _ 2719 _ _ 275 _ _ _ _ _ 12,valid
8 1255 _ _ 3773 _ _ _ _ _ _ 1822 _ _ 311 4121,valid
2109 3415 _ _ _ 2956 _ _ _ _ 2057 _ _ _ 1939 3531,valid
_ _ _ 2106 3103 _ 3388 _ _ 3952 _ 2137 1144 _ _ _,invalid
_ 1166 _ _ 3327 _ _ 1368 3483 _ _ 1947 _ _ 1773 _,valid
_ _ _ 1737 _ 1094 1828 _ _ 1212 165 _ 3753 _ _ _,invalid
_ _ 3762 _ _ 1756 _ _ _ _ 4065 _ _ 2492 _ _,valid
_ _ _ _ 1326 2209 847 _ _ 2656 1095 3025 _ _ _ _,invalid
_ _ 4102 _ 2223 _ _ 4013 2593 _ _ 2620 _ 2637 _ _,valid
3000 _ _ _ _ _ _ 1719 1415 _ _ _ _ _ _ 921,invalid
3617 _ _ 3630 _ 2186 _ _ _ _ 1504 _ 277 _ _ 2902,invalid
_ _ _ 980 1577 _ 1132 _ _ 2649 _ 965 771 _ _ _,invalid
_ _ 2224 242 _ _ _ _ _ _ _ _ 1239 1423 _ _,valid
3812 4120 _ _ 1811 _ _ _ _ _ _ 4017 _ _ 1915 2858,valid
_ _ 822 _ _ 2729 _ _ _ _ 456 _ _ 3798 _ _,invalid
_ _ 1077 _ _ _ 497 2201 1908 2550 _ _ _ 1648 _ _,invalid
_ _ 636 _ _ 1451 2309 _ _ 1296 907 _ _ 33 _ _,invalid
_ _ _ _ 3743 _ 1604 _ _ 3565 _ 1556 _ _ _ _,invalid
_ 3814 _ _ 3799 _ _ 110 2001 _ _ 2971 _ _ 1885 _,invalid
2988 2048 1148 _ _ _ _ _ _ _ _ _ _ 1023 3418 2914,invalid
_ 4 _ _ _ _ _ 2048 201 _ _ _ _ _ 131 _,valid
3666 _ _ _ _ 260 2893 _ _ 907 2891 _ _ _ _ 237,invalid
_ _ _ _ 2638 _ 1685 _ _ 1308 _ 2234 _ _ _ _,invalid
_ 3949 _ 434 _ _ 1956 _ _ 4067 _ _ 1031 _ 3092 _,valid
3674 _ _ _ 1325 979 _ _ _ _ 1568 1519 _ _ _ 1236,invalid
2803 1206 _ _ 278 _ _ _ _ _ _ 2196 _ _ 1532 711,invalid
1611 _ _ _ _ 2443 _ 4061 1370 _ 3653 _ _ _ _ 3422,valid
_ 3938 _ 1251 1927 _ _ _ _ _ _ 920 2167 _ 3695 _,invalid
2021 _ 298 _ _ _ _ 2357 3246 _ _ _ _ 3780 _ 3684,invalid
_ 1938 _ _ 307 _ _ 3449 2802 _ _ 3654 _ _ 2267 _,invalid
_ _ 3091 _ _ 2380 _ _ _ _ 2143 _ _ 1078 _ _,valid
2178 _ _ _ _ 3846 216 _ _ 3792 2252 _ _ _ _ 1292,invalid
2240 _ _ 740 _ _ 3062 _ _ 167 _ _ 3499 _ _ 2340,valid
294 _ 1274 507 _ _ _ _ _ _ _ _ 33 2508 _ 1172,valid
790 2642 _ _ _ 1032 _ _ _ _ 2791 _ _ _ 2604 2549,invalid
1765 _ _ 2084 _ _ 516 _ _ 3040 _ _ 1944 _ _ 2472,invalid
_ _ _ _ _ 1086 1301 2371 2890 2020 1589 _ _ _ _ _,invalid
_ _ _ 1490 _ 2614 863 _ _ 2209 4031 _ 2049 _ _ _,invalid
_ 292 _ 2716 249 _ _ _ _ _ _ 349 3450 _ 2791 _,valid
1117 _ _ 2173 _ _ 3010 _ _ 2832 _ _ 3019 _ _ 2742,invalid
_ 1350 1661 _ _ _ _ 1128 531 _ _ _ _ 516 1450 _,invalid
_ _ 1953 97 _ _ 148 _ _ 1681 _ _ 2559 540 _ _,invalid
_ _ _ 406 _ 277 1976 _ _ 3227 3554 _ 3310 _ _ _,valid
_ _ 3702 _ _ 1344 2511 _ _ 1516 2906 _ _ 648 _ _,invalid
_ _ 1587 _ _ 3172 _ 3524 1721 _ 3864 _ _ 1013 _ _,invalid
3028 _ _ _ _ _ _ 240 3251 _ _ _ _ _ _ 1816,invalid
1676 _ 1028 _ _ _ _ _ _ _ _ _ _ 3171 _ 553,valid
3889 2021 _ _ 1383 _ _ _ _ _ _ 283 _ _ 3846 3209,valid
_ 671 _ _ _ _ 3550 _ _ 3969 _ _ _ _ 854 _,invalid
3843 _ 3441 2482 _ _ _ _ _ _ _ _ 371 111 _ 2410,valid
_ _ _ 2740 1631 _ _ _ _ _ _ 612 2772 _ _ _,valid
2586 _ _ _ 3564 3723 _ _ _ _ 3997 2895 _ _ _ 1339,valid
_ _ 190 _ _ _ 2186 1766 3416 3095 _ _ _ 848 _ _,valid
3053 _ _ _ _ _ 626 _ _ 1862 _ _ _ _ _ 481,valid
_ 3692 _ 4101 3187 _ _ _ _ _ _ 1184 3296 _ 2735 _,invalid
1736 _ _ 3594 _ _ _ 2618 3826 _ _ _ 3341 _ _ 1221,invalid
3228 497 _ _ _ 3588 _ _ _ _ 2722 _ _ _ 3896 549,invalid
2549 2250 _ _ _ 2969 _ _ _ _ 891 _ _ _ 3449 147,invalid
_ _ 668 409 _ _ _ 1238 1202 _ _ _ 3804 1766 _ _,valid
_ _ _ 1343 _ 1738 _ _ _ _ 32 _ 1719 _ _ _,valid
3805 3352 _ _ _ 2091 _ _ _ _ 2072 _ _ _ 1738 2,valid
1531 85 _ 3413 _ _ _ _ _ _ _ _ 2195 _ 2122 175,valid
3919 _ 3993 _ _ 291 _ _ _ _ 2653 _ _ 3143 _ 2098,invalid
_ 2559 _ _ _ _ 2035 _ _ 3921 _ _ _ _ 177 _,invalid
_ _ _ _ _ 238 _ 437 2895 _ 2007 _ _ _ _ _,invalid
_ 1793 _ _ 2991 _ 1188 _ _ 2452 _ 3016 _ _ 2605 _,valid
_ _ 2632 _ _ 3078 _ _ _ _ 2008 _ _ 1239 _ _,valid
1478 _ _ _ _ _ _ 2659 3795 _ _ _ _ _ _ 1921,valid
2935 _ _ _ _ _ _ 4081 3251 _ _ _ _ _ _ 682,invalid
_ _ _ _ _ 3492 _ 2656 1759 _ 463 _ _ _ _ _,invalid
_ _ 1383 3916 _ _ _ _ _ _ _ _ 782 110 _ _,valid
_ 3853 _ _ 2712 600 _ _ _ _ 927 2689 _ _ 1465 _,valid
_ _ _ 3794 _ 2742 4117 _ _ 866 3994 _ 2478 _ _ _,invalid
_ _ 1790 _ 1426 _ _ _ _ _ _ 1731 _ 3530 _ _,valid
_ 549 2426 _ 1254 _ _ _ _ _ _ 2182 _ 949 3775 _,valid
_ _ _ _ 3532 2225 1245 _ _ 571 207 1982 _ _ _ _,invalid
1587 _ 676 _ _ _ _ _ _ _ _ _ _ 3931 _ 2497,invalid
2805 _ _ 3565 _ 2087 _ _ _ _ 974 _ 606 _ _ 1721,valid
_ 1495 _ 1150 3224 _ _ _ _ _ _ 1759 4113 _ 571 _,invalid
_ _ _ 3776 _ 855 1661 _ _ 126 1908 _ 1084 _ _ _,invalid
561 _ 239 _ _ _ _ 3575 616 _ _ _ _ 3712 _ 3382,invalid
_ 760 _ _ 2925 _ _ 541 3484 _ _ 456 _ _ 1127 _,invalid
4081 3893 _ 4099 _ _ _ _ _ _ _ _ 104 _ 847 3099,invalid
3294 _ _ _ _ _ 4026 _ _ 3126 _ _ _ _ _ 2976,valid
2955 _ _ _ _ _ 1848 _ _ 904 _ _ _ _ _ 3418,valid
_ 2322 _ _ 2728 2550 _ _ _ _ 2154 1717 _ _ 3814 _,invalid
_ 2234 1051 _ _ _ _ 2222 3924 _ _ _ _ 3598 621 _,valid
_ 2628 _ _ 3719 1245 _ _ _ _ 1635 1343 _ _ 1431 _,invalid
_ _ _ 1836 _ 3812 389 _ _ 4061 1634 _ 365 _ _ _,invalid
_ 2749 2479 _ 672 _ _ _ _ _ _ 727 _ 3154 4017 _,valid
_ _ _ 2150 _ 409 662 _ _ 2976 3876 _ 654 _ _ _,invalid
_ _ _ 2252 390 _ _ 1773 2590 _ _ 177 2225 _ _ _,invalid
_ 1408 _ _ 2267 _ _ 3591 167 _ _ 2747 _ _ 1544 _,invalid
_ _ 3441 1000 _ _ _ 2204 2844 _ _ _ 600 3658 _ _,valid
_ _ _ 3581 1735 _ _ _ _ _ _ 2122 3397 _ _ _,valid
2873 2358 _ _ _ _ _ _ _ _ _ _ _ _ 84 2020,valid
_ 1681 _ _ _ _ 2916 _ _ 1224 _ _ _ _ 2900 _,invalid
_ _ 850 1749 _ _ 3485 _ _ 4046 _ _ 2034 1835 _ _,invalid
3136 _ _ _ 39 _ _ 150 1697 _ _ 3433 _ _ _ 1083,valid
4106 _ 2226 _ _ _ _ _ _ _ _ _ _ 3782 _ 1485,invalid
1494 _ _ _ _ 2091 958 _ _ 1691 3518 _ _ _ _ 128,invalid
_ _ _ _ 1104 _ 2950 _ _ 3634 _ 3409 _ _ _ _,invalid
_ _ _ _ _ 715 _ 3382 186 _ 940 _ _ _ _ _,invalid
_ 1022 686 _ 1566 _ _ _ _ _ _ 1110 _ 1177 866 _,valid
1678 _ _ 290 _ 695 _ _ _ _ 3583 _ 2906 _ _ 1341,invalid
1699 _ _ 3445 _ _ 2495 _ _ 929 _ _ 2654 _ _ 3594,valid
_ 2469 _ 3598 _ _ _ _ _ _ _ _ 1236 _ 87 _,valid
3960 _ _ 52 _ _ 1111 _ _ 2273 _ _ 3708 _ _ 3228,invalid
990 _ _ _ _ 1921 3197 _ _ 1532 3693 _ _ _ _ 723,invalid
387 _ 3727 _ _ _ _ _ _ _ _ _ _ 2760 _ 1766,valid
_ 1130 _ _ _ _ 2903 _ _ 3199 _ _ _ _ 2279 _,invalid
2795 _ _ _ _ _ _ 2111 871 _ _ _ _ _ _ 2092,invalid
2761 _ _ _ 1786 _ _ _ _ _ _ 230 _ _ _ 3021,valid
1997 _ 3183 _ _ _ _ _ _ _ _ _ _ 3841 _ 2571,valid
_ _ _ _ _ 2820 _ 2682 3432 _ 752 _ _ _ _ _,valid
_ _ 31 _ _ _ 175 _ _ 97 _ _ _ 3657 _ _,valid
2602 _ _ _ _ _ 230 _ _ 920 _ _ _ _ _ 3542,valid
_ _ _ 2431 _ 1353 _ _ _ _ 323 _ 156 _ _ _,valid
_ _ 2748 _ 1020 _ _ 3135 572 _ _ 2737 _ 3720 _ _,invalid
_ _ 2723 _ 1411 _ _ _ _ _ _ 1364 _ 1406 _ _,valid
_ _ 2519 637 _ _ _ 2885 1117 _ _ _ 1737 1369 _ _,invalid
_ _ 2688 _ 3781 _ _ _ _ _ _ 1769 _ 338 _ _,valid
_ _ _ 2201 408 _ _ _ _ _ _ 106 481 _ _ _,invalid
_ 1674 3581 _ _ _ _ 1150 2006 _ _ _ _ 222 304 _,invalid
201 _ _ _ _ 1107 1104 _ _ 2417 394 _ _ _ _ 2568,invalid
2144 2658 _ 2293 _ _ _ _ _ _ _ _ 279 _ 685 1036,valid
_ _ _ _ 1464 _ 796 _ _ 3397 _ 1219 _ _ _ _,valid
_ _ _ 3663 _ 3413 _ _ _ _ 3337 _ 1148 _ _ _,valid
_ _ _ 3588 _ 2890 1066 _ _ 2359 4066 _ 4078 _ _ _,invalid
_ _ _ 2497 _ _ 1631 2137 1275 1311 _ _ 1256 _ _ _,invalid
_ 340 _ 1742 _ _ _ _ _ _ _ _ 1001 _ 2908 _,invalid
_ 1383 1785 _ _ _ 1214 _ _ 2898 _ _ _ 501 1243 _,invalid
_ 1322 3091 _ _ _ 3394 _ _ 1364 _ _ _ 1558 2659 _,invalid
_ 1458 _ 3341 2234 _ _ _ _ _ _ 2954 1405 _ 1013 _,invalid
_ 2675 2173 _ 2749 _ _ _ _ _ _ 641 _ 2182 751 _,valid
_ 1350 _ 2823 _ _ _ _ _ _ _ _ 1947 _ 339 _,valid
454 2412 _ _ 2688 _ _ _ _ _ _ 3481 _ _ 2049 3571,invalid
_ _ 1626 207 _ _ _ 1086 3222 _ _ _ 186 3457 _ _,valid
3402 3173 _ _ 4028 _ _ _ _ _ _ 1442 _ _ 3605 3877,invalid
2421 _ 715 _ _ _ _ _ _ _ _ _ _ 2315 _ 1757,valid
3976 _ _ _ 1029 _ _ _ _ _ _ 1758 _ _ _ 352,valid
_ _ _ _ 1302 696 _ _ _ _ 2062 3303 _ _ _ _,valid
954 _ _ 2896 1794 _ _ _ _ _ _ 1593 3332 _ _ 2964,invalid
_ _ 1121 _ 2573 _ _ 883 1751 _ _ 720 _ 2140 _ _,invalid
_ 2061 _ 2814 3166 _ _ _ _ _ _ 3643 3810 _ 1627 _,invalid
3479 _ 4155 _ _ 1276 _ _ _ _ 564 _ _ 3069 _ 2272,invalid
_ 3016 _ _ _ 1847 _ _ _ _ 2017 _ _ _ 2711 _,valid
_ 2904 _ _ 2614 4017 _ _ _ _ 701 3160 _ _ 1655 _,valid
_ _ _ _ _ 1711 _ 1210 232 _ 1723 _ _ _ _ _,invalid
1874 _ _ 3440 _ _ 3088 _ _ 3610 _ _ 1835 _ _ 1147,valid
3570 3614 _ _ 359 _ _ _ _ _ _ 925 _ _ 46 1977,invalid
304 _ _ _ 1251 2296 _ _ _ _ 3224 2358 _ _ _ 2186,valid
1246 _ _ _ _ 1372 257 _ _ 53 2878 _ _ _ _ 4052,invalid
_ _ _ 3996 2396 _ 3828 _ _ 2219 _ 2950 775 _ _ _,invalid
_ 1466 _ _ 346 2077 _ _ _ _ 94 1294 _ _ 1304 _,valid
_ 1908 _ _ _ 565 1075 _ _ 2385 3214 _ _ _ 2782 _,valid
_ 3413 _ _ _ _ _ 233 3115 _ _ _ _ _ 715 _,valid
_ _ _ 99 _ 3197 1546 _ _ 1256 711 _ 1084 _ _ _,valid
_ _ _ 1770 813 _ _ _ _ _ _ 722 2528 _ _ _,invalid
3407 _ 1256 _ _ _ _ _ _ _ _ _ _ 1681 _ 3459,invalid
_ 1856 528 _ _ _ _ 582 1448 _ _ _ _ 4135 3169 _,invalid
_ 1441 _ 3315 1289 _ _ _ _ _ _ 3418 968 _ 3485 _,invalid
_ _ _ _ _ 98 _ 534 4012 _ 786 _ _ _ _ _,invalid
1979 _ _ 359 _ 747 _ _ _ _ 1254 _ 4046 _ _ 1808,valid
_ 14 _ _ 3072 825 _ _ _ _ 466 342 _ _ 2174 _,invalid
1469 2530 _ 466 _ _ _ _ _ _ _ _ 2814 _ 2459 3802,invalid
32 _ 1257 _ _ 2970 _ _ _ _ 2121 _ _ 204 _ 942,invalid
_ _ _ 896 _ 2762 _ _ _ _ 1513 _ 591 _ _ _,valid
3732 _ _ 238 _ _ 3638 _ _ 471 _ _ 553 _ _ 985,invalid
_ 1031 _ _ 32 785 _ _ _ _ 1170 3842 _ _ 2340 _,valid
_ _ _ 653 _ 2982 848 _ _ 3055 1313 _ 1913 _ _ _,invalid
3113 _ _ _ _ 1912 2666 _ _ 985 2430 _ _ _ _ 3283,invalid
_ _ 3109 _ _ _ 1935 3802 3159 1697 _ _ _ 1083 _ _,invalid
_ _ 1456 _ 210 _ _ 269 3408 _ _ 1516 _ 425 _ _,invalid
789 _ _ 2294 _ 3960 _ _ _ _ 2187 _ 3424 _ _ 1423,valid
_ _ _ _ 99 _ 3856 _ _ 3843 _ 1158 _ _ _ _,valid
_ _ _ _ 1707 _ 1215 _ _ 765 _ 3304 _ _ _ _,invalid
1572 _ _ _ _ 1075 974 _ _ 3856 1956 _ _ _ _ 2038,invalid
_ _ 3261 _ 3665 _ _ 3964 1138 _ _ 4092 _ 2467 _ _,valid
_ _ _ _ 1984 186 1502 _ _ 803 739 52 _ _ _ _,valid
_ 2636 1889 _ _ _ _ 1635 280 _ _ _ _ 4130 2476 _,invalid
_ _ 169 _ _ _ 2148 _ _ 3970 _ _ _ 936 _ _,valid
_ 1327 _ 3007 _ _ _ _ _ _ _ _ 2456 _ 1363 _,valid
_ 5 _ _ 4015 _ _ 405 3967 _ _ 1159 _ _ 2241 _,invalid
27 3979 _ _ _ _ _ _ _ _ _ _ _ _ 3332 2231,valid
726 _ _ _ 3032 2445 _ _ _ _ 3964 372 _ _ _ 3139,valid
455 _ 1507 _ _ _ _ 1078 100 _ _ _ _ 399 _ 2628,invalid
_ _ 2331 _ _ 3657 _ 3985 3900 _ 2544 _ _ 3901 _ _,valid
_ _ 3092 _ 2568 _ _ 4127 2271 _ _ 395 _ 82 _ _,valid
760 2983 _ _ _ 1891 _ _ _ _ 1450 _ _ _ 1367 3006,valid
_ _ 1809 _ _ _ 2478 _ _ 2728 _ _ _ 1699 _ _,valid
_ 3103 _ _ _ _ 3973 _ _ 1400 _ _ _ _ 1528 _,invalid
2945 1977 _ 2048 _ _ _ _ _ _ _ _ 2745 _ 3103 1130,valid
_ _ _ 3687 _ 2539 2997 _ _ 3261 780 _ 1664 _ _ _,valid
1843 _ _ _ _ _ 3666 _ _ 3820 _ _ _ _ _ 3295,valid
2878 _ _ 927 _ 563 _ _ _ _ 1119 _ 1805 _ _ 3890,invalid
495 _ _ _ _ _ _ 1883 3882 _ _ _ _ _ _ 2853,invalid
_ 120 _ _ 1558 _ _ 1578 2412 _ _ 1026 _ _ 1480 _,invalid
_ 461 _ _ 3777 3605 _ _ _ _ 1483 1403 _ _ 1399 _,valid
_ _ 2000 _ _ 3405 _ _ _ _ 898 _ _ 2363 _ _,valid
889 _ 1458 1508 _ _ _ _ _ _ _ _ 56 1946 _ 1451,valid
_ 1892 2997 _ _ _ _ 1948 1353 _ _ _ _ 1950 3113 _,invalid
_ 1452 _ 3895 _ _ _ _ _ _ _ _ 481 _ 1508 _,valid
_ _ 793 _ 2290 _ _ _ _ _ _ 3931 _ 2238 _ _,valid
_ 3306 2303 _ _ _ _ 3905 2526 _ _ _ _ 1349 1137 _,invalid
_ _ 1532 _ _ 4091 _ _ _ _ 2848 _ _ 2121 _ _,invalid
1586 _ _ _ _ 660 661 _ _ 1407 186 _ _ _ _ 904,invalid
3329 _ _ 37 _ _ 3138 _ _ 549 _ _ 2423 _ _ 1665,invalid
3707 _ _ 3051 _ _ _ 1793 3684 _ _ _ 1275 _ _ 3714,invalid
_ _ _ _ 1059 _ 1944 _ _ 159 _ 3543 _ _ _ _,valid
_ 3827 _ 2972 _ _ _ _ _ _ _ _ 110 _ 3505 _,invalid
_ _ 2448 1507 _ _ _ 2131 3581 _ _ _ 2824 277 _ _,valid
_ _ 2656 282 _ _ 61 _ _ 1719 _ _ 4078 1311 _ _,invalid
_ _ _ _ 789 _ 1210 _ _ 2092 _ 1494 _ _ _ _,valid
3666 _ _ _ _ 2229 _ 809 377 _ 989 _ _ _ _ 69,invalid
1519 _ 471 _ _ 254 _ _ _ _ 1890 _ _ 920 _ 342,invalid
_ 1070 3773 _ _ _ _ 481 1403 _ _ _ _ 3409 4133 _,invalid
_ _ 349 _ _ 832 _ _ _ _ 2247 _ _ 2171 _ _,invalid
_ 2165 _ 3837 1938 _ _ _ _ _ _ 2831 2810 _ 1515 _,valid
_ 1607 _ _ _ 588 2895 _ _ 1024 3231 _ _ _ 3385 _,invalid
_ 1406 1402 _ _ _ _ 1624 4073 _ _ _ _ 572 2161 _,invalid
_ 3799 _ 3004 _ _ _ _ _ _ _ _ 1531 _ 1937 _,valid
3286 _ _ 948 _ 1828 _ _ _ _ 2150 _ 292 _ _ 1158,invalid
_ _ _ 543 _ _ _ 3949 393 _ _ _ 3751 _ _ _,valid
_ 576 1534 _ _ _ _ 3037 3369 _ _ _ _ 2906 1423 _,invalid
_ _ _ _ _ _ 804 1075 587 3457 _ _ _ _ _ _,valid
4154 3408 _ _ _ 2916 _ _ _ _ 111 _ _ _ 2275 666,valid
_ 3763 1516 _ 4112 _ _ _ _ _ _ 251 _ 3408 2020 _,invalid
_ _ 1087 _ _ 627 _ _ _ _ 4115 _ _ 3131 _ _,invalid
983 _ _ 3129 _ _ 127 _ _ 290 _ _ 852 _ _ 1457,invalid
_ _ _ 3912 _ 992 _ _ _ _ 3526 _ 3561 _ _ _,valid
_ 344 _ _ 3669 _ _ 1158 690 _ _ 3313 _ _ 2322 _,valid
_ _ _ 2577 78 _ _ _ _ _ _ 1821 3810 _ _ _,invalid
3026 _ _ 552 _ _ 3215 _ _ 2981 _ _ 2308 _ _ 426,invalid
1857 _ _ _ _ _ _ 2341 3722 _ _ _ _ _ _ 2709,valid
2479 _ _ _ 1460 _ _ 183 2308 _ _ 2638 _ _ _ 3191,invalid
_ 1275 _ _ 2847 1161 _ _ _ _ 1556 3602 _ _ 2084 _,invalid
3426 282 _ _ _ _ _ _ _ _ _ _ _ _ 3884 1919,valid
_ 3291 _ _ _ _ _ 2685 1467 _ _ _ _ _ 1698 _,valid
_ 3184 _ 3181 _ _ _ _ _ _ _ _ 3226 _ 2577 _,invalid
_ _ 2844 _ 703 _ _ _ _ _ _ 1162 _ 3649 _ _,valid
_ _ _ 785 3649 _ _ _ _ _ _ 3020 4092 _ _ _,invalid
2969 _ _ _ _ _ 3235 _ _ 4008 _ _ _ _ _ 2688,valid
_ 2178 3306 _ 4090 _ _ _ _ _ _ 876 _ 3215 927 _,invalid
2821 _ _ _ _ _ 3714 _ _ 2047 _ _ _ _ _ 1486,valid
1130 795 _ _ _ _ _ _ _ _ _ _ _ _ 1960 2390,valid
1209 _ _ _ _ 527 2038 _ _ 210 3251 _ _ _ _ 2937,invalid
_ _ 1869 _ 2457 _ _ 2968 946 _ _ 3391 _ 1703 _ _,valid
3504 _ _ 1485 _ _ 1147 _ _ 3644 _ _ 2784 _ _ 1672,valid
3775 _ 3564 _ _ _ _ _ _ _ _ _ _ 126 _ 3697,invalid
_ 2945 _ _ 1442 2459 _ _ _ _ 2782 3380 _ _ 2407 _,invalid
_ _ _ _ _ 891 _ 2860 3028 _ 3052 _ _ _ _ _,valid
2636 _ _ _ _ 588 433 _ _ 2687 566 _ _ _ _ 1425,invalid
_ _ _ 2495 _ _ _ 2155 3440 _ _ _ 629 _ _ _,valid
3282 _ _ _ _ 1906 968 _ _ 210 1837 _ _ _ _ 1830,invalid
_ _ 1511 _ _ _ 87 1898 2689 2573 _ _ _ 2808 _ _,valid
_ 2264 3561 _ _ _ _ 1801 671 _ _ _ _ 1696 3101 _,invalid
_ 337 _ _ _ 1021 _ _ _ _ 2578 _ _ _ 695 _,valid
_ _ _ 1533 _ 2627 501 _ _ 3047 2286 _ 832 _ _ _,invalid
3024 _ 976 _ _ 2749 _ _ _ _ 275 _ _ 2976 _ 3190,invalid
_ _ 280 _ 3619 _ _ 227 2321 _ _ 2029 _ 1327 _ _,invalid
_ 2163 _ 1036 _ _ _ _ _ _ _ _ 3567 _ 1955 _,invalid
