puzzle,label
_ _ 2917 _ 1818 _ _ 3480 3126 _ _ 2497 _ 3010 _ _,invalid
_ 283 _ 3407 _ _ _ _ _ _ _ _ 1165 _ 1970 _,invalid
1707 _ 3970 _ _ _ _ _ _ _ _ _ _ 280 _ 1541,invalid
3250 _ _ 3658 _ _ 3623 _ _ 3760 _ _ 2940 _ _ 1051,invalid
3409 _ _ _ _ _ _ 2711 3464 _ _ _ _ _ _ 2313,valid
1383 _ _ _ _ _ 1178 _ _ 1138 _ _ _ _ _ 165,valid
_ 2918 _ _ _ _ 2245 _ _ 3810 _ _ _ _ 2164 _,valid
_ 2774 _ _ 3984 608 _ _ _ _ 3055 287 _ _ 2185 _,valid
_ _ 3758 _ 1370 _ _ _ _ _ _ 688 _ 2404 _ _,valid
_ _ _ _ _ 3702 3976 2969 1867 1256 999 _ _ _ _ _,valid
3945 _ 2580 _ _ 1917 _ _ _ _ 1565 _ _ 309 _ 2587,invalid
_ 2891 2544 _ _ 1853 _ _ _ _ 1807 _ _ 3270 3530 _,invalid
_ 94 3172 _ _ _ 3678 _ _ 2616 _ _ _ 3969 1384 _,invalid
953 _ 103 _ _ _ _ 2309 3591 _ _ _ _ 2879 _ 2006,valid
_ _ _ 4113 4101 _ _ _ _ _ _ 861 3882 _ _ _,valid
790 _ _ _ _ _ _ 3550 3963 _ _ _ _ _ _ 3184,valid
_ 2911 2895 _ _ _ _ 1626 1633 _ _ _ _ 701 307 _,invalid
_ _ 1678 _ _ 2574 _ _ _ _ 1439 _ _ 1864 _ _,invalid
_ 3829 _ 527 _ _ _ _ _ _ _ _ 662 _ 2118 _,invalid
_ 147 _ 342 _ _ 4102 _ _ 932 _ _ 1801 _ 3654 _,invalid
785 _ _ _ _ _ _ 1555 998 _ _ _ _ _ _ 201,invalid
3925 _ _ _ _ 806 1523 _ _ 824 3449 _ _ _ _ 2748,invalid
_ _ _ 842 _ 2646 _ _ _ _ 1249 _ 3675 _ _ _,valid
_ _ _ _ _ 2257 1861 1605 286 1884 3654 _ _ _ _ _,invalid
_ _ 560 _ 2399 _ _ _ _ _ _ 2248 _ 425 _ _,valid
_ _ _ _ _ 2845 301 3120 1362 1304 3403 _ _ _ _ _,valid
_ _ 1772 _ _ 1915 _ 2028 1029 _ 2776 _ _ 3040 _ _,invalid
_ _ _ 518 _ 1318 4058 _ _ 3499 2983 _ 1681 _ _ _,invalid
_ _ 3334 _ _ 748 _ _ _ _ 3193 _ _ 3567 _ _,invalid
_ _ _ _ _ 2375 _ 3220 2577 _ 4077 _ _ _ _ _,invalid
1953 _ _ _ 2985 1589 _ _ _ _ 1676 2663 _ _ _ 207,valid
_ 1862 _ _ _ _ 2546 _ _ 1786 _ _ _ _ 430 _,valid
_ _ _ _ _ 2645 _ 123 652 _ 1150 _ _ _ _ _,invalid
3556 _ _ _ _ 2646 4081 _ _ 1007 3057 _ _ _ _ 3836,invalid
_ 3948 _ 2316 _ _ _ _ _ _ _ _ 2008 _ 2860 _,invalid
_ _ _ _ 2794 _ 3591 _ _ 2348 _ 3631 _ _ _ _,invalid
1163 _ 3226 _ _ _ _ 2341 2725 _ _ _ _ 688 _ 1550,invalid
_ 2844 _ _ _ _ 3117 _ _ 1893 _ _ _ _ 2532 _,invalid
_ _ 3800 _ _ 3798 _ _ _ _ 1163 _ _ 1272 _ _,invalid
_ 111 _ _ 769 _ _ 2157 1454 _ _ 3753 _ _ 2524 _,invalid
_ 3877 _ _ 2323 _ _ 1609 3949 _ _ 2649 _ _ 2959 _,invalid
_ _ 2226 _ _ _ 2881 _ _ 2974 _ _ _ 2957 _ _,valid
_ 3166 _ _ 1409 _ 4103 _ _ 2279 _ 2895 _ _ 3850 _,invalid
_ 3605 _ 943 _ _ _ _ _ _ _ _ 35 _ 1705 _,invalid
2371 _ _ 1927 _ 3349 _ _ _ _ 70 _ 3834 _ _ 2766,valid
2140 _ _ 3443 _ 733 _ _ _ _ 3191 _ 792 _ _ 3192,invalid
_ 3738 _ 3469 _ _ _ _ _ _ _ _ 1109 _ 2264 _,invalid
_ 291 _ 1221 _ _ _ _ _ _ _ _ 2092 _ 1947 _,invalid
1405 _ _ _ _ _ _ 338 1681 _ _ _ _ _ _ 2135,valid
_ _ 3144 352 _ _ 4028 _ _ 1306 _ _ 3218 3201 _ _,valid
_ _ _ 871 53 _ 712 _ _ 1022 _ 2970 1785 _ _ _,invalid
_ 1856 4060 _ _ _ _ 2386 4065 _ _ _ _ 4072 3964 _,invalid
1529 _ _ 2266 _ 1507 _ _ _ _ 1492 _ 2683 _ _ 517,valid
_ _ _ 1480 _ 1 3472 _ _ 2164 800 _ 3843 _ _ _,invalid
_ _ _ 1802 260 _ _ _ _ _ _ 3463 740 _ _ _,invalid
_ 378 1132 1401 _ _ _ _ _ _ _ _ 582 2466 409 _,invalid
_ 3808 _ 3312 _ _ 3707 _ _ 2011 _ _ 1322 _ 2888 _,invalid
_ _ _ _ 2005 1801 1886 _ _ 396 596 282 _ _ _ _,valid
_ 3846 _ _ _ 1269 935 _ _ 2362 620 _ _ _ 1041 _,valid
_ _ _ _ _ 195 _ 1873 3510 _ 4066 _ _ _ _ _,valid
_ _ _ 2374 805 _ _ _ _ _ _ 1628 2602 _ _ _,invalid
_ 1398 _ _ 789 _ _ 1469 461 _ _ 671 _ _ 1939 _,valid
_ _ 1759 _ _ 3492 _ 433 2797 _ 713 _ _ 1105 _ _,valid
3065 621 _ _ _ 2517 _ _ _ _ 309 _ _ _ 275 447,valid
_ _ _ 1402 1230 _ _ _ _ _ _ 3668 2631 _ _ _,invalid
_ _ _ 637 _ 669 _ _ _ _ 1957 _ 644 _ _ _,valid
2477 _ _ 2698 2964 _ _ _ _ _ _ 255 2246 _ _ 1810,invalid
55 3258 _ _ 1522 _ _ _ _ _ _ 2681 _ _ 847 634,valid
_ 2466 1206 _ 2408 _ _ _ _ _ _ 2544 _ 3988 3499 _,invalid
_ _ _ 1416 _ _ _ 276 3283 _ _ _ 2662 _ _ _,valid
1830 _ _ _ _ 924 _ 2859 830 _ 4039 _ _ _ _ 8,invalid
3883 _ _ 1809 2914 _ _ _ _ _ _ 251 1457 _ _ 104,invalid
_ 3924 _ 681 _ _ 586 _ _ 3485 _ _ 640 _ 2105 _,invalid
1291 _ _ _ _ 2604 4157 _ _ 1580 1104 _ _ _ _ 3428,valid
_ _ _ _ 3382 _ 476 _ _ 2640 _ 579 _ _ _ _,valid
_ _ _ 565 2666 _ _ _ _ _ _ 2903 1558 _ _ _,invalid
_ 2524 _ _ 2669 _ _ 1634 3270 _ _ 644 _ _ 571 _,invalid
_ _ _ 3368 1828 _ 1227 _ _ 662 _ 2070 1577 _ _ _,invalid
_ _ 930 _ 2494 _ _ 3740 513 _ _ 2536 _ 2514 _ _,invalid
_ _ 249 _ _ 2005 _ _ _ _ 552 _ _ 2690 _ _,invalid
_ 3153 518 _ 1497 _ _ _ _ _ _ 2426 _ 3312 406 _,invalid
_ 2222 _ 896 2969 _ _ _ _ _ _ 2361 3412 _ 3556 _,valid
_ _ _ 545 2351 _ _ _ _ _ _ 2419 271 _ _ _,invalid
_ 2245 2686 _ _ _ _ 2357 3266 _ _ _ _ 671 979 _,invalid
_ _ 2826 _ _ _ 3750 _ _ 2135 _ _ _ 1727 _ _,valid
2597 _ _ _ 162 1984 _ _ _ _ 1258 2163 _ _ _ 1519,invalid
_ _ _ 3312 _ _ 860 2985 756 3139 _ _ 1757 _ _ _,invalid
2410 _ _ _ _ _ 2102 _ _ 2322 _ _ _ _ _ 2012,valid
1149 _ _ 159 _ _ 1802 _ _ 1362 _ _ 1416 _ _ 2516,invalid
_ _ _ 551 501 _ 3724 _ _ 1497 _ 2433 3996 _ _ _,invalid
_ 2545 _ _ 76 757 _ _ _ _ 949 2247 _ _ 2128 _,invalid
_ _ 2629 1277 _ _ _ _ _ _ _ _ 2440 1985 _ _,valid
_ _ _ 2269 1079 _ _ 1619 814 _ _ 3973 2939 _ _ _,invalid
_ _ _ 1423 _ 3292 _ _ _ _ 3236 _ 3166 _ _ _,valid
_ 2980 _ _ 1336 _ _ 2314 811 _ _ 74 _ _ 1887 _,valid
_ 1035 3565 _ 2117 _ _ _ _ _ _ 2900 _ 3197 4117 _,invalid
_ _ 2656 _ 1602 _ _ 2298 1487 _ _ 94 _ 3658 _ _,invalid
1409 _ _ 79 _ 254 _ _ _ _ 3940 _ 3129 _ _ 3315,invalid
_ _ 2535 _ 2873 _ _ 589 1135 _ _ 2675 _ 878 _ _,invalid
1984 2729 _ _ 711 _ _ _ _ _ _ 2304 _ _ 1033 1440,valid
_ 3432 626 _ _ _ _ 3932 1717 _ _ _ _ 2368 329 _,invalid
_ _ 1638 _ 162 _ _ 968 2467 _ _ 243 _ 3218 _ _,invalid
815 985 _ _ _ 3510 _ _ _ _ 940 _ _ _ 4065 3753,invalid
_ 2537 _ 440 _ _ _ _ _ _ _ _ 3198 _ 924 _,valid
_ 1137 _ _ _ _ 896 _ _ 2728 _ _ _ _ 1809 _,invalid
_ _ _ 1215 3702 _ _ _ _ _ _ 1723 4049 _ _ _,invalid
_ 3398 _ 2070 _ _ 1511 _ _ 2226 _ _ 1242 _ 698 _,invalid
_ _ _ 3176 _ 2664 598 _ _ 1241 1538 _ 2589 _ _ _,valid
_ _ 876 _ 418 _ _ _ _ _ _ 1 _ 3670 _ _,valid
_ _ _ 1037 766 _ _ _ _ _ _ 954 2314 _ _ _,invalid
_ _ 1784 _ 2562 _ _ _ _ _ _ 2904 _ 4028 _ _,valid
_ 3532 _ _ 3970 _ _ 1900 3603 _ _ 2665 _ _ 3753 _,valid
2386 _ _ 3624 _ 1079 _ _ _ _ 1951 _ 2094 _ _ 2122,valid
_ _ _ _ _ _ 1013 730 2339 1923 _ _ _ _ _ _,valid
_ _ _ _ 292 2000 _ _ _ _ 2623 3881 _ _ _ _,valid
2127 _ _ _ _ 1852 1557 _ _ 7 949 _ _ _ _ 81,invalid
_ _ 2243 _ _ 2774 _ _ _ _ 2388 _ _ 1423 _ _,invalid
3587 _ _ 4047 _ _ 1119 _ _ 2195 _ _ 2226 _ _ 3658,invalid
_ _ 2681 2708 _ _ 1772 _ _ 455 _ _ 123 3876 _ _,invalid
_ _ _ 2028 _ _ _ 2350 275 _ _ _ 2319 _ _ _,valid
_ 1347 _ _ 715 _ _ 3212 1764 _ _ 1813 _ _ 1685 _,valid
356 _ _ _ 1449 503 _ _ _ _ 2755 3235 _ _ _ 2862,valid
793 _ _ _ _ _ _ 1887 340 _ _ _ _ _ _ 647,valid
_ _ 3109 _ 569 _ _ 628 999 _ _ 804 _ 2555 _ _,invalid
2547 _ _ 934 1454 _ _ _ _ _ _ 518 1728 _ _ 2863,invalid
2056 _ 958 _ _ _ _ _ _ _ _ _ _ 3582 _ 2981,invalid
_ 2220 _ _ 277 _ _ 1322 1104 _ _ 242 _ _ 3549 _,valid
_ _ _ _ _ _ 1873 270 1802 148 _ _ _ _ _ _,valid
_ _ 1112 _ 634 _ _ _ _ _ _ 1849 _ 447 _ _,valid
_ 3221 866 _ _ _ _ 2548 2500 _ _ _ _ 3560 1737 _,invalid
_ _ _ _ 1858 1635 _ 1660 180 _ 986 386 _ _ _ _,invalid
_ _ _ _ _ 1941 _ 3975 426 _ 1867 _ _ _ _ _,valid
_ _ _ _ _ _ 1231 1765 528 2363 _ _ _ _ _ _,valid
_ 3198 _ 1144 _ _ 1155 _ _ 691 _ _ 257 _ 2704 _,invalid
_ 2533 _ _ _ _ 536 _ _ 2231 _ _ _ _ 3891 _,valid
_ _ 47 _ 3929 _ _ _ _ _ _ 1077 _ 764 _ _,valid
1396 _ _ 3576 _ 3978 _ _ _ _ 3237 _ 773 _ _ 1507,invalid
_ _ _ 2776 _ 443 2829 _ _ 3856 1811 _ 242 _ _ _,invalid
2981 3293 _ _ 1053 _ _ _ _ _ _ 1906 _ _ 2326 1810,valid
_ 2038 _ _ 495 _ _ 268 2873 _ _ 148 _ _ 1296 _,invalid
804 1245 _ _ _ 2747 _ _ _ _ 1900 _ _ _ 3828 4023,invalid
2833 _ _ 3536 _ 2661 _ _ _ _ 455 _ 3850 _ _ 1808,invalid
_ _ _ 2570 _ _ 2619 2290 1682 3348 _ _ 3135 _ _ _,invalid
_ _ _ 2637 _ 2719 1699 _ _ 2429 180 _ 1534 _ _ _,invalid
_ 3692 _ _ _ _ _ 1615 2855 _ _ _ _ _ 3783 _,valid
_ _ _ 1906 _ 641 1620 _ _ 12 146 _ 14 _ _ _,valid
1901 _ _ _ _ 1805 1276 _ _ 1094 3609 _ _ _ _ 557,invalid
2138 3209 _ 3678 _ _ _ _ _ _ _ _ 707 _ 3975 376,valid
417 _ _ _ 4116 709 _ _ _ _ 2748 2173 _ _ _ 3192,invalid
2241 _ _ 3033 _ _ 3330 _ _ 393 _ _ 3427 _ _ 2037,invalid
_ _ 3271 _ _ 3962 _ _ _ _ 3759 _ _ 739 _ _,valid
3373 _ _ 792 _ _ 3038 _ _ 2925 _ _ 3400 _ _ 1041,invalid
3993 _ _ _ _ _ _ 2391 752 _ _ _ _ _ _ 3927,invalid
_ _ _ _ 1384 _ 1440 _ _ 574 _ 1150 _ _ _ _,invalid
_ _ _ _ _ 3733 _ 586 331 _ 1953 _ _ _ _ _,valid
1644 301 _ _ _ _ _ _ _ _ _ _ _ _ 2621 1840,valid
_ _ 1696 1990 _ _ 1255 _ _ 209 _ _ 2563 2235 _ _,valid
_ 1348 _ _ 505 _ _ 2900 501 _ _ 2655 _ _ 3448 _,invalid
4108 _ _ _ _ 1021 _ 198 531 _ 1131 _ _ _ _ 4147,invalid
3891 _ _ _ _ _ _ 3303 3280 _ _ _ _ _ _ 377,valid
_ _ _ _ _ 2384 _ 671 2640 _ 1062 _ _ _ _ _,invalid
_ 1561 1559 _ _ _ _ 1199 3152 _ _ _ _ 2368 4053 _,invalid
_ _ _ _ _ 566 _ 2833 1452 _ 2186 _ _ _ _ _,invalid
_ _ _ _ _ 1309 _ 3696 1429 _ 1221 _ _ _ _ _,invalid
_ _ _ 1178 _ 2681 _ _ _ _ 2826 _ 2240 _ _ _,valid
_ _ 2968 71 _ _ _ 2615 3095 _ _ _ 3777 2013 _ _,invalid
_ _ 843 _ _ 448 2262 _ _ 443 3138 _ _ 3513 _ _,valid
_ 12 _ _ 4147 _ _ 3196 1066 _ _ 39 _ _ 278 _,valid
1075 _ _ 1086 _ 769 _ _ _ _ 3098 _ 4055 _ _ 689,invalid
_ _ 1940 _ _ 2663 _ _ _ _ 1185 _ _ 1046 _ _,invalid
_ _ _ _ _ _ 2049 3021 3334 2280 _ _ _ _ _ _,valid
_ _ 1442 _ _ 2950 _ _ _ _ 727 _ _ 3243 _ _,invalid
_ _ _ 1519 2102 _ _ _ _ _ _ 4041 1837 _ _ _,invalid
_ _ _ _ 3758 _ 926 _ _ 1638 _ 1381 _ _ _ _,valid
_ _ _ 2235 3118 _ 3260 _ _ 2568 _ 389 1869 _ _ _,valid
_ _ _ 1819 _ 1358 _ _ _ _ 1765 _ 734 _ _ _,valid
1138 _ _ 1729 _ _ 441 _ _ 1184 _ _ 743 _ _ 1944,valid
_ _ _ 875 _ 285 3078 _ _ 1371 1406 _ 2980 _ _ _,valid
2610 _ _ _ 339 2154 _ _ _ _ 228 693 _ _ _ 3327,valid
3797 _ _ _ 1742 198 _ _ _ _ 735 3537 _ _ _ 138,invalid
_ _ _ _ _ _ 3883 2823 2431 661 _ _ _ _ _ _,valid
_ _ 2902 _ _ _ 2914 4116 3234 3076 _ _ _ 3259 _ _,invalid
1245 _ _ _ _ _ 375 _ _ 2064 _ _ _ _ _ 3136,valid
3845 _ _ 2912 _ _ _ 3958 2470 _ _ _ 2774 _ _ 1291,invalid
_ 1306 _ _ _ _ 1002 _ _ 1562 _ _ _ _ 2615 _,invalid
_ _ _ _ 3750 _ 2933 _ _ 800 _ 2619 _ _ _ _,invalid
_ _ _ 628 _ _ 497 2808 1954 3100 _ _ 1206 _ _ _,valid
1822 _ _ 4067 3588 _ _ _ _ _ _ 3455 629 _ _ 85,valid
_ _ _ _ 2362 3496 _ _ _ _ 2912 534 _ _ _ _,valid
_ _ _ 1757 _ _ 2916 2357 2127 3837 _ _ 1807 _ _ _,invalid
230 _ _ 848 _ 1002 _ _ _ _ 619 _ 805 _ _ 98,invalid
816 _ 2299 _ _ _ _ _ _ _ _ _ _ 3616 _ 2794,invalid
_ _ _ 2161 _ 2554 665 _ _ 1872 1065 _ 2423 _ _ _,invalid
1824 _ _ _ _ 204 882 _ _ 1727 1461 _ _ _ _ 582,invalid
_ 3407 _ 411 _ _ _ _ _ _ _ _ 2343 _ 2826 _,invalid
621 _ _ _ _ _ 3499 _ _ 3374 _ _ _ _ _ 1488,valid
_ _ _ _ 2537 _ 1070 _ _ 832 _ 1819 _ _ _ _,valid
_ _ 2819 3794 _ _ 3986 _ _ 571 _ _ 1650 3454 _ _,invalid
_ 3940 _ 207 _ _ _ _ _ _ _ _ 4026 _ 551 _,valid
3012 _ _ _ _ 3303 2766 _ _ 3603 3576 _ _ _ _ 3551,invalid
_ _ _ 3433 _ 1883 _ _ _ _ 516 _ 2314 _ _ _,valid
1461 _ _ 2494 _ 2337 _ _ _ _ 233 _ 1191 _ _ 2166,valid
_ _ _ 1179 2369 _ _ 889 3605 _ _ 2690 2286 _ _ _,valid
_ 227 _ 1002 _ _ 1796 _ _ 2529 _ _ 2324 _ 126 _,invalid
1698 _ _ _ 1693 3893 _ _ _ _ 289 103 _ _ _ 345,invalid
_ 605 _ _ _ _ 2120 _ _ 3082 _ _ _ _ 3458 _,invalid
_ _ 856 _ _ 1644 _ 3502 690 _ 1702 _ _ 1368 _ _,invalid
3579 _ 3314 _ _ _ _ _ _ _ _ _ _ 3537 _ 256,valid
_ _ _ 3621 _ 3402 _ _ _ _ 3391 _ 1176 _ _ _,valid
_ _ _ 2819 1069 _ 2945 _ _ 1745 _ 673 3065 _ _ _,invalid
613 _ _ _ _ 3586 3251 _ _ 2070 634 _ _ _ _ 3798,valid
_ 1867 _ _ 2153 3712 _ _ _ _ 1420 3728 _ _ 3409 _,invalid
_ _ 332 244 _ _ _ _ _ _ _ _ 735 1139 _ _,valid
408 _ _ _ _ 3663 _ 261 3587 _ 2599 _ _ _ _ 1367,invalid
1178 _ 1582 _ _ _ _ _ _ _ _ _ _ 2135 _ 3701,invalid
_ 2644 _ _ _ _ _ 3849 693 _ _ _ _ _ 3434 _,valid
_ 4 _ _ _ _ _ 1843 3338 _ _ _ _ _ 1756 _,valid
1586 _ 2725 _ _ _ _ _ _ _ _ _ _ 378 _ 527,valid
980 _ _ _ 2893 _ _ _ _ _ _ 462 _ _ _ 2486,valid
_ 229 _ _ _ _ 552 _ _ 2217 _ _ _ _ 2462 _,invalid
_ 2696 _ 2970 _ _ 1076 _ _ 3320 _ _ 536 _ 2838 _,invalid
3341 _ _ 2591 _ _ 574 _ _ 2068 _ _ 1729 _ _ 3450,invalid
_ _ 2455 _ 1121 _ _ 3152 1770 _ _ 229 _ 154 _ _,invalid
671 _ _ _ _ 531 109 _ _ 1792 739 _ _ _ _ 2154,invalid
_ 3820 _ _ 403 2559 _ _ _ _ 3032 616 _ _ 4129 _,valid
_ 497 _ _ 191 _ _ 4072 3983 _ _ 693 _ _ 3875 _,invalid
2087 _ _ _ _ 4078 24 _ _ 3809 954 _ _ _ _ 3991,invalid
1215 3239 _ _ _ 501 _ _ _ _ 1303 _ _ _ 2339 47,invalid
_ _ _ _ 3306 _ 4155 _ _ 1052 _ 3286 _ _ _ _,valid
_ 544 _ 1112 _ _ 3394 _ _ 3394 _ _ 706 _ 1802 _,invalid
_ _ _ _ _ 3499 _ 3598 271 _ 2688 _ _ _ _ _,valid
_ 718 2649 1077 _ _ _ _ _ _ _ _ 582 3886 723 _,invalid
_ 3185 _ _ 441 _ _ 1803 265 _ _ 2424 _ _ 1483 _,invalid
_ _ 129 2535 _ _ 3344 _ _ 3128 _ _ 2656 2115 _ _,invalid
4094 _ 2414 _ _ 32 _ _ _ _ 4076 _ _ 1803 _ 1626,invalid
_ _ _ 282 3144 _ _ _ _ _ _ 747 3641 _ _ _,valid
1297 _ _ _ 3777 444 _ _ _ _ 3921 3645 _ _ _ 1985,valid
_ _ _ _ _ 1259 _ 2557 3227 _ 2996 _ _ _ _ _,invalid
_ 3887 2965 _ _ _ _ 597 3268 _ _ _ _ 3905 659 _,invalid
_ 982 _ _ 1681 3547 _ _ _ _ 591 2211 _ _ 303 _,valid
_ 2165 _ _ _ _ 4072 _ _ 581 _ _ _ _ 735 _,valid
_ 240 2208 _ 4078 _ _ _ _ _ _ 73 _ 3010 2336 _,invalid
2700 _ _ _ 1019 3468 _ _ _ _ 2345 2912 _ _ _ 964,valid
2266 2517 _ _ _ 1559 _ _ _ _ 1137 _ _ _ 1672 3667,valid
_ 2911 _ 393 722 _ _ _ _ _ _ 1245 35 _ 855 _,invalid
_ _ _ 149 1028 _ _ _ _ _ _ 4082 3793 _ _ _,valid
_ _ _ _ 3129 2455 _ _ _ _ 4155 2832 _ _ _ _,valid
3454 _ _ 1308 _ 1097 _ _ _ _ 1608 _ 1440 _ _ 661,invalid
495 _ 3721 _ _ 91 _ _ _ _ 1010 _ _ 1248 _ 210,valid
531 2166 _ _ 386 _ _ _ _ _ _ 3220 _ _ 3792 2929,valid
_ _ _ _ _ 1242 _ 4154 453 _ 3333 _ _ _ _ _,valid
_ 3056 _ _ _ _ 3410 _ _ 1305 _ _ _ _ 525 _,valid
_ _ _ 1637 2423 _ _ _ _ _ _ 1258 1931 _ _ _,invalid
3517 3154 2122 _ _ _ _ _ _ _ _ _ _ 2956 2191 840,valid
1473 _ _ _ _ _ _ 2976 642 _ _ _ _ _ _ 1326,valid
_ _ _ _ 2496 _ 375 _ _ 3220 _ 1328 _ _ _ _,valid
_ _ _ 563 68 _ 3261 _ _ 3016 _ 607 125 _ _ _,invalid
_ _ 2593 _ 254 _ _ 2028 2658 _ _ 571 _ 2231 _ _,invalid
3931 _ 1243 _ _ _ _ 2245 1095 _ _ _ _ 2414 _ 3223,invalid
_ 2476 _ _ _ _ _ 1803 2472 _ _ _ _ _ 395 _,valid
_ _ _ 2142 _ 1805 _ _ _ _ 3349 _ 1794 _ _ _,valid
_ _ _ 3534 _ 2007 226 _ _ 883 1091 _ 2808 _ _ _,valid
2155 _ _ 3742 _ 332 _ _ _ _ 3927 _ 614 _ _ 3748,invalid
876 2067 _ _ _ _ _ _ _ _ _ _ _ _ 2997 2907,valid
_ _ _ _ _ 3560 _ 2457 1783 _ 883 _ _ _ _ _,valid
_ _ 1121 _ _ 3181 1777 _ _ 934 1200 _ _ 207 _ _,invalid
_ 3850 _ 3233 _ _ 1059 _ _ 1796 _ _ 1033 _ 1559 _,invalid
_ 2315 _ _ _ _ 1265 _ _ 278 _ _ _ _ 963 _,invalid
186 _ _ _ _ 1344 3470 _ _ 1316 3568 _ _ _ _ 2106,invalid
1175 _ _ 668 _ _ 2120 _ _ 1715 _ _ 3318 _ _ 3744,invalid
2828 _ _ _ 2137 8 _ _ _ _ 806 2509 _ _ _ 1589,valid
_ 3814 3270 _ _ _ _ 2967 1297 _ _ _ _ 1968 1954 _,invalid
_ _ _ _ _ _ 3172 46 2673 3084 _ _ _ _ _ _,valid
2643 _ _ 2991 _ 2543 _ _ _ _ 749 _ 3369 _ _ 3526,invalid
3550 _ _ _ 4049 _ _ _ _ _ _ 2092 _ _ _ 2417,valid
_ _ _ _ 67 _ 3960 _ _ 3057 _ 1837 _ _ _ _,invalid
_ 1362 _ _ _ 443 652 _ _ 3868 2799 _ _ _ 3458 _,invalid
_ 613 _ _ 2897 _ 2372 _ _ 3766 _ 2289 _ _ 2061 _,invalid
1381 _ _ 1165 _ 3800 _ _ _ _ 2378 _ 1717 _ _ 3919,invalid
_ 1726 _ _ 228 3341 _ _ _ _ 407 2070 _ _ 3684 _,valid
1148 _ _ 2555 _ 3671 _ _ _ _ 1369 _ 599 _ _ 285,invalid
_ 3929 _ _ 2626 1613 _ _ _ _ 3448 2746 _ _ 3783 _,invalid
3991 _ _ 3717 _ 1770 _ _ _ _ 4118 _ 4036 _ _ 3740,valid
2080 2576 _ _ 2864 _ _ _ _ _ _ 1035 _ _ 1919 2747,invalid
_ _ 2998 2668 _ _ _ 3619 3648 _ _ _ 713 1910 _ _,valid
2049 596 _ _ 3219 _ _ _ _ _ _ 103 _ _ 3199 2412,invalid
_ 3349 _ _ _ _ _ 3302 1684 _ _ _ _ _ 2764 _,valid
_ _ _ 2000 _ _ 527 363 1191 1206 _ _ 1982 _ _ _,valid
_ _ _ _ 121 _ 2300 _ _ 1117 _ 3808 _ _ _ _,invalid
_ 3256 _ _ 1083 _ _ 1444 1437 _ _ 4133 _ _ 2969 _,invalid
1686 _ 233 _ _ 2422 _ _ _ _ 3820 _ _ 2580 _ 3784,invalid
2975 _ 3412 _ _ _ _ _ _ _ _ _ _ 3243 _ 3941,valid
_ _ _ _ 1247 _ 3320 _ _ 930 _ 519 _ _ _ _,valid
_ 2978 2123 _ _ _ _ 3908 938 _ _ _ _ 1189 3929 _,invalid
3634 _ 1224 _ _ _ _ 3220 399 _ _ _ _ 172 _ 907,invalid
2027 _ _ _ 3422 907 _ _ _ _ 3481 598 _ _ _ 258,valid
_ _ _ 991 1603 _ _ _ _ _ _ 1223 3550 _ _ _,invalid
_ 149 _ _ 4111 4130 _ _ _ _ 3175 3938 _ _ 850 _,invalid
_ _ 1466 _ _ 356 _ _ _ _ 3984 _ _ 545 _ _,valid
3772 _ 1609 630 _ _ _ _ _ _ _ _ 3704 571 _ 3895,valid
_ _ _ _ _ 927 _ 2457 874 _ 1280 _ _ _ _ _,invalid
2795 _ 2806 _ _ _ _ _ _ _ _ _ _ 3410 _ 2815,valid
_ _ 711 _ 1785 _ _ 347 2685 _ _ 3937 _ 1522 _ _,invalid
_ 1122 2539 _ _ _ 3443 _ _ 4154 _ _ _ 3583 3293 _,valid
_ 1582 2272 _ _ _ _ 3197 1037 _ _ _ _ 2980 2350 _,invalid
_ _ _ 1352 _ 2374 3139 _ _ 1014 2036 _ 3581 _ _ _,valid
_ _ 1104 _ _ _ 1159 358 1464 3232 _ _ _ 763 _ _,valid
_ _ _ _ 3887 1029 231 _ _ 1348 665 2410 _ _ _ _,invalid
_ 1864 _ _ 1960 _ 2764 _ _ 1650 _ 1221 _ _ 2085 _,valid
3115 _ 194 _ _ _ _ _ _ _ _ _ _ 1529 _ 2896,valid
_ 1981 _ _ 1059 _ _ 258 437 _ _ 601 _ _ 3843 _,invalid
261 _ _ 3724 _ 193 _ _ _ _ 2890 _ 582 _ _ 1654,invalid
_ _ 2262 3527 _ _ 2539 _ _ 3218 _ _ 1271 3325 _ _,valid
_ _ _ 483 553 _ _ _ _ _ _ 579 2508 _ _ _,invalid
_ _ _ _ _ _ 1399 1096 1023 1353 _ _ _ _ _ _,valid
_ 1872 4037 _ _ _ _ 3105 3412 _ _ _ _ 1108 997 _,invalid
106 3998 _ _ 3212 _ _ _ _ _ _ 2343 _ _ 2517 2243,valid
_ 3600 1627 _ _ _ _ 1047 747 _ _ _ _ 3837 301 _,invalid
1722 4073 _ _ 1847 _ _ _ _ _ _ 2418 _ _ 1555 2855,valid
910 _ _ _ _ 844 145 _ _ 371 1383 _ _ _ _ 3926,invalid
1625 _ _ 2807 _ _ 391 _ _ 975 _ _ 3884 _ _ 1553,invalid
_ 28 _ _ 1770 2189 _ _ _ _ 3440 373 _ _ 2836 _,invalid
1197 _ _ 3530 _ 1711 _ _ _ _ 3140 _ 4038 _ _ 1296,invalid
_ _ _ 2019 3408 _ _ _ _ _ _ 1827 830 _ _ _,invalid
